Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Pinto, Sílvio Mota",26033487700,"Hume versus Aristotle, locke and leibniz on causality","Pinto, S.M.",1.0,26033487700,2020.0,2020-12-01,Topicos (Mexico),-,59,367-396,-,ISSN-01886649,21100266725.0,Journal,Universidad Panamericana,Spanish,0.43,68,0.2,67,0.126,54,1.81,19.0,2.0,0.8,2.49,68.0,34.0,0.0,0.0,"Pinto, S.M. (2020).Hume versus Aristotle, locke and leibniz on causality. Topicos (Mexico),(59) 367-396",https://www.scopus.com/record/display.url?eid=2-s2.0-85090464251&origin=resultslist,10.21555/TOP.V0I59.1099,Article,Gold,2-s2.0-85090464251,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50,Philosophy And Religious Studies,5003,Philosophy,-,Philosophical Foundations of Human Understanding,1371,3.663,"Hume's Philosophy: Morality, Reason, and Human Nature",3926,51.513,Very Good,Personal,1.0
"Pinto, Sílvio Mota",26033487700,Wittgenstein's Anti-Platonism and Benacerraf's Challenge,"Mota Pinto, S.",1.0,26033487700,2015.0,2015-09-02,Philosophical Papers,44,3,345-376,-,ISSN-05568641,19700200843.0,Journal,Routledge,English,0.67,50,0.5,39,0.253,31,0.74,13.0,1.0,0.0,2.08,72.0,69.0,0.0,0.0,"Mota Pinto, S. (2015).Wittgenstein's Anti-Platonism and Benacerraf's Challenge. Philosophical Papers,44(3) 345-376",https://www.scopus.com/record/display.url?eid=2-s2.0-84947732178&origin=resultslist,10.1080/05568641.2015.1106708,Article,,2-s2.0-84947732178,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,26033487700,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50,Philosophy And Religious Studies,5003,Philosophy,-,Philosophical Foundations of Scientific Realism and Truth,1324,6.802,Wittgenstein's Philosophy and Language Dynamics,1446,72.694,Very Good,Personal,1.0
"Pinto, Sílvio Mota",26033487700,"Hume, Kant and Kierkegaard on the foundation of religion","Pinto, S.M.",1.0,26033487700,2017.0,2017-07-01,Signos Filosoficos,19,38,34-61,-,ISSN-16651324,21100228015.0,Journal,"Universidad Autonoma Metropolitana, Department of Philosophy",Spanish,0,94,0.1,82,0.107,74,0.67,10.0,0.0,0.0,2.11,82.0,72.0,0.0,0.0,"Pinto, S.M. (2017).Hume, Kant and Kierkegaard on the foundation of religion. Signos Filosoficos,19(38) 34-61",https://www.scopus.com/record/display.url?eid=2-s2.0-85039753274&origin=resultslist,-,Article,,2-s2.0-85039753274,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,26033487700,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50| 44,Philosophy And Religious Studies| Human Society,4408| 5003| 5002,Political science| Philosophy| History and philosophy of specific fields,-,Philosophical Foundations of Human Understanding,1371,3.663,"Hume's Philosophy: Morality, Reason, and Human Nature",3926,51.513,Very Good,Personal,1.0
"Pinto, Sílvio Mota",26033487700,Essentialism and the problem of change,"Pinto, S.M.",1.0,26033487700,2023.0,2023-01-01,Pensamiento,77,306,1843-1862,-,ISSN-00314749,16300154727.0,Journal,Universidad Pontificia Comillas de Madrid,Spanish,0.74,44,0.2,72,0.13,61,0.11,1.0,0.0,0.0,2.1,77.0,77.0,0.0,0.0,"Pinto, S.M. (2023).Essentialism and the problem of change. Pensamiento,77(306) 1843-1862",https://www.scopus.com/record/display.url?eid=2-s2.0-85194148686&origin=resultslist,10.14422/pen.v79.i306.y2023.008,Article,Gold|Green,2-s2.0-85194148686,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60028381,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,26033487700,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50,Philosophy And Religious Studies,5003,Philosophy,-,"Interplay of Knowledge, Belief, and Language",358,29.823,The Interplay of Reference and Context in Language,3862,70.505,Other,Personal,1.0
"Pinto, Sílvio Mota",26033487700,Practice interpretation and the foundation of morality,"Pinto, S.M.",1.0,26033487700,2021.0,2021-01-01,Revista de Filosofia (Venezuela),37,94,108-130,-,ISSN-07981171,17300154715.0,Journal,Universidad del Zulia,Spanish,0.01,95,0,94,0.104,78,0.39,4.0,0.0,0.0,2.6,82.0,79.0,0.0,0.0,"Pinto, S.M. (2021).Practice interpretation and the foundation of morality. Revista de Filosofia (Venezuela),37(94) 108-130",https://www.scopus.com/record/display.url?eid=2-s2.0-85101073251&origin=resultslist,-,Article,,2-s2.0-85101073251,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,26033487700,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50| 38,Philosophy And Religious Studies| Economics,3899| 5001| 5003,Other economics| Applied ethics| Philosophy,-,"Justice, Autonomy, and Democracy in Global Contexts",246,44.277,Moral Realism and Expressivism in Ethical Theory,3905,78.442,Other,Personal,1.0
"Pinto, Sílvio Mota",26033487700,Metaphysics and common sense: The dialectics of philosophical reason,"Pinto, S.M.",1.0,26033487700,2020.0,2020-01-01,Logos (Spain),53,-,283-300,-,ISSN-15756866,18500158300.0,Journal,Universidad Compultense Madrid,Spanish,0.62,56,0.2,65,0.111,69,0.95,10.0,0.0,0.0,2.49,83.0,78.0,0.0,0.0,"Pinto, S.M. (2020).Metaphysics and common sense: The dialectics of philosophical reason. Logos (Spain),53283-300",https://www.scopus.com/record/display.url?eid=2-s2.0-85091887152&origin=resultslist,10.5209/ASEM.70849,Article,Gold|Green,2-s2.0-85091887152,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,26033487700,26033487700,Mexico,1.0,1211,Philosophy,1,Arts & Humanities,138,Philosophy,33,Arts and Humanities,50,Philosophy And Religious Studies,5003,Philosophy,-,Philosophical Foundations of Scientific Realism and Truth,1324,6.802,Wittgenstein's Philosophy and Language Dynamics,1446,72.694,Very Good,Personal,1.0
