Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Königsberg, Mina",55995895600,Sulforaphane - role in aging and neurodegeneration,"Santín-Márquez, R.| Alarcón-Aguilar, A.| López-Diazguerrero, N.E.| Chondrogianni, N.| Königsberg, M.",5.0,57211435680| 55165352800| 8923921500| 6506352922| 55995895600,2019.0,2019-10-01,GeroScience,41,5,655-670,-,ISSN-25092715,21100805354.0,Journal,Springer,English,1.41,14,8.5,1,1.585,1,1.52,31.0,140.0,6.8,8.82,2.0,2.0,0.0,0.0,"Santín-Márquez, R., Alarcón-Aguilar, A., López-Diazguerrero, N.E. and 2 more (...) (2019).Sulforaphane - role in aging and neurodegeneration. GeroScience,41(5) 655-670",https://www.scopus.com/record/display.url?eid=2-s2.0-85068533124&origin=resultslist,10.1007/s11357-019-00061-7,Article,Bronze,2-s2.0-85068533124,30941620,National Hellenic Research Foundation| Universidad Autónoma Metropolitana,316036| 505017,Government| Academic,2.0,60028381| 60362378| 60031687,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Institute of Chemical Biology| National Hellenic Research Foundation,57211435680,55995895600,55995895600,-,Mexico| Greece,2.0,1302| 2705| 2707| 2717| 3401,Aging| Cardiology and Cardiovascular Medicine| Complementary and Alternative Medicine| Geriatrics and Gerontology| Veterinary (miscellaneous),5,Life Sciences & Medicine,532| 507| 546,Medicine| Biological Sciences| Veterinary Science,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3105| 3202,Genetics| Clinical sciences,-,Ethylene Regulation and Antioxidant Activity in Fruits,419,83.649,Health Benefits of Glucosinolates and Isothiocyanates,823,98.399,Very Good,Internacional,1.0
"Königsberg, Mina",55995895600,Cortical neurons develop a senescence-like phenotype promoted by dysfunctional autophagy,"Moreno-Blas, D.| Gorostieta-Salas, E.| Pommer-Alba, A.| Muciño-Hernández, G.| Gerónimo-Olvera, C.| Maciel-Barón, L.A.| Konigsberg, M.| Massieu, L.| Castro-Obregón, S.",9.0,57189032411| 56798546300| 57210892127| 57191475440| 55797144000| 55890036500| 55995895600| 6701419539| 6602470623,2019.0,2019-01-01,Aging,11,16,6175-6198,-,ISSN-19454589,71628.0,Journal,Impact Journals LLC,English,1.16,23,5.2,40,1.993,16,0.7,26.0,114.0,3.35,16.42,3.0,6.0,0.0,0.0,"Moreno-Blas, D., Gorostieta-Salas, E., Pommer-Alba, A. and 6 more (...) (2019).Cortical neurons develop a senescence-like phenotype promoted by dysfunctional autophagy. Aging,11(16) 6175-6198",https://www.scopus.com/record/display.url?eid=2-s2.0-85071743125&origin=resultslist,10.18632/aging.102181,Article,Green,2-s2.0-85071743125,31469660,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60069652| 60032442| 60028381,Instituto de Fisiologia Celular de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189032411,6602470623,6602470623,-,Mexico,1.0,1302| 1307,Aging| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3202,Biochemistry and cell biology| Clinical sciences,-,Epigenetic Mechanisms and Telomere Dynamics in Cancer,36,96.534,Cellular Senescence and Its Role in Aging and Cancer,752,99.869,Definitive,Nacional,2.0
"Königsberg, Mina",55995895600,Senescence associated secretory phenotype profile from primary lung mice fibroblasts depends on the senescence induction stimuli,"Maciel-Barón, L.A.| Morales-Rosales, S.L.| Aquino-Cruz, A.A.| Triana-Martínez, F.| Galván-Arzate, S.| Luna-López, A.| González-Puertos, V.Y.| López-Díazguerrero, N.E.| Torres, C.| Königsberg, M.",10.0,55890036500| 55991560800| 57209357474| 37100666200| 6602111172| 56013551000| 16028207500| 8923921500| 56186766500| 55995895600,2016.0,2016-02-01,Age,38,1,1-14,26,ISSN-01619152,40283.0,Journal,Springer Netherlands,English,-,-,-,-,-,-,2.66,58.0,87.0,3.17,10.1,5.0,7.0,0.0,0.0,"Maciel-Barón, L.A., Morales-Rosales, S.L., Aquino-Cruz, A.A. and 7 more (...) (2016).Senescence associated secretory phenotype profile from primary lung mice fibroblasts depends on the senescence induction stimuli. Age,38(1) 1-14",https://www.scopus.com/record/display.url?eid=2-s2.0-84958041334&origin=resultslist,10.1007/s11357-016-9886-1,Article,Bronze|Green,2-s2.0-84958041334,26867806,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Drexel University,714711| 720866| 505017| 505040| 508052,Other| Academic| Government| Corporate,5.0,60028381| 60000029| 60004064| 60108388| 60022890| 116347208,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Neurología y Neurocirugía| SSA Mexico| Instituto Nacional de Geriatría| Drexel University College of Medicine| Posgrado en Biología Experimental.,55890036500,55995895600,55995895600,-,Mexico| United States,2.0,1302| 2717,Aging| Geriatrics and Gerontology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,52| 32| 31,Psychology| Biomedical And Clinical Sciences| Biological Sciences,-,-,-,Epigenetic Mechanisms and Telomere Dynamics in Cancer,36,96.534,Cellular Senescence and Its Role in Aging and Cancer,752,99.869,Definitive,Internacional,4.0
"Königsberg, Mina",55995895600,Sulforaphane protects from myocardial ischemia-reperfusion damage through the balanced activation of Nrf2/AhR,"Silva-Palacios, A.| Ostolga-Chavarría, M.| Sánchez-Garibay, C.| Rojas-Morales, P.| Galván-Arzate, S.| Buelna-Chontal, M.| Pavón, N.| Pedraza-Chaverrí, J.| Königsberg, M.| Zazueta, C.",10.0,55672812600| 57194590414| 56951246000| 57189227051| 6602111172| 36672446800| 56000917000| 7007015511| 55995895600| 7004012317,2019.0,2019-11-01,Free Radical Biology and Medicine,143,-,331-340,-,ISSN-08915849,15095.0,Journal,Elsevier Inc.,English,1.57,11,9.7,9,1.841,12,2.73,61.0,63.0,2.48,14.1,7.0,10.0,0.0,0.0,"Silva-Palacios, A., Ostolga-Chavarría, M., Sánchez-Garibay, C. and 7 more (...) (2019).Sulforaphane protects from myocardial ischemia-reperfusion damage through the balanced activation of Nrf2/AhR. Free Radical Biology and Medicine,143331-340",https://www.scopus.com/record/display.url?eid=2-s2.0-85071093130&origin=resultslist,10.1016/j.freeradbiomed.2019.08.012,Article,,2-s2.0-85071093130,31422078,Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505040| 505008| 505023,Government| Academic,4.0,60010748| 60028381| 60000029| 60032442,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Neurología y Neurocirugía| Universidad Nacional Autónoma de México,55672812600,7004012317,7004012317,-,Mexico,1.0,1303| 2737,Biochemistry| Physiology (medical),5,Life Sciences & Medicine,503| 507,Anatomy & Physiology| Biological Sciences,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3205,Biochemistry and cell biology| Medical biochemistry and metabolomics,-,Nrf2 Regulation and Aquaporin Function in Cells,366,62.982,Nrf2 Pathway in Cancer and Oxidative Stress,521,99.462,Very Good,Nacional,4.0
"Königsberg, Mina",55995895600,Sleep loss disrupts pericyte-brain endothelial cell interactions impairing blood-brain barrier function,"Medina-Flores, F.| Hurtado-Alvarado, G.| Contis-Montes de Oca, A.| López-Cervantes, S.P.| Konigsberg, M.| Deli, M.A.| Gómez-González, B.",7.0,57211576137| 55318051800| 56116733300| 57193843462| 55995895600| 7003866801| 56013566800,2020.0,2020-10-01,"Brain, Behavior, and Immunity",89,-,118-132,-,ISSN-08891591,20695.0,Journal,Academic Press Inc.,English,1.5,14,12.6,4,2.557,4,1.34,30.0,53.0,1.77,15.83,8.0,15.0,0.0,0.0,"Medina-Flores, F., Hurtado-Alvarado, G., Contis-Montes de Oca, A. and 4 more (...) (2020).Sleep loss disrupts pericyte-brain endothelial cell interactions impairing blood-brain barrier function. Brain, Behavior, and Immunity,89118-132",https://www.scopus.com/record/display.url?eid=2-s2.0-85086508224&origin=resultslist,10.1016/j.bbi.2020.05.077,Article,Bronze|Green,2-s2.0-85086508224,32485292,University of Szeged| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Szeged Biological Research Centre,318007| 505017| 505023| 722172,Academic,4.0,60028381| 60005058| 60032442| 60026434| 60027332,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Facultad de Estudios Superiores Iztacala| Universidad Nacional Autónoma de México| HUN-REN Biological Research Centre, Szeged| Szegedi Tudományegyetem (SZTE)",57211576137,56013566800,56013566800,-,Mexico| Hungary,2.0,2403| 2802| 2807,Immunology| Behavioral Neuroscience| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,52| 32,Psychology| Biomedical And Clinical Sciences,5202| 3209| 3204,Biological psychology| Neurosciences| Immunology,-,Oligodendrocyte Dynamics in Central Nervous System Recovery,287,75.736,Pericytes and Their Role in Vascular Health,11465,97.302,Very Good,Internacional,2.0
"Königsberg, Mina",55995895600,Relationship of inflammatory profile of elderly patients serum and senescence-associated secretory phenotype with human breast cancer cells proliferation: Role of IL6/IL8 ratio,"Barajas-Gómez, B.A.| Rosas-Carrasco, O.| Morales-Rosales, S.L.| Pedraza Vázquez, G.| González-Puertos, V.Y.| Juárez-Cedillo, T.| García-Álvarez, J.A.| López-Diazguerrero, N.E.| Damián-Matsumura, P.| Königsberg, M.| Luna-López, A.",11.0,56880295700| 56013542000| 55991560800| 57188802651| 16028207500| 56000919400| 14119669700| 8923921500| 6602141018| 55995895600| 56013551000,2017.0,2017-03-01,Cytokine,91,-,13-29,-,ISSN-10434666,22083.0,Journal,Academic Press,English,1.04,27,5.8,20,1.433,19,2.47,59.0,41.0,1.21,13.26,13.0,24.0,0.0,0.0,"Barajas-Gómez, B.A., Rosas-Carrasco, O., Morales-Rosales, S.L. and 8 more (...) (2017).Relationship of inflammatory profile of elderly patients serum and senescence-associated secretory phenotype with human breast cancer cells proliferation: Role of IL6/IL8 ratio. Cytokine,9113-29",https://www.scopus.com/record/display.url?eid=2-s2.0-85003003561&origin=resultslist,10.1016/j.cyto.2016.12.001,Article,,2-s2.0-85003003561,27951455,Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,714711| 505017| 505023,Other| Academic,3.0,60028381| 60108388| 117806552| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Geriatría| Instituto Nacional del Seguro Social| Universidad Nacional Autónoma de México,56880295700,56013551000,56013551000,-,Mexico,1.0,1303| 1312| 2403| 2720| 2723,Biochemistry| Molecular Biology| Immunology| Hematology| Immunology and Allergy,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3204,Immunology,SDG 3,Epigenetic Mechanisms and Telomere Dynamics in Cancer,36,96.534,Cellular Senescence and Its Role in Aging and Cancer,752,99.869,Very Good,Nacional,3.0
"Königsberg, Mina",55995895600,Long-Term Moderate Exercise Combined with Metformin Treatment Induces an Hormetic Response That Prevents Strength and Muscle Mass Loss in Old Female Wistar Rats,"Hernández-Álvarez, D.| Mena-Montes, B.| Toledo-Pérez, R.| Pedraza-Vázquez, G.| López-Cervantes, S.P.| Morales-Salazar, A.| Hernández-Cruz, E.| Lazzarini-Lechuga, R.| Vázquez-Cárdenas, R.R.| Vilchis-Delarosa, S.| Posadas-Rodríguez, P.| Santín-Márquez, R.| Rosas-Carrasco, O.| Ibañez-Contreras, A.| Alarcón-Aguilar, A.| López-Díazguerrero, N.E.| Luna-López, A.| Königsberg, M.",18.0,57202954781| 57201979302| 57197785094| 57188802651| 57193843462| 57212008769| 57212003245| 56063896900| 57212004232| 57212001565| 56154840800| 57211435680| 56013542000| 36088971600| 55165352800| 8923921500| 56013551000| 55995895600,2019.0,2019-01-01,Oxidative Medicine and Cellular Longevity,2019,-,-,3428543,ISSN-19420900,19700175026.0,Journal,Hindawi Limited,English,1.53,12,7.3,17,1.394,11,0.65,21.0,38.0,1.34,15.68,13.0,21.0,0.0,0.0,"Hernández-Álvarez, D., Mena-Montes, B., Toledo-Pérez, R. and 15 more (...) (2019).Long-Term Moderate Exercise Combined with Metformin Treatment Induces an Hormetic Response That Prevents Strength and Muscle Mass Loss in Old Female Wistar Rats. Oxidative Medicine and Cellular Longevity,2019",https://www.scopus.com/record/display.url?eid=2-s2.0-85075697356&origin=resultslist,10.1155/2019/3428543,Article,Hybrid gold|Green,2-s2.0-85075697356,31814870,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana,714711| 720866| 505017,Other| Academic| Corporate,3.0,60028381| 60014923| 60108388| 60004064| 121860492| 123521617,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Instituto Nacional de Geriatría| SSA Mexico| APREXBIO S.A.S. de C.V.| Investigación Biomédica Aplicada (INBIOMA) S.A.S de C.V.,57202954781,55995895600,55995895600,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Metformin's Multifaceted Role in Stroke and Diabetes,65280,77.375,Weak,Nacional,3.0
"Königsberg, Mina",55995895600,Mitochondrial ascorbate-glutathione cycle and proteomic analysis of carbonylated proteins during tomato (Solanum lycopersicum) fruit ripening,"López-Vidal, O.| Camejo, D.| Rivera-Cabrera, F.| Konigsberg, M.| Villa-Hernández, J.M.| Mendoza-Espinoza, J.A.| Pérez-Flores, L.J.| Sevilla, F.| Jiménez, A.| Díaz De León-Sánchez, F.",10.0,56505572700| 22133305100| 15846930100| 55995895600| 55782192900| 56002729700| 56013751300| 56255999000| 56562417900| 25649284800,2016.0,2016-03-01,Food Chemistry,194,-,1064-1072,18003,ISSN-03088146,24039.0,Journal,Elsevier Ltd,English,2.11,5,7.8,3,1.731,4,1.11,109.0,38.0,1.21,9.88,15.0,24.0,0.0,0.0,"López-Vidal, O., Camejo, D., Rivera-Cabrera, F. and 7 more (...) (2016).Mitochondrial ascorbate-glutathione cycle and proteomic analysis of carbonylated proteins during tomato (Solanum lycopersicum) fruit ripening. Food Chemistry,1941064-1072",https://www.scopus.com/record/display.url?eid=2-s2.0-84940773328&origin=resultslist,10.1016/j.foodchem.2015.08.055,Article,,2-s2.0-84940773328,26471654,CSIC| CEBAS- CSIC - Centre of Edafology and Applied Biology of Segura | Universidad Autónoma Metropolitana,312004| 715379| 505017,Academic| Government,3.0,60028381| 60002240| 60006754| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| CSIC - Centro de Edafología y Biología Aplicada del Segura (CEBAS)| Consejo Superior de Investigaciones Científicas| Universidad Autónoma Metropolitana,56505572700,25649284800,25649284800,-,Mexico| Spain,2.0,1106| 1602,Food Science| Analytical Chemistry,5| 4,Life Sciences & Medicine| Natural Sciences,502| 409,Agriculture & Forestry| Chemistry,32| 37,Life Sciences| Physical Sciences,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Ethylene Regulation and Antioxidant Activity in Fruits,419,83.649,Antioxidant Strategies for Postharvest Fruit Quality,8383,98.308,Defensible,Internacional,1.0
"Königsberg, Mina",55995895600,Tert-buthylhydroquinone pre-conditioning exerts dual effects in old female rats exposed to 3-nitropropionic acid,"Silva-Palacios, A.| Colín-González, A.L.| López-Cervantes, S.P.| Zazueta, C.| Luna-López, A.| Santamaría, A.| Königsberg, M.",7.0,55672812600| 47061175500| 57193843462| 7004012317| 56013551000| 55989814400| 55995895600,2017.0,2017-08-01,Redox Biology,12,-,610-624,-,ISSN-22132317,21100242403.0,Journal,Elsevier B.V.,English,1.98,6,10.6,3,2.203,4,1.36,44.0,30.0,0.93,10.78,19.0,31.0,0.0,0.0,"Silva-Palacios, A., Colín-González, A.L., López-Cervantes, S.P. and 4 more (...) (2017).Tert-buthylhydroquinone pre-conditioning exerts dual effects in old female rats exposed to 3-nitropropionic acid. Redox Biology,12610-624",https://www.scopus.com/record/display.url?eid=2-s2.0-85017139061&origin=resultslist,10.1016/j.redox.2017.03.029,Article,Gold|Green,2-s2.0-85017139061,28391182,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez,714711| 720866| 505017| 505040| 505008,Other| Government| Academic| Corporate,5.0,60028381| 60004064| 60000029| 60010748| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| SSA Mexico| Instituto Nacional de Neurología y Neurocirugía| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Geriatría,55672812600,55995895600,55995895600,-,Mexico,1.0,1605,Organic Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,31| 34,Biological Sciences| Chemical Sciences,3404| 3101,Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Nrf2 Regulation and Aquaporin Function in Cells,366,62.982,Nrf2 Pathway in Cancer and Oxidative Stress,521,99.462,Very Good,Nacional,5.0
"Königsberg, Mina",55995895600,"The secretory phenotype of senescent astrocytes isolated from Wistar newborn rats changes with anti-inflammatory drugs, but does not have a short-term effect on neuronal mitochondrial potential","Maciel-Barón, L.Á.| Morales-Rosales, S.L.| Silva-Palacios, A.| Rodríguez-Barrera, R.H.| García-Álvarez, J.A.| Luna-López, A.| Pérez, V.I.| Torres, C.| Königsberg, M.",9.0,55890036500| 55991560800| 55672812600| 55926386200| 14119669700| 56013551000| 60578274700| 56186766500| 55995895600,2018.0,2018-10-01,Biogerontology,19,5,415-433,-,ISSN-13895729,28582.0,Journal,Springer Netherlands,English,1.05,28,7,2,1.301,7,0.74,20.0,30.0,0.68,8.85,18.0,39.0,0.0,0.0,"Maciel-Barón, L.Á., Morales-Rosales, S.L., Silva-Palacios, A. and 6 more (...) (2018).The secretory phenotype of senescent astrocytes isolated from Wistar newborn rats changes with anti-inflammatory drugs, but does not have a short-term effect on neuronal mitochondrial potential. Biogerontology,19(5) 415-433",https://www.scopus.com/record/display.url?eid=2-s2.0-85051293128&origin=resultslist,10.1007/s10522-018-9767-3,Article,,2-s2.0-85051293128,30097900,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Drexel University| Universidad Anáhuac| Oregon State University| Universidad Nacional Autónoma de México,714711| 720866| 505017| 508052| 702750| 508184| 505023,Other| Academic| Corporate,7.0,60028381| 60027461| 60032442| 60108388| 60004064| 60014014| 60013402| 60022890,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Anáhuac México| Universidad Nacional Autónoma de México| Instituto Nacional de Geriatría| SSA Mexico| Linus Pauling Institute| Oregon State University| Drexel University College of Medicine,55890036500,55995895600,55995895600,-,Mexico| United States,2.0,1302| 2717| 2909,Aging| Geriatrics and Gerontology| Gerontology,5,Life Sciences & Medicine,534| 532| 507,Nursing| Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Epigenetic Mechanisms and Telomere Dynamics in Cancer,36,96.534,Cellular Senescence and Its Role in Aging and Cancer,752,99.869,Definitive,Internacional,5.0
