Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Tortolero Villaseñor, Alejandro",59158662100,"Irrigation and waterways canals in Mexico basin: Economy, heritage and landscape in the Mexico of Porfirio Diaz","Tortolero Villaseñor, A.",1.0,59158662100,2015.0,2015-01-01,Historia Caribe,10,26,75-105,-,ISSN-01228803,21100432208.0,Journal,Sello editorial Universidad del Atlantico,Spanish,-,-,0,97,-,-,2.75,54.0,2.0,0.0,1.76,66.0,69.0,0.0,0.0,"Tortolero Villaseñor, A. (2015).Irrigation and waterways canals in Mexico basin: Economy, heritage and landscape in the Mexico of Porfirio Diaz. Historia Caribe,10(26) 75-105",https://www.scopus.com/record/display.url?eid=2-s2.0-84951730218&origin=resultslist,10.15648/hc.26.2015.4,Article,Hybrid gold|Green,2-s2.0-84951730218,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 100522614,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Escuela de Altos Estudios en Ciencias Sociales,-,-,59158662100,59158662100,Mexico| France,2.0,1202,History,1,Arts & Humanities,126,History,33,Arts and Humanities,47,"Language, Communication And Culture",4705,Literary studies,SDG 11,Cultural Dynamics and Social Integration in Latin America,1456,4.709,Economic Dynamics and Social Change in Mexico,18028,20.247,Defensible,Personal,1.0
"Tortolero Villaseñor, Alejandro",59158662100,Breaking ground and raising controversy: agrarian reform in Mexico since 1917,"Tortolero Villasenor, A.",1.0,59158662100,2016.0,2016-10-01,Revue d Histoire Moderne et Contemporaine,63,4,66-88,-,ISSN-00488003,17075.0,Journal,Editions Belin et Herscher,French,0.96,31,0.3,49,0.143,41,0.0,5.0,1.0,0.0,1.71,73.0,71.0,0.0,0.0,"Tortolero Villasenor, A. (2016).Breaking ground and raising controversy: agrarian reform in Mexico since 1917. Revue d Histoire Moderne et Contemporaine,63(4) 66-88",https://www.scopus.com/record/display.url?eid=2-s2.0-85096715035&origin=resultslist,10.3917/rhmc.634.0066,Article,Green,2-s2.0-85096715035,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,59158662100,59158662100,Mexico,1.0,1202,History,1,Arts & Humanities,126,History,33,Arts and Humanities,43,"History, Heritage And Archaeology",4303,Historical studies,SDG 2| SDG 15,Cultural Dynamics and Social Integration in Latin America,1456,4.709,Mexican Immigration Policies and Agrarian Histories,78695,5.403,Very Good,Personal,1.0
