Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Pérez-Chabela, Lourdes Lourdes",55993683800,Probiotication of cooked sausages employing agroindustrial coproducts as prebiotic co-encapsulant in ionotropic alginate–pectin gels,"Barragán-Martínez, L.P.| Totosaus, A.| de Lourdes Pérez-Chabela, M.",3.0,57209652735| 55920259000| 55993683800,2020.0,2020-03-01,International Journal of Food Science and Technology,55,3,1088-1096,-,ISSN-09505423,20115.0,Journal,Blackwell Publishing Ltd,English,1.02,31,4.9,20,0.831,19,2.07,100.0,18.0,0.77,14.24,26.0,35.0,0.0,0.0,"Barragán-Martínez, L.P., Totosaus, A., de Lourdes Pérez-Chabela, M. (2020).Probiotication of cooked sausages employing agroindustrial coproducts as prebiotic co-encapsulant in ionotropic alginate–pectin gels. International Journal of Food Science and Technology,55(3) 1088-1096",https://www.scopus.com/record/display.url?eid=2-s2.0-85068361535&origin=resultslist,10.1111/ijfs.14259,Article,,2-s2.0-85068361535,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,115851628| 60028381,Food Science Laboratory and Pilot Plant| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57209652735,55993683800,55993683800,-,Mexico,1.0,1106| 2209,Food Science| Industrial and Manufacturing Engineering,2| 5,Engineering & Technology| Life Sciences & Medicine,222| 502,Engineering - Mechanical| Agriculture & Forestry,32| 36,Life Sciences| Engineering,40| 30| 32,"Engineering| Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3210| 3006| 4004,Nutrition and dietetics| Food sciences| Chemical engineering,-,Enhancing Meat Quality through Innovative Processing Techniques,871,78.875,Meat Product Formulation and Quality,2398,97.56,Very Good,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"Evaluation of agro-industrial co-products as source of bioactive compounds: Fiber, antioxidants and prebiotic","Hernández-Alcántara, A.M.| Totosaus, A.| Pérez-Chabela, M.L.",3.0,57192078590| 55920259000| 55993683800,2016.0,2016-01-01,Acta Universitatis Cibiniensis - Series E: Food Technology,20,2,3-16,-,ISSN-23441496,21101185176.0,Journal,Lucian Blaga University of Sibiu,English,-,-,-,-,-,-,0.0,12.0,18.0,0.23,8.62,29.0,60.0,0.0,0.0,"Hernández-Alcántara, A.M., Totosaus, A., Pérez-Chabela, M.L. (2016).Evaluation of agro-industrial co-products as source of bioactive compounds: Fiber, antioxidants and prebiotic. Acta Universitatis Cibiniensis - Series E: Food Technology,20(2) 3-16",https://www.scopus.com/record/display.url?eid=2-s2.0-85157314923&origin=resultslist,10.1515/aucft-2016-0011,Article,Gold|Green,2-s2.0-85157314923,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 100665784,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Food Science Lab,57192078590,55993683800,55993683800,-,Mexico,1.0,1106| 2209,Food Science| Industrial and Manufacturing Engineering,5| 2,Life Sciences & Medicine| Engineering & Technology,222| 502,Engineering - Mechanical| Agriculture & Forestry,32| 36,Life Sciences| Engineering,-,-,-,-,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Functional Properties and Applications of Dietary Fiber,7764,98.36,Definitive,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"In vitro fermentation of agroindustrial by-products: Grapefruit albedo and peel, cactus pear peel and pineapple peel by lactic acid bacteria","Parra-Matadamas, A.| Mayorga-Reyes, L.| Pérez-Chabela, M.L.",3.0,56612040800| 6506681126| 55993683800,2015.0,2015-01-01,International Food Research Journal,22,2,859-865,-,ISSN-19854668,13000154721.0,Journal,Universiti Putra Malaysia,English,0.85,37,1.3,56,0.374,49,1.56,93.0,17.0,0.52,7.73,31.0,45.0,0.0,0.0,"Parra-Matadamas, A., Mayorga-Reyes, L., Pérez-Chabela, M.L. (2015).In vitro fermentation of agroindustrial by-products: Grapefruit albedo and peel, cactus pear peel and pineapple peel by lactic acid bacteria. International Food Research Journal,22(2) 859-865",https://www.scopus.com/record/display.url?eid=2-s2.0-84928712966&origin=resultslist,-,Article,,2-s2.0-84928712966,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60010210,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Xochimilco,56612040800,55993683800,55993683800,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Functional Properties and Applications of Dietary Fiber,7764,98.36,Defensible,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"Influence of the fiber from agro-industrial co-products as functional food ingredient on the acceptance, neophobia and sensory characteristics of cooked sausages","Díaz-Vela, J.| Totosaus, A.| Escalona-Buendía, H.B.| Pérez-Chabela, M.L.",4.0,25822220300| 55920259000| 57194437346| 55993683800,2017.0,2017-02-01,Journal of Food Science and Technology,54,2,379-385,-,ISSN-00221155,20617.0,Journal,Springer India,English,1.17,21,3.3,27,0.689,28,1.64,86.0,16.0,0.76,9.16,32.0,36.0,0.0,0.0,"Díaz-Vela, J., Totosaus, A., Escalona-Buendía, H.B. and 1 more (...) (2017).Influence of the fiber from agro-industrial co-products as functional food ingredient on the acceptance, neophobia and sensory characteristics of cooked sausages. Journal of Food Science and Technology,54(2) 379-385",https://www.scopus.com/record/display.url?eid=2-s2.0-85010952182&origin=resultslist,10.1007/s13197-016-2473-8,Article,Bronze|Green,2-s2.0-85010952182,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 113649655,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Food Science Lab,25822220300,55993683800,55993683800,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",3006| 4004,Food sciences| Chemical engineering,-,Interplay of Taste and Olfactory Sensations,588,74.951,Sensory Discrimination Methods in Consumer Testing,39322,59.475,Defensible,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,Exploration of the potential bioactive molecules of tamarillo (Cyphomandra betacea): Antioxidant properties and prebiotic index,"Reyes-García, V.| Totosaus, A.| Pérez-Chabela, L.| Juárez, Z.N.| Cardoso-Ugarte, G.A.| Pérez-Armendáriz, B.",6.0,57358265300| 55920259000| 55993683800| 50161770500| 55762758200| 36192071200,2021.0,2021-12-01,Applied Sciences (Switzerland),11,23,-,11322,ISSN-20763417,21100829268.0,Journal,MDPI,English,1.02,31,3.7,27,0.507,31,1.6,46.0,9.0,0.52,13.59,38.0,47.0,0.0,0.0,"Reyes-García, V., Totosaus, A., Pérez-Chabela, L. and 3 more (...) (2021).Exploration of the potential bioactive molecules of tamarillo (Cyphomandra betacea): Antioxidant properties and prebiotic index. Applied Sciences (Switzerland),11(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85120346822&origin=resultslist,10.3390/app112311322,Article,Gold|Green,2-s2.0-85120346822,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Universidad Popular Autonoma de Puebla",719128| 505017| 505057,Academic,3.0,60022112| 60134870| 60028381,Universidad Popular Autónoma del Estado de Puebla| Tecnológico Nacional de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57358265300,36192071200,36192071200,-,Mexico,1.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,4| 2,Natural Sciences| Engineering & Technology,212| 433| 439| 213| 219| 249,Computer Science & Information Systems| Materials Science| Physics & Astronomy| Data Science| Engineering - Chemical| Engineering - Petroleum,36| 37| 38,Engineering| Physical Sciences| Computer Science,MD,Multidisciplinary,MD,Multidisciplinary,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Nutritional Value and Cultivation of Tamarillo Fruit,79452,64.836,Very Good,Nacional,3.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,Physiological effects of agroindustrial co-products: Cactus (Opuntia Ficus) pear peel flour and stripe apple (Malus domestica) marc flour on wistar rats (Rattus Norvegicus),"Perez-Chabela, M.L.| Cerda-Tapia, A.| Diaz-Vela, J.| Claudia Delgadillo, P.| Margarita Diaz, M.| Aleman, G.",6.0,55993683800| 56688577900| 25822220300| 56688594900| 57212888417| 8506800700,2015.0,2015-01-01,Pakistan Journal of Nutrition,14,6,346-352,-,ISSN-16805194,4400151521.0,Journal,Asian Network for Scientific Information,English,0.45,66,0.5,81,0.199,72,0.96,46.0,8.0,0.39,7.77,46.0,51.0,0.0,0.0,"Perez-Chabela, M.L., Cerda-Tapia, A., Diaz-Vela, J. and 3 more (...) (2015).Physiological effects of agroindustrial co-products: Cactus (Opuntia Ficus) pear peel flour and stripe apple (Malus domestica) marc flour on wistar rats (Rattus Norvegicus). Pakistan Journal of Nutrition,14(6) 346-352",https://www.scopus.com/record/display.url?eid=2-s2.0-84931266741&origin=resultslist,10.3923/pjn.2015.346.352,Article,Bronze,2-s2.0-84931266741,-,Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505009,Academic| Government,2.0,60028381| 60009149,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de la Nutrición Salvador Zubiran,55993683800,8506800700,55993683800,-,Mexico,1.0,1106| 2739| 2916,"Food Science| Public Health, Environmental and Occupational Health| Nutrition and Dietetics",5,Life Sciences & Medicine,532| 534| 502,Medicine| Nursing| Agriculture & Forestry,34| 32,Medical and Health| Life Sciences,30| 32| 31,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Biological Sciences",3210| 3006| 3109,Nutrition and dietetics| Food sciences| Zoology,-,Probiotics and Their Impact on Health,525,88.031,Inulin as a Prebiotic Agent for Health,4781,91.224,Very Good,Nacional,2.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"Sensory, melting and textural properties of fat-reduced ice cream inoculated with thermotolerant lactic acid bacteria","Fragoso, M.| Pérez-Chabela, M.L.| Hernández-Alcantara, A.M.| Escalona-Buendía, H.B.| Pintor, A.| Totosaus, A.",6.0,57191345468| 55993683800| 57192078590| 57194437346| 55511573800| 55920259000,2016.0,2016-01-01,Carpathian Journal of Food Science and Technology,8,2,11-21,-,ISSN-20666845,21100197902.0,Journal,North University of Baia Mare,English,0.04,92,0.2,88,0.113,94,0.62,60.0,6.0,0.36,8.42,51.0,53.0,0.0,0.0,"Fragoso, M., Pérez-Chabela, M.L., Hernández-Alcantara, A.M. and 3 more (...) (2016).Sensory, melting and textural properties of fat-reduced ice cream inoculated with thermotolerant lactic acid bacteria. Carpathian Journal of Food Science and Technology,8(2) 11-21",https://www.scopus.com/record/display.url?eid=2-s2.0-84996868208&origin=resultslist,-,Article,,2-s2.0-84996868208,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,117729357| 60028381,Food Science Lab and Pilot Plant| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191345468,55920259000,55920259000,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 51| 40,"Agricultural, Veterinary And Food Sciences| Physical Sciences| Engineering",4017| 3006| 5199,Mechanical engineering| Food sciences| Other physical sciences,-,Probiotics and Their Impact on Health,525,88.031,Probiotic Viability in Functional Food Development,1849,99.364,Very Good,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,Bioactivity of Pomegranate (Punica granatum L.) Peels Flour to Improve Probiotics Viability in Micro Co-Encapsulation by Ionic Gelation,"Garrido-Cruz, J.L.| Totosaus, A.| Pérez-Alvarez, J.A.| Cortés-Barberena, E.| Pérez-Chabela, M.L.",5.0,58700145000| 55920259000| 7004684713| 7005209396| 55993683800,2023.0,2023-01-01,Food Biotechnology,37,4,393-412,-,ISSN-08905436,15630.0,Journal,Taylor and Francis Ltd.,English,0.52,62,3.8,42,0.379,50,1.7,36.0,5.0,0.51,9.88,38.0,48.0,0.0,0.0,"Garrido-Cruz, J.L., Totosaus, A., Pérez-Alvarez, J.A. and 2 more (...) (2023).Bioactivity of Pomegranate (Punica granatum L.) Peels Flour to Improve Probiotics Viability in Micro Co-Encapsulation by Ionic Gelation. Food Biotechnology,37(4) 393-412",https://www.scopus.com/record/display.url?eid=2-s2.0-85177075684&origin=resultslist,10.1080/08905436.2023.2269256,Article,,2-s2.0-85177075684,-,"Tecnológico Nacional de México, Mexico City| Universidad Autónoma Metropolitana| Miguel Hernández University",719128| 505017| 312037,Academic,3.0,60028381| 60134870| 60029767,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Tecnológico Nacional de México| Universidad Miguel Hernández de Elche,58700145000,55993683800,55993683800,-,Mexico| Spain,2.0,1106| 1305| 2402,Food Science| Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3106| 3006,Industrial biotechnology| Food sciences,-,Pomegranate Antioxidants and Plant Disease Resistance,1317,46.566,Pomegranate Extracts and Their Health Benefits,3968,98.426,Definitive,Internacional,2.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,The probiotics and their metabolites in aquaculture. A review,"de Lourdes Pérez-Chabela, M.| Alvarez-Cisneros, Y.M.| Soriano-Santos, J.| Pérez-Hernández, M.A.",4.0,55993683800| 36704366800| 55989678800| 6602137506,2020.0,2020-04-01,Hidrobiologica,30,1,93-105,-,ISSN-01888897,21100220106.0,Journal,Universidad Autonoma Metropolitana,Spanish,0.3,77,0.7,79,0.18,79,3.08,98.0,4.0,0.4,9.92,58.0,52.0,0.0,0.0,"de Lourdes Pérez-Chabela, M., Alvarez-Cisneros, Y.M., Soriano-Santos, J. and 1 more (...) (2020).The probiotics and their metabolites in aquaculture. A review. Hidrobiologica,30(1) 93-105",https://www.scopus.com/record/display.url?eid=2-s2.0-85101429844&origin=resultslist,10.24275/UAM/IZT/DCBS/HIDRO/2020V30N1/PEREZ,Article,Gold,2-s2.0-85101429844,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55993683800,6602137506,55993683800,-,Mexico,1.0,1104| 1105| 1910| 2303| 2312,"Aquatic Science| Ecology, Evolution, Behavior and Systematics| Oceanography| Ecology| Water Science and Technology",4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,424| 502| 450| 416,Environmental Sciences| Agriculture & Forestry| Geology| Earth & Marine Sciences,37| 32,Physical Sciences| Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3103| 3108| 3005,Ecology| Plant biology| Fisheries sciences,SDG 8| SDG 14,Nutritional Enhancements in Aquaculture Feed Systems,713,82.603,Probiotic Applications in Aquaculture Health,3000,98.485,Very Good,UAM,1.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"THE POTENTIAL OF COFFEE (COFFEA ARABICA L.) PULP AND CACAO (THEOBROMA CACAO L.) HUSK AS A SOURCE OF PREBIOTICS, ANTIOXIDANTS, AND ANTIMICROBIAL COMPOUNDS","Pacheco-Martínez, C.K.| Saucedo-Castañeda, G.| Rodríguez-Durán, L.V.| Trejo-Aguilar, G.M.| Pérez-Chabela, M.L.",5.0,58557545700| 56013743400| 37102562700| 8936757500| 55993683800,2024.0,2024-01-01,Carpathian Journal of Food Science and Technology,16,3,79-89,-,ISSN-20666845,21100197902.0,Journal,North University of Baia Mare,English,0.22,85,1.1,80,0.201,75,1.79,31.0,1.0,0.14,7.34,56.0,67.0,0.0,0.0,"Pacheco-Martínez, C.K., Saucedo-Castañeda, G., Rodríguez-Durán, L.V. and 2 more (...) (2024).THE POTENTIAL OF COFFEE (COFFEA ARABICA L.) PULP AND CACAO (THEOBROMA CACAO L.) HUSK AS A SOURCE OF PREBIOTICS, ANTIOXIDANTS, AND ANTIMICROBIAL COMPOUNDS. Carpathian Journal of Food Science and Technology,16(3) 79-89",https://www.scopus.com/record/display.url?eid=2-s2.0-85215575998&origin=resultslist,10.34302/crpjfst/2024.16.3.7,Article,Gold,2-s2.0-85215575998,-,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana,714293| 505017,Academic,2.0,60028381| 60019607,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tamaulipas,58557545700,55993683800,55993683800,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 40| 51,"Agricultural, Veterinary And Food Sciences| Engineering| Physical Sciences",5199| 4017| 3006,Other physical sciences| Mechanical engineering| Food sciences,-,Supercritical Fluid Applications in Extraction Processes,993,54.022,Valorization of Coffee Byproducts for Sustainable Solutions,17256,98.327,Definitive,Nacional,2.0
"Pérez-Chabela, Lourdes Lourdes",55993683800,"Growth performance, carcass, and meat quality traits of Tropical Milking criollo bulls fed with two energy-level diets","Sánchez-Arroyo, E.| Vargas-Romero, J.M.| Rosendo-Ponce, A.| Hernández-Mendo, O.| Pérez-Chabela, M.L.| Pro-Martínez, A.| Becerril-Pérez, C.M.",7.0,58088775300| 57194481948| 16200402300| 6504791444| 55993683800| 10141631400| 6507940792,2023.0,2023-02-01,Tropical Animal Health and Production,55,1,-,62,ISSN-00494747,18937.0,Journal,Springer Science and Business Media B.V.,English,0.88,35,3.4,26,0.481,34,1.37,21.0,1.0,0.19,5.36,65.0,67.0,0.0,0.0,"Sánchez-Arroyo, E., Vargas-Romero, J.M., Rosendo-Ponce, A. and 4 more (...) (2023).Growth performance, carcass, and meat quality traits of Tropical Milking criollo bulls fed with two energy-level diets. Tropical Animal Health and Production,55(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85147305149&origin=resultslist,10.1007/s11250-023-03469-8,Article,,2-s2.0-85147305149,36729241,Universidad Autónoma Metropolitana| Colegio de Postgraduados,505017| 505003,Academic,2.0,60033065| 60014923| 60031140,Colegio De Postgraduados Campus Montecillo| Universidad Autónoma Metropolitana| Colegio De Postgraduados Campus Veracruz,58088775300,6507940792,6507940792,-,Mexico,1.0,1103| 3403,Animal Science and Zoology| Food Animals,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3003| 3009,Animal production| Veterinary sciences,SDG 2,Meat Quality and Composition in Livestock,1321,37.802,Meat Quality and Tenderness in Beef Production,1562,94.351,Definitive,Nacional,2.0
