Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Flores, Anaid G.",57896423600,Nature of Hydrogen Bonds and S⋯S Interactions in the L-Cystine Crystal,"Flores-Huerta, A.G.| Tkatchenko, A.| Galván, M.",3.0,57896423600| 9939216800| 7006004160,2016.0,2016-06-23,Journal of Physical Chemistry A,120,24,4223-4230,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.97,30,5.4,24,1.252,15,0.45,19.0,14.0,0.78,10.29,35.0,35.0,4.0,0.0,"Flores-Huerta, A.G., Tkatchenko, A., Galván, M. (2016).Nature of Hydrogen Bonds and S⋯S Interactions in the L-Cystine Crystal. Journal of Physical Chemistry A,120(24) 4223-4230",https://www.scopus.com/record/display.url?eid=2-s2.0-84975879178&origin=resultslist,10.1021/acs.jpca.6b03167,Article,,2-s2.0-84975879178,-,Universidad Autónoma Metropolitana| Fritz Haber Institute of the Max Planck Society,505017| 700851,Academic| Government,2.0,60028381| 60008644,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Fritz Haber Institute of the Max Planck Society,57896423600,7006004160,7006004160,-,Mexico| Germany,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,5102| 3406| 3407,"Atomic, molecular and optical physics| Physical chemistry| Theoretical and computational chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Defensible,Internacional,1.0
"Flores, Anaid G.",57896423600,Charge-transfer energy through the dipole moment,"Carmona-Espíndola, J.| Flores, A.| Ireta, J.| Gázquez, J.L.",4.0,35621686500| 57896423600| 6506604079| 56013736400,2024.0,2024-12-21,Journal of Chemical Physics,161,23,-,234109,ISSN-00219606,28134.0,Journal,American Institute of Physics,English,0.91,35,5.3,25,0.819,21,0.45,5.0,7.0,1.01,6.96,21.0,29.0,0.0,0.0,"Carmona-Espíndola, J., Flores, A., Ireta, J. and 1 more (...) (2024).Charge-transfer energy through the dipole moment. Journal of Chemical Physics,161(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85212771775&origin=resultslist,10.1063/5.0235534,Article,Hybrid gold,2-s2.0-85212771775,39688258,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35621686500,56013736400,35621686500,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Energy Decomposition in Molecular Interactions,55650,54.796,Definitive,Nacional,2.0
"Flores, Anaid G.",57896423600,Hardness of molecules and bandgap of solids from a generalized gradient approximation exchange energy functional,"Carmona-Espíndola, J.| Flores, A.| Gázquez, J.L.| Vela, A.| Trickey, S.B.",5.0,35621686500| 57896423600| 56013736400| 7005273670| 7004172721,2022.0,2022-09-21,Journal of Chemical Physics,157,11,-,114109,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.17,22,7.1,15,1.196,13,1.42,29.0,6.0,0.48,12.48,42.0,50.0,0.0,0.0,"Carmona-Espíndola, J., Flores, A., Gázquez, J.L. and 2 more (...) (2022).Hardness of molecules and bandgap of solids from a generalized gradient approximation exchange energy functional. Journal of Chemical Physics,157(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85138392853&origin=resultslist,10.1063/5.0096678,Article,,2-s2.0-85138392853,36137794,Consejo Nacional de Ciencia y Tecnologia Mexico| University of Florida| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,704696| 508279| 505002| 505017,Government| Academic,4.0,60027998| 60028381| 60017323| 60013959| 60154289,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| University of Florida| College of Liberal Arts and Sciences",35621686500,7004172721,56013736400,-,Mexico| United States,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Quantum States and Metamaterials in Superfluid Systems,52,90.778,Density Functional Theory Applications in Excited States,6867,93.744,Very Good,Internacional,3.0
