Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Castañeda-Arriaga, Romina",55175600200,Empirically Fitted Parameters for Calculating pKa Values with Small Deviations from Experiments Using a Simple Computational Strategy,"Galano, A.| Pérez-González, A.| Castañeda-Arriaga, R.| Muñoz-Rugeles, L.| Mendoza-Sarmiento, G.| Romero-Silva, A.| Ibarra-Escutia, A.| Rebollar-Zepeda, A.M.| León-Carmona, J.R.| Hernández-Olivares, M.A.| Alvarez-Idaboy, J.R.",11.0,55995932900| 39062031900| 55175600200| 56405589800| 57189505960| 57191339657| 42861430400| 47061857300| 47461441900| 57191330271| 6603748763,2016.0,2016-09-26,Journal of Chemical Information and Modeling,56,9,1714-1724,-,ISSN-15499596,130080.0,Journal,American Chemical Society,English,1.24,18,7.1,3,1.474,5,2.77,93.0,136.0,2.41,8.31,3.0,10.0,0.0,0.0,"Galano, A., Pérez-González, A., Castañeda-Arriaga, R. and 8 more (...) (2016).Empirically Fitted Parameters for Calculating pKa Values with Small Deviations from Experiments Using a Simple Computational Strategy. Journal of Chemical Information and Modeling,56(9) 1714-1724",https://www.scopus.com/record/display.url?eid=2-s2.0-84988844592&origin=resultslist,10.1021/acs.jcim.6b00310,Article,,2-s2.0-84988844592,27585285,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60028381| 60027998| 60032442| 60005847,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica",55995932900,6603748763,55995932900,-,Mexico,1.0,1500| 1600| 1706| 3309,General Chemical Engineering| General Chemistry| Computer Science Applications| Library and Information Sciences,2| 3| 4,Engineering & Technology| Social Sciences & Management| Natural Sciences,219| 409| 329| 212| 213,Engineering - Chemical| Chemistry| Library & Information Management| Computer Science & Information Systems| Data Science,38| 40| 36| 37,Computer Science| Social Sciences| Engineering| Physical Sciences,34,Chemical Sciences,3407| 3404,Theoretical and computational chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Predictive Models for Solvation and pKa Values,12188,85.25,Very Good,Nacional,3.0
"Castañeda-Arriaga, Romina",55175600200,Comprehensive Investigation of the Antioxidant and Pro-oxidant Effects of Phenolic Compounds: A Double-Edged Sword in the Context of Oxidative Stress?,"Castaneda-Arriaga, R.| Pérez-González, A.| Reina, M.| Alvarez-Idaboy, J.R.| Galano, A.",5.0,55175600200| 39062031900| 56818720200| 6603748763| 55995932900,2018.0,2018-06-14,Journal of Physical Chemistry B,122,23,6198-6214,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.98,31,5.8,12,1.109,11,1.85,62.0,111.0,3.01,11.61,3.0,7.0,0.0,0.0,"Castaneda-Arriaga, R., Pérez-González, A., Reina, M. and 2 more (...) (2018).Comprehensive Investigation of the Antioxidant and Pro-oxidant Effects of Phenolic Compounds: A Double-Edged Sword in the Context of Oxidative Stress?. Journal of Physical Chemistry B,122(23) 6198-6214",https://www.scopus.com/record/display.url?eid=2-s2.0-85047433605&origin=resultslist,10.1021/acs.jpcb.8b03500,Article,,2-s2.0-85047433605,29771524,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60028381| 60027998| 60005847| 60032442,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México",55175600200,55995932900,55995932900,-,Mexico,1.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,409| 433| 249,Chemistry| Materials Science| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Radical Mechanisms in Alkaloid Chemistry,1178,12.492,Mechanisms of Radical Scavenging in Antioxidants,7544,93.035,Very Good,Nacional,3.0
"Castañeda-Arriaga, Romina",55175600200,Melatonin and its metabolites as chemical agents capable of directly repairing oxidized DNA,"Pérez-González, A.| Castañeda-Arriaga, R.| Álvarez-Idaboy, J.R.| Reiter, R.J.| Galano, A.",5.0,39062031900| 55175600200| 6603748763| 7402574751| 55995932900,2019.0,2019-03-01,Journal of Pineal Research,66,2,-,e12539,ISSN-07423098,16795.0,Journal,Blackwell Publishing Ltd,English,2.36,4,24.5,3,2.225,7,1.65,41.0,50.0,2.36,12.3,9.0,10.0,0.0,0.0,"Pérez-González, A., Castañeda-Arriaga, R., Álvarez-Idaboy, J.R. and 2 more (...) (2019).Melatonin and its metabolites as chemical agents capable of directly repairing oxidized DNA. Journal of Pineal Research,66(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85058649361&origin=resultslist,10.1111/jpi.12539,Article,,2-s2.0-85058649361,30417425,Consejo Nacional de Ciencia y Tecnologia Mexico| University of Texas at San Antonio| Universidad Autónoma Metropolitana| University of Texas Health Science Center at San Antonio| Universidad Nacional Autónoma de México,704696| 508348| 505017| 508804| 505023,Government| Academic,5.0,60027998| 60028381| 60032442| 60005847| 60018573| 60280003,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| The University of Texas Health Science Center at San Antonio| Joe R. & Teresa Lozano Long School of Medicine",39062031900,55995932900,55995932900,-,Mexico| United States,2.0,1310,Endocrinology,5,Life Sciences & Medicine,507,Biological Sciences,34,Medical and Health,32,Biomedical And Clinical Sciences,3209| 3208,Neurosciences| Medical physiology,-,Melatonin's Influence on Circadian Rhythms and Stress Response,232,84.565,Melatonin's Multifaceted Role in Health Benefits,3885,95.832,Very Good,Internacional,3.0
"Castañeda-Arriaga, Romina",55175600200,Chalcogen effects on the primary antioxidant activity of chrysin and quercetin,"Castañeda-Arriaga, R.| Marino, T.| Russo, N.| Alvarez-Idaboy, J.R.| Galano, A.",5.0,55175600200| 56249822500| 7102889551| 6603748763| 55995932900,2020.0,2020-06-07,New Journal of Chemistry,44,21,9073-9082,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.73,48,5.3,18,0.693,23,0.94,43.0,41.0,1.25,17.65,11.0,22.0,0.0,0.0,"Castañeda-Arriaga, R., Marino, T., Russo, N. and 2 more (...) (2020).Chalcogen effects on the primary antioxidant activity of chrysin and quercetin. New Journal of Chemistry,44(21) 9073-9082",https://www.scopus.com/record/display.url?eid=2-s2.0-85085739494&origin=resultslist,10.1039/d0nj01795g,Article,,2-s2.0-85085739494,-,Universidad Autónoma Metropolitana| University of Calabria| Universidad Nacional Autónoma de México,505017| 321043| 505023,Academic,3.0,60028381| 60020261| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Università della Calabria| Universidad Nacional Autónoma de México,55175600200,55995932900,56249822500,-,Mexico| Italy,2.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 433| 249| 219,Chemistry| Materials Science| Engineering - Petroleum| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Radical Mechanisms in Alkaloid Chemistry,1178,12.492,Mechanisms of Radical Scavenging in Antioxidants,7544,93.035,Very Good,Internacional,2.0
"Castañeda-Arriaga, Romina",55175600200,CADMA-Chem: A Computational Protocol Based on Chemical Properties Aimed to Design Multifunctional Antioxidants,"Guzman-Lopez, E.G.| Reina, M.| Perez-Gonzalez, A.| Francisco-Marquez, M.| Hernandez-Ayala, L.F.| Castañeda-Arriaga, R.| Galano, A.",7.0,57226863226| 56818720200| 39062031900| 6505865807| 55877026900| 55175600200| 55995932900,2022.0,2022-11-01,International Journal of Molecular Sciences,23,21,-,13246,ISSN-16616596,25879.0,Journal,MDPI,English,1.28,18,7.8,13,1.154,9,1.49,31.0,23.0,1.51,13.27,13.0,18.0,0.0,0.0,"Guzman-Lopez, E.G., Reina, M., Perez-Gonzalez, A. and 4 more (...) (2022).CADMA-Chem: A Computational Protocol Based on Chemical Properties Aimed to Design Multifunctional Antioxidants. International Journal of Molecular Sciences,23(21) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85141584730&origin=resultslist,10.3390/ijms232113246,Article,Gold|Green,2-s2.0-85141584730,36362034,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Government| Academic,4.0,60028381| 60005847| 60032442| 60027998| 60019176,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Politécnico Nacional",57226863226,55995932900,55995932900,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,219| 409| 212| 507| 249| 213,Engineering - Chemical| Chemistry| Computer Science & Information Systems| Biological Sciences| Engineering - Petroleum| Data Science,38| 37| 36| 32,Computer Science| Physical Sciences| Engineering| Life Sciences,34| 31,Chemical Sciences| Biological Sciences,3404| 3101| 3107,Medicinal and biomolecular chemistry| Biochemistry and cell biology| Microbiology,-,Innovative Approaches in Acetylcholinesterase Inhibition,848,43.362,Cholinesterase Inhibitors and Alzheimer’s Disease Mechanisms,1776,98.912,Very Good,Nacional,4.0
"Castañeda-Arriaga, Romina",55175600200,Estimation of empirically fitted parameters for calculating pK a values of thiols in a fast and reliable way,"Pérez-González, A.| Castañeda-Arriaga, R.| Verastegui, B.| Carreón-González, M.| Alvarez-Idaboy, J.R.| Galano, A.",6.0,39062031900| 55175600200| 57199255869| 57199302272| 6603748763| 55995932900,2018.0,2018-01-01,Theoretical Chemistry Accounts,137,1,-,5,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.51,64,2.7,59,0.462,54,0.88,30.0,23.0,0.81,11.15,24.0,35.0,0.0,0.0,"Pérez-González, A., Castañeda-Arriaga, R., Verastegui, B. and 3 more (...) (2018).Estimation of empirically fitted parameters for calculating pK a values of thiols in a fast and reliable way. Theoretical Chemistry Accounts,137(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85037743232&origin=resultslist,10.1007/s00214-017-2179-7,Article,,2-s2.0-85037743232,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Government| Academic,3.0,60028381| 60027998| 60032442,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México",39062031900,55995932900,55995932900,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Predictive Models for Solvation and pKa Values,12188,85.25,Very Good,Nacional,3.0
"Castañeda-Arriaga, Romina",55175600200,Exploring Chemical Routes Relevant to the Toxicity of Paracetamol and Its meta-Analogue at a Molecular Level,"Castañeda-Arriaga, R.| Galano, A.",2.0,55175600200| 55995932900,2017.0,2017-06-19,Chemical Research in Toxicology,30,6,1286-1301,-,ISSN-0893228X,24649.0,Journal,American Chemical Society,English,1.05,26,6.5,13,1.187,16,0.63,21.0,20.0,0.81,11.18,27.0,34.0,0.0,0.0,"Castañeda-Arriaga, R., Galano, A. (2017).Exploring Chemical Routes Relevant to the Toxicity of Paracetamol and Its meta-Analogue at a Molecular Level. Chemical Research in Toxicology,30(6) 1286-1301",https://www.scopus.com/record/display.url?eid=2-s2.0-85020845563&origin=resultslist,10.1021/acs.chemrestox.7b00024,Article,,2-s2.0-85020845563,28475314,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55175600200,55995932900,55995932900,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,34| 32,Chemical Sciences| Biomedical And Clinical Sciences,3404| 3214| 3405,Medicinal and biomolecular chemistry| Pharmacology and pharmaceutical sciences| Organic chemistry,-,Genotype-Guided Warfarin Dosing and Patient Outcomes,618,45.978,Paracetamol Toxicity and Hepatic Injury Mechanisms,1164,96.616,Very Good,UAM,1.0
"Castañeda-Arriaga, Romina",55175600200,Primary antioxidant and metal-binding effects of tiopronin: A theoretical investigation of its action mechanism,"Castañeda-Arriaga, R.| Vivier-Bunge, A.| Raul Alvarez-Idaboy, J.",3.0,55175600200| 55995881700| 6603748763,2016.0,2016-02-01,Computational and Theoretical Chemistry,1077,-,48-57,-,ISSN-2210271X,21000196008.0,Journal,Elsevier,English,0.6,55,2.6,43,0.542,43,0.98,33.0,16.0,0.6,10.03,32.0,42.0,0.0,0.0,"Castañeda-Arriaga, R., Vivier-Bunge, A., Raul Alvarez-Idaboy, J. (2016).Primary antioxidant and metal-binding effects of tiopronin: A theoretical investigation of its action mechanism. Computational and Theoretical Chemistry,107748-57",https://www.scopus.com/record/display.url?eid=2-s2.0-84958550882&origin=resultslist,10.1016/j.comptc.2015.10.012,Article,,2-s2.0-84958550882,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55175600200,6603748763,6603748763,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 507| 439| 409,Engineering - Petroleum| Biological Sciences| Physics & Astronomy| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Radical Mechanisms in Alkaloid Chemistry,1178,12.492,Mechanisms of Radical Scavenging in Antioxidants,7544,93.035,Very Good,Nacional,2.0
"Castañeda-Arriaga, Romina",55175600200,"Antioxidants into nopal (Opuntia ficus-indica), important inhibitors of free radicals’ formation","Castañeda-Arriaga, R.| Perez-Gonzalez, A.| Marino, T.| Russo, N.| Galano, A.",5.0,55175600200| 39062031900| 56249822500| 7102889551| 55995932900,2021.0,2021-12-01,Antioxidants,10,12,-,2006,ISSN-20763921,21100790818.0,Journal,MDPI,English,1.68,11,6.5,15,1.008,25,2.85,58.0,15.0,0.7,12.9,27.0,39.0,0.0,0.0,"Castañeda-Arriaga, R., Perez-Gonzalez, A., Marino, T. and 2 more (...) (2021).Antioxidants into nopal (Opuntia ficus-indica), important inhibitors of free radicals’ formation. Antioxidants,10(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85121125195&origin=resultslist,10.3390/antiox10122006,Article,Gold|Green,2-s2.0-85121125195,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| University of Calabria,704696| 505017| 321043,Government| Academic,3.0,60028381| 60027998| 60020261,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Università della Calabria",55175600200,55995932900,56249822500,-,Mexico| Italy,2.0,1106| 1303| 1307| 1308| 1312| 1314,Food Science| Biochemistry| Cell Biology| Clinical Biochemistry| Molecular Biology| Physiology,5,Life Sciences & Medicine,502| 507| 503,Agriculture & Forestry| Biological Sciences| Anatomy & Physiology,32,Life Sciences,32| 31| 34,Biomedical And Clinical Sciences| Biological Sciences| Chemical Sciences,3214| 3404| 3205| 3405| 3101,Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry| Medical biochemistry and metabolomics| Organic chemistry| Biochemistry and cell biology,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Nutritional and Functional Benefits of Opuntia,6183,95.44,Very Good,Internacional,2.0
"Castañeda-Arriaga, Romina",55175600200,Role of purines on the copper-catalyzed oxidative damage in biological systems: Protection versus promotion,"Castañeda-Arriaga, R.| Pérez-González, A.| Alvarez-Idaboy, J.R.| Galano, A.",4.0,55175600200| 39062031900| 6603748763| 55995932900,2018.0,2018-05-05,International Journal of Quantum Chemistry,118,9,-,e25527,ISSN-00207608,24127.0,Journal,John Wiley and Sons Inc.,English,0.85,40,4.6,23,0.848,24,1.24,31.0,14.0,0.37,10.74,34.0,54.0,0.0,0.0,"Castañeda-Arriaga, R., Pérez-González, A., Alvarez-Idaboy, J.R. and 1 more (...) (2018).Role of purines on the copper-catalyzed oxidative damage in biological systems: Protection versus promotion. International Journal of Quantum Chemistry,118(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85044425788&origin=resultslist,10.1002/qua.25527,Article,,2-s2.0-85044425788,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Government| Academic,3.0,60028381| 60014923| 60027998| 60032442,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México",55175600200,55995932900,55995932900,-,Mexico,1.0,1606| 3104| 3107,"Physical and Theoretical Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Radical Mechanisms in Alkaloid Chemistry,1178,12.492,Mechanisms of Radical Scavenging in Antioxidants,7544,93.035,Defensible,Nacional,3.0
