Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Tapia-Recillas, Horacio",56000906200,Constacyclic codes over finite local Frobenius non-chain rings with nilpotency index 3,"Castillo-Guillén, C.A.| Rentería-Márquez, C.| Tapia-Recillas, H.",3.0,57191228306| 55989700900| 56000906200,2017.0,2017-01-01,Finite Fields and their Applications,43,-,1-21,-,ISSN-10715797,26480.0,Journal,Academic Press Inc.,English,1.43,14,2,12,0.894,14,1.0,34.0,17.0,0.81,4.93,30.0,34.0,0.0,0.0,"Castillo-Guillén, C.A., Rentería-Márquez, C., Tapia-Recillas, H. (2017).Constacyclic codes over finite local Frobenius non-chain rings with nilpotency index 3. Finite Fields and their Applications,431-21",https://www.scopus.com/record/display.url?eid=2-s2.0-84987973405&origin=resultslist,10.1016/j.ffa.2016.08.004,Article,,2-s2.0-84987973405,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,57191228306,56000906200,57191228306,-,Mexico,1.0,2200| 2602| 2604| 2614,General Engineering| Algebra and Number Theory| Applied Mathematics| Theoretical Computer Science,2| 4,Engineering & Technology| Natural Sciences,212| 431,Computer Science & Information Systems| Mathematics,37| 36,Physical Sciences| Engineering,49,Mathematical Sciences,4904,Pure mathematics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Definitive,Nacional,2.0
"Tapia-Recillas, Horacio",56000906200,On k-normal elements over finite fields,"Sozaya-Chan, J.A.| Tapia-Recillas, H.",2.0,57201495738| 56000906200,2018.0,2018-07-01,Finite Fields and their Applications,52,-,94-107,-,ISSN-10715797,26480.0,Journal,Academic Press Inc.,English,1.59,11,2,16,1.073,7,0.68,12.0,7.0,0.73,5.51,49.0,37.0,0.0,0.0,"Sozaya-Chan, J.A., Tapia-Recillas, H. (2018).On k-normal elements over finite fields. Finite Fields and their Applications,5294-107",https://www.scopus.com/record/display.url?eid=2-s2.0-85045101848&origin=resultslist,10.1016/j.ffa.2018.03.006,Article,,2-s2.0-85045101848,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201495738,56000906200,57201495738,-,Mexico,1.0,2200| 2602| 2604| 2614,General Engineering| Algebra and Number Theory| Applied Mathematics| Theoretical Computer Science,2| 4,Engineering & Technology| Natural Sciences,431| 212,Mathematics| Computer Science & Information Systems,37| 36,Physical Sciences| Engineering,49,Mathematical Sciences,4904,Pure mathematics,-,Image Encryption and Quantum Security,128,83.388,Primitive Elements and Irreducible Polynomials in Finite Fields,55723,33.288,Definitive,UAM,1.0
"Tapia-Recillas, Horacio",56000906200,Duals of constacyclic codes over finite local Frobenius non-chain rings of length 4,"Castillo-Guillén, C.A.| Rentería-Márquez, C.| Tapia-Recillas, H.",3.0,57191228306| 57200558577| 56000906200,2018.0,2018-04-01,Discrete Mathematics,341,4,919-933,-,ISSN-0012365X,25892.0,Journal,Elsevier B.V.,English,1.06,27,1.3,45,0.899,21,0.39,7.0,6.0,1.02,4.93,51.0,28.0,0.0,0.0,"Castillo-Guillén, C.A., Rentería-Márquez, C., Tapia-Recillas, H. (2018).Duals of constacyclic codes over finite local Frobenius non-chain rings of length 4. Discrete Mathematics,341(4) 919-933",https://www.scopus.com/record/display.url?eid=2-s2.0-85041695312&origin=resultslist,10.1016/j.disc.2017.12.014,Article,,2-s2.0-85041695312,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,120191454| 60019176| 60028381,Programa de Escuelas Universitarias| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57191228306,56000906200,57191228306,-,Mexico,1.0,2607| 2614,Discrete Mathematics and Combinatorics| Theoretical Computer Science,4| 2,Natural Sciences| Engineering & Technology,212| 431,Computer Science & Information Systems| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4901,Pure mathematics| Applied mathematics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Definitive,Nacional,2.0
"Tapia-Recillas, Horacio",56000906200,"The dual of a constacyclic code, self dual, reversible constacyclic codes and constacyclic codes with complementary duals over finite local Frobenius non-chain rings with nilpotency index 3","Castillo-Guillén, C.A.| Rentería-Márquez, C.| Sarmiento-Rosales, E.| Tapia-Recillas, H.| Villarreal, R.H.",5.0,57191228306| 57200558577| 56013734400| 56000906200| 7004820630,2019.0,2019-08-01,Discrete Mathematics,342,8,2283-2296,-,ISSN-0012365X,25892.0,Journal,Elsevier B.V.,English,1.1,26,1.5,42,0.824,22,1.13,21.0,4.0,0.58,5.2,57.0,44.0,0.0,0.0,"Castillo-Guillén, C.A., Rentería-Márquez, C., Sarmiento-Rosales, E. and 2 more (...) (2019).The dual of a constacyclic code, self dual, reversible constacyclic codes and constacyclic codes with complementary duals over finite local Frobenius non-chain rings with nilpotency index 3. Discrete Mathematics,342(8) 2283-2296",https://www.scopus.com/record/display.url?eid=2-s2.0-85065787417&origin=resultslist,10.1016/j.disc.2019.05.001,Article,,2-s2.0-85065787417,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505002| 505017| 505011,Academic| Government,3.0,122543130| 60019176| 60028381| 60014923| 60017323,Universidades para el Bienestar Benito Juárez García| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,57191228306,7004820630,57191228306,-,Mexico,1.0,2607| 2614,Discrete Mathematics and Combinatorics| Theoretical Computer Science,2| 4,Engineering & Technology| Natural Sciences,431| 212,Mathematics| Computer Science & Information Systems,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Definitive,Nacional,3.0
"Tapia-Recillas, Horacio",56000906200,On idempotents of a class of commutative rings,"de Melo Hernández, F.D.| Hernández Melo, C.A.| Tapia-Recillas, H.",3.0,57205628884| 56043420700| 56000906200,2020.0,2020-09-01,Communications in Algebra,48,9,4013-4026,-,ISSN-00927872,25800.0,Journal,Taylor and Francis Inc.,English,1.05,29,1,59,0.68,35,0.83,9.0,4.0,0.57,3.52,58.0,43.0,0.0,0.0,"de Melo Hernández, F.D., Hernández Melo, C.A., Tapia-Recillas, H. (2020).On idempotents of a class of commutative rings. Communications in Algebra,48(9) 4013-4026",https://www.scopus.com/record/display.url?eid=2-s2.0-85085020432&origin=resultslist,10.1080/00927872.2020.1754424,Article,Green,2-s2.0-85085020432,-,Universidad Autónoma Metropolitana| Universidade Estadual de Maringá,505017| 602016,Academic,2.0,60029498| 60028381,Universidade Estadual de Maringá| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205628884,56000906200,57205628884,-,Mexico| Brazil,2.0,2602,Algebra and Number Theory,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Very Good,Internacional,1.0
"Tapia-Recillas, Horacio",56000906200,Fermat’s little theorem and Euler’s theorem in a class of rings,"de Melo Hernández, F.D.| Hernández Melo, C.A.| Tapia-Recillas, H.",3.0,57205628884| 56043420700| 56000906200,2022.0,2022-01-01,Communications in Algebra,50,7,3064-3078,-,ISSN-00927872,25800.0,Journal,Taylor and Francis Ltd.,English,1.14,24,1.2,52,0.642,31,2.07,15.0,3.0,0.65,3.08,56.0,42.0,0.0,0.0,"de Melo Hernández, F.D., Hernández Melo, C.A., Tapia-Recillas, H. (2022).Fermat’s little theorem and Euler’s theorem in a class of rings. Communications in Algebra,50(7) 3064-3078",https://www.scopus.com/record/display.url?eid=2-s2.0-85122883970&origin=resultslist,10.1080/00927872.2021.2024841,Article,Green,2-s2.0-85122883970,-,Universidad Autónoma Metropolitana| Universidade Estadual de Maringá,505017| 602016,Academic,2.0,60029498| 60028381,Universidade Estadual de Maringá| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205628884,56000906200,57205628884,-,Mexico| Brazil,2.0,2602,Algebra and Number Theory,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Connections Between Modular Forms and Number Theory,1190,6.54,Random Permutations and Their Limit Distributions,60160,23.753,Defensible,Internacional,1.0
"Tapia-Recillas, Horacio",56000906200,Projective Reed–Muller type codes on higher dimensional scrolls,"Carvalho, C.| Ramírez-Mondragón, X.| Neumann, V.G.L.| Tapia-Recillas, H.",4.0,7103030645| 57205349074| 15729761300| 56000906200,2019.0,2019-09-15,"Designs, Codes, and Cryptography",87,9,2027-2042,-,ISSN-09251022,25862.0,Journal,Springer New York LLC,English,1.57,11,2.9,9,1.174,14,0.24,6.0,2.0,0.11,9.41,67.0,71.0,0.0,0.0,"Carvalho, C., Ramírez-Mondragón, X., Neumann, V.G.L. and 1 more (...) (2019).Projective Reed–Muller type codes on higher dimensional scrolls. Designs, Codes, and Cryptography,87(9) 2027-2042",https://www.scopus.com/record/display.url?eid=2-s2.0-85059693805&origin=resultslist,10.1007/s10623-018-00603-8,Article,,2-s2.0-85059693805,-,Universidad Autónoma Metropolitana| Universidade Federal de Uberlândia,505017| 602035,Academic,2.0,60015104| 60028381,Universidade Federal de Uberlândia| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7103030645,56000906200,57205349074,-,Mexico| Brazil,2.0,1706| 2604,Computer Science Applications| Applied Mathematics,2| 4,Engineering & Technology| Natural Sciences,431| 213| 212,Mathematics| Data Science| Computer Science & Information Systems,37| 38,Physical Sciences| Computer Science,40| 46| 49,Engineering| Information And Computing Sciences| Mathematical Sciences,-,-,-,Coding and Information Storage,1230,14.585,Linear Codes in Finite Fields,42180,50.211,Definitive,Internacional,1.0
"Tapia-Recillas, Horacio",56000906200,About quadratic residues in a class of rings,"de Melo Hernández, F.D.| Hernández Melo, C.A.| Tapia-Recillas, H.",3.0,57205628884| 56043420700| 56000906200,2024.0,2024-06-01,Sao Paulo Journal of Mathematical Sciences,18,1,28-47,-,ISSN-19826907,21100901061.0,Journal,Springer Nature,English,0.59,57,0.8,76,0.275,69,0.67,7.0,1.0,0.29,3.43,56.0,58.0,0.0,0.0,"de Melo Hernández, F.D., Hernández Melo, C.A., Tapia-Recillas, H. (2024).About quadratic residues in a class of rings. Sao Paulo Journal of Mathematical Sciences,18(1) 28-47",https://www.scopus.com/record/display.url?eid=2-s2.0-85191978236&origin=resultslist,10.1007/s40863-024-00423-w,Article,,2-s2.0-85191978236,-,Universidad Autónoma Metropolitana| Universidade Estadual de Maringá,505017| 602016,Academic,2.0,60029498| 60028381,Universidade Estadual de Maringá| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57205628884,56000906200,57205628884,-,Mexico| Brazil,2.0,1703| 1804| 2600,"Computational Theory and Mathematics| Statistics, Probability and Uncertainty| General Mathematics",4| 2,Natural Sciences| Engineering & Technology,344| 212| 213| 431,Statistics & Operational Research| Computer Science & Information Systems| Data Science| Mathematics,37| 38,Physical Sciences| Computer Science,49,Mathematical Sciences,4901| 4902| 4904,Applied mathematics| Mathematical physics| Pure mathematics,-,Connections Between Modular Forms and Number Theory,1190,6.54,Product Sum Dynamics in Finite Fields,21882,62.424,Definitive,Internacional,1.0
"Tapia-Recillas, Horacio",56000906200,"On the dimension of ideals in group algebras, and group codes","García-Claro, E.J.| Tapia-Recillas, H.",2.0,57219647912| 56000906200,2022.0,2022-02-01,Journal of Algebra and its Applications,21,2,-,2250024,ISSN-02194988,11800154589.0,Journal,World Scientific,English,0.99,31,1.4,39,0.538,41,2.34,24.0,1.0,0.22,4.52,70.0,67.0,0.0,0.0,"García-Claro, E.J., Tapia-Recillas, H. (2022).On the dimension of ideals in group algebras, and group codes. Journal of Algebra and its Applications,21(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85096101909&origin=resultslist,10.1142/S0219498822500244,Article,,2-s2.0-85096101909,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,57219647912,56000906200,57219647912,-,Mexico,1.0,2602| 2604,Algebra and Number Theory| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4902| 4904,Mathematical physics| Pure mathematics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Definitive,UAM,1.0
"Tapia-Recillas, Horacio",56000906200,Cyclic codes over the ring Z2k+uZ2k,"Tapia-Recillas, H.| Velazco-Velazco, J.A.",2.0,56000906200| 58749330800,2024.0,2024-06-01,Sao Paulo Journal of Mathematical Sciences,18,1,14-27,-,ISSN-19826907,21100901061.0,Journal,Springer Nature,English,0.59,57,0.8,76,0.275,69,0.77,8.0,0.0,0.0,3.43,70.0,70.0,0.0,0.0,"Tapia-Recillas, H., Velazco-Velazco, J.A. (2024).Cyclic codes over the ring Z2k+uZ2k. Sao Paulo Journal of Mathematical Sciences,18(1) 14-27",https://www.scopus.com/record/display.url?eid=2-s2.0-85187936070&origin=resultslist,10.1007/s40863-024-00412-z,Article,,2-s2.0-85187936070,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56000906200,58749330800,58749330800,-,Mexico,1.0,1703| 1804| 2600,"Computational Theory and Mathematics| Statistics, Probability and Uncertainty| General Mathematics",4| 2,Natural Sciences| Engineering & Technology,212| 431| 213| 344,Computer Science & Information Systems| Mathematics| Data Science| Statistics & Operational Research,38| 37,Computer Science| Physical Sciences,49,Mathematical Sciences,4904| 4901| 4902,Pure mathematics| Applied mathematics| Mathematical physics,-,Coding and Information Storage,1230,14.585,Cyclic Codes and Their Structural Innovations,3026,91.714,Definitive,UAM,1.0
