Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Vengoechea-Pimienta, Alejandra M.",57210150222,Indium and tin recovery from waste LCD panels using citrate as a complexing agent,"López-Yáñez, A.| Alonso, A.| Vengoechea-Pimienta, A.| Ramírez-Muñoz, J.",4.0,57191900645| 56375483000| 57210150222| 57208635669,2019.0,2019-08-01,Waste Management,96,-,181-189,-,ISSN-0956053X,26490.0,Journal,Elsevier Ltd,English,2.06,6,9.6,8,1.634,9,0.41,32.0,29.0,0.45,19.91,18.0,50.0,0.0,0.0,"López-Yáñez, A., Alonso, A., Vengoechea-Pimienta, A. and 1 more (...) (2019).Indium and tin recovery from waste LCD panels using citrate as a complexing agent. Waste Management,96181-189",https://www.scopus.com/record/display.url?eid=2-s2.0-85069748029&origin=resultslist,10.1016/j.wasman.2019.07.030,Article,,2-s2.0-85069748029,31376963,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira,704696| 505017| 719412,Academic| Government,3.0,60023193| 60027998| 60104481,"Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad de la Guajira",57191900645,57208635669,57208635669,-,Mexico| Colombia,2.0,2311,Waste Management and Disposal,3,Social Sciences & Management,424,Environmental Sciences,37,Physical Sciences,33| 41| 40,Built Environment And Design| Environmental Sciences| Engineering,4004| 3302| 4104,Chemical engineering| Building| Environmental management,-,Waste Management Strategies for Carbon Emission Reduction,447,91.694,Indium and Gallium Recovery from Electronic Waste,19041,92.731,Very Good,Internacional,2.0
"Vengoechea-Pimienta, Alejandra M.",57210150222,Hydrodynamic Performance of a Ring-Style High-Shear Impeller in Newtonian and Shear-Thinning Fluids,"Guadarrama-Pérez, R.| Márquez-Baños, V.E.| De La Concha-Gómez, A.D.| Valencia-López, J.J.| Vengoechea-Pimienta, A.| Martínez de Jesús, G.| Ramírez-Muñoz, J.",7.0,57195738016| 56310189600| 57195330441| 6507150530| 57210150222| 56798372300| 57208635669,2020.0,2020-11-01,Chemical Engineering and Technology,43,11,2325-2335,-,ISSN-09307516,16396.0,Journal,Wiley-VCH Verlag,English,0.62,56,2.8,39,0.403,39,0.36,16.0,8.0,0.18,16.36,45.0,67.0,0.0,0.0,"Guadarrama-Pérez, R., Márquez-Baños, V.E., De La Concha-Gómez, A.D. and 4 more (...) (2020).Hydrodynamic Performance of a Ring-Style High-Shear Impeller in Newtonian and Shear-Thinning Fluids. Chemical Engineering and Technology,43(11) 2325-2335",https://www.scopus.com/record/display.url?eid=2-s2.0-85091310410&origin=resultslist,10.1002/ceat.201900569,Article,,2-s2.0-85091310410,-,Universidad Autónoma Metropolitana| Universidad de la Guajira,505017| 719412,Academic,2.0,60023193| 60024080| 60104481| 110244780,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad de la Guajira| División de Ingeniería Química y Bioquímica,57195738016,57208635669,57208635669,-,Mexico| Colombia,2.0,1500| 1600| 2209,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering,4| 2,Natural Sciences| Engineering & Technology,222| 219| 409,Engineering - Mechanical| Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,40,Engineering,4004| 4017,Chemical engineering| Mechanical engineering,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Impeller Dynamics in Viscous Fluid Mixing,25459,71.07,Very Good,Internacional,1.0
"Vengoechea-Pimienta, Alejandra M.",57210150222,Cobalt recovery from spent lithium-ion batteries using a rotating cylindrical electrode reactor,"Vengoechea-Pimienta, A.M.| Alonso, A.R.| Márquez-Baños, V.E.| Luna-Sánchez, R.M.| Ramírez-Muñoz, J.",5.0,57210150222| 56375483000| 56310189600| 6506635334| 57208635669,2024.0,2024-07-01,International Journal of Chemical Reactor Engineering,22,7,823-834,-,ISSN-21945748,130033.0,Journal,Walter de Gruyter GmbH,English,0.5,64,3.1,54,0.283,62,1.84,28.0,0.0,0.0,8.56,70.0,70.0,0.0,0.0,"Vengoechea-Pimienta, A.M., Alonso, A.R., Márquez-Baños, V.E. and 2 more (...) (2024).Cobalt recovery from spent lithium-ion batteries using a rotating cylindrical electrode reactor. International Journal of Chemical Reactor Engineering,22(7) 823-834",https://www.scopus.com/record/display.url?eid=2-s2.0-85199791881&origin=resultslist,10.1515/ijcre-2024-0044,Article,,2-s2.0-85199791881,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad de la Guajira| Universidad Autonoma Chapingo,704696| 505017| 719412| 505047,Academic| Government,4.0,60023193| 60104481| 60027998| 60010597,"Universidad Autónoma Metropolitana - Azcapotzalco| Universidad de la Guajira| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Chapingo",57210150222,57208635669,57208635669,-,Mexico| Colombia,2.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40,Engineering,4004,Chemical engineering,SDG 7,Ion Exchange and Lithium Recovery,486,91.563,Recycling Innovations for Lithium-Ion Battery Sustainability,6483,99.925,Definitive,Internacional,3.0
