Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Romero-Paredes, Hernando",6506822837,"Seasonal evidences of microplastics in environmental matrices of a tourist dominated urban estuary in Gulf of Mexico, Mexico","Sánchez-Hernández, L.J.| Ramírez-Romero, P.| Rodríguez-González, F.| Ramos-Sánchez, V.H.| Márquez Montes, R.A.| Romero-Paredes Rubio, H.| Sujitha, S.B.| Jonathan, M.P.",8.0,57222632777| 55944355200| 56020535700| 57222611959| 57852463800| 6506822837| 56711888900| 56938406600,2021.0,2021-08-01,Chemosphere,277,-,-,130261,ISSN-00456535,24657.0,Journal,Elsevier Ltd,English,1.57,13,11.7,3,1.505,7,3.89,131.0,80.0,3.12,16.96,3.0,7.0,0.0,0.0,"Sánchez-Hernández, L.J., Ramírez-Romero, P., Rodríguez-González, F. and 5 more (...) (2021).Seasonal evidences of microplastics in environmental matrices of a tourist dominated urban estuary in Gulf of Mexico, Mexico. Chemosphere,277",https://www.scopus.com/record/display.url?eid=2-s2.0-85103590569&origin=resultslist,10.1016/j.chemosphere.2021.130261,Article,,2-s2.0-85103590569,34384177,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Autónoma de Chihuahua,505017| 505011| 713589,Academic,3.0,60028381| 60019176| 60022916,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Autónoma de Chihuahua,57222632777,56938406600,55944355200| 56938406600,-,Mexico,1.0,1600| 2304| 2305| 2307| 2310| 2739,"General Chemistry| Environmental Chemistry| Environmental Engineering| Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3| 2| 4,Life Sciences & Medicine| Social Sciences & Management| Engineering & Technology| Natural Sciences,424| 249| 409| 532,Environmental Sciences| Engineering - Petroleum| Chemistry| Medicine,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6| SDG 14| SDG 15,Biodegradable Polymers and Microplastics in Environment,333,99.673,Microplastics as Environmental Pollutants and Risks,8,100,Definitive,Nacional,3.0
"Romero-Paredes, Hernando",6506822837,Thermal Characterization of Carbon Fiber-Reinforced Carbon Composites,"Macias, J.D.| Bante-Guerra, J.| Cervantes-Alvarez, F.| Rodrìguez-Gattorno, G.| Arés-Muzio, O.| Romero-Paredes, H.| Arancibia-Bulnes, C.A.| Ramos-Sánchez, V.| Villafán-Vidales, H.I.| Ordonez-Miranda, J.| Li Voti, R.| Alvarado-Gil, J.J.",12.0,57195971414| 56182843100| 56165306900| 8902356000| 56505461200| 6506822837| 6602589190| 57222611959| 56013710600| 56013715600| 57311532600| 7004679178,2019.0,2019-02-01,Applied Composite Materials,26,1,321-337,-,ISSN-0929189X,20498.0,Journal,Springer Netherlands,English,1.13,24,3.1,35,0.629,31,1.84,107.0,50.0,1.18,15.26,9.0,25.0,0.0,0.0,"Macias, J.D., Bante-Guerra, J., Cervantes-Alvarez, F. and 9 more (...) (2019).Thermal Characterization of Carbon Fiber-Reinforced Carbon Composites. Applied Composite Materials,26(1) 321-337",https://www.scopus.com/record/display.url?eid=2-s2.0-85046038250&origin=resultslist,10.1007/s10443-018-9694-0,Article,Bronze|Green,2-s2.0-85046038250,-,University of Rome La Sapienza| Université de Poitiers| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| École nationale supérieure de mécanique et d'aérotechnique| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua,321063| 314062| 505002| 505017| 314162| 505023| 713589,Academic| Government,7.0,60028381| 60010531| 60032442| 60003209| 60022916| 60032653| 60009701| 60032350,Universidad Autónoma Metropolitana -Unidad Iztapalapa| CINVESTAV Unidad Merida| Universidad Nacional Autónoma de México| Instituto de Energías Renovables de la UNAM| Universidad Autónoma de Chihuahua| Université de Poitiers| ISAE-ENSMA| Sapienza Università di Roma,57195971414,7004679178,57195971414,-,Mexico| France| Italy,3.0,2503,Ceramics and Composites,4,Natural Sciences,433,Materials Science,36,Engineering,40,Engineering,4016| 4017| 4005,Materials engineering| Mechanical engineering| Civil engineering,SDG 7,Thermal Dynamics in Geothermal Energy Systems,883,70.046,Thermal Diffusivity Measurement Techniques,25417,58.207,Defensible,Internacional,4.0
"Romero-Paredes, Hernando",6506822837,Energy optimization of a Sulfur–Iodine thermochemical nuclear hydrogen production cycle,"Juárez-Martínez, L.C.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Romero-Paredes, H.",4.0,57199420927| 6701576605| 15048725800| 6506822837,2021.0,2021-06-01,Nuclear Engineering and Technology,53,6,2066-2073,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.54,13,3.7,28,0.752,25,0.77,22.0,36.0,3.25,9.84,10.0,6.0,0.0,0.0,"Juárez-Martínez, L.C., Espinosa-Paredes, G., Vázquez-Rodríguez, A. and 1 more (...) (2021).Energy optimization of a Sulfur–Iodine thermochemical nuclear hydrogen production cycle. Nuclear Engineering and Technology,53(6) 2066-2073",https://www.scopus.com/record/display.url?eid=2-s2.0-85098152372&origin=resultslist,10.1016/j.net.2020.12.014,Article,Gold|Green,2-s2.0-85098152372,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57199420927,6506822837,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40| 51,Engineering| Physical Sciences,5199| 4019| 4016,Other physical sciences| Resources engineering and extractive metallurgy| Materials engineering,SDG 7,Solid Oxide Fuel Cell Technology,335,85.154,Hydrogen Production through Sulfur-Iodine Thermochemical Cycle,15308,85.528,Very Good,UAM,1.0
"Romero-Paredes, Hernando",6506822837,Exergy and separately anergy analysis of a thermochemical nuclear cycle for hydrogen production,"Romero-Paredes, H.| Vázquez Rodríguez, A.| Espinosa Paredes, G.| Villafan Vidales, H.I.| Ambriz García, J.J.| Nuñez-Carrera, A.",6.0,6506822837| 15048725800| 6701576605| 56013710600| 23088066300| 6506276617,2015.0,2015-01-22,Applied Thermal Engineering,75,-,1311-1320,-,ISSN-13594311,13688.0,Journal,Elsevier Ltd,English,1.83,7,4.9,7,1.683,4,0.14,21.0,22.0,1.06,7.55,26.0,27.0,0.0,0.0,"Romero-Paredes, H., Vázquez Rodríguez, A., Espinosa Paredes, G. and 3 more (...) (2015).Exergy and separately anergy analysis of a thermochemical nuclear cycle for hydrogen production. Applied Thermal Engineering,751311-1320",https://www.scopus.com/record/display.url?eid=2-s2.0-85027938446&origin=resultslist,10.1016/j.applthermaleng.2014.06.001,Article,,2-s2.0-85027938446,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60003209| 60084239,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Energías Renovables de la UNAM| Comision Nacional de Seguridad Nuclear y Salvaguardias,6506822837,6506276617,6701576605,-,Mexico,1.0,1507| 2102| 2209| 2210,Fluid Flow and Transfer Processes| Energy Engineering and Power Technology| Industrial and Manufacturing Engineering| Mechanical Engineering,2,Engineering & Technology,222| 249| 219| 221,Engineering - Mechanical| Engineering - Petroleum| Engineering - Chemical| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4017,Fluid mechanics and thermal engineering| Mechanical engineering,SDG 7,Solid Oxide Fuel Cell Technology,335,85.154,Hydrogen Production through Sulfur-Iodine Thermochemical Cycle,15308,85.528,Definitive,Nacional,2.0
"Romero-Paredes, Hernando",6506822837,Carbo- and Methanothermal Reduction of Tungsten Trioxide into Metallic Tungsten for Thermochemical Production of Solar Fuels,"Villafán-Vidales, H.I.| Abanades, S.| Montiel-González, M.| Romero-Paredes-Rubio, H.",4.0,56013710600| 6603568411| 54938320200| 6506822837,2017.0,2017-05-01,Energy Technology,5,5,692-702,-,ISSN-21944288,21100423919.0,Journal,Wiley-VCH Verlag,English,0.72,47,4.2,18,0.952,21,0.8,47.0,19.0,0.52,13.48,28.0,46.0,0.0,0.0,"Villafán-Vidales, H.I., Abanades, S., Montiel-González, M. and 1 more (...) (2017).Carbo- and Methanothermal Reduction of Tungsten Trioxide into Metallic Tungsten for Thermochemical Production of Solar Fuels. Energy Technology,5(5) 692-702",https://www.scopus.com/record/display.url?eid=2-s2.0-84988874469&origin=resultslist,10.1002/ente.201600455,Article,,2-s2.0-84988874469,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México,505016| 505017| 314004| 505023,Academic| Government,4.0,60003209| 60008134| 60025626| 60028381,Instituto de Energías Renovables de la UNAM| CNRS Centre National de la Recherche Scientifique| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56013710600,6506822837,56013710600,-,Mexico| France,2.0,2100,General Energy,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4008,Electrical engineering,SDG 7,Catalytic Innovations for Hydrogen and Ammonia Production,90,99.084,Solar Thermochemical Processes for Hydrogen Production,6987,96.907,Definitive,Internacional,3.0
"Romero-Paredes, Hernando",6506822837,Transient heat transfer simulation of a 1 kWth moving front solar thermochemical reactor for thermal dissociation of compressed ZnO,"Villafán-Vidales, H.I.| Abanades, S.| Montiel-González, M.| Romero-Paredes, H.| Arancibia-Bulnes, C.A.| Estrada, C.A.",6.0,56013710600| 6603568411| 54938320200| 6506822837| 6602589190| 7006668516,2015.0,2015-01-01,Chemical Engineering Research and Design,93,-,174-184,-,ISSN-02638762,16411.0,Journal,Institution of Chemical Engineers,English,1.41,14,3.9,19,0.852,18,3.46,106.0,15.0,0.75,10.61,34.0,36.0,0.0,0.0,"Villafán-Vidales, H.I., Abanades, S., Montiel-González, M. and 3 more (...) (2015).Transient heat transfer simulation of a 1 kWth moving front solar thermochemical reactor for thermal dissociation of compressed ZnO. Chemical Engineering Research and Design,93174-184",https://www.scopus.com/record/display.url?eid=2-s2.0-84920847700&origin=resultslist,10.1016/j.cherd.2014.05.027,Article,,2-s2.0-84920847700,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México,505016| 505017| 314004| 505023,Academic| Government,4.0,60003209| 60101350| 60025626| 60014923,"Instituto de Energías Renovables de la UNAM| PROcédés, Matériaux et Energie Solaire| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana",56013710600,7006668516,56013710600,-,Mexico| France,2.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,40,Engineering,4004| 4019,Chemical engineering| Resources engineering and extractive metallurgy,SDG 7,Catalytic Innovations for Hydrogen and Ammonia Production,90,99.084,Solar Thermochemical Processes for Hydrogen Production,6987,96.907,Definitive,Internacional,3.0
"Romero-Paredes, Hernando",6506822837,Geometric optimization of a solar cubic-cavity multi-tubular thermochemical reactor using a Monte Carlo-finite element radiative transfer model,"Valades-Pelayo, P.J.| Romero-Paredes, H.| Arancibia-Bulnes, C.A.| Villafán-Vidales, H.I.",4.0,55979750900| 6506822837| 6602589190| 56013710600,2016.0,2016-04-05,Applied Thermal Engineering,98,-,575-581,-,ISSN-13594311,13688.0,Journal,Elsevier Ltd,English,1.82,7,5,10,1.438,7,3.31,94.0,13.0,1.07,9.3,36.0,27.0,0.0,0.0,"Valades-Pelayo, P.J., Romero-Paredes, H., Arancibia-Bulnes, C.A. and 1 more (...) (2016).Geometric optimization of a solar cubic-cavity multi-tubular thermochemical reactor using a Monte Carlo-finite element radiative transfer model. Applied Thermal Engineering,98575-581",https://www.scopus.com/record/display.url?eid=2-s2.0-84955246878&origin=resultslist,10.1016/j.applthermaleng.2016.01.002,Article,,2-s2.0-84955246878,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60003209| 60028381,Universidad Nacional Autónoma de México| Instituto de Energías Renovables de la UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55979750900,56013710600,6602589190,-,Mexico,1.0,1507| 2102| 2209| 2210,Fluid Flow and Transfer Processes| Energy Engineering and Power Technology| Industrial and Manufacturing Engineering| Mechanical Engineering,2,Engineering & Technology,249| 222| 221| 219,Engineering - Petroleum| Engineering - Mechanical| Engineering - Electrical & Electronic| Engineering - Chemical,36,Engineering,40,Engineering,4017| 4012,Mechanical engineering| Fluid mechanics and thermal engineering,-,Catalytic Innovations for Hydrogen and Ammonia Production,90,99.084,Solar Thermochemical Processes for Hydrogen Production,6987,96.907,Definitive,Nacional,2.0
"Romero-Paredes, Hernando",6506822837,Metal sulfate decomposition using green Pd-based catalysts supported on ΓAl2O3 and SiC: A common step in sulfur-family thermochemical cycles,"Soto-Díaz, O.| Orozco-Mena, R.E.| Román-Aguirre, M.| Romero-Paredes, H.| Camacho-Dávila, A.A.| Ramos-Sánchez, V.H.",6.0,57203730224| 56088174600| 23091815000| 6506822837| 22978507300| 57222611959,2019.0,2019-05-09,International Journal of Hydrogen Energy,-,-,12309-12314,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.34,16,8,8,1.141,13,0.64,30.0,9.0,0.54,14.93,42.0,45.0,0.0,0.0,"Soto-Díaz, O., Orozco-Mena, R.E., Román-Aguirre, M. and 3 more (...) (2019).Metal sulfate decomposition using green Pd-based catalysts supported on ΓAl2O3 and SiC: A common step in sulfur-family thermochemical cycles. International Journal of Hydrogen Energy,12309-12314",https://www.scopus.com/record/display.url?eid=2-s2.0-85052730374&origin=resultslist,10.1016/j.ijhydene.2018.08.045,Article,,2-s2.0-85052730374,-,Universidad Autónoma Metropolitana| Centro de Investigacion en Materiales Avanzados| Universidad Autónoma de Chihuahua,505017| 505029| 713589,Academic| Government,3.0,60022916| 60015132| 60028381,Universidad Autónoma de Chihuahua| Centro de Investigacion en Materiales Avanzados| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57203730224,57222611959,57222611959,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,221| 439| 249,Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,SDG 7,Solid Oxide Fuel Cell Technology,335,85.154,Hydrogen Production through Sulfur-Iodine Thermochemical Cycle,15308,85.528,Definitive,Nacional,3.0
"Romero-Paredes, Hernando",6506822837,Radiative analysis in a multichanneled monolith solar reactor coated with ZnFe2O4 thin film,"Guadarrama-Mendoza, A.J.| Villafán-Vidales, H.I.| Valadés-Pelayo, P.J.| Arancibia-Bulnes, C.A.| Riveros-Rosas, D.| Romero-Paredes, H.",6.0,57202497482| 56013710600| 55979750900| 6602589190| 56013590700| 6506822837,2018.0,2018-10-01,International Journal of Thermal Sciences,132,-,275-284,-,ISSN-12900729,13761.0,Journal,Elsevier Masson SAS,English,1.82,8,5.8,6,1.365,5,1.5,50.0,8.0,0.85,8.27,46.0,33.0,0.0,0.0,"Guadarrama-Mendoza, A.J., Villafán-Vidales, H.I., Valadés-Pelayo, P.J. and 3 more (...) (2018).Radiative analysis in a multichanneled monolith solar reactor coated with ZnFe2O4 thin film. International Journal of Thermal Sciences,132275-284",https://www.scopus.com/record/display.url?eid=2-s2.0-85048536160&origin=resultslist,10.1016/j.ijthermalsci.2018.05.042,Article,,2-s2.0-85048536160,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60003209| 60032442| 60028381,Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202497482,6506822837,56013710600,-,Mexico,1.0,2200| 3104,General Engineering| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439,Physics & Astronomy,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4017,Fluid mechanics and thermal engineering| Mechanical engineering,SDG 7,Innovative Solar Technologies for Energy and Water,529,94.31,Solar Receiver Design and Efficiency,41268,79.843,Very Good,Nacional,2.0
"Romero-Paredes, Hernando",6506822837,Modeling of a tubular solar reactor for continuous reduction of CeO2: The effect of particle size and loading on radiative heat transfer and conversion,"Valades-Pelayo, P.J.| Villafán-Vidales, H.I.| Romero-Paredes, H.| Arancibia-Bulnes, C.A.",4.0,55979750900| 56013710600| 6506822837| 6602589190,2017.0,2017-01-01,Chemical Engineering Science,162,-,77-87,-,ISSN-00092509,16413.0,Journal,Elsevier Ltd,English,1.52,11,5.4,10,1.043,12,1.62,60.0,6.0,0.26,11.36,51.0,60.0,0.0,0.0,"Valades-Pelayo, P.J., Villafán-Vidales, H.I., Romero-Paredes, H. and 1 more (...) (2017).Modeling of a tubular solar reactor for continuous reduction of CeO2: The effect of particle size and loading on radiative heat transfer and conversion. Chemical Engineering Science,16277-87",https://www.scopus.com/record/display.url?eid=2-s2.0-85008233183&origin=resultslist,10.1016/j.ces.2016.12.045,Article,,2-s2.0-85008233183,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60003209| 60032442| 60028381,Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55979750900,6602589190,55979750900,-,Mexico,1.0,1500| 1600| 2209,General Chemical Engineering| General Chemistry| Industrial and Manufacturing Engineering,2| 4,Engineering & Technology| Natural Sciences,222| 409| 219,Engineering - Mechanical| Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4004,Chemical engineering,-,Catalytic Innovations for Hydrogen and Ammonia Production,90,99.084,Solar Thermochemical Processes for Hydrogen Production,6987,96.907,Definitive,Nacional,2.0
