Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Morales-Guadarrama, Axayácatl",55587200400,Functional recovery in spinal cord injured rats using polypyrrole/iodine implants and treadmill training,"Alvarez-Mejia, L.| Morales, J.| Cruz, G.J.| Olayo, M.-G.| Olayo, R.| Díaz-Ruíz, A.| Ríos, C.| Mondragón-Lozano, R.| Sánchez-Torres, S.| Morales-Guadarrama, A.| Fabela-Sánchez, O.| Salgado-Ceballos, H.",12.0,55307984100| 57195064243| 56013740400| 56013740500| 7004460174| 55993788200| 7101933223| 55307984500| 56004463800| 55587200400| 57188738377| 55989812100,2015.0,2015-07-23,Journal of Materials Science: Materials in Medicine,26,7,-,209,ISSN-09574530,21178.0,Journal,Kluwer Academic Publishers,English,1.02,28,4.8,24,0.786,33,2.23,97.0,39.0,0.91,10.95,15.0,31.0,0.0,0.0,"Alvarez-Mejia, L., Morales, J., Cruz, G.J. and 9 more (...) (2015).Functional recovery in spinal cord injured rats using polypyrrole/iodine implants and treadmill training. Journal of Materials Science: Materials in Medicine,26(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84937773161&origin=resultslist,10.1007/s10856-015-5541-0,Article,,2-s2.0-84937773161,26169188,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurologia y Neurocirugia,505017| 505006| 505039| 505040,Academic| Government,4.0,60028381| 60008467| 60010532| 60000029,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurología y Neurocirugía,55307984100,55989812100,55989812100,-,Mexico,1.0,1304| 1502| 2204| 2502,Biophysics| Bioengineering| Biomedical Engineering| Biomaterials,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,433| 507| 219,Materials Science| Biological Sciences| Engineering - Chemical,36| 32,Engineering| Life Sciences,40,Engineering,4016| 4003,Materials engineering| Biomedical engineering,-,Oligodendrocyte Dynamics in Central Nervous System Recovery,287,75.736,Stem Cell Applications in Spinal Cord Recovery,5161,98.723,Very Good,Nacional,4.0
"Morales-Guadarrama, Axayácatl",55587200400,Improved post-stroke spontaneous recovery by astrocytic extracellular vesicles,"Heras-Romero, Y.| Morales-Guadarrama, A.| Santana-Martínez, R.| Ponce, I.| Rincón-Heredia, R.| Poot-Hernández, A.C.| Martínez-Moreno, A.| Urrieta, E.| Bernal-Vicente, B.N.| Campero-Romero, A.N.| Moreno-Castilla, P.| Greig, N.H.| Escobar, M.L.| Concha, L.| Tovar-y-Romo, L.B.",15.0,55567562600| 55587200400| 55961281900| 57223886475| 35185465200| 55805324000| 54789842600| 57223228963| 57223885126| 57209687429| 36105498800| 7006685576| 57203911842| 8581231600| 56013540800,2022.0,2022-02-02,Molecular Therapy,30,2,798-815,-,ISSN-15250016,12455.0,Journal,Cell Press,English,1.74,9,17.9,3,3.425,1,2.54,50.0,37.0,2.42,12.4,7.0,10.0,0.0,0.0,"Heras-Romero, Y., Morales-Guadarrama, A., Santana-Martínez, R. and 12 more (...) (2022).Improved post-stroke spontaneous recovery by astrocytic extracellular vesicles. Molecular Therapy,30(2) 798-815",https://www.scopus.com/record/display.url?eid=2-s2.0-85117410857&origin=resultslist,10.1016/j.ymthe.2021.09.023,Article,Green,2-s2.0-85117410857,34563674,National Institutes of Health| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,508156| 505017| 505023,Government| Academic,3.0,60032442| 60069652| 60028381| 126249935| 60027806| 60017252| 60006577| 60104078,"Universidad Nacional Autónoma de México| Instituto de Fisiologia Celular de la UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa| National Center for Medical Imaging and Instrumentation Research| Universidad Nacional Autónoma de México Facultad de Psicologia| National Institute on Aging (NIA)| National Institutes of Health (NIH)| Instituto de Neurobiología, UNAM",55567562600,56013540800,56013540800,-,Mexico| United States,2.0,1311| 1312| 1313| 3002| 3004,Genetics| Molecular Biology| Molecular Medicine| Drug Discovery| Pharmacology,5,Life Sciences & Medicine,537| 532| 507,Pharmacy & Pharmacology| Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3202| 3206| 3105,Clinical sciences| Medical biotechnology| Genetics,SDG 3,Transcranial Magnetic Stimulation and Diffusion Imaging Insights,316,72.793,Transcranial Stimulation and Motor Recovery in Stroke,5348,95.783,Defensible,Internacional,2.0
"Morales-Guadarrama, Axayácatl",55587200400,Modeling the effects of biomass accumulation on the performance of a biotrickling filter packed with PUF support for the alkaline biotreatment of dimethyl disulfide vapors in air,"Arellano-García, L.| Dorado, A.D.| Morales-Guadarrama, A.| Sacristan, E.| Gamisans, X.| Revah, S.",6.0,35336174500| 24314731100| 55587200400| 6603065853| 22950436600| 7004330897,2015.0,2015-01-01,Applied Microbiology and Biotechnology,99,1,97-107,-,ISSN-01757598,14957.0,Journal,Springer Verlag,English,1.31,16,6,15,1.256,15,1.61,58.0,22.0,1.27,8.67,26.0,23.0,0.0,0.0,"Arellano-García, L., Dorado, A.D., Morales-Guadarrama, A. and 3 more (...) (2015).Modeling the effects of biomass accumulation on the performance of a biotrickling filter packed with PUF support for the alkaline biotreatment of dimethyl disulfide vapors in air. Applied Microbiology and Biotechnology,99(1) 97-107",https://www.scopus.com/record/display.url?eid=2-s2.0-84920708976&origin=resultslist,10.1007/s00253-014-5929-7,Article,,2-s2.0-84920708976,25056290,Universidad Autónoma Metropolitana| Polytechnic University of Catalonia,505017| 312051,Academic,2.0,60028381| 60007592| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitat Politècnica de Catalunya| Universidad Autónoma Metropolitana Unidad Cuajimalpa,35336174500,7004330897,7004330897,-,Spain| Mexico,2.0,1305| 2402,Biotechnology| Applied Microbiology and Biotechnology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Nitrogen Dynamics and Greenhouse Gas Emissions,523,87.247,Biological Technologies for Volatile Organic Compound Removal,1456,93.314,Definitive,Internacional,1.0
"Morales-Guadarrama, Axayácatl",55587200400,Recovery of motor function after traumatic spinal cord injury by using plasma-synthesized polypyrrole/iodine application in combination with a mixed rehabilitation scheme,"Sánchez-Torres, S.| Díaz-Ruíz, A.| Ríos, C.| Olayo, M.G.| Cruz, G.J.| Olayo, R.| Morales, J.| Mondragón-Lozano, R.| Fabela-Sánchez, O.| Orozco-Barrios, C.| Coyoy-Salgado, A.| Orozco-Suárez, S.| González-Ruiz, C.| Álvarez-Mejía, L.| Morales-Guadarrama, A.| Buzoianu-Anguiano, V.| Damián-Matsumura, P.| Salgado-Ceballos, H.",18.0,56004463800| 55993788200| 7101933223| 56013740500| 56013740400| 7004460174| 57195064243| 55307984500| 57188738377| 56013643500| 15827398200| 6603651475| 57217345714| 55307984100| 55587200400| 56979379600| 55989804400| 55989812100,2020.0,2020-07-01,Journal of Materials Science: Materials in Medicine,31,7,-,58,ISSN-09574530,21178.0,Journal,Springer,English,0.89,39,5.3,21,0.644,43,1.22,45.0,16.0,0.34,14.9,29.0,56.0,0.0,0.0,"Sánchez-Torres, S., Díaz-Ruíz, A., Ríos, C. and 15 more (...) (2020).Recovery of motor function after traumatic spinal cord injury by using plasma-synthesized polypyrrole/iodine application in combination with a mixed rehabilitation scheme. Journal of Materials Science: Materials in Medicine,31(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85087107929&origin=resultslist,10.1007/s10856-020-06395-5,Article,,2-s2.0-85087107929,32607849,Consejo Nacional de Ciencia y Tecnologia Mexico| Hospital de Especialidades| Center for Research in Applied Chemistry| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurologia y Neurocirugia| Instituto Politécnico Nacional,704696| 505031| 703028| 505017| 505006| 505039| 505040| 505011,Medical| Government| Academic,8.0,60008467| 60019221| 60028381| 60000029| 60010532| 60014923| 60027998| 60029922| 60019176,"Instituto Mexicano del Seguro Social| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Neurología y Neurocirugía| Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion en Quimica Aplicada, Saltillo| Instituto Politécnico Nacional",56004463800,55989812100,55989812100,-,Mexico,1.0,1304| 1502| 2204| 2502,Biophysics| Bioengineering| Biomedical Engineering| Biomaterials,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,433| 219| 507,Materials Science| Engineering - Chemical| Biological Sciences,36| 32,Engineering| Life Sciences,40,Engineering,4003| 4016,Biomedical engineering| Materials engineering,-,Oligodendrocyte Dynamics in Central Nervous System Recovery,287,75.736,Stem Cell Applications in Spinal Cord Recovery,5161,98.723,Very Good,Nacional,8.0
"Morales-Guadarrama, Axayácatl",55587200400,Pyrrole plasma polymer-coated electrospun scaffolds for neural tissue engineering,"Osorio-Londoño, D.M.| Godínez-Fernández, J.R.| Acosta-García, M.C.| Morales-Corona, J.| Olayo-González, R.| Morales-Guadarrama, A.",6.0,57212003949| 6505991168| 25959834400| 26655036900| 7004460174| 55587200400,2021.0,2021-11-01,Polymers,13,22,-,3876,ISSN-20734360,54222.0,Journal,MDPI,English,1.15,25,5.7,23,0.726,17,0.66,24.0,14.0,0.65,15.48,28.0,41.0,0.0,0.0,"Osorio-Londoño, D.M., Godínez-Fernández, J.R., Acosta-García, M.C. and 3 more (...) (2021).Pyrrole plasma polymer-coated electrospun scaffolds for neural tissue engineering. Polymers,13(22) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85119276987&origin=resultslist,10.3390/polym13223876,Article,Gold|Green,2-s2.0-85119276987,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,57212003949,55587200400,55587200400,-,Mexico,1.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,409| 433,Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,-,Conductive Polymers and Their Multifaceted Applications,963,32.832,Conductive Polymers in Tissue Engineering Applications,11678,96.123,Defensible,UAM,1.0
"Morales-Guadarrama, Axayácatl",55587200400,Delayed injection of polypyrrole doped with iodine particle suspension after spinal cord injury in rats improves functional recovery and decreased tissue damage evaluated by 3.0 Tesla in vivo magnetic resonance imaging,"Mondragon-Lozano, R.| Ríos, C.| Roldan-Valadez, E.| Cruz, G.J.| Olayo, M.G.| Olayo, R.| Salgado-Ceballos, H.| Morales, J.| Mendez-Armenta, M.| Alvarez-Mejia, L.| Fabela, O.| Morales-Guadarrama, A.| Sánchez-Torres, S.| Diaz-Ruiz, A.",14.0,55307984500| 7101933223| 6602555848| 56013740400| 56013740500| 7004460174| 55989812100| 57195064243| 55989805400| 55307984100| 57188738377| 55587200400| 56004463800| 55993788200,2017.0,2017-04-01,Spine Journal,17,4,562-573,-,ISSN-15299430,13070.0,Journal,Elsevier Inc.,English,1.51,12,4.7,12,1.365,10,5.76,118.0,14.0,0.49,8.22,35.0,47.0,0.0,0.0,"Mondragon-Lozano, R., Ríos, C., Roldan-Valadez, E. and 11 more (...) (2017).Delayed injection of polypyrrole doped with iodine particle suspension after spinal cord injury in rats improves functional recovery and decreased tissue damage evaluated by 3.0 Tesla in vivo magnetic resonance imaging. Spine Journal,17(4) 562-573",https://www.scopus.com/record/display.url?eid=2-s2.0-84962678308&origin=resultslist,10.1016/j.spinee.2016.02.012,Article,,2-s2.0-84962678308,26911415,Consejo Nacional de Ciencia y Tecnologia Mexico| Hospital de Especialidades| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurologia y Neurocirugia| Universidad Panamericana (UP),704696| 505031| 505017| 505006| 505039| 505040| 702732,Medical| Academic| Government,7.0,60019221| 60027998| 60008467| 60000029| 60012895| 60010532| 60028381,"UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Mexicano del Seguro Social| Instituto Nacional de Neurología y Neurocirugía| Universidad Panamericana| Instituto Nacional de Investigaciones Nucleares| Universidad Autónoma Metropolitana -Unidad Iztapalapa",55307984500,55993788200,55993788200,-,Mexico,1.0,2728| 2732| 2746,Neurology (clinical)| Orthopedics and Sports Medicine| Surgery,5,Life Sciences & Medicine,532,Medicine,34| 32,Medical and Health| Life Sciences,32| 42,Biomedical And Clinical Sciences| Health Sciences,4201| 3202,Allied health and rehabilitation science| Clinical sciences,-,Oligodendrocyte Dynamics in Central Nervous System Recovery,287,75.736,Stem Cell Applications in Spinal Cord Recovery,5161,98.723,Defensible,Nacional,7.0
"Morales-Guadarrama, Axayácatl",55587200400,Effect of the combined treatment of albumin with plasma synthesised pyrrole polymers on motor recovery after traumatic spinal cord injury in rats,"Fabela-Sánchez, O.| Salgado–Ceballos, H.| Medina-Torres, L.| Álvarez-Mejía, L.| Sánchez-Torres, S.| Mondragón-Lozano, R.| Morales-Guadarrama, A.| Díaz-Ruiz, A.| Olayo, M.-G.| Cruz, G.J.| Morales, J.| Ríos, C.| Olayo, R.",13.0,57188738377| 55989812100| 55993679600| 55307984100| 56004463800| 55307984500| 55587200400| 55993788200| 56013740500| 56013740400| 57195064243| 7101933223| 7004460174,2018.0,2018-01-01,Journal of Materials Science: Materials in Medicine,29,1,-,13,ISSN-09574530,21178.0,Journal,Springer New York LLC,English,0.88,38,4.7,25,0.612,40,1.83,62.0,13.0,0.36,13.86,36.0,54.0,0.0,0.0,"Fabela-Sánchez, O., Salgado–Ceballos, H., Medina-Torres, L. and 10 more (...) (2018).Effect of the combined treatment of albumin with plasma synthesised pyrrole polymers on motor recovery after traumatic spinal cord injury in rats. Journal of Materials Science: Materials in Medicine,29(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85039773805&origin=resultslist,10.1007/s10856-017-6016-2,Article,,2-s2.0-85039773805,29285620,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,505017| 505006| 505039| 505040| 505023,Government| Academic,5.0,60028381| 60008467| 60032442| 60000029| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México| Instituto Nacional de Neurología y Neurocirugía| Instituto Nacional de Investigaciones Nucleares,57188738377,7004460174,7004460174,-,Mexico,1.0,1304| 1502| 2204| 2502,Biophysics| Bioengineering| Biomedical Engineering| Biomaterials,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,507| 433| 219,Biological Sciences| Materials Science| Engineering - Chemical,32| 36,Life Sciences| Engineering,40,Engineering,4016| 4003,Materials engineering| Biomedical engineering,-,Conductive Polymers and Their Multifaceted Applications,963,32.832,Conductive Polymers in Tissue Engineering Applications,11678,96.123,Defensible,Nacional,5.0
"Morales-Guadarrama, Axayácatl",55587200400,(−)-Epicatechin reduces muscle waste after complete spinal cord transection in a murine model: role of ubiquitin–proteasome system,"Gonzalez-Ruiz, C.| Cordero-Anguiano, P.| Morales-Guadarrama, A.| Mondragón-Lozano, R.| Sánchez-Torres, S.| Salgado-Ceballos, H.| Villarreal, F.| Meaney, E.| Ceballos, G.| Nájera, N.",10.0,57217345714| 57219746904| 55587200400| 55307984500| 56004463800| 55989812100| 7006902916| 57204452226| 7005825270| 33867768100,2020.0,2020-11-01,Molecular Biology Reports,47,11,8975-8985,-,ISSN-03014851,14154.0,Journal,Springer Science and Business Media B.V.,English,0.66,53,1.8,82,0.532,53,0.83,21.0,10.0,0.2,15.06,40.0,65.0,0.0,0.0,"Gonzalez-Ruiz, C., Cordero-Anguiano, P., Morales-Guadarrama, A. and 7 more (...) (2020).(−)-Epicatechin reduces muscle waste after complete spinal cord transection in a murine model: role of ubiquitin–proteasome system. Molecular Biology Reports,47(11) 8975-8985",https://www.scopus.com/record/display.url?eid=2-s2.0-85095127290&origin=resultslist,10.1007/s11033-020-05954-x,Article,,2-s2.0-85095127290,33151476,Consejo Nacional de Ciencia y Tecnologia Mexico| Hospital de Especialidades| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| University of California at San Diego| Instituto Politécnico Nacional,704696| 505031| 505017| 505006| 508264| 505011,Medical| Academic| Government,6.0,60019176| 60028381| 60019221| 60008467| 60027998| 60030612| 60014754,"Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Instituto Mexicano del Seguro Social| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| University of California, San Diego| UC San Diego School of Medicine",57217345714,33867768100,7005825270| 33867768100,-,Mexico| United States,2.0,1311| 1312,Genetics| Molecular Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3101,Biochemistry and cell biology,-,Microgravity Effects on Muscle and Cellular Dynamics,1288,26.422,Skeletal Muscle Atrophy and Protein Regulation Mechanisms,7264,96.571,Very Good,Internacional,5.0
"Morales-Guadarrama, Axayácatl",55587200400,Evolution of Spinal Cord Transection of Rhesus Monkey Implanted with Polymer Synthesized by Plasma Evaluated by Diffusion Tensor Imaging,"Morales-Guadarrama, A.| Salgado-Ceballos, H.| Grijalva, I.| Morales-Corona, J.| Hernández-Godínez, B.| Ibáñez-Contreras, A.| Ríos, C.| Diaz-Ruiz, A.| Cruz, G.J.| Olayo, M.G.| Sánchez-Torres, S.| Mondragón-Lozano, R.| Alvarez-Mejia, L.| Fabela-Sánchez, O.| Olayo, R.",15.0,55587200400| 55989812100| 55989722400| 26655036900| 6504300011| 36088971600| 7101933223| 55993788200| 56013740400| 56013740500| 56004463800| 55307984500| 55307984100| 57188738377| 7004460174,2022.0,2022-03-01,Polymers,14,5,-,962,ISSN-20734360,54222.0,Journal,MDPI,English,1.16,23,6.6,24,0.72,23,1.2,31.0,8.0,0.52,15.48,36.0,48.0,0.0,0.0,"Morales-Guadarrama, A., Salgado-Ceballos, H., Grijalva, I. and 12 more (...) (2022).Evolution of Spinal Cord Transection of Rhesus Monkey Implanted with Polymer Synthesized by Plasma Evaluated by Diffusion Tensor Imaging. Polymers,14(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85126325080&origin=resultslist,10.3390/polym14050962,Article,Gold|Green,2-s2.0-85126325080,-,SSA Mexico| Consejo Nacional de Ciencia y Tecnologia Mexico| Hospital de Especialidades| Center for Research in Applied Chemistry| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Nacional de Neurologia y Neurocirugia,720866| 704696| 505031| 703028| 505017| 505006| 505039| 505040,Medical| Government| Academic| Corporate,8.0,60028381| 60010532| 60019221| 60008467| 127836103| 60004064| 60000029| 60027998| 60029922,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares| UMAE Hospital de Especialidades Centro Medico Nacional Siglo XXI| Instituto Mexicano del Seguro Social| Investigación Biomédica Aplicada S.A.S. de C.V| SSA Mexico| Instituto Nacional de Neurología y Neurocirugía| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion en Quimica Aplicada, Saltillo",55587200400,7004460174,7004460174,-,Mexico,1.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,433| 409,Materials Science| Chemistry,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,-,-,-,Transcranial Magnetic Stimulation and Diffusion Imaging Insights,316,72.793,Diffusion Tensor Imaging in Spinal Cord Assessment,41607,65.976,Defensible,Nacional,8.0
"Morales-Guadarrama, Axayácatl",55587200400,Effect of pyrrole implants synthesized by different methods on spinal cord injuries of rats,"Álvarez-Mejía, L.| Salgado-Ceballos, H.| Olayo, R.| Cruz, G.J.| Olayo, M.G.| Díaz-Ruiz, A.| Ríos, C.| Mondragón-Lozano, R.| Morales-Guadarrama, A.| Sánchez-Torres, S.| Morales Corona, J.",11.0,55307984100| 55989812100| 7004460174| 56013740400| 56013740500| 55993788200| 7101933223| 55307984500| 55587200400| 56004463800| 26655036900,2015.0,2015-01-01,Revista Mexicana de Ingenieria Biomedica,36,1,7-21,-,ISSN-01889532,21100200412.0,Journal,Sociedad Mexicana de Ingenieria Biomedica,English,0.34,73,0.3,93,0.127,94,1.21,52.0,8.0,0.1,9.58,46.0,67.0,0.0,0.0,"Álvarez-Mejía, L., Salgado-Ceballos, H., Olayo, R. and 8 more (...) (2015).Effect of pyrrole implants synthesized by different methods on spinal cord injuries of rats. Revista Mexicana de Ingenieria Biomedica,36(1) 7-21",https://www.scopus.com/record/display.url?eid=2-s2.0-84921470697&origin=resultslist,-,Article,,2-s2.0-84921470697,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| Instituto Politécnico Nacional,505017| 505006| 505039| 505011,Academic| Government,4.0,100598612| 60028381| 60008467| 60010532| 130302679| 60019176| 114912914,Depto. de Ing. Eléctrica| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano del Seguro Social| Instituto Nacional de Investigaciones Nucleares| INNN Manuel Velasco Suárez| Instituto Politécnico Nacional| Centro Nacional de Investigacion en Imagenologia e Instrumentacion Medica,55307984100,26655036900,26655036900,-,Mexico,1.0,2204,Biomedical Engineering,2,Engineering & Technology,507,Biological Sciences,36,Engineering,32| 40,Biomedical And Clinical Sciences| Engineering,4003| 4007| 3209,"Biomedical engineering| Control engineering, mechatronics and robotics| Neurosciences",-,Conductive Polymers and Their Multifaceted Applications,963,32.832,Conductive Polymers in Tissue Engineering Applications,11678,96.123,Very Good,Nacional,4.0
