Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Arce-Vázquez, María Belem",57191829878,"Integral use of amaranth starch to obtain cyclodextrin glycosyltransferase, by Bacillus megaterium, to produce β-cyclodextrin","Arce-Vázquez, M.B.| Ponce-Alquicira, E.| Delgado-Fornué, E.| Pedroza-Islas, R.| Díaz-Godínez, G.| Soriano-Santos, J.",6.0,57191829878| 57203801983| 8423064700| 6602205937| 55909571500| 55989678800,2016.0,2016-09-23,Frontiers in Microbiology,7,-,-,1513,ISSN-1664302X,21100226442.0,Journal,Frontiers Research Foundation,English,1.19,20,4.2,36,1.759,15,1.4,46.0,21.0,0.09,10.85,26.0,69.0,0.0,0.0,"Arce-Vázquez, M.B., Ponce-Alquicira, E., Delgado-Fornué, E. and 3 more (...) (2016).Integral use of amaranth starch to obtain cyclodextrin glycosyltransferase, by Bacillus megaterium, to produce β-cyclodextrin. Frontiers in Microbiology,7",https://www.scopus.com/record/display.url?eid=2-s2.0-84993949430&origin=resultslist,10.3389/fmicb.2016.01513,Article,Gold|Green,2-s2.0-84993949430,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA)| Universidad de Guadalajara| Universidad Autónoma de Tlaxcala,505017| 702731| 505019| 714292,Academic,4.0,60014923| 60008943| 60011923| 60029589,Universidad Autónoma Metropolitana| Universidad de Guadalajara| Universidad Iberoamericana| Universidad Autónoma de Tlaxcala,57191829878,55989678800,55909571500,-,Mexico,1.0,2404| 2726,Microbiology| Microbiology (medical),5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3107| 3207,Microbiology| Medical microbiology,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Production and Enzyme Optimization,26229,70.945,Definitive,Nacional,4.0
"Arce-Vázquez, María Belem",57191829878,Mathematical model to estimate volumetric oxygen transfer coeffcient in bioreactors using conformable calculus,"Melgarejo-Torres, R.| Rosales-Mercado, D.| Polo-Labarrios, M.A.| Fernández-Anaya, G.| Morales-Ibarría, M.| Pérez-Vega, S.B.| Arce-Vázquez, M.B.| Palmerín-Carreño, D.M.",8.0,26538839100| 57858970100| 36617848900| 55989735900| 7202590456| 56013658700| 57191829878| 56429712000,2022.0,2022-05-01,Revista Mexicana de Ingeniera Quimica,21,2,-,Bio2701,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana,English,0.47,66,3.3,51,0.28,61,2.5,63.0,3.0,0.2,14.74,56.0,68.0,0.0,0.0,"Melgarejo-Torres, R., Rosales-Mercado, D., Polo-Labarrios, M.A. and 5 more (...) (2022).Mathematical model to estimate volumetric oxygen transfer coeffcient in bioreactors using conformable calculus. Revista Mexicana de Ingeniera Quimica,21(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85136556753&origin=resultslist,10.24275/rmiq/Bio2701,Article,Hybrid gold,2-s2.0-85136556753,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro| Universidad Autónoma de Chihuahua,505017| 702731| 505023| 505048| 713589,Academic,5.0,60024080| 60032442| 60011923| 60022916| 128497912| 60020052,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Universidad Iberoamericana| Universidad Autónoma de Chihuahua| Technological Institute for Higher Studies of Ecatepec| Universidad Autónoma de Querétaro,26538839100,56429712000,56429712000,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 40| 31,"Agricultural, Veterinary And Food Sciences| Engineering| Biological Sciences",3006| 3106| 4004,Food sciences| Industrial biotechnology| Chemical engineering,-,Hydrodynamics and Mass Transfer in Reactors,1284,18.509,Mass Transfer Dynamics in Bioreactor Systems,12880,82.344,Defensible,Nacional,5.0
"Arce-Vázquez, María Belem",57191829878,Study of a light hydrocarbon fraction spill migration that occurred in an area of the Mexican southeast using computational fluid dynamics,"Arellano-González, M.Á.| López-Ordaz, P.| Palmerín-Carreño, D.M.| Gracida-Rodríguez, J.| Arce-Vázquez, M.B.| Mondragón-Cisneros, A.| Melgarejo-Torres, R.",7.0,51763337600| 55964965200| 56429712000| 36154606500| 57191829878| 58191170900| 26538839100,2023.0,2023-05-01,Environmental Science and Pollution Research,30,23,64265-64284,-,ISSN-09441344,23918.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.11,22,8.7,17,1.006,20,0.87,25.0,0.0,0.0,15.39,77.0,77.0,0.0,0.0,"Arellano-González, M.Á., López-Ordaz, P., Palmerín-Carreño, D.M. and 4 more (...) (2023).Study of a light hydrocarbon fraction spill migration that occurred in an area of the Mexican southeast using computational fluid dynamics. Environmental Science and Pollution Research,30(23) 64265-64284",https://www.scopus.com/record/display.url?eid=2-s2.0-85153053017&origin=resultslist,10.1007/s11356-023-26381-y,Article,,2-s2.0-85153053017,37067704,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,505017| 505023| 505048,Academic,3.0,60032442| 60029824| 129502510| 60020052| 60112837| 129503009| 60028381,"Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Tecamac Technological University| Universidad Autónoma de Querétaro| Universidad Autónoma Metropolitana-Lerma| Sistemas Integrados de Gestión (CEISIG) S.A.S. U. Hab. Tenayo Edif| Universidad Autónoma Metropolitana -Unidad Iztapalapa",51763337600,26538839100,26538839100,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",5| 3| 2| 4,Life Sciences & Medicine| Social Sciences & Management| Engineering & Technology| Natural Sciences,424| 249,Environmental Sciences| Engineering - Petroleum,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 14,Microbial Solutions for Hydrocarbon Biodegradation,308,83.322,Surfactant Applications in Soil Remediation and Biodegradation,17203,86.203,Definitive,Nacional,3.0
