Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Sanabria-Villamizar, Mauricio",57215971561,Characterization of household-consumption load profiles in the time and frequency domain,"Sanabria-Villamizar, M.| Bueno-López, M.| Hernández, J.C.| Vera, D.",4.0,57215971561| 57209179810| 55457479000| 35184361200,2022.0,2022-05-01,International Journal of Electrical Power and Energy Systems,137,-,-,107756,ISSN-01420615,17985.0,Journal,Elsevier Ltd,English,1.59,11,10.8,9,1.533,13,1.92,52.0,23.0,1.32,15.9,13.0,22.0,0.0,0.0,"Sanabria-Villamizar, M., Bueno-López, M., Hernández, J.C. and 1 more (...) (2022).Characterization of household-consumption load profiles in the time and frequency domain. International Journal of Electrical Power and Energy Systems,137",https://www.scopus.com/record/display.url?eid=2-s2.0-85120503134&origin=resultslist,10.1016/j.ijepes.2021.107756,Article,Hybrid gold|Green,2-s2.0-85120503134,-,University of Jaén| Universidad del Cauca| Universidad Autónoma Metropolitana,312022| 700976| 505017,Academic,3.0,60023193| 60051434| 60014586,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad del Cauca| Universidad de Jaén,57215971561,35184361200,55457479000,-,Mexico| Spain| Colombia,3.0,2102| 2208,Energy Engineering and Power Technology| Electrical and Electronic Engineering,2,Engineering & Technology,249| 221,Engineering - Petroleum| Engineering - Electrical & Electronic,36,Engineering,40| 46,Engineering| Information And Computing Sciences,4008| 4601| 4009,"Electrical engineering| Applied computing| Electronics, sensors and digital hardware",-,Integration of Electric Vehicles in Smart Grids,212,97.515,Smart Meter Data Utilization for Energy Insights,16903,93.79,Defensible,Internacional,1.0
"Sanabria-Villamizar, Mauricio",57215971561,On the Regulation of Wind Energy Conversion Systems Working as Conventional Generation Plants,"Lopez-Garcia, I.| Lopez-Monsalvo, C.S.| Gomez-Gonzalez, O.| Sanabria-Villamizar, M.| Beltran-Carbajal, F.| Escarela-Perez, R.",6.0,56410643900| 56013682900| 58307318100| 57215971561| 56000737300| 6701841506,2023.0,2023-06-01,Mathematics,11,11,-,2495,ISSN-22277390,21100830702.0,Journal,MDPI,English,0.91,33,4,10,0.475,35,0.9,13.0,6.0,0.97,6.2,34.0,30.0,0.0,0.0,"Lopez-Garcia, I., Lopez-Monsalvo, C.S., Gomez-Gonzalez, O. and 3 more (...) (2023).On the Regulation of Wind Energy Conversion Systems Working as Conventional Generation Plants. Mathematics,11(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85161292597&origin=resultslist,10.3390/math11112495,Article,Gold|Green,2-s2.0-85161292597,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60023193,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco,56410643900,6701841506,6701841506,-,Mexico,1.0,1701| 2201| 2600,Computer Science (miscellaneous)| Engineering (miscellaneous)| General Mathematics,4| 2,Natural Sciences| Engineering & Technology,431| 212,Mathematics| Computer Science & Information Systems,36| 37| 38,Engineering| Physical Sciences| Computer Science,49,Mathematical Sciences,-,-,SDG 7,Control Strategies for Renewable Energy Systems,280,90.19,Control Strategies for Wind Turbine Power Generation,700,97.213,Definitive,UAM,1.0
