Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Vargas, Rubicelia",55989742600,New information of dopaminergic agents based on quantum chemistry calculations,"Goode-Romero, G.| Winnberg, U.| Domínguez, L.| Ibarra, I.A.| Vargas, R.| Winnberg, E.| Martínez, A.",7.0,57220586877| 57201481754| 57190401060| 55000477500| 55989742600| 36496227200| 7404025645,2020.0,2020-12-01,Scientific Reports,10,1,-,21581,ISSN-20452322,21100200805.0,Journal,Nature Research,English,1.39,16,7.1,7,1.24,8,0.96,31.0,24.0,0.43,23.0,20.0,50.0,0.0,0.0,"Goode-Romero, G., Winnberg, U., Domínguez, L. and 4 more (...) (2020).New information of dopaminergic agents based on quantum chemistry calculations. Scientific Reports,10(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85097378500&origin=resultslist,10.1038/s41598-020-78446-4,Article,Gold|Green,2-s2.0-85097378500,33299000,Universidad Autónoma Metropolitana| Mexico Autonomous Institute of Technology| Universidad Nacional Autónoma de México,505017| 703438| 505023,Academic,3.0,60032442| 60030473| 60028381| 112578411,Universidad Nacional Autónoma de México| ITAM - Instituto Tecnológico Autónomo de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Ersta Sköndal Bräcke University College,57220586877,7404025645,57220586877| 7404025645,-,Mexico| Sweden,2.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Cognitive and Physical Health in Schizophrenia,35,77.763,Understanding Schizophrenia throughFirst Rank Symptoms,59350,30.108,Defensible,Internacional,3.0
"Vargas, Rubicelia",55989742600,Formation of small clusters of NaCl dihydrate in the gas phase,"García, J.-J.| Hernández-Esparza, R.| Vargas, R.| Tiznado, W.| Garza, J.",5.0,57207774063| 56587874900| 55989742600| 6507292367| 57204698538,2019.0,2019-01-01,New Journal of Chemistry,43,11,4342-4348,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.76,46,4.7,19,0.712,22,0.44,16.0,22.0,0.72,16.76,23.0,38.0,0.0,0.0,"García, J.-J., Hernández-Esparza, R., Vargas, R. and 2 more (...) (2019).Formation of small clusters of NaCl dihydrate in the gas phase. New Journal of Chemistry,43(11) 4342-4348",https://www.scopus.com/record/display.url?eid=2-s2.0-85062888368&origin=resultslist,10.1039/c8nj06315j,Article,,2-s2.0-85062888368,-,Universidad Andrés Bello| Universidad Autónoma Metropolitana,603010| 505017,Academic,2.0,60028381| 60002636,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Andrés Bello,57207774063,57204698538,57204698538,-,Chile| Mexico,2.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 219| 409| 433,Engineering - Petroleum| Engineering - Chemical| Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Hydration Dynamics and Structural Insights in Aqueous Solutions,7508,80.156,Defensible,Internacional,1.0
"Vargas, Rubicelia",55989742600,A Hartree-Fock study of the confined helium atom: Local and global basis set approaches,"Young, T.D.| Vargas, R.| Garza, J.",3.0,17436506500| 55989742600| 57204698538,2016.0,2016-02-15,"Physics Letters, Section A: General, Atomic and Solid State Physics",380,5-6,712-717,-,ISSN-03759601,29464.0,Journal,Elsevier B.V.,English,0.85,37,3.1,32,0.773,30,0.63,16.0,21.0,0.8,11.23,26.0,35.0,0.0,0.0,"Young, T.D., Vargas, R., Garza, J. (2016).A Hartree-Fock study of the confined helium atom: Local and global basis set approaches. Physics Letters, Section A: General, Atomic and Solid State Physics,380(5-6) 712-717",https://www.scopus.com/record/display.url?eid=2-s2.0-84952836964&origin=resultslist,10.1016/j.physleta.2015.11.021,Article,,2-s2.0-84952836964,-,Universidad Autónoma Metropolitana| Institute of Fundamental Technological Research of the Polish Academy of Sciences| Polish Academy of Sciences,505017| 703315| 327062,Academic,3.0,60016848| 60028381,Institute of Fundamental Technological Research of the Polish Academy of Sciences| Universidad Autónoma Metropolitana -Unidad Iztapalapa,17436506500,57204698538,17436506500,-,Mexico| Poland,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,Internacional,1.0
"Vargas, Rubicelia",55989742600,A quantum chemical approach representing a new perspective concerning agonist and antagonist drugs in the context of schizophrenia and Parkinson’s disease,"Martínez, A.| Ibarra, I.A.| Vargas, R.",3.0,7404025645| 55000477500| 55989742600,2019.0,2019-12-01,PLoS ONE,14,12,-,e0224691,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.2,21,5.2,9,1.023,7,0.66,19.0,21.0,0.46,19.65,24.0,49.0,0.0,0.0,"Martínez, A., Ibarra, I.A., Vargas, R. (2019).A quantum chemical approach representing a new perspective concerning agonist and antagonist drugs in the context of schizophrenia and Parkinson’s disease. PLoS ONE,14(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85076406933&origin=resultslist,10.1371/journal.pone.0224691,Article,Gold|Green,2-s2.0-85076406933,31830046,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60005971| 60032442| 60028381,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7404025645,55989742600,7404025645,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Cognitive and Physical Health in Schizophrenia,35,77.763,Understanding Schizophrenia throughFirst Rank Symptoms,59350,30.108,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Hydrogen bonds in methane-water clusters,"Salazar-Cano, J.-R.| Guevara-García, A.| Vargas, R.| Restrepo, A.| Garza, J.",5.0,57214611498| 8615638400| 55989742600| 23009980500| 57204698538,2016.0,2016-01-01,Physical Chemistry Chemical Physics,18,34,23508-23515,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.11,23,7,7,1.685,9,0.81,25.0,20.0,0.65,10.74,27.0,40.0,0.0,0.0,"Salazar-Cano, J.-R., Guevara-García, A., Vargas, R. and 2 more (...) (2016).Hydrogen bonds in methane-water clusters. Physical Chemistry Chemical Physics,18(34) 23508-23515",https://www.scopus.com/record/display.url?eid=2-s2.0-84984684867&origin=resultslist,10.1039/c6cp04086a,Article,,2-s2.0-84984684867,-,Universidad Autónoma Metropolitana| Universidad de Antioquia,505017| 604001,Academic,2.0,60028381| 60055833,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Antioquia,57214611498,57204698538,57204698538,-,Mexico| Colombia,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Interactions of Gas Hydrates and Colloidal Particles,605,46.501,Gas Hydrates and Their Energy Storage Potential,305,99.407,Very Good,Internacional,1.0
"Vargas, Rubicelia",55989742600,Computational tools to study non-covalent interactions and confinement effects in chemical systems,"Vargas, R.| Garza, J.| Martínez, A.| Ibarra, I.A.",4.0,55989742600| 57204698538| 7404025645| 55000477500,2024.0,2024-02-14,Chemical Communications,60,22,3008-3018,-,ISSN-13597345,22781.0,Journal,Royal Society of Chemistry,English,0.78,43,7.4,18,1.037,15,1.35,19.0,18.0,2.05,8.77,7.0,13.0,0.0,0.0,"Vargas, R., Garza, J., Martínez, A. and 1 more (...) (2024).Computational tools to study non-covalent interactions and confinement effects in chemical systems. Chemical Communications,60(22) 3008-3018",https://www.scopus.com/record/display.url?eid=2-s2.0-85186098304&origin=resultslist,10.1039/d3cc06347j,Article,,2-s2.0-85186098304,38376468,CSIC| CSIC - National Museum of Natural Sciences| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,312004| 715444| 505017| 505023,Academic| Government,4.0,60028381| 60032442| 60005971| 60006754| 60015098,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Investigaciones en Materiales| Consejo Superior de Investigaciones Científicas| CSIC - Museo Nacional de Ciencias Naturales (MNCN),55989742600,55000477500,55989742600| 57204698538,-,Mexico| Spain,2.0,1503| 1600| 2503| 2504| 2505| 2506| 2508,"Catalysis| General Chemistry| Ceramics and Composites| Electronic, Optical and Magnetic Materials| Materials Chemistry| Metals and Alloys| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,433| 249| 219| 409,Materials Science| Engineering - Petroleum| Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,Internacional,2.0
"Vargas, Rubicelia",55989742600,Formation of reactive oxygen species by vanadium complexes,"Soriano-Agueda, L.A.| Ortega-Moo, C.| Garza, J.| Guevara-García, J.A.| Vargas, R.",5.0,56584712700| 35746954900| 57204698538| 7801476667| 55989742600,2016.0,2016-02-01,Computational and Theoretical Chemistry,1077,-,99-105,-,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.6,55,2.6,43,0.542,43,0.84,31.0,18.0,0.5,10.03,29.0,46.0,0.0,0.0,"Soriano-Agueda, L.A., Ortega-Moo, C., Garza, J. and 2 more (...) (2016).Formation of reactive oxygen species by vanadium complexes. Computational and Theoretical Chemistry,107799-105",https://www.scopus.com/record/display.url?eid=2-s2.0-84958523834&origin=resultslist,10.1016/j.comptc.2015.11.002,Article,,2-s2.0-84958523834,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,56584712700,55989742600,55989742600,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,507| 249| 439| 409,Biological Sciences| Engineering - Petroleum| Physics & Astronomy| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Polyoxometalates and Vanadium in Catalytic Applications,1104,35.383,Vanadium Coordination Compounds as Antidiabetic Agents,5784,89.843,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,Van der Waals exchange-correlation functionals over bulk and surface properties of transition metals,"Avelar, J.| Bruix, A.| Garza, J.| Vargas, R.",4.0,57208280783| 36463205900| 57204698538| 55989742600,2019.0,2019-01-01,Journal of Physics Condensed Matter,31,31,-,315501,ISSN-09538984,28567.0,Journal,Institute of Physics Publishing,English,0.95,34,4.7,26,0.936,20,0.7,27.0,17.0,0.59,13.59,29.0,43.0,0.0,0.0,"Avelar, J., Bruix, A., Garza, J. and 1 more (...) (2019).Van der Waals exchange-correlation functionals over bulk and surface properties of transition metals. Journal of Physics Condensed Matter,31(31) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85067219665&origin=resultslist,10.1088/1361-648X/ab18ea,Article,,2-s2.0-85067219665,30978711,Technical University of Munich| Universidad Autónoma Metropolitana| Aarhus University,309054| 505017| 310010,Academic,3.0,60028381| 60029616| 60019722,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Aarhus Universitet| Technische Universität München,57208280783,55989742600,-,-,Mexico| Germany| Denmark,3.0,2500| 3104,General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 439,Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5104| 4016| 4018,Condensed matter physics| Materials engineering| Nanotechnology,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Density Functional Theory and Van Der Waals Interactions,4474,98.297,Very Good,Internacional,1.0
"Vargas, Rubicelia",55989742600,Ionization of many-electron atoms by the action of two plasma models,"Martínez-Sánchez, M.-A.| Martínez-Flores, C.| Vargas, R.| Garza, J.| Cabrera-Trujillo, R.| Sen, K.D.",6.0,57190744750| 55842469300| 55989742600| 57204698538| 6603862041| 7103105026,2021.0,2021-04-01,Physical Review E,103,4,-,043202,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,1.0,15.0,15.0,1.8,8.35,27.0,15.0,0.0,0.0,"Martínez-Sánchez, M.-A., Martínez-Flores, C., Vargas, R. and 3 more (...) (2021).Ionization of many-electron atoms by the action of two plasma models. Physical Review E,103(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85104476006&origin=resultslist,10.1103/PhysRevE.103.043202,Article,,2-s2.0-85104476006,34005965,Universidad Autónoma Metropolitana| University of Hyderabad| Universidad Nacional Autónoma de México,505017| 207074| 505023,Academic,3.0,60028381| 60172289| 60029516,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México Campus Morelos| University of Hyderabad,57190744750,7103105026,-,-,India| Mexico,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,439| 344| 431| 213,Physics & Astronomy| Statistics & Operational Research| Mathematics| Data Science,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Plasma Dynamics and Electron Beam Innovations,746,15.827,Plasma Effects on Atomic Structure and Dynamics,18724,71.02,Very Good,Internacional,2.0
"Vargas, Rubicelia",55989742600, CO 2 capture enhancement for InOF-1: confinement of 2-propanol ,"Sánchez-Bautista, J.E.| Landeros-Rivera, B.| Jurado-Vázquez, T.| Martínez, A.| González-Zamora, E.| Balmaseda, J.| Vargas, R.| Ibarra, I.A.",8.0,57208326065| 57192995930| 57191247913| 7404025645| 55989686000| 6603286727| 55989742600| 55000477500,2019.0,2019-01-01,Dalton Transactions,48,16,5176-5182,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.93,35,6.8,13,1.048,15,1.37,42.0,15.0,0.68,11.7,31.0,39.0,0.0,0.0,"Sánchez-Bautista, J.E., Landeros-Rivera, B., Jurado-Vázquez, T. and 5 more (...) (2019). CO 2 capture enhancement for InOF-1: confinement of 2-propanol . Dalton Transactions,48(16) 5176-5182",https://www.scopus.com/record/display.url?eid=2-s2.0-85064516043&origin=resultslist,10.1039/c9dt00384c,Article,,2-s2.0-85064516043,30869732,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57208326065,55000477500,7404025645,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,Relevance of hydrogen bonding in CO2 capture enhancement within InOF-1: An energy and vibrational analysis,"Lara-García, H.A.| Landeros-Rivera, B.| González-Zamora, E.| Aguilar-Pliego, J.| Gómez-Cortés, A.| Martínez, A.| Vargas, R.| Diaz, G.| Ibarra, I.A.",9.0,56285455400| 57192995930| 55989686000| 56013754600| 6602668306| 7404025645| 55989742600| 7201671446| 55000477500,2019.0,2019-01-01,Dalton Transactions,48,24,8611-8616,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.93,35,6.8,13,1.048,15,1.63,54.0,15.0,0.77,11.7,31.0,36.0,0.0,0.0,"Lara-García, H.A., Landeros-Rivera, B., González-Zamora, E. and 6 more (...) (2019).Relevance of hydrogen bonding in CO2 capture enhancement within InOF-1: An energy and vibrational analysis. Dalton Transactions,48(24) 8611-8616",https://www.scopus.com/record/display.url?eid=2-s2.0-85067433527&origin=resultslist,10.1039/c9dt01266d,Article,,2-s2.0-85067433527,31070211,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381| 60023193,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,56285455400,55000477500,57192995930,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,Nacional,2.0
"Vargas, Rubicelia",55989742600,Free-basis-set method to describe the helium atom confined by a spherical box with finite and infinite potentials,"Martínez-Flores, C.| Martínez-Sánchez, M.-A.| Vargas, R.| Garza, J.",4.0,55842469300| 57190744750| 55989742600| 57204698538,2021.0,2021-03-01,European Physical Journal D,75,3,-,100,ISSN-14346060,27549.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.65,54,2.5,60,0.423,52,0.5,8.0,14.0,0.88,11.36,28.0,32.0,0.0,0.0,"Martínez-Flores, C., Martínez-Sánchez, M.-A., Vargas, R. and 1 more (...) (2021).Free-basis-set method to describe the helium atom confined by a spherical box with finite and infinite potentials. European Physical Journal D,75(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85102716939&origin=resultslist,10.1140/epjd/s10053-021-00110-x,Article,,2-s2.0-85102716939,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55842469300,57204698538,57204698538,-,Mexico,1.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,UAM,1.0
"Vargas, Rubicelia",55989742600,Coordination numbers in hydrated Cu(II) ions,"Monjaraz-Rodríguez, A.| Rodriguez-Bautista, M.| Garza, J.| Zubillaga, R.A.| Vargas, R.",5.0,57202779480| 56721438500| 7005124261| 6602332270| 55989742600,2018.0,2018-07-01,Journal of Molecular Modeling,24,7,-,187,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.61,19.0,14.0,0.39,12.77,34.0,53.0,0.0,0.0,"Monjaraz-Rodríguez, A., Rodriguez-Bautista, M., Garza, J. and 2 more (...) (2018).Coordination numbers in hydrated Cu(II) ions. Journal of Molecular Modeling,24(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85049325309&origin=resultslist,10.1007/s00894-018-3725-5,Article,,2-s2.0-85049325309,29968112,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57202779480,55989742600,55989742600,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,249| 213| 409| 212| 219,Engineering - Petroleum| Data Science| Chemistry| Computer Science & Information Systems| Engineering - Chemical,38| 36| 37,Computer Science| Engineering| Physical Sciences,34,Chemical Sciences,3406| 3407| 3404,Physical chemistry| Theoretical and computational chemistry| Medicinal and biomolecular chemistry,-,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Hydration Dynamics and Structural Insights in Aqueous Solutions,7508,80.156,Very Good,UAM,1.0
"Vargas, Rubicelia",55989742600,Exact solution for the hydrogen atom confined by a dielectric continuum and the correct basis set to study many-electron atoms under similar confinements,"Martínez-Sánchez, M.-A.| Aquino, N.| Vargas, R.| Garza, J.",4.0,57190744750| 7004300096| 55989742600| 57204698538,2017.0,2017-12-16,Chemical Physics Letters,690,-,14-19,-,ISSN-00092614,26586.0,Journal,Elsevier B.V.,English,0.6,56,3.1,34,0.656,35,0.5,16.0,14.0,0.71,11.27,35.0,38.0,0.0,0.0,"Martínez-Sánchez, M.-A., Aquino, N., Vargas, R. and 1 more (...) (2017).Exact solution for the hydrogen atom confined by a dielectric continuum and the correct basis set to study many-electron atoms under similar confinements. Chemical Physics Letters,69014-19",https://www.scopus.com/record/display.url?eid=2-s2.0-85032878357&origin=resultslist,10.1016/j.cplett.2017.10.035,Article,,2-s2.0-85032878357,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57190744750,57204698538,57204698538,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,UAM,1.0
"Vargas, Rubicelia",55989742600,Confined toluene within InOF-1: CO2 capture enhancement,"Garrido-Olvera, L.P.| Sanchez-Bautista, J.E.| Alvarado-Alvarado, D.| Landeros-Rivera, B.| Álvarez, J.R.| Vargas, R.| González-Zamora, E.| Balmaseda, J.| Lara-García, H.A.| Martínez, A.| Ibarra, I.A.",11.0,6504423846| 57208326065| 57211347708| 57192995930| 56982347300| 55989742600| 55989686000| 6603286727| 56285455400| 7404025645| 55000477500,2019.0,2019-01-01,RSC Advances,9,56,32864-32872,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.81,43,6.5,13,0.736,21,0.73,24.0,14.0,0.41,14.81,33.0,52.0,0.0,0.0,"Garrido-Olvera, L.P., Sanchez-Bautista, J.E., Alvarado-Alvarado, D. and 8 more (...) (2019).Confined toluene within InOF-1: CO2 capture enhancement. RSC Advances,9(56) 32864-32872",https://www.scopus.com/record/display.url?eid=2-s2.0-85073607124&origin=resultslist,10.1039/c9ra05991a,Article,Gold|Green,2-s2.0-85073607124,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6504423846,55000477500,57192995930,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,SDG 9| SDG 13,Mesoporous Silica Materials for Advanced Applications,577,60.105,Fluid Behavior in Confined Porous Media,12137,79.333,Defensible,Nacional,2.0
"Vargas, Rubicelia",55989742600,Study of antiradical mechanisms with dihydroxybenzenes using reaction force and reaction electronic flux,"Ortega-Moo, C.| Durán, R.| Herrera, B.| Gutiérrez-Oliva, S.| Toro-Labbé, A.| Vargas, R.",6.0,35746954900| 57192871060| 8081345100| 6506137534| 57195459910| 55989742600,2017.0,2017-01-01,Physical Chemistry Chemical Physics,19,22,14512-14519,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.07,26,7,8,1.686,10,0.85,32.0,13.0,0.44,11.27,36.0,50.0,0.0,0.0,"Ortega-Moo, C., Durán, R., Herrera, B. and 3 more (...) (2017).Study of antiradical mechanisms with dihydroxybenzenes using reaction force and reaction electronic flux. Physical Chemistry Chemical Physics,19(22) 14512-14519",https://www.scopus.com/record/display.url?eid=2-s2.0-85024090123&origin=resultslist,10.1039/c7cp01304c,Article,,2-s2.0-85024090123,28537305,Universidad Autónoma Metropolitana| University of Freiburg| Pontificia Universidad Católica de Chile,505017| 309072| 603001,Academic,3.0,60028381| 60029681| 60025641,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Pontificia Universidad Católica de Chile| Universität Freiburg,35746954900,55989742600,35746954900,-,Chile| Mexico| Germany,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Understanding Reaction Mechanisms through Electronic Forces,92122,43.595,Very Good,Internacional,1.0
"Vargas, Rubicelia",55989742600,Confined benzene within InOF-1: Contrasting CO2 and SO2 capture behaviours,"Barrios-Vargas, L.J.| Ruiz-Montoya, J.G.| Landeros-Rivera, B.| Álvarez, J.R.| Alvarado-Alvarado, D.| Vargas, R.| Martínez, A.| González-Zamora, E.| Cáceres, L.M.| Morales, J.C.| Ibarra, I.A.",11.0,57215543987| 56809410500| 57192995930| 56982347300| 57211347708| 55989742600| 7404025645| 55989686000| 57226648235| 57215544806| 55000477500,2020.0,2020-03-07,Dalton Transactions,49,9,2786-2793,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.86,41,6.7,14,0.98,16,3.58,92.0,13.0,0.61,11.42,34.0,41.0,0.0,0.0,"Barrios-Vargas, L.J., Ruiz-Montoya, J.G., Landeros-Rivera, B. and 8 more (...) (2020).Confined benzene within InOF-1: Contrasting CO2 and SO2 capture behaviours. Dalton Transactions,49(9) 2786-2793",https://www.scopus.com/record/display.url?eid=2-s2.0-85081137778&origin=resultslist,10.1039/c9dt04667d,Article,,2-s2.0-85081137778,32043501,"Universidad Autónoma Metropolitana| Universidad Nacional de Ingeniería, Peru| Universidad de Lima| Universidad Nacional Autónoma de México",505017| 701195| 701188| 505023,Academic,4.0,60032442| 60071255| 60028381| 60078115,"Universidad Nacional Autónoma de México| Universidad Nacional de Ingenieria, Lima| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Lima",57215543987,55000477500,55989742600,-,Mexico| Peru,2.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 13,Mesoporous Silica Materials for Advanced Applications,577,60.105,Fluid Behavior in Confined Porous Media,12137,79.333,Defensible,Internacional,2.0
