Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Girola, Lidia",57193029480,"Intellectual elites and social imaginaries contrasted in the era of the ""Mexican miracle"" and their expression in the journal Cuadernos Americanos","Girola, L.",1.0,57193029480,2018.0,2018-01-01,Sociologias,20,47,170-208,-,ISSN-15174522,4700153602.0,Journal,Instituto de Filosofia e Ciencias Humanas-UFRGS,Spanish,0.53,63,0.4,61,0.18,62,0.56,29.0,2.0,0.0,4.86,68.0,74.0,0.0,0.0,"Girola, L. (2018).Intellectual elites and social imaginaries contrasted in the era of the ""Mexican miracle"" and their expression in the journal Cuadernos Americanos. Sociologias,20(47) 170-208",https://www.scopus.com/record/display.url?eid=2-s2.0-85054017641&origin=resultslist,10.1590/15174522-020004706,Article,Gold|Green,2-s2.0-85054017641,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,57193029480,57193029480,Mexico,1.0,3300,General Social Sciences,3,Social Sciences & Management,-,-,40,Social Sciences,44| 38,Human Society| Economics,4410| 4401| 3899,Sociology| Anthropology| Other economics,-,Populism and Political Dynamics in Democracy,1382,40.942,Sociological Perspectives on Latin American Development,63284,39.147,Very Good,Personal,1.0
"Girola, Lidia",57193029480,Crisis as opportunity - intellectuals and State in México (1934-1950),"Girola, L.",1.0,57193029480,2016.0,2016-01-01,Tempo Social,28,3,3-27,-,ISSN-01032070,5600153115.0,Journal,Universidade de Sao Paulo,Spanish,0.61,54,0.3,73,0.235,54,0.34,13.0,0.0,0.0,3.26,81.0,71.0,0.0,0.0,"Girola, L. (2016).Crisis as opportunity - intellectuals and State in México (1934-1950). Tempo Social,28(3) 3-27",https://www.scopus.com/record/display.url?eid=2-s2.0-85010190109&origin=resultslist,10.11606/0103-2070.ts.2016.111600,Article,Gold|Green,2-s2.0-85010190109,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,57193029480,57193029480,Mexico,1.0,3300,General Social Sciences,3,Social Sciences & Management,-,-,40,Social Sciences,44,Human Society,4402| 4401| 4410,Criminology| Anthropology| Sociology,-,Populism and Political Dynamics in Democracy,1382,40.942,Sociological Perspectives on Latin American Development,63284,39.147,Definitive,Personal,1.0
