Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Franco-Pérez, Marco",37034003300,"Revisiting the definition of the electronic chemical potential, chemical hardness, and softness at finite temperatures","Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2015.0,2015-10-21,Journal of Chemical Physics,143,15,-,154103,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.05,26,5.2,12,1.255,14,0.88,28.0,101.0,3.37,10.7,5.0,6.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2015).Revisiting the definition of the electronic chemical potential, chemical hardness, and softness at finite temperatures. Journal of Chemical Physics,143(15) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84945309710&origin=resultslist,10.1063/1.4932539,Article,,2-s2.0-84945309710,-,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Government| Academic,3.0,60028381| 60106381| 60031828| 60017323,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University, Faculty of Science| McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Electronegativities of Pauling and Mulliken in Density Functional Theory,"Franco-Pérez, M.| Gázquez, J.L.",2.0,37034003300| 56013736400,2019.0,2019-11-21,Journal of Physical Chemistry A,123,46,10065-10071,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.92,36,4.5,32,0.749,30,1.21,40.0,76.0,1.42,11.96,5.0,20.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L. (2019).Electronegativities of Pauling and Mulliken in Density Functional Theory. Journal of Physical Chemistry A,123(46) 10065-10071",https://www.scopus.com/record/display.url?eid=2-s2.0-85075175826&origin=resultslist,10.1021/acs.jpca.9b07468,Article,,2-s2.0-85075175826,31670960,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,37034003300,56013736400,37034003300,-,Mexico,1.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,3406| 3407| 5102,"Physical chemistry| Theoretical and computational chemistry| Atomic, molecular and optical physics",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Nacional,2.0
"Franco-Pérez, Marco",37034003300,Local and linear chemical reactivity response functions at finite temperature in density functional theory,"Franco-Pérez, M.| Ayers, P.W.| Gázquez, J.L.| Vela, A.",4.0,37034003300| 7006131823| 56013736400| 7005273670,2015.0,2015-12-28,Journal of Chemical Physics,143,24,-,244117,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,1.05,26,5.2,12,1.255,14,0.77,29.0,73.0,2.62,10.7,7.0,9.0,0.0,0.0,"Franco-Pérez, M., Ayers, P.W., Gázquez, J.L. and 1 more (...) (2015).Local and linear chemical reactivity response functions at finite temperature in density functional theory. Journal of Chemical Physics,143(24) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84954066956&origin=resultslist,10.1063/1.4938422,Article,,2-s2.0-84954066956,-,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Academic| Government,3.0,60031828| 60028381| 60017323,McMaster University| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,37034003300,7005273670,-,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Revisiting the definition of local hardness and hardness kernel,"Polanco-Ramírez, C.A.| Franco-Pérez, M.| Carmona-Espíndola, J.| Gázquez, J.L.| Ayers, P.W.",5.0,57194902692| 37034003300| 35621686500| 56013736400| 7006131823,2017.0,2017-01-01,Physical Chemistry Chemical Physics,19,19,12355-12364,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.07,26,7,8,1.686,10,0.55,15.0,42.0,1.42,11.27,13.0,20.0,0.0,0.0,"Polanco-Ramírez, C.A., Franco-Pérez, M., Carmona-Espíndola, J. and 2 more (...) (2017).Revisiting the definition of local hardness and hardness kernel. Physical Chemistry Chemical Physics,19(19) 12355-12364",https://www.scopus.com/record/display.url?eid=2-s2.0-85024126729&origin=resultslist,10.1039/c7cp00691h,Article,,2-s2.0-85024126729,28453014,McMaster University| Universidad Autónoma Metropolitana,501017| 505017,Academic,2.0,60028381| 60106381| 60031828| 60014923,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University, Faculty of Science| McMaster University| Universidad Autónoma Metropolitana",57194902692,7006131823,57194902692,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,439| 249| 409,Physics & Astronomy| Engineering - Petroleum| Chemistry,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,1.0
"Franco-Pérez, Marco",37034003300,Going beyond the three-state ensemble model: The electronic chemical potential and Fukui function for the general case,"Franco-Pérez, M.| Heidar-Zadeh, F.| Ayers, P.W.| Gázquez, J.L.| Vela, A.",5.0,37034003300| 37107663400| 7006131823| 56013736400| 7005273670,2017.0,2017-01-01,Physical Chemistry Chemical Physics,19,18,11588-11602,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.07,26,7,8,1.686,10,0.55,18.0,41.0,1.69,11.27,13.0,17.0,0.0,0.0,"Franco-Pérez, M., Heidar-Zadeh, F., Ayers, P.W. and 2 more (...) (2017).Going beyond the three-state ensemble model: The electronic chemical potential and Fukui function for the general case. Physical Chemistry Chemical Physics,19(18) 11588-11602",https://www.scopus.com/record/display.url?eid=2-s2.0-85024128742&origin=resultslist,10.1039/c7cp00224f,Article,,2-s2.0-85024128742,28429010,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Ghent University,501017| 505002| 505017| 303004,Academic| Government,4.0,60031828| 60106381| 60028381| 60033316| 60017323,"McMaster University| McMaster University, Faculty of Science| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universiteit Gent| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Belgium| Mexico| Canada,3.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,"Local chemical potential, local hardness, and dual descriptors in temperature dependent chemical reactivity theory","Franco-Pérez, M.| Ayers, P.W.| Gázquez, J.L.| Vela, A.",4.0,37034003300| 7006131823| 56013736400| 7005273670,2017.0,2017-01-01,Physical Chemistry Chemical Physics,19,21,13687-13695,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,1.07,26,7,8,1.686,10,0.55,16.0,40.0,1.33,11.27,14.0,22.0,0.0,0.0,"Franco-Pérez, M., Ayers, P.W., Gázquez, J.L. and 1 more (...) (2017).Local chemical potential, local hardness, and dual descriptors in temperature dependent chemical reactivity theory. Physical Chemistry Chemical Physics,19(21) 13687-13695",https://www.scopus.com/record/display.url?eid=2-s2.0-85024107767&origin=resultslist,10.1039/c7cp00692f,Article,,2-s2.0-85024107767,28497136,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Academic| Government,3.0,60031828| 60106381| 60028381| 60017323,"McMaster University| McMaster University, Faculty of Science| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,439| 409| 249,Physics & Astronomy| Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Thermodynamic hardness and the maximum hardness principle,"Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2017.0,2017-08-21,Journal of Chemical Physics,147,7,-,074113,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,31,5.4,12,1.252,13,0.8,25.0,38.0,1.15,11.27,15.0,26.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2017).Thermodynamic hardness and the maximum hardness principle. Journal of Chemical Physics,147(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85027883069&origin=resultslist,10.1063/1.4998701,Article,,2-s2.0-85027883069,28830183,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Government| Academic,3.0,60028381| 60031828| 60106381| 60017323,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,-,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,409| 439| 249,Chemistry| Physics & Astronomy| Engineering - Petroleum,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Thermodynamic responses of electronic systems,"Franco-Pérez, M.| Ayers, P.W.| Gázquez, J.L.| Vela, A.",4.0,37034003300| 7006131823| 56013736400| 7005273670,2017.0,2017-09-07,Journal of Chemical Physics,147,9,-,094105,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,31,5.4,12,1.252,13,0.5,14.0,37.0,0.71,11.27,15.0,38.0,0.0,0.0,"Franco-Pérez, M., Ayers, P.W., Gázquez, J.L. and 1 more (...) (2017).Thermodynamic responses of electronic systems. Journal of Chemical Physics,147(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85029310287&origin=resultslist,10.1063/1.4999761,Article,,2-s2.0-85029310287,28886628,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Government| Academic,3.0,60031828| 60106381| 60028381| 60017323,"McMaster University| McMaster University, Faculty of Science| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Thermodynamic Justification for the Parabolic Model for Reactivity Indicators with Respect to Electron Number and a Rigorous Definition for the Electrophilicity: The Essential Role Played by the Electronic Entropy,"Franco-Pérez, M.| Gázquez, J.L.| Ayers, P.W.| Vela, A.",4.0,37034003300| 56013736400| 7006131823| 7005273670,2018.0,2018-02-13,Journal of Chemical Theory and Computation,14,2,597-606,-,ISSN-15499618,5100155074.0,Journal,American Chemical Society,English,1.58,11,9.5,6,2.236,5,0.79,24.0,35.0,1.25,12.02,16.0,23.0,0.0,0.0,"Franco-Pérez, M., Gázquez, J.L., Ayers, P.W. and 1 more (...) (2018).Thermodynamic Justification for the Parabolic Model for Reactivity Indicators with Respect to Electron Number and a Rigorous Definition for the Electrophilicity: The Essential Role Played by the Electronic Entropy. Journal of Chemical Theory and Computation,14(2) 597-606",https://www.scopus.com/record/display.url?eid=2-s2.0-85041949146&origin=resultslist,10.1021/acs.jctc.7b00940,Article,,2-s2.0-85041949146,29268007,McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,501017| 505002| 505017,Academic| Government,3.0,60028381| 60106381| 60031828| 60017323,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University, Faculty of Science| McMaster University| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",37034003300,7005273670,37034003300,-,Mexico| Canada,2.0,1606| 1706,Physical and Theoretical Chemistry| Computer Science Applications,2| 4,Engineering & Technology| Natural Sciences,212| 213| 249| 409,Computer Science & Information Systems| Data Science| Engineering - Petroleum| Chemistry,37| 38,Physical Sciences| Computer Science,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
"Franco-Pérez, Marco",37034003300,Average electronic energy is the central quantity in conceptual chemical reactivity theory,"Franco-Pérez, M.| Ayers, P.W.| Gázquez, J.L.",3.0,37034003300| 7006131823| 56013736400,2016.0,2016-08-01,Theoretical Chemistry Accounts,135,8,-,199,ISSN-1432881X,21970.0,Journal,Springer New York LLC,English,0.59,56,2.1,62,0.527,53,0.67,23.0,33.0,1.07,10.29,17.0,27.0,0.0,0.0,"Franco-Pérez, M., Ayers, P.W., Gázquez, J.L. (2016).Average electronic energy is the central quantity in conceptual chemical reactivity theory. Theoretical Chemistry Accounts,135(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84981285634&origin=resultslist,10.1007/s00214-016-1961-2,Article,,2-s2.0-84981285634,-,McMaster University| Universidad Autónoma Metropolitana,501017| 505017,Academic,2.0,60106381| 60031828| 60028381,"McMaster University, Faculty of Science| McMaster University| Universidad Autónoma Metropolitana -Unidad Iztapalapa",37034003300,56013736400,37034003300,-,Mexico| Canada,2.0,1606,Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,1.0
"Franco-Pérez, Marco",37034003300,Local and nonlocal counterparts of global descriptors: the cases of chemical softness and hardness,"Franco-Pérez, M.| Polanco-Ramírez, C.A.| Gázquez, J.L.| Ayers, P.W.",4.0,37034003300| 57194902692| 56013736400| 7006131823,2018.0,2018-10-01,Journal of Molecular Modeling,24,10,-,285,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,1.02,28.0,33.0,0.7,12.77,17.0,38.0,0.0,0.0,"Franco-Pérez, M., Polanco-Ramírez, C.A., Gázquez, J.L. and 1 more (...) (2018).Local and nonlocal counterparts of global descriptors: the cases of chemical softness and hardness. Journal of Molecular Modeling,24(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85053545560&origin=resultslist,10.1007/s00894-018-3823-4,Article,,2-s2.0-85053545560,30238252,McMaster University| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,501017| 505017| 505023,Academic,3.0,60032442| 60028381| 60031828| 60106381,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| McMaster University| McMaster University, Faculty of Science",37034003300,7006131823,37034003300,-,Mexico| Canada,2.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 249| 213| 219| 409,Computer Science & Information Systems| Engineering - Petroleum| Data Science| Engineering - Chemical| Chemistry,38| 37| 36,Computer Science| Physical Sciences| Engineering,34,Chemical Sciences,3407| 3406| 3404,Theoretical and computational chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Definitive,Internacional,2.0
