Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Soria-Arteche, Olivia",25928834400,Synthesis and biological evaluation of 2H-indazole derivatives: Towards antimicrobial and anti-inflammatory dual agents,"Pérez-Villanueva, J.| Yépez-Mulia, L.| González-Sánchez, I.| Palacios-Espinosa, J.F.| Soria-Arteche, O.| Del Rosario Sainz-Espuñes, T.| Cerbón, M.A.| Rodríguez-Villar, K.| Rodríguez-Vicente, A.K.| Cortés-Gines, M.| Custodio-Galván, Z.| Estrada-Castro, D.B.",12.0,24391165500| 56013686100| 23485128100| 57196951727| 25928834400| 26666383400| 56000823800| 57196943640| 57196939196| 57196955818| 57194444277| 57196952747,2017.0,2017-11-01,Molecules,22,11,-,1864,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.21,20,4.5,15,0.855,19,3.2,92.0,52.0,1.18,10.18,10.0,25.0,0.0,0.0,"Pérez-Villanueva, J., Yépez-Mulia, L., González-Sánchez, I. and 9 more (...) (2017).Synthesis and biological evaluation of 2H-indazole derivatives: Towards antimicrobial and anti-inflammatory dual agents. Molecules,22(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85033779771&origin=resultslist,10.3390/molecules22111864,Article,Gold|Green,2-s2.0-85033779771,29088121,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,704696| 505017| 505006| 505023,Government| Academic,4.0,60010210| 60027998| 60008467| 60032442,"Universidad Autónoma Metropolitana Unidad Xochimilco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México",24391165500,57196952747,24391165500,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,532| 249| 409| 537,Medicine| Engineering - Petroleum| Chemistry| Pharmacy & Pharmacology,37| 34| 32,Physical Sciences| Medical and Health| Life Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Catalytic Innovations in Organic Synthesis and Activation,450,92.152,Indazole Derivatives in Anticancer and Antimicrobial Applications,23661,79.038,Very Good,Nacional,4.0
"Soria-Arteche, Olivia",25928834400,Synthesis of curcuminoids and evaluation of their cytotoxic and antioxidant properties,"Lozada-García, M.C.| Enríquez, R.G.| Ramírez-Apán, T.O.| Nieto-Camacho, A.| Palacios-Espinosa, J.F.| Custodio-Galván, Z.| Soria-Arteche, O.| Pérez-Villanueva, J.",8.0,55935227900| 7004775204| 55815775500| 56013573300| 24390977800| 57194444277| 25928834400| 24391165500,2017.0,2017-04-01,Molecules,22,4,-,633,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.21,20,4.5,15,0.855,19,2.48,82.0,35.0,0.69,10.18,16.0,39.0,1.0,0.0,"Lozada-García, M.C., Enríquez, R.G., Ramírez-Apán, T.O. and 5 more (...) (2017).Synthesis of curcuminoids and evaluation of their cytotoxic and antioxidant properties. Molecules,22(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020231748&origin=resultslist,10.3390/molecules22040633,Article,Gold|Green,2-s2.0-85020231748,28420097,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,55935227900,24391165500,25928834400,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 537| 532| 249,Chemistry| Pharmacy & Pharmacology| Medicine| Engineering - Petroleum,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Flavonoids and Their Impact on Health,124,91.825,Curcumin's Multifaceted Impact on Cancer Therapy,140,99.494,Definitive,Nacional,2.0
"Soria-Arteche, Olivia",25928834400,Activity cliffs and activity cliff generators based on chemotype-related activity landscapes,"Pérez-Villanueva, J.| Méndez-Lucio, O.| Soria-Arteche, O.| Medina-Franco, J.L.",4.0,24391165500| 57192101312| 25928834400| 57119398400,2015.0,2015-11-01,Molecular Diversity,19,4,1021-1035,-,ISSN-13811991,29053.0,Journal,Kluwer Academic Publishers,English,0.69,49,3.6,27,0.481,44,1.58,55.0,29.0,1.43,9.81,21.0,20.0,1.0,0.0,"Pérez-Villanueva, J., Méndez-Lucio, O., Soria-Arteche, O. and 1 more (...) (2015).Activity cliffs and activity cliff generators based on chemotype-related activity landscapes. Molecular Diversity,19(4) 1021-1035",https://www.scopus.com/record/display.url?eid=2-s2.0-84942981512&origin=resultslist,10.1007/s11030-015-9609-z,Article,,2-s2.0-84942981512,26150300,University of Cambridge| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Unilever,315068| 505017| 505023| 315212,Academic| Corporate,4.0,60010210| 60032442| 60031101| 60029850,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| University of Cambridge| Unilever,24391165500,57119398400,24391165500,-,United Kingdom| Mexico,2.0,1312| 1503| 1604| 1605| 1606| 1710| 3002,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Information Systems| Drug Discovery,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 507| 409| 212| 537| 219,Engineering - Petroleum| Biological Sciences| Chemistry| Computer Science & Information Systems| Pharmacy & Pharmacology| Engineering - Chemical,32| 36| 37| 34| 38,Life Sciences| Engineering| Physical Sciences| Medical and Health| Computer Science,34,Chemical Sciences,3405,Organic chemistry,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Molecular Similarity and Drug Discovery Innovations,3636,92.251,Definitive,Internacional,2.0
"Soria-Arteche, Olivia",25928834400,"Synthesis, antiprotozoal activity, and cheminformatic analysis of 2-phenyl-2h-indazole derivatives","Rodríguez-Villar, K.| Yépez-Mulia, L.| Cortés-Gines, M.| Aguilera-Perdomo, J.D.| Quintana-Salazar, E.A.| Del Angel, K.S.O.| Cortés-Benítez, F.| Palacios-Espinosa, J.F.| Soria-Arteche, O.| Pérez-Villanueva, J.",10.0,57196943640| 56013686100| 57196955818| 57223188850| 57222316938| 57223818236| 57190116225| 57196951727| 25928834400| 24391165500,2021.0,2021-01-01,Molecules,26,8,-,2145,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.22,22,5.9,17,0.705,23,0.77,21.0,26.0,1.56,12.17,15.0,18.0,0.0,0.0,"Rodríguez-Villar, K., Yépez-Mulia, L., Cortés-Gines, M. and 7 more (...) (2021).Synthesis, antiprotozoal activity, and cheminformatic analysis of 2-phenyl-2h-indazole derivatives. Molecules,26(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85105130720&origin=resultslist,10.3390/molecules26082145,Article,Gold|Green,2-s2.0-85105130720,33917871,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Government| Academic,2.0,60014923| 60008467| 60022848| 60010210,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Universidad Autónoma Metropolitana Unidad Xochimilco,57196943640,24391165500,24391165500,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,537| 409| 532| 249,Pharmacy & Pharmacology| Chemistry| Medicine| Engineering - Petroleum,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Catalytic Innovations in Organic Synthesis and Activation,450,92.152,Indazole Derivatives in Anticancer and Antimicrobial Applications,23661,79.038,Defensible,Nacional,2.0
"Soria-Arteche, Olivia",25928834400,"Indole-and pyrazole-glycyrrhetinic acid derivatives as ptp1b inhibitors: Synthesis, in vitro and in silico studies","De-La-cruz-martínez, L.| Duran-Becerra, C.| González-Andrade, M.| Páez-Franco, J.C.| Germán-Acacio, J.M.| Espinosa-Chávez, J.| Torres-Valencia, J.M.| Pérez-Villanueva, J.| Palacios-Espinosa, J.F.| Soria-Arteche, O.| Cortés-Benítez, F.",11.0,57225988701| 57226405443| 56013621200| 57192702854| 6504526291| 57226396509| 6602209991| 24391165500| 57196951727| 25928834400| 57190116225,2021.0,2021-07-02,Molecules,26,14,-,4375,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.22,22,5.9,17,0.705,23,1.27,31.0,22.0,1.15,12.17,18.0,25.0,0.0,0.0,"De-La-cruz-martínez, L., Duran-Becerra, C., González-Andrade, M. and 8 more (...) (2021).Indole-and pyrazole-glycyrrhetinic acid derivatives as ptp1b inhibitors: Synthesis, in vitro and in silico studies. Molecules,26(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85111458077&origin=resultslist,10.3390/molecules26144375,Article,Gold|Green,2-s2.0-85111458077,34299651,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505050| 505022| 505023| 505009,Academic| Government,5.0,60010210| 60032442| 60022869| 60009149| 60032816| 60027135,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Medicina| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma del Estado de Hidalgo",57225988701,57190116225,57190116225,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,409| 532| 249| 537,Chemistry| Medicine| Engineering - Petroleum| Pharmacy & Pharmacology,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Heat Shock Proteins in Cancer and Neurodegeneration,668,44.081,Protein Tyrosine Phosphatases in Disease Mechanisms,5625,92.046,Very Good,Nacional,5.0
"Soria-Arteche, Olivia",25928834400,Pharmacokinetics and pharmacodynamics of (S)-ketoprofen co-administered with caffeine: A preclinical study in arthritic rats,"Medina-López, R.| Vara-Gama, N.| Soria-Arteche, O.| Moreno-Rocha, L.A.| López-Muñoz, F.J.",5.0,7402370643| 57188952938| 25928834400| 53875002400| 57189033250,2018.0,2018-03-01,Pharmaceutics,10,1,-,20,ISSN-19994923,19700188360.0,Journal,MDPI AG,English,1.48,13,2.9,42,1.091,12,1.19,44.0,16.0,0.85,8.25,31.0,33.0,0.0,0.0,"Medina-López, R., Vara-Gama, N., Soria-Arteche, O. and 2 more (...) (2018).Pharmacokinetics and pharmacodynamics of (S)-ketoprofen co-administered with caffeine: A preclinical study in arthritic rats. Pharmaceutics,10(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85042474455&origin=resultslist,10.3390/pharmaceutics10010020,Article,Gold|Green,2-s2.0-85042474455,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60010210| 60017323,Universidad Autónoma Metropolitana Unidad Xochimilco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,7402370643,57189033250,7402370643,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Caffeine's Role in Enhancing Analgesic Efficacy,85519,23.297,Very Good,Nacional,2.0
"Soria-Arteche, Olivia",25928834400,"Design, synthesis and anticandidal evaluation of indazole and pyrazole derivatives","Rodríguez-Villar, K.| Hernández-Campos, A.| Yépez-Mulia, L.| Sainz-Espuñes, T.R.| Soria-Arteche, O.| Palacios-Espinosa, J.F.| Cortés-Benítez, F.| Leyte-Lugo, M.| Varela-Petrissans, B.| Quintana-Salazar, E.A.| Pérez-Villanueva, J.",11.0,57196943640| 6603276660| 56013686100| 26666383400| 25928834400| 57196951727| 57190116225| 37090979200| 57222315939| 57222316938| 24391165500,2021.0,2021-03-01,Pharmaceuticals,14,3,1-19,176,ISSN-14248247,17700156714.0,Journal,MDPI,English,1.22,22,4,44,0.851,16,1.21,34.0,14.0,0.95,11.62,28.0,30.0,0.0,0.0,"Rodríguez-Villar, K., Hernández-Campos, A., Yépez-Mulia, L. and 8 more (...) (2021).Design, synthesis and anticandidal evaluation of indazole and pyrazole derivatives. Pharmaceuticals,14(3) 1-19",https://www.scopus.com/record/display.url?eid=2-s2.0-85102294099&origin=resultslist,10.3390/ph14030176,Article,Gold|Green,2-s2.0-85102294099,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,704696| 505017| 505006| 505023,Academic| Government,4.0,60014923| 60032442| 60005847| 60022848| 60008467| 60010210| 60027998,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Nacional Autónoma de México, Facultad de Quimica| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Instituto Mexicano del Seguro Social| Universidad Autónoma Metropolitana Unidad Xochimilco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57196943640,24391165500,24391165500,-,Mexico,1.0,1313| 3002| 3003,Molecular Medicine| Drug Discovery| Pharmaceutical Science,5,Life Sciences & Medicine,537| 532,Pharmacy & Pharmacology| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Catalytic Innovations in Organic Synthesis and Activation,450,92.152,Indazole Derivatives in Anticancer and Antimicrobial Applications,23661,79.038,Very Good,Nacional,4.0
"Soria-Arteche, Olivia",25928834400,"Synthesis and cytotoxic activity of combretastatin a-4 and 2,3-diphenyl-2h-indazole hybrids","Pérez-Villanueva, J.| Matadamas-Martínez, F.| Yépez-Mulia, L.| Pérez-Koldenkova, V.| Leyte-Lugo, M.| Rodríguez-Villar, K.| Cortés-Benítez, F.| Macías-Jiménez, A.P.| González-Sánchez, I.| Romero-Velásquez, A.| Palacios-Espinosa, J.F.| Soria-Arteche, O.",12.0,24391165500| 55599940900| 56013686100| 55391740100| 37090979200| 57196943640| 57190116225| 57202017033| 23485128100| 57237657200| 57196951727| 25928834400,2021.0,2021-08-01,Pharmaceuticals,14,8,-,815,ISSN-14248247,17700156714.0,Journal,MDPI,English,1.22,22,4,44,0.851,16,0.98,22.0,11.0,0.69,11.62,34.0,39.0,0.0,0.0,"Pérez-Villanueva, J., Matadamas-Martínez, F., Yépez-Mulia, L. and 9 more (...) (2021).Synthesis and cytotoxic activity of combretastatin a-4 and 2,3-diphenyl-2h-indazole hybrids. Pharmaceuticals,14(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85113736996&origin=resultslist,10.3390/ph14080815,Article,Gold|Green,2-s2.0-85113736996,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Nacional Autónoma de México,704696| 505017| 505006| 505023,Government| Academic,4.0,60010210| 60008467| 60022848| 60027998| 60014923| 60032442,"Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Mexicano del Seguro Social| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México",24391165500,25928834400,24391165500| 56013686100,-,Mexico,1.0,1313| 3002| 3003,Molecular Medicine| Drug Discovery| Pharmaceutical Science,5,Life Sciences & Medicine,537| 532,Pharmacy & Pharmacology| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,SDG 3,Tubulin Dynamics and Drug Resistance in Cancer Therapy,1336,14.323,Microtubule Targeting Agents in Cancer Therapy,4742,96.003,Very Good,Nacional,4.0
"Soria-Arteche, Olivia",25928834400,"The giardicidal activity of lobendazole, fabomotizole, tenatoprazole and ipriflavone: A ligand-based virtual screening and in vitro study","Pérez-Villanueva, J.| Yépez-Mulia, L.| Rodríguez-Villar, K.| Cortés-Benítez, F.| Palacios-Espinosa, J.F.| Soria-Arteche, O.",6.0,24391165500| 56013686100| 57196943640| 57190116225| 57196951727| 25928834400,2021.0,2021-02-05,European Journal of Medicinal Chemistry,211,-,-,113110,ISSN-02235234,17464.0,Journal,Elsevier Masson s.r.l.,English,1.53,13,11.2,6,1.054,13,1.49,32.0,6.0,0.53,11.24,47.0,46.0,0.0,0.0,"Pérez-Villanueva, J., Yépez-Mulia, L., Rodríguez-Villar, K. and 3 more (...) (2021).The giardicidal activity of lobendazole, fabomotizole, tenatoprazole and ipriflavone: A ligand-based virtual screening and in vitro study. European Journal of Medicinal Chemistry,211",https://www.scopus.com/record/display.url?eid=2-s2.0-85098131978&origin=resultslist,10.1016/j.ejmech.2020.113110,Article,,2-s2.0-85098131978,33360795,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Academic| Government,2.0,60010210| 60022848| 60008467| 60014923,Universidad Autónoma Metropolitana Unidad Xochimilco| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Instituto Mexicano del Seguro Social| Universidad Autónoma Metropolitana,24391165500,25928834400,24391165500,-,Mexico,1.0,1605| 3002| 3004,Organic Chemistry| Drug Discovery| Pharmacology,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,409| 249| 537,Chemistry| Engineering - Petroleum| Pharmacy & Pharmacology,34| 37,Medical and Health| Physical Sciences,34| 32,Chemical Sciences| Biomedical And Clinical Sciences,3405| 3214| 3404,Organic chemistry| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry,-,Innovative Approaches in Drug Discovery and Protein Structure,210,95.029,Molecular Similarity and Drug Discovery Innovations,3636,92.251,Very Good,Nacional,2.0
"Soria-Arteche, Olivia",25928834400,Enhancement of (S)-ketoprofen antinociception by caffeine co-administration: Effects in an arthritic-pain animal model,"López-Muñoz, F.J.| Vara-Gama, N.| Soria-Arteche, O.| Domínguez-Ramírez, A.M.| Medina, R.",5.0,57189033250| 57188952938| 25928834400| 55989749700| 55738065800,2017.0,2017-01-01,Latin American Journal of Pharmacy,36,7,1349-1354,-,ISSN-03262383,19381.0,Journal,Colegio de Farmaceuticos de la Provincia de Buenos Aires,English,0.37,72,-,-,0.152,63,0.21,7.0,1.0,0.12,8.14,73.0,68.0,0.0,0.0,"López-Muñoz, F.J., Vara-Gama, N., Soria-Arteche, O. and 2 more (...) (2017).Enhancement of (S)-ketoprofen antinociception by caffeine co-administration: Effects in an arthritic-pain animal model. Latin American Journal of Pharmacy,36(7) 1349-1354",https://www.scopus.com/record/display.url?eid=2-s2.0-85024473209&origin=resultslist,-,Article,,2-s2.0-85024473209,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60010210,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Xochimilco,57189033250,55738065800,55738065800,-,Mexico,1.0,3002| 3003,Drug Discovery| Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 51| 34,Biomedical And Clinical Sciences| Physical Sciences| Chemical Sciences,3214| 3405| 5199,Pharmacology and pharmaceutical sciences| Organic chemistry| Other physical sciences,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Caffeine's Role in Enhancing Analgesic Efficacy,85519,23.297,Definitive,Nacional,2.0
