Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Ordóñez-Sánchez, Mariá Luisa",6507080533,A loss-of-function splice acceptor variant in igf2 is protective for type 2 diabetes,"Mercader, J.M.| Liao, R.G.| Bell, A.D.| Dymek, Z.| Estrada, K.| Tukiainen, T.| Huerta-Chagoya, A.| Moreno-Macías, H.| Jablonski, K.A.| Hanson, R.L.| Walford, G.A.| Moran, I.| Chen, L.| Agarwala, V.| Ordoñez-Sánchez, M.L.| Rodríguez-Guillen, R.| Rodríguez-Torres, M.| Segura-Kato, Y.| García-Ortiz, H.| Centeno-Cruz, F.| Barajas-Olmos, F.| Caulkins, L.| Puppala, S.| Fontanillas, P.| Williams, A.L.| Bonàs-Guarch, S.| Hartl, C.| Ripke, S.| Tooley, K.| Lane, J.| Zerrweck, C.| Martínez-Hernández, A.| Córdova, E.J.| Mendoza-Caamal, E.| Contreras-Cubas, C.| González-Villalpando, M.E.| Cruz-Bautista, I.| Muñoz-Hernández, L.| Gómez-Velasco, D.| Alvirde, U.| Henderson, B.E.| Wilkens, L.R.| Marchand, L.L.| Arellano-Campos, O.| Riba, L.| Harden, M.| Gabriel, S.| Abboud, H.E.| Cortes, M.L.| Revilla-Monsalve, C.| Islas-Andrade, S.| Soberon, X.| Curran, J.E.| Jenkinson, C.P.| Defronzo, R.A.| Lehman, D.M.| Hanis, C.L.| Bell, G.I.| Boehnke, M.| Blangero, J.| Duggirala, R.| Saxena, R.| Macarthur, D.| Ferrer, J.| McCarroll, S.A.| Torrents, D.| Knowler, W.C.| Baier, L.J.| Burtt, N.| González-Villalpando, C.| Haiman, C.A.| Aguilar-Salinas, C.A.| Tusié-Luna, T.| Flannick, J.| Jacobs, S.B.R.| Orozco, L.| Altshuler, D.| Florez, J.C.",78.0,57206260356| 55353786600| 57199103884| 56047108500| 25824883500| 24598298300| 50061303500| 6507133032| 7005359610| 7401746098| 7006712855| 36515180100| 57771661600| 38662219100| 6507080533| 36057116300| 6506548511| 15030582300| 36518874800| 57212337785| 57190030536| 57194681742| 6602443535| 57216595407| 56574572800| 57220472159| 37026123100| 23398729000| 57114983700| 55934765000| 24725843500| 56002715500| 36901258200| 36608495300| 34568811300| 6507692073| 56002727300| 57212327029| 57195362984| 56031680400| 57202559202| 7007036544| 7006229986| 57212324490| 6701409590| 57069005500| 7202104113| 7007164184| 57205685139| 6505984201| 6603678226| 7003495222| 9041282500| 7006094881| 7102080966| 7005248836| 7005846343| 35411319500| 7005423657| 57214847389| 7004588861| 57212894212| 7004309751| 7202496967| 55749201300| 6603452371| 57202552357| 7003942543| 6507356907| 57190513278| 6701722861| 55989775200| 59157683600| 57215859511| 57194691681| 55599393700| 7005798316| 7005907043,2017.0,2017-11-01,Diabetes,66,11,2903-2914,-,ISSN-00121797,25487.0,Journal,American Diabetes Association Inc.,English,1.92,7,15,4,4.435,3,3.09,71.0,48.0,1.98,10.62,11.0,13.0,0.0,0.0,"Mercader, J.M., Liao, R.G., Bell, A.D. and 75 more (...) (2017).A loss-of-function splice acceptor variant in igf2 is protective for type 2 diabetes. Diabetes,66(11) 2903-2914",https://www.scopus.com/record/display.url?eid=2-s2.0-85037582424&origin=resultslist,10.2337/db17-0187,Article,,2-s2.0-85037582424,28838971,"National Institutes of Health| Harvard University| Massachusetts General Hospital| Imperial College London| Instituto Mexicano del Seguro Social| University of Hawai'i at Mānoa| University of Michigan, Ann Arbor| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran| Instituto Nacional de Salud Publica| University of Texas at San Antonio| University of Texas Rio Grande Valley| Institute for Research in Biomedicine| University of Texas Health Science Center at Houston| The University of Chicago| Instituto de Salud Carlos III| Cornell University| Broad Institute| Charité – Universitätsmedizin Berlin| George Washington University| Cornell University College of Agriculture and Life Sciences| University of Texas Health Science Center at San Antonio| Instituto Nacional de Medicina Genomica| Barcelona Supercomputing Center| Universidad Nacional Autónoma de México| University of Southern California| Consejo Nacional de Ciencia y Tecnologia Mexico| Southwest Foundation for Biomedical Research| ICREA| Polytechnic University of Catalonia| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| Massachusetts Institute of Technology| August Pi i Sunyer Biomedical Research Institute",508156| 508076| 725404| 315018| 505006| 508281| 508303| 505009| 505010| 508348| 714802| 700988| 508349| 508270| 312009| 508047| 508424| 309042| 508070| 725419| 508804| 707723| 715577| 505023| 508341| 704696| 508689| 312131| 312051| 505017| 724421| 508111| 700989,Medical| Government| Academic,33.0,60001001| 60029929| 60002016| 60097745| 60002746| 60027998| 60009149| 60032442| 60014923| 60003088| 60008438| 60006577| 60015150| 60020413| 60095231| 60024426| 60012094| 60007776| 60026245| 126973809| 60007840| 60121999| 60015183| 60029311| 60027443| 60018573| 60280003| 60008467| 60108705| 60279384| 60012516| 60027512| 60029278| 60027147| 60022707| 60025778| 60016660| 60086946| 60010814| 60102755| 60032907| 60022195,"Broad Institute| Massachusetts General Hospital| IRB Barcelona - Institute for Research in Biomedicine| Centro Nacional de Supercomputación| Harvard Medical School| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| The George Washington University| National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK)| National Institutes of Health (NIH)| Imperial College London| Imperial College Faculty of Medicine| Instituto Nacional de Medicina Genómica| Texas Biomedical Research Institute| Cornell University College of Agriculture and Life Sciences| Cornell University| Charité – Universitätsmedizin Berlin| Hospital General Tláhuac| Centro de Estudios en Diabetes, Mexico City| Instituto Nacional de Salud Pública. Tlalpan| Keck School of Medicine of USC| University of Southern California| University of Hawaiʻi Cancer Center| The University of Texas Health Science Center at San Antonio| Joe R. & Teresa Lozano Long School of Medicine| Instituto Mexicano del Seguro Social| The University of Texas Rio Grande Valley| University of Texas Rio Grande Valley School of Medicine| UTHealth Houston School of Public Health| University of Texas Health Science Center at Houston| The University of Chicago| Department of Medicine, The University of Chicago| Department of Human Genetics, The University of Chicago| University of Michigan, Ann Arbor| University of Michigan School of Public Health| ALBA Synchrotron Light Facility| Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS| Centro de Investigación Biomédica en Red de Diabetes y Enfermedades Metabólicas Asociadas| Institució Catalana de Recerca i Estudis Avançats| Massachusetts Institute of Technology",57206260356,7005907043,7005907043,-,United Kingdom| Spain| Mexico| United States| Germany,5.0,2712| 2724,"Endocrinology, Diabetes and Metabolism| Internal Medicine",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,-,-,SDG 3,Innovative Approaches in Diabetes Management and Monitoring,16,94.375,Genetic Variants and Type 2 Diabetes Risk,5653,89.57,Very Good,Internacional,7.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,Genome-wide association study of colorectal cancer in Hispanics,"Schmit, S.L.| Schumacher, F.R.| Edlund, C.K.| Conti, D.V.| Ihenacho, U.| Wan, P.| Van Den Berg, D.| Casey, G.| Fortini, B.K.| Lenz, H.-J.| Tusié-Luna, T.| Aguilar-Salinas, C.A.| Moreno-Macías, H.| Huerta-Chagoya, A.| Ordóñez-Sánchez, M.L.| Rodríguez-Guillén, R.| Cruz-Bautista, I.| Rodríguez-Torres, M.| Muñóz-Hernández, L.L.| Arellano-Campos, O.| Gómez, D.| Alvirde, U.| González-Villalpando, C.| González-Villalpando, M.E.| Marchand, L.L.| Haiman, C.A.| Figueiredo, J.C.",27.0,56716433600| 56386979100| 24168101300| 7006606035| 55227365000| 7103181969| 56363265200| 7103102611| 57222588989| 57213724980| 59157683600| 55989775200| 6507133032| 50061303500| 6507080533| 36057116300| 56002727300| 6506548511| 57212327029| 57212324490| 57195362984| 56031680400| 57190513278| 6507692073| 7006229986| 6701722861| 34569113100,2016.0,2016-06-04,Carcinogenesis,37,6,547-556,bgw046,ISSN-01433334,29236.0,Journal,Oxford University Press,English,1.38,14,11.5,9,2.247,5,1.86,44.0,33.0,1.19,12.61,17.0,25.0,0.0,0.0,"Schmit, S.L., Schumacher, F.R., Edlund, C.K. and 24 more (...) (2016).Genome-wide association study of colorectal cancer in Hispanics. Carcinogenesis,37(6) 547-556",https://www.scopus.com/record/display.url?eid=2-s2.0-84973597762&origin=resultslist,10.1093/carcin/bgw046,Article,Bronze,2-s2.0-84973597762,27207650,University of Southern California| Instituto Nacional de Salud Publica| Moffitt Cancer Center| Universidad Autónoma Metropolitana| University of Hawai'i at Mānoa| Claremont McKenna College| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,508341| 505010| 725502| 505017| 508281| 704110| 505023| 505009,Medical| Academic| Government,8.0,60015183| 60029311| 60022143| 60004803| 60005080| 60009149| 60032442| 60014923| 60121999| 100438952| 60027443,Keck School of Medicine of USC| University of Southern California| USC Norris Comprehensive Cancer Center| Moffitt Cancer Center| Claremont McKenna College| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Instituto Nacional de Salud Pública. Tlalpan| Centro de Estudios en Diabetes| University of Hawaiʻi Cancer Center,56716433600,34569113100,34569113100,-,Mexico| United States,2.0,1306,Cancer Research,5,Life Sciences & Medicine,507,Biological Sciences,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Breast Cancer Management and Imaging Techniques,29,82.014,Genetic Risk Factors in Prostate Cancer,11020,89.427,Very Good,Internacional,4.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,Novel colon cancer susceptibility variants identified from a genome-wide association study in African Americans,"Wang, H.| Schmit, S.L.| Haiman, C.A.| Keku, T.O.| Kato, I.| Palmer, J.R.| van den Berg, D.| Wilkens, L.R.| Burnett, T.| Conti, D.V.| Schumacher, F.R.| Signorello, L.B.| Blot, W.J.| Zanetti, K.A.| Harris, C.| Pande, M.| Berndt, S.I.| Newcomb, P.A.| West, D.W.| Haile, R.| Stram, D.O.| Figueiredo, J.C.| Le Marchand, L.| Tusié-Luna, T.| Aguilar-Salinas, C.A.| Moreno-Macías, H.| Huerta-Chagoya, A.| Ordóñez-Sánchez, M.L.| Rodríguez-Guillén, R.| Cruz-Bautista, I.| Rodríguez-Torres, M.| Muñóz-Hernández, L.L.| Arellano-Campos, O.| Gómez, D.| Alvirde, U.| González-Villalpando, C.| González-Villalpando, M.E.",37.0,13205725500| 56716433600| 6701722861| 6603754088| 7201928085| 7403311276| 56363265200| 7007036544| 7006208401| 7006606035| 56386979100| 7003404172| 7102114492| 14062743900| 56395935900| 13905729300| 8551151700| 7005002750| 7401998438| 7005617814| 56785534100| 34569113100| 7006229986| 59157683600| 55989775200| 6507133032| 50061303500| 6507080533| 36057116300| 56002727300| 6506548511| 57212327029| 57195362984| 57212323760| 56031680400| 57190513278| 6507692073,2017.0,2017-06-15,International Journal of Cancer,140,12,2728-2733,-,ISSN-00207136,29873.0,Journal,Wiley-Liss Inc.,English,2.23,4,12.9,7,3.152,6,2.73,54.0,22.0,0.74,13.57,25.0,37.0,0.0,0.0,"Wang, H., Schmit, S.L., Haiman, C.A. and 34 more (...) (2017).Novel colon cancer susceptibility variants identified from a genome-wide association study in African Americans. International Journal of Cancer,140(12) 2728-2733",https://www.scopus.com/record/display.url?eid=2-s2.0-85017121986&origin=resultslist,10.1002/ijc.30687,Article,Bronze,2-s2.0-85017121986,28295283,National Institutes of Health| University of Hawai'i at Mānoa| Cedars-Sinai Medical Center| Boston University| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran| University of Southern California| University of Texas MD Anderson Cancer Center| Moffitt Cancer Center| Vanderbilt University| Universidad Autónoma Metropolitana| University of North Carolina at Chapel Hill| Wayne State University| Stanford University| Case Western Reserve University| Fred Hutchinson Cancer Research Center,508156| 508281| 508440| 508013| 505023| 505009| 508341| 508805| 725502| 508363| 505017| 508320| 508371| 508219| 508032| 508068,Medical| Academic| Government,16.0,60027443| 60004803| 60022143| 60015183| 60029311| 60025111| 60020469| 60033199| 60009408| 60019674| 60028144| 60000305| 60006404| 60013409| 60006577| 60030769| 60003915| 60024890| 60015023| 60279163| 108434824| 60010984| 60016173| 60009149| 60032442| 60014923,University of Hawaiʻi Cancer Center| Moffitt Cancer Center| USC Norris Comprehensive Cancer Center| Keck School of Medicine of USC| University of Southern California| The University of North Carolina at Chapel Hill| UNC School of Medicine| Barbara Ann Karmanos Cancer Institute| Wayne State University| Boston University| Slone Epidemiology Center| Case Western Reserve University| CASE School of Medicine| National Cancer Institute (NCI)| National Institutes of Health (NIH)| Vanderbilt University Medical Center| Vanderbilt University| Vanderbilt-Ingram Cancer Center| The University of Texas MD Anderson Cancer Center| Fred Hutchinson Cancer Center| Cancer Prevention Institute of California| Stanford Cancer Institute| Cedars-Sinai Medical Center| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,13205725500,6507692073,13205725500,-,Mexico| United States,2.0,1306| 2730,Cancer Research| Oncology,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Breast Cancer Management and Imaging Techniques,29,82.014,Genetic Risk Factors in Prostate Cancer,11020,89.427,Very Good,Internacional,3.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,"The SLC16A11 risk haplotype is associated with decreased insulin action, higher transaminases and large-size adipocytes","Almeda-Valdes, P.| Velasco, D.V.G.| Campos, O.A.| Bello-Chavolla, O.Y.| Sevilla-González, M.D.R.| Ruiz, T.V.| Rosado, A.J.M.| Bautista, C.J.| Hernandez, L.M.| Cruz-Bautista, I.| Moreno-Macias, H.| Huerta-Chagoya, A.| Rodríguez-Álvarez, K.G.| Walford, G.A.| Jacobs, S.B.R.| Pineda, L.E.G.| Ordoñez-Sánchez, M.L.| Roldan-Valadez, E.| Azpiroz, J.| Furuzawa-Carballeda, J.| Clark, P.| Herrera-Hernández, M.F.| Zambrano, E.| Florez, J.C.| Luna, M.T.T.| Aguilar-Salinas, C.A.",26.0,26643846000| 57195362984| 57201707222| 56940880700| 57200002845| 57205157124| 55504386200| 8627536600| 57196691491| 22984903900| 6507133032| 50061303500| 57205151659| 7006712855| 57194691681| 54888809400| 6507080533| 6602555848| 55516854200| 6602323564| 57203606145| 57205156280| 55989813000| 6701449700| 57197483370| 55989775200,2019.0,2019-02-01,European Journal of Endocrinology,180,2,99-107,-,ISSN-08044643,26082.0,Journal,BioScientifica Ltd.,English,2,6,9.5,9,1.891,7,2.4,53.0,20.0,0.74,12.14,25.0,37.0,1.0,0.0,"Almeda-Valdes, P., Velasco, D.V.G., Campos, O.A. and 23 more (...) (2019).The SLC16A11 risk haplotype is associated with decreased insulin action, higher transaminases and large-size adipocytes. European Journal of Endocrinology,180(2) 99-107",https://www.scopus.com/record/display.url?eid=2-s2.0-85058857855&origin=resultslist,10.1530/EJE-18-0677,Article,,2-s2.0-85058857855,30475225,Sechenov First Moscow State Medical University| Harvard University| Massachusetts General Hospital| Universidad Autónoma Metropolitana| Hospital General de Mexico| Hospital Infantil de Mexico Federico Gomez| Massachusetts Institute of Technology| Universidad Nacional Autónoma de México| Broad Institute| Instituto Tecnologico de Estudios Superiores de Monterrey| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,331031| 508076| 725404| 505017| 505032| 505033| 508111| 505023| 508424| 505012| 505009,Medical| Academic| Government,11.0,60001285| 60009149| 60007966| 60022869| 60013259| 60014923| 60001001| 60015684| 60000328| 60029929| 60002746| 60010188,"Escuela de Medicina y Ciencias de la Salud TecSalud| Instituto Nacional de la Nutrición Salvador Zubiran| Tecnológico de Monterrey| Universidad Nacional Autónoma de México, Facultad de Medicina| Instituto de Investigaciones Biomedicas de la UNAM| Universidad Autónoma Metropolitana| Broad Institute| Hospital General de Mexico| Hospital Infantil de México Federico Gómez| Massachusetts General Hospital| Harvard Medical School| Sechenov First Moscow State Medical University",26643846000,55989775200,55989775200,-,Mexico| United States| Russian Federation,3.0,1310| 2712,"Endocrinology| Endocrinology, Diabetes and Metabolism",5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34,Medical and Health,32,Biomedical And Clinical Sciences,3202| 3215,Clinical sciences| Reproductive medicine,SDG 3,Innovative Approaches in Diabetes Management and Monitoring,16,94.375,Genetic Variants and Type 2 Diabetes Risk,5653,89.57,Defensible,Internacional,6.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,Familial hypertriglyceridemia: an entity with distinguishable features from other causes of hypertriglyceridemia,"Cruz-Bautista, I.| Huerta-Chagoya, A.| Moreno-Macías, H.| Rodríguez-Guillén, R.| Ordóñez-Sánchez, M.L.| Segura-Kato, Y.| Mehta, R.| Almeda-Valdés, P.| Gómez-Munguía, L.| Ruiz-De Chávez, X.| Rosas-Flota, X.| Andrade-Amado, A.| Bernal-Barroeta, B.| López-Carrasco, M.G.| Guillén-Pineda, L.E.| López-Estrada, A.| Elías-López, D.| Martagón-Rosado, A.J.| Gómez-Velasco, D.| Lam-Chung, C.E.| Bello-Chavolla, O.Y.| Del Razo-Olvera, F.| Cetina-Pérez, L.D.| Acosta-Rodríguez, J.L.| Tusié-Luna, M.T.| Aguilar-Salinas, C.A.",26.0,22984903900| 50061303500| 6507133032| 36057116300| 6507080533| 15030582300| 56245541000| 26643846000| 55631156900| 57222107724| 57203747597| 57222103986| 57222111544| 57216884035| 6507735398| 8737983900| 35733621600| 55504386200| 57195362984| 57216493373| 56940880700| 57202683596| 8922277600| 57655769400| 55509716400| 55989775200,2021.0,2021-12-01,Lipids in Health and Disease,20,1,-,14,ISSN-1476511X,14126.0,Journal,BioMed Central Ltd,English,1.28,20,6.8,24,0.918,27,3.48,62.0,13.0,0.79,10.11,30.0,35.0,0.0,0.0,"Cruz-Bautista, I., Huerta-Chagoya, A., Moreno-Macías, H. and 23 more (...) (2021).Familial hypertriglyceridemia: an entity with distinguishable features from other causes of hypertriglyceridemia. Lipids in Health and Disease,20(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101485953&origin=resultslist,10.1186/s12944-021-01436-6,Article,Gold|Green,2-s2.0-85101485953,33588820,Instituto Nacional de Geriatría| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto Tecnologico de Estudios Superiores de Monterrey| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,714711| 704696| 505017| 505036| 505011| 505023| 505012| 505009,Other| Academic| Government,8.0,60009149| 60032442| 60027998| 60014923| 60001285| 60007966| 60108388| 60019825| 60019176,"Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana| Escuela de Medicina y Ciencias de la Salud TecSalud| Tecnológico de Monterrey| Instituto Nacional de Geriatría| Instituto Nacional de Cancerologia, México| Instituto Politécnico Nacional",22984903900,55989775200,55989775200,-,Mexico,1.0,1308| 1310| 2704| 2712,"Clinical Biochemistry| Endocrinology| Biochemistry (medical)| Endocrinology, Diabetes and Metabolism",5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3210| 3205,Nutrition and dietetics| Medical biochemistry and metabolomics,-,Apolipoproteins and Lipid Dynamics in Disease,617,56.181,Lipoprotein Lipase and Its Role in Hypertriglyceridemia,7301,83.152,Very Good,Nacional,8.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,The -514C>T polymorphism in the LIPC gene modifies type 2 diabetes risk through modulation of HDL-cholesterol levels in Mexicans,"Guerra-García, M.T.| Moreno-Macías, H.| Ochoa-Guzmán, A.| Ordoñez-Sánchez, M.L.| Rodríguez-Guillen, R.| Vázquez-Cárdenas, P.| Ortíz-Ortega, V.M.| Peimbert-Torres, M.| Aguilar-Salinas, C.A.| Tusié-Luna, M.T.",10.0,55232527600| 6507133032| 36442621600| 6507080533| 36057116300| 55508355800| 19536238400| 57217683893| 55989775200| 55509716400,2021.0,2021-03-01,Journal of Endocrinological Investigation,44,3,557-565,-,ISSN-03914097,26162.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.29,20,6.7,25,0.936,29,0.87,20.0,12.0,0.9,11.16,32.0,32.0,0.0,0.0,"Guerra-García, M.T., Moreno-Macías, H., Ochoa-Guzmán, A. and 7 more (...) (2021).The -514C>T polymorphism in the LIPC gene modifies type 2 diabetes risk through modulation of HDL-cholesterol levels in Mexicans. Journal of Endocrinological Investigation,44(3) 557-565",https://www.scopus.com/record/display.url?eid=2-s2.0-85087490959&origin=resultslist,10.1007/s40618-020-01346-x,Article,,2-s2.0-85087490959,32617858,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Hospital General ""Dr. Manuel Gea González""| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran",505017| 505023| 715276| 505009,Medical| Government| Academic,4.0,60009149| 60014923| 60003352| 60013259,"Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana| Hospital General ""Dr. Manuel Gea González""| Instituto de Investigaciones Biomedicas de la UNAM",55232527600,55509716400,55509716400,-,Mexico,1.0,1310| 2712,"Endocrinology| Endocrinology, Diabetes and Metabolism",5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Apolipoproteins and Lipid Dynamics in Disease,617,56.181,Endothelial Lipase Variants and Cardiovascular Health,32551,45.847,Very Good,Nacional,4.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,Contribution of known genetic risk variants to dyslipidemias and type 2 diabetes in Mexico: A population-based nationwide study,"Huerta-Chagoya, A.| Moreno-Macías, H.| Sevilla-González, M.| Rodríguez-Guillén, R.| Ordóñez-Sánchez, M.L.| Gómez-Velasco, D.| Muñóz-Hernández, L.| Segura-Kato, Y.| Arellano-Campos, O.| Cruz-Bautista, I.| Aguilar-Salinas, C.A.| Tusié-Luna, T.",12.0,50061303500| 6507133032| 57200002845| 36057116300| 6507080533| 57195362984| 57212327029| 15030582300| 57212324490| 22984903900| 55989775200| 59157683600,2020.0,2020-01-01,Genes,11,1,-,114,ISSN-20734425,19700188368.0,Journal,MDPI AG,English,1.06,29,4.4,45,1.337,30,1.74,30.0,11.0,0.54,13.07,38.0,45.0,0.0,0.0,"Huerta-Chagoya, A., Moreno-Macías, H., Sevilla-González, M. and 9 more (...) (2020).Contribution of known genetic risk variants to dyslipidemias and type 2 diabetes in Mexico: A population-based nationwide study. Genes,11(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078260878&origin=resultslist,10.3390/genes11010114,Article,Gold|Green,2-s2.0-85078260878,31968565,Consejo Nacional de Ciencia y Tecnologia Mexico| Massachusetts General Hospital| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,704696| 725404| 505017| 505023| 505009,Medical| Academic| Government,5.0,60027998| 60009149| 60014923| 60029929| 60032442,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Nacional de la Nutrición Salvador Zubiran| Universidad Autónoma Metropolitana| Massachusetts General Hospital| Universidad Nacional Autónoma de México",50061303500,59157683600,59157683600,-,Mexico| United States,2.0,1311| 2716,Genetics| Genetics (clinical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3105,Genetics,SDG 3,Hypertension Management and Dietary Sodium Impact,18,83.78,Genetic Insights into Coronary Artery Disease Risk,8512,86.088,Defensible,Internacional,4.0
"Ordóñez-Sánchez, Mariá Luisa",6507080533,A panel of 32 AIMs suitable for population stratification correction and global ancestry estimation in Mexican mestizos 06 Biological Sciences 0604 Genetics,"Huerta-Chagoya, A.| Moreno-Macías, H.| Fernández-López, J.C.| Ordóñez-Sánchez, M.L.| Rodríguez-Guillén, R.| Contreras, A.| Hidalgo-Miranda, A.| Alfaro-Ruíz, L.A.| Salazar-Fernandez, E.P.| Moreno-Estrada, A.| Aguilar-Salinas, C.A.| Tusié-Luna, T.",12.0,50061303500| 6507133032| 56013721200| 6507080533| 36057116300| 57531849600| 18535463600| 38662169200| 57205359432| 23480508500| 55989775200| 59157683600,2019.0,2019-01-08,BMC Genetics,20,1,-,5,ISSN-14712156,21726.0,Journal,BioMed Central Ltd.,English,-,-,5,37,1.008,42,1.03,20.0,10.0,0.52,15.43,40.0,46.0,0.0,0.0,"Huerta-Chagoya, A., Moreno-Macías, H., Fernández-López, J.C. and 9 more (...) (2019).A panel of 32 AIMs suitable for population stratification correction and global ancestry estimation in Mexican mestizos 06 Biological Sciences 0604 Genetics. BMC Genetics,20(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85059768837&origin=resultslist,10.1186/s12863-018-0707-7,Article,Gold|Green,2-s2.0-85059768837,30621578,Consejo Nacional de Ciencia y Tecnologia Mexico| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Fox Chase Cancer Center| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,704696| 505002| 505017| 508067| 707723| 505023| 505009,Government| Academic,7.0,60009149| 60027998| 60014923| 60095231| 60009389| 60017323| 60032442,"Instituto Nacional de la Nutrición Salvador Zubiran| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genómica| Fox Chase Cancer Center| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Nacional Autónoma de México",50061303500,59157683600,59157683600,-,Mexico| United States,2.0,1311| 2716,Genetics| Genetics (clinical),5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3105,Genetics,-,Genetic Insights into Trait Association and Disease Risk,459,90.974,Genetic Association Methods in Population Studies,10130,67.233,Defensible,Internacional,6.0
