Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Castro, Guadalupe",59845812600,Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach,"Castro, G.| Cruz-Borbolla, J.| Galván, M.| Guevara-García, A.| Ireta, J.| Matus, M.H.| Meneses-Viveros, A.| Ignacio Perea-Ramírez, L.| Pescador-Rojas, M.",9.0,59845812600| 37002687800| 7006004160| 8615638400| 6506604079| 12754179100| 55803410800| 58981586000| 55516750400,2024.0,2024-09-01,ChemistryOpen,13,9,-,e202400062,ISSN-21911363,21100287113.0,Journal,John Wiley and Sons Inc,English,0.7,49,4.5,40,0.563,40,1.16,17.0,11.0,1.01,10.89,13.0,29.0,0.0,0.0,"Castro, G., Cruz-Borbolla, J., Galván, M. and 6 more (...) (2024).Hydrodesulfurization of Dibenzothiophene: A Machine Learning Approach. ChemistryOpen,13(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85190101855&origin=resultslist,10.1002/open.202400062,Article,Gold|Green,2-s2.0-85190101855,38607955,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Instituto Politécnico Nacional| Universidad Veracruzana,704696| 505016| 505002| 505017| 505050| 505011| 505056,Academic| Government,7.0,60028381| 60017272| 60027135| 60027998| 60007909| 60017323| 60019176,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigaciones Quimicas| Universidad Autónoma del Estado de Hidalgo| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Veracruzana| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional",59845812600,55516750400,59845812600,-,Mexico,1.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3405,Organic chemistry,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Catalyst Innovations in Hydrodesulfurization Applications,394,94.547,Definitive,Nacional,7.0
"Castro, Guadalupe",59845812600,Activated layered double hydroxides: assessing the surface anion basicity and its connection with the catalytic activity in the cyanoethylation of alcohols,"Castro, G.| Valente, J.S.| Galván, M.| Ireta, J.",4.0,59845812600| 10141548200| 7006004160| 6506604079,2022.0,2022-09-05,Physical Chemistry Chemical Physics,24,38,23507-23516,-,ISSN-14639076,27011.0,Journal,Royal Society of Chemistry,English,0.9,36,5.9,22,0.824,22,0.74,14.0,5.0,0.4,12.48,46.0,55.0,0.0,0.0,"Castro, G., Valente, J.S., Galván, M. and 1 more (...) (2022).Activated layered double hydroxides: assessing the surface anion basicity and its connection with the catalytic activity in the cyanoethylation of alcohols. Physical Chemistry Chemical Physics,24(38) 23507-23516",https://www.scopus.com/record/display.url?eid=2-s2.0-85139341852&origin=resultslist,10.1039/d2cp02704f,Article,,2-s2.0-85139341852,36129120,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,505017| 505005,Government| Academic,2.0,60028381| 60019271,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Mexicano Del Petroleo,59845812600,6506604079,6506604079,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,51| 40| 34,Physical Sciences| Engineering| Chemical Sciences,-,-,-,Layered Double Hydroxides in Polymer Nanocomposites,484,61.282,Layered Double Hydroxides in Nanocomposite Applications,164,98.303,Definitive,Nacional,2.0
"Castro, Guadalupe",59845812600,Theoretical study of the oxidative desulfurization reaction in sulfur compounds present in crude oil,"Perea-Ramírez, L.I.| Zerón, P.| Zárate-Hernández, L.Á.| Castro, G.| Galván, M.| Franco-Pérez, M.| Matus, M.H.| Cruz, J.",8.0,57194186419| 57202968207| 56392911000| 59845812600| 7006004160| 37034003300| 12754179100| 57841853200,2024.0,2024-11-01,Computational and Theoretical Chemistry,1241,-,-,114887,ISSN-2210271X,21000196008.0,Journal,Elsevier B.V.,English,0.73,46,4.7,34,0.439,49,1.2,15.0,0.0,0.0,7.03,70.0,70.0,0.0,0.0,"Perea-Ramírez, L.I., Zerón, P., Zárate-Hernández, L.Á. and 5 more (...) (2024).Theoretical study of the oxidative desulfurization reaction in sulfur compounds present in crude oil. Computational and Theoretical Chemistry,1241",https://www.scopus.com/record/display.url?eid=2-s2.0-85205317503&origin=resultslist,10.1016/j.comptc.2024.114887,Article,,2-s2.0-85205317503,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Nacional Autónoma de México| Universidad Veracruzana,505017| 505050| 505023| 505056,Academic,4.0,60007909| 60028381| 60027135| 60032442,Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Hidalgo| Universidad Nacional Autónoma de México,57194186419,57841853200,57194186419,-,Mexico,1.0,1303| 1606| 3104,Biochemistry| Physical and Theoretical Chemistry| Condensed Matter Physics,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,249| 409| 439| 507,Engineering - Petroleum| Chemistry| Physics & Astronomy| Biological Sciences,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Catalytic Innovations in Hydrogenation and Desulfurization,1180,44.016,Ionic Liquids in Desulfurization Processes,4648,98.175,Definitive,Nacional,4.0
