Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Rocha-Martínez, Nadia",57217170564,Radiographic anatomy of the forelimb in the northern tamandua ( tamandua mexicana ),"Lozada-Gallegos, A.R.| Muñoz-García, C.I.| Villanueva-García, C.| Rocha-Martínez, N.| Ovando-Fuentes, D.| Trejo-Salas, M.B.| Reyes-Delgado, F.| Rendón-Franco, E.",8.0,56008594200| 55669021100| 36645324400| 57217170564| 57217168808| 57217168331| 57217167030| 44662099300,2020.0,2020-06-01,Journal of Zoo and Wildlife Medicine,51,2,265-274,-,ISSN-10427260,18331.0,Journal,American Association of Zoo Veterinarians,English,0.68,52,1.2,49,0.419,40,0.67,13.0,6.0,0.84,5.97,50.0,32.0,0.0,0.0,"Lozada-Gallegos, A.R., Muñoz-García, C.I., Villanueva-García, C. and 5 more (...) (2020).Radiographic anatomy of the forelimb in the northern tamandua ( tamandua mexicana ). Journal of Zoo and Wildlife Medicine,51(2) 265-274",https://www.scopus.com/record/display.url?eid=2-s2.0-85086588361&origin=resultslist,10.1638/2018-0047,Article,,2-s2.0-85086588361,32549554,Universidad Autónoma Metropolitana| Mars Incorporated| Universidad Nacional Autónoma de México,505017| 709152| 505023,Academic| Corporate,3.0,60010210| 60032442| 113227667| 60092773,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Universidad Jua ́rez Autónoma de Tabasco| Banfield Pet Hospital,56008594200,44662099300,57217167030,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,546| 502,Veterinary Science| Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3009| 3109,Veterinary sciences| Zoology,SDG 15,Evolutionary Insights from Fossil Records and Species,972,27.992,Conservation and Habitat Dynamics of Giant Anteaters,68857,39.269,Definitive,Nacional,2.0
"Rocha-Martínez, Nadia",57217170564,3D wildlife skull models for wildlife veterinary training,"Rocha-Martínez, N.| López-Ordaz, R.| Rendón-Franco, E.| Muñoz-García, C.I.",4.0,57217170564| 23009138300| 44662099300| 55669021100,2023.0,2023-11-01,Anatomical Sciences Education,16,6,1073-1078,-,ISSN-19359772,12100154911.0,Journal,John Wiley and Sons Inc,English,1.91,6,10.3,4,1.57,3,1.1,13.0,3.0,0.59,5.06,49.0,44.0,0.0,0.0,"Rocha-Martínez, N., López-Ordaz, R., Rendón-Franco, E. and 1 more (...) (2023).3D wildlife skull models for wildlife veterinary training. Anatomical Sciences Education,16(6) 1073-1078",https://www.scopus.com/record/display.url?eid=2-s2.0-85165504591&origin=resultslist,10.1002/ase.2321,Article,,2-s2.0-85165504591,37477190,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,57217170564,55669021100,55669021100,-,Mexico,1.0,2702| 2710| 2722,Anatomy| Embryology| Histology,5,Life Sciences & Medicine,532| 503,Medicine| Anatomy & Physiology,34| 32,Medical and Health| Life Sciences,39,Education,3901,Curriculum and pedagogy,-,Interconnected Health and Behavior in Species,623,73.839,Health and Conservation of Lemur Populations,86541,30.001,Definitive,UAM,1.0
