Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Aguilar-Pineda, Jorge Alberto",56764650500,Force Field Parametrization from the Hirshfeld Molecular Electronic Density,"Pérez De La Luz, A.| Aguilar-Pineda, J.A.| Méndez-Bermúdez, J.G.| Alejandre, J.",4.0,57200642766| 56764650500| 56453016100| 57204538285,2018.0,2018-11-13,Journal of Chemical Theory and Computation,14,11,5949-5958,-,ISSN-15499618,5100155074.0,Journal,American Chemical Society,English,1.58,11,9.5,6,2.236,5,0.36,18.0,28.0,1.0,12.02,20.0,29.0,0.0,0.0,"Pérez De La Luz, A., Aguilar-Pineda, J.A., Méndez-Bermúdez, J.G. and 1 more (...) (2018).Force Field Parametrization from the Hirshfeld Molecular Electronic Density. Journal of Chemical Theory and Computation,14(11) 5949-5958",https://www.scopus.com/record/display.url?eid=2-s2.0-85055623479&origin=resultslist,10.1021/acs.jctc.8b00554,Article,,2-s2.0-85055623479,30278120,Universidad Autónoma Metropolitana| Universidad de Guadalajara,505017| 505019,Academic,2.0,60028381| 60008943,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Guadalajara,57200642766,57204538285,57204538285,-,Mexico,1.0,1606| 1706,Physical and Theoretical Chemistry| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,212| 213| 409| 249,Computer Science & Information Systems| Data Science| Chemistry| Engineering - Petroleum,37| 38,Physical Sciences| Computer Science,34,Chemical Sciences,3406| 3407,Physical chemistry| Theoretical and computational chemistry,-,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Molecular Dynamics and Force Field Innovations,2189,98.735,Very Good,Nacional,2.0
"Aguilar-Pineda, Jorge Alberto",56764650500,"Force Field Benchmark of the TraPPE-UA for Polar Liquids: Density, Heat of Vaporization, Dielectric Constant, Surface Tension, Volumetric Expansion Coefficient, and Isothermal Compressibility","Núñez-Rojas, E.| Aguilar-Pineda, J.A.| Pérez De La Luz, A.| De Jesús González, E.N.| Alejandre, J.",5.0,50262780000| 56764650500| 57200642766| 57200645559| 6701463968,2018.0,2018-02-08,Journal of Physical Chemistry B,122,5,1669-1678,-,ISSN-15206106,26970.0,Journal,American Chemical Society,English,0.98,31,5.8,12,1.109,11,1.47,55.0,24.0,0.86,11.61,23.0,33.0,0.0,0.0,"Núñez-Rojas, E., Aguilar-Pineda, J.A., Pérez De La Luz, A. and 2 more (...) (2018).Force Field Benchmark of the TraPPE-UA for Polar Liquids: Density, Heat of Vaporization, Dielectric Constant, Surface Tension, Volumetric Expansion Coefficient, and Isothermal Compressibility. Journal of Physical Chemistry B,122(5) 1669-1678",https://www.scopus.com/record/display.url?eid=2-s2.0-85042131347&origin=resultslist,10.1021/acs.jpcb.7b10970,Article,,2-s2.0-85042131347,29320185,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,50262780000,6701463968,6701463968,-,Mexico,1.0,1606| 2505| 2508,"Physical and Theoretical Chemistry| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,409| 433| 249,Chemistry| Materials Science| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,-,Interactions of Gas Hydrates and Colloidal Particles,605,46.501,Molecular Simulation Techniques for Phase Equilibria Insights,7715,84.955,Very Good,UAM,1.0
"Aguilar-Pineda, Jorge Alberto",56764650500,Parametrisation of a force field of acetamide for simulations of the liquid phase,"Aguilar-Pineda, J.A.| Méndez-Maldonado, G.A.| Núñez-Rojas, E.| Alejandre, J.",4.0,56764650500| 42861935500| 50262780000| 6701463968,2015.0,2015-09-17,Molecular Physics,113,17-18,2716-2724,-,ISSN-00268976,26990.0,Journal,Taylor and Francis Ltd.,English,0.73,45,3,36,0.729,30,0.57,29.0,23.0,0.52,9.66,25.0,45.0,0.0,0.0,"Aguilar-Pineda, J.A., Méndez-Maldonado, G.A., Núñez-Rojas, E. and 1 more (...) (2015).Parametrisation of a force field of acetamide for simulations of the liquid phase. Molecular Physics,113(17-18) 2716-2724",https://www.scopus.com/record/display.url?eid=2-s2.0-84943587018&origin=resultslist,10.1080/00268976.2015.1070926,Article,,2-s2.0-84943587018,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56764650500,6701463968,6701463968,-,Mexico,1.0,1304| 1312| 1606| 3104,Biophysics| Molecular Biology| Physical and Theoretical Chemistry| Condensed Matter Physics,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 439| 507| 409,Engineering - Petroleum| Physics & Astronomy| Biological Sciences| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Molecular Dynamics and Force Field Innovations,2189,98.735,Very Good,UAM,1.0
