Autor,Scopus author ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Colaboracion,Number of national institutions
"Salgado-Lucio, Monica L.",57194138724,Rac1 is necessary for capacitation and acrosome reaction in guinea pig spermatozoa,"Ramírez-Ramírez, D.| Salgado-Lucio, M.L.| Roa-Espitia, A.L.| Fierro, R.| González-Márquez, H.| Cordero-Martínez, J.| Hernández-González, E.O.",7.0,57211661238| 57194138724| 8630805800| 56013849800| 7801445359| 42161103500| 55989715800,2020.0,2020-04-01,Journal of Cellular Biochemistry,121,4,2864-2876,-,ISSN-07302312,17598.0,Journal,Wiley-Liss Inc.,English,0.83,42,6.8,23,1.028,34,0.53,18.0,21.0,0.84,15.54,23.0,32.0,0.0,0.0,"Ramírez-Ramírez, D., Salgado-Lucio, M.L., Roa-Espitia, A.L. and 4 more (...) (2020).Rac1 is necessary for capacitation and acrosome reaction in guinea pig spermatozoa. Journal of Cellular Biochemistry,121(4) 2864-2876",https://www.scopus.com/record/display.url?eid=2-s2.0-85074784985&origin=resultslist,10.1002/jcb.29521,Article,,2-s2.0-85074784985,31692044,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505002| 505017| 505011,Academic| Government,3.0,60028381| 60019176| 60017323,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,57211661238,55989715800,55989715800,-,Mexico,1.0,1303| 1307| 1312,Biochemistry| Cell Biology| Molecular Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3101,Biochemistry and cell biology,-,Sperm Quality and Male Fertility Factors,323,58.862,Mechanisms of Sperm Capacitation and Acrosome Reaction,3600,90.391,Definitive,Nacional,3.0
"Salgado-Lucio, Monica L.",57194138724,Calpain Regulates Reactive Oxygen Species Production during Capacitation through the Activation of NOX2 and NOX4,"Ortiz-García, C.I.| Salgado-Lucio, M.L.| Roa-Espitia, A.L.| Muñoz-Sánchez, A.A.| Cordero-Martínez, J.| Hernández-González, E.O.",6.0,56437597300| 57194138724| 8630805800| 58120643300| 42161103500| 55989715800,2023.0,2023-02-01,International Journal of Molecular Sciences,24,4,-,3980,ISSN-16616596,25879.0,Journal,MDPI,English,1.12,22,8.1,10,1.179,5,0.49,9.0,9.0,0.79,11.39,25.0,36.0,0.0,0.0,"Ortiz-García, C.I., Salgado-Lucio, M.L., Roa-Espitia, A.L. and 3 more (...) (2023).Calpain Regulates Reactive Oxygen Species Production during Capacitation through the Activation of NOX2 and NOX4. International Journal of Molecular Sciences,24(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85149053600&origin=resultslist,10.3390/ijms24043980,Article,Gold|Green,2-s2.0-85149053600,36835392,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505002| 505017| 505011,Academic| Government,3.0,60017323| 60019176| 60014923,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,56437597300,55989715800,55989715800,-,Mexico,1.0,1312| 1503| 1604| 1605| 1606| 1607| 1706,Molecular Biology| Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Computer Science Applications,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,219| 507| 249| 409| 212| 213,Engineering - Chemical| Biological Sciences| Engineering - Petroleum| Chemistry| Computer Science & Information Systems| Data Science,38| 37| 32| 36,Computer Science| Physical Sciences| Life Sciences| Engineering,34| 31,Chemical Sciences| Biological Sciences,3404| 3101| 3107,Medicinal and biomolecular chemistry| Biochemistry and cell biology| Microbiology,-,Sperm Quality and Male Fertility Factors,323,58.862,Impact of DNA Fragmentation on Male Infertility,1749,96.905,Definitive,Nacional,3.0
