Autor,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
"González-Reyes, L.",Self-organization of nickel nanoparticles dispersed in acetone: From separate nanoparticles to three-dimensional superstructures,"Hernández-Pérez, I.| Barriga-Arceo, L.D.| Garibay Febles, V.| Suárez-Parra, R.| Paz, R.L.| Santiago, P.| Rendón, L.| Jara, J.A.| Tapia, J.C.E.| González-Reyes, L.",10.0,6602983950| 6506690415| 55993726400| 6507668874| 57192005904| 55989769100| 6603706182| 57869155400| 57212968028| 23099610000,2017.0,2017-02-01,Journal of Saudi Chemical Society,21,2,238-244,-,ISSN-13196103,19400158707.0,Journal,Elsevier B.V.,English,1.55,11,5.2,20,0.542,35,1.85,64.0,11.0,0.21,14.58,40.0,63.0,0.0,0.0,"Hernández-Pérez, I., Barriga-Arceo, L.D., Garibay Febles, V. and 7 more (...) (2017).Self-organization of nickel nanoparticles dispersed in acetone: From separate nanoparticles to three-dimensional superstructures. Journal of Saudi Chemical Society,21(2) 238-244",https://www.scopus.com/record/display.url?eid=2-s2.0-84995896944&origin=resultslist,10.1016/j.jscs.2016.09.001,Article,Hybrid gold|Green,2-s2.0-84995896944,-,Universidad ESAN| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo| Universidad Nacional Autónoma de México,714512| 505017| 505011| 505005| 505023,Academic| Government,5.0,60014923| 60023193| 60019176| 60006489| 60019271| 60003209| 60032442| 60105323,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Instituto Mexicano Del Petroleo| Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México| Universidad ESAN,6602983950,23099610000,23099610000,-,Mexico| Peru,2.0,1600,General Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,-,-,-,Magnetic Nanoparticles in Biomedical Applications,390,85.481,Magnetic Nanoparticles of Cobalt and Nickel,10116,75.178,Very Good,2017.0,11.0,N/A,"Hernández-Pérez, I.| Barriga-Arceo, L.D.| Garibay Febles, V.| Suárez-Parra, R.| Paz, R.L.| Santiago, P.| Rendón, L.| Jara, J.A.| Tapia, J.C.E.| González-Reyes, L.",Universidad ESAN| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo| Universidad Nacional Autónoma de México,Mexico| Peru,0
"González-Reyes, L.",Sizing the Fenton's catalyst,"Ocampo-Gaspar, M.| Cano-Guzmán, C.F.| Payan-Martínez, L.F.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Pérez-Orozco, J.P.| Cabrera-Lara, L.I.| Ramón-García, M.L.| Galicia-Luis, L.| Suárez-Parra, R.",11.0,57199422069| 57199401937| 57199407056| 23099610000| 6602983950| 6602537869| 7801486147| 7005374529| 6504405532| 6602817477| 6507668874,2018.0,2018-02-15,Journal of Photochemistry and Photobiology A: Chemistry,353,-,527-535,-,ISSN-10106030,26966.0,Journal,Elsevier B.V.,English,0.85,40,4.2,22,0.657,25,4.07,126.0,10.0,0.46,12.94,41.0,49.0,0.0,0.0,"Ocampo-Gaspar, M., Cano-Guzmán, C.F., Payan-Martínez, L.F. and 8 more (...) (2018).Sizing the Fenton's catalyst. Journal of Photochemistry and Photobiology A: Chemistry,353527-535",https://www.scopus.com/record/display.url?eid=2-s2.0-85038000859&origin=resultslist,10.1016/j.jphotochem.2017.12.022,Article,,2-s2.0-85038000859,-,Instituto Tecnológico de Zacatepec| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,718007| 505017| 505051| 505023| 505005,Academic| Government,5.0,60003209| 60023193| 60019271| 60093864| 60175860| 60028381,Instituto de Energías Renovables de la UNAM| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo| Instituto Tecnológico de Zacatepec| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57199422069,6507668874,6507668874,-,Mexico,1.0,1500| 1600| 3100,General Chemical Engineering| General Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,409| 439| 219,Chemistry| Physics & Astronomy| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34| 40| 31,Chemical Sciences| Engineering| Biological Sciences,-,-,-,Innovative Approaches in Wastewater Treatment Technologies,433,93.264,Catalytic Innovations in Fenton-like Degradation Processes,3313,99.563,Very Good,2018.0,10.0,N/A,"Ocampo-Gaspar, M.| Cano-Guzmán, C.F.| Payan-Martínez, L.F.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Pérez-Orozco, J.P.| Cabrera-Lara, L.I.| Ramón-García, M.L.| Galicia-Luis, L.| Suárez-Parra, R.",Instituto Tecnológico de Zacatepec| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,Mexico,0
"González-Reyes, L.",Understanding hydroxyl radicals addition to CO2 on α-Fe2O3(1 1 0) surface photocatalyst for organic compounds production,"Castro-Ocampo, O.| Celaya, C.A.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Jaramillo-Quintero, O.A.| Lara-García, H.A.| Muñiz, J.| Suárez-Parra, R.",9.0,57347424500| 57192957743| 23099610000| 6602983950| 6602537869| 56471798300| 56285455400| 56013619700| 6507668874,2022.0,2022-02-15,Fuel,310,-,-,122465,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.85,8,12.2,5,1.38,7,1.88,56.0,7.0,0.41,14.76,39.0,54.0,0.0,0.0,"Castro-Ocampo, O., Celaya, C.A., González-Reyes, L. and 6 more (...) (2022).Understanding hydroxyl radicals addition to CO2 on α-Fe2O3(1 1 0) surface photocatalyst for organic compounds production. Fuel,310",https://www.scopus.com/record/display.url?eid=2-s2.0-85119478701&origin=resultslist,10.1016/j.fuel.2021.122465,Article,,2-s2.0-85119478701,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo| Universidad Nacional Autónoma de México,505017| 505005| 505023,Academic| Government,3.0,60003209| 60032442| 60014923| 60019271,Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Instituto Mexicano Del Petroleo,57347424500,6507668874,57347424500,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,4| 2,Natural Sciences| Engineering & Technology,409| 221| 249| 219,Chemistry| Engineering - Electrical & Electronic| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40,Engineering,4012| 4019| 4004,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy| Chemical engineering,SDG 7| SDG 13,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Hematite Photoanodes for Sustainable Water Splitting,6501,98.141,Defensible,2022.0,7.0,N/A,"Castro-Ocampo, O.| Celaya, C.A.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Jaramillo-Quintero, O.A.| Lara-García, H.A.| Muñiz, J.| Suárez-Parra, R.",Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo| Universidad Nacional Autónoma de México,Mexico,0
"González-Reyes, L.","Influence of Precursor Concentration in the Synthesis of ZnO Nanoparticles on their Morphological, Structural, and Photocatalytic Properties","Rodríguez-Flores, T.| Haro-Pérez, C.| Gerardo-Morales, E.E.| de la Huerta-Hernández, G.E.| González-Reyes, L.| Hernández-Pérez, I.",6.0,57857406700| 6506542960| 57857406800| 57859906100| 23099610000| 6602983950,2022.0,2022-08-01,Topics in Catalysis,65,9-12,1149-1162,-,ISSN-10225528,21971.0,Journal,Springer,English,0.73,47,4.8,35,0.624,31,0.97,23.0,7.0,0.34,20.72,39.0,59.0,0.0,0.0,"Rodríguez-Flores, T., Haro-Pérez, C., Gerardo-Morales, E.E. and 3 more (...) (2022).Influence of Precursor Concentration in the Synthesis of ZnO Nanoparticles on their Morphological, Structural, and Photocatalytic Properties. Topics in Catalysis,65(9-12) 1149-1162",https://www.scopus.com/record/display.url?eid=2-s2.0-85136581411&origin=resultslist,10.1007/s11244-022-01687-2,Article,,2-s2.0-85136581411,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,57857406700,6602983950,57857406700| 6602983950,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,219| 249| 409,Engineering - Chemical| Engineering - Petroleum| Chemistry,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,4004| 3406,Chemical engineering| Physical chemistry,-,Zinc Oxide Nanostructures and Applications,38,89.863,Zinc Oxide Nanostructures in Photocatalytic Applications,448,99.729,Very Good,2022.0,7.0,N/A,"Rodríguez-Flores, T.| Haro-Pérez, C.| Gerardo-Morales, E.E.| de la Huerta-Hernández, G.E.| González-Reyes, L.| Hernández-Pérez, I.",Universidad Autónoma Metropolitana,Mexico,0
"González-Reyes, L.",Exploring the CO2 photocatalytic evolution onto the CuO (1 1 0) surface: A combined theoretical and experimental study,"Castro-Ocampo, O.| Ochoa-Jaimes, J.C.| Celaya, C.A.| González-Torres, J.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Jaramillo Quintero, O.A.| Muñiz, J.| Suárez-Parra, R.",10.0,57347424500| 57217130309| 57192957743| 55430103300| 23099610000| 6602983950| 6602537869| 56471798300| 56013619700| 6507668874,2023.0,2023-10-01,Heliyon,9,10,-,e20134,ISSN-24058440,21100411756.0,Journal,Elsevier Ltd,English,1.24,17,4.5,18,0.617,17,1.07,24.0,5.0,0.34,14.79,38.0,57.0,0.0,0.0,"Castro-Ocampo, O., Ochoa-Jaimes, J.C., Celaya, C.A. and 7 more (...) (2023).Exploring the CO2 photocatalytic evolution onto the CuO (1 1 0) surface: A combined theoretical and experimental study. Heliyon,9(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85171693308&origin=resultslist,10.1016/j.heliyon.2023.e20134,Article,Gold|Green,2-s2.0-85171693308,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,505017| 505023| 505005,Academic| Government,3.0,60003209| 60032442| 60023193| 60019271,Instituto de Energías Renovables de la UNAM| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo,57347424500,6507668874,57347424500,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,SDG 7,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Electrocatalytic Carbon Dioxide Reduction Innovations,264,99.992,Definitive,2023.0,5.0,N/A,"Castro-Ocampo, O.| Ochoa-Jaimes, J.C.| Celaya, C.A.| González-Torres, J.| González-Reyes, L.| Hernández-Pérez, I.| Garibay-Febles, V.| Jaramillo Quintero, O.A.| Muñiz, J.| Suárez-Parra, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,Mexico,0
"González-Reyes, L.",Sonochemical Synthesis of Nanostructured Ni-Fe-C System and Its Catalytic Activity Based on Decolorization of Reactive Black 5 Dye,"Garibay Febles, V.| Melo-Máximo, D.V.| Hernández Perez, I.| Suárez Parra, R.| Espinoza-Tapia, J.C.| Luna Paz, R.| Diaz-Barriga Arceo, L.| Rivera Olvera, J.N.| Melo-Máximo, L.| González-Reyes, L.",10.0,6602537869| 23469976500| 6602983950| 6507668874| 57208478338| 57878089300| 6506690415| 55340849100| 55214007300| 23099610000,2022.0,2022-08-01,Crystals,12,8,-,1123,ISSN-20734352,21100316020.0,Journal,MDPI,English,0.83,40,3.6,46,0.458,40,1.54,33.0,5.0,0.38,13.26,46.0,56.0,0.0,0.0,"Garibay Febles, V., Melo-Máximo, D.V., Hernández Perez, I. and 7 more (...) (2022).Sonochemical Synthesis of Nanostructured Ni-Fe-C System and Its Catalytic Activity Based on Decolorization of Reactive Black 5 Dye. Crystals,12(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85137414041&origin=resultslist,10.3390/cryst12081123,Article,Gold|Green,2-s2.0-85137414041,-,"Tecnológico Nacional de México, Mexico City| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo| Instituto Tecnologico de Estudios Superiores de Monterrey",719128| 505002| 505017| 505011| 505023| 505005| 505012,Academic| Government,7.0,60019271| 60007966| 60014923| 60003209| 60017323| 60019176| 60006489| 60134870,Instituto Mexicano Del Petroleo| Tecnológico de Monterrey| Universidad Autónoma Metropolitana| Instituto de Energías Renovables de la UNAM| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas| Tecnológico Nacional de México,6602537869,23099610000,23099610000,-,Mexico,1.0,1500| 1604| 2500| 3104,General Chemical Engineering| Inorganic Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,433| 409| 439| 219,Materials Science| Chemistry| Physics & Astronomy| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3402,Inorganic chemistry,-,High-Performance Supercapacitors with Advanced Materials,360,97.973,Electrochemical Properties of Nickel Hydroxide Materials,10041,74.612,Weak,2022.0,5.0,N/A,"Garibay Febles, V.| Melo-Máximo, D.V.| Hernández Perez, I.| Suárez Parra, R.| Espinoza-Tapia, J.C.| Luna Paz, R.| Diaz-Barriga Arceo, L.| Rivera Olvera, J.N.| Melo-Máximo, L.| González-Reyes, L.","Tecnológico Nacional de México, Mexico City| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo| Instituto Tecnologico de Estudios Superiores de Monterrey",Mexico,0
"González-Reyes, L.","Synthesis and characterization of gold nanoparticles on titanium dioxide for the catalytic photodegradation of 2,4-dichlorophenoxyacetic acid","Romero-Torres, E.| Gutiérrez-Arzaluz, M.| Mugica-Alvarez, V.| González-Reyes, L.| Torres-Rodríguez, M.| Tzompantzi-Morales, F.J.| Tzompantzi-Flores, C.",7.0,57211793999| 57200124453| 57204835583| 23099610000| 7402579679| 57207848642| 57205183413,2018.0,2018-01-01,Journal of Applied Research and Technology,16,5,346-356,-,ISSN-16656423,21100201949.0,Journal,Universidad Nacional Autonoma de Mexico,English,1.28,18,3.2,18,0.306,28,0.49,16.0,5.0,0.14,6.92,55.0,68.0,0.0,0.0,"Romero-Torres, E., Gutiérrez-Arzaluz, M., Mugica-Alvarez, V. and 4 more (...) (2018).Synthesis and characterization of gold nanoparticles on titanium dioxide for the catalytic photodegradation of 2,4-dichlorophenoxyacetic acid. Journal of Applied Research and Technology,16(5) 346-356",https://www.scopus.com/record/display.url?eid=2-s2.0-85075017073&origin=resultslist,-,Article,,2-s2.0-85075017073,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57211793999,57205183413,57200124453,-,Mexico,1.0,2200,General Engineering,2,Engineering & Technology,-,-,36,Engineering,40,Engineering,4006| 4009| 4004,"Communications engineering| Electronics, sensors and digital hardware| Chemical engineering",-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Innovations in Titanium Dioxide Applications,47,98.985,Defensible,2018.0,5.0,N/A,"Romero-Torres, E.| Gutiérrez-Arzaluz, M.| Mugica-Alvarez, V.| González-Reyes, L.| Torres-Rodríguez, M.| Tzompantzi-Morales, F.J.| Tzompantzi-Flores, C.",Universidad Autónoma Metropolitana,Mexico,0
"González-Reyes, L.",Tbx-Zn1-x-BDC MOF films synthesized in-situ by the aero-sol-assisted chemical vapor deposition,"Espinoza-Tapia, J.C.| Becerril-Landero, L.A.| Barrera-Calva, E.| Vigueras Ramirez, J.G.| González-Reyes, L.| Falcony-Guajardo, C.",6.0,57208478338| 59256548000| 55595436000| 59256079000| 23099610000| 57217989486,2024.0,2024-09-01,Nano Express,5,3,-,035011,ISSN-2632959X,21101087140.0,Journal,Institute of Physics,English,0.65,52,5.1,33,0.47,47,0.92,14.0,4.0,0.49,8.14,32.0,48.0,0.0,0.0,"Espinoza-Tapia, J.C., Becerril-Landero, L.A., Barrera-Calva, E. and 3 more (...) (2024).Tbx-Zn1-x-BDC MOF films synthesized in-situ by the aero-sol-assisted chemical vapor deposition. Nano Express,5(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85201002210&origin=resultslist,10.1088/2632-959X/ad6835,Article,Gold|Green,2-s2.0-85201002210,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60017323| 60028381| 60024080| 60023193| 131554241,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana - Azcapotzalco| Departamento de Fisica,57208478338,57217989486,57208478338,-,Mexico,1.0,2501| 2502| 2504| 2507,"Materials Science (miscellaneous)| Biomaterials| Electronic, Optical and Magnetic Materials| Polymers and Plastics",4| 2,Natural Sciences| Engineering & Technology,433,Materials Science,36,Engineering,-,-,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,2024.0,4.0,N/A,"Espinoza-Tapia, J.C.| Becerril-Landero, L.A.| Barrera-Calva, E.| Vigueras Ramirez, J.G.| González-Reyes, L.| Falcony-Guajardo, C.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
"González-Reyes, L.", Microstructural study by electron microscopy of sonochemical synthesized TiO 2 nanoparticles ,"Garibay-Febles, V.| Hernández-Pérez, I.| Díaz-Barriga Arceo, L.| Meza-Espinoza, J.S.| Espinoza-Tapia, J.C.| González-Reyes, L.",6.0,55993726400| 6602983950| 6506690415| 57208498692| 57208478338| 23099610000,2017.0,2017-01-01,Acta Microscopica,26,1,56-64,-,ISSN-07984545,19600157209.0,Journal,Interamerican Society for Electron Microscopy (CIASEM),English,0.22,82,0.3,85,0.111,86,0.38,17.0,2.0,0.0,10.79,67.0,72.0,0.0,0.0,"Garibay-Febles, V., Hernández-Pérez, I., Díaz-Barriga Arceo, L. and 3 more (...) (2017). Microstructural study by electron microscopy of sonochemical synthesized TiO 2 nanoparticles . Acta Microscopica,26(1) 56-64",https://www.scopus.com/record/display.url?eid=2-s2.0-85064929570&origin=resultslist,-,Article,,2-s2.0-85064929570,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,505017| 505011| 505005,Academic| Government,3.0,60019271| 60023193| 60019176| 60006489,Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Politécnico Nacional| Escuela Superior de Ingenieria Quimica e Industrias Extractivas,55993726400,23099610000,23099610000,-,Mexico,1.0,2500| 2726| 3105,General Materials Science| Microbiology (medical)| Instrumentation,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,532| 439| 433,Medicine| Physics & Astronomy| Materials Science,36| 37| 34,Engineering| Physical Sciences| Medical and Health,40| 51,Engineering| Physical Sciences,4017| 4016| 5199,Mechanical engineering| Materials engineering| Other physical sciences,-,Creep Behavior and Microstructure of Superalloys,1136,40.288,Ostwald Ripening and Coarsening in Alloys,16955,57.283,Defensible,2017.0,2.0,N/A,"Garibay-Febles, V.| Hernández-Pérez, I.| Díaz-Barriga Arceo, L.| Meza-Espinoza, J.S.| Espinoza-Tapia, J.C.| González-Reyes, L.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Mexicano del Petroleo,Mexico,0
