Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
36650789500,36650789500,"White, yellow and reddish-orange light generation in lithium-aluminum-zinc phosphate glasses co-doped with Dy3+/Tb3+ and tri-doped with Dy3+/Tb3+/Eu3+","Huerta, E.F.| Meza-Rocha, A.N.| Lozada-Morales, R.| Speghini, A.| Bordignon, S.| Caldiño, U.",6.0,36650789500| 37063511900| 6603702293| 22036338000| 57201464147| 56110056100,2020.0,2020-03-01,Journal of Luminescence,219,-,-,116882,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,0.95,35,6.1,17,0.652,31,1.9,53.0,57.0,2.62,13.0,7.0,8.0,0.0,0.0,"Huerta, E.F., Meza-Rocha, A.N., Lozada-Morales, R. and 3 more (...) (2020).White, yellow and reddish-orange light generation in lithium-aluminum-zinc phosphate glasses co-doped with Dy3+/Tb3+ and tri-doped with Dy3+/Tb3+/Eu3+. Journal of Luminescence,219",https://www.scopus.com/record/display.url?eid=2-s2.0-85075377627&origin=resultslist,10.1016/j.jlumin.2019.116882,Article,,2-s2.0-85075377627,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| National Research Council of Italy| University of Verona,704696| 505001| 505017| 321003| 321075,Academic| Government,5.0,60028381| 60027998| 60024830| 60032256| 60002324,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Benemérita Universidad Autónoma de Puebla| Università degli Studi di Verona| Istituto Di Fisica Applicata Nello Carrara",36650789500,56110056100,56110056100,-,Mexico| Italy,2.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,439| 507| 409,Physics & Astronomy| Biological Sciences| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2020.0,57.0,N/A,"Huerta, E.F.| Meza-Rocha, A.N.| Lozada-Morales, R.| Speghini, A.| Bordignon, S.| Caldiño, U.",Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| National Research Council of Italy| University of Verona,Mexico| Italy,0
36650789500,36650789500,Analysis of fluorescence characteristics of Sm3+-doped B2O3-rich glasses for Orange-light-emitting diodes,"Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",9.0,57194637883| 37063511900| 57201460286| 36650789500| 56110056100| 6603757680| 56605563300| 56449838900| 55717001200,2021.0,2021-12-05,Journal of Alloys and Compounds,884,-,-,161076,ISSN-09258388,12325.0,Journal,Elsevier Ltd,English,1.29,20,9.6,6,1.027,8,1.97,51.0,50.0,2.7,12.58,7.0,8.0,0.0,0.0,"Lakshminarayana, G., Meza-Rocha, A.N., Soriano-Romero, O. and 6 more (...) (2021).Analysis of fluorescence characteristics of Sm3+-doped B2O3-rich glasses for Orange-light-emitting diodes. Journal of Alloys and Compounds,884",https://www.scopus.com/record/display.url?eid=2-s2.0-85109718915&origin=resultslist,10.1016/j.jallcom.2021.161076,Article,,2-s2.0-85109718915,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,505001| 505017| 209025| 209055| 505051,Academic,5.0,60012704| 60024830| 60028381| 60002281| 60211585,Kyungpook National University (KNU)| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Hanyang University ERICA Campus,57194637883,55717001200,57194637883,-,South Korea| Mexico,2.0,2210| 2211| 2505| 2506,Mechanical Engineering| Mechanics of Materials| Materials Chemistry| Metals and Alloys,4| 2,Natural Sciences| Engineering & Technology,433| 222,Materials Science| Engineering - Mechanical,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 5104,Materials engineering| Condensed matter physics,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2021.0,50.0,N/A,"Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,South Korea| Mexico,0
36650789500,36650789500,"Lithium-aluminum-zinc phosphate glasses activated with Sm3+, Sm3+/Eu3+ and Sm3+/Tb3+ for reddish-orange and white light generation","Huerta, E.F.| Soriano-Romero, O.| Meza-Rocha, A.N.| Bordignon, S.| Speghini, A.| Caldiño, U.",6.0,36650789500| 57201460286| 37063511900| 57201464147| 22036338000| 56110056100,2020.0,2020-12-15,Journal of Alloys and Compounds,846,-,-,156332,ISSN-09258388,12325.0,Journal,Elsevier Ltd,English,1.38,16,8.9,6,1.112,8,1.7,55.0,44.0,1.55,12.24,10.0,17.0,0.0,0.0,"Huerta, E.F., Soriano-Romero, O., Meza-Rocha, A.N. and 3 more (...) (2020).Lithium-aluminum-zinc phosphate glasses activated with Sm3+, Sm3+/Eu3+ and Sm3+/Tb3+ for reddish-orange and white light generation. Journal of Alloys and Compounds,846",https://www.scopus.com/record/display.url?eid=2-s2.0-85088856840&origin=resultslist,10.1016/j.jallcom.2020.156332,Article,,2-s2.0-85088856840,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| National Research Council of Italy| University of Verona,704696| 505001| 505017| 321003| 321075,Government| Academic,5.0,60028381| 60024830| 60027998| 60032256| 60002324,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Università degli Studi di Verona| Istituto Di Fisica Applicata Nello Carrara",36650789500,56110056100,56110056100,-,Mexico| Italy,2.0,2210| 2211| 2505| 2506,Mechanical Engineering| Mechanics of Materials| Materials Chemistry| Metals and Alloys,2| 4,Engineering & Technology| Natural Sciences,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 5104,Materials engineering| Condensed matter physics,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2020.0,44.0,N/A,"Huerta, E.F.| Soriano-Romero, O.| Meza-Rocha, A.N.| Bordignon, S.| Speghini, A.| Caldiño, U.",Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| National Research Council of Italy| University of Verona,Mexico| Italy,0
36650789500,36650789500,"Spectroscopic study of Er3+ doped borate glass system for green emission device, NIR laser, and optical amplifier applications","Prabhu, N.S.| Meza-Rocha, A.N.| Soriano-Romero, O.| Caldiño, U.| Huerta, E.F.| Falcony, C.| Sayyed, M.I.| Al-Ghamdi, H.| Almuqrin, A.H.| Kamath, S.D.",10.0,57205713756| 37063511900| 57201460286| 56110056100| 36650789500| 57217063539| 57189890554| 56524460700| 57115469100| 16245280000,2021.0,2021-10-01,Journal of Luminescence,238,-,-,118216,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,0.93,36,6.9,15,0.64,29,1.6,37.0,38.0,1.72,12.82,10.0,15.0,0.0,0.0,"Prabhu, N.S., Meza-Rocha, A.N., Soriano-Romero, O. and 7 more (...) (2021).Spectroscopic study of Er3+ doped borate glass system for green emission device, NIR laser, and optical amplifier applications. Journal of Luminescence,238",https://www.scopus.com/record/display.url?eid=2-s2.0-85107658121&origin=resultslist,10.1016/j.jlumin.2021.118216,Article,,2-s2.0-85107658121,-,Imam Abdulrahman Bin Faisal University| Benemerita Universidad Autonoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Princess Nourah Bint Abdulrahman University| Instituto Politécnico Nacional| Manipal Academy of Higher Education| Al-Isra Private University,703099| 505001| 505002| 505017| 703243| 505011| 703262| 717214,Academic| Government,8.0,60340011| 60028079| 60016524| 60024830| 60028381| 60017323| 60019176| 60104334| 60067706| 60105146,Manipal Institute of Applied Physics| Manipal Institute of Technology| Manipal Academy of Higher Education| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Imam Abdulrahman Bin Faisal University| Isra University| Princess Nourah Bint Abdulrahman University,57205713756,16245280000,16245280000,-,India| Mexico| Saudi Arabia| Jordan,4.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,409| 507| 439,Chemistry| Biological Sciences| Physics & Astronomy,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2021.0,38.0,N/A,"Prabhu, N.S.| Meza-Rocha, A.N.| Soriano-Romero, O.| Caldiño, U.| Huerta, E.F.| Falcony, C.| Sayyed, M.I.| Al-Ghamdi, H.| Almuqrin, A.H.| Kamath, S.D.",Imam Abdulrahman Bin Faisal University| Benemerita Universidad Autonoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Princess Nourah Bint Abdulrahman University| Instituto Politécnico Nacional| Manipal Academy of Higher Education| Al-Isra Private University,India| Mexico| Saudi Arabia| Jordan,0
36650789500,36650789500,Dependence of the up-conversion emission of Li+ co-doped Y2O3:Er3+ films with dopant concentration,"Meza-Rocha, A.N.| Huerta, E.F.| Caldiño, U.| Carmona-Téllez, S.| Bettinelli, M.| Speghini, A.| Pelli, S.| Righini, G.C.| Falcony, C.",9.0,37063511900| 36650789500| 56110056100| 23566502900| 57211239790| 22036338000| 7004131410| 7005124189| 7006061381,2015.0,2015-07-25,Journal of Luminescence,167,-,352-359,13452,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.21,20,4.8,14,0.763,25,1.56,51.0,31.0,1.41,9.9,19.0,21.0,0.0,0.0,"Meza-Rocha, A.N., Huerta, E.F., Caldiño, U. and 6 more (...) (2015).Dependence of the up-conversion emission of Li+ co-doped Y2O3:Er3+ films with dopant concentration. Journal of Luminescence,167352-359",https://www.scopus.com/record/display.url?eid=2-s2.0-84937946389&origin=resultslist,10.1016/j.jlumin.2015.07.003,Article,,2-s2.0-84937946389,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Enrico Fermi Center| National Research Council of Italy| University of Verona| Universidad Nacional Autónoma de México,505002| 505017| 321089| 321003| 321075| 505023,Government| Academic,6.0,60017323| 60028381| 60032442| 60032256| 60021199| 60002324| 60073813,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Università degli Studi di Verona| Consiglio Nazionale delle Ricerche| Istituto Di Fisica Applicata Nello Carrara| Museo Storico della Fisica e Centro Studi e Ricerche Enrico Fermi,37063511900,7006061381,37063511900,-,Mexico| Italy,2.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,439| 409| 507,Physics & Astronomy| Chemistry| Biological Sciences,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescent Phosphors and Upconversion Nanomaterials Applications,58,96.01,Upconversion Nanoparticles in Energy and Imaging,100,99.39,Definitive,2015.0,31.0,N/A,"Meza-Rocha, A.N.| Huerta, E.F.| Caldiño, U.| Carmona-Téllez, S.| Bettinelli, M.| Speghini, A.| Pelli, S.| Righini, G.C.| Falcony, C.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Enrico Fermi Center| National Research Council of Italy| University of Verona| Universidad Nacional Autónoma de México,Mexico| Italy,0
36650789500,36650789500,"Pr3+-doped B2O3–Bi2O3–ZnO–NaF glasses comprising alkali/mixed alkali oxides for potential warm white light generation, blue laser, and E-+S-+C-optical bands amplification applications","Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",9.0,57194637883| 37063511900| 57201460286| 36650789500| 56110056100| 6603757680| 56605563300| 56449838900| 55717001200,2021.0,2021-07-01,Journal of Materials Research and Technology,13,-,2501-2526,-,ISSN-22387854,21100383742.0,Journal,Elsevier Editora Ltda,English,1.64,11,5.9,14,0.964,10,1.18,34.0,28.0,1.22,14.78,14.0,23.0,0.0,0.0,"Lakshminarayana, G., Meza-Rocha, A.N., Soriano-Romero, O. and 6 more (...) (2021).Pr3+-doped B2O3–Bi2O3–ZnO–NaF glasses comprising alkali/mixed alkali oxides for potential warm white light generation, blue laser, and E-+S-+C-optical bands amplification applications. Journal of Materials Research and Technology,132501-2526",https://www.scopus.com/record/display.url?eid=2-s2.0-85109898091&origin=resultslist,10.1016/j.jmrt.2021.06.037,Article,Gold|Green,2-s2.0-85109898091,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,505001| 505017| 209025| 209055| 505051,Academic,5.0,60012704| 60024830| 60028381| 60002281| 60211585,Kyungpook National University (KNU)| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Hanyang University ERICA Campus,57194637883,55717001200,57194637883| 56605563300| 56449838900| 55717001200,-,South Korea| Mexico,2.0,2502| 2503| 2506| 2508,"Biomaterials| Ceramics and Composites| Metals and Alloys| Surfaces, Coatings and Films",4,Natural Sciences,433,Materials Science,36,Engineering,40,Engineering,-,-,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2021.0,28.0,N/A,"Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,South Korea| Mexico,0
36650789500,36650789500,Survey of optical and fluorescence traits of Tm3+-doped alkali/mixed alkali oxides constituting B2O3-BaO-ZnO-LiF glasses for 0.45 μm laser and 1.46 μm fiber amplifier,"Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",9.0,57194637883| 37063511900| 57201460286| 36650789500| 56110056100| 6603757680| 56605563300| 56449838900| 55717001200,2021.0,2021-07-01,Results in Physics,26,-,-,104343,ISSN-22113797,19900192162.0,Journal,Elsevier B.V.,English,1.36,17,7.6,12,0.662,30,1.95,44.0,24.0,0.91,14.31,17.0,31.0,0.0,0.0,"Lakshminarayana, G., Meza-Rocha, A.N., Soriano-Romero, O. and 6 more (...) (2021).Survey of optical and fluorescence traits of Tm3+-doped alkali/mixed alkali oxides constituting B2O3-BaO-ZnO-LiF glasses for 0.45 μm laser and 1.46 μm fiber amplifier. Results in Physics,26",https://www.scopus.com/record/display.url?eid=2-s2.0-85107064339&origin=resultslist,10.1016/j.rinp.2021.104343,Article,Gold|Green,2-s2.0-85107064339,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,505001| 505017| 209025| 209055| 505051,Academic,5.0,60012704| 60024830| 60028381| 60002281| 60211585,Kyungpook National University (KNU)| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Hanyang University ERICA Campus,57194637883,55717001200,57194637883,-,South Korea| Mexico,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5108,Quantum physics,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2021.0,24.0,N/A,"Lakshminarayana, G.| Meza-Rocha, A.N.| Soriano-Romero, O.| Huerta, E.F.| Caldiño, U.| Lira, A.| Lee, D.-E.| Yoon, J.| Park, T.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Hanyang University| Kyungpook National University| Universidad Autonoma del Estado de Mexico,South Korea| Mexico,0
36650789500,36650789500,"Near-infrared luminescence spectroscopy in yttrium oxide phosphor activated with Er3+, Li+ and Yb3+ ions for application in photovoltaic systems","Huerta, E.F.| De Anda, J.| Martínez-Merlin, I.| Caldiño, U.| Falcony, C.",5.0,36650789500| 57216273739| 57015538800| 56110056100| 7006061381,2020.0,2020-08-01,Journal of Luminescence,224,-,-,117271,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,0.95,35,6.1,17,0.652,31,1.51,38.0,22.0,1.31,13.0,22.0,21.0,0.0,0.0,"Huerta, E.F., De Anda, J., Martínez-Merlin, I. and 2 more (...) (2020).Near-infrared luminescence spectroscopy in yttrium oxide phosphor activated with Er3+, Li+ and Yb3+ ions for application in photovoltaic systems. Journal of Luminescence,224",https://www.scopus.com/record/display.url?eid=2-s2.0-85083000235&origin=resultslist,10.1016/j.jlumin.2020.117271,Article,,2-s2.0-85083000235,-,"Tecnológico Nacional de México, Mexico City| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana",719128| 505002| 505017,Government| Academic,3.0,60028381| 60017323| 60134870,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Tecnológico Nacional de México,36650789500,7006061381,56110056100,-,Mexico,1.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",5| 4,Life Sciences & Medicine| Natural Sciences,507| 439| 409,Biological Sciences| Physics & Astronomy| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 7,Luminescent Phosphors and Upconversion Nanomaterials Applications,58,96.01,Upconversion Nanoparticles in Energy and Imaging,100,99.39,Very Good,2020.0,22.0,N/A,"Huerta, E.F.| De Anda, J.| Martínez-Merlin, I.| Caldiño, U.| Falcony, C.","Tecnológico Nacional de México, Mexico City| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana",Mexico,0
36650789500,36650789500,The effect of Li+ incorporation in Yb3+-Nd3+ co-doped CaF2 phosphors over the NIR photoluminescence emission excited under visible light,"De Anda, J.| Huerta, E.F.| Balderas, J.U.| Righini, G.C.| Falcony, C.",5.0,57216273739| 36650789500| 56364676700| 7005124189| 7006061381,2021.0,2021-02-15,Ceramics International,47,4,4694-4701,-,ISSN-02728842,21522.0,Journal,Elsevier Ltd,English,1.19,23,8,12,0.887,16,0.76,26.0,19.0,0.76,14.46,21.0,36.0,0.0,0.0,"De Anda, J., Huerta, E.F., Balderas, J.U. and 2 more (...) (2021).The effect of Li+ incorporation in Yb3+-Nd3+ co-doped CaF2 phosphors over the NIR photoluminescence emission excited under visible light. Ceramics International,47(4) 4694-4701",https://www.scopus.com/record/display.url?eid=2-s2.0-85092729057&origin=resultslist,10.1016/j.ceramint.2020.10.037,Article,,2-s2.0-85092729057,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| National Research Council of Italy,505002| 505017| 321003,Academic| Government,3.0,60017323| 60028381| 60002324,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Istituto Di Fisica Applicata Nello Carrara,57216273739,7006061381,57216273739,-,Mexico| Italy,2.0,1508| 2503| 2504| 2505| 2508,"Process Chemistry and Technology| Ceramics and Composites| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,219| 249| 433,Engineering - Chemical| Engineering - Petroleum| Materials Science,36,Engineering,36| 34| 40,Creative Arts And Writing| Chemical Sciences| Engineering,-,-,-,Luminescent Phosphors and Upconversion Nanomaterials Applications,58,96.01,Luminescent Nanoparticles in Calcium Fluoride Applications,73952,40.018,Defensible,2021.0,19.0,N/A,"De Anda, J.| Huerta, E.F.| Balderas, J.U.| Righini, G.C.| Falcony, C.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| National Research Council of Italy,Mexico| Italy,0
36650789500,36650789500,Orange and yellow emissions through Sm3+ and Tb3+/Sm3+ doped potassium-zinc phosphate glasses for WLED applications,"Soriano-Romero, O.| Huerta, E.F.| Meza-Rocha, A.N.| Caldiño, U.",4.0,57201460286| 36650789500| 37063511900| 56110056100,2023.0,2023-11-15,Ceramics International,49,22,36353-36359,-,ISSN-02728842,21522.0,Journal,Elsevier Ltd,English,1.16,20,9.4,15,0.938,20,0.8,16.0,17.0,1.36,12.48,13.0,21.0,0.0,0.0,"Soriano-Romero, O., Huerta, E.F., Meza-Rocha, A.N. and 1 more (...) (2023).Orange and yellow emissions through Sm3+ and Tb3+/Sm3+ doped potassium-zinc phosphate glasses for WLED applications. Ceramics International,49(22) 36353-36359",https://www.scopus.com/record/display.url?eid=2-s2.0-85170043946&origin=resultslist,10.1016/j.ceramint.2023.08.319,Article,,2-s2.0-85170043946,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201460286,56110056100,56110056100,-,Mexico,1.0,1508| 2503| 2504| 2505| 2508,"Process Chemistry and Technology| Ceramics and Composites| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,249| 219| 433,Engineering - Petroleum| Engineering - Chemical| Materials Science,36,Engineering,34| 40| 36,Chemical Sciences| Engineering| Creative Arts And Writing,-,-,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2023.0,17.0,N/A,"Soriano-Romero, O.| Huerta, E.F.| Meza-Rocha, A.N.| Caldiño, U.",Universidad Autónoma Metropolitana,Mexico,0
