Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000734700,56000734700,Curcumin effectively inhibits oncogenic NF-κB signaling and restrains stemness features in liver cancer,"Marquardt, J.U.| Gomez-Quiroz, L.| Arreguin Camacho, L.O.| Pinna, F.| Lee, Y.-H.| Kitade, M.| Domínguez, M.P.| Castven, D.| Breuhahn, K.| Conner, E.A.| Galle, P.R.| Andersen, J.B.| Factor, V.M.| Thorgeirsson, S.S.",14.0,36096818000| 56000734700| 56705519600| 22952021300| 35754480200| 35553682400| 55839214600| 56705376400| 6603321273| 7006581554| 35373462100| 26540929900| 7003497054| 35434346900,2015.0,2015-09-01,Journal of Hepatology,63,3,661-669,5656,ISSN-01688278,25297.0,Journal,Elsevier B.V.,English,3.5,2,19.6,1,4.686,3,2.22,54.0,285.0,2.92,18.16,1.0,8.0,0.0,0.0,"Marquardt, J.U., Gomez-Quiroz, L., Arreguin Camacho, L.O. and 11 more (...) (2015).Curcumin effectively inhibits oncogenic NF-κB signaling and restrains stemness features in liver cancer. Journal of Hepatology,63(3) 661-669",https://www.scopus.com/record/display.url?eid=2-s2.0-84939270207&origin=resultslist,10.1016/j.jhep.2015.04.018,Article,Green,2-s2.0-84939270207,26466409,National Institutes of Health| University of Copenhagen| Universidad Autónoma Metropolitana| Heidelberg University | Johannes Gutenberg University Mainz,508156| 310011| 505017| 309076| 309084,Academic| Government,5.0,60013409| 60006577| 60031216| 60028381| 60003280| 60030840| 60083854,National Cancer Institute (NCI)| National Institutes of Health (NIH)| Johannes Gutenberg-Universität Mainz| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universitätsklinikum Heidelberg| Københavns Universitet| Biotech Research & Innovation Centre,36096818000,35434346900,36096818000,-,Mexico| United States| Germany| Denmark,4.0,2721,Hepatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Flavonoids and Their Impact on Health,124,91.825,Curcumin's Multifaceted Impact on Cancer Therapy,140,99.494,Very Good,2015.0,285.0,N/A,"Marquardt, J.U.| Gomez-Quiroz, L.| Arreguin Camacho, L.O.| Pinna, F.| Lee, Y.-H.| Kitade, M.| Domínguez, M.P.| Castven, D.| Breuhahn, K.| Conner, E.A.| Galle, P.R.| Andersen, J.B.| Factor, V.M.| Thorgeirsson, S.S.",National Institutes of Health| University of Copenhagen| Universidad Autónoma Metropolitana| Heidelberg University | Johannes Gutenberg University Mainz,Mexico| United States| Germany| Denmark,0
56000734700,56000734700,Cholesterol burden in the liver induces mitochondrial dynamic changes and resistance to apoptosis,"Domínguez-Pérez, M.| Simoni-Nieves, A.| Rosales, P.| Nuño-Lámbarri, N.| Rosas-Lemus, M.| Souza, V.| Miranda, R.U.| Bucio, L.| Uribe Carvajal, S.| Marquardt, J.U.| Seo, D.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",13.0,55935050800| 57197856358| 57191040184| 57189267060| 55789855400| 55993744400| 36017234400| 55989671200| 55653269200| 36096818000| 36601393800| 56000734700| 7004019071,2019.0,2019-05-01,Journal of Cellular Physiology,234,5,7213-7223,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.19,22,5.2,27,1.267,14,3.5,82.0,66.0,3.5,12.84,6.0,6.0,0.0,0.0,"Domínguez-Pérez, M., Simoni-Nieves, A., Rosales, P. and 10 more (...) (2019).Cholesterol burden in the liver induces mitochondrial dynamic changes and resistance to apoptosis. Journal of Cellular Physiology,234(5) 7213-7223",https://www.scopus.com/record/display.url?eid=2-s2.0-85053673945&origin=resultslist,10.1002/jcp.27474,Article,,2-s2.0-85053673945,30239004,Fundación Clínica Médica Sur| Universidad Autónoma Metropolitana| Macrogen Inc| Instituto Nacional de Medicina Genomica| Johannes Gutenberg University Mainz| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,717814| 505017| 709486| 707723| 309084| 505008| 505023,Medical| Academic| Government| Corporate,7.0,60028381| 60095231| 60032216| 60032442| 60069652| 60010748| 60031216| 60111896,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Medicina Genómica| Fundacion Clinica Medica Sur| Universidad Nacional Autónoma de México| Instituto de Fisiologia Celular de la UNAM| Instituto Nacional de Cardiologia Ignacio Chavez| Johannes Gutenberg-Universität Mainz| Macrogen, Inc.",55935050800,7004019071,7004019071,-,Mexico| United States| Germany,3.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3208| 3101| 3109,Medical physiology| Biochemistry and cell biology| Zoology,SDG 3,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Defensible,2019.0,66.0,N/A,"Domínguez-Pérez, M.| Simoni-Nieves, A.| Rosales, P.| Nuño-Lámbarri, N.| Rosas-Lemus, M.| Souza, V.| Miranda, R.U.| Bucio, L.| Uribe Carvajal, S.| Marquardt, J.U.| Seo, D.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",Fundación Clínica Médica Sur| Universidad Autónoma Metropolitana| Macrogen Inc| Instituto Nacional de Medicina Genomica| Johannes Gutenberg University Mainz| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico| United States| Germany,0
56000734700,56000734700,Oxidative status in testis and epididymal sperm parameters after acute and chronic stress by cold-water immersion in the adult rat,"García-Díaz, E.C.| Gómez-Quiroz, L.E.| Arenas-Ríos, E.| Aragón-Martínez, A.| Ibarra-Arias, J.A.| Retana-Márquez, M.D.S.I.",6.0,55048678400| 56000734700| 11540211600| 56453399300| 56662165400| 56055644000,2015.0,2015-06-01,Systems Biology in Reproductive Medicine,61,3,150-160,-,ISSN-19396368,11700154736.0,Journal,Informa Healthcare,English,0.69,49,2.9,27,0.536,40,2.42,71.0,62.0,1.64,7.92,9.0,17.0,0.0,0.0,"García-Díaz, E.C., Gómez-Quiroz, L.E., Arenas-Ríos, E. and 3 more (...) (2015).Oxidative status in testis and epididymal sperm parameters after acute and chronic stress by cold-water immersion in the adult rat. Systems Biology in Reproductive Medicine,61(3) 150-160",https://www.scopus.com/record/display.url?eid=2-s2.0-84930176894&origin=resultslist,10.3109/19396368.2015.1008071,Article,Bronze,2-s2.0-84930176894,25640572,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Anáhuac,714293| 505017| 702750,Academic,3.0,60028381| 60019607| 60027461,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tamaulipas| Universidad Anáhuac México,55048678400,56055644000,56055644000,-,Mexico,1.0,2743| 2748,Reproductive Medicine| Urology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3215| 3109,Reproductive medicine| Zoology,-,Pituitary Gland Disorders and Hormonal Regulation,68,57.881,Corticosterone Effects on Leydig Cell Function,66483,26.429,Defensible,2015.0,62.0,N/A,"García-Díaz, E.C.| Gómez-Quiroz, L.E.| Arenas-Ríos, E.| Aragón-Martínez, A.| Ibarra-Arias, J.A.| Retana-Márquez, M.D.S.I.",Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana| Universidad Anáhuac,Mexico,0
56000734700,56000734700,Acetylcholinesterase is associated with a decrease in cell proliferation of hepatocellular carcinoma cells,"Pérez-Aguilar, B.| Vidal, C.J.| Palomec, G.| García-Dolores, F.| Gutiérrez-Ruiz, M.C.| Bucio, L.| Gómez-Olivares, J.L.| Gómez-Quiroz, L.E.",8.0,56595152200| 55430198000| 56595225200| 55331834800| 7004019071| 55989671200| 6503993523| 56000734700,2015.0,2015-07-01,Biochimica et Biophysica Acta - Molecular Basis of Disease,1852,7,1380-1387,-,ISSN-09254439,21722.0,Journal,Elsevier,English,1.53,11,9.7,9,2.818,8,2.24,49.0,55.0,1.85,11.35,10.0,15.0,0.0,0.0,"Pérez-Aguilar, B., Vidal, C.J., Palomec, G. and 5 more (...) (2015).Acetylcholinesterase is associated with a decrease in cell proliferation of hepatocellular carcinoma cells. Biochimica et Biophysica Acta - Molecular Basis of Disease,1852(7) 1380-1387",https://www.scopus.com/record/display.url?eid=2-s2.0-84927720992&origin=resultslist,10.1016/j.bbadis.2015.04.003,Article,,2-s2.0-84927720992,25869328,Universidad Autónoma Metropolitana| University of Murcia,505017| 312028,Academic,2.0,60028381| 60000130| 115604893,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Murcia| Mexico D.F,56595152200,56000734700,6503993523,-,Spain| Mexico,2.0,1312| 1313,Molecular Biology| Molecular Medicine,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3205| 3101,Medical biochemistry and metabolomics| Biochemistry and cell biology,SDG 3,Innovative Approaches in Acetylcholinesterase Inhibition,848,43.362,Acetylcholinesterase Function in Cholinergic Systems,11178,66.251,Very Good,2015.0,55.0,N/A,"Pérez-Aguilar, B.| Vidal, C.J.| Palomec, G.| García-Dolores, F.| Gutiérrez-Ruiz, M.C.| Bucio, L.| Gómez-Olivares, J.L.| Gómez-Quiroz, L.E.",Universidad Autónoma Metropolitana| University of Murcia,Spain| Mexico,0
56000734700,56000734700,Cadmium exposure exacerbates hyperlipidemia in cholesterol-overloaded hepatocytes via autophagy dysregulation,"Rosales-Cruz, P.| Domínguez-Pérez, M.| Reyes-Zárate, E.| Bello-Monroy, O.| Enríquez-Cortina, C.| Miranda-Labra, R.| Bucio, L.| Gómez-Quiroz, L.E.| Rojas-Del Castillo, E.| Gutiérrez-Ruíz, M.C.| Souza-Arroyo, V.",11.0,57191040184| 55935050800| 57189002017| 55838918400| 55573866600| 36017234400| 15736680000| 56000734700| 7102863871| 7004019071| 55993744400,2018.0,2018-04-01,Toxicology,398-399,-,41-51,-,ISSN-0300483X,25219.0,Journal,Elsevier Ireland Ltd,English,1.05,28,6.2,16,1.025,21,1.62,44.0,42.0,0.91,12.15,13.0,31.0,0.0,0.0,"Rosales-Cruz, P., Domínguez-Pérez, M., Reyes-Zárate, E. and 8 more (...) (2018).Cadmium exposure exacerbates hyperlipidemia in cholesterol-overloaded hepatocytes via autophagy dysregulation. Toxicology,398-39941-51",https://www.scopus.com/record/display.url?eid=2-s2.0-85043310845&origin=resultslist,10.1016/j.tox.2018.02.007,Article,,2-s2.0-85043310845,29486218,Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 707723| 505008| 505023,Academic| Government,4.0,60028381| 60095231| 60010748| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Medicina Genómica| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,57191040184,55993744400,7004019071,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Health Risks of Lead and Cadmium Exposure,824,62.263,Cadmium Toxicity and Cellular Mechanisms of Response,2121,97.723,Very Good,2018.0,42.0,N/A,"Rosales-Cruz, P.| Domínguez-Pérez, M.| Reyes-Zárate, E.| Bello-Monroy, O.| Enríquez-Cortina, C.| Miranda-Labra, R.| Bucio, L.| Gómez-Quiroz, L.E.| Rojas-Del Castillo, E.| Gutiérrez-Ruíz, M.C.| Souza-Arroyo, V.",Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico,0
56000734700,56000734700,Animal model of acute gout reproduces the inflammatory and ultrasonographic joint changes of human gout,"Pineda, C.| Fuentes-Gómez, A.J.| Hernández-Díaz, C.| Zamudio-Cuevas, Y.| Fernández-Torres, J.| López-Macay, A.| Alba-Sánchez, I.| Camacho-Galindo, J.| Ventura, L.| Gómez-Quiróz, L.E.| Gutiérrez-Ruíz, M.C.| García-Vázquez, F.| Reginato, A.M.| Gutiérrez, M.| López-Reyes, A.",15.0,55989786100| 56021808700| 25824331600| 56022186700| 56789952200| 55533456800| 56611958600| 8313575400| 24178076600| 56000734700| 7004019071| 37013017700| 36437479200| 26635137500| 15837159600,2015.0,2015-12-14,Arthritis Research and Therapy,17,1,-,37,ISSN-14786354,27592.0,Journal,BioMed Central Ltd.,English,1.37,15,6.8,22,1.955,17,1.86,32.0,40.0,0.67,11.9,15.0,39.0,0.0,0.0,"Pineda, C., Fuentes-Gómez, A.J., Hernández-Díaz, C. and 12 more (...) (2015).Animal model of acute gout reproduces the inflammatory and ultrasonographic joint changes of human gout. Arthritis Research and Therapy,17(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84928752473&origin=resultslist,10.1186/s13075-015-0550-4,Article,Gold|Green,2-s2.0-84928752473,25889158,Brown University| Marche Polytechnic University| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Lifespan| Rhode Island Hospital| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,508018| 321034| 505017| 715278| 722043| 709823| 505011| 505041,Medical| Academic| Government,8.0,60084250| 60028381| 60004914| 60011460| 60017866| 60009796| 60031624| 60019176,Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Pediatría| Brown University| Rhode Island Hospital| The Warren Alpert Medical School| Università Politecnica delle Marche| Instituto Politécnico Nacional,55989786100,15837159600,15837159600,-,Mexico| United States| Italy,3.0,2403| 2723| 2745,Immunology| Immunology and Allergy| Rheumatology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,32,Biomedical And Clinical Sciences,3204| 3202,Immunology| Clinical sciences,-,Uric Acid and Inflammatory Disease Management,772,66.972,Gout Diagnosis and Imaging Techniques in Patients,16020,79.312,Very Good,2015.0,40.0,N/A,"Pineda, C.| Fuentes-Gómez, A.J.| Hernández-Díaz, C.| Zamudio-Cuevas, Y.| Fernández-Torres, J.| López-Macay, A.| Alba-Sánchez, I.| Camacho-Galindo, J.| Ventura, L.| Gómez-Quiróz, L.E.| Gutiérrez-Ruíz, M.C.| García-Vázquez, F.| Reginato, A.M.| Gutiérrez, M.| López-Reyes, A.",Brown University| Marche Polytechnic University| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Lifespan| Rhode Island Hospital| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,Mexico| United States| Italy,0
56000734700,56000734700,Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis,"Enríquez-Cortina, C.| Bello-Monroy, O.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Toledo-Pérez, R.| Luna-López, A.L.| Simoni-Nieves, A.| Hernández-Pando, R.| Gutiérrez-Ruiz, M.C.| Calvisi, D.F.| Marquardt, J.U.| Bucio, L.| Gomez-Quiroz, L.E.",14.0,55573866600| 55838918400| 57191040184| 55993744400| 36017234400| 57197785094| 56013551000| 57197856358| 7007157049| 7004019071| 6602483208| 36096818000| 15736680000| 56000734700,2017.0,2017-01-01,Oncotarget,8,61,104136-104148,-,ISSN-19492553,19900191708.0,Journal,Impact Journals LLC,English,1.06,26,4.9,34,1.942,16,1.39,26.0,37.0,1.07,13.13,15.0,27.0,0.0,0.0,"Enríquez-Cortina, C., Bello-Monroy, O., Rosales-Cruz, P. and 11 more (...) (2017).Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis. Oncotarget,8(61) 104136-104148",https://www.scopus.com/record/display.url?eid=2-s2.0-85035337585&origin=resultslist,10.18632/oncotarget.22024,Article,Gold|Green,2-s2.0-85035337585,29262627,Instituto Nacional de Geriatría| University of Greifswald| Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,714711| 309074| 505017| 309084| 505009,Other| Academic| Government,5.0,60028381| 60108388| 60009149| 60021311| 60031216,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Geriatría| Instituto Nacional de la Nutrición Salvador Zubiran| Universität Greifswald| Johannes Gutenberg-Universität Mainz,55573866600,56000734700,56000734700,-,Mexico| Germany,2.0,2730,Oncology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Fatty Acid Synthase and Lipid Metabolism in Cancer,9333,97.526,Defensible,2017.0,37.0,N/A,"Enríquez-Cortina, C.| Bello-Monroy, O.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Toledo-Pérez, R.| Luna-López, A.L.| Simoni-Nieves, A.| Hernández-Pando, R.| Gutiérrez-Ruiz, M.C.| Calvisi, D.F.| Marquardt, J.U.| Bucio, L.| Gomez-Quiroz, L.E.",Instituto Nacional de Geriatría| University of Greifswald| Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico| Germany,0
56000734700,56000734700,Intrinsic and extrinsic apoptotic pathways are involved in rat testis by cold water immersion-induced acute and chronic stress,"Juárez-Rojas, A.L.| García-Lorenzana, M.| Aragón-Martínez, A.| Gómez-Quiroz, L.E.| Del Socorro Retana-Márquez, M.",5.0,56716215600| 15744964200| 56453399300| 56000734700| 56055644000,2015.0,2015-08-01,Systems Biology in Reproductive Medicine,61,4,211-221,-,ISSN-19396368,11700154736.0,Journal,Taylor and Francis Ltd.,English,0.69,49,2.9,27,0.536,40,1.05,26.0,34.0,0.5,7.92,18.0,45.0,0.0,0.0,"Juárez-Rojas, A.L., García-Lorenzana, M., Aragón-Martínez, A. and 2 more (...) (2015).Intrinsic and extrinsic apoptotic pathways are involved in rat testis by cold water immersion-induced acute and chronic stress. Systems Biology in Reproductive Medicine,61(4) 211-221",https://www.scopus.com/record/display.url?eid=2-s2.0-84936759160&origin=resultslist,10.3109/19396368.2015.1030473,Article,,2-s2.0-84936759160,25867867,Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana,714293| 505017,Academic,2.0,60028381| 60019607,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tamaulipas,56716215600,56055644000,56055644000,-,Mexico,1.0,2743| 2748,Reproductive Medicine| Urology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3215| 3109,Reproductive medicine| Zoology,-,Induced Pluripotent Stem Cells in Regenerative Medicine,253,65.991,Spermatogenesis and Apoptosis in Testicular Health,20184,75.705,Very Good,2015.0,34.0,N/A,"Juárez-Rojas, A.L.| García-Lorenzana, M.| Aragón-Martínez, A.| Gómez-Quiroz, L.E.| Del Socorro Retana-Márquez, M.",Universidad Autónoma de Tamaulipas| Universidad Autónoma Metropolitana,Mexico,0
56000734700,56000734700,Hepatocyte growth factor reduces free cholesterol-mediated lipotoxicity in primary hepatocytes by countering oxidative stress,"Domínguez-Pérez, M.| Nuño-Lámbarri, N.| Clavijo-Cornejo, D.| Luna-López, A.| Souza, V.| Bucio, L.| Miranda, R.U.| Muñoz, L.| Gomez-Quiroz, L.E.| Uribe-Carvajal, S.| Gutiérrez-Ruiz, M.C.",11.0,55935050800| 57189267060| 55573688100| 56013551000| 55993744400| 55989671200| 36017234400| 7101704154| 56000734700| 55653269200| 7004019071,2016.0,2016-01-01,Oxidative Medicine and Cellular Longevity,2016,-,-,7960386,ISSN-19420900,19700175026.0,Journal,Hindawi Publishing Corporation,English,1.49,12,5.6,28,1.547,10,1.9,44.0,32.0,1.06,12.26,18.0,28.0,0.0,0.0,"Domínguez-Pérez, M., Nuño-Lámbarri, N., Clavijo-Cornejo, D. and 8 more (...) (2016).Hepatocyte growth factor reduces free cholesterol-mediated lipotoxicity in primary hepatocytes by countering oxidative stress. Oxidative Medicine and Cellular Longevity,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84966430860&origin=resultslist,10.1155/2016/7960386,Article,Hybrid gold|Green,2-s2.0-84966430860,27143995,Instituto Nacional de Geriatría| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,714711| 505013| 505017| 715278| 505023,Other| Medical| Academic,5.0,60028381| 107019362| 60084250| 60108388| 60013839| 60025417| 60018249| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Fundación Médica Sur| Instituto Nacional de Rehabilitación| Instituto Nacional de Geriatría| Secretaria de Salud| Universidad Autónoma de Nuevo León| Hospital Universitario Dr. Jose Eleuterio Gonzalez| Universidad Nacional Autónoma de México,55935050800,7004019071,7004019071,-,Mexico,1.0,1302| 1303| 1307,Aging| Biochemistry| Cell Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Very Good,2016.0,32.0,N/A,"Domínguez-Pérez, M.| Nuño-Lámbarri, N.| Clavijo-Cornejo, D.| Luna-López, A.| Souza, V.| Bucio, L.| Miranda, R.U.| Muñoz, L.| Gomez-Quiroz, L.E.| Uribe-Carvajal, S.| Gutiérrez-Ruiz, M.C.",Instituto Nacional de Geriatría| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,Mexico,0
56000734700,56000734700,GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion,"Gerardo-Ramírez, M.| Lazzarini-Lechuga, R.| Hernández-Rizo, S.| Jiménez-Salazar, J.E.| Simoni-Nieves, A.| García-Ruiz, C.| Fernández-Checa, J.C.| Marquardt, J.U.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Pérez-Aguilar, B.| Gomez-Quiroz, L.E.",12.0,57201998149| 56063896900| 57207829280| 56154429000| 57197856358| 57210820683| 7006683009| 36096818000| 14017664700| 7004019071| 56595152200| 56000734700,2019.0,2019-06-01,Biochimica et Biophysica Acta - Molecular Basis of Disease,1865,6,1540-1554,-,ISSN-09254439,21722.0,Journal,Elsevier B.V.,English,1.14,24,7.7,17,1.649,18,1.02,25.0,32.0,1.01,14.84,16.0,29.0,0.0,0.0,"Gerardo-Ramírez, M., Lazzarini-Lechuga, R., Hernández-Rizo, S. and 9 more (...) (2019).GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion. Biochimica et Biophysica Acta - Molecular Basis of Disease,1865(6) 1540-1554",https://www.scopus.com/record/display.url?eid=2-s2.0-85062991211&origin=resultslist,10.1016/j.bbadis.2019.03.003,Article,Green,2-s2.0-85062991211,30890427,CSIC| Université de Rennes| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| INRAE| Institut national de la santé et de la recherche médicale| CSIC - Institute of Biomedical Research of Barcelona| Instituto de Salud Carlos III| Johannes Gutenberg University Mainz| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,312004| 314065| 505017| 724421| 314023| 314027| 714775| 312009| 309084| 505023| 505008,Government| Academic,11.0,60028381| 60078879| 60002928| 60030315| 60006754| 60022135| 60031216| 60112105| 60000905| 60123163| 60030553| 60010748| 60032442| 60013259,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Hospital Clínic de Barcelona| Consejo Superior de Investigaciones Científicas| Universitätsmedizin Mainz| Johannes Gutenberg-Universität Mainz| Nutrition, Métabolismes et Cancer| Inserm| INRAE| Université de Rennes| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto de Investigaciones Biomedicas de la UNAM",57201998149,56000734700,56000734700,-,Spain| Mexico| Germany| France,4.0,1312| 1313,Molecular Biology| Molecular Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3205,Biochemistry and cell biology| Medical biochemistry and metabolomics,SDG 3,Muscle Regeneration and Dystrophy Mechanisms,685,52.126,Growth Differentiation Factors in Aging and Regeneration,64045,90.703,Very Good,2019.0,32.0,N/A,"Gerardo-Ramírez, M.| Lazzarini-Lechuga, R.| Hernández-Rizo, S.| Jiménez-Salazar, J.E.| Simoni-Nieves, A.| García-Ruiz, C.| Fernández-Checa, J.C.| Marquardt, J.U.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Pérez-Aguilar, B.| Gomez-Quiroz, L.E.",CSIC| Université de Rennes| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| INRAE| Institut national de la santé et de la recherche médicale| CSIC - Institute of Biomedical Research of Barcelona| Instituto de Salud Carlos III| Johannes Gutenberg University Mainz| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,Spain| Mexico| Germany| France,0
