Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56110056100,56110056100,"Structural, thermal and optical investigations of Dy3+-doped B2O3–WO3–ZnO–Li2O–Na2O glasses for warm white light emitting applications","Lakshminarayana, G.| Baki, S.O.| Lira, A.| Kityk, I.V.| Caldiño, U.| Kaky, K.M.| Mahdi, M.A.",7.0,57194637883| 55542313300| 6603757680| 7102138516| 56110056100| 59184298700| 7005348074,2017.0,2017-06-01,Journal of Luminescence,186,-,283-300,-,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.08,25,5,16,0.694,29,4.09,116.0,139.0,5.4,11.1,3.0,3.0,0.0,0.0,"Lakshminarayana, G., Baki, S.O., Lira, A. and 4 more (...) (2017).Structural, thermal and optical investigations of Dy3+-doped B2O3–WO3–ZnO–Li2O–Na2O glasses for warm white light emitting applications. Journal of Luminescence,186283-300",https://www.scopus.com/record/display.url?eid=2-s2.0-85014315729&origin=resultslist,10.1016/j.jlumin.2017.02.049,Article,,2-s2.0-85014315729,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,505017| 505051| 211004| 327007,Academic,4.0,60025577| 60002281| 60009913| 60028381,Universiti Putra Malaysia| Universidad Autónoma del Estado de México| Częstochowa University Of Technology| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194637883,7005348074,57194637883,-,Mexico| Poland| Malaysia,3.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",5| 4,Life Sciences & Medicine| Natural Sciences,507| 439| 409,Biological Sciences| Physics & Astronomy| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Very Good,2017.0,139.0,N/A,"Lakshminarayana, G.| Baki, S.O.| Lira, A.| Kityk, I.V.| Caldiño, U.| Kaky, K.M.| Mahdi, M.A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,Mexico| Poland| Malaysia,0
56110056100,56110056100,Luminescence properties of Tb3+-doped zinc phosphate glasses for green laser application,"Juárez-Batalla, J.| Meza-Rocha, A.N.| Muñoz, G.H.| Camarillo, I.| Caldiño, U.",5.0,57189756937| 37063511900| 57191709885| 36840147200| 56110056100,2016.0,2016-08-01,Optical Materials,58,-,406-411,-,ISSN-09253467,12318.0,Journal,Elsevier B.V.,English,1.07,25,3.8,15,0.636,14,1.29,46.0,94.0,3.0,8.68,5.0,7.0,0.0,0.0,"Juárez-Batalla, J., Meza-Rocha, A.N., Muñoz, G.H. and 2 more (...) (2016).Luminescence properties of Tb3+-doped zinc phosphate glasses for green laser application. Optical Materials,58406-411",https://www.scopus.com/record/display.url?eid=2-s2.0-84975129116&origin=resultslist,10.1016/j.optmat.2016.06.022,Article,,2-s2.0-84975129116,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60028381| 60024830,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Benemérita Universidad Autónoma de Puebla,57189756937,56110056100,56110056100,-,Mexico,1.0,1604| 1605| 1606| 1607| 1700| 2208| 2504| 3107,"Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| General Computer Science| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,439| 409| 433| 249| 212| 221,Physics & Astronomy| Chemistry| Materials Science| Engineering - Petroleum| Computer Science & Information Systems| Engineering - Electrical & Electronic,37| 36| 38,Physical Sciences| Engineering| Computer Science,51,Physical Sciences,5104| 5102,"Condensed matter physics| Atomic, molecular and optical physics",-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Very Good,2016.0,94.0,N/A,"Juárez-Batalla, J.| Meza-Rocha, A.N.| Muñoz, G.H.| Camarillo, I.| Caldiño, U.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
56110056100,56110056100,"Development of sodium-zinc phosphate glasses doped with Dy3+, Eu3+ and Dy3+/Eu3+ for yellow laser medium, reddish-orange and white phosphor applications","Caldiño, U.| Lira, A.| Meza-Rocha, A.N.| Camarillo, I.| Lozada-Morales, R.",5.0,56110056100| 6603757680| 37063511900| 36840147200| 6603702293,2018.0,2018-02-01,Journal of Luminescence,194,-,231-239,-,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.08,26,4.8,22,0.645,28,3.27,124.0,89.0,3.1,11.93,5.0,7.0,0.0,0.0,"Caldiño, U., Lira, A., Meza-Rocha, A.N. and 2 more (...) (2018).Development of sodium-zinc phosphate glasses doped with Dy3+, Eu3+ and Dy3+/Eu3+ for yellow laser medium, reddish-orange and white phosphor applications. Journal of Luminescence,194231-239",https://www.scopus.com/record/display.url?eid=2-s2.0-85031782281&origin=resultslist,10.1016/j.jlumin.2017.10.028,Article,,2-s2.0-85031782281,-,Benemerita Universidad Autonoma de Puebla| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505001| 704696| 505017| 505051,Academic| Government,4.0,60024830| 60002281| 60027998| 60028381,"Benemérita Universidad Autónoma de Puebla| Universidad Autónoma del Estado de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",56110056100,6603702293,56110056100,-,Mexico,1.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,507| 409| 439,Biological Sciences| Chemistry| Physics & Astronomy,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2018.0,89.0,N/A,"Caldiño, U.| Lira, A.| Meza-Rocha, A.N.| Camarillo, I.| Lozada-Morales, R.",Benemerita Universidad Autonoma de Puebla| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
56110056100,56110056100,"Reddish-orange and neutral/warm white light emitting phosphors: Eu3+, Dy3+ and Dy3+/Eu3+ in potassium-zinc phosphate glasses","Meza-Rocha, A.N.| Camarillo, I.| Lozada-Morales, R.| Caldiño, U.",4.0,37063511900| 36840147200| 6603702293| 56110056100,2017.0,2017-03-01,Journal of Luminescence,183,-,341-347,-,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.08,25,5,16,0.694,29,2.39,78.0,86.0,3.42,11.1,5.0,6.0,0.0,0.0,"Meza-Rocha, A.N., Camarillo, I., Lozada-Morales, R. and 1 more (...) (2017).Reddish-orange and neutral/warm white light emitting phosphors: Eu3+, Dy3+ and Dy3+/Eu3+ in potassium-zinc phosphate glasses. Journal of Luminescence,183341-347",https://www.scopus.com/record/display.url?eid=2-s2.0-84999287095&origin=resultslist,10.1016/j.jlumin.2016.11.068,Article,,2-s2.0-84999287095,-,Benemerita Universidad Autonoma de Puebla| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,505001| 704696| 505017,Academic| Government,3.0,60024830| 60027998| 60028381,"Benemérita Universidad Autónoma de Puebla| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa",37063511900,56110056100,56110056100,-,Mexico,1.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",5| 4,Life Sciences & Medicine| Natural Sciences,409| 439| 507,Chemistry| Physics & Astronomy| Biological Sciences,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Very Good,2017.0,86.0,N/A,"Meza-Rocha, A.N.| Camarillo, I.| Lozada-Morales, R.| Caldiño, U.",Benemerita Universidad Autonoma de Puebla| Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
56110056100,56110056100,Nd3+-doped heavy metal oxide based multicomponent borate glasses for 1.06 μm solid-state NIR laser and O-band optical amplification applications,"Lakshminarayana, G.| Kaky, K.M.| Baki, S.O.| Lira, A.| Meza-Rocha, A.N.| Falcony, C.| Caldiño, U.| Kityk, I.V.| Méndez-Blas, A.| Abas, A.F.| Alresheedi, M.T.| Mahdi, M.A.",12.0,57194637883| 59184298700| 55542313300| 6603757680| 37063511900| 7006061381| 56110056100| 7102138516| 56000769300| 24482854100| 36616904600| 7005348074,2018.0,2018-04-01,Optical Materials,78,-,142-159,-,ISSN-09253467,12318.0,Journal,Elsevier B.V.,English,1.04,28,3.9,18,0.59,17,2.64,82.0,75.0,2.55,10.97,6.0,9.0,0.0,0.0,"Lakshminarayana, G., Kaky, K.M., Baki, S.O. and 9 more (...) (2018).Nd3+-doped heavy metal oxide based multicomponent borate glasses for 1.06 μm solid-state NIR laser and O-band optical amplification applications. Optical Materials,78142-159",https://www.scopus.com/record/display.url?eid=2-s2.0-85042191316&origin=resultslist,10.1016/j.optmat.2018.02.011,Article,,2-s2.0-85042191316,-,King Saud University| Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,409005| 704696| 505001| 505002| 505017| 505051| 211004| 327007,Academic| Government,8.0,60025577| 60111228| 60002281| 60024830| 60027998| 60017323| 60009913| 60013183| 60028381,"Universiti Putra Malaysia| Council of Representatives of Iraq| Universidad Autónoma del Estado de México| Benemérita Universidad Autónoma de Puebla| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Częstochowa University Of Technology| King Saud University| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57194637883,7005348074,57194637883,-,Iraq| Mexico| Poland| Saudi Arabia| Malaysia,5.0,1604| 1605| 1606| 1607| 2208| 2504| 3107,"Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,439| 221| 409| 433| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Chemistry| Materials Science| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,51,Physical Sciences,5102| 5104,"Atomic, molecular and optical physics| Condensed matter physics",-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2018.0,75.0,N/A,"Lakshminarayana, G.| Kaky, K.M.| Baki, S.O.| Lira, A.| Meza-Rocha, A.N.| Falcony, C.| Caldiño, U.| Kityk, I.V.| Méndez-Blas, A.| Abas, A.F.| Alresheedi, M.T.| Mahdi, M.A.",King Saud University| Consejo Nacional de Ciencia y Tecnologia Mexico| Benemerita Universidad Autonoma de Puebla| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,Iraq| Mexico| Poland| Saudi Arabia| Malaysia,0
56110056100,56110056100,White light generation in Dy3+-and Ce3+/Dy3+-doped zinc-sodium-aluminosilicate glasses,"Caldiño, U.| Lira, A.| Meza-Rocha, A.N.| Pasquini, E.| Pelli, S.| Speghini, A.| Bettinelli, M.| Righini, G.C.",8.0,56110056100| 6603757680| 37063511900| 7004209903| 7004131410| 22036338000| 57211239790| 7005124189,2015.0,2015-07-25,Journal of Luminescence,167,-,327-332,-,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.21,20,4.8,14,0.763,25,2.9,90.0,71.0,1.82,9.9,7.0,15.0,0.0,0.0,"Caldiño, U., Lira, A., Meza-Rocha, A.N. and 5 more (...) (2015).White light generation in Dy3+-and Ce3+/Dy3+-doped zinc-sodium-aluminosilicate glasses. Journal of Luminescence,167327-332",https://www.scopus.com/record/display.url?eid=2-s2.0-84937808302&origin=resultslist,10.1016/j.jlumin.2015.07.004,Article,,2-s2.0-84937808302,-,University of Florence| Universidad Autónoma Metropolitana| Enrico Fermi Center| National Research Council of Italy| Universidad Autonoma del Estado de Mexico| University of Verona,321049| 505017| 321089| 321003| 505051| 321075,Academic| Government,6.0,60028381| 60002281| 60021199| 60002324| 60021859| 60032256| 60073813,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México| Consiglio Nazionale delle Ricerche| Istituto Di Fisica Applicata Nello Carrara| Università degli Studi di Firenze| Università degli Studi di Verona| Museo Storico della Fisica e Centro Studi e Ricerche Enrico Fermi,56110056100,7005124189,56110056100,-,Mexico| Italy,2.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,507| 439| 409,Biological Sciences| Physics & Astronomy| Chemistry,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Very Good,2015.0,71.0,N/A,"Caldiño, U.| Lira, A.| Meza-Rocha, A.N.| Pasquini, E.| Pelli, S.| Speghini, A.| Bettinelli, M.| Righini, G.C.",University of Florence| Universidad Autónoma Metropolitana| Enrico Fermi Center| National Research Council of Italy| Universidad Autonoma del Estado de Mexico| University of Verona,Mexico| Italy,0
56110056100,56110056100,Down-shifting by energy transfer in Tb3+/Dy3+ co-doped zinc phosphate glasses,"Caldiño, U.| Muñoz H., G.| Camarillo, I.| Speghini, A.| Bettinelli, M.",5.0,56110056100| 55665083500| 36840147200| 22036338000| 57211239790,2015.0,2015-01-01,Journal of Luminescence,161,-,142-146,-,ISSN-00222313,12179.0,Journal,Elsevier,English,1.21,20,4.8,14,0.763,25,2.96,79.0,71.0,3.33,9.9,7.0,6.0,0.0,0.0,"Caldiño, U., Muñoz H., G., Camarillo, I. and 2 more (...) (2015).Down-shifting by energy transfer in Tb3+/Dy3+ co-doped zinc phosphate glasses. Journal of Luminescence,161142-146",https://www.scopus.com/record/display.url?eid=2-s2.0-84921499825&origin=resultslist,10.1016/j.jlumin.2015.01.001,Article,,2-s2.0-84921499825,-,Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,505017| 321075| 321003,Government| Academic,3.0,60028381| 60032256| 60002324,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Università degli Studi di Verona| Istituto Di Fisica Applicata Nello Carrara,56110056100,57211239790,56110056100,-,Mexico| Italy,2.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",5| 4,Life Sciences & Medicine| Natural Sciences,507| 409| 439,Biological Sciences| Chemistry| Physics & Astronomy,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 7,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2015.0,71.0,N/A,"Caldiño, U.| Muñoz H., G.| Camarillo, I.| Speghini, A.| Bettinelli, M.",Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,Mexico| Italy,0
56110056100,56110056100,Orange and reddish-orange light emitting phosphors: Sm3+ and Sm3+/Eu3+ doped zinc phosphate glasses,"Meza-Rocha, A.N.| Speghini, A.| Bettinelli, M.| Caldiño, U.",4.0,37063511900| 22036338000| 57211239790| 56110056100,2015.0,2015-07-20,Journal of Luminescence,167,-,305-309,-,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,1.21,20,4.8,14,0.763,25,3.17,97.0,65.0,2.73,9.9,8.0,9.0,0.0,0.0,"Meza-Rocha, A.N., Speghini, A., Bettinelli, M. and 1 more (...) (2015).Orange and reddish-orange light emitting phosphors: Sm3+ and Sm3+/Eu3+ doped zinc phosphate glasses. Journal of Luminescence,167305-309",https://www.scopus.com/record/display.url?eid=2-s2.0-84937131382&origin=resultslist,10.1016/j.jlumin.2015.06.050,Article,,2-s2.0-84937131382,-,Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,505017| 321075| 321003,Government| Academic,3.0,60028381| 60032256| 60002324,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Università degli Studi di Verona| Istituto Di Fisica Applicata Nello Carrara,37063511900,56110056100,37063511900,-,Mexico| Italy,2.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,507| 409| 439,Biological Sciences| Chemistry| Physics & Astronomy,37| 32,Physical Sciences| Life Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Very Good,2015.0,65.0,N/A,"Meza-Rocha, A.N.| Speghini, A.| Bettinelli, M.| Caldiño, U.",Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,Mexico| Italy,0
56110056100,56110056100,Neutral and warm white light emission in Tb3+/Sm3+ zinc phosphate glasses,"Meza-Rocha, A.N.| Munoz H., G.| Speghini, A.| Bettinelli, M.| Caldiño, U.",5.0,37063511900| 55665083500| 22036338000| 57211239790| 56110056100,2015.0,2015-01-01,Optical Materials,47,-,537-542,-,ISSN-09253467,12318.0,Journal,Elsevier B.V.,English,1.11,24,3.4,17,0.654,15,2.34,71.0,63.0,2.84,8.44,9.0,8.0,0.0,0.0,"Meza-Rocha, A.N., Munoz H., G., Speghini, A. and 2 more (...) (2015).Neutral and warm white light emission in Tb3+/Sm3+ zinc phosphate glasses. Optical Materials,47537-542",https://www.scopus.com/record/display.url?eid=2-s2.0-84931843926&origin=resultslist,10.1016/j.optmat.2015.06.035,Article,,2-s2.0-84931843926,-,Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,505017| 321075| 321003,Academic| Government,3.0,60028381| 60032256| 60021199,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Università degli Studi di Verona| Consiglio Nazionale delle Ricerche,37063511900,56110056100,37063511900,-,Mexico| Italy,2.0,1604| 1605| 1606| 1607| 1700| 2208| 2504| 3107,"Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| General Computer Science| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,249| 221| 433| 439| 409| 212,Engineering - Petroleum| Engineering - Electrical & Electronic| Materials Science| Physics & Astronomy| Chemistry| Computer Science & Information Systems,36| 38| 37,Engineering| Computer Science| Physical Sciences,51,Physical Sciences,5104| 5102,"Condensed matter physics| Atomic, molecular and optical physics",-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2015.0,63.0,N/A,"Meza-Rocha, A.N.| Munoz H., G.| Speghini, A.| Bettinelli, M.| Caldiño, U.",Universidad Autónoma Metropolitana| University of Verona| National Research Council of Italy,Mexico| Italy,0
56110056100,56110056100,"Optical absorption, luminescence, and energy transfer processes studies for Dy3+/Tb3+-codoped borate glasses for solid-state lighting applications","Lakshminarayana, G.| Kaky, K.M.| Baki, S.O.| Lira, A.| Caldiño, U.| Kityk, I.V.| Mahdi, M.A.",7.0,57194637883| 59184298700| 55542313300| 6603757680| 56110056100| 7102138516| 7005348074,2017.0,2017-10-01,Optical Materials,72,-,380-391,-,ISSN-09253467,12318.0,Journal,Elsevier B.V.,English,1.07,26,3.7,19,0.592,17,2.7,73.0,59.0,2.57,10.11,9.0,9.0,0.0,0.0,"Lakshminarayana, G., Kaky, K.M., Baki, S.O. and 4 more (...) (2017).Optical absorption, luminescence, and energy transfer processes studies for Dy3+/Tb3+-codoped borate glasses for solid-state lighting applications. Optical Materials,72380-391",https://www.scopus.com/record/display.url?eid=2-s2.0-85021143575&origin=resultslist,10.1016/j.optmat.2017.06.030,Article,,2-s2.0-85021143575,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,505017| 505051| 211004| 327007,Academic,4.0,60025577| 60111228| 60002281| 60028381| 60009913,Universiti Putra Malaysia| Council of Representatives of Iraq| Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Częstochowa University Of Technology,57194637883,7005348074,57194637883,-,Iraq| Mexico| Poland| Malaysia,4.0,1604| 1605| 1606| 1607| 2208| 2504| 3107,"Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Spectroscopy| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,409| 433| 249| 221| 439,Chemistry| Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51,Physical Sciences,5104| 5102,"Condensed matter physics| Atomic, molecular and optical physics",-,Luminescence Properties of Glass Materials,1092,32.309,Optical Properties and Energy Transfer in Glass Materials,386,98.212,Definitive,2017.0,59.0,N/A,"Lakshminarayana, G.| Kaky, K.M.| Baki, S.O.| Lira, A.| Caldiño, U.| Kityk, I.V.| Mahdi, M.A.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universiti Putra Malaysia| Częstochowa University of Technology,Iraq| Mexico| Poland| Malaysia,0
