Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7006878205,7006878205,In vitro release studies of carbamazepine tablets and benzoyl metronidazole suspensions using the flow-through cell apparatus and simulated gastrointestinal fluids,"Medina, J.R.| Hernandez, J.| Hurtado, M.",3.0,7402370643| 57194902443| 7006878205,2017.0,2017-01-01,International Journal of Applied Pharmaceutics,9,4,54-60,-,ISSN-09757058,19900192174.0,Journal,Innovare Academics Sciences Pvt. Ltd,English,2.04,6,0.6,62,1.209,9,0.96,36.0,10.0,0.66,7.52,42.0,40.0,0.0,0.0,"Medina, J.R., Hernandez, J., Hurtado, M. (2017).In vitro release studies of carbamazepine tablets and benzoyl metronidazole suspensions using the flow-through cell apparatus and simulated gastrointestinal fluids. International Journal of Applied Pharmaceutics,9(4) 54-60",https://www.scopus.com/record/display.url?eid=2-s2.0-85024104705&origin=resultslist,10.22159/ijap.2017v9i4.18929,Article,Gold,2-s2.0-85024104705,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,7006878205,7402370643,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,4208| 3214| 3203,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Dentistry",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2017.0,10.0,N/A,"Medina, J.R.| Hernandez, J.| Hurtado, M.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,Simultaneous determination of naproxen sodium and acetaminophen in fixed-dose combinations formulations by first-order derivative spectroscopy: Application to dissolution studies,"Medina, J.R.| López-Tableros, C.A.| Hernández-Altamirano, G.| Alarcón-Ángeles, G.| Hurtado, M.| Domínguez-Ramírez, A.M.",6.0,7402370643| 56648168200| 56648107200| 6506081775| 7006878205| 55989749700,2015.0,2015-01-01,International Journal of Pharmacy and Pharmaceutical Sciences,7,5,183-188,-,ISSN-09751491,19700174810.0,Journal,International Journal of Pharmacy and Pharmaceutical Science,English,0.59,56,1.2,53,0.292,46,1.24,50.0,9.0,0.58,6.95,44.0,42.0,1.0,0.0,"Medina, J.R., López-Tableros, C.A., Hernández-Altamirano, G. and 3 more (...) (2015).Simultaneous determination of naproxen sodium and acetaminophen in fixed-dose combinations formulations by first-order derivative spectroscopy: Application to dissolution studies. International Journal of Pharmacy and Pharmaceutical Sciences,7(5) 183-188",https://www.scopus.com/record/display.url?eid=2-s2.0-84929466087&origin=resultslist,-,Article,,2-s2.0-84929466087,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,7402370643,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 34| 42,Biomedical And Clinical Sciences| Chemical Sciences| Health Sciences,4208| 3214| 3404,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,9.0,N/A,"Medina, J.R.| López-Tableros, C.A.| Hernández-Altamirano, G.| Alarcón-Ángeles, G.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,Simple and rapid determination of ibuprofen without caffeine interference by HPLC-UV detection: Application to pharmacokinetic studies in rats,"Medina, J.R.| Jung, H.| Hurtado, M.| Soria, O.| López-Muñoz, F.J.",5.0,7402370643| 7403027893| 7006878205| 36134992800| 57189033250,2017.0,2017-01-01,International Journal of Research in Pharmaceutical Sciences,8,1,1-5,-,ISSN-09757538,19700175778.0,Journal,J. K. Welfare and Pharmascope Foundation,English,0.12,88,0.2,87,0.117,79,1.51,39.0,5.0,0.78,3.86,54.0,35.0,0.0,0.0,"Medina, J.R., Jung, H., Hurtado, M. and 2 more (...) (2017).Simple and rapid determination of ibuprofen without caffeine interference by HPLC-UV detection: Application to pharmacokinetic studies in rats. International Journal of Research in Pharmaceutical Sciences,8(1) 1-5",https://www.scopus.com/record/display.url?eid=2-s2.0-85019050307&origin=resultslist,-,Article,,2-s2.0-85019050307,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505002| 505017| 505023,Academic| Government,3.0,60010210| 60032442| 60017323,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,7402370643,57189033250,7402370643,-,Mexico,1.0,3000,"General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 51,Biomedical And Clinical Sciences| Physical Sciences,5199| 3203| 3214,Other physical sciences| Dentistry| Pharmacology and pharmaceutical sciences,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Pharmacokinetics and Efficacy of Ketoprofen and Ibuprofen,14301,56.45,Defensible,2017.0,5.0,N/A,"Medina, J.R.| Jung, H.| Hurtado, M.| Soria, O.| López-Muñoz, F.J.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7006878205,7006878205,Analytical method development by solid phase extraction and high-performance liquid chromatography for diphenhydramine quantification in syrups,"Hurtado, M.| Medina, J.R.",2.0,7006878205| 7402370643,2017.0,2017-10-01,International Journal of Applied Pharmaceutics,9,6,106-109,-,ISSN-09757058,19900192174.0,Journal,Innovare Academics Sciences Pvt. Ltd,English,2.04,6,0.6,62,1.209,9,0.54,26.0,5.0,0.0,7.52,54.0,72.0,0.0,0.0,"Hurtado, M., Medina, J.R. (2017).Analytical method development by solid phase extraction and high-performance liquid chromatography for diphenhydramine quantification in syrups. International Journal of Applied Pharmaceutics,9(6) 106-109",https://www.scopus.com/record/display.url?eid=2-s2.0-85034415072&origin=resultslist,10.22159/ijap.2017v9i6.20577,Article,Gold,2-s2.0-85034415072,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7006878205,7402370643,7006878205,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,4208| 3214| 3203,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Dentistry",-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,High Performance Liquid Chromatography in Pharmaceutical Analysis,24172,72.418,Very Good,2017.0,5.0,N/A,"Hurtado, M.| Medina, J.R.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,In vitro evaluation of trimethoprim and sulfamethoxazole from fixed-dose combination generic drugs using spectrophotometry: Comparison of flow-through cell and USP paddle methods,"Medina, R.| Miranda, M.| Hurtado, M.| Domínguez-Ramírez, A.M.| Reyes, O.| Ruiz-Segura, J.C.",6.0,55738065800| 55940128000| 7006878205| 55989749700| 56988952700| 55939935300,2015.0,2015-11-01,Tropical Journal of Pharmaceutical Research,14,11,2061-2069,-,ISSN-15965996,18800156708.0,Journal,University of Benin,English,0.55,59,0.9,57,0.282,47,1.04,33.0,5.0,0.32,6.29,54.0,54.0,0.0,0.0,"Medina, R., Miranda, M., Hurtado, M. and 3 more (...) (2015).In vitro evaluation of trimethoprim and sulfamethoxazole from fixed-dose combination generic drugs using spectrophotometry: Comparison of flow-through cell and USP paddle methods. Tropical Journal of Pharmaceutical Research,14(11) 2061-2069",https://www.scopus.com/record/display.url?eid=2-s2.0-84949033919&origin=resultslist,10.4314/tjpr.v14i11.16,Article,Gold,2-s2.0-84949033919,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,55738065800,55939935300,55738065800,-,Mexico,1.0,2736| 3003,Pharmacology (medical)| Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,5.0,N/A,"Medina, R.| Miranda, M.| Hurtado, M.| Domínguez-Ramírez, A.M.| Reyes, O.| Ruiz-Segura, J.C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7006878205,7006878205,Estimation of acetaminophen and ibuprofen in tablets by a derivative uv method: Characterization of in vitro release using usp apparatuses 2 and 4,"Medina, R.| Cázares, I.S.| Hurtado, M.| Domínguez-Ramírez, A.M.",4.0,55738065800| 57193609906| 7006878205| 55989749700,2017.0,2017-01-01,Latin American Journal of Pharmacy,36,4,706-715,-,ISSN-03262383,19381.0,Journal,Colegio de Farmaceuticos de la Provincia de Buenos Aires,English,0.37,72,-,-,0.152,63,0.96,28.0,4.0,0.13,7.52,58.0,67.0,0.0,0.0,"Medina, R., Cázares, I.S., Hurtado, M. and 1 more (...) (2017).Estimation of acetaminophen and ibuprofen in tablets by a derivative uv method: Characterization of in vitro release using usp apparatuses 2 and 4. Latin American Journal of Pharmacy,36(4) 706-715",https://www.scopus.com/record/display.url?eid=2-s2.0-85015242313&origin=resultslist,-,Article,,2-s2.0-85015242313,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,55738065800,55989749700,55738065800,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,34| 51| 32,Chemical Sciences| Physical Sciences| Biomedical And Clinical Sciences,5199| 3405| 3214,Other physical sciences| Organic chemistry| Pharmacology and pharmaceutical sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Definitive,2017.0,4.0,N/A,"Medina, R.| Cázares, I.S.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,In vitro equivalence study of generic naproxen sodium tablets using the usp paddle apparatus and the flow-through cell method,"Medina, J.R.| Uribe, A.| Hurtado, M.| Domínguez-Ramírez, A.M.",4.0,7402370643| 57044368500| 7006878205| 55989749700,2015.0,2015-01-01,International Journal of Pharmacy and Pharmaceutical Sciences,7,7,348-354,-,ISSN-09751491,19700174810.0,Journal,International Journal of Pharmacy and Pharmaceutical Science,English,0.59,56,1.2,53,0.292,46,0.43,22.0,4.0,0.14,6.95,58.0,65.0,0.0,0.0,"Medina, J.R., Uribe, A., Hurtado, M. and 1 more (...) (2015).In vitro equivalence study of generic naproxen sodium tablets using the usp paddle apparatus and the flow-through cell method. International Journal of Pharmacy and Pharmaceutical Sciences,7(7) 348-354",https://www.scopus.com/record/display.url?eid=2-s2.0-84953742887&origin=resultslist,-,Article,,2-s2.0-84953742887,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,-,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,34| 32| 42,Chemical Sciences| Biomedical And Clinical Sciences| Health Sciences,4208| 3214| 3404,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Definitive,2015.0,4.0,N/A,"Medina, J.R.| Uribe, A.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,Logic of selecting suitable dissolution parameters in new drug formulations based on a BCS approach,"Medina-López, R.| Arregui, E.E.| Aranda, E.J.| Moreno-Rocha, L.A.| Hurtado, M.| Jung-Cook, H.| Helmy, S.A.",7.0,57216927701| 57216921336| 57216918640| 53875002400| 7006878205| 7201617832| 55614979100,2020.0,2020-12-01,Iranian Journal of Pharmaceutical Research,19,1,465-486,-,ISSN-17350328,17700156313.0,Journal,Iranian Journal of Pharmaceutical Research,English,0.66,53,2.8,37,0.37,38,2.34,46.0,3.0,0.0,5.75,62.0,78.0,0.0,0.0,"Medina-López, R., Arregui, E.E., Aranda, E.J. and 4 more (...) (2020).Logic of selecting suitable dissolution parameters in new drug formulations based on a BCS approach. Iranian Journal of Pharmaceutical Research,19(1) 465-486",https://www.scopus.com/record/display.url?eid=2-s2.0-85085287308&origin=resultslist,10.22037/ijpr.2020.1100993,Article,,2-s2.0-85085287308,-,Taibah University| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Damanhour University,700955| 505017| 505023| 706322,Academic,4.0,60010210| 60005847| 60032442| 60008920| 60273281| 60105346,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Taibah University| Faculty of Pharmacy| Damanhour University",57216927701,55614979100,57216927701,-,Mexico| Egypt| Saudi Arabia,3.0,2736| 3000,"Pharmacology (medical)| General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3214| 4208,"Pharmacology and pharmaceutical sciences| Traditional, complementary and integrative medicine",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2020.0,3.0,N/A,"Medina-López, R.| Arregui, E.E.| Aranda, E.J.| Moreno-Rocha, L.A.| Hurtado, M.| Jung-Cook, H.| Helmy, S.A.",Taibah University| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Damanhour University,Mexico| Egypt| Saudi Arabia,0
7006878205,7006878205,In vitro release study of ibuprofen dragees: Dose and dissolution apparatus influence,"Medina López, J.R.| García Lugo, C.A.| Hurtado y de la Peña, M.| Domínguez-Ramírez, A.M.",4.0,7402370643| 57191910810| 7006878205| 55989749700,2015.0,2015-04-01,Revista Mexicana de Ciencias Farmaceuticas,46,2,24-32,-,ISSN-10273956,21836.0,Journal,Asociacion Farmaceutica Mexicana A.C.,Spanish,0.1,88,0.2,80,0.127,77,0.38,37.0,3.0,0.14,6.95,62.0,65.0,0.0,0.0,"Medina López, J.R., García Lugo, C.A., Hurtado y de la Peña, M. and 1 more (...) (2015).In vitro release study of ibuprofen dragees: Dose and dissolution apparatus influence. Revista Mexicana de Ciencias Farmaceuticas,46(2) 24-32",https://www.scopus.com/record/display.url?eid=2-s2.0-84994777568&origin=resultslist,-,Article,,2-s2.0-84994777568,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,7402370643,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214| 3204| 3206,Pharmacology and pharmaceutical sciences| Immunology| Medical biotechnology,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,3.0,N/A,"Medina López, J.R.| García Lugo, C.A.| Hurtado y de la Peña, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
7006878205,7006878205,Comparison of generic furosemide products by in vitro release studies using usp apparatus 2 and 4,"Medina-López, J.R.| Domínguez-Reyes, A.| Hurtado, M.",3.0,57210447424| 57222529122| 7006878205,2021.0,2021-01-01,Dissolution Technologies,28,1,14-22,-,ISSN-1521298X,18800156720.0,Journal,Dissolution Technologies Inc,English,0.63,55,1.5,59,0.258,56,0.65,15.0,3.0,0.09,10.91,60.0,75.0,0.0,0.0,"Medina-López, J.R., Domínguez-Reyes, A., Hurtado, M. (2021).Comparison of generic furosemide products by in vitro release studies using usp apparatus 2 and 4. Dissolution Technologies,28(1) 14-22",https://www.scopus.com/record/display.url?eid=2-s2.0-85103058681&origin=resultslist,10.14227/DT280121P14,Article,Bronze,2-s2.0-85103058681,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,57210447424,7006878205,57210447424,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 30,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences",3009| 3206| 3214,Veterinary sciences| Medical biotechnology| Pharmacology and pharmaceutical sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Definitive,2021.0,3.0,N/A,"Medina-López, J.R.| Domínguez-Reyes, A.| Hurtado, M.",Universidad Autónoma Metropolitana,Mexico,0
