Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56341643100,56341643100,Convergence of the continuous wavelet transform with rotations in higher dimensions,"Navarro, J.| Elizarraraz, D.",2.0,56341643100| 6505787585,2020.0,2020-02-01,Advances in Operator Theory,5,1,143-166,-,ISSN-2538225X,21100875757.0,Journal,Birkhauser,English,0.87,40,1.1,54,0.401,64,0.67,7.0,4.0,0.69,4.33,58.0,38.0,0.0,0.0,"Navarro, J., Elizarraraz, D. (2020).Convergence of the continuous wavelet transform with rotations in higher dimensions. Advances in Operator Theory,5(1) 143-166",https://www.scopus.com/record/display.url?eid=2-s2.0-85079805651&origin=resultslist,10.1007/s43036-019-00010-3,Article,,2-s2.0-85079805651,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,6505787585,56341643100,-,Mexico,1.0,2602| 2603,Algebra and Number Theory| Analysis,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904| 4999,Applied mathematics| Pure mathematics| Other mathematical sciences,-,Polynomial Methods in Approximation and Signal Processing,1150,12.95,Wavelet Transform Applications in Homogeneous Spaces,54713,41.91,Definitive,2020.0,4.0,N/A,"Navarro, J.| Elizarraraz, D.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,Characterization of Hölder and Sobolev spaces via the continuous wavelet transform with rotations,"Navarro, J.",1.0,56341643100,2023.0,2023-10-01,Advances in Operator Theory,8,4,-,58,ISSN-2538225X,21100875757.0,Journal,Birkhauser,English,0.98,28,1.6,35,0.44,51,0.74,6.0,2.0,0.6,3.32,56.0,43.0,0.0,0.0,"Navarro, J. (2023).Characterization of Hölder and Sobolev spaces via the continuous wavelet transform with rotations. Advances in Operator Theory,8(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85167412052&origin=resultslist,10.1007/s43036-023-00269-7,Article,,2-s2.0-85167412052,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,56341643100,56341643100,Mexico,1.0,2602| 2603,Algebra and Number Theory| Analysis,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4999| 4901,Pure mathematics| Other mathematical sciences| Applied mathematics,-,Polynomial Methods in Approximation and Signal Processing,1150,12.95,Wavelet Transform Applications in Homogeneous Spaces,54713,41.91,Defensible,2023.0,2.0,N/A,"Navarro, J.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,Regularity of weak solutions under pure order differential operators by means of the continuous wavelet transform with rotations,"Navarro, J.| Elizarraraz, D.",2.0,56341643100| 6505787585,2017.0,2017-03-01,"International Journal of Wavelets, Multiresolution and Information Processing",15,2,-,1750010,ISSN-02196913,4000149107.0,Journal,World Scientific Publishing Co. Pte Ltd,English,0.57,58,1.1,70,0.256,61,0.34,8.0,2.0,0.11,8.86,67.0,69.0,0.0,0.0,"Navarro, J., Elizarraraz, D. (2017).Regularity of weak solutions under pure order differential operators by means of the continuous wavelet transform with rotations. International Journal of Wavelets, Multiresolution and Information Processing,15(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85006321480&origin=resultslist,10.1142/S0219691317500102,Article,,2-s2.0-85006321480,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,6505787585,-,-,Mexico,1.0,1710| 1711| 2604,Information Systems| Signal Processing| Applied Mathematics,2| 4,Engineering & Technology| Natural Sciences,212| 431| 213,Computer Science & Information Systems| Mathematics| Data Science,37| 38,Physical Sciences| Computer Science,46| 49,Information And Computing Sciences| Mathematical Sciences,-,-,-,Polynomial Methods in Approximation and Signal Processing,1150,12.95,Wavelet Transform Applications in Homogeneous Spaces,54713,41.91,Definitive,2017.0,2.0,N/A,"Navarro, J.| Elizarraraz, D.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,Decay properties of the discrete wavelet transform in n dimensions with independent dilation parameters,"Navarro, J.| Herrera, O.",2.0,56341643100| 26635317600,2016.0,2016-01-01,Journal of Inequalities and Applications,2016,1,-,19,ISSN-10255834,61774.0,Journal,Springer International Publishing,English,0.74,45,1.5,39,0.807,29,0.26,5.0,2.0,0.25,4.02,67.0,59.0,0.0,0.0,"Navarro, J., Herrera, O. (2016).Decay properties of the discrete wavelet transform in n dimensions with independent dilation parameters. Journal of Inequalities and Applications,2016(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85008313700&origin=resultslist,10.1186/s13660-016-0961-z,Article,Gold|Green,2-s2.0-85008313700,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,26635317600,26635317600,-,Mexico,1.0,2603| 2604| 2607,Analysis| Applied Mathematics| Discrete Mathematics and Combinatorics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Image Classification and Mapping,158,93.852,Transformative Techniques in Image Processing and Analysis,7755,39.468,Very Good,2016.0,2.0,N/A,"Navarro, J.| Herrera, O.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,Local convergence of the continuous and semi-discrete wavelet transform in lp(r),"Navarro-Fuentes, J.| Arellano-Balderas, S.| Herrera-Alcántara, O.",3.0,56341643100| 6505485970| 26635317600,2021.0,2021-03-01,Mathematics,9,5,1-15,522,ISSN-22277390,21100830702.0,Journal,MDPI AG,English,1.12,26,2.9,14,0.538,28,0.5,6.0,1.0,0.22,4.46,73.0,66.0,0.0,0.0,"Navarro-Fuentes, J., Arellano-Balderas, S., Herrera-Alcántara, O. (2021).Local convergence of the continuous and semi-discrete wavelet transform in lp(r). Mathematics,9(5) 1-15",https://www.scopus.com/record/display.url?eid=2-s2.0-85102563841&origin=resultslist,10.3390/math9050522,Article,Gold|Green,2-s2.0-85102563841,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,26635317600,26635317600,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,-,-,-,Integral Operators and Hardy Spaces in Geometry,809,14.061,Maximal Operators and Hardy Spaces in Fourier Analysis,17321,62.004,Defensible,2021.0,1.0,N/A,"Navarro-Fuentes, J.| Arellano-Balderas, S.| Herrera-Alcántara, O.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,On the regularity of distributions via the convergence of the continuous shearlet transform in two dimensions,"Navarro, J.| Elizarraraz, D.",2.0,56341643100| 6505787585,2022.0,2022-01-01,"International Journal of Wavelets, Multiresolution and Information Processing",20,1,-,2150045,ISSN-02196913,4000149107.0,Journal,World Scientific,English,0.65,53,2.3,48,0.297,68,0.17,3.0,0.0,0.0,12.38,81.0,80.0,0.0,0.0,"Navarro, J., Elizarraraz, D. (2022).On the regularity of distributions via the convergence of the continuous shearlet transform in two dimensions. International Journal of Wavelets, Multiresolution and Information Processing,20(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85125199974&origin=resultslist,10.1142/S0219691321500454,Article,,2-s2.0-85125199974,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,6505787585,-,-,Mexico,1.0,1710| 1711| 2604,Information Systems| Signal Processing| Applied Mathematics,4| 2,Natural Sciences| Engineering & Technology,213| 212| 431,Data Science| Computer Science & Information Systems| Mathematics,37| 38,Physical Sciences| Computer Science,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,Image Classification and Mapping,158,93.852,Transformative Techniques in Image Processing and Analysis,7755,39.468,Defensible,2022.0,0.0,N/A,"Navarro, J.| Elizarraraz, D.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,The continuous wavelet inversion formula and regularity of weak solutions to partial differential equations,"Castro, A.| Gokhman, D.| Navarro, J.",3.0,7402832475| 6508110204| 56341643100,2021.0,2021-03-01,"International Journal of Wavelets, Multiresolution and Information Processing",19,2,-,20500757,ISSN-02196913,4000149107.0,Journal,World Scientific,English,0.87,40,2.3,46,0.376,60,0.26,5.0,0.0,0.0,12.14,82.0,79.0,0.0,0.0,"Castro, A., Gokhman, D., Navarro, J. (2021).The continuous wavelet inversion formula and regularity of weak solutions to partial differential equations. International Journal of Wavelets, Multiresolution and Information Processing,19(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099522300&origin=resultslist,10.1142/S0219691320500757,Article,,2-s2.0-85099522300,-,University of Texas at San Antonio| Harvey Mudd College| Universidad Autónoma Metropolitana,508348| 508516| 505017,Academic,3.0,60000812| 60143649| 60003212| 60014923,Harvey Mudd College| College of Sciences| The University of Texas at San Antonio| Universidad Autónoma Metropolitana,7402832475,56341643100,-,-,Mexico| United States,2.0,1710| 1711| 2604,Information Systems| Signal Processing| Applied Mathematics,2| 4,Engineering & Technology| Natural Sciences,213| 431| 212,Data Science| Mathematics| Computer Science & Information Systems,37| 38,Physical Sciences| Computer Science,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,Polynomial Methods in Approximation and Signal Processing,1150,12.95,Wavelet Transform Applications in Homogeneous Spaces,54713,41.91,Definitive,2021.0,0.0,N/A,"Castro, A.| Gokhman, D.| Navarro, J.",University of Texas at San Antonio| Harvey Mudd College| Universidad Autónoma Metropolitana,Mexico| United States,0
56341643100,56341643100,Inverse formulas of length twelve parameterized orthogonal wavelets,"Herrera-Alcántara, O.| González-Mendoza, M.| Navarro-Fuentes, J.| Cruz-Barriguete, V.A.",4.0,26635317600| 56000759200| 56341643100| 55859948300,2019.0,2019-01-01,Journal of Intelligent and Fuzzy Systems,36,5,5063-5071,-,ISSN-10641246,23917.0,Journal,IOS Press,English,0.78,45,2.6,25,0.357,26,1.27,26.0,0.0,0.0,8.66,82.0,75.0,0.0,0.0,"Herrera-Alcántara, O., González-Mendoza, M., Navarro-Fuentes, J. and 1 more (...) (2019).Inverse formulas of length twelve parameterized orthogonal wavelets. Journal of Intelligent and Fuzzy Systems,36(5) 5063-5071",https://www.scopus.com/record/display.url?eid=2-s2.0-85066472802&origin=resultslist,10.3233/JIFS-179051,Article,,2-s2.0-85066472802,-,Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 505012,Academic,2.0,60023193| 60007966,Universidad Autónoma Metropolitana - Azcapotzalco| Tecnológico de Monterrey,26635317600,55859948300,26635317600,-,Mexico,1.0,1702| 2200| 2613,Artificial Intelligence| General Engineering| Statistics and Probability,4| 2,Natural Sciences| Engineering & Technology,431| 213| 212| 344,Mathematics| Data Science| Computer Science & Information Systems| Statistics & Operational Research,37| 38| 36,Physical Sciences| Computer Science| Engineering,46,Information And Computing Sciences,4611| 4602,Machine learning| Artificial intelligence,-,Video Coding and Compression Techniques,307,11.903,Wavelet Transform Techniques for Signal Processing,89344,0.555,Definitive,2019.0,0.0,N/A,"Herrera-Alcántara, O.| González-Mendoza, M.| Navarro-Fuentes, J.| Cruz-Barriguete, V.A.",Universidad Autónoma Metropolitana| Instituto Tecnologico de Estudios Superiores de Monterrey,Mexico,0
56341643100,56341643100,Continuous wavelet transform on Triebel-Lizorkin spaces,"Baisón-Olmo, A.L.| Cruz-Barriguete, V.A.| Navarro, J.",3.0,57191472084| 55859948300| 56341643100,2022.0,2022-01-01,Turkish Journal of Mathematics,46,8,3159-3170,-,ISSN-13000098,27428.0,Journal,TUBITAK,English,0.99,30,1.7,36,0.443,43,0.19,2.0,0.0,0.0,4.78,81.0,80.0,0.0,0.0,"Baisón-Olmo, A.L., Cruz-Barriguete, V.A., Navarro, J. (2022).Continuous wavelet transform on Triebel-Lizorkin spaces. Turkish Journal of Mathematics,46(8) 3159-3170",https://www.scopus.com/record/display.url?eid=2-s2.0-85143847163&origin=resultslist,10.55730/1300-0098.3325,Article,Bronze,2-s2.0-85143847163,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,57191472084,56341643100,57191472084,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Integral Operators and Hardy Spaces in Geometry,809,14.061,Maximal Operators and Hardy Spaces in Fourier Analysis,17321,62.004,Defensible,2022.0,0.0,N/A,"Baisón-Olmo, A.L.| Cruz-Barriguete, V.A.| Navarro, J.",Universidad Autónoma Metropolitana,Mexico,0
56341643100,56341643100,On the smoothness in the weighted Triebel-Lizorkin and Besov spaces via the continuous wavelet transform with rotations,"Navarro, J.| Cruz-Barriguete, V.A.",2.0,56341643100| 55859948300,2024.0,2024-06-01,Journal of Pseudo-Differential Operators and Applications,15,2,-,24,ISSN-16629981,19700166502.0,Journal,Birkhauser,English,0.91,35,1.7,53,0.574,38,0.57,5.0,0.0,0.0,3.53,70.0,70.0,0.0,0.0,"Navarro, J., Cruz-Barriguete, V.A. (2024).On the smoothness in the weighted Triebel-Lizorkin and Besov spaces via the continuous wavelet transform with rotations. Journal of Pseudo-Differential Operators and Applications,15(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85187936889&origin=resultslist,10.1007/s11868-024-00595-1,Article,,2-s2.0-85187936889,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56341643100,55859948300,55859948300,-,Mexico,1.0,2603| 2604,Analysis| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4902| 4901,Pure mathematics| Mathematical physics| Applied mathematics,-,Polynomial Methods in Approximation and Signal Processing,1150,12.95,Wavelet Transform Applications in Homogeneous Spaces,54713,41.91,Definitive,2024.0,0.0,N/A,"Navarro, J.| Cruz-Barriguete, V.A.",Universidad Autónoma Metropolitana,Mexico,0
