Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57189004847,57189004847,Partially Reversible H2S Adsorption by MFM-300(Sc): Formation of Polysulfides,"Flores, J.G.| Zárate-Colín, J.A.| Sánchez-González, E.| Valenzuela, J.R.| Gutiérrez-Alejandre, A.| Ramírez, J.| Jancik, V.| Aguilar-Pliego, J.| Zorrilla, M.C.| Lara-García, H.A.| González-Zamora, E.| Guzmán-González, G.| González, I.| Maurin, G.| Ibarra, I.A.",15.0,57206442858| 57216604029| 24172136000| 57216604913| 6603164478| 35551024700| 6603651982| 56013754600| 57216604651| 56285455400| 55989686000| 57189004847| 7102176710| 8914339300| 55000477500,2020.0,2020-04-22,ACS Applied Materials and Interfaces,12,16,18885-18892,-,ISSN-19448244,19700171101.0,Journal,American Chemical Society,English,1.46,15,14,7,2.535,5,2.49,82.0,53.0,1.58,18.32,8.0,17.0,0.0,0.0,"Flores, J.G., Zárate-Colín, J.A., Sánchez-González, E. and 12 more (...) (2020).Partially Reversible H2S Adsorption by MFM-300(Sc): Formation of Polysulfides. ACS Applied Materials and Interfaces,12(16) 18885-18892",https://www.scopus.com/record/display.url?eid=2-s2.0-85084026242&origin=resultslist,10.1021/acsami.0c02340,Article,,2-s2.0-85084026242,32233387,Kyoto University| Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,208081| 314084| 505017| 314004| 505051| 505023| 314010,Academic| Government,7.0,60032442| 60023193| 60108488| 60008134| 60024243| 60103239| 60027613| 60175860| 60028381| 60119339| 60011001,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Université de Montpellier| CNRS Centre National de la Recherche Scientifique| École Nationale Supérieure de Chimie de Montpellier| Institut Charles Gerhardt Montpellier| Unidad de Investigacion en Catalisis| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Institute for Integrated Cell-Material Sciences| Kyoto University,57206442858,55000477500,6603164478| 8914339300| 55000477500,-,Mexico| Japan| France,3.0,2500,General Materials Science,2,Engineering & Technology,433,Materials Science,36,Engineering,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,SDG 7,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Defensible,2020.0,53.0,N/A,"Flores, J.G.| Zárate-Colín, J.A.| Sánchez-González, E.| Valenzuela, J.R.| Gutiérrez-Alejandre, A.| Ramírez, J.| Jancik, V.| Aguilar-Pliego, J.| Zorrilla, M.C.| Lara-García, H.A.| González-Zamora, E.| Guzmán-González, G.| González, I.| Maurin, G.| Ibarra, I.A.",Kyoto University| Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,Mexico| Japan| France,0
57189004847,57189004847,Improved performance of LiFePO4 cathode for Li-ion batteries through percolation studies,"Guzmán, G.| Vazquez-Arenas, J.| Ramos-Sánchez, G.| Bautista-Ramírez, M.| González, I.",5.0,57189004847| 56013705500| 56013733500| 57209384583| 7102176710,2017.0,2017-09-01,Electrochimica Acta,247,-,451-459,-,ISSN-00134686,25181.0,Journal,Elsevier Ltd,English,1.13,23,8.6,5,1.439,8,1.63,80.0,50.0,2.07,11.59,11.0,13.0,0.0,0.0,"Guzmán, G., Vazquez-Arenas, J., Ramos-Sánchez, G. and 2 more (...) (2017).Improved performance of LiFePO4 cathode for Li-ion batteries through percolation studies. Electrochimica Acta,247451-459",https://www.scopus.com/record/display.url?eid=2-s2.0-85023629228&origin=resultslist,10.1016/j.electacta.2017.06.172,Article,,2-s2.0-85023629228,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,113211402| 60028381| 60019176,Departamento de Ingeniería de Procesos e Hidráulica| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,57189004847,7102176710,56013705500,-,Mexico,1.0,1500| 1603,General Chemical Engineering| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,SDG 7,High-Performance Materials for Lithium-Ion Batteries,303,96.73,Lithium Ion Battery Cathode Materials,408,98.272,Very Good,2017.0,50.0,N/A,"Guzmán, G.| Vazquez-Arenas, J.| Ramos-Sánchez, G.| Bautista-Ramírez, M.| González, I.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57189004847,57189004847,Electrochemical Characterization of Single Lithium-Ion Conducting Polymer Electrolytes Based on sp3 Boron and Poly(ethylene glycol) Bridges,"Guzmán-González, G.| Ávila-Paredes, H.J.| Rivera, E.| González, I.",4.0,57189004847| 15061269200| 7101648473| 7102176710,2018.0,2018-09-12,ACS Applied Materials and Interfaces,10,36,30247-30256,-,ISSN-19448244,19700171101.0,Journal,American Chemical Society,English,1.57,11,12.4,6,2.596,4,2.4,79.0,49.0,1.14,17.6,10.0,25.0,0.0,0.0,"Guzmán-González, G., Ávila-Paredes, H.J., Rivera, E. and 1 more (...) (2018).Electrochemical Characterization of Single Lithium-Ion Conducting Polymer Electrolytes Based on sp3 Boron and Poly(ethylene glycol) Bridges. ACS Applied Materials and Interfaces,10(36) 30247-30256",https://www.scopus.com/record/display.url?eid=2-s2.0-85052296813&origin=resultslist,10.1021/acsami.8b02519,Article,,2-s2.0-85052296813,30113816,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57189004847,7102176710,7102176710,-,Mexico,1.0,2500,General Materials Science,2,Engineering & Technology,433,Materials Science,36,Engineering,34| 40| 51,Chemical Sciences| Engineering| Physical Sciences,-,-,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,High-Performance Polymer Electrolytes for Lithium Batteries,5078,99.931,Very Good,2018.0,49.0,N/A,"Guzmán-González, G.| Ávila-Paredes, H.J.| Rivera, E.| González, I.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57189004847,57189004847,A Graphical Approach for Identifying the Limiting Processes in Lithium-Ion Battery Cathode Using Electrochemical Impedance Spectroscopy,"Suarez-Hernandez, R.| Ramos-Sánchez, G.| Santos-Mendoza, I.O.| Guzmán-González, G.| González, I.",5.0,56205206400| 56013733500| 55775264400| 57189004847| 7102176710,2020.0,2020-01-06,Journal of the Electrochemical Society,167,10,-,100529,ISSN-00134651,25169.0,Journal,Institute of Physics Publishing,English,1,32,6.6,13,1.258,10,1.7,54.0,49.0,2.3,14.36,9.0,10.0,0.0,0.0,"Suarez-Hernandez, R., Ramos-Sánchez, G., Santos-Mendoza, I.O. and 2 more (...) (2020).A Graphical Approach for Identifying the Limiting Processes in Lithium-Ion Battery Cathode Using Electrochemical Impedance Spectroscopy. Journal of the Electrochemical Society,167(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85089146580&origin=resultslist,10.1149/1945-7111/ab95c7,Article,,2-s2.0-85089146580,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",56205206400,7102176710,-,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,433| 409| 439| 221,Materials Science| Chemistry| Physics & Astronomy| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,3406| 4016,Physical chemistry| Materials engineering,SDG 7,Battery Management and Performance,927,97.188,Lithium-Ion Cell Dynamics and Performance Insights,24679,98.88,Defensible,2020.0,49.0,N/A,"Suarez-Hernandez, R.| Ramos-Sánchez, G.| Santos-Mendoza, I.O.| Guzmán-González, G.| González, I.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
57189004847,57189004847,An experimental and theoretical correlation to account for the effect of LiPF6 concentration on the ionic conductivity of poly(poly (ethylene glycol) methacrylate),"Nava, D.P.| Guzmán, G.| Vazquez-Arenas, J.| Cardoso, J.| Gomez, B.| Gonzalez, I.",6.0,23978231500| 57189004847| 56013705500| 7201823033| 7102133791| 7102176710,2016.0,2016-07-01,Solid State Ionics,290,-,98-107,-,ISSN-01672738,29887.0,Journal,Elsevier B.V.,English,0.9,34,4.3,21,0.75,24,4.21,135.0,33.0,0.88,11.39,17.0,32.0,0.0,0.0,"Nava, D.P., Guzmán, G., Vazquez-Arenas, J. and 3 more (...) (2016).An experimental and theoretical correlation to account for the effect of LiPF6 concentration on the ionic conductivity of poly(poly (ethylene glycol) methacrylate). Solid State Ionics,29098-107",https://www.scopus.com/record/display.url?eid=2-s2.0-84964596740&origin=resultslist,10.1016/j.ssi.2016.03.020,Article,,2-s2.0-84964596740,-,Universidad Autónoma Metropolitana| Universidad Católica De Santa María,505017| 708651,Academic,2.0,60028381| 60105309,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Católica de Santa María,23978231500,7102176710,56013705500,-,Mexico| Peru,2.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,Ionic Conductivity in Polymer Electrolyte Innovations,392,91.865,Definitive,2016.0,33.0,N/A,"Nava, D.P.| Guzmán, G.| Vazquez-Arenas, J.| Cardoso, J.| Gomez, B.| Gonzalez, I.",Universidad Autónoma Metropolitana| Universidad Católica De Santa María,Mexico| Peru,0
57189004847,57189004847,Water effect on sodium mobility in zinc hexacyanoferrate during charge/discharge processes in sodium ion-based battery,"Oliver-Tolentino, M.| Ramos-Sánchez, G.| Guzmán, G.| Avila, M.| González, I.| Reguera, E.",6.0,36470816300| 56013733500| 57189004847| 24467628900| 7102176710| 7005910484,2017.0,2017-12-01,Solid State Ionics,312,-,67-72,-,ISSN-01672738,29887.0,Journal,Elsevier B.V.,English,0.98,31,4.8,18,0.856,22,1.95,66.0,31.0,0.55,12.64,18.0,44.0,0.0,0.0,"Oliver-Tolentino, M., Ramos-Sánchez, G., Guzmán, G. and 3 more (...) (2017).Water effect on sodium mobility in zinc hexacyanoferrate during charge/discharge processes in sodium ion-based battery. Solid State Ionics,31267-72",https://www.scopus.com/record/display.url?eid=2-s2.0-85032189479&origin=resultslist,10.1016/j.ssi.2017.10.013,Article,,2-s2.0-85032189479,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60019176| 60028381,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36470816300,7005910484,7005910484,-,Mexico,1.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 433| 409,Physics & Astronomy| Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,SDG 7,High-Performance Materials for Lithium Batteries,96,99.608,Prussian Blue Analogues in Energy Storage Applications,30415,98.439,Very Good,2017.0,31.0,N/A,"Oliver-Tolentino, M.| Ramos-Sánchez, G.| Guzmán, G.| Avila, M.| González, I.| Reguera, E.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57189004847,57189004847,Synthesis and characterization of iron − doped Li4Ti5O12 microspheres as anode for lithium-ion batteries,"Hernández-Carrillo, R.A.| Ramos-Sánchez, G.| Guzmán-González, G.| García-Gomez, N.A.| González, I.| Sanchez-Cervantes, E.M.",6.0,55633966300| 56013733500| 57189004847| 55766046100| 7102176710| 57198347339,2018.0,2018-02-25,Journal of Alloys and Compounds,735,-,1871-1877,-,ISSN-09258388,12325.0,Journal,Elsevier Ltd,English,1.41,14,6.7,7,1.065,10,0.73,29.0,24.0,1.26,10.31,23.0,23.0,1.0,0.0,"Hernández-Carrillo, R.A., Ramos-Sánchez, G., Guzmán-González, G. and 3 more (...) (2018).Synthesis and characterization of iron − doped Li4Ti5O12 microspheres as anode for lithium-ion batteries. Journal of Alloys and Compounds,7351871-1877",https://www.scopus.com/record/display.url?eid=2-s2.0-85036461533&origin=resultslist,10.1016/j.jallcom.2017.11.218,Article,,2-s2.0-85036461533,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,505013| 505017,Academic,2.0,60025417| 60028381,Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55633966300,57198347339,57198347339,-,Mexico,1.0,2210| 2211| 2505| 2506,Mechanical Engineering| Mechanics of Materials| Materials Chemistry| Metals and Alloys,4| 2,Natural Sciences| Engineering & Technology,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,SDG 7,High-Performance Materials for Lithium Batteries,96,99.608,High-Performance Anode Materials for Lithium-Ion Batteries,6352,93.746,Definitive,2018.0,24.0,N/A,"Hernández-Carrillo, R.A.| Ramos-Sánchez, G.| Guzmán-González, G.| García-Gomez, N.A.| González, I.| Sanchez-Cervantes, E.M.",Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana,Mexico,0
57189004847,57189004847,Effect of diffusion on the conceptual design of a fixed-bed adsorber,"Castillo-Araiza, C.O.| Che-Galicia, G.| Dutta, A.| Guzmán-González, G.| Martínez-Vera, C.| Ruíz-Martínez, R.S.",6.0,23007559200| 55619596000| 57203557162| 57189004847| 7402631266| 6507059297,2015.0,2015-06-01,Fuel,149,-,100-108,-,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,2.13,5,6.9,4,1.781,5,0.37,37.0,24.0,0.85,9.42,24.0,33.0,0.0,0.0,"Castillo-Araiza, C.O., Che-Galicia, G., Dutta, A. and 3 more (...) (2015).Effect of diffusion on the conceptual design of a fixed-bed adsorber. Fuel,149100-108",https://www.scopus.com/record/display.url?eid=2-s2.0-85027930815&origin=resultslist,10.1016/j.fuel.2014.09.023,Article,,2-s2.0-85027930815,-,Universidad Autónoma Metropolitana| KU Leuven,505017| 303008,Academic,2.0,60028381| 60025063,Universidad Autónoma Metropolitana -Unidad Iztapalapa| KU Leuven,23007559200,6507059297,23007559200,-,Belgium| Mexico,2.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,4| 2,Natural Sciences| Engineering & Technology,219| 249| 221| 409,Engineering - Chemical| Engineering - Petroleum| Engineering - Electrical & Electronic| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4019| 4012| 4004,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering| Chemical engineering,-,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Adsorption Dynamics and Kinetics in Aqueous Solutions,60072,88.611,Weak,2015.0,24.0,N/A,"Castillo-Araiza, C.O.| Che-Galicia, G.| Dutta, A.| Guzmán-González, G.| Martínez-Vera, C.| Ruíz-Martínez, R.S.",Universidad Autónoma Metropolitana| KU Leuven,Belgium| Mexico,0
57189004847,57189004847,Charge Delocalization on BO 4- Centers to Improve Conductivity on Single Lithium Ion Conducting Polymer Electrolytes: A Computational/Experimental Approach,"Guzmán-González, G.| Ramos-Sánchez, G.| Camacho-Forero, L.E.| González, I.",4.0,57189004847| 56013733500| 56584456200| 7102176710,2019.0,2019-07-25,Journal of Physical Chemistry C,123,29,17686-17694,-,ISSN-19327447,5200153123.0,Journal,American Chemical Society,English,1.05,28,7.3,10,1.477,8,1.12,34.0,23.0,0.45,13.3,22.0,50.0,0.0,0.0,"Guzmán-González, G., Ramos-Sánchez, G., Camacho-Forero, L.E. and 1 more (...) (2019).Charge Delocalization on BO 4- Centers to Improve Conductivity on Single Lithium Ion Conducting Polymer Electrolytes: A Computational/Experimental Approach. Journal of Physical Chemistry C,123(29) 17686-17694",https://www.scopus.com/record/display.url?eid=2-s2.0-85070697399&origin=resultslist,10.1021/acs.jpcc.9b02945,Article,,2-s2.0-85070697399,-,Universidad Autónoma Metropolitana| Texas A&M University,505017| 508230,Academic,2.0,60028381| 60148980| 60020547,Universidad Autónoma Metropolitana -Unidad Iztapalapa| College of Engineering| Texas A&M University,57189004847,7102176710,57189004847,-,Mexico| United States,2.0,1606| 2100| 2504| 2508,"Physical and Theoretical Chemistry| General Energy| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",4| 2,Natural Sciences| Engineering & Technology,409| 433| 249| 221,Chemistry| Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,High-Performance Polymer Electrolytes for Lithium Batteries,5078,99.931,Very Good,2019.0,23.0,N/A,"Guzmán-González, G.| Ramos-Sánchez, G.| Camacho-Forero, L.E.| González, I.",Universidad Autónoma Metropolitana| Texas A&M University,Mexico| United States,0
57189004847,57189004847,Design of a Zwitterion Polymer Electrolyte Based on Poly[poly (ethylene glycol) methacrylate]: The Effect of Sulfobetaine Group on Thermal Properties and Ionic Conduction,"Guzmán, G.| Nava, D.P.| Vazquez-Arenas, J.| Cardoso, J.",4.0,57189004847| 23978231500| 56013705500| 7201823033,2017.0,2017-08-01,Macromolecular Symposia,374,1,-,1600136,ISSN-10221360,25943.0,Journal,Wiley-VCH Verlag,English,0.31,77,1,63,0.235,63,0.64,31.0,20.0,0.3,9.96,27.0,57.0,0.0,0.0,"Guzmán, G., Nava, D.P., Vazquez-Arenas, J. and 1 more (...) (2017).Design of a Zwitterion Polymer Electrolyte Based on Poly[poly (ethylene glycol) methacrylate]: The Effect of Sulfobetaine Group on Thermal Properties and Ionic Conduction. Macromolecular Symposia,374(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85027569838&origin=resultslist,10.1002/masy.201600136,Article,,2-s2.0-85027569838,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57189004847,7201823033,7201823033,-,Mexico,1.0,1605| 2505| 2507| 3104,Organic Chemistry| Materials Chemistry| Polymers and Plastics| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 433| 409| 249,Physics & Astronomy| Materials Science| Chemistry| Engineering - Petroleum,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3403,Macromolecular and materials chemistry,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,Ionic Conductivity in Polymer Electrolyte Innovations,392,91.865,Definitive,2017.0,20.0,N/A,"Guzmán, G.| Nava, D.P.| Vazquez-Arenas, J.| Cardoso, J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
