Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000854900,56000854900,Sodium Alginate/Chitosan Scaffolds for Cardiac Tissue Engineering: The Influence of Its Three-Dimensional Material Preparation and the Use of Gold Nanoparticles,"Beltran-Vargas, N.E.| Peña-Mercado, E.| Sánchez-Gómez, C.| Garcia-Lorenzana, M.| Ruiz, J.-C.| Arroyo-Maya, I.| Huerta-Yepez, S.| Campos-Terán, J.",8.0,56000854900| 57192921584| 6603345008| 15744964200| 57050711300| 35762879000| 57207527967| 6507073479,2022.0,2022-08-01,Polymers,14,16,-,3233,ISSN-20734360,54222.0,Journal,MDPI,English,1.16,23,6.6,24,0.72,23,1.74,43.0,46.0,2.65,15.48,5.0,8.0,0.0,0.0,"Beltran-Vargas, N.E., Peña-Mercado, E., Sánchez-Gómez, C. and 5 more (...) (2022).Sodium Alginate/Chitosan Scaffolds for Cardiac Tissue Engineering: The Influence of Its Three-Dimensional Material Preparation and the Use of Gold Nanoparticles. Polymers,14(16) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85137584367&origin=resultslist,10.3390/polym14163233,Article,Gold|Green,2-s2.0-85137584367,-,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505017| 505033,Medical| Academic,2.0,60024080| 60000328| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Hospital Infantil de México Federico Gómez| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000854900,6507073479,56000854900| 6507073479,-,Mexico,1.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,433| 409,Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Hydrogels and Bioprinting in Tissue Engineering,252,99.019,Innovative Biomaterials for Cardiac Tissue Engineering,9900,97.705,Very Good,2022.0,46.0,N/A,"Beltran-Vargas, N.E.| Peña-Mercado, E.| Sánchez-Gómez, C.| Garcia-Lorenzana, M.| Ruiz, J.-C.| Arroyo-Maya, I.| Huerta-Yepez, S.| Campos-Terán, J.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,Mexico,0
56000854900,56000854900,In vivo biocompatibility testing of nanoparticle-functionalized alginate–chitosan scaffolds for tissue engineering applications,"Viveros-Moreno, N.G.| Garcia-Lorenzana, M.| Peña-Mercado, E.| García-Sanmartín, J.| Narro-Íñiguez, J.| Salazar-García, M.| Huerta-Yepez, S.| Sanchez-Gomez, C.| Martínez, A.| Beltran-Vargas, N.E.",10.0,58756416900| 15744964200| 57192921584| 6506965937| 57192429620| 6506728773| 57207527967| 6603345008| 57200038463| 56000854900,2023.0,2023-01-01,Frontiers in Bioengineering and Biotechnology,11,-,-,1295626,ISSN-22964185,21100835954.0,Journal,Frontiers Media SA,English,1.01,27,8.3,13,0.893,25,0.92,17.0,13.0,1.3,10.03,18.0,22.0,0.0,0.0,"Viveros-Moreno, N.G., Garcia-Lorenzana, M., Peña-Mercado, E. and 7 more (...) (2023).In vivo biocompatibility testing of nanoparticle-functionalized alginate–chitosan scaffolds for tissue engineering applications. Frontiers in Bioengineering and Biotechnology,11",https://www.scopus.com/record/display.url?eid=2-s2.0-85179368299&origin=resultslist,10.3389/fbioe.2023.1295626,Article,Gold|Green,2-s2.0-85179368299,-,Centro de Investigación Biomédica de La Rioja| Universidad Autónoma Metropolitana,718354| 505017,Academic,2.0,60014923| 60028381| 60114094| 130115536,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica de La Rioja (CIBIR)| Children’s Hospital of Mexico Federico Gómez,58756416900,56000854900,56000854900,-,Mexico| Spain,2.0,1305| 1502| 2204| 2722,Biotechnology| Bioengineering| Biomedical Engineering| Histology,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 532| 507,Engineering - Chemical| Medicine| Biological Sciences,36| 34| 32,Engineering| Medical and Health| Life Sciences,31| 40| 32,Biological Sciences| Engineering| Biomedical And Clinical Sciences,3106| 3206| 4003,Industrial biotechnology| Medical biotechnology| Biomedical engineering,-,Macrophage Responses in Tuberculosis and Protein Interactions,497,79.071,Macrophage Dynamics in Tissue Regeneration Strategies,11591,99.353,Definitive,2023.0,13.0,N/A,"Viveros-Moreno, N.G.| Garcia-Lorenzana, M.| Peña-Mercado, E.| García-Sanmartín, J.| Narro-Íñiguez, J.| Salazar-García, M.| Huerta-Yepez, S.| Sanchez-Gomez, C.| Martínez, A.| Beltran-Vargas, N.E.",Centro de Investigación Biomédica de La Rioja| Universidad Autónoma Metropolitana,Mexico| Spain,0
56000854900,56000854900,"Evaluation of HIF-1α and iNOS in ischemia/ reperfusion gastric model: Bioimpedance, histological and immunohistochemical analyses","Peña-Mercado, E.| Garcia-Lorenzana, M.| Arechaga-Ocampo, E.| González-de la Rosa, C.H.| Beltran, N.E.",5.0,57192921584| 15744964200| 23093064600| 56000860200| 56000854900,2018.0,2018-08-01,Histology and Histopathology,33,8,815-823,-,ISSN-02133911,18550.0,Journal,Histology and Histopathology,English,0.66,53,3.7,30,0.663,40,0.4,12.0,10.0,0.62,8.04,41.0,41.0,0.0,0.0,"Peña-Mercado, E., Garcia-Lorenzana, M., Arechaga-Ocampo, E. and 2 more (...) (2018).Evaluation of HIF-1α and iNOS in ischemia/ reperfusion gastric model: Bioimpedance, histological and immunohistochemical analyses. Histology and Histopathology,33(8) 815-823",https://www.scopus.com/record/display.url?eid=2-s2.0-85049174398&origin=resultslist,10.14670/HH-11-975,Article,,2-s2.0-85049174398,29451295,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57192921584,56000854900,56000854900,-,Mexico,1.0,2722| 2734,Histology| Pathology and Forensic Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Hypoxia and Tumor Metabolism in Cancer Progression,834,53.695,Hypoxia Inducible Factor 1alpha in Cancer Progression,155,98.617,Defensible,2018.0,10.0,N/A,"Peña-Mercado, E.| Garcia-Lorenzana, M.| Arechaga-Ocampo, E.| González-de la Rosa, C.H.| Beltran, N.E.",Universidad Autónoma Metropolitana,Mexico,0
56000854900,56000854900,Measuring implanted patient response to tone pips,"Cornejo, J.M.| Quintana, A.K.| Beltran, N.E.| Granados, P.",4.0,7005260476| 55628015100| 56000854900| 6507824077,2021.0,2021-12-01,BioMedical Engineering Online,20,1,-,10,ISSN-1475925X,28586.0,Journal,BioMed Central Ltd,English,1.33,18,6.1,18,0.716,34,2.14,40.0,5.0,0.42,12.0,51.0,53.0,0.0,0.0,"Cornejo, J.M., Quintana, A.K., Beltran, N.E. and 1 more (...) (2021).Measuring implanted patient response to tone pips. BioMedical Engineering Online,20(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099405403&origin=resultslist,10.1186/s12938-020-00844-6,Article,Gold|Green,2-s2.0-85099405403,33446195,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Cuajimalpa,7005260476,6507824077,7005260476| 56000854900,-,Mexico,1.0,2204| 2502| 2741| 3614,"Biomedical Engineering| Biomaterials| Radiology, Nuclear Medicine and Imaging| Radiological and Ultrasound Technology",5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,507| 532| 433,Biological Sciences| Medicine| Materials Science,36| 34,Engineering| Medical and Health,40| 46,Engineering| Information And Computing Sciences,4601| 4003,Applied computing| Biomedical engineering,-,Cochlear Implants and Occupational Noise Exposure,1084,30.216,Cochlear Implantation and Auditory Response Optimization,36493,63.164,Definitive,2021.0,5.0,N/A,"Cornejo, J.M.| Quintana, A.K.| Beltran, N.E.| Granados, P.",Universidad Autónoma Metropolitana,Mexico,0
56000854900,56000854900,Effect of REM sleep deprivation on gastric mucosa,"Beltran, N.E.| Garcia-Lorenzana, M.| Gomez, E.Y.| Velazquez-Moctezuma, J.",4.0,56000854900| 15744964200| 57188571781| 55989759500,2016.0,2016-02-29,International Journal of Clinical and Experimental Medicine,9,2,1964-1974,-,ISSN-19405901,17600155122.0,Journal,E-Century Publishing Corporation,English,0.46,66,1,72,0.407,50,0.67,17.0,4.0,0.16,12.13,58.0,64.0,0.0,0.0,"Beltran, N.E., Garcia-Lorenzana, M., Gomez, E.Y. and 1 more (...) (2016).Effect of REM sleep deprivation on gastric mucosa. International Journal of Clinical and Experimental Medicine,9(2) 1964-1974",https://www.scopus.com/record/display.url?eid=2-s2.0-84961712563&origin=resultslist,-,Article,,2-s2.0-84961712563,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000854900,55989759500,56000854900,-,Mexico,1.0,1300,"General Biochemistry,Genetics and Molecular Biology",5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Sleep Dynamics and Cognitive Performance in Athletes,1140,36.756,Cognitive Impacts of Sleep Deprivation on Memory,19250,86.404,Very Good,2016.0,4.0,N/A,"Beltran, N.E.| Garcia-Lorenzana, M.| Gomez, E.Y.| Velazquez-Moctezuma, J.",Universidad Autónoma Metropolitana,Mexico,0
56000854900,56000854900,Electrical cochlear response as an objective measure of hearing threshold and hearing performance evaluation in pediatric cochlear implant users,"Quintana-López, A.K.| Granados-Trejo, M.P.| Cornejo-Cruz, J.M.| Beltrán Vargas, N.E.",4.0,57222656380| 57222654899| 7005260476| 56000854900,2020.0,2020-09-01,Revista Mexicana de Ingenieria Biomedica,41,3,72-86,-,ISSN-01889532,21100200412.0,Journal,Sociedad Mexicana de Ingenieria Biomedica,English,0.36,73,0.5,93,0.129,94,0.62,18.0,3.0,0.14,14.43,62.0,70.0,0.0,0.0,"Quintana-López, A.K., Granados-Trejo, M.P., Cornejo-Cruz, J.M. and 1 more (...) (2020).Electrical cochlear response as an objective measure of hearing threshold and hearing performance evaluation in pediatric cochlear implant users. Revista Mexicana de Ingenieria Biomedica,41(3) 72-86",https://www.scopus.com/record/display.url?eid=2-s2.0-85103634903&origin=resultslist,10.17488/rmib.41.3.5,Article,Gold,2-s2.0-85103634903,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923| 60028381,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57222656380,56000854900,56000854900,-,Mexico,1.0,2204,Biomedical Engineering,2,Engineering & Technology,507,Biological Sciences,36,Engineering,40| 32,Engineering| Biomedical And Clinical Sciences,4007| 4003| 3209,"Control engineering, mechatronics and robotics| Biomedical engineering| Neurosciences",-,Cochlear Implants and Occupational Noise Exposure,1084,30.216,Cochlear Implantation and Auditory Response Optimization,36493,63.164,Very Good,2020.0,3.0,N/A,"Quintana-López, A.K.| Granados-Trejo, M.P.| Cornejo-Cruz, J.M.| Beltrán Vargas, N.E.",Universidad Autónoma Metropolitana,Mexico,0
56000854900,56000854900,Histomorphometric analysis with a proposed tissue lesion index in ischemia-reperfusion induced gastric mucosa damage,"Peña-Mercado, E.| Garcia-Lorenzana, M.| Beltran, N.E.",3.0,57192921584| 15744964200| 56000854900,2018.0,2018-10-01,Histology and Histopathology,33,10,1047-1058,-,ISSN-02133911,18550.0,Journal,Histology and Histopathology,English,0.66,53,3.7,30,0.663,40,1.13,19.0,3.0,0.25,8.04,63.0,61.0,0.0,0.0,"Peña-Mercado, E., Garcia-Lorenzana, M., Beltran, N.E. (2018).Histomorphometric analysis with a proposed tissue lesion index in ischemia-reperfusion induced gastric mucosa damage. Histology and Histopathology,33(10) 1047-1058",https://www.scopus.com/record/display.url?eid=2-s2.0-85053223984&origin=resultslist,10.14670/HH-11-999,Article,,2-s2.0-85053223984,29737512,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57192921584,56000854900,56000854900,-,Mexico,1.0,2722| 2734,Histology| Pathology and Forensic Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Impact of Anti-Inflammatory Drugs on Cancer Progression,392,29.104,Gastric Ulcer Mechanisms and Healing Factors,4786,95.285,Very Good,2018.0,3.0,N/A,"Peña-Mercado, E.| Garcia-Lorenzana, M.| Beltran, N.E.",Universidad Autónoma Metropolitana,Mexico,0
56000854900,56000854900,Effect of melatonin on electrical impedance and biomarkers of damage in a gastric ischemia/reperfusion model,"Peña-Mercado, E.| Garcia-Lorenzana, M.| Huerta-Yepez, S.| Cruz-Ledesma, A.| Beltran-Vargas, N.E.",5.0,57192921584| 15744964200| 57207527967| 57850695300| 56000854900,2022.0,2022-08-01,PLoS ONE,17,8,-,e0273099,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.26,19,6,13,0.885,12,0.39,9.0,3.0,0.11,17.93,56.0,75.0,0.0,0.0,"Peña-Mercado, E., Garcia-Lorenzana, M., Huerta-Yepez, S. and 2 more (...) (2022).Effect of melatonin on electrical impedance and biomarkers of damage in a gastric ischemia/reperfusion model. PLoS ONE,17(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85136179612&origin=resultslist,10.1371/journal.pone.0273099,Article,Gold|Green,2-s2.0-85136179612,35972989,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505017| 505033,Medical| Academic,2.0,60024080| 60014923| 60028381| 60000328| 60010210,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Hospital Infantil de México Federico Gómez| Universidad Autónoma Metropolitana Unidad Xochimilco,57192921584,56000854900,56000854900,-,Mexico,1.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Melatonin's Influence on Circadian Rhythms and Stress Response,232,84.565,Melatonin's Multifaceted Role in Gastrointestinal Health,53960,67.062,Weak,2022.0,3.0,N/A,"Peña-Mercado, E.| Garcia-Lorenzana, M.| Huerta-Yepez, S.| Cruz-Ledesma, A.| Beltran-Vargas, N.E.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,Mexico,0
56000854900,56000854900,Effect of feeding and suction on gastric impedance spectroscopy measurements,"Beltran, N.E.| Sánchez-Miranda, G.| Sacristan, E.",3.0,56000854900| 24462396700| 6603065853,2015.0,2015-08-01,Gastroenterology Nursing,38,4,259-266,-,ISSN-1042895X,28348.0,Journal,Lippincott Williams and Wilkins,English,0.44,66,0.9,54,0.198,55,0.26,11.0,1.0,0.0,8.2,72.0,69.0,0.0,0.0,"Beltran, N.E., Sánchez-Miranda, G., Sacristan, E. (2015).Effect of feeding and suction on gastric impedance spectroscopy measurements. Gastroenterology Nursing,38(4) 259-266",https://www.scopus.com/record/display.url?eid=2-s2.0-84942809954&origin=resultslist,10.1097/SGA.0000000000000123,Article,,2-s2.0-84942809954,26226020,Universidad Autónoma Metropolitana| American British Cowdray Medical Center,505017| 719713,Medical| Academic,2.0,60024080| 60021848| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| American British Cowdray Medical Center| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000854900,6603065853,56000854900,-,Mexico,1.0,2715| 2902,Gastroenterology| Advanced and Specialized Nursing,5,Life Sciences & Medicine,534| 532,Nursing| Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 4205,Clinical sciences| Nursing,-,Sepsis Management and Biomarkers in Critical Care,67,80.772,Gastric Tonometry and Splanchnic Perfusion Insights,11924,27.316,Definitive,2015.0,1.0,N/A,"Beltran, N.E.| Sánchez-Miranda, G.| Sacristan, E.",Universidad Autónoma Metropolitana| American British Cowdray Medical Center,Mexico,0
56000854900,56000854900,Surface interaction of polysaccharide thin model films and citrate- or protein-capped gold nanoparticles,"Gomez-Maldonado, D.| López-Simeon, R.| Topete, A.| Rojas, O.J.| Beltran-Vargas, N.E.| Campos-Terán, J.",6.0,57205544773| 47962035200| 36538075100| 7006924191| 56000854900| 6507073479,2023.0,2023-08-01,Applied Nanoscience (Switzerland),13,8,5807-5819,-,ISSN-21905509,21100886227.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.81,40,7.1,22,0.512,41,4.57,78.0,0.0,0.0,10.85,77.0,77.0,0.0,0.0,"Gomez-Maldonado, D., López-Simeon, R., Topete, A. and 3 more (...) (2023).Surface interaction of polysaccharide thin model films and citrate- or protein-capped gold nanoparticles. Applied Nanoscience (Switzerland),13(8) 5807-5819",https://www.scopus.com/record/display.url?eid=2-s2.0-85151713830&origin=resultslist,10.1007/s13204-023-02833-2,Article,,2-s2.0-85151713830,-,Universidad Autónoma Metropolitana| Aalto University| University of British Columbia| Universidad de Guadalajara| Northeastern University,505017| 313003| 501036| 505019| 508172,Academic,5.0,60024080| 60008943| 60103653| 60010365| 60028628| 60141202,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad de Guadalajara| Aalto University| The University of British Columbia| Northeastern University| College of Engineering,57205544773,6507073479,6507073479,-,Mexico| Finland| United States| Canada,4.0,1305| 1307| 1606| 2208| 2501| 3107,"Biotechnology| Cell Biology| Physical and Theoretical Chemistry| Electrical and Electronic Engineering| Materials Science (miscellaneous)| Atomic and Molecular Physics, and Optics",4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,409| 221| 507| 439| 433| 249,Chemistry| Engineering - Electrical & Electronic| Biological Sciences| Physics & Astronomy| Materials Science| Engineering - Petroleum,32| 36| 37,Life Sciences| Engineering| Physical Sciences,40,Engineering,4016| 4018,Materials engineering| Nanotechnology,-,Hydrogels and Bioprinting in Tissue Engineering,252,99.019,Innovative Biomaterials for Cardiac Tissue Engineering,9900,97.705,Definitive,2023.0,0.0,N/A,"Gomez-Maldonado, D.| López-Simeon, R.| Topete, A.| Rojas, O.J.| Beltran-Vargas, N.E.| Campos-Terán, J.",Universidad Autónoma Metropolitana| Aalto University| University of British Columbia| Universidad de Guadalajara| Northeastern University,Mexico| Finland| United States| Canada,0
