Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6506754178,6506754178,Natural time analysis: On the deadly Mexico M8.2 earthquake on 7 September 2017,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",5.0,56234682600| 6602088317| 7006685264| 6506754178| 6507462423,2018.0,2018-09-15,Physica A: Statistical Mechanics and its Applications,506,-,625-634,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.26,19,4,8,0.699,31,6.03,85.0,41.0,3.95,7.09,13.0,5.0,0.0,0.0,"Sarlis, N.V., Skordas, E.S., Varotsos, P.A. and 2 more (...) (2018).Natural time analysis: On the deadly Mexico M8.2 earthquake on 7 September 2017. Physica A: Statistical Mechanics and its Applications,506625-634",https://www.scopus.com/record/display.url?eid=2-s2.0-85046169662&origin=resultslist,10.1016/j.physa.2018.04.098,Article,,2-s2.0-85046169662,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,505017| 316010| 505023,Academic,3.0,60028900| 60023193| 60032442,National and Kapodistrian University of Athens| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56234682600,6507462423,56234682600,-,Mexico| Greece,2.0,2613| 3109,Statistics and Probability| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 213| 439| 344,Mathematics| Data Science| Physics & Astronomy| Statistics & Operational Research,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,SDG 11,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Very Good,2018.0,41.0,N/A,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,Mexico| Greece,0
6506754178,6506754178,The complexity measures associated with the fluctuations of the entropy in natural time before the Deadly México M8.2 Earthquake on 7 September 2017,"Ramírez-Rojas, A.| Flores-Márquez, E.L.| Sarlis, N.V.| Varotsos, P.A.",4.0,6506754178| 6507462423| 56234682600| 7006685264,2018.0,2018-06-01,Entropy,20,6,-,477,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.21,21,3.6,29,0.524,41,0.64,15.0,40.0,2.15,9.78,13.0,12.0,0.0,0.0,"Ramírez-Rojas, A., Flores-Márquez, E.L., Sarlis, N.V. and 1 more (...) (2018).The complexity measures associated with the fluctuations of the entropy in natural time before the Deadly México M8.2 Earthquake on 7 September 2017. Entropy,20(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85048707347&origin=resultslist,10.3390/e20060477,Article,Gold|Green,2-s2.0-85048707347,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,505017| 316010| 505023,Academic,3.0,60023193| 60032442| 60028900,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| National and Kapodistrian University of Athens,6506754178,7006685264,6506754178,-,Mexico| Greece,2.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),4| 2,Natural Sciences| Engineering & Technology,212| 221| 439| 249,Computer Science & Information Systems| Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum,36| 38| 37,Engineering| Computer Science| Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Very Good,2018.0,40.0,N/A,"Ramírez-Rojas, A.| Flores-Márquez, E.L.| Sarlis, N.V.| Varotsos, P.A.",Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,Mexico| Greece,0
6506754178,6506754178,Multifractal detrended fluctuation analysis of earthquake magnitude series of Mexican South Pacific Region,"Flores-Márquez, E.L.| Ramírez-Rojas, A.| Telesca, L.",3.0,6507462423| 6506754178| 7005785265,2015.0,2015-07-02,Applied Mathematics and Computation,265,-,1106-1114,21300,ISSN-00963003,25170.0,Journal,Elsevier Inc.,English,1.26,18,2.9,24,0.95,31,1.79,32.0,17.0,1.05,5.69,31.0,28.0,0.0,0.0,"Flores-Márquez, E.L., Ramírez-Rojas, A., Telesca, L. (2015).Multifractal detrended fluctuation analysis of earthquake magnitude series of Mexican South Pacific Region. Applied Mathematics and Computation,2651106-1114",https://www.scopus.com/record/display.url?eid=2-s2.0-84933567050&origin=resultslist,10.1016/j.amc.2015.06.029,Article,,2-s2.0-84933567050,-,Universidad Autónoma Metropolitana| National Research Council of Italy| Universidad Nacional Autónoma de México,505017| 321003| 505023,Academic| Government,3.0,60032442| 60023193| 60021199,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Consiglio Nazionale delle Ricerche,6507462423,7005785265,7005785265,-,Mexico| Italy,2.0,2604| 2605,Applied Mathematics| Computational Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4903,Applied mathematics| Numerical and computational mathematics,-,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Very Good,2015.0,17.0,N/A,"Flores-Márquez, E.L.| Ramírez-Rojas, A.| Telesca, L.",Universidad Autónoma Metropolitana| National Research Council of Italy| Universidad Nacional Autónoma de México,Mexico| Italy,0
6506754178,6506754178,Natural time analysis of seismicity within the mexican flat slab before the M7.1 earthquake on 19 september 2017,"Flores-Márquez, E.L.| Ramírez-Rojas, A.| Perez-Oregon, J.| Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.",6.0,6507462423| 6506754178| 56436572800| 56234682600| 6602088317| 7006685264,2020.0,2020-07-01,Entropy,22,7,-,730,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.03,30,4,12,0.468,37,0.82,19.0,16.0,1.26,11.11,29.0,22.0,0.0,0.0,"Flores-Márquez, E.L., Ramírez-Rojas, A., Perez-Oregon, J. and 3 more (...) (2020).Natural time analysis of seismicity within the mexican flat slab before the M7.1 earthquake on 19 september 2017. Entropy,22(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85088567641&origin=resultslist,10.3390/e22070730,Article,Gold|Green,2-s2.0-85088567641,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 316010| 505011| 505023,Academic,4.0,60032442| 60014923| 60019176| 60028900,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| National and Kapodistrian University of Athens,6507462423,7006685264,6507462423,-,Mexico| Greece,2.0,1710| 2208| 2610| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,212| 221| 439| 249,Computer Science & Information Systems| Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum,37| 38| 36,Physical Sciences| Computer Science| Engineering,51| 49,Physical Sciences| Mathematical Sciences,-,-,SDG 11,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Very Good,2020.0,16.0,N/A,"Flores-Márquez, E.L.| Ramírez-Rojas, A.| Perez-Oregon, J.| Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.",Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico| Greece,0
6506754178,6506754178,Improving the Estimation of the Occurrence Time of an Impending Major Earthquake Using the Entropy Change of Seismicity in Natural Time Analysis,"Varotsos, P.A.| Sarlis, N.V.| Skordas, E.S.| Nagao, T.| Kamogawa, M.| Flores-Márquez, E.L.| Ramírez-Rojas, A.| Perez-Oregon, J.",8.0,7006685264| 56234682600| 6602088317| 7401489457| 55899284600| 6507462423| 6506754178| 56436572800,2023.0,2023-08-01,Geosciences (Switzerland),13,8,-,222,ISSN-20763263,21100284944.0,Journal,Multidisciplinary Digital Publishing Institute (MDPI),English,1.07,24,5.3,21,0.613,26,1.02,14.0,15.0,1.37,10.94,15.0,21.0,0.0,1.0,"Varotsos, P.A., Sarlis, N.V., Skordas, E.S. and 5 more (...) (2023).Improving the Estimation of the Occurrence Time of an Impending Major Earthquake Using the Entropy Change of Seismicity in Natural Time Analysis. Geosciences (Switzerland),13(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85169090817&origin=resultslist,10.3390/geosciences13080222,Article,Gold|Green,2-s2.0-85169090817,-,Universidad Autónoma Metropolitana| University of Shizuoka| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México| Instituto Tecnologico de Estudios Superiores de Monterrey,505017| 208177| 316010| 505023| 505012,Academic,5.0,60028900| 60012080| 60032442| 60014923| 60007966,National and Kapodistrian University of Athens| University of Shizuoka| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Tecnológico de Monterrey,7006685264,56436572800,7006685264,-,Mexico| Japan| Greece,3.0,1900,General Earth and Planetary Sciences,4| 2,Natural Sciences| Engineering & Technology,451| 450| 249| 416,Geophysics| Geology| Engineering - Petroleum| Earth & Marine Sciences,37,Physical Sciences,37,Earth Sciences,3705| 3706,Geology| Geophysics,-,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Definitive,2023.0,15.0,N/A,"Varotsos, P.A.| Sarlis, N.V.| Skordas, E.S.| Nagao, T.| Kamogawa, M.| Flores-Márquez, E.L.| Ramírez-Rojas, A.| Perez-Oregon, J.",Universidad Autónoma Metropolitana| University of Shizuoka| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México| Instituto Tecnologico de Estudios Superiores de Monterrey,Mexico| Japan| Greece,0
6506754178,6506754178,Investigation of the temporal correlations between earthquake magnitudes before the Mexico M8.2 earthquake on 7 September 2017,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",5.0,56234682600| 6602088317| 7006685264| 6506754178| 6507462423,2019.0,2019-03-01,Physica A: Statistical Mechanics and its Applications,517,-,475-483,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.19,22,4.4,9,0.712,30,0.81,25.0,13.0,1.06,8.51,34.0,27.0,0.0,0.0,"Sarlis, N.V., Skordas, E.S., Varotsos, P.A. and 2 more (...) (2019).Investigation of the temporal correlations between earthquake magnitudes before the Mexico M8.2 earthquake on 7 September 2017. Physica A: Statistical Mechanics and its Applications,517475-483",https://www.scopus.com/record/display.url?eid=2-s2.0-85057395191&origin=resultslist,10.1016/j.physa.2018.11.041,Article,,2-s2.0-85057395191,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,505017| 316010| 505023,Academic,3.0,60028900| 60023193| 60032442,National and Kapodistrian University of Athens| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56234682600,6507462423,56234682600,-,Mexico| Greece,2.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,439| 213| 431| 344,Physics & Astronomy| Data Science| Mathematics| Statistics & Operational Research,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Very Good,2019.0,13.0,N/A,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,Mexico| Greece,0
6506754178,6506754178,Identifying the occurrence time of the deadly Mexico M8.2 earthquake on 7 September 2017,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",5.0,56234682600| 6602088317| 7006685264| 6506754178| 6507462423,2019.0,2019-03-01,Entropy,21,3,-,301,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.11,25,3.7,13,0.527,33,0.8,20.0,12.0,0.59,13.61,36.0,43.0,0.0,0.0,"Sarlis, N.V., Skordas, E.S., Varotsos, P.A. and 2 more (...) (2019).Identifying the occurrence time of the deadly Mexico M8.2 earthquake on 7 September 2017. Entropy,21(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85063594658&origin=resultslist,10.3390/e21030301,Article,Gold|Green,2-s2.0-85063594658,-,Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,505017| 316010| 505023,Academic,3.0,60028900| 60023193| 60032442,National and Kapodistrian University of Athens| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,56234682600,6507462423,56234682600,-,Mexico| Greece,2.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Definitive,2019.0,12.0,N/A,"Sarlis, N.V.| Skordas, E.S.| Varotsos, P.A.| Ramírez-Rojas, A.| Flores-Márquez, E.L.",Universidad Autónoma Metropolitana| National and Kapodistrian University of Athens| Universidad Nacional Autónoma de México,Mexico| Greece,0
6506754178,6506754178,"Spectral, multifractal and informational analysis of PM10 time series measured in Mexico City Metropolitan Area","Cárdenas-Moreno, P.R.| Moreno-Torres, L.R.| Lovallo, M.| Telesca, L.| Ramírez-Rojas, A.",5.0,57211533959| 57076768800| 6604059793| 7005785265| 6506754178,2021.0,2021-03-01,Physica A: Statistical Mechanics and its Applications,565,-,-,125545,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.16,24,7.1,5,0.891,19,0.85,14.0,9.0,0.72,8.38,38.0,38.0,0.0,0.0,"Cárdenas-Moreno, P.R., Moreno-Torres, L.R., Lovallo, M. and 2 more (...) (2021).Spectral, multifractal and informational analysis of PM10 time series measured in Mexico City Metropolitan Area. Physica A: Statistical Mechanics and its Applications,565",https://www.scopus.com/record/display.url?eid=2-s2.0-85097172194&origin=resultslist,10.1016/j.physa.2020.125545,Article,,2-s2.0-85097172194,-,Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,505017| 321003| 505011,Academic| Government,3.0,60014923| 60019176| 105624590| 60028320,"Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| ARPAB| Istituto Di Metodologie Per L'analisi Ambientale, Tito Scalo",57211533959,6506754178,7005785265,-,Mexico| Italy,2.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 431| 344| 213,Physics & Astronomy| Mathematics| Statistics & Operational Research| Data Science,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,SDG 11,Dynamics of Financial Markets and Power Law,1053,21.975,Multifractal Dynamics in Financial and Environmental Systems,973,95.19,Defensible,2021.0,9.0,N/A,"Cárdenas-Moreno, P.R.| Moreno-Torres, L.R.| Lovallo, M.| Telesca, L.| Ramírez-Rojas, A.",Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,Mexico| Italy,0
6506754178,6506754178,Analysis of natural time domain entropy fluctuations of synthetic seismicity generated by a simple stick-slip system with asperities,"Vargas, C.A.| Flores-Márquez, E.L.| Ramírez-Rojas, A.| Telesca, L.",4.0,57208733493| 6507462423| 6506754178| 7005785265,2015.0,2015-02-01,Physica A: Statistical Mechanics and its Applications,419,-,23-28,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.08,25,3.3,18,0.677,35,1.79,34.0,8.0,0.58,6.9,46.0,42.0,0.0,0.0,"Vargas, C.A., Flores-Márquez, E.L., Ramírez-Rojas, A. and 1 more (...) (2015).Analysis of natural time domain entropy fluctuations of synthetic seismicity generated by a simple stick-slip system with asperities. Physica A: Statistical Mechanics and its Applications,41923-28",https://www.scopus.com/record/display.url?eid=2-s2.0-84908519396&origin=resultslist,10.1016/j.physa.2014.10.037,Article,,2-s2.0-84908519396,-,Universidad Autónoma Metropolitana| National Research Council of Italy| Universidad Nacional Autónoma de México,505017| 321003| 505023,Academic| Government,3.0,60023193| 60032442| 60021199,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Consiglio Nazionale delle Ricerche,57208733493,7005785265,7005785265,-,Mexico| Italy,2.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,431| 344| 439| 213,Mathematics| Statistics & Operational Research| Physics & Astronomy| Data Science,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Geophysical Methods for Subsurface Characterization,641,38.784,Geoelectric Signals and Seismicity Correlation,28698,61.945,Definitive,2015.0,8.0,N/A,"Vargas, C.A.| Flores-Márquez, E.L.| Ramírez-Rojas, A.| Telesca, L.",Universidad Autónoma Metropolitana| National Research Council of Italy| Universidad Nacional Autónoma de México,Mexico| Italy,0
6506754178,6506754178,Investigating the interaction between rough surfaces by using the Fisher–Shannon method: Implications on interaction between tectonic plates,"Moreno-Torres, L.R.| Gomez-Vieyra, A.| Lovallo, M.| Ramírez-Rojas, A.| Telesca, L.",5.0,57076768800| 56013606000| 6604059793| 6506754178| 7005785265,2018.0,2018-09-15,Physica A: Statistical Mechanics and its Applications,506,-,560-565,-,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.26,19,4,8,0.699,31,1.79,24.0,6.0,0.28,7.09,51.0,59.0,0.0,0.0,"Moreno-Torres, L.R., Gomez-Vieyra, A., Lovallo, M. and 2 more (...) (2018).Investigating the interaction between rough surfaces by using the Fisher–Shannon method: Implications on interaction between tectonic plates. Physica A: Statistical Mechanics and its Applications,506560-565",https://www.scopus.com/record/display.url?eid=2-s2.0-85046167233&origin=resultslist,10.1016/j.physa.2018.04.023,Article,,2-s2.0-85046167233,-,Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,505017| 321003| 505011,Academic| Government,3.0,60019176| 60023193| 125196674| 60021199,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Potenza| Consiglio Nazionale delle Ricerche,57076768800,7005785265,7005785265,-,Mexico| Italy,2.0,2613| 3109,Statistics and Probability| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,439| 213| 344| 431,Physics & Astronomy| Data Science| Statistics & Operational Research| Mathematics,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,Quantum Information and Optical State Manipulation,9,93.394,Information Theory Applications in Quantum Systems,14686,83.419,Very Good,2018.0,6.0,N/A,"Moreno-Torres, L.R.| Gomez-Vieyra, A.| Lovallo, M.| Ramírez-Rojas, A.| Telesca, L.",Universidad Autónoma Metropolitana| National Research Council of Italy| Instituto Politécnico Nacional,Mexico| Italy,0
