Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57207697416,57207697416,Interfacial charge-transfer process across ZrO2-TiO2 heterojunction and its impact on photocatalytic activity,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Tzompantzi, F.| Calderón, H.A.| Gómez, R.",6.0,57207697416| 35196763200| 56074239100| 55993626500| 7004208873| 55568514480,2017.0,2017-02-15,Journal of Photochemistry and Photobiology A: Chemistry,335,-,276-286,-,ISSN-10106030,26966.0,Journal,Elsevier B.V.,English,0.84,39,4.1,20,0.689,25,11.87,292.0,79.0,2.96,12.14,6.0,7.0,0.0,0.0,"Guerrero-Araque, D., Ramírez-Ortega, D., Acevedo-Peña, P. and 3 more (...) (2017).Interfacial charge-transfer process across ZrO2-TiO2 heterojunction and its impact on photocatalytic activity. Journal of Photochemistry and Photobiology A: Chemistry,335276-286",https://www.scopus.com/record/display.url?eid=2-s2.0-85007271680&origin=resultslist,10.1016/j.jphotochem.2016.11.030,Article,Green,2-s2.0-85007271680,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60014923| 60013076| 60027998| 60019176,"Universidad Autónoma Metropolitana| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Politécnico Nacional",57207697416,55568514480,57207697416,-,Mexico,1.0,1500| 1600| 3100,General Chemical Engineering| General Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,219| 409| 439,Engineering - Chemical| Chemistry| Physics & Astronomy,37| 36,Physical Sciences| Engineering,34| 31| 40,Chemical Sciences| Biological Sciences| Engineering,-,-,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Nanocomposites for Organic Pollutant Degradation,72604,70.942,Weak,2017.0,79.0,N/A,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Tzompantzi, F.| Calderón, H.A.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57207697416,57207697416,"SnO2–TiO2 structures and the effect of CuO, CoO metal oxide on photocatalytic hydrogen production","Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Lartundo-Rojas, L.| Gómez, R.",5.0,57207697416| 56074239100| 35196763200| 57455354200| 55568514480,2017.0,2017-07-01,Journal of Chemical Technology and Biotechnology,92,7,1531-1539,-,ISSN-02682575,16083.0,Journal,John Wiley and Sons Ltd,English,0.98,31,5,16,0.766,22,9.09,284.0,61.0,2.06,12.16,8.0,13.0,0.0,0.0,"Guerrero-Araque, D., Acevedo-Peña, P., Ramírez-Ortega, D. and 2 more (...) (2017).SnO2–TiO2 structures and the effect of CuO, CoO metal oxide on photocatalytic hydrogen production. Journal of Chemical Technology and Biotechnology,92(7) 1531-1539",https://www.scopus.com/record/display.url?eid=2-s2.0-85017412382&origin=resultslist,10.1002/jctb.5273,Article,,2-s2.0-85017412382,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Academic| Government,3.0,60014923| 60013076| 60027998| 60019176,"Universidad Autónoma Metropolitana| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Politécnico Nacional",57207697416,55568514480,35196763200,-,Mexico,1.0,1305| 1500| 1604| 1605| 2103| 2105| 2310| 2311,"Biotechnology| General Chemical Engineering| Inorganic Chemistry| Organic Chemistry| Fuel Technology| Renewable Energy, Sustainability and the Environment| Pollution| Waste Management and Disposal",3| 2| 5| 4,Social Sciences & Management| Engineering & Technology| Life Sciences & Medicine| Natural Sciences,249| 409| 221| 424| 219| 507,Engineering - Petroleum| Chemistry| Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Chemical| Biological Sciences,32| 37| 36,Life Sciences| Physical Sciences| Engineering,MD,Multidisciplinary,MD,Multidisciplinary,SDG 7,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,TiO2-Based Catalysts for Enhanced Hydrogen Production,22665,96.957,Defensible,2017.0,61.0,N/A,"Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Lartundo-Rojas, L.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57207697416,57207697416,Charge transfer processes involved in photocatalytic hydrogen production over CuO/ZrO2–TiO2 materials,"Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Calderon, H.A.| Gómez, R.",5.0,57207697416| 56074239100| 35196763200| 7004208873| 55568514480,2017.0,2017-04-13,International Journal of Hydrogen Energy,42,15,9744-9753,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.33,16,6.3,8,1.116,16,5.95,186.0,51.0,1.97,12.71,10.0,14.0,0.0,0.0,"Guerrero-Araque, D., Acevedo-Peña, P., Ramírez-Ortega, D. and 2 more (...) (2017).Charge transfer processes involved in photocatalytic hydrogen production over CuO/ZrO2–TiO2 materials. International Journal of Hydrogen Energy,42(15) 9744-9753",https://www.scopus.com/record/display.url?eid=2-s2.0-85016411908&origin=resultslist,10.1016/j.ijhydene.2017.03.050,Article,Green,2-s2.0-85016411908,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,704696| 505017| 505011,Government| Academic,3.0,60014923| 60027998| 60013076| 60019176,"Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional",57207697416,55568514480,57207697416,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,439| 221| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,SDG 7,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,TiO2-Based Catalysts for Enhanced Hydrogen Production,22665,96.957,Very Good,2017.0,51.0,N/A,"Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Calderon, H.A.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57207697416,57207697416,Enhancing the photocatalytic hydrogen production of the ZnO–TiO2 heterojunction by supporting nanoscale Au islands,"Ramírez-Ortega, D.| Guerrero-Araque, D.| Acevedo-Peña, P.| Reguera, E.| Calderon, H.A.| Zanella, R.",6.0,35196763200| 57207697416| 56074239100| 7005910484| 7004208873| 7004070438,2021.0,2021-10-06,International Journal of Hydrogen Energy,46,69,34333-34343,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.35,18,10,7,1.201,12,2.82,84.0,49.0,2.13,15.99,7.0,12.0,0.0,0.0,"Ramírez-Ortega, D., Guerrero-Araque, D., Acevedo-Peña, P. and 3 more (...) (2021).Enhancing the photocatalytic hydrogen production of the ZnO–TiO2 heterojunction by supporting nanoscale Au islands. International Journal of Hydrogen Energy,46(69) 34333-34343",https://www.scopus.com/record/display.url?eid=2-s2.0-85113322995&origin=resultslist,10.1016/j.ijhydene.2021.08.019,Article,,2-s2.0-85113322995,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Academic| Government,4.0,60032442| 60027998| 60014923| 60019176,"Universidad Nacional Autónoma de México| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional",35196763200,7004070438,35196763200| 7004070438,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,221| 249| 439,Engineering - Electrical & Electronic| Engineering - Petroleum| Physics & Astronomy,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,SDG 7,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,TiO2-Based Catalysts for Enhanced Hydrogen Production,22665,96.957,Weak,2021.0,49.0,N/A,"Ramírez-Ortega, D.| Guerrero-Araque, D.| Acevedo-Peña, P.| Reguera, E.| Calderon, H.A.| Zanella, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,Improving photocatalytic reduction of 4-nitrophenol over ZrO2-TiO2 by synergistic interaction between methanol and sulfite ions,"Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Gómez, R.",4.0,57207697416| 56074239100| 35196763200| 55568514480,2017.0,2017-01-01,New Journal of Chemistry,41,21,12655-12663,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.79,42,4.7,18,0.864,16,3.12,97.0,33.0,0.97,14.48,17.0,30.0,0.0,0.0,"Guerrero-Araque, D., Acevedo-Peña, P., Ramírez-Ortega, D. and 1 more (...) (2017).Improving photocatalytic reduction of 4-nitrophenol over ZrO2-TiO2 by synergistic interaction between methanol and sulfite ions. New Journal of Chemistry,41(21) 12655-12663",https://www.scopus.com/record/display.url?eid=2-s2.0-85032579003&origin=resultslist,10.1039/c7nj02260c,Article,,2-s2.0-85032579003,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Government| Academic,4.0,60014923| 60027998| 60013076| 60019176| 60032442,"Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México",57207697416,55568514480,57207697416,-,Mexico,1.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219| 433| 249,Chemistry| Engineering - Chemical| Materials Science| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Properties and Applications of Silver Nanoparticles,302,97.319,Catalytic Nanoparticles for Environmental Applications,2646,99.211,Very Good,2017.0,33.0,N/A,"Guerrero-Araque, D.| Acevedo-Peña, P.| Ramírez-Ortega, D.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,"Effect of Pd and Cu co-catalyst on the charge carrier trapping, recombination and transfer during photocatalytic hydrogen evolution over WO3–TiO2 heterojunction","Ramírez-Ortega, D.| Guerrero-Araque, D.| Acevedo-Peña, P.| Lartundo-Rojas, L.| Zanella, R.",5.0,35196763200| 57207697416| 56074239100| 57455354200| 7004070438,2020.0,2020-12-01,Journal of Materials Science,55,35,16641-16658,-,ISSN-00222461,21162.0,Journal,Springer,English,1,32,6.7,11,0.813,20,2.78,80.0,32.0,0.85,13.01,15.0,32.0,0.0,0.0,"Ramírez-Ortega, D., Guerrero-Araque, D., Acevedo-Peña, P. and 2 more (...) (2020).Effect of Pd and Cu co-catalyst on the charge carrier trapping, recombination and transfer during photocatalytic hydrogen evolution over WO3–TiO2 heterojunction. Journal of Materials Science,55(35) 16641-16658",https://www.scopus.com/record/display.url?eid=2-s2.0-85090466963&origin=resultslist,10.1007/s10853-020-05188-z,Article,,2-s2.0-85090466963,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Government| Academic,4.0,60032442| 60014923| 60027998| 60019176,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Instituto Politécnico Nacional",35196763200,7004070438,35196763200| 7004070438,-,Mexico,1.0,2210| 2211| 2500| 2501| 2503| 2507,Mechanical Engineering| Mechanics of Materials| General Materials Science| Materials Science (miscellaneous)| Ceramics and Composites| Polymers and Plastics,4| 2,Natural Sciences| Engineering & Technology,222| 433,Engineering - Mechanical| Materials Science,36,Engineering,40| 34,Engineering| Chemical Sciences,-,-,SDG 7,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,TiO2-Based Catalysts for Enhanced Hydrogen Production,22665,96.957,Defensible,2020.0,32.0,N/A,"Ramírez-Ortega, D.| Guerrero-Araque, D.| Acevedo-Peña, P.| Lartundo-Rojas, L.| Zanella, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,Boosting the photocatalytic hydrogen production of TiO2 by using copper hexacyanocobaltate as co-catalyst,"Acevedo Peña, P.| Ramírez Ortega, D.| Guerrero Araque, D.| Hernández Gordillo, A.| Zanella, R.| Reguera, E.",6.0,56074239100| 35196763200| 57207697416| 54893181400| 7004070438| 7005910484,2021.0,2021-03-08,International Journal of Hydrogen Energy,46,17,10312-10323,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.35,18,10,7,1.201,12,2.4,69.0,26.0,1.31,15.99,15.0,22.0,0.0,0.0,"Acevedo Peña, P., Ramírez Ortega, D., Guerrero Araque, D. and 3 more (...) (2021).Boosting the photocatalytic hydrogen production of TiO2 by using copper hexacyanocobaltate as co-catalyst. International Journal of Hydrogen Energy,46(17) 10312-10323",https://www.scopus.com/record/display.url?eid=2-s2.0-85099126418&origin=resultslist,10.1016/j.ijhydene.2020.12.135,Article,,2-s2.0-85099126418,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Academic| Government,4.0,60019176| 60027998| 60032442| 60014923,"Instituto Politécnico Nacional| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana",56074239100,7005910484,56074239100| 7005910484,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,439| 221| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,SDG 7,Spin States and Magnetic Properties of Iron Compounds,1128,22.695,Magnetic Properties and Structural Dynamics of Cyanide Complexes,4849,83.24,Defensible,2021.0,26.0,N/A,"Acevedo Peña, P.| Ramírez Ortega, D.| Guerrero Araque, D.| Hernández Gordillo, A.| Zanella, R.| Reguera, E.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,Accelerated transfer and separation of charge carriers during the photocatalytic production of hydrogen over Au/ZrO2–TiO2 structures by interfacial energy states,"Ramírez-Ortega, D.| Guerrero-Araque, D.| Sierra-Uribe, J.H.| Camposeco, R.| Gómez, R.| Zanella, R.",6.0,35196763200| 57207697416| 56659493100| 36760357900| 55568514480| 7004070438,2023.0,2023-05-15,International Journal of Hydrogen Energy,48,42,15956-15966,-,ISSN-03603199,26991.0,Journal,Elsevier Ltd,English,1.38,14,13.5,5,1.513,8,3.27,78.0,19.0,1.35,14.09,12.0,21.0,0.0,0.0,"Ramírez-Ortega, D., Guerrero-Araque, D., Sierra-Uribe, J.H. and 3 more (...) (2023).Accelerated transfer and separation of charge carriers during the photocatalytic production of hydrogen over Au/ZrO2–TiO2 structures by interfacial energy states. International Journal of Hydrogen Energy,48(42) 15956-15966",https://www.scopus.com/record/display.url?eid=2-s2.0-85148714867&origin=resultslist,10.1016/j.ijhydene.2023.01.134,Article,,2-s2.0-85148714867,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60032442| 60014923| 60027998,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",35196763200,7004070438,57207697416| 7004070438,-,Mexico,1.0,2102| 2103| 2105| 3104,"Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,249| 439| 221,Engineering - Petroleum| Physics & Astronomy| Engineering - Electrical & Electronic,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,SDG 7,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,TiO2-Based Catalysts for Enhanced Hydrogen Production,22665,96.957,Definitive,2023.0,19.0,N/A,"Ramírez-Ortega, D.| Guerrero-Araque, D.| Sierra-Uribe, J.H.| Camposeco, R.| Gómez, R.| Zanella, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,"Photocatalytic degradation of 2,4-dichlorophenol on ZrO2–TiO2: influence of crystal size, surface area, and energetic states","Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Zanella, R.| Gómez, R.",5.0,57207697416| 35196763200| 56074239100| 7004070438| 55568514480,2020.0,2020-02-01,Journal of Materials Science: Materials in Electronics,31,4,3332-3341,-,ISSN-09574522,21177.0,Journal,Springer,English,0.66,53,4,32,0.489,36,2.7,65.0,15.0,0.73,12.29,31.0,36.0,0.0,0.0,"Guerrero-Araque, D., Ramírez-Ortega, D., Acevedo-Peña, P. and 2 more (...) (2020).Photocatalytic degradation of 2,4-dichlorophenol on ZrO2–TiO2: influence of crystal size, surface area, and energetic states. Journal of Materials Science: Materials in Electronics,31(4) 3332-3341",https://www.scopus.com/record/display.url?eid=2-s2.0-85078279396&origin=resultslist,10.1007/s10854-020-02881-2,Article,,2-s2.0-85078279396,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Academic| Government,4.0,60014923| 60027998| 60032442| 60013076| 60019176,"Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México| Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional",57207697416,55568514480,57207697416,-,Mexico,1.0,2208| 2504| 3104| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,433| 221| 439| 249,Materials Science| Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,4016| 5104,Materials engineering| Condensed matter physics,-,Photocatalytic Properties of Titanium Dioxide Structures,62,94.768,Photocatalytic Nanocomposites for Organic Pollutant Degradation,72604,70.942,Weak,2020.0,15.0,N/A,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Acevedo-Peña, P.| Zanella, R.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57207697416,57207697416,"Effect of Co-catalyst (CuO, CoO or NiO) on Bi2O3–TiO2 Structures and Its Impact on the Photocatalytic Reduction of 4-nitrophenol","Guerrero-Araque, D.| Ramírez-Ortega, D.| Calderon, H.A.| Saniger, J.M.| Gómez, R.",5.0,57207697416| 35196763200| 7004208873| 59255225400| 55568514480,2021.0,2021-01-01,Topics in Catalysis,64,1-2,112-120,-,ISSN-10225528,21971.0,Journal,Springer,English,0.68,51,5.5,27,0.735,24,1.55,50.0,14.0,0.43,20.97,28.0,52.0,0.0,0.0,"Guerrero-Araque, D., Ramírez-Ortega, D., Calderon, H.A. and 2 more (...) (2021).Effect of Co-catalyst (CuO, CoO or NiO) on Bi2O3–TiO2 Structures and Its Impact on the Photocatalytic Reduction of 4-nitrophenol. Topics in Catalysis,64(1-2) 112-120",https://www.scopus.com/record/display.url?eid=2-s2.0-85088248357&origin=resultslist,10.1007/s11244-020-01335-7,Article,,2-s2.0-85088248357,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,704696| 505017| 505011| 505023,Academic| Government,4.0,60014923| 60027998| 60032442| 60019176,"Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional",57207697416,55568514480,57207697416,-,Mexico,1.0,1503| 1600,Catalysis| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 219| 409,Engineering - Petroleum| Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,3406| 4004,Physical chemistry| Chemical engineering,-,Photocatalytic Innovations in Carbon Dioxide Reduction,240,99.804,Bismuth Oxide Structures for Photocatalytic Innovations,11782,92.594,Defensible,2021.0,14.0,N/A,"Guerrero-Araque, D.| Ramírez-Ortega, D.| Calderon, H.A.| Saniger, J.M.| Gómez, R.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
