Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56002764200,56002764200,Distribution of the community of frugivorous birds along a successional gradient in a tropical dry forest in south-western Mexico,"Almazán-Núñez, R.C.| Arizmendi, M.D.C.| Eguiarte, L.E.| Corcuera, P.",4.0,14033938600| 6506026364| 6701589295| 56002764200,2015.0,2015-01-01,Journal of Tropical Ecology,31,1,57-68,-,ISSN-02664674,23435.0,Journal,Cambridge University Press,English,0.65,52,1.8,54,0.549,51,2.14,51.0,25.0,1.25,7.97,24.0,23.0,0.0,0.0,"Almazán-Núñez, R.C., Arizmendi, M.D.C., Eguiarte, L.E. and 1 more (...) (2015).Distribution of the community of frugivorous birds along a successional gradient in a tropical dry forest in south-western Mexico. Journal of Tropical Ecology,31(1) 57-68",https://www.scopus.com/record/display.url?eid=2-s2.0-84924353618&origin=resultslist,10.1017/S0266467414000601,Article,,2-s2.0-84924353618,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,14033938600,56002764200,56002764200,-,Mexico,1.0,1105,"Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3103,Ecology,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Seed Dispersal Dynamics and Frugivore Interactions,3049,90.762,Very Good,2015.0,25.0,N/A,"Almazán-Núñez, R.C.| Arizmendi, M.D.C.| Eguiarte, L.E.| Corcuera, P.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56002764200,56002764200,Land use cover changes the bird distribution and functional groups at the local and landscape level in a Mexican shaded-coffee agroforestry system,"Alvarez-Alvarez, E.A.| Almazán-Núñez, R.C.| Corcuera, P.| González-García, F.| Brito-Millán, M.| Alvarado-Castro, V.M.",6.0,57201613572| 14033938600| 56002764200| 6602171281| 57207736426| 57191523286,2022.0,2022-06-01,"Agriculture, Ecosystems and Environment",330,-,-,107882,ISSN-01678809,15110.0,Journal,Elsevier B.V.,English,1.81,8,10.2,2,1.639,2,4.11,79.0,19.0,1.96,8.67,17.0,13.0,0.0,0.0,"Alvarez-Alvarez, E.A., Almazán-Núñez, R.C., Corcuera, P. and 3 more (...) (2022).Land use cover changes the bird distribution and functional groups at the local and landscape level in a Mexican shaded-coffee agroforestry system. Agriculture, Ecosystems and Environment,330",https://www.scopus.com/record/display.url?eid=2-s2.0-85124226067&origin=resultslist,10.1016/j.agee.2022.107882,Article,,2-s2.0-85124226067,-,"Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero",505034| 505017| 714299,Government| Academic,3.0,60022139| 60028381| 60024712,"Universidad Autónoma de Guerrero| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Ecología, A.C.",57201613572,57191523286,14033938600,-,Mexico,1.0,1102| 1103| 2303,Agronomy and Crop Science| Animal Science and Zoology| Ecology,5| 4,Life Sciences & Medicine| Natural Sciences,502| 424,Agriculture & Forestry| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,30| 44| 41,"Agricultural, Veterinary And Food Sciences| Human Society| Environmental Sciences",-,-,SDG 2| SDG 15,Bird Behavior and Habitat Dynamics,64,72.204,Biodiversity and Conservation of Tropical Forest Birds,12775,83.576,Defensible,2022.0,19.0,N/A,"Alvarez-Alvarez, E.A.| Almazán-Núñez, R.C.| Corcuera, P.| González-García, F.| Brito-Millán, M.| Alvarado-Castro, V.M.","Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero",Mexico,0
56002764200,56002764200,Myiarchus flycatchers are the primary seed dispersers of Bursera longipes in a Mexican dry forest,"Almazán-Núñez, R.C.| Eguiarte, L.E.| Arizmendi, M.C.| Corcuera, P.",4.0,14033938600| 6701589295| 6506026364| 56002764200,2016.0,2016-01-01,PeerJ,2016,6,-,e2126,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.92,33,2.5,29,1.124,14,0.59,24.0,19.0,0.32,9.44,28.0,55.0,0.0,0.0,"Almazán-Núñez, R.C., Eguiarte, L.E., Arizmendi, M.C. and 1 more (...) (2016).Myiarchus flycatchers are the primary seed dispersers of Bursera longipes in a Mexican dry forest. PeerJ,2016(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84977138611&origin=resultslist,10.7717/peerj.2126,Article,Gold|Green,2-s2.0-84977138611,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Nacional Autónoma de México,505017| 714299| 505023,Academic,3.0,60022139| 60032442| 60174564| 60028381,"Universidad Autónoma de Guerrero| Universidad Nacional Autónoma de México| Instituto de Ecología, UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa",14033938600,56002764200,56002764200,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,532| 502| 507,Medicine| Agriculture & Forestry| Biological Sciences,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Seed Dispersal Dynamics and Frugivore Interactions,3049,90.762,Very Good,2016.0,19.0,N/A,"Almazán-Núñez, R.C.| Eguiarte, L.E.| Arizmendi, M.C.| Corcuera, P.",Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Nacional Autónoma de México,Mexico,0
56002764200,56002764200,Changes in structure and diversity of woody plants in a secondary mixed pine-oak forest in the Sierra Madre del Sur of Mexico,"Almazán-Núñez, R.C.| Corcuera, P.| Parra-Juárez, L.| Jiménez-Hernández, J.| Charre, G.M.",5.0,14033938600| 56002764200| 57189062211| 16042777000| 57189071097,2016.0,2016-01-01,Forests,7,4,-,90,ISSN-19994907,21100219934.0,Journal,MDPI AG,English,0.91,34,2.3,23,0.686,19,1.55,41.0,18.0,0.56,5.36,29.0,44.0,0.0,0.0,"Almazán-Núñez, R.C., Corcuera, P., Parra-Juárez, L. and 2 more (...) (2016).Changes in structure and diversity of woody plants in a secondary mixed pine-oak forest in the Sierra Madre del Sur of Mexico. Forests,7(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84965071537&origin=resultslist,10.3390/f7040090,Article,Gold|Green,2-s2.0-84965071537,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero,505016| 505017| 714299,Academic,3.0,60022139| 60028381| 60025626,Universidad Autónoma de Guerrero| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Morelos,14033938600,57189071097,14033938600,-,Mexico,1.0,1107,Forestry,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3103| 3007,Ecology| Forestry sciences,SDG 15,Diversity and Interactions in Forest Ecosystems,357,79.856,Conservation and Diversity of Cloud Forests in Mexico,67383,45.542,Defensible,2016.0,18.0,N/A,"Almazán-Núñez, R.C.| Corcuera, P.| Parra-Juárez, L.| Jiménez-Hernández, J.| Charre, G.M.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero,Mexico,0
56002764200,56002764200,Seasonal variation in bird assemblage composition in a dry forest of southwestern Mexico,"Almazán-Núñez, R.C.| Alvarez-Alvarez, E.A.| Pineda-López, R.| Corcuera, P.",4.0,14033938600| 57201613572| 55990150300| 56002764200,2018.0,2018-01-01,Ornitologia Neotropical,29,-,215-224,-,ISSN-10754377,4700152417.0,Journal,Neotropical Ornithological Society,English,0.45,68,0.5,86,0.213,77,0.64,13.0,10.0,0.3,6.77,41.0,58.0,0.0,0.0,"Almazán-Núñez, R.C., Alvarez-Alvarez, E.A., Pineda-López, R. and 1 more (...) (2018).Seasonal variation in bird assemblage composition in a dry forest of southwestern Mexico. Ornitologia Neotropical,29215-224",https://www.scopus.com/record/display.url?eid=2-s2.0-85062891734&origin=resultslist,-,Article,,2-s2.0-85062891734,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Autonoma Queretaro,505017| 714299| 505048,Academic,3.0,60022139| 60020052| 60028381,Universidad Autónoma de Guerrero| Universidad Autónoma de Querétaro| Universidad Autónoma Metropolitana -Unidad Iztapalapa,14033938600,56002764200,14033938600,-,Mexico,1.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109,Zoology,-,Bird Behavior and Habitat Dynamics,64,72.204,Biodiversity and Conservation of Tropical Forest Birds,12775,83.576,Defensible,2018.0,10.0,N/A,"Almazán-Núñez, R.C.| Alvarez-Alvarez, E.A.| Pineda-López, R.| Corcuera, P.",Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero| Universidad Autonoma Queretaro,Mexico,0
56002764200,56002764200,Spatiotemporal variation in the structure and diet types of bird assemblages in tropical dry forest in southwestern Mexico,"Alvarez-Alvarez, E.A.| Corcuera, P.| Almazán-Núñez, R.C.",3.0,57201613572| 56002764200| 14033938600,2018.0,2018-06-01,Wilson Journal of Ornithology,130,2,457-469,-,ISSN-15594491,4400151710.0,Journal,Wilson Ornithological Society,English,0.66,53,1.1,65,0.419,46,1.08,25.0,9.0,0.27,7.5,44.0,60.0,0.0,0.0,"Alvarez-Alvarez, E.A., Corcuera, P., Almazán-Núñez, R.C. (2018).Spatiotemporal variation in the structure and diet types of bird assemblages in tropical dry forest in southwestern Mexico. Wilson Journal of Ornithology,130(2) 457-469",https://www.scopus.com/record/display.url?eid=2-s2.0-85049063499&origin=resultslist,10.1676/17-009.1,Article,,2-s2.0-85049063499,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero,505017| 714299,Academic,2.0,60022139| 60028381,Universidad Autónoma de Guerrero| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201613572,14033938600,14033938600,-,Mexico,1.0,1103| 1105| 2303,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics| Ecology",4| 5,Natural Sciences| Life Sciences & Medicine,502| 424,Agriculture & Forestry| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,31,Biological Sciences,3103| 3109,Ecology| Zoology,-,Bird Behavior and Habitat Dynamics,64,72.204,Biodiversity and Conservation of Tropical Forest Birds,12775,83.576,Very Good,2018.0,9.0,N/A,"Alvarez-Alvarez, E.A.| Corcuera, P.| Almazán-Núñez, R.C.",Universidad Autónoma Metropolitana| Universidad Autónoma de Guerrero,Mexico,0
56002764200,56002764200,Residency in white-eared hummingbirds (Hylocharis leucotis) and its effect in territorial contest resolution,"Mendiola-Islas, V.| Lara, C.| Corcuera, P.| Valverde, P.L.",4.0,57203489917| 55995922800| 56002764200| 7004528436,2016.0,2016-01-01,PeerJ,2016,10,-,e2588,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.92,33,2.5,29,1.124,14,0.48,14.0,8.0,0.11,9.44,46.0,68.0,0.0,0.0,"Mendiola-Islas, V., Lara, C., Corcuera, P. and 1 more (...) (2016).Residency in white-eared hummingbirds (Hylocharis leucotis) and its effect in territorial contest resolution. PeerJ,2016(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84994472103&origin=resultslist,10.7717/peerj.2588,Article,Gold|Green,2-s2.0-84994472103,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,57203489917,7004528436,55995922800,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,507| 532| 502,Biological Sciences| Medicine| Agriculture & Forestry,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Interplay of Behavior and Coloration in Species,996,18.443,Influence of Size and Experience on Contest Behavior,17870,61.46,Very Good,2016.0,8.0,N/A,"Mendiola-Islas, V.| Lara, C.| Corcuera, P.| Valverde, P.L.",Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,Mexico,0
56002764200,56002764200,"Diet composition and selection of the bighorn sheep (Ovis canadensis) in Sierra El Mechudo, Baja California Sur, Mexico","Guerrero-Cárdenas, I.| Gallina, S.| Corcuera, P.| Álvarez-Cárdenas, S.| Ramírez-Orduña, R.",5.0,15736704400| 7005115945| 56002764200| 6602304073| 6506244270,2016.0,2016-01-01,Therya,7,3,423-437,-,ISSN-20073364,21100469599.0,Journal,Asociacion Mexicana de Mastozoologia,English,0,94,0.2,95,0.126,97,0.77,21.0,7.0,0.0,4.53,48.0,71.0,0.0,0.0,"Guerrero-Cárdenas, I., Gallina, S., Corcuera, P. and 2 more (...) (2016).Diet composition and selection of the bighorn sheep (Ovis canadensis) in Sierra El Mechudo, Baja California Sur, Mexico. Therya,7(3) 423-437",https://www.scopus.com/record/display.url?eid=2-s2.0-84989267454&origin=resultslist,10.12933/therya-16-394,Article,Gold,2-s2.0-84989267454,-,"Universidad Autónoma de Baja California Sur| Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste",714714| 505034| 505017| 505011| 505026,Academic| Government,5.0,60010210| 60024712| 60028381| 60019176| 60021746| 60031287,"Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto de Ecología, A.C.| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste| Universidad Autónoma de Baja California Sur",15736704400,6506244270,6602304073,-,Mexico,1.0,1103,Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31,Environmental Sciences| Biological Sciences,3109| 4104| 3103,Zoology| Environmental management| Ecology,SDG 6| SDG 15,Conservation Strategies for Endangered Species Management,689,51.145,Bighorn Sheep Population Dynamics and Disease Management,37284,56.759,Very Good,2016.0,7.0,N/A,"Guerrero-Cárdenas, I.| Gallina, S.| Corcuera, P.| Álvarez-Cárdenas, S.| Ramírez-Orduña, R.","Universidad Autónoma de Baja California Sur| Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Centro de Investigaciones Biologicas Del Noroeste",Mexico,0
56002764200,56002764200,The human touch: a meta-analysis of anthropogenic effects on plant-pollinator interaction networks,"López-Vázquez, K.| Lara, C.| Corcuera, P.| Castillo-Guevara, C.| Cuautle, M.",5.0,57215595826| 55995922800| 56002764200| 56000784300| 57205457084,2024.0,2024-01-01,PeerJ,12,6,-,e17647,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.8,42,4.3,17,0.625,22,1.5,18.0,6.0,1.06,5.66,24.0,28.0,0.0,0.0,"López-Vázquez, K., Lara, C., Corcuera, P. and 2 more (...) (2024).The human touch: a meta-analysis of anthropogenic effects on plant-pollinator interaction networks. PeerJ,12(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85197450872&origin=resultslist,10.7717/peerj.17647,Article,Gold|Green,2-s2.0-85197450872,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,57215595826,57205457084,55995922800,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,502| 507| 532,Agriculture & Forestry| Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 11| SDG 15,Diversity and Interactions in Forest Ecosystems,357,79.856,Ecological Networks and Food Web Dynamics,3077,97.482,Definitive,2024.0,6.0,N/A,"López-Vázquez, K.| Lara, C.| Corcuera, P.| Castillo-Guevara, C.| Cuautle, M.",Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,Mexico,0
56002764200,56002764200,Genetic relatedness and morphology as drivers of interspecific dominance hierarchy in hummingbirds,"Márquez-Luna, U.| Lara, C.| Corcuera, P.| Valverde, P.L.",4.0,57190068110| 55995922800| 56002764200| 7004528436,2022.0,2022-04-20,PeerJ,10,-,-,e13331,ISSN-21678359,21100239256.0,Journal,PeerJ Inc.,English,0.89,36,5.1,17,0.695,19,0.5,11.0,5.0,0.35,11.27,46.0,58.0,0.0,0.0,"Márquez-Luna, U., Lara, C., Corcuera, P. and 1 more (...) (2022).Genetic relatedness and morphology as drivers of interspecific dominance hierarchy in hummingbirds. PeerJ,10",https://www.scopus.com/record/display.url?eid=2-s2.0-85128595646&origin=resultslist,10.7717/peerj.13331,Article,Gold|Green,2-s2.0-85128595646,-,Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,505017| 714292,Academic,2.0,60028381| 60029589,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de Tlaxcala,57190068110,7004528436,57190068110,-,Mexico,1.0,1100| 1300| 2800,"General Agricultural and Biological Sciences| General Biochemistry,Genetics and Molecular Biology| General Neuroscience",5,Life Sciences & Medicine,502| 507| 532,Agriculture & Forestry| Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Saffron's Role in Plant Adaptation and Pollination,1056,35.448,Hummingbird Resource Use and Territorial Dynamics,75008,18.799,Very Good,2022.0,5.0,N/A,"Márquez-Luna, U.| Lara, C.| Corcuera, P.| Valverde, P.L.",Universidad Autónoma Metropolitana| Universidad Autónoma de Tlaxcala,Mexico,0
