Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
16174984400,16174984400,Heat Flux for a Relativistic Dilute Bidimensional Gas,"García-Perciante, A.L.| Méndez, A.R.| Escobar-Aguilar, E.",3.0,16174984400| 56002716100| 55580772500,2017.0,2017-04-01,Journal of Statistical Physics,167,1,123-134,-,ISSN-00224715,28574.0,Journal,"Springer Science and Business Media, LLC",English,0.96,32,2.7,27,0.93,24,0.54,14.0,10.0,0.84,7.15,42.0,34.0,0.0,0.0,"García-Perciante, A.L., Méndez, A.R., Escobar-Aguilar, E. (2017).Heat Flux for a Relativistic Dilute Bidimensional Gas. Journal of Statistical Physics,167(1) 123-134",https://www.scopus.com/record/display.url?eid=2-s2.0-85013096170&origin=resultslist,10.1007/s10955-017-1742-x,Article,,2-s2.0-85013096170,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,16174984400,55580772500,16174984400,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2017.0,10.0,N/A,"García-Perciante, A.L.| Méndez, A.R.| Escobar-Aguilar, E.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,Generic instabilities in the relativistic Chapman–Enskog heat conduction law,"García-Perciante, A.L.| Rubio, M.E.| Reula, O.A.",3.0,16174984400| 57939127800| 6701359826,2020.0,2020-10-01,Journal of Statistical Physics,181,1,246-262,-,ISSN-00224715,28574.0,Journal,Springer,English,1.01,31,2.6,39,0.71,39,0.86,12.0,8.0,0.77,9.11,45.0,35.0,0.0,0.0,"García-Perciante, A.L., Rubio, M.E., Reula, O.A. (2020).Generic instabilities in the relativistic Chapman–Enskog heat conduction law. Journal of Statistical Physics,181(1) 246-262",https://www.scopus.com/record/display.url?eid=2-s2.0-85086174549&origin=resultslist,10.1007/s10955-020-02578-0,Article,Green,2-s2.0-85086174549,-,Universidad Nacional de Córdoba| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana,601005| 601002| 505017,Government| Academic,3.0,60024080| 60004518| 60031403| 60002406| 60281852| 60000658,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Consejo Nacional de Investigaciones Científicas y Técnicas| Observatorio Astronomico de la Universidad Nacional de Cordoba| Instituto de Astronomia Teorica y Experimental| Instituto de Fisica Enrique Gaviola| Universidad Nacional de Córdoba,16174984400,6701359826,57939127800,-,Mexico| Argentina,2.0,2610| 3109,Mathematical Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2020.0,8.0,N/A,"García-Perciante, A.L.| Rubio, M.E.| Reula, O.A.",Universidad Nacional de Córdoba| Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Autónoma Metropolitana,Mexico| Argentina,0
16174984400,16174984400,Dissipative properties of relativistic two-dimensional gases,"García-Perciante, A.L.| Méndez, A.R.",2.0,16174984400| 56002716100,2019.0,2019-09-15,Physica A: Statistical Mechanics and its Applications,530,-,-,121559,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.19,22,4.4,9,0.712,30,0.91,19.0,4.0,0.35,8.51,57.0,55.0,0.0,0.0,"García-Perciante, A.L., Méndez, A.R. (2019).Dissipative properties of relativistic two-dimensional gases. Physica A: Statistical Mechanics and its Applications,530",https://www.scopus.com/record/display.url?eid=2-s2.0-85067662914&origin=resultslist,10.1016/j.physa.2019.121559,Article,Green,2-s2.0-85067662914,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,16174984400,56002716100,56002716100,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,344| 431| 213| 439,Statistics & Operational Research| Mathematics| Data Science| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4902| 4901,Mathematical physics| Applied mathematics,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2019.0,4.0,N/A,"García-Perciante, A.L.| Méndez, A.R.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,Dissipative properties of relativistic fluids in a general curved space–time,"García-Perciante, A.L.| Méndez, A.R.",2.0,16174984400| 56002716100,2023.0,2023-08-01,General Relativity and Gravitation,55,8,-,91,ISSN-00017701,27975.0,Journal,Springer,English,0.83,38,4.6,27,0.794,24,0.25,3.0,3.0,0.37,8.06,49.0,56.0,0.0,0.0,"García-Perciante, A.L., Méndez, A.R. (2023).Dissipative properties of relativistic fluids in a general curved space–time. General Relativity and Gravitation,55(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85168384512&origin=resultslist,10.1007/s10714-023-03137-0,Article,,2-s2.0-85168384512,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,16174984400,56002716100,16174984400,-,Mexico,1.0,3101,Physics and Astronomy (miscellaneous),4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5107| 5101,Particle and high energy physics| Astronomical sciences,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2023.0,3.0,N/A,"García-Perciante, A.L.| Méndez, A.R.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,Dissipation in 2D degenerate gases with non-vanishing rest mass,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2021.0,2021-04-01,Physica A: Statistical Mechanics and its Applications,567,-,-,125693,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.16,24,7.1,5,0.891,19,0.52,8.0,3.0,0.36,8.38,60.0,56.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2021).Dissipation in 2D degenerate gases with non-vanishing rest mass. Physica A: Statistical Mechanics and its Applications,567",https://www.scopus.com/record/display.url?eid=2-s2.0-85098772734&origin=resultslist,10.1016/j.physa.2020.125693,Article,,2-s2.0-85098772734,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56002716100,56013712800,56013712800,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,431| 344| 213| 439,Mathematics| Statistics & Operational Research| Data Science| Physics & Astronomy,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2021.0,3.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,Thermal Dissipation in Two Dimensional Relativistic Fermi Gases with a Relaxation Time Model,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2020.0,2020-02-01,Journal of Statistical Physics,178,4,936-953,-,ISSN-00224715,28574.0,Journal,Springer,English,1.01,31,2.6,39,0.71,39,0.38,6.0,2.0,0.21,9.45,68.0,65.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2020).Thermal Dissipation in Two Dimensional Relativistic Fermi Gases with a Relaxation Time Model. Journal of Statistical Physics,178(4) 936-953",https://www.scopus.com/record/display.url?eid=2-s2.0-85077292012&origin=resultslist,10.1007/s10955-019-02473-3,Article,Green,2-s2.0-85077292012,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,56002716100,56013712800,56002716100,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Very Good,2020.0,2.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,Dissipative Properties of Degenerate Relativistic Gases: The Complete Kernel Calculation in a (d+ 1) Flat Space-Time,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",3.0,56002716100| 16174984400| 56013712800,2022.0,2022-03-01,Journal of Statistical Physics,186,3,-,39,ISSN-00224715,28574.0,Journal,Springer,English,0.98,31,3.3,26,0.75,30,0.37,5.0,2.0,0.23,8.76,63.0,66.0,0.0,0.0,"Méndez, A.R., García-Perciante, A.L., Chacón-Acosta, G. (2022).Dissipative Properties of Degenerate Relativistic Gases: The Complete Kernel Calculation in a (d+ 1) Flat Space-Time. Journal of Statistical Physics,186(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85124427052&origin=resultslist,10.1007/s10955-022-02883-w,Article,,2-s2.0-85124427052,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,56002716100,56013712800,16174984400,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Very Good,2022.0,2.0,N/A,"Méndez, A.R.| García-Perciante, A.L.| Chacón-Acosta, G.",Universidad Autónoma Metropolitana,Mexico,0
16174984400,16174984400,On the stability problem in special relativistic thermodynamics: Implications of the Chapman-Enskog formalism,"Garcia-Perciante, A.L.| Mondragon-Suarez, H.| Brun-Battistini, D.| Sandoval-Villalbazo, A.",4.0,16174984400| 6506457024| 36719931000| 55993709200,2015.0,2015-08-01,Journal of Statistical Physics,160,3,760-769,A007,ISSN-00224715,28574.0,Journal,"Springer Science and Business Media, LLC",English,1.14,22,2.5,31,0.982,28,0.38,12.0,2.0,0.16,6.12,66.0,64.0,0.0,0.0,"Garcia-Perciante, A.L., Mondragon-Suarez, H., Brun-Battistini, D. and 1 more (...) (2015).On the stability problem in special relativistic thermodynamics: Implications of the Chapman-Enskog formalism. Journal of Statistical Physics,160(3) 760-769",https://www.scopus.com/record/display.url?eid=2-s2.0-84943197726&origin=resultslist,10.1007/s10955-015-1272-3,Article,Green,2-s2.0-84943197726,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60024080| 60011923,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Iberoamericana,16174984400,55993709200,16174984400,-,Mexico,1.0,2604| 2610| 3104| 3109,Applied Mathematics| Mathematical Physics| Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,431| 439,Mathematics| Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2015.0,2.0,N/A,"Garcia-Perciante, A.L.| Mondragon-Suarez, H.| Brun-Battistini, D.| Sandoval-Villalbazo, A.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
16174984400,16174984400,On the kinetic foundations of Kaluza's magnetohydrodynamics,"Sandoval-Villalbazo, A.| Sagaceta-Mejía, A.R.| García-Perciante, A.L.",3.0,55993709200| 56677834300| 16174984400,2015.0,2015-06-01,Journal of Non-Equilibrium Thermodynamics,40,2,93-101,-,ISSN-03400204,13784.0,Journal,Walter de Gruyter GmbH,English,1.07,25,2.6,37,0.628,29,0.4,16.0,2.0,0.17,11.72,66.0,63.0,0.0,0.0,"Sandoval-Villalbazo, A., Sagaceta-Mejía, A.R., García-Perciante, A.L. (2015).On the kinetic foundations of Kaluza's magnetohydrodynamics. Journal of Non-Equilibrium Thermodynamics,40(2) 93-101",https://www.scopus.com/record/display.url?eid=2-s2.0-84930816192&origin=resultslist,10.1515/jnet-2014-0038,Article,,2-s2.0-84930816192,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60011923| 60024080,Universidad Iberoamericana| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55993709200,16174984400,-,-,Mexico,1.0,1600| 3100,General Chemistry| General Physics and Astronomy,4,Natural Sciences,409| 439,Chemistry| Physics & Astronomy,37,Physical Sciences,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2015.0,2.0,N/A,"Sandoval-Villalbazo, A.| Sagaceta-Mejía, A.R.| García-Perciante, A.L.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
16174984400,16174984400,On the role of dissipation in structure formation for dilute relativistic gases: the fluctuating static background case,"García-Perciante, A.L.| Méndez, A.R.| Sandoval-Villalbazo, A.",3.0,16174984400| 56002716100| 55993709200,2017.0,2017-07-01,General Relativity and Gravitation,49,7,-,89,ISSN-00017701,27975.0,Journal,Springer New York LLC,English,0.76,44,2.4,37,0.598,36,0.14,6.0,1.0,0.11,9.47,73.0,69.0,0.0,0.0,"García-Perciante, A.L., Méndez, A.R., Sandoval-Villalbazo, A. (2017).On the role of dissipation in structure formation for dilute relativistic gases: the fluctuating static background case. General Relativity and Gravitation,49(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020822916&origin=resultslist,10.1007/s10714-017-2248-1,Article,,2-s2.0-85020822916,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60024080| 60011923,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Iberoamericana,16174984400,55993709200,16174984400,-,Mexico,1.0,3101,Physics and Astronomy (miscellaneous),4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5107| 5101,Particle and high energy physics| Astronomical sciences,-,Quark Gluon Plasma and Phase Transitions,175,57.619,Viscosity Dynamics in Quark-Gluon Plasma,11509,87.496,Definitive,2017.0,1.0,N/A,"García-Perciante, A.L.| Méndez, A.R.| Sandoval-Villalbazo, A.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
