Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603001791,6603001791,Multinucleation and Polykaryon Formation is Promoted by the EhPC4 Transcription Factor in Entamoeba histolytica,"Cruz, O.H.D.L.| Marchat, L.A.| Guillén, N.| Weber, C.| Rosas, I.L.| DÍaz-Chávez, J.| Herrera, L.| Rojo-Domínguez, A.| Orozco, E.| López-Camarillo, C.",10.0,57078198700| 6603642720| 7003886496| 57213481226| 22234663100| 23569516700| 16071858700| 6603001791| 57196972854| 8640484800,2016.0,2016-01-21,Scientific Reports,6,-,-,19611,ISSN-20452322,21100200805.0,Journal,Nature Publishing Group,English,1.41,13,4.2,10,1.692,4,1.3,48.0,16.0,0.57,15.83,32.0,43.0,0.0,0.0,"Cruz, O.H.D.L., Marchat, L.A., Guillén, N. and 7 more (...) (2016).Multinucleation and Polykaryon Formation is Promoted by the EhPC4 Transcription Factor in Entamoeba histolytica. Scientific Reports,6",https://www.scopus.com/record/display.url?eid=2-s2.0-84955606918&origin=resultslist,10.1038/srep19611,Article,Gold|Green,2-s2.0-84955606918,26792358,Institut Pasteur Paris| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Nacional de Cancerologia - Mexico| Institut national de la santé et de la recherche médicale| Instituto Politécnico Nacional,314032| 505002| 505017| 708454| 505036| 314027| 505011,Academic| Government,7.0,60094425| 60019176| 60001772| 60000905| 60019825| 60014923| 60017323,"Universidad Autónoma de la Ciudad de México| Instituto Politécnico Nacional| Institut Pasteur, Paris| Inserm| Instituto Nacional de Cancerologia, México| Universidad Autónoma Metropolitana| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional",57078198700,8640484800,8640484800,-,Mexico| France,2.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Entamoeba Histolytica and Host Interaction Dynamics,7278,73.191,Very Good,2016.0,16.0,N/A,"Cruz, O.H.D.L.| Marchat, L.A.| Guillén, N.| Weber, C.| Rosas, I.L.| DÍaz-Chávez, J.| Herrera, L.| Rojo-Domínguez, A.| Orozco, E.| López-Camarillo, C.",Institut Pasteur Paris| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Nacional de Cancerologia - Mexico| Institut national de la santé et de la recherche médicale| Instituto Politécnico Nacional,Mexico| France,0
6603001791,6603001791,Molecular dynamics on laccase from Trametes versicolor to examine thermal stability induced by salt bridges,"Herrera-Zúñiga, L.D.| Millán-Pacheco, C.| Viniegra-González, G.| Villegas, E.| Arregui, L.| Rojo-Domínguez, A.",6.0,57204576896| 14120132300| 7003495000| 7003978686| 56002707000| 6603001791,2019.0,2019-01-24,Chemical Physics,517,-,253-264,-,ISSN-03010104,26584.0,Journal,Elsevier B.V.,English,0.64,55,2.9,40,0.462,46,1.55,53.0,15.0,0.86,12.73,31.0,33.0,0.0,0.0,"Herrera-Zúñiga, L.D., Millán-Pacheco, C., Viniegra-González, G. and 3 more (...) (2019).Molecular dynamics on laccase from Trametes versicolor to examine thermal stability induced by salt bridges. Chemical Physics,517253-264",https://www.scopus.com/record/display.url?eid=2-s2.0-85056213055&origin=resultslist,10.1016/j.chemphys.2018.10.019,Article,,2-s2.0-85056213055,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,505016| 505017,Academic,2.0,60028381| 121577874| 60025626| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Estudios de Posgrado e Investigación y División de Ingeniería en Energías Renovables| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57204576896,6603001791,6603001791,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,249| 439| 409,Engineering - Petroleum| Physics & Astronomy| Chemistry,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Mushroom Compounds and Their Multifaceted Applications,1080,64.683,Laccase Applications in Environmental and Industrial Processes,1271,97.942,Very Good,2019.0,15.0,N/A,"Herrera-Zúñiga, L.D.| Millán-Pacheco, C.| Viniegra-González, G.| Villegas, E.| Arregui, L.| Rojo-Domínguez, A.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,Mexico,0
6603001791,6603001791,KRas4B-PDE6δ complex stabilization by small molecules obtained by virtual screening affects Ras signaling in pancreatic cancer 06 Biological Sciences 0601 Biochemistry and Cell Biology,"Casique-Aguirre, D.| Briseño-Díaz, P.| García-Gutiérrez, P.| La Rosa, C.H.G.-D.| Quintero-Barceinas, R.S.| Rojo-Domínguez, A.| Vergara, I.| Medina, L.A.| Correa-Basurto, J.| Bello, M.| Hernández-Rivas, R.| Del Rociothompson-Bonilla, M.| Vargas, M.",13.0,57191910340| 57204500986| 7801588106| 57192913420| 56964435500| 6603001791| 55674610700| 12792817500| 9746415200| 56013649200| 56112803400| 57205251899| 56248726300,2018.0,2018-12-29,BMC Cancer,18,1,-,1299,ISSN-14712407,28747.0,Journal,BioMed Central,English,1.08,26,5,34,1.336,25,1.7,42.0,15.0,0.33,15.32,33.0,56.0,0.0,0.0,"Casique-Aguirre, D., Briseño-Díaz, P., García-Gutiérrez, P. and 10 more (...) (2018).KRas4B-PDE6δ complex stabilization by small molecules obtained by virtual screening affects Ras signaling in pancreatic cancer 06 Biological Sciences 0601 Biochemistry and Cell Biology. BMC Cancer,18(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85059282735&origin=resultslist,10.1186/s12885-018-5142-7,Article,Gold|Green,2-s2.0-85059282735,30594165,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Politécnico Nacional,505002| 505017| 505036| 505011,Academic| Government,4.0,60019176| 60017323| 60028381| 60024080| 60019825| 60001570,"Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Nacional de Cancerologia, México| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE",57191910340,56248726300,56248726300,-,Mexico,1.0,1306| 1311| 2730,Cancer Research| Genetics| Oncology,5,Life Sciences & Medicine,532| 507,Medicine| Biological Sciences,34| 32,Medical and Health| Life Sciences,42| 32,Health Sciences| Biomedical And Clinical Sciences,4202| 3211,Epidemiology| Oncology and carcinogenesis,SDG 3,Molecular Dynamics and Hydrogen Bonding in Water,191,75.474,Molecular Dynamics and Force Field Innovations,2189,98.735,Defensible,2018.0,15.0,N/A,"Casique-Aguirre, D.| Briseño-Díaz, P.| García-Gutiérrez, P.| La Rosa, C.H.G.-D.| Quintero-Barceinas, R.S.| Rojo-Domínguez, A.| Vergara, I.| Medina, L.A.| Correa-Basurto, J.| Bello, M.| Hernández-Rivas, R.| Del Rociothompson-Bonilla, M.| Vargas, M.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Politécnico Nacional,Mexico,0
6603001791,6603001791,Triosephosphate isomerase as a therapeutic target against trichomoniasis,"Benítez-Cardoza, C.G.| Brieba, L.G.| Arroyo, R.| Rojo-Domínguez, A.| Vique-Sánchez, J.L.",5.0,6508280981| 56000772000| 56013688300| 6603001791| 57195635710,2021.0,2021-11-01,Molecular and Biochemical Parasitology,246,-,-,111413,ISSN-01666851,14133.0,Journal,Elsevier B.V.,English,0.5,64,2.9,57,0.466,65,0.7,14.0,14.0,0.85,10.58,28.0,33.0,0.0,0.0,"Benítez-Cardoza, C.G., Brieba, L.G., Arroyo, R. and 2 more (...) (2021).Triosephosphate isomerase as a therapeutic target against trichomoniasis. Molecular and Biochemical Parasitology,246",https://www.scopus.com/record/display.url?eid=2-s2.0-85115373480&origin=resultslist,10.1016/j.molbiopara.2021.111413,Article,,2-s2.0-85115373480,34537286,Universidad Autonoma de Baja California| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505046| 505002| 505017| 505011,Academic| Government,4.0,60019176| 60017323| 60024080| 60005618,Instituto Politécnico Nacional| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Baja California,6508280981,57195635710,57195635710,-,Mexico,1.0,1312| 2405,Molecular Biology| Parasitology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3207| 3107,Biochemistry and cell biology| Medical microbiology| Microbiology,-,Sexual Health Dynamics Among Men Who Have Sex with Men,675,35.186,Trichomonas Vaginalis and Its Health Implications,7037,85.27,Very Good,2021.0,14.0,N/A,"Benítez-Cardoza, C.G.| Brieba, L.G.| Arroyo, R.| Rojo-Domínguez, A.| Vique-Sánchez, J.L.",Universidad Autonoma de Baja California| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
6603001791,6603001791,Enthalpically-driven ligand recognition and cavity solvation of bovine odorant binding protein,"Gómez-Velasco, H.| Rojo-Domínguez, A.| García-Hernández, E.",3.0,57204839195| 6603001791| 55993721900,2020.0,2020-02-01,Biophysical Chemistry,257,-,-,106315,ISSN-03014622,14858.0,Journal,Elsevier B.V.,English,0.62,56,3.9,44,0.564,45,0.73,19.0,12.0,0.32,12.56,36.0,57.0,0.0,0.0,"Gómez-Velasco, H., Rojo-Domínguez, A., García-Hernández, E. (2020).Enthalpically-driven ligand recognition and cavity solvation of bovine odorant binding protein. Biophysical Chemistry,257",https://www.scopus.com/record/display.url?eid=2-s2.0-85076285041&origin=resultslist,10.1016/j.bpc.2019.106315,Article,,2-s2.0-85076285041,31841862,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57204839195,55993721900,55993721900,-,Mexico,1.0,1303| 1304| 1605,Biochemistry| Biophysics| Organic Chemistry,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,409| 249| 507,Chemistry| Engineering - Petroleum| Biological Sciences,37| 32,Physical Sciences| Life Sciences,31| 51| 34,Biological Sciences| Physical Sciences| Chemical Sciences,-,-,-,Interplay of Taste and Olfactory Sensations,588,74.951,Odorant-Binding Proteins in Chemical Communication,87739,54.01,Very Good,2020.0,12.0,N/A,"Gómez-Velasco, H.| Rojo-Domínguez, A.| García-Hernández, E.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603001791,6603001791,The small organic molecule C19 binds and strengthens the KRAS4b-PDEδ complex and inhibits growth of colorectal cancer cells in vitro and in vivo,"Cruz-Nova, P.| Schnoor, M.| Correa-Basurto, J.| Bello, M.| Briseño-Diaz, P.| Rojo-Domínguez, A.| Ortiz-Mendoza, C.M.| Guerrero-Aguirre, J.| García-Vázquez, F.J.| Hernández-Rivas, R.| Thompson-Bonilla, M.D.R.| Vargas, M.",12.0,57204508535| 57211589155| 9746415200| 56013649200| 57204500986| 6603001791| 22835659200| 57204503405| 37013017700| 56112803400| 54789292900| 56248726300,2018.0,2018-11-01,BMC Cancer,18,1,-,1056,ISSN-14712407,28747.0,Journal,BioMed Central Ltd,English,1.08,26,5,34,1.336,25,0.9,27.0,11.0,0.13,15.32,40.0,69.0,0.0,0.0,"Cruz-Nova, P., Schnoor, M., Correa-Basurto, J. and 9 more (...) (2018).The small organic molecule C19 binds and strengthens the KRAS4b-PDEδ complex and inhibits growth of colorectal cancer cells in vitro and in vivo. BMC Cancer,18(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85055823625&origin=resultslist,10.1186/s12885-018-4968-3,Article,Gold|Green,2-s2.0-85055823625,30382908,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,505002| 505017| 505011| 505041,Academic| Government,4.0,60017323| 60019176| 60024080| 60001570| 60004914,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE| Instituto Nacional de Pediatría,57204508535,56248726300,56248726300,-,Mexico,1.0,1306| 1311| 2730,Cancer Research| Genetics| Oncology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32| 34,Life Sciences| Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,3211| 4202,Oncology and carcinogenesis| Epidemiology,SDG 3,Epigenetic Mechanisms in Cancer and Development,220,93.591,Targeting KRAS Mutations in Cancer Therapy,3985,99.195,Very Good,2018.0,11.0,N/A,"Cruz-Nova, P.| Schnoor, M.| Correa-Basurto, J.| Bello, M.| Briseño-Diaz, P.| Rojo-Domínguez, A.| Ortiz-Mendoza, C.M.| Guerrero-Aguirre, J.| García-Vázquez, F.J.| Hernández-Rivas, R.| Thompson-Bonilla, M.D.R.| Vargas, M.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,Mexico,0
6603001791,6603001791,Compound heterozygous KCNQ1 mutations (A300T/P535T) in a child with sudden unexplained death: Insights into possible molecular mechanisms based on protein modeling,"Antúnez-Argüelles, E.| Rojo-Domínguez, A.| Arregui-Mena, A.L.| Jacobo-Albavera, L.| Márquez, M.F.| Iturralde-Torres, P.| Villarreal-Molina, M.T.",7.0,55480965100| 6603001791| 56002707000| 36052681600| 55399507500| 7006539514| 55480801900,2017.0,2017-09-01,Gene,627,-,40-48,-,ISSN-03781119,15636.0,Journal,Elsevier B.V.,English,0.83,39,5,38,1.019,21,0.64,19.0,9.0,0.2,14.74,44.0,63.0,0.0,0.0,"Antúnez-Argüelles, E., Rojo-Domínguez, A., Arregui-Mena, A.L. and 4 more (...) (2017).Compound heterozygous KCNQ1 mutations (A300T/P535T) in a child with sudden unexplained death: Insights into possible molecular mechanisms based on protein modeling. Gene,62740-48",https://www.scopus.com/record/display.url?eid=2-s2.0-85020264200&origin=resultslist,10.1016/j.gene.2017.06.011,Article,,2-s2.0-85020264200,28600177,Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 707723| 505008,Academic| Government,3.0,60095231| 60024080| 60010748,Instituto Nacional de Medicina Genómica| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Nacional de Cardiologia Ignacio Chavez,55480965100,55480801900,55480801900,-,Mexico,1.0,1311,Genetics,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3105| 3101| 3102,Genetics| Biochemistry and cell biology| Bioinformatics and computational biology,-,Mechanical Properties and Cardiac Function in Patients,208,46.893,Genetic Insights into Long QT Syndrome and Sudden Death,3267,91.762,Very Good,2017.0,9.0,N/A,"Antúnez-Argüelles, E.| Rojo-Domínguez, A.| Arregui-Mena, A.L.| Jacobo-Albavera, L.| Márquez, M.F.| Iturralde-Torres, P.| Villarreal-Molina, M.T.",Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
6603001791,6603001791,A new nucleocytoplasmic RhoGAP protein contributes to control the pathogenicity of Entamoeba histolytica by regulating EhRacC and EhRacD activity,"Hernandez-Flores, A.| Almaraz-Barrera, M.D.J.| Lozano-Amado, D.| Correa-Basurto, J.| Rojo-Dominguez, A.| Luna-Rivera, E.| Schnoor, M.| Guillen, N.| Hernandez-Rivas, R.| Vargas, M.",10.0,57189467593| 6506645666| 57053319300| 9746415200| 6603001791| 57053370400| 57211589155| 7003886496| 56112803400| 56248726300,2016.0,2016-11-01,Cellular Microbiology,18,11,1653-1672,-,ISSN-14625814,18483.0,Journal,Blackwell Publishing Ltd,English,1.08,25,8.7,12,2.707,8,0.96,27.0,7.0,0.34,11.61,48.0,54.0,0.0,0.0,"Hernandez-Flores, A., Almaraz-Barrera, M.D.J., Lozano-Amado, D. and 7 more (...) (2016).A new nucleocytoplasmic RhoGAP protein contributes to control the pathogenicity of Entamoeba histolytica by regulating EhRacC and EhRacD activity. Cellular Microbiology,18(11) 1653-1672",https://www.scopus.com/record/display.url?eid=2-s2.0-84971215706&origin=resultslist,10.1111/cmi.12603,Article,Bronze,2-s2.0-84971215706,27107405,Institut Pasteur Paris| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,314032| 505017| 505011,Academic,3.0,60019176| 60024080| 60001772,"Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Institut Pasteur, Paris",57189467593,56248726300,56248726300,-,Mexico| France,2.0,2403| 2404| 2406,Immunology| Microbiology| Virology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3107,Microbiology,-,Antibiotic Resistance Mechanisms in Clinical Infections,21,96.403,Entamoeba Histolytica and Host Interaction Dynamics,7278,73.191,Very Good,2016.0,7.0,N/A,"Hernandez-Flores, A.| Almaraz-Barrera, M.D.J.| Lozano-Amado, D.| Correa-Basurto, J.| Rojo-Dominguez, A.| Luna-Rivera, E.| Schnoor, M.| Guillen, N.| Hernandez-Rivas, R.| Vargas, M.",Institut Pasteur Paris| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico| France,0
6603001791,6603001791,"Hen lysozyme fibrillogenesis, molten globule intermediate and effect of copper salts","Cerón, R.| Peimbert, M.| Rojo-Domínguez, A.| Nájera, H.",4.0,57363994000| 24281726300| 6603001791| 6507239121,2023.0,2023-01-01,Journal of Biomolecular Structure and Dynamics,41,2,423-434,-,ISSN-07391102,17596.0,Journal,Taylor and Francis Ltd.,English,0.84,37,8.9,18,0.6,44,0.41,14.0,4.0,0.23,12.86,43.0,65.0,0.0,0.0,"Cerón, R., Peimbert, M., Rojo-Domínguez, A. and 1 more (...) (2023).Hen lysozyme fibrillogenesis, molten globule intermediate and effect of copper salts. Journal of Biomolecular Structure and Dynamics,41(2) 423-434",https://www.scopus.com/record/display.url?eid=2-s2.0-85120712550&origin=resultslist,10.1080/07391102.2021.2006090,Article,,2-s2.0-85120712550,34821199,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080,Universidad Autónoma Metropolitana Unidad Cuajimalpa,57363994000,6507239121,6507239121,-,Mexico,1.0,1312| 1315,Molecular Biology| Structural Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,31,Biological Sciences,3101,Biochemistry and cell biology,-,Prion Proteins and Amyloid Aggregation in Disease,126,79.137,Amyloid Formation in Lysozyme Proteins,40363,84.555,Defensible,2023.0,4.0,N/A,"Cerón, R.| Peimbert, M.| Rojo-Domínguez, A.| Nájera, H.",Universidad Autónoma Metropolitana,Mexico,0
6603001791,6603001791,On the conformational search of a βCD dendritic derivative: NMR and theoretical calculations working together reveal a donut-like amphiphilic structure,"López-Méndez, L.J.| Rojas-Aguirre, Y.| Vázquez-Lima, H.| Cassani, J.| Enríquez, R.G.| Rojo-Domínguez, A.| Guadarrama, P.",7.0,57200034700| 36696912900| 26657759700| 56000930400| 7004775204| 6603001791| 6603549066,2020.0,2020-03-15,Journal of Molecular Structure,1204,-,-,127535,ISSN-00222860,24642.0,Journal,Elsevier B.V.,English,0.96,34,4.6,30,0.471,50,1.74,44.0,4.0,0.16,12.6,58.0,68.0,0.0,0.0,"López-Méndez, L.J., Rojas-Aguirre, Y., Vázquez-Lima, H. and 4 more (...) (2020).On the conformational search of a βCD dendritic derivative: NMR and theoretical calculations working together reveal a donut-like amphiphilic structure. Journal of Molecular Structure,1204",https://www.scopus.com/record/display.url?eid=2-s2.0-85076241227&origin=resultslist,10.1016/j.molstruc.2019.127535,Article,,2-s2.0-85076241227,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505001| 505017| 505023,Academic,3.0,60032442| 60024830| 60010210| 60024080,Universidad Nacional Autónoma de México| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana Unidad Cuajimalpa,57200034700,6603549066,6603549066,-,Mexico,1.0,1602| 1604| 1605| 1607,Analytical Chemistry| Inorganic Chemistry| Organic Chemistry| Spectroscopy,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Complexes in Drug Solubility Enhancement,1445,97.669,Defensible,2020.0,4.0,N/A,"López-Méndez, L.J.| Rojas-Aguirre, Y.| Vázquez-Lima, H.| Cassani, J.| Enríquez, R.G.| Rojo-Domínguez, A.| Guadarrama, P.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
