Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7801438528,7801438528,Geographic distribution of desmodus rotundus in Mexico under current and future climate change scenarios: Implications for bovine paralytic rabies infection,"Zarza, H.| Martínez-Meyer, E.| Suzán, G.| Ceballos, G.",4.0,6507203187| 6603255117| 7801438528| 7005825259,2017.0,2017-07-01,Veterinaria Mexico OA,4,3,-,-,ISSN-24486760,21101134316.0,Journal,-,English,0.1,89,-,-,0.116,94,1.66,47.0,27.0,1.56,3.86,21.0,18.0,0.0,1.0,"Zarza, H., Martínez-Meyer, E., Suzán, G. and 1 more (...) (2017).Geographic distribution of desmodus rotundus in Mexico under current and future climate change scenarios: Implications for bovine paralytic rabies infection. Veterinaria Mexico OA,4(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85042310660&origin=resultslist,10.21753/vmoa.4.3.390,Article,Gold,2-s2.0-85042310660,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60174564| 60112837| 120951619,"Universidad Nacional Autónoma de México| Instituto de Ecología, UNAM| Universidad Autónoma Metropolitana-Lerma| A.C.",6507203187,7005825259,6507203187,-,Mexico,1.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,-,-,-,-,SDG 3| SDG 13,Canine Behavior and Zoonotic Risks,1125,40.811,Rabies Virus Dynamics and Zoonotic Implications,5989,85.452,Very Good,2017.0,27.0,N/A,"Zarza, H.| Martínez-Meyer, E.| Suzán, G.| Ceballos, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
7801438528,7801438528,Is species richness driving intra- and interspecific interactions and temporal activity overlap of a hantavirus host? An experimental test,"Rubio, A.V.| Castro-Arellano, I.| Mills, J.N.| List, R.| Ávila-Flores, R.| Suzán, G.",6.0,56450186900| 16444125600| 7402862222| 7006096856| 11138959500| 7801438528,2017.0,2017-11-01,PLoS ONE,12,11,-,e0188060,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.16,22,5.7,8,1.164,13,0.68,25.0,21.0,0.4,17.34,26.0,51.0,0.0,0.0,"Rubio, A.V., Castro-Arellano, I., Mills, J.N. and 3 more (...) (2017).Is species richness driving intra- and interspecific interactions and temporal activity overlap of a hantavirus host? An experimental test. PLoS ONE,12(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85034094102&origin=resultslist,10.1371/journal.pone.0188060,Article,Gold|Green,2-s2.0-85034094102,29141047,Texas State University| Universidad Autónoma Metropolitana| Emory University| Universidad Juarez Autonoma de Tabasco| Universidad de Chile| Universidad Nacional Autónoma de México,508232| 505017| 508059| 705961| 603004| 505023,Academic,6.0,60032442| 60030452| 60279800| 60000928| 60112837| 60025378| 60012464,Universidad Nacional Autónoma de México| Texas State University| College of Science and Engineering| Emory University| Universidad Autónoma Metropolitana-Lerma| Universidad Juárez Autónoma de Tabasco| Universidad de Chile,56450186900,7801438528,56450186900,-,Chile| Mexico| United States,3.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,-,Zoonotic Tick-Borne Diseases and Host Interactions,82,74.362,Hantavirus Infections and Their Global Impact,1340,92.533,Very Good,2017.0,21.0,N/A,"Rubio, A.V.| Castro-Arellano, I.| Mills, J.N.| List, R.| Ávila-Flores, R.| Suzán, G.",Texas State University| Universidad Autónoma Metropolitana| Emory University| Universidad Juarez Autonoma de Tabasco| Universidad de Chile| Universidad Nacional Autónoma de México,Chile| Mexico| United States,0
7801438528,7801438528,Carnivore Protoparvovirus 1 at the Wild–Domestic Carnivore Interface in Northwestern Mexico,"López-Pérez, A.M.| Moreno, K.| Chaves, A.| Ibarra-Cerdeña, C.N.| Rubio, A.| Foley, J.| List, R.| Suzán, G.| Sarmiento, R.E.",9.0,57193308871| 57193308063| 56256455000| 8273515100| 56450186900| 7402872921| 7006096856| 7801438528| 7006766335,2019.0,2019-09-01,EcoHealth,16,3,502-511,-,ISSN-16129202,145404.0,Journal,Springer,English,0.86,40,3.9,23,0.873,23,0.67,25.0,12.0,0.43,11.6,36.0,51.0,0.0,1.0,"López-Pérez, A.M., Moreno, K., Chaves, A. and 6 more (...) (2019).Carnivore Protoparvovirus 1 at the Wild–Domestic Carnivore Interface in Northwestern Mexico. EcoHealth,16(3) 502-511",https://www.scopus.com/record/display.url?eid=2-s2.0-85075105928&origin=resultslist,10.1007/s10393-019-01436-0,Article,Bronze,2-s2.0-85075105928,31375949,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| University of Costa Rica| Universidad de Chile| Universidad Nacional Autónoma de México| University of California at Davis,505002| 505017| 502001| 603004| 505023| 508260,Academic| Government,6.0,60032442| 123460606| 60071929| 60010531| 60012464| 60014439| 60112837,"Universidad Nacional Autónoma de México| Fundación para el Manejo y la Conservación de la Vida Silvestre FMCOVIS A.C.| Universidad de Costa Rica| CINVESTAV Unidad Merida| Universidad de Chile| University of California, Davis| Universidad Autónoma Metropolitana-Lerma",57193308871,7006766335,7801438528,-,Chile| Mexico| Costa Rica| United States,4.0,2303| 2307,"Ecology| Health, Toxicology and Mutagenesis",5| 4,Life Sciences & Medicine| Natural Sciences,424,Environmental Sciences,37| 34,Physical Sciences| Medical and Health,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3009| 3103,Veterinary sciences| Ecology,-,Drug Hypersensitivity and Viral Infections in Humans,767,27.6,Canine Parvovirus and Feline Panleukopenia Insights,10402,87.783,Very Good,2019.0,12.0,N/A,"López-Pérez, A.M.| Moreno, K.| Chaves, A.| Ibarra-Cerdeña, C.N.| Rubio, A.| Foley, J.| List, R.| Suzán, G.| Sarmiento, R.E.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| University of Costa Rica| Universidad de Chile| Universidad Nacional Autónoma de México| University of California at Davis,Chile| Mexico| Costa Rica| United States,0
7801438528,7801438528,Possible differences in the effects of trypanosoma cruzi on blood cells and serum protein of two wildlife reservoirs,"Fernando, M.-H.| Osvaldo, L.-D.| Rafael, B.-B.| Claudia, I.M.-G.| Ricardo, A.-A.| Alex, C.-A.| Ana, E.G.-C.| Claudia, V.-G.| Lilia, M.G.-C.| Mariela, T.D.-N.| Emilio, R.-F.| Villalobos, G.| Suzán, G.",13.0,57191895121| 57191896564| 57191900545| 57191901710| 57191899929| 57191904082| 57191904666| 57191898477| 57191904715| 57191902162| 44662099300| 24382031900| 7801438528,2016.0,2016-11-01,Vector-Borne and Zoonotic Diseases,16,11,709-716,-,ISSN-15303667,20802.0,Journal,Mary Ann Liebert Inc.,English,1,28,4.1,34,1.02,36,0.67,28.0,9.0,0.48,10.39,44.0,47.0,0.0,0.0,"Fernando, M.-H., Osvaldo, L.-D., Rafael, B.-B. and 10 more (...) (2016).Possible differences in the effects of trypanosoma cruzi on blood cells and serum protein of two wildlife reservoirs. Vector-Borne and Zoonotic Diseases,16(11) 709-716",https://www.scopus.com/record/display.url?eid=2-s2.0-84994651582&origin=resultslist,10.1089/vbz.2016.1986,Article,,2-s2.0-84994651582,27656956,"Instituto Nacional de Salud Publica| Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Universidad Juarez Autonoma de Tabasco| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Hospital General ""Dr. Manuel Gea González""",505010| 505046| 505017| 705961| 505011| 505023| 715276,Medical| Academic| Government,7.0,60003352| 60010210| 60005618| 60174564| 60032442| 60019176| 60022420| 60025378| 117642371,"Hospital General ""Dr. Manuel Gea González""| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Baja California| Instituto de Ecología, UNAM| Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Instituto Nacional de Salud Publica| Universidad Juárez Autónoma de Tabasco| Dirección General de Zoológicos y Vida Silvestre",57191895121,7801438528,44662099300,-,Mexico,1.0,2404| 2406| 2725,Microbiology| Virology| Infectious Diseases,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,42,Health Sciences,4202,Epidemiology,-,Leishmania and Macrophage Interactions in Disease,662,40.222,Genetic Diversity and Pathogenicity of Trypanosoma Cruzi,14446,76.786,Defensible,2016.0,9.0,N/A,"Fernando, M.-H.| Osvaldo, L.-D.| Rafael, B.-B.| Claudia, I.M.-G.| Ricardo, A.-A.| Alex, C.-A.| Ana, E.G.-C.| Claudia, V.-G.| Lilia, M.G.-C.| Mariela, T.D.-N.| Emilio, R.-F.| Villalobos, G.| Suzán, G.","Instituto Nacional de Salud Publica| Universidad Autonoma de Baja California| Universidad Autónoma Metropolitana| Universidad Juarez Autonoma de Tabasco| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Hospital General ""Dr. Manuel Gea González""",Mexico,0
7801438528,7801438528,Abundance of hantavirus hosts in a landscape with black-tailed prairie dog colonies in northwestern Mexico,"Rubio, A.V.| Vigueras-Galván, A.L.| Schountz, T.| Moreno-Torres, K.| List, R.| Sarmiento-Silva, R.E.| Ávila-Flores, R.| Suzán, G.",8.0,56450186900| 57000483400| 6603057849| 55991575600| 7006096856| 7006766335| 11138959500| 7801438528,2015.0,2015-12-01,Mammalian Biology,80,6,491-495,-,ISSN-16165047,22655.0,Journal,Elsevier GmbH,English,0.95,32,2.9,19,0.894,16,1.28,34.0,7.0,0.7,5.71,49.0,38.0,0.0,0.0,"Rubio, A.V., Vigueras-Galván, A.L., Schountz, T. and 5 more (...) (2015).Abundance of hantavirus hosts in a landscape with black-tailed prairie dog colonies in northwestern Mexico. Mammalian Biology,80(6) 491-495",https://www.scopus.com/record/display.url?eid=2-s2.0-84949650572&origin=resultslist,10.1016/j.mambio.2015.06.004,Article,,2-s2.0-84949650572,-,Universidad Autónoma Metropolitana| Ohio State University| Colorado State University| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,505017| 508179| 508045| 705961| 505023,Academic,5.0,60032442| 60009226| 60003500| 60112837| 60025378,Universidad Nacional Autónoma de México| Colorado State University| The Ohio State University| Universidad Autónoma Metropolitana-Lerma| Universidad Juárez Autónoma de Tabasco,56450186900,7801438528,56450186900,-,Mexico| United States,2.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3109| 3104,Zoology| Evolutionary biology,-,Zoonotic Tick-Borne Diseases and Host Interactions,82,74.362,Hantavirus Infections and Their Global Impact,1340,92.533,Very Good,2015.0,7.0,N/A,"Rubio, A.V.| Vigueras-Galván, A.L.| Schountz, T.| Moreno-Torres, K.| List, R.| Sarmiento-Silva, R.E.| Ávila-Flores, R.| Suzán, G.",Universidad Autónoma Metropolitana| Ohio State University| Colorado State University| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,Mexico| United States,0
7801438528,7801438528,Molecular survey of Zika virus in the animal-human interface in traditional farming,"Lopez-Apodaca, L.I.| Zarza, H.| Zamudio-Moreno, E.| Nuñez-Avellaneda, D.| Baak-Baak, C.M.| Reyes-Solis, G.D.C.| Oswaldo Margarito, T.-C.| Peláez-Ballestas, I.| Roiz, D.| Suzán, G.| Roche, B.| Machain-Williams, C.I.",12.0,58002034900| 6507203187| 57221732652| 57200416129| 25931348500| 56627816100| 58001375200| 6507550544| 30567648500| 7801438528| 24529065400| 8925988600,2022.0,2022-11-25,Frontiers in Veterinary Science,9,-,-,1057686,ISSN-22971769,21100843693.0,Journal,Frontiers Media S.A.,English,1.13,24,3.8,16,0.737,8,0.93,16.0,6.0,0.71,5.62,42.0,39.0,0.0,0.0,"Lopez-Apodaca, L.I., Zarza, H., Zamudio-Moreno, E. and 9 more (...) (2022).Molecular survey of Zika virus in the animal-human interface in traditional farming. Frontiers in Veterinary Science,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85143773819&origin=resultslist,10.3389/fvets.2022.1057686,Article,Gold|Green,2-s2.0-85143773819,-,Université de Montpellier| Universidad Autónoma Metropolitana| Hospital General de Mexico| CNRS| Institut de recherche pour le développement| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México| Universidad Autonoma de Yucatan,314084| 505017| 505032| 314004| 314274| 705961| 505023| 505015,Medical| Academic| Government,8.0,60000409| 60014923| 121405645| 60025378| 60015684| 60008134| 60108488| 60025735| 60108493| 128965395| 60032442,"Universidad Autónoma de Yucatán| Universidad Autónoma Metropolitana| National Council for Science and Technology| Universidad Juárez Autónoma de Tabasco| Hospital General de Mexico| CNRS Centre National de la Recherche Scientifique| Université de Montpellier| IRD Centre de Montpellier| Maladies Infectieuses et Vecteurs : Écologie, Génétique, Évolution et Contrôle| International Joint Laboratory Ecosystem| Universidad Nacional Autónoma de México",58002034900,8925988600,8925988600,-,Mexico| France,2.0,3400,General Veterinary,5,Life Sciences & Medicine,546,Veterinary Science,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3009,Veterinary sciences,SDG 2| SDG 3,Dengue and Zika Virus Dynamics in Public Health,343,76.717,Zika Virus Impact on Congenital Health Outcomes,232,97.928,Very Good,2022.0,6.0,N/A,"Lopez-Apodaca, L.I.| Zarza, H.| Zamudio-Moreno, E.| Nuñez-Avellaneda, D.| Baak-Baak, C.M.| Reyes-Solis, G.D.C.| Oswaldo Margarito, T.-C.| Peláez-Ballestas, I.| Roiz, D.| Suzán, G.| Roche, B.| Machain-Williams, C.I.",Université de Montpellier| Universidad Autónoma Metropolitana| Hospital General de Mexico| CNRS| Institut de recherche pour le développement| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México| Universidad Autonoma de Yucatan,Mexico| France,0
7801438528,7801438528,Dog demography and husbandry practices facilitate dog-wildlife conflict in a suburban-forest interface,"Orozco, L.| López-Pérez, A.M.| Zarza, H.| Suzán, G.| List, R.",5.0,57202215162| 57193308871| 6507203187| 7801438528| 7006096856,2022.0,2022-12-01,Urban Ecosystems,25,6,1725-1734,-,ISSN-10838155,145570.0,Journal,Springer,English,1.12,24,5.3,13,0.811,16,0.99,26.0,5.0,0.5,10.02,46.0,49.0,0.0,0.0,"Orozco, L., López-Pérez, A.M., Zarza, H. and 2 more (...) (2022).Dog demography and husbandry practices facilitate dog-wildlife conflict in a suburban-forest interface. Urban Ecosystems,25(6) 1725-1734",https://www.scopus.com/record/display.url?eid=2-s2.0-85133596957&origin=resultslist,10.1007/s11252-022-01251-6,Article,,2-s2.0-85133596957,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| University of California at Davis,505017| 505023| 508260,Academic,3.0,60112837| 60000018| 60014439| 60032442,"Universidad Autónoma Metropolitana-Lerma| School of Veterinary Medicine| University of California, Davis| Universidad Nacional Autónoma de México",57202215162,7006096856,7006096856,-,Mexico| United States,2.0,2303| 3322,Ecology| Urban Studies,3| 4,Social Sciences & Management| Natural Sciences,424| 106,Environmental Sciences| Architecture,37| 40,Physical Sciences| Social Sciences,41| 33| 31,Environmental Sciences| Built Environment And Design| Biological Sciences,3103| 4104| 3304,Ecology| Environmental management| Urban and regional planning,SDG 3| SDG 15,Canine Behavior and Zoonotic Risks,1125,40.811,Rabies Control and Vaccination Strategies in Zoonoses,3861,93.778,Very Good,2022.0,5.0,N/A,"Orozco, L.| López-Pérez, A.M.| Zarza, H.| Suzán, G.| List, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| University of California at Davis,Mexico| United States,0
7801438528,7801438528,"Characterization of Salmonella spp. and E. coli Strains Isolated from Wild Carnivores in Janos Biosphere Reserve, Mexico","López-Islas, J.J.| Méndez-Olvera, E.T.| Martínez-Gómez, D.| López-Pérez, A.M.| Orozco, L.| Suzan, G.| Eslava, C.",7.0,57196026747| 57191610013| 55556603400| 57193308871| 57202215162| 7801438528| 55622161000,2022.0,2022-05-01,Animals,12,9,-,1064,ISSN-20762615,21100244850.0,Journal,MDPI,English,1.1,25,4.2,13,0.684,12,1.03,17.0,3.0,0.5,5.97,56.0,49.0,0.0,0.0,"López-Islas, J.J., Méndez-Olvera, E.T., Martínez-Gómez, D. and 4 more (...) (2022).Characterization of Salmonella spp. and E. coli Strains Isolated from Wild Carnivores in Janos Biosphere Reserve, Mexico. Animals,12(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85128608571&origin=resultslist,10.3390/ani12091064,Article,Gold|Green,2-s2.0-85128608571,-,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,505017| 505033| 505023,Medical| Academic,3.0,60014923| 60032442| 128019204| 60000328| 60022869,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Fundación para el Manejo y la Conservación de la Vida Silvestre FMCOVIS A.C.| Hospital Infantil de México Federico Gómez| Universidad Nacional Autónoma de México, Facultad de Medicina",57196026747,55622161000,57191610013| 55556603400,-,Mexico,1.0,1103| 3400,Animal Science and Zoology| General Veterinary,5,Life Sciences & Medicine,502| 546,Agriculture & Forestry| Veterinary Science,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3003| 3109| 3009,Animal production| Zoology| Veterinary sciences,-,Resistance Mechanisms in Salmonella and Campylobacter Infections,230,58.797,Salmonella Pathogens and Antimicrobial Resistance in Birds,32959,59.512,Defensible,2022.0,3.0,N/A,"López-Islas, J.J.| Méndez-Olvera, E.T.| Martínez-Gómez, D.| López-Pérez, A.M.| Orozco, L.| Suzan, G.| Eslava, C.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Universidad Nacional Autónoma de México,Mexico,0
7801438528,7801438528,Chiggers (Acariformes: Trombiculoidea) do not increase rates of infection by Batrachochytrium dendrobatidis fungus in the endemic Dwarf Mexican Treefrog Tlalocohyla smithii (Anura: Hylidae),"Jacinto-Maldonado, M.| García-Peña, G.E.| Paredes-León, R.| Saucedo, B.| Sarmiento-Silva, R.E.| García, A.| Martínez-Gómez, D.| Ojeda, M.| Del Callejo, E.| Suzán, G.",10.0,57076965300| 24449408200| 26967975400| 57189991155| 7006766335| 7404609007| 55556603400| 57191203412| 57197776616| 7801438528,2020.0,2020-04-01,International Journal for Parasitology: Parasites and Wildlife,11,-,163-173,-,ISSN-22132244,21100228130.0,Journal,Australian Society for Parasitology,English,1.26,20,3.1,24,0.852,13,1.91,39.0,3.0,0.21,9.56,62.0,65.0,0.0,0.0,"Jacinto-Maldonado, M., García-Peña, G.E., Paredes-León, R. and 7 more (...) (2020).Chiggers (Acariformes: Trombiculoidea) do not increase rates of infection by Batrachochytrium dendrobatidis fungus in the endemic Dwarf Mexican Treefrog Tlalocohyla smithii (Anura: Hylidae). International Journal for Parasitology: Parasites and Wildlife,11163-173",https://www.scopus.com/record/display.url?eid=2-s2.0-85079231089&origin=resultslist,10.1016/j.ijppaw.2019.12.005,Article,Gold|Green,2-s2.0-85079231089,-,Animal Health Trust| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,315118| 505017| 505023,Other| Academic,3.0,60032442| 60030557| 123871261| 60010210,Universidad Nacional Autónoma de México| Animal Health Trust| Biology Institute| Universidad Autónoma Metropolitana Unidad Xochimilco,57076965300,7801438528,57076965300,-,United Kingdom| Mexico,2.0,1103| 2405| 2725,Animal Science and Zoology| Parasitology| Infectious Diseases,5,Life Sciences & Medicine,532| 507| 502,Medicine| Biological Sciences| Agriculture & Forestry,32| 34,Life Sciences| Medical and Health,31,Biological Sciences,3103| 3107,Ecology| Microbiology,SDG 15,Diversity and Conservation of Amphibian Species,317,46.109,Chytridiomycosis Impact on Global Amphibian Populations,5246,95.618,Very Good,2020.0,3.0,N/A,"Jacinto-Maldonado, M.| García-Peña, G.E.| Paredes-León, R.| Saucedo, B.| Sarmiento-Silva, R.E.| García, A.| Martínez-Gómez, D.| Ojeda, M.| Del Callejo, E.| Suzán, G.",Animal Health Trust| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,United Kingdom| Mexico,0
7801438528,7801438528,"Seroepidemiological analyses of rabies virus in two procyonid species from La Venta urban park, in Tabasco, Mexico","Rendón-Franco, E.| García-Baltazar, A.| Muñoz-García, C.I.| Villanueva-García, C.| Gama-Campillo, L.M.| Suzán, G.| Aguilar-Setién, Á.| Aréchiga-Ceballos, N.",8.0,44662099300| 57200326011| 55669021100| 36645324400| 56386044300| 7801438528| 6701332750| 55922551600,2023.0,2023-10-01,European Journal of Wildlife Research,69,5,-,93,ISSN-16124642,101700.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.84,37,3.4,36,0.558,35,0.34,7.0,1.0,0.12,8.65,65.0,72.0,0.0,0.0,"Rendón-Franco, E., García-Baltazar, A., Muñoz-García, C.I. and 5 more (...) (2023).Seroepidemiological analyses of rabies virus in two procyonid species from La Venta urban park, in Tabasco, Mexico. European Journal of Wildlife Research,69(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85169675373&origin=resultslist,10.1007/s10344-023-01722-x,Article,,2-s2.0-85169675373,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,505017| 505006| 705961| 505023,Government| Academic,4.0,60010210| 60022848| 60008467| 60025378| 60032442| 130143718| 60025912,Universidad Autónoma Metropolitana Unidad Xochimilco| UMAE Hospital de Pediatría Centro Medico Nacional Siglo XXI| Instituto Mexicano del Seguro Social| Universidad Juárez Autónoma de Tabasco| Universidad Nacional Autónoma de México| UNAM-IRD| Instituto Nacional de Diagnostico y Referencia Epidemiologicos - InDRE,44662099300,55922551600,55922551600,-,Mexico,1.0,1105| 2308| 2309,"Ecology, Evolution, Behavior and Systematics| Management, Monitoring, Policy and Law| Nature and Landscape Conservation",5| 3,Life Sciences & Medicine| Social Sciences & Management,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,31,Biological Sciences,3109,Zoology,SDG 3| SDG 11,Canine Behavior and Zoonotic Risks,1125,40.811,Rabies Virus Dynamics and Zoonotic Implications,5989,85.452,Definitive,2023.0,1.0,N/A,"Rendón-Franco, E.| García-Baltazar, A.| Muñoz-García, C.I.| Villanueva-García, C.| Gama-Campillo, L.M.| Suzán, G.| Aguilar-Setién, Á.| Aréchiga-Ceballos, N.",Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Universidad Juarez Autonoma de Tabasco| Universidad Nacional Autónoma de México,Mexico,0
