Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6507073479,6507073479,Characterization of flavonoid-protein interactions using fluorescence spectroscopy: Binding of pelargonidin to dairy proteins,"Arroyo-Maya, I.J.| Campos-Terán, J.| Hernández-Arana, A.| McClements, D.J.",4.0,35762879000| 6507073479| 56013743200| 7005216193,2016.0,2016-12-15,Food Chemistry,213,-,431-439,-,ISSN-03088146,24039.0,Journal,Elsevier Ltd,English,2.11,5,7.8,3,1.731,4,3.55,152.0,221.0,5.67,9.88,1.0,3.0,0.0,0.0,"Arroyo-Maya, I.J., Campos-Terán, J., Hernández-Arana, A. and 1 more (...) (2016).Characterization of flavonoid-protein interactions using fluorescence spectroscopy: Binding of pelargonidin to dairy proteins. Food Chemistry,213431-439",https://www.scopus.com/record/display.url?eid=2-s2.0-84977274027&origin=resultslist,10.1016/j.foodchem.2016.06.105,Article,,2-s2.0-84977274027,27451201,Universidad Autónoma Metropolitana| University of Massachusetts,505017| 508295,Academic,2.0,60024080| 60028381| 60014313,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa| University of Massachusetts Amherst,35762879000,7005216193,35762879000,-,Mexico| United States,2.0,1106| 1602,Food Science| Analytical Chemistry,4| 5,Natural Sciences| Life Sciences & Medicine,502| 409,Agriculture & Forestry| Chemistry,37| 32,Physical Sciences| Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Protein Interactions and Spectroscopic Techniques in Biochemistry,869,52.649,Protein-Polyphenol Interactions in Food Systems,37981,98.767,Very Good,2016.0,221.0,N/A,"Arroyo-Maya, I.J.| Campos-Terán, J.| Hernández-Arana, A.| McClements, D.J.",Universidad Autónoma Metropolitana| University of Massachusetts,Mexico| United States,0
6507073479,6507073479,Sodium Alginate/Chitosan Scaffolds for Cardiac Tissue Engineering: The Influence of Its Three-Dimensional Material Preparation and the Use of Gold Nanoparticles,"Beltran-Vargas, N.E.| Peña-Mercado, E.| Sánchez-Gómez, C.| Garcia-Lorenzana, M.| Ruiz, J.-C.| Arroyo-Maya, I.| Huerta-Yepez, S.| Campos-Terán, J.",8.0,56000854900| 57192921584| 6603345008| 15744964200| 57050711300| 35762879000| 57207527967| 6507073479,2022.0,2022-08-01,Polymers,14,16,-,3233,ISSN-20734360,54222.0,Journal,MDPI,English,1.16,23,6.6,24,0.72,23,1.74,43.0,46.0,2.65,15.48,5.0,8.0,0.0,0.0,"Beltran-Vargas, N.E., Peña-Mercado, E., Sánchez-Gómez, C. and 5 more (...) (2022).Sodium Alginate/Chitosan Scaffolds for Cardiac Tissue Engineering: The Influence of Its Three-Dimensional Material Preparation and the Use of Gold Nanoparticles. Polymers,14(16) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85137584367&origin=resultslist,10.3390/polym14163233,Article,Gold|Green,2-s2.0-85137584367,-,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505017| 505033,Medical| Academic,2.0,60024080| 60000328| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Hospital Infantil de México Federico Gómez| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56000854900,6507073479,56000854900| 6507073479,-,Mexico,1.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,433| 409,Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Hydrogels and Bioprinting in Tissue Engineering,252,99.019,Innovative Biomaterials for Cardiac Tissue Engineering,9900,97.705,Very Good,2022.0,46.0,N/A,"Beltran-Vargas, N.E.| Peña-Mercado, E.| Sánchez-Gómez, C.| Garcia-Lorenzana, M.| Ruiz, J.-C.| Arroyo-Maya, I.| Huerta-Yepez, S.| Campos-Terán, J.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,Mexico,0
6507073479,6507073479,Mechanical Properties of DPPC-POPE Mixed Langmuir Monolayers,"Luviano, A.S.| Campos-Terán, J.| Langevin, D.| Castillo, R.| Espinosa, G.",5.0,57212550377| 6507073479| 7006236161| 7202163556| 25636717900,2019.0,2019-12-24,Langmuir,35,51,16734-16744,-,ISSN-07437463,26987.0,Journal,American Chemical Society,English,1.02,30,6.1,14,1.088,15,0.83,29.0,23.0,0.29,13.66,22.0,59.0,0.0,0.0,"Luviano, A.S., Campos-Terán, J., Langevin, D. and 2 more (...) (2019).Mechanical Properties of DPPC-POPE Mixed Langmuir Monolayers. Langmuir,35(51) 16734-16744",https://www.scopus.com/record/display.url?eid=2-s2.0-85077058550&origin=resultslist,10.1021/acs.langmuir.9b02995,Article,Green,2-s2.0-85077058550,31790592,Universidad Autónoma Metropolitana| CNRS| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México| Université Paris-Saclay,505017| 314004| 505022| 505023| 709088,Academic| Government,5.0,60032816| 60024080| 60106220| 60106017| 60032442,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Laboratoire de Physique des Solides| Université Paris-Saclay| Universidad Nacional Autónoma de México,57212550377,25636717900,25636717900,-,Mexico| France,2.0,1603| 1607| 2500| 3104| 3110,Electrochemistry| Spectroscopy| General Materials Science| Condensed Matter Physics| Surfaces and Interfaces,2| 4,Engineering & Technology| Natural Sciences,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,37| 36,Physical Sciences| Engineering,MD,Multidisciplinary,MD,Multidisciplinary,-,Membrane Proteins and Lipid Dynamics in Cells,405,53.303,Monolayer Dynamics and Surface Properties in Lipid Films,9343,67.474,Very Good,2019.0,23.0,N/A,"Luviano, A.S.| Campos-Terán, J.| Langevin, D.| Castillo, R.| Espinosa, G.",Universidad Autónoma Metropolitana| CNRS| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México| Université Paris-Saclay,Mexico| France,0
6507073479,6507073479,Complex Behavior of Aqueous α-Cyclodextrin Solutions. Interfacial Morphologies Resulting from Bulk Aggregation,"Hernandez-Pascacio, J.| Piñeiro, A.| Ruso, J.M.| Hassan, N.| Campbell, R.A.| Campos-Terán, J.| Costas, M.",7.0,23005102300| 56738918100| 7003761709| 36611719700| 58317762200| 6507073479| 57202976303,2016.0,2016-07-05,Langmuir,32,26,6682-6690,-,ISSN-07437463,26987.0,Journal,American Chemical Society,English,1.17,21,7.3,7,1.559,7,3.12,101.0,20.0,0.86,10.41,27.0,33.0,0.0,0.0,"Hernandez-Pascacio, J., Piñeiro, A., Ruso, J.M. and 4 more (...) (2016).Complex Behavior of Aqueous α-Cyclodextrin Solutions. Interfacial Morphologies Resulting from Bulk Aggregation. Langmuir,32(26) 6682-6690",https://www.scopus.com/record/display.url?eid=2-s2.0-84978112053&origin=resultslist,10.1021/acs.langmuir.6b01646,Article,,2-s2.0-84978112053,-,Universidad Autónoma Metropolitana| University of Santiago de Compostela| Universidad de Chile| Universidad Nacional Autónoma de México| Institut Laue-Langevin,505017| 312031| 603004| 505023| 314268,Government| Academic,5.0,60032442| 60028419| 60007109| 60024080| 60012464,Universidad Nacional Autónoma de México| Universidade de Santiago de Compostela| Institut Laue-Langevin| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad de Chile,23005102300,57202976303,58317762200,-,Chile| Spain| Mexico| France,4.0,1603| 1607| 2500| 3104| 3110,Electrochemistry| Spectroscopy| General Materials Science| Condensed Matter Physics| Surfaces and Interfaces,2| 4,Engineering & Technology| Natural Sciences,409| 433| 439,Chemistry| Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Cyclodextrin Complexes in Drug Solubility Enhancement,1445,97.669,Defensible,2016.0,20.0,N/A,"Hernandez-Pascacio, J.| Piñeiro, A.| Ruso, J.M.| Hassan, N.| Campbell, R.A.| Campos-Terán, J.| Costas, M.",Universidad Autónoma Metropolitana| University of Santiago de Compostela| Universidad de Chile| Universidad Nacional Autónoma de México| Institut Laue-Langevin,Chile| Spain| Mexico| France,0
6507073479,6507073479,Highly viscoelastic films at the water/air interface: α-Cyclodextrin with anionic surfactants,"Luviano, A.S.| Hernández-Pascacio, J.| Ondo, D.| Campbell, R.A.| Piñeiro, Á.| Campos-Terán, J.| Costas, M.",7.0,57212550377| 23005102300| 9240321000| 58317762200| 56738918100| 6507073479| 57202976303,2020.0,2020-04-01,Journal of Colloid and Interface Science,565,-,601-613,-,ISSN-00219797,26950.0,Journal,Academic Press Inc.,English,1.4,16,13.6,5,1.538,8,2.85,84.0,16.0,0.7,17.17,29.0,37.0,0.0,0.0,"Luviano, A.S., Hernández-Pascacio, J., Ondo, D. and 4 more (...) (2020).Highly viscoelastic films at the water/air interface: α-Cyclodextrin with anionic surfactants. Journal of Colloid and Interface Science,565601-613",https://www.scopus.com/record/display.url?eid=2-s2.0-85078832751&origin=resultslist,10.1016/j.jcis.2019.12.012,Article,Hybrid gold|Green,2-s2.0-85078832751,32032852,"University of Manchester| Lund University| Universidad Autónoma Metropolitana| University of Chemistry and Technology, Prague| University of Santiago de Compostela| Universidad Nacional Autónoma de México| Institut Laue-Langevin",315088| 332007| 505017| 308005| 312031| 505023| 314268,Academic| Government,7.0,60032442| 60024080| 60021588| 60007109| 60003771| 60172345| 60028419| 60119149| 60029170,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa| University of Chemistry and Technology, Prague| Institut Laue-Langevin| The University of Manchester| Faculty of Biology, Medicine and Health| Universidade de Santiago de Compostela| LINXS Institute of Neutron and X-ray Science| Lunds Universitet",57212550377,57202976303,58317762200,-,United Kingdom| Mexico| Spain| France| Czech Republic| Sweden,6.0,1505| 2502| 2504| 2508,"Colloid and Surface Chemistry| Biomaterials| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,219| 433,Engineering - Chemical| Materials Science,36,Engineering,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Interactions of Cyclodextrins with Surfactants in Solutions,38738,59.74,Very Good,2020.0,16.0,N/A,"Luviano, A.S.| Hernández-Pascacio, J.| Ondo, D.| Campbell, R.A.| Piñeiro, Á.| Campos-Terán, J.| Costas, M.","University of Manchester| Lund University| Universidad Autónoma Metropolitana| University of Chemistry and Technology, Prague| University of Santiago de Compostela| Universidad Nacional Autónoma de México| Institut Laue-Langevin",United Kingdom| Mexico| Spain| France| Czech Republic| Sweden,0
6507073479,6507073479,Electrostatic interactions control the adsorption of extracellular vesicles onto supported lipid bilayers,"Ridolfi, A.| Cardellini, J.| Gashi, F.| van Herwijnen, M.J.C.| Trulsson, M.| Campos-Terán, J.| H. M. Wauben, M.| Berti, D.| Nylander, T.| Stenhammar, J.",10.0,57201084368| 57221708642| 58291219500| 57213092544| 23006744500| 6507073479| 58486468100| 7003860707| 7006564294| 18435143100,2023.0,2023-11-15,Journal of Colloid and Interface Science,650,-,883-891,-,ISSN-00219797,26950.0,Journal,Academic Press Inc.,English,1.27,16,16.1,5,1.76,6,4.15,86.0,16.0,1.03,15.48,14.0,28.0,0.0,0.0,"Ridolfi, A., Cardellini, J., Gashi, F. and 7 more (...) (2023).Electrostatic interactions control the adsorption of extracellular vesicles onto supported lipid bilayers. Journal of Colloid and Interface Science,650883-891",https://www.scopus.com/record/display.url?eid=2-s2.0-85164701298&origin=resultslist,10.1016/j.jcis.2023.07.018,Article,Hybrid gold|Green,2-s2.0-85164701298,37450977,University of Florence| Lund University| Universidad Autónoma Metropolitana| Utrecht University| Vrije Universiteit Amsterdam,321049| 332007| 505017| 325015| 325016,Academic,5.0,60008734| 60021859| 60029170| 60007989| 60117220| 60024080| 60119149| 60118983,"Vrije Universiteit Amsterdam| Università degli Studi di Firenze| Lunds Universitet| Universiteit Utrecht| Faculteit Diergeneeskunde| Universidad Autónoma Metropolitana Unidad Cuajimalpa| LINXS Institute of Neutron and X-ray Science| NanoLund, Lund University",57201084368,18435143100,57201084368,-,Mexico| Italy| Netherlands| Sweden,4.0,1505| 2502| 2504| 2508,"Colloid and Surface Chemistry| Biomaterials| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,433| 219,Materials Science| Engineering - Chemical,36,Engineering,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Membrane Proteins and Lipid Dynamics in Cells,405,53.303,Lipid Bilayer Innovations for Membrane Applications,6276,85.051,Definitive,2023.0,16.0,N/A,"Ridolfi, A.| Cardellini, J.| Gashi, F.| van Herwijnen, M.J.C.| Trulsson, M.| Campos-Terán, J.| H. M. Wauben, M.| Berti, D.| Nylander, T.| Stenhammar, J.",University of Florence| Lund University| Universidad Autónoma Metropolitana| Utrecht University| Vrije Universiteit Amsterdam,Mexico| Italy| Netherlands| Sweden,0
6507073479,6507073479,Immobilization effects on the photocatalytic activity of CdS quantum Dots-Horseradish peroxidase hybrid nanomaterials,"Iñarritu, I.| Torres, E.| Topete, A.| Campos-Terán, J.",4.0,55900367900| 15836155800| 36538075100| 6507073479,2017.0,2017-11-15,Journal of Colloid and Interface Science,506,-,36-45,-,ISSN-00219797,26950.0,Journal,Academic Press Inc.,English,1.3,17,7.5,9,1.221,13,1.66,65.0,15.0,0.56,14.17,33.0,44.0,0.0,0.0,"Iñarritu, I., Torres, E., Topete, A. and 1 more (...) (2017).Immobilization effects on the photocatalytic activity of CdS quantum Dots-Horseradish peroxidase hybrid nanomaterials. Journal of Colloid and Interface Science,50636-45",https://www.scopus.com/record/display.url?eid=2-s2.0-85023184852&origin=resultslist,10.1016/j.jcis.2017.07.015,Article,,2-s2.0-85023184852,28710930,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad de Guadalajara,505001| 505017| 505019,Academic,3.0,60024080| 60024830| 60008943,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Benemérita Universidad Autónoma de Puebla| Universidad de Guadalajara,55900367900,6507073479,36538075100,-,Mexico,1.0,1505| 2502| 2504| 2508,"Colloid and Surface Chemistry| Biomaterials| Electronic, Optical and Magnetic Materials| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,219| 433,Engineering - Chemical| Materials Science,36,Engineering,51| 34| 40,Physical Sciences| Chemical Sciences| Engineering,-,-,-,Quantum Dots and Their Multifaceted Applications,298,82.276,Quantum Dots in Cancer Treatment and Diagnostics,102,94.545,Very Good,2017.0,15.0,N/A,"Iñarritu, I.| Torres, E.| Topete, A.| Campos-Terán, J.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad de Guadalajara,Mexico,0
6507073479,6507073479,"Polymerization of 10,16-dihydroxyhexadecanoic acid, main monomer of tomato cuticle, using the lewis acidic ionic liquid choline chloride·2ZnCl2","Gómez-Patiño, M.B.| Gutiérrez-Salgado, D.Y.| García-Hernández, E.| Mendez-Mendez, J.V.| Andraca Adame, J.A.| Campos-Terán, J.| Arrieta-Baez, D.",7.0,41661315500| 57207573203| 6603747845| 54967773300| 8251751500| 6507073479| 7801374716,2015.0,2015-11-11,Frontiers in Materials,2,-,-,67,ISSN-22968016,21100900363.0,Journal,Frontiers Media S.A.,English,0.61,55,-,-,-,-,0.0,19.0,13.0,1.17,3.43,37.0,25.0,0.0,0.0,"Gómez-Patiño, M.B., Gutiérrez-Salgado, D.Y., García-Hernández, E. and 4 more (...) (2015).Polymerization of 10,16-dihydroxyhexadecanoic acid, main monomer of tomato cuticle, using the lewis acidic ionic liquid choline chloride·2ZnCl2. Frontiers in Materials,2",https://www.scopus.com/record/display.url?eid=2-s2.0-85043569791&origin=resultslist,10.3389/fmats.2015.00067,Article,Gold|Green,2-s2.0-85043569791,-,Instituto Tecnológico de Zacatepec| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,718007| 505017| 505011,Academic,3.0,60019176| 60024080| 60093864,Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Tecnológico de Zacatepec,41661315500,7801374716,7801374716,-,Mexico,1.0,2501,Materials Science (miscellaneous),2,Engineering & Technology,433,Materials Science,36,Engineering,51| 40,Physical Sciences| Engineering,4016| 4018| 5104,Materials engineering| Nanotechnology| Condensed matter physics,-,Gene Expression and Developmental Mechanisms in Plants,880,62.132,Cuticular Wax Composition and Regulation in Plants,7125,95.409,Very Good,2015.0,13.0,N/A,"Gómez-Patiño, M.B.| Gutiérrez-Salgado, D.Y.| García-Hernández, E.| Mendez-Mendez, J.V.| Andraca Adame, J.A.| Campos-Terán, J.| Arrieta-Baez, D.",Instituto Tecnológico de Zacatepec| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
6507073479,6507073479,The hydrophobicity of the support in solid state culture affected the production of hydrophobins from Lecanicillium lecanii,"Rocha-Pino, Z.| Vigueras, G.| Sepúlveda-Sánchez, J.D.| Hernández-Guerrero, M.| Campos-Terán, J.| Fernández, F.J.| Shirai, K.",7.0,23025442900| 57208528338| 57211048632| 8550825800| 6507073479| 57207967743| 55993639400,2015.0,2015-01-01,Process Biochemistry,50,1,14-19,-,ISSN-13595113,16134.0,Journal,Elsevier Ltd,English,1.24,18,5,20,0.917,27,1.55,52.0,8.0,0.29,10.22,46.0,56.0,0.0,0.0,"Rocha-Pino, Z., Vigueras, G., Sepúlveda-Sánchez, J.D. and 4 more (...) (2015).The hydrophobicity of the support in solid state culture affected the production of hydrophobins from Lecanicillium lecanii. Process Biochemistry,50(1) 14-19",https://www.scopus.com/record/display.url?eid=2-s2.0-84920815364&origin=resultslist,10.1016/j.procbio.2014.10.021,Article,,2-s2.0-84920815364,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana Unidad Cuajimalpa,23025442900,55993639400,55993639400,-,Mexico,1.0,1303| 1502| 2402,Biochemistry| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 507,Engineering - Chemical| Biological Sciences,32| 36,Life Sciences| Engineering,31,Biological Sciences,3101| 3106,Biochemistry and cell biology| Industrial biotechnology,-,Fusarium Resistance and Biological Control in Agriculture,660,60.824,Hydrophobins and Their Surface Properties in Fungi,27425,72.082,Very Good,2015.0,8.0,N/A,"Rocha-Pino, Z.| Vigueras, G.| Sepúlveda-Sánchez, J.D.| Hernández-Guerrero, M.| Campos-Terán, J.| Fernández, F.J.| Shirai, K.",Universidad Autónoma Metropolitana,Mexico,0
6507073479,6507073479,Quartz Crystal Microbalance Application and In Silico Studies to Characterize the Interaction of Bovine Serum Albumin with Plasma Polymerized Pyrrole Surfaces: Implications for the Development of Biomaterials,"Serratos, I.N.| Luviano, A.S.| Millan-Pacheco, C.| Morales-Corona, J.| Alvarado Muñoz, E.J.| Campos-Terán, J.| Olayo, R.",7.0,56013689500| 57212550377| 14120132300| 26655036900| 58534111200| 6507073479| 7004460174,2023.0,2023-08-15,Langmuir,39,32,11213-11223,-,ISSN-07437463,26987.0,Journal,American Chemical Society,English,0.83,38,6.5,22,0.786,22,1.16,23.0,8.0,0.65,12.33,28.0,41.0,0.0,0.0,"Serratos, I.N., Luviano, A.S., Millan-Pacheco, C. and 4 more (...) (2023).Quartz Crystal Microbalance Application and In Silico Studies to Characterize the Interaction of Bovine Serum Albumin with Plasma Polymerized Pyrrole Surfaces: Implications for the Development of Biomaterials. Langmuir,39(32) 11213-11223",https://www.scopus.com/record/display.url?eid=2-s2.0-85167802172&origin=resultslist,10.1021/acs.langmuir.3c00308,Article,Hybrid gold|Green,2-s2.0-85167802172,37526362,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505016| 505017| 505023,Academic,3.0,60028381| 60032442| 60025626| 60024080,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma del Estado de Morelos| Universidad Autónoma Metropolitana Unidad Cuajimalpa,56013689500,7004460174,6507073479| 7004460174,-,Mexico,1.0,1603| 1607| 2500| 3104| 3110,Electrochemistry| Spectroscopy| General Materials Science| Condensed Matter Physics| Surfaces and Interfaces,2| 4,Engineering & Technology| Natural Sciences,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Nanofibers and Their Multifunctional Applications,176,94.048,Protein Adsorption Dynamics on Various Surfaces,9655,73.42,Definitive,2023.0,8.0,N/A,"Serratos, I.N.| Luviano, A.S.| Millan-Pacheco, C.| Morales-Corona, J.| Alvarado Muñoz, E.J.| Campos-Terán, J.| Olayo, R.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
