Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603666134,6603666134, Synthesis and Characterization of an SWCNT@HKUST-1 Composite: Enhancing the CO 2 Adsorption Properties of HKUST-1 ,"Cortés-Súarez, J.| Celis-Arias, V.| Beltrán, H.I.| Tejeda-Cruz, A.| Ibarra, I.A.| Romero-Ibarra, J.E.| Sánchez-González, E.| Loera-Serna, S.",8.0,59961705900| 57201366780| 6603666134| 6505992035| 55000477500| 55898545200| 24172136000| 55818896000,2019.0,2019-03-13,ACS Omega,4,3,5275-5282,-,ISSN-24701343,21100828963.0,Journal,American Chemical Society,English,0.72,49,2.7,41,0.767,20,1.78,60.0,89.0,2.77,14.81,4.0,8.0,0.0,0.0,"Cortés-Súarez, J., Celis-Arias, V., Beltrán, H.I. and 5 more (...) (2019). Synthesis and Characterization of an SWCNT@HKUST-1 Composite: Enhancing the CO 2 Adsorption Properties of HKUST-1 . ACS Omega,4(3) 5275-5282",https://www.scopus.com/record/display.url?eid=2-s2.0-85062880580&origin=resultslist,10.1021/acsomega.9b00330,Article,Gold|Green,2-s2.0-85062880580,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,59961705900,55818896000,55000477500,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3403| 4004| 3406,Macromolecular and materials chemistry| Chemical engineering| Physical chemistry,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2019.0,89.0,N/A,"Cortés-Súarez, J.| Celis-Arias, V.| Beltrán, H.I.| Tejeda-Cruz, A.| Ibarra, I.A.| Romero-Ibarra, J.E.| Sánchez-González, E.| Loera-Serna, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603666134,6603666134,"First trial and physicochemical studies on the loading of basic fuchsin, crystal violet and Black Eriochrome T on HKUST-1","Loera-Serna, S.| Ortiz, E.| Beltrán, H.I.",3.0,55818896000| 7101865858| 6603666134,2017.0,2017-01-01,New Journal of Chemistry,41,8,3097-3105,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.79,42,4.7,18,0.864,16,1.47,53.0,36.0,0.76,14.48,16.0,36.0,0.0,0.0,"Loera-Serna, S., Ortiz, E., Beltrán, H.I. (2017).First trial and physicochemical studies on the loading of basic fuchsin, crystal violet and Black Eriochrome T on HKUST-1. New Journal of Chemistry,41(8) 3097-3105",https://www.scopus.com/record/display.url?eid=2-s2.0-85017291259&origin=resultslist,10.1039/c6nj03912j,Article,,2-s2.0-85017291259,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60024080,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa,55818896000,6603666134,55818896000,-,Mexico,1.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 433| 219| 249,Chemistry| Materials Science| Engineering - Chemical| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal-Organic Frameworks for Water Contaminant Removal,15456,99.479,Defensible,2017.0,36.0,N/A,"Loera-Serna, S.| Ortiz, E.| Beltrán, H.I.",Universidad Autónoma Metropolitana,Mexico,0
6603666134,6603666134,"Purification, partial biochemical characterization and inactivation of polyphenol oxidase from Mexican Golden Delicious apple (Malus domestica)","Marrufo-Hernández, N.A.| Palma-Orozco, G.| Beltrán, H.I.| Nájera, H.",4.0,56383871200| 36622779000| 6603666134| 6507239121,2017.0,2017-06-01,Journal of Food Biochemistry,41,3,-,e12356,ISSN-01458884,20580.0,Journal,Blackwell Publishing Ltd,English,0.76,45,1.8,46,0.414,46,4.93,127.0,24.0,0.58,10.37,23.0,43.0,0.0,0.0,"Marrufo-Hernández, N.A., Palma-Orozco, G., Beltrán, H.I. and 1 more (...) (2017).Purification, partial biochemical characterization and inactivation of polyphenol oxidase from Mexican Golden Delicious apple (Malus domestica). Journal of Food Biochemistry,41(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85013011540&origin=resultslist,10.1111/jfbc.12356,Article,,2-s2.0-85013011540,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60024080| 60019176,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Politécnico Nacional,56383871200,6507239121,6507239121,-,Mexico,1.0,1106| 1304| 1307| 3004,Food Science| Biophysics| Cell Biology| Pharmacology,5,Life Sciences & Medicine,502| 507| 537,Agriculture & Forestry| Biological Sciences| Pharmacy & Pharmacology,34| 32,Medical and Health| Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3006,Food sciences,-,Ethylene Regulation and Antioxidant Activity in Fruits,419,83.649,Polyphenol Oxidase Activity and Browning Control,8961,93.543,Definitive,2017.0,24.0,N/A,"Marrufo-Hernández, N.A.| Palma-Orozco, G.| Beltrán, H.I.| Nájera, H.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
6603666134,6603666134,"Fullerenemalonates inhibit amyloid beta aggregation, in vitro and in silico evaluation","Melchor, M.-H.| Susana, F.-G.| Francisco, G.-S.| Beltran, H.I.| Norma, R.-F.| Lerma-Romero, J.A.| Lopez-Camacho, P.-Y.| Gustavo, B.-I.",8.0,57204894076| 57204894139| 57204898265| 6603666134| 7003741566| 57204902787| 56013726000| 56013598800,2018.0,2018-01-01,RSC Advances,8,69,39667-39677,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.8,43,6.5,11,0.807,19,0.72,27.0,23.0,0.62,12.92,24.0,41.0,0.0,0.0,"Melchor, M.-H., Susana, F.-G., Francisco, G.-S. and 5 more (...) (2018).Fullerenemalonates inhibit amyloid beta aggregation, in vitro and in silico evaluation. RSC Advances,8(69) 39667-39677",https://www.scopus.com/record/display.url?eid=2-s2.0-85057737857&origin=resultslist,10.1039/c8ra07643j,Article,Gold|Green,2-s2.0-85057737857,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad de Guanajuato| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Technische Universität Darmstadt,704696| 505002| 505017| 505020| 505011| 505023| 309004,Government| Academic,7.0,60024080| 60027998| 60033291| 60011226| 60017323| 60019176| 60032442,"Universidad Autónoma Metropolitana Unidad Cuajimalpa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad de Guanajuato| Technische Universität Darmstadt| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México",57204894076,56013598800,56013598800,-,Mexico| Germany,2.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,SDG 3,Fullerene Dynamics and Electronic Properties Exploration,1111,9.876,Fullerene Nanoparticles in Therapeutic Applications,6380,91.216,Very Good,2018.0,23.0,N/A,"Melchor, M.-H.| Susana, F.-G.| Francisco, G.-S.| Beltran, H.I.| Norma, R.-F.| Lerma-Romero, J.A.| Lopez-Camacho, P.-Y.| Gustavo, B.-I.",Consejo Nacional de Ciencia y Tecnologia Mexico| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad de Guanajuato| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Technische Universität Darmstadt,Mexico| Germany,0
6603666134,6603666134,Regioselective synthesis of lactulose esters by candida antarctica and thermomyces lanuginosus lipases,"Chávez-Flores, L.F.| Beltran, H.I.| Arrieta-Baez, D.| Reyes-Duarte, D.",4.0,57195573088| 6603666134| 7801374716| 6507155881,2017.0,2017-09-01,Catalysts,7,9,-,263,ISSN-20734344,21100332402.0,Journal,MDPI,English,1.03,27,3,54,0.855,29,1.27,49.0,21.0,0.46,13.17,26.0,49.0,0.0,0.0,"Chávez-Flores, L.F., Beltran, H.I., Arrieta-Baez, D. and 1 more (...) (2017).Regioselective synthesis of lactulose esters by candida antarctica and thermomyces lanuginosus lipases. Catalysts,7(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85028912255&origin=resultslist,10.3390/catal7090263,Article,Gold|Green,2-s2.0-85028912255,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60024080| 60019176,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Instituto Politécnico Nacional,57195573088,6507155881,6507155881,-,Mexico,1.0,1503| 1606| 2300,Catalysis| Physical and Theoretical Chemistry| General Environmental Science,2| 4,Engineering & Technology| Natural Sciences,424| 249| 409| 219,Environmental Sciences| Engineering - Petroleum| Chemistry| Engineering - Chemical,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,3406| 4018| 4004,Physical chemistry| Nanotechnology| Chemical engineering,-,Lipase Enzymes in Biocatalytic Applications,867,49.379,Synthesis and Applications of Sugar Fatty Acid Esters,19297,81.481,Definitive,2017.0,21.0,N/A,"Chávez-Flores, L.F.| Beltran, H.I.| Arrieta-Baez, D.| Reyes-Duarte, D.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
6603666134,6603666134,"The fungicide effect of HKUST-1 on: Aspergillus Niger, Fusarium solani and Penicillium chrysogenum","Celis-Arias, V.| Loera-Serna, S.| Beltrán, H.I.| Álvarez-Zeferino, J.C.| Garrido, E.| Ruiz-Ramos, R.",6.0,57201366780| 55818896000| 6603666134| 57188965604| 56187731700| 25648181100,2018.0,2018-01-01,New Journal of Chemistry,42,7,5570-5579,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.74,47,4.5,19,0.716,22,1.79,61.0,20.0,0.32,15.48,27.0,57.0,1.0,0.0,"Celis-Arias, V., Loera-Serna, S., Beltrán, H.I. and 3 more (...) (2018).The fungicide effect of HKUST-1 on: Aspergillus Niger, Fusarium solani and Penicillium chrysogenum. New Journal of Chemistry,42(7) 5570-5579",https://www.scopus.com/record/display.url?eid=2-s2.0-85044456067&origin=resultslist,10.1039/c8nj00120k,Article,,2-s2.0-85044456067,-,Universidad Autonoma de Baja California| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Veracruzana,505046| 505002| 505017| 505056,Academic| Government,4.0,60023193| 60024080| 60005618| 60017323| 60007909,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma de Baja California| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Veracruzana,57201366780,25648181100,55818896000,-,Mexico,1.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 433| 219| 409,Engineering - Petroleum| Materials Science| Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2018.0,20.0,N/A,"Celis-Arias, V.| Loera-Serna, S.| Beltrán, H.I.| Álvarez-Zeferino, J.C.| Garrido, E.| Ruiz-Ramos, R.",Universidad Autonoma de Baja California| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
6603666134,6603666134,Composites of Anthraquinone Dyes@HKUST-1 with Tunable Microstructuring: Experimental and Theoretical Interaction Studies,"Loera-Serna, S.| Flores, J.| Navarrete-López, A.M.| Díaz de León, J.N.| Beltran, H.I.",5.0,55818896000| 9436617100| 22980766800| 57216372012| 6603666134,2019.0,2019-03-21,Chemistry - A European Journal,25,17,4398-4411,-,ISSN-09476539,23392.0,Journal,Wiley-VCH Verlag,English,0.99,31,9,7,1.681,6,1.46,47.0,19.0,0.42,16.65,26.0,52.0,1.0,0.0,"Loera-Serna, S., Flores, J., Navarrete-López, A.M. and 2 more (...) (2019).Composites of Anthraquinone Dyes@HKUST-1 with Tunable Microstructuring: Experimental and Theoretical Interaction Studies. Chemistry - A European Journal,25(17) 4398-4411",https://www.scopus.com/record/display.url?eid=2-s2.0-85061967852&origin=resultslist,10.1002/chem.201805548,Article,,2-s2.0-85061967852,30609159,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,55818896000,6603666134,55818896000,-,Mexico,1.0,1503| 1600| 1605,Catalysis| General Chemistry| Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 249| 409,Engineering - Chemical| Engineering - Petroleum| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal-Organic Frameworks for Water Contaminant Removal,15456,99.479,Defensible,2019.0,19.0,N/A,"Loera-Serna, S.| Flores, J.| Navarrete-López, A.M.| Díaz de León, J.N.| Beltran, H.I.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603666134,6603666134,New 2D Lanthanide MOFs Constructed from Bis(imide) Pyromellitic Alanine Ligands with Enhanced Fluorescence toward Activation and Modulation of Microstructure,"Chávez, F.G.| Nájera, H.| Leyva, M.A.| Solorza-Feria, O.| González, F.| Beltrán, H.I.",6.0,57217830813| 6507239121| 6603386138| 56013640100| 56000780400| 6603666134,2020.0,2020-07-01,Crystal Growth and Design,20,7,4273-4292,-,ISSN-15287483,24672.0,Journal,American Chemical Society,English,1.1,27,6.9,12,0.966,17,1.13,32.0,17.0,0.52,15.31,28.0,45.0,0.0,0.0,"Chávez, F.G., Nájera, H., Leyva, M.A. and 3 more (...) (2020).New 2D Lanthanide MOFs Constructed from Bis(imide) Pyromellitic Alanine Ligands with Enhanced Fluorescence toward Activation and Modulation of Microstructure. Crystal Growth and Design,20(7) 4273-4292",https://www.scopus.com/record/display.url?eid=2-s2.0-85087623587&origin=resultslist,10.1021/acs.cgd.9b01542,Article,,2-s2.0-85087623587,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60024080| 60017323| 60028381| 60023193,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57217830813,6603666134,57217830813| 6603666134,-,Mexico,1.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,2| 4,Engineering & Technology| Natural Sciences,433| 409| 439,Materials Science| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3402| 4016| 3406,Inorganic chemistry| Materials engineering| Physical chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Luminescent Metal Organic Frameworks for Sensing Applications,2306,99.628,Very Good,2020.0,17.0,N/A,"Chávez, F.G.| Nájera, H.| Leyva, M.A.| Solorza-Feria, O.| González, F.| Beltrán, H.I.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
6603666134,6603666134,Luminescent analysis of [Eu2DPA3] MOF as high purity red-emitting phosphor with thermal stability,"Lopez-Ruiz, L.E.| Salas-Juárez, C.J.| Garduño-Wilches, I.| Beltran, H.I.| Orozco-Valencia, U.| López-Esquivel, R.I.| Guzman-Olguin, J.C.| Centeno-Alvarez, M.| Guzman-Mendoza, J.",9.0,57953651100| 57193507982| 36450633400| 6603666134| 57194591407| 57195966824| 56110080700| 55969309300| 55989792300,2023.0,2023-11-01,Journal of Luminescence,263,-,-,120020,ISSN-00222313,12179.0,Journal,Elsevier B.V.,English,0.86,36,6.7,20,0.589,33,1.4,24.0,17.0,1.58,10.79,13.0,18.0,0.0,0.0,"Lopez-Ruiz, L.E., Salas-Juárez, C.J., Garduño-Wilches, I. and 6 more (...) (2023).Luminescent analysis of [Eu2DPA3] MOF as high purity red-emitting phosphor with thermal stability. Journal of Luminescence,263",https://www.scopus.com/record/display.url?eid=2-s2.0-85163779591&origin=resultslist,10.1016/j.jlumin.2023.120020,Article,,2-s2.0-85163779591,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad de Sonora| Instituto Politécnico Nacional,505002| 505017| 505021| 505011,Government| Academic,4.0,60013076| 60019176| 60023193| 60032897| 60017323,Centro de Investigacion en Ciencia Aplicada y Tecnologia Avanzada| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad de Sonora| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,57953651100,55989792300,57193507982| 55989792300,-,Mexico,1.0,1303| 1304| 1600| 3104| 3107,"Biochemistry| Biophysics| General Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,507| 439| 409,Biological Sciences| Physics & Astronomy| Chemistry,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Luminescent Phosphors and Upconversion Nanomaterials Applications,58,96.01,Energy Transfer Mechanisms in Phosphor Emission,221,99.543,Definitive,2023.0,17.0,N/A,"Lopez-Ruiz, L.E.| Salas-Juárez, C.J.| Garduño-Wilches, I.| Beltran, H.I.| Orozco-Valencia, U.| López-Esquivel, R.I.| Guzman-Olguin, J.C.| Centeno-Alvarez, M.| Guzman-Mendoza, J.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad de Sonora| Instituto Politécnico Nacional,Mexico,0
6603666134,6603666134,"Effect of HKUST-1 metal–organic framework in root and shoot systems, as well as seed germination","Loera-Serna, S.| Beltrán, H.I.| Mendoza-Sánchez, M.| Álvarez-Zeferino, J.C.| Almanza, F.| Fernández-Luqueño, F.",6.0,55818896000| 6603666134| 58900267100| 57188965604| 58900455300| 23501170000,2024.0,2024-02-01,Environmental Science and Pollution Research,31,9,13270-13283,-,ISSN-09441344,23918.0,Journal,Springer,English,1.08,26,10.6,13,1.004,21,0.49,10.0,16.0,1.68,9.51,8.0,17.0,0.0,0.0,"Loera-Serna, S., Beltrán, H.I., Mendoza-Sánchez, M. and 3 more (...) (2024).Effect of HKUST-1 metal–organic framework in root and shoot systems, as well as seed germination. Environmental Science and Pollution Research,31(9) 13270-13283",https://www.scopus.com/record/display.url?eid=2-s2.0-85185712589&origin=resultslist,10.1007/s11356-023-31728-6,Article,Hybrid gold|Green,2-s2.0-85185712589,38243029,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Government| Academic,2.0,60023193| 60017323,Universidad Autónoma Metropolitana - Azcapotzalco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,55818896000,23501170000,55818896000,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",2| 4| 3| 5,Engineering & Technology| Natural Sciences| Social Sciences & Management| Life Sciences & Medicine,424| 249,Environmental Sciences| Engineering - Petroleum,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,2024.0,16.0,N/A,"Loera-Serna, S.| Beltrán, H.I.| Mendoza-Sánchez, M.| Álvarez-Zeferino, J.C.| Almanza, F.| Fernández-Luqueño, F.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
