Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
24825247500,24825247500,Synthesis of biodiesel from coconut oil and characterization of its blends,"Lugo-Méndez, H.| Sánchez-Domínguez, M.| Sales-Cruz, M.| Olivares-Hernández, R.| Lugo-Leyte, R.| Torres-Aldaco, A.",6.0,55504870000| 57222535867| 14016743500| 36158611900| 24825247500| 35730578900,2021.0,2021-07-01,Fuel,295,-,-,120595,ISSN-00162361,16313.0,Journal,Elsevier Ltd,English,1.85,8,11.2,5,1.514,6,1.38,44.0,53.0,2.49,14.47,6.0,9.0,0.0,0.0,"Lugo-Méndez, H., Sánchez-Domínguez, M., Sales-Cruz, M. and 3 more (...) (2021).Synthesis of biodiesel from coconut oil and characterization of its blends. Fuel,295",https://www.scopus.com/record/display.url?eid=2-s2.0-85103125995&origin=resultslist,10.1016/j.fuel.2021.120595,Article,,2-s2.0-85103125995,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55504870000,35730578900,24825247500,-,Mexico,1.0,1500| 1605| 2102| 2103,General Chemical Engineering| Organic Chemistry| Energy Engineering and Power Technology| Fuel Technology,2| 4,Engineering & Technology| Natural Sciences,221| 249| 219| 409,Engineering - Electrical & Electronic| Engineering - Petroleum| Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4004| 4019,Fluid mechanics and thermal engineering| Chemical engineering| Resources engineering and extractive metallurgy,SDG 7,Biodiesel Production and Environmental Impacts,406,89.928,Biodiesel Production from Diverse Feedstocks,86,99.103,Very Good,2021.0,53.0,N/A,"Lugo-Méndez, H.| Sánchez-Domínguez, M.| Sales-Cruz, M.| Olivares-Hernández, R.| Lugo-Leyte, R.| Torres-Aldaco, A.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Comparative Thermodynamic Analysis of the Performance of an Organic Rankine Cycle Using Different Working Fluids,"Méndez-Cruz, L.E.| Gutiérrez-Limón, M.Á.| Lugo-Méndez, H.| Lugo-Leyte, R.| Lopez-Arenas, T.| Sales-Cruz, M.",6.0,57211157850| 55203653400| 55504870000| 24825247500| 55993676500| 14016743500,2022.0,2022-04-01,Energies,15,7,-,2588,ISSN-19961073,62932.0,Journal,MDPI,English,1.03,28,5.5,17,0.632,24,1.58,38.0,17.0,0.98,15.33,19.0,30.0,0.0,0.0,"Méndez-Cruz, L.E., Gutiérrez-Limón, M.Á., Lugo-Méndez, H. and 3 more (...) (2022).Comparative Thermodynamic Analysis of the Performance of an Organic Rankine Cycle Using Different Working Fluids. Energies,15(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85128056925&origin=resultslist,10.3390/en15072588,Article,Gold|Green,2-s2.0-85128056925,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60023193| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57211157850,14016743500,14016743500,-,Mexico,1.0,2101| 2102| 2103| 2105| 2208| 2606,"Energy (miscellaneous)| Energy Engineering and Power Technology| Fuel Technology| Renewable Energy, Sustainability and the Environment| Electrical and Electronic Engineering| Control and Optimization",4| 2,Natural Sciences| Engineering & Technology,221| 249| 431,Engineering - Electrical & Electronic| Engineering - Petroleum| Mathematics,36| 37,Engineering| Physical Sciences,40| 33| 51,Engineering| Built Environment And Design| Physical Sciences,-,-,SDG 13,Energy Systems and Refrigeration,367,93.133,Organic Rankine Cycle Applications in Waste Heat Recovery,343,99.414,Definitive,2022.0,17.0,N/A,"Méndez-Cruz, L.E.| Gutiérrez-Limón, M.Á.| Lugo-Méndez, H.| Lugo-Leyte, R.| Lopez-Arenas, T.| Sales-Cruz, M.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,An irreversibility-based criterion to determine the cost formation of residues in a three-pressure-level combined cycle,"Denise, L.-M.H.| Vicente, T.-G.E.| Sergio, J.A.T.| Martín, S.-P.| Teresa, L.-A.| Raúl, L.-L.",6.0,59159205800| 57216150482| 57216157552| 26025805500| 55993676500| 24825247500,2020.0,2020-03-01,Entropy,22,3,-,299,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.03,30,4,12,0.468,37,0.81,18.0,11.0,0.86,11.64,38.0,32.0,0.0,0.0,"Denise, L.-M.H., Vicente, T.-G.E., Sergio, J.A.T. and 3 more (...) (2020).An irreversibility-based criterion to determine the cost formation of residues in a three-pressure-level combined cycle. Entropy,22(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85082663991&origin=resultslist,10.3390/e22030299,Article,Gold|Green,2-s2.0-85082663991,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381| 117729656,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Ingeniería Mecatrónica e Industrial,59159205800,24825247500,24825247500,-,Mexico,1.0,1710| 2208| 2610| 3100| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| General Physics and Astronomy| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,439| 249| 221| 212,Physics & Astronomy| Engineering - Petroleum| Engineering - Electrical & Electronic| Computer Science & Information Systems,36| 37| 38,Engineering| Physical Sciences| Computer Science,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Energy Systems and Refrigeration,367,93.133,Thermoeconomic Insights into Exergy and Environmental Impact,10395,86.757,Definitive,2020.0,11.0,N/A,"Denise, L.-M.H.| Vicente, T.-G.E.| Sergio, J.A.T.| Martín, S.-P.| Teresa, L.-A.| Raúl, L.-L.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Parametric analysis of a two-shaft aeroderivate gas turbine of 11.86 MW,"Lugo-Leyte, R.| Salazar-Pereyra, M.| Lugo Méndez, H.D.| Aguilar-Adaya, I.| Ambriz-García, J.J.| Vázquez Vargas, J.G.",6.0,24825247500| 26025805500| 55504870000| 56811527900| 23088066300| 56811578100,2015.0,2015-01-01,Entropy,17,8,5829-5847,-,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.16,22,2.5,42,0.551,43,1.97,47.0,10.0,0.69,7.29,42.0,38.0,0.0,0.0,"Lugo-Leyte, R., Salazar-Pereyra, M., Lugo Méndez, H.D. and 3 more (...) (2015).Parametric analysis of a two-shaft aeroderivate gas turbine of 11.86 MW. Entropy,17(8) 5829-5847",https://www.scopus.com/record/display.url?eid=2-s2.0-84940572084&origin=resultslist,10.3390/e17085829,Article,Gold|Green,2-s2.0-84940572084,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 117729656| 123437757,Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Ingeniería Mecatrónica e Industrial| MAVAZCAR S.A. de C.V. Suministros,24825247500,56811578100,26025805500,-,Mexico,1.0,1710| 2208| 2610| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| Physics and Astronomy (miscellaneous),2| 4,Engineering & Technology| Natural Sciences,439| 221| 212| 249,Physics & Astronomy| Engineering - Electrical & Electronic| Computer Science & Information Systems| Engineering - Petroleum,36| 37| 38,Engineering| Physical Sciences| Computer Science,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Energy Systems and Refrigeration,367,93.133,Optimizing Gas Turbine Combined Cycle Efficiency,11762,90.478,Defensible,2015.0,10.0,N/A,"Lugo-Leyte, R.| Salazar-Pereyra, M.| Lugo Méndez, H.D.| Aguilar-Adaya, I.| Ambriz-García, J.J.| Vázquez Vargas, J.G.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Exergetic analysis of triple-level pressure combined power plant with supplementary firing,"Lugo-Leyte, R.| Salazar-Pereyra, M.| Bonilla-Blancas, A.E.| Lugo-Mendez, H.D.| Ruíz-Ramírez, O.A.| Toledo-Velázquez, M.",6.0,24825247500| 26025805500| 57191526205| 55504870000| 55780644300| 6507836226,2016.0,2016-12-01,Journal of Energy Engineering,142,4,-,05016001,ISSN-07339402,16278.0,Journal,American Society of Civil Engineers (ASCE),English,0.98,30,2.5,23,0.473,37,0.68,35.0,10.0,0.29,10.3,42.0,57.0,0.0,0.0,"Lugo-Leyte, R., Salazar-Pereyra, M., Bonilla-Blancas, A.E. and 3 more (...) (2016).Exergetic analysis of triple-level pressure combined power plant with supplementary firing. Journal of Energy Engineering,142(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84996671229&origin=resultslist,10.1061/(ASCE)EY.1943-7897.0000348,Article,,2-s2.0-84996671229,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 117729656| 117728800| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Ingeniería Mecatrónica e Industrial| Centro de Tecnología Avanzada| Instituto Politécnico Nacional,24825247500,6507836226,26025805500,-,Mexico,1.0,2102| 2104| 2105| 2205| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Renewable Energy, Sustainability and the Environment| Civil and Structural Engineering| Waste Management and Disposal",3| 2,Social Sciences & Management| Engineering & Technology,221| 249| 424| 220,Engineering - Electrical & Electronic| Engineering - Petroleum| Environmental Sciences| Engineering - Civil & Structural,36| 37,Engineering| Physical Sciences,40,Engineering,4008| 4004| 4005,Electrical engineering| Chemical engineering| Civil engineering,-,Energy Systems and Refrigeration,367,93.133,Optimizing Gas Turbine Combined Cycle Efficiency,11762,90.478,Definitive,2016.0,10.0,N/A,"Lugo-Leyte, R.| Salazar-Pereyra, M.| Bonilla-Blancas, A.E.| Lugo-Mendez, H.D.| Ruíz-Ramírez, O.A.| Toledo-Velázquez, M.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
24825247500,24825247500,Interstage pressures of a multistage compressor with intercooling,"Lugo-Méndez, H.| Lopez-Arenas, T.| Torres-Aldaco, A.| Torres-González, E.V.| Sales-Cruz, M.| Lugo-Leyte, R.",6.0,55504870000| 55993676500| 35730578900| 55780036000| 14016743500| 24825247500,2021.0,2021-03-01,Entropy,23,3,-,351,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.08,28,4.4,13,0.553,36,0.59,13.0,8.0,0.42,14.31,41.0,53.0,0.0,0.0,"Lugo-Méndez, H., Lopez-Arenas, T., Torres-Aldaco, A. and 3 more (...) (2021).Interstage pressures of a multistage compressor with intercooling. Entropy,23(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85103104446&origin=resultslist,10.3390/e23030351,Article,Gold|Green,2-s2.0-85103104446,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55504870000,24825247500,24825247500,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Energy Systems and Refrigeration,367,93.133,Carbon Dioxide Systems in Refrigeration and Heating,6348,96.955,Very Good,2021.0,8.0,N/A,"Lugo-Méndez, H.| Lopez-Arenas, T.| Torres-Aldaco, A.| Torres-González, E.V.| Sales-Cruz, M.| Lugo-Leyte, R.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Residue cost formation of a high bypass turbofan engine,"Helen, L.-M.| Sergio, C.-H.| Martín, S.-P.| Javier, V.-L.| Vicente, T.-G.E.| Raúl, L.-L.",6.0,57221045202| 57221045109| 26025805500| 57221047868| 57216150482| 24825247500,2020.0,2020-12-02,Applied Sciences (Switzerland),10,24,1-25,9060,ISSN-20763417,21100829268.0,Journal,MDPI AG,English,1.07,28,3,29,0.435,31,0.62,23.0,7.0,0.46,12.94,47.0,49.0,0.0,0.0,"Helen, L.-M., Sergio, C.-H., Martín, S.-P. and 3 more (...) (2020).Residue cost formation of a high bypass turbofan engine. Applied Sciences (Switzerland),10(24) 1-25",https://www.scopus.com/record/display.url?eid=2-s2.0-85098076565&origin=resultslist,10.3390/app10249060,Article,Gold|Green,2-s2.0-85098076565,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60024080| 60028381| 117729656,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Ingeniería Mecatrónica e Industrial,57221045202,24825247500,24825247500,-,Mexico,1.0,1507| 1508| 1706| 2200| 2500| 3105,Fluid Flow and Transfer Processes| Process Chemistry and Technology| Computer Science Applications| General Engineering| General Materials Science| Instrumentation,2| 4,Engineering & Technology| Natural Sciences,213| 433| 439| 212| 249| 219,Data Science| Materials Science| Physics & Astronomy| Computer Science & Information Systems| Engineering - Petroleum| Engineering - Chemical,38| 37| 36,Computer Science| Physical Sciences| Engineering,MD,Multidisciplinary,MD,Multidisciplinary,-,Energy Systems and Refrigeration,367,93.133,Thermoeconomic Insights into Exergy and Environmental Impact,10395,86.757,Definitive,2020.0,7.0,N/A,"Helen, L.-M.| Sergio, C.-H.| Martín, S.-P.| Javier, V.-L.| Vicente, T.-G.E.| Raúl, L.-L.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Assessment of a parabolic trough solar thermal concentrator under two-phase flow conditions,"Torres-Aldaco, A.| Lugo-Leyte, R.| Sánchez-Mora, H.| Vázquez-Rodríguez, R.| Polo-Labarrios, M.A.",5.0,35730578900| 24825247500| 57195354716| 55989662900| 36617848900,2024.0,2024-01-01,Case Studies in Thermal Engineering,53,-,-,103921,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.67,10,10,8,1.061,9,1.86,29.0,5.0,0.79,6.35,27.0,36.0,0.0,0.0,"Torres-Aldaco, A., Lugo-Leyte, R., Sánchez-Mora, H. and 2 more (...) (2024).Assessment of a parabolic trough solar thermal concentrator under two-phase flow conditions. Case Studies in Thermal Engineering,53",https://www.scopus.com/record/display.url?eid=2-s2.0-85180368479&origin=resultslist,10.1016/j.csite.2023.103921,Article,Gold|Green,2-s2.0-85180368479,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México,505017| 702731| 505023,Academic,3.0,60028381| 60032442| 60011923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Iberoamericana,35730578900,36617848900,36617848900,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,SDG 7,Innovative Solar Technologies for Energy and Water,529,94.31,Thermal Performance of Parabolic Trough Solar Collectors,7950,97.673,Definitive,2024.0,5.0,N/A,"Torres-Aldaco, A.| Lugo-Leyte, R.| Sánchez-Mora, H.| Vázquez-Rodríguez, R.| Polo-Labarrios, M.A.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México,Mexico,0
24825247500,24825247500,"Parametric analysis of the exergoeconomic operation costs, environmental and human toxicity indexes of the MF501F3 gas turbine","Torres-González, E.V.| Lugo-Leyte, R.| Lugo-Méndez, H.D.| Salazar-Pereyra, M.| Torres-Aldaco, A.",5.0,55780036000| 24825247500| 55504870000| 26025805500| 35730578900,2016.0,2016-01-01,Entropy,18,8,-,286,ISSN-10994300,13715.0,Journal,MDPI AG,English,1.09,24,3.3,29,0.56,40,0.45,18.0,4.0,0.26,7.63,58.0,59.0,0.0,0.0,"Torres-González, E.V., Lugo-Leyte, R., Lugo-Méndez, H.D. and 2 more (...) (2016).Parametric analysis of the exergoeconomic operation costs, environmental and human toxicity indexes of the MF501F3 gas turbine. Entropy,18(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84981288353&origin=resultslist,10.3390/e18080286,Article,Gold|Green,2-s2.0-84981288353,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 108259356,Universidad Autónoma Metropolitana -Unidad Iztapalapa| División de Ingeniería Mecatrónica e Industrial,55780036000,35730578900,26025805500,-,Mexico,1.0,1710| 2208| 2610| 3101,Information Systems| Electrical and Electronic Engineering| Mathematical Physics| Physics and Astronomy (miscellaneous),4| 2,Natural Sciences| Engineering & Technology,212| 221| 439| 249,Computer Science & Information Systems| Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum,37| 36| 38,Physical Sciences| Engineering| Computer Science,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Energy Systems and Refrigeration,367,93.133,Optimizing Gas Turbine Combined Cycle Efficiency,11762,90.478,Very Good,2016.0,4.0,N/A,"Torres-González, E.V.| Lugo-Leyte, R.| Lugo-Méndez, H.D.| Salazar-Pereyra, M.| Torres-Aldaco, A.",Universidad Autónoma Metropolitana,Mexico,0
24825247500,24825247500,Theorical analysis of thermal control of evaporator of refrigeration system with HFC-134a,"Salazar-Pereyra, M.| Lugo-Leyte, R.| Bonilla-Blancas, A.E.| Méndez-Lavielle, F.| Lugo-Méndez, H.D.",5.0,26025805500| 24825247500| 57191526205| 56013571200| 55504870000,2016.0,2016-04-01,Revista Mexicana de Ingeniera Quimica,15,1,291-297,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.64,52,1.3,54,0.296,49,0.0,21.0,3.0,0.11,9.26,62.0,68.0,0.0,0.0,"Salazar-Pereyra, M., Lugo-Leyte, R., Bonilla-Blancas, A.E. and 2 more (...) (2016).Theorical analysis of thermal control of evaporator of refrigeration system with HFC-134a. Revista Mexicana de Ingeniera Quimica,15(1) 291-297",https://www.scopus.com/record/display.url?eid=2-s2.0-85052999875&origin=resultslist,-,Article,,2-s2.0-85052999875,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,117729656| 60028381| 117728800| 60032442,División de Ingeniería Mecatrónica e Industrial| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Tecnología Avanzada| Universidad Nacional Autónoma de México,26025805500,55504870000,26025805500,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,30| 31| 40,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Engineering",3006| 3106| 4004,Food sciences| Industrial biotechnology| Chemical engineering,-,Fuzzy Logic and Neural Systems in Decision Making,1116,17.986,Evolving Fuzzy Systems for Data Stream Learning,15358,87.074,Defensible,2016.0,3.0,N/A,"Salazar-Pereyra, M.| Lugo-Leyte, R.| Bonilla-Blancas, A.E.| Méndez-Lavielle, F.| Lugo-Méndez, H.D.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
