Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
51565848600,51565848600,Functional properties and physicochemical characteristics of tamarind (Tamarindus indica L.) seed mucilage powder as a novel hydrocolloid,"Alpizar-Reyes, E.| Carrillo-Navas, H.| Gallardo-Rivera, R.| Varela-Guerrero, V.| Alvarez-Ramirez, J.| Pérez-Alonso, C.",6.0,57192102030| 51565848600| 57194083929| 36473983700| 55399527300| 6507830886,2017.0,2017-09-01,Journal of Food Engineering,209,-,68-75,-,ISSN-02608774,20586.0,Journal,Elsevier Ltd,English,1.73,8,6.5,7,1.279,9,1.58,77.0,164.0,3.71,9.16,2.0,5.0,0.0,0.0,"Alpizar-Reyes, E., Carrillo-Navas, H., Gallardo-Rivera, R. and 3 more (...) (2017).Functional properties and physicochemical characteristics of tamarind (Tamarindus indica L.) seed mucilage powder as a novel hydrocolloid. Journal of Food Engineering,20968-75",https://www.scopus.com/record/display.url?eid=2-s2.0-85018635325&origin=resultslist,10.1016/j.jfoodeng.2017.04.021,Article,,2-s2.0-85018635325,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,505017| 505051| 505023,Academic,3.0,60002281| 60028381| 60175860,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM,57192102030,6507830886,6507830886,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006,Chemical engineering| Food sciences,-,Polysaccharides and Their Multifaceted Biological Activities,548,88.555,Functional Properties of Galactomannan Polysaccharides,10620,94.973,Very Good,2017.0,164.0,N/A,"Alpizar-Reyes, E.| Carrillo-Navas, H.| Gallardo-Rivera, R.| Varela-Guerrero, V.| Alvarez-Ramirez, J.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,Mexico,0
51565848600,51565848600,Co-encapsulation of bioactive compounds from blackberry juice and probiotic bacteria in biopolymeric matrices,"Colín-Cruz, M.A.| Pimentel-González, D.J.| Carrillo-Navas, H.| Alvarez-Ramírez, J.| Guadarrama-Lezama, A.Y.",5.0,54885982200| 24559585700| 51565848600| 55399527300| 42861398100,2019.0,2019-08-01,LWT,110,-,94-101,-,ISSN-00236438,20744.0,Journal,Academic Press,English,1.66,10,6.4,10,1.313,9,3.02,111.0,110.0,3.97,11.84,3.0,5.0,0.0,0.0,"Colín-Cruz, M.A., Pimentel-González, D.J., Carrillo-Navas, H. and 2 more (...) (2019).Co-encapsulation of bioactive compounds from blackberry juice and probiotic bacteria in biopolymeric matrices. LWT,11094-101",https://www.scopus.com/record/display.url?eid=2-s2.0-85064661243&origin=resultslist,10.1016/j.lwt.2019.04.064,Article,,2-s2.0-85064661243,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381| 128382564,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Malvern Panalytical,54885982200,42861398100,42861398100,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 32| 40,"Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences| Engineering",4004| 3006| 3210,Chemical engineering| Food sciences| Nutrition and dietetics,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Microencapsulation Techniques for Enhanced Food Stability,2264,99.337,Very Good,2019.0,110.0,N/A,"Colín-Cruz, M.A.| Pimentel-González, D.J.| Carrillo-Navas, H.| Alvarez-Ramírez, J.| Guadarrama-Lezama, A.Y.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
51565848600,51565848600,"Sorption isotherms, thermodynamic properties and glass transition temperature of mucilage extracted from chia seeds (Salvia hispanica L.)","Velázquez-Gutiérrez, S.K.| Figueira, A.C.| Rodríguez-Huezo, M.E.| Román-Guerrero, A.| Carrillo-Navas, H.| Pérez-Alonso, C.",6.0,56483286600| 15842834500| 6504471198| 56013603800| 51565848600| 6507830886,2015.0,2015-05-05,Carbohydrate Polymers,121,-,411-419,-,ISSN-01448617,25801.0,Journal,Elsevier Ltd,English,1.84,7,7.8,5,1.44,7,5.08,141.0,107.0,3.36,8.94,4.0,6.0,0.0,0.0,"Velázquez-Gutiérrez, S.K., Figueira, A.C., Rodríguez-Huezo, M.E. and 3 more (...) (2015).Sorption isotherms, thermodynamic properties and glass transition temperature of mucilage extracted from chia seeds (Salvia hispanica L.). Carbohydrate Polymers,121411-419",https://www.scopus.com/record/display.url?eid=2-s2.0-84921033370&origin=resultslist,10.1016/j.carbpol.2014.11.068,Article,,2-s2.0-84921033370,25659716,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Algarve,505017| 505051| 328006,Academic,3.0,60002281| 60002144| 111115118| 60028381,Universidad Autónoma del Estado de México| Universidade do Algarve| Tecnológico de Estudios Superiores de Ecatepec| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56483286600,6507830886,6507830886,-,Mexico| Portugal,2.0,1605| 2505| 2507,Organic Chemistry| Materials Chemistry| Polymers and Plastics,2| 4,Engineering & Technology| Natural Sciences,409| 249| 433,Chemistry| Engineering - Petroleum| Materials Science,37| 36,Physical Sciences| Engineering,30| 31| 40,"Agricultural, Veterinary And Food Sciences| Biological Sciences| Engineering",3006| 3101| 4004,Food sciences| Biochemistry and cell biology| Chemical engineering,-,Moisture Dynamics and Energy Efficiency in Drying,817,73.185,Water Activity and Moisture Dynamics,5092,83.705,Very Good,2015.0,107.0,N/A,"Velázquez-Gutiérrez, S.K.| Figueira, A.C.| Rodríguez-Huezo, M.E.| Román-Guerrero, A.| Carrillo-Navas, H.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| University of Algarve,Mexico| Portugal,0
51565848600,51565848600,Characterization of a novel complex coacervate based on whey protein isolate-tamarind seed mucilage,"González-Martínez, D.A.| Carrillo-Navas, H.| Barrera-Díaz, C.E.| Martínez-Vargas, S.L.| Alvarez-Ramírez, J.| Pérez-Alonso, C.",6.0,47960954700| 51565848600| 11240229000| 7202228189| 55399527300| 6507830886,2017.0,2017-11-01,Food Hydrocolloids,72,-,115-126,-,ISSN-0268005X,22597.0,Journal,Elsevier B.V.,English,1.99,6,8.6,3,1.991,2,4.0,137.0,100.0,2.82,10.99,4.0,8.0,0.0,0.0,"González-Martínez, D.A., Carrillo-Navas, H., Barrera-Díaz, C.E. and 3 more (...) (2017).Characterization of a novel complex coacervate based on whey protein isolate-tamarind seed mucilage. Food Hydrocolloids,72115-126",https://www.scopus.com/record/display.url?eid=2-s2.0-85020050534&origin=resultslist,10.1016/j.foodhyd.2017.05.037,Article,,2-s2.0-85020050534,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,47960954700,6507830886,51565848600,-,Mexico,1.0,1106| 1500| 1600,Food Science| General Chemical Engineering| General Chemistry,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,502| 219| 409,Agriculture & Forestry| Engineering - Chemical| Chemistry,32| 36| 37,Life Sciences| Engineering| Physical Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006,Chemical engineering| Food sciences,-,Protein Emulsification and Functional Food Applications,582,95.487,Coacervation Mechanisms in Protein-Polysaccharide Interactions,9750,97.754,Very Good,2017.0,100.0,N/A,"González-Martínez, D.A.| Carrillo-Navas, H.| Barrera-Díaz, C.E.| Martínez-Vargas, S.L.| Alvarez-Ramírez, J.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
51565848600,51565848600,Thermodynamic sorption properties and glass transition temperature of tamarind seed mucilage (Tamarindus indica L.),"Alpizar-Reyes, E.| Carrillo-Navas, H.| Romero-Romero, R.| Varela-Guerrero, V.| Alvarez-Ramírez, J.| Pérez-Alonso, C.",6.0,57192102030| 51565848600| 7402214317| 36473983700| 55399527300| 6507830886,2017.0,2017-01-01,Food and Bioproducts Processing,101,-,166-176,-,ISSN-09603085,15627.0,Journal,Institution of Chemical Engineers,English,1.34,16,4.4,15,0.957,14,2.23,89.0,68.0,2.62,10.69,7.0,9.0,0.0,0.0,"Alpizar-Reyes, E., Carrillo-Navas, H., Romero-Romero, R. and 3 more (...) (2017).Thermodynamic sorption properties and glass transition temperature of tamarind seed mucilage (Tamarindus indica L.). Food and Bioproducts Processing,101166-176",https://www.scopus.com/record/display.url?eid=2-s2.0-84997124320&origin=resultslist,10.1016/j.fbp.2016.11.006,Article,Green,2-s2.0-84997124320,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,505017| 505051| 505023,Academic,3.0,60002281| 60028381| 60175860,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM,57192102030,6507830886,6507830886,-,Mexico,1.0,1106| 1303| 1305| 1500,Food Science| Biochemistry| Biotechnology| General Chemical Engineering,5| 2,Life Sciences & Medicine| Engineering & Technology,502| 507| 219,Agriculture & Forestry| Biological Sciences| Engineering - Chemical,36| 32,Engineering| Life Sciences,40| 30| 31,"Engineering| Agricultural, Veterinary And Food Sciences| Biological Sciences",3106| 4004| 3006,Industrial biotechnology| Chemical engineering| Food sciences,-,Moisture Dynamics and Energy Efficiency in Drying,817,73.185,Water Activity and Moisture Dynamics,5092,83.705,Definitive,2017.0,68.0,N/A,"Alpizar-Reyes, E.| Carrillo-Navas, H.| Romero-Romero, R.| Varela-Guerrero, V.| Alvarez-Ramírez, J.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,Mexico,0
51565848600,51565848600,"Effect of nopal mucilage addition on physical, barrier and mechanical properties of citric pectin-based films","Guadarrama-Lezama, A.Y.| Castaño, J.| Velázquez, G.| Carrillo-Navas, H.| Alvarez-Ramírez, J.",5.0,42861398100| 45761065300| 57209239720| 51565848600| 55399527300,2018.0,2018-09-01,Journal of Food Science and Technology,55,9,3739-3748,-,ISSN-00221155,20617.0,Journal,Springer,English,1.22,20,3.8,25,0.786,23,1.7,77.0,58.0,1.41,11.38,8.0,20.0,0.0,0.0,"Guadarrama-Lezama, A.Y., Castaño, J., Velázquez, G. and 2 more (...) (2018).Effect of nopal mucilage addition on physical, barrier and mechanical properties of citric pectin-based films. Journal of Food Science and Technology,55(9) 3739-3748",https://www.scopus.com/record/display.url?eid=2-s2.0-85049635372&origin=resultslist,10.1007/s13197-018-3304-x,Article,Bronze,2-s2.0-85049635372,-,Universidad Autónoma Metropolitana| Universidad San Sebastián| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,505017| 705601| 505051| 505011,Academic,4.0,60002281| 60000636| 60019176| 120952224| 60028381,Universidad Autónoma del Estado de México| Universidad San Sebastián| Instituto Politécnico Nacional| Oficina 1403| Universidad Autónoma Metropolitana -Unidad Iztapalapa,42861398100,55399527300,42861398100,-,Chile| Mexico,2.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Chitosan Applications in Health and Food Packaging,881,93.656,Biopolymer Edible Films for Sustainable Packaging,181,99.967,Very Good,2018.0,58.0,N/A,"Guadarrama-Lezama, A.Y.| Castaño, J.| Velázquez, G.| Carrillo-Navas, H.| Alvarez-Ramírez, J.",Universidad Autónoma Metropolitana| Universidad San Sebastián| Universidad Autonoma del Estado de Mexico| Instituto Politécnico Nacional,Chile| Mexico,0
51565848600,51565848600,Rheological and thermal properties of dough and textural and microstructural features of bread obtained from nixtamalized corn/wheat flour blends,"Guadarrama-Lezama, A.Y.| Carrillo-Navas, H.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",4.0,42861398100| 51565848600| 7004260997| 55399527300,2016.0,2016-05-01,Journal of Cereal Science,69,-,158-165,-,ISSN-07335210,34814.0,Journal,Academic Press,English,1.37,14,4.1,15,1.021,13,2.15,82.0,54.0,1.23,9.74,10.0,24.0,0.0,0.0,"Guadarrama-Lezama, A.Y., Carrillo-Navas, H., Vernon-Carter, E.J. and 1 more (...) (2016).Rheological and thermal properties of dough and textural and microstructural features of bread obtained from nixtamalized corn/wheat flour blends. Journal of Cereal Science,69158-165",https://www.scopus.com/record/display.url?eid=2-s2.0-84960857559&origin=resultslist,10.1016/j.jcs.2016.03.011,Article,Green,2-s2.0-84960857559,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,42861398100,55399527300,55399527300,-,Mexico,1.0,1106| 1303,Food Science| Biochemistry,5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",-,-,-,Enhancing Cereal Quality through Genetic Insights,952,76.521,Gluten-Free Bread and Batter Quality,4023,97.741,Very Good,2016.0,54.0,N/A,"Guadarrama-Lezama, A.Y.| Carrillo-Navas, H.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
51565848600,51565848600,Oxidation kinetics and thermodynamic analysis of chia oil microencapsulated in a whey protein concentrate-polysaccharide matrix,"Escalona-García, L.A.| Pedroza-Islas, R.| Natividad, R.| Rodríguez-Huezo, M.E.| Carrillo-Navas, H.| Pérez-Alonso, C.",6.0,57021866100| 6602205937| 6508348030| 6504471198| 51565848600| 6507830886,2016.0,2016-04-01,Journal of Food Engineering,175,-,93-103,-,ISSN-02608774,20586.0,Journal,Elsevier Ltd,English,1.82,7,6.6,6,1.476,8,3.47,139.0,53.0,2.14,8.42,10.0,12.0,0.0,0.0,"Escalona-García, L.A., Pedroza-Islas, R., Natividad, R. and 3 more (...) (2016).Oxidation kinetics and thermodynamic analysis of chia oil microencapsulated in a whey protein concentrate-polysaccharide matrix. Journal of Food Engineering,17593-103",https://www.scopus.com/record/display.url?eid=2-s2.0-84953347098&origin=resultslist,10.1016/j.jfoodeng.2015.12.009,Article,,2-s2.0-84953347098,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México,505017| 505051| 702731| 505023,Academic,4.0,60002281| 60011923| 60175860| 110244780| 60028381,Universidad Autónoma del Estado de México| Universidad Iberoamericana| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| División de Ingeniería Química y Bioquímica| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57021866100,6507830886,6507830886,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006,Chemical engineering| Food sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Microencapsulation Techniques for Enhanced Food Stability,2264,99.337,Definitive,2016.0,53.0,N/A,"Escalona-García, L.A.| Pedroza-Islas, R.| Natividad, R.| Rodríguez-Huezo, M.E.| Carrillo-Navas, H.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Iberoamericana (UIA)| Universidad Nacional Autónoma de México,Mexico,0
51565848600,51565848600,Viscoelasticity of chia (Salvia hispanica L.) seed mucilage dispersion inthe vicinity of an oil-water interface,"Avila-de la Rosa, G.| Alvarez-Ramirez, J.| Vernon-Carter, E.J.| Carrillo-Navas, H.| Pérez-Alonso, C.",5.0,34879367900| 55399527300| 7004260997| 51565848600| 6507830886,2015.0,2015-07-01,Food Hydrocolloids,49,-,200-207,-,ISSN-0268005X,22597.0,Journal,Elsevier B.V.,English,2.01,6,7,5,1.802,4,2.81,97.0,49.0,1.48,9.44,12.0,20.0,0.0,0.0,"Avila-de la Rosa, G., Alvarez-Ramirez, J., Vernon-Carter, E.J. and 2 more (...) (2015).Viscoelasticity of chia (Salvia hispanica L.) seed mucilage dispersion inthe vicinity of an oil-water interface. Food Hydrocolloids,49200-207",https://www.scopus.com/record/display.url?eid=2-s2.0-84926669305&origin=resultslist,10.1016/j.foodhyd.2015.03.017,Article,,2-s2.0-84926669305,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de México,34879367900,6507830886,51565848600,-,Mexico,1.0,1106| 1500| 1600,Food Science| General Chemical Engineering| General Chemistry,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,409| 219| 502,Chemistry| Engineering - Chemical| Agriculture & Forestry,37| 36| 32,Physical Sciences| Engineering| Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",4004| 3006,Chemical engineering| Food sciences,-,Antioxidant Compounds and Their Medicinal Potential,6,97.711,Chia Seed Applications in Nutrition and Health,24583,94.804,Very Good,2015.0,49.0,N/A,"Avila-de la Rosa, G.| Alvarez-Ramirez, J.| Vernon-Carter, E.J.| Carrillo-Navas, H.| Pérez-Alonso, C.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
51565848600,51565848600,Thermal and rheological properties of sponge cake batters and texture and microstructural characteristics of sponge cake made with native corn starch in partial or total replacement of wheat flour,"Guadarrama-Lezama, A.Y.| Carrillo-Navas, H.| Pérez-Alonso, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",5.0,42861398100| 51565848600| 6507830886| 7004260997| 55399527300,2016.0,2016-07-01,LWT,70,-,46-54,-,ISSN-00236438,20744.0,Journal,Academic Press,English,1.54,11,4.6,11,1.352,9,2.53,104.0,45.0,1.31,8.42,12.0,22.0,0.0,0.0,"Guadarrama-Lezama, A.Y., Carrillo-Navas, H., Pérez-Alonso, C. and 2 more (...) (2016).Thermal and rheological properties of sponge cake batters and texture and microstructural characteristics of sponge cake made with native corn starch in partial or total replacement of wheat flour. LWT,7046-54",https://www.scopus.com/record/display.url?eid=2-s2.0-84958581384&origin=resultslist,10.1016/j.lwt.2016.02.031,Article,Green,2-s2.0-84958581384,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,42861398100,55399527300,51565848600,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,32| 30| 40,"Biomedical And Clinical Sciences| Agricultural, Veterinary And Food Sciences| Engineering",3210| 3006| 4004,Nutrition and dietetics| Food sciences| Chemical engineering,-,Enhancing Cereal Quality through Genetic Insights,952,76.521,Gluten-Free Bread and Batter Quality,4023,97.741,Very Good,2016.0,45.0,N/A,"Guadarrama-Lezama, A.Y.| Carrillo-Navas, H.| Pérez-Alonso, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
