Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57214072353,57214072353,Copper removal from wastewater by a chitosan-based biodegradable composite,"Velasco-Garduño, O.| Martínez, M.E.| Gimeno, M.| Tecante, A.| Beristain-Cardoso, R.| Shirai, K.",6.0,57203936159| 57214072353| 16686213300| 6602496961| 56000925300| 55993639400,2020.0,2020-08-01,Environmental Science and Pollution Research,27,23,28527-28535,-,ISSN-09441344,23918.0,Journal,Springer,English,1.08,28,5.5,21,0.845,29,0.91,41.0,39.0,1.2,19.99,12.0,23.0,0.0,0.0,"Velasco-Garduño, O., Martínez, M.E., Gimeno, M. and 3 more (...) (2020).Copper removal from wastewater by a chitosan-based biodegradable composite. Environmental Science and Pollution Research,27(23) 28527-28535",https://www.scopus.com/record/display.url?eid=2-s2.0-85078114084&origin=resultslist,10.1007/s11356-019-07560-2,Article,,2-s2.0-85078114084,31965498,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma,57203936159,55993639400,55993639400,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",3| 2| 4| 5,Social Sciences & Management| Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 424,Engineering - Petroleum| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6| SDG 11,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Chitosan-Based Solutions for Heavy Metal Removal,6950,97.647,Defensible,2020.0,39.0,N/A,"Velasco-Garduño, O.| Martínez, M.E.| Gimeno, M.| Tecante, A.| Beristain-Cardoso, R.| Shirai, K.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57214072353,57214072353,Removal of Heavy Metal Ions from Wastewater with Poly-ε-Caprolactone-Reinforced Chitosan Composite,"Martínez, M.E.| Rangel-Méndez, J.R.| Gimeno, M.| Tecante, A.| Lapidus, G.T.| Shirai, K.",6.0,57214072353| 6603264319| 16686213300| 6602496961| 7004641449| 55993639400,2022.0,2022-12-01,Polymers,14,23,-,5196,ISSN-20734360,54222.0,Journal,MDPI,English,1.16,23,6.6,24,0.72,23,1.41,38.0,12.0,0.65,15.48,26.0,42.0,1.0,0.0,"Martínez, M.E., Rangel-Méndez, J.R., Gimeno, M. and 3 more (...) (2022).Removal of Heavy Metal Ions from Wastewater with Poly-ε-Caprolactone-Reinforced Chitosan Composite. Polymers,14(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85143607675&origin=resultslist,10.3390/polym14235196,Article,Gold|Green,2-s2.0-85143607675,-,Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica| Universidad Nacional Autónoma de México,505017| 505043| 505023,Academic| Government,3.0,60014923| 60002151| 60005847| 60032442| 60028381,"Universidad Autónoma Metropolitana| Instituto Potosino de Investigación Científica y Tecnológica, A.C.| Universidad Nacional Autónoma de México, Facultad de Quimica| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa",57214072353,55993639400,55993639400,-,Mexico,1.0,1600| 2507,General Chemistry| Polymers and Plastics,4,Natural Sciences,433| 409,Materials Science| Chemistry,37| 36,Physical Sciences| Engineering,34| 40,Chemical Sciences| Engineering,-,-,SDG 6,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Chitosan-Based Solutions for Heavy Metal Removal,6950,97.647,Very Good,2022.0,12.0,N/A,"Martínez, M.E.| Rangel-Méndez, J.R.| Gimeno, M.| Tecante, A.| Lapidus, G.T.| Shirai, K.",Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica| Universidad Nacional Autónoma de México,Mexico,0
