Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
15048725800,15048725800,Energy optimization of a Sulfur–Iodine thermochemical nuclear hydrogen production cycle,"Juárez-Martínez, L.C.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Romero-Paredes, H.",4.0,57199420927| 6701576605| 15048725800| 6506822837,2021.0,2021-06-01,Nuclear Engineering and Technology,53,6,2066-2073,-,ISSN-17385733,11700154337.0,Journal,Korean Nuclear Society,English,1.54,13,3.7,28,0.752,25,0.77,22.0,36.0,3.25,9.84,10.0,6.0,0.0,0.0,"Juárez-Martínez, L.C., Espinosa-Paredes, G., Vázquez-Rodríguez, A. and 1 more (...) (2021).Energy optimization of a Sulfur–Iodine thermochemical nuclear hydrogen production cycle. Nuclear Engineering and Technology,53(6) 2066-2073",https://www.scopus.com/record/display.url?eid=2-s2.0-85098152372&origin=resultslist,10.1016/j.net.2020.12.014,Article,Gold|Green,2-s2.0-85098152372,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57199420927,6506822837,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40| 51,Engineering| Physical Sciences,5199| 4019| 4016,Other physical sciences| Resources engineering and extractive metallurgy| Materials engineering,SDG 7,Solid Oxide Fuel Cell Technology,335,85.154,Hydrogen Production through Sulfur-Iodine Thermochemical Cycle,15308,85.528,Very Good,2021.0,36.0,N/A,"Juárez-Martínez, L.C.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Romero-Paredes, H.",Universidad Autónoma Metropolitana,Mexico,0
15048725800,15048725800,Exergy and separately anergy analysis of a thermochemical nuclear cycle for hydrogen production,"Romero-Paredes, H.| Vázquez Rodríguez, A.| Espinosa Paredes, G.| Villafan Vidales, H.I.| Ambriz García, J.J.| Nuñez-Carrera, A.",6.0,6506822837| 15048725800| 6701576605| 56013710600| 23088066300| 6506276617,2015.0,2015-01-22,Applied Thermal Engineering,75,-,1311-1320,-,ISSN-13594311,13688.0,Journal,Elsevier Ltd,English,1.83,7,4.9,7,1.683,4,0.14,21.0,22.0,1.06,7.55,26.0,27.0,0.0,0.0,"Romero-Paredes, H., Vázquez Rodríguez, A., Espinosa Paredes, G. and 3 more (...) (2015).Exergy and separately anergy analysis of a thermochemical nuclear cycle for hydrogen production. Applied Thermal Engineering,751311-1320",https://www.scopus.com/record/display.url?eid=2-s2.0-85027938446&origin=resultslist,10.1016/j.applthermaleng.2014.06.001,Article,,2-s2.0-85027938446,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60003209| 60084239,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto de Energías Renovables de la UNAM| Comision Nacional de Seguridad Nuclear y Salvaguardias,6506822837,6506276617,6701576605,-,Mexico,1.0,1507| 2102| 2209| 2210,Fluid Flow and Transfer Processes| Energy Engineering and Power Technology| Industrial and Manufacturing Engineering| Mechanical Engineering,2,Engineering & Technology,222| 249| 219| 221,Engineering - Mechanical| Engineering - Petroleum| Engineering - Chemical| Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4017,Fluid mechanics and thermal engineering| Mechanical engineering,SDG 7,Solid Oxide Fuel Cell Technology,335,85.154,Hydrogen Production through Sulfur-Iodine Thermochemical Cycle,15308,85.528,Definitive,2015.0,22.0,N/A,"Romero-Paredes, H.| Vázquez Rodríguez, A.| Espinosa Paredes, G.| Villafan Vidales, H.I.| Ambriz García, J.J.| Nuñez-Carrera, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Heterogeneous model for heat transfer in Green Roof Systems,"Quezada-García, S.| Espinosa-Paredes, G.| Escobedo-Izquierdo, M.A.| Vázquez-Rodríguez, A.| Vázquez-Rodríguez, R.| Ambriz-García, J.J.",6.0,56185557300| 6701576605| 57192981352| 15048725800| 55989662900| 23088066300,2017.0,2017-03-15,Energy and Buildings,139,-,205-213,-,ISSN-03787788,29359.0,Journal,Elsevier Ltd,English,2.15,5,7.8,2,2.061,3,3.08,93.0,18.0,1.0,9.97,29.0,29.0,0.0,0.0,"Quezada-García, S., Espinosa-Paredes, G., Escobedo-Izquierdo, M.A. and 3 more (...) (2017).Heterogeneous model for heat transfer in Green Roof Systems. Energy and Buildings,139205-213",https://www.scopus.com/record/display.url?eid=2-s2.0-85009726363&origin=resultslist,10.1016/j.enbuild.2017.01.015,Article,,2-s2.0-85009726363,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,56185557300,23088066300,6701576605,-,Mexico,1.0,2205| 2208| 2210| 2215,Civil and Structural Engineering| Electrical and Electronic Engineering| Mechanical Engineering| Building and Construction,2,Engineering & Technology,249| 222| 106| 220| 221,Engineering - Petroleum| Engineering - Mechanical| Architecture| Engineering - Civil & Structural| Engineering - Electrical & Electronic,36,Engineering,33| 40,Built Environment And Design| Engineering,-,-,SDG 7| SDG 11| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,2017.0,18.0,N/A,"Quezada-García, S.| Espinosa-Paredes, G.| Escobedo-Izquierdo, M.A.| Vázquez-Rodríguez, A.| Vázquez-Rodríguez, R.| Ambriz-García, J.J.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Sensitivity analysis of a green roof,"Quezada-Garciá, S.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Ambriz-Garciá, J.-J.| Escobedo-Izquierdo, A.-M.",5.0,56185557300| 6701576605| 15048725800| 23088066300| 57188655288,2016.0,2016-02-19,International Journal of Green Energy,13,3,260-266,-,ISSN-15435075,4700151730.0,Journal,Taylor and Francis Inc.,English,0.94,32,2.3,47,0.544,51,0.92,50.0,8.0,0.21,19.02,46.0,61.0,0.0,0.0,"Quezada-Garciá, S., Espinosa-Paredes, G., Vázquez-Rodríguez, A. and 2 more (...) (2016).Sensitivity analysis of a green roof. International Journal of Green Energy,13(3) 260-266",https://www.scopus.com/record/display.url?eid=2-s2.0-84962110820&origin=resultslist,10.1080/15435075.2014.952420,Article,,2-s2.0-84962110820,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56185557300,57188655288,6701576605,-,Mexico,1.0,2105,"Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4011| 4008| 4017,Environmental engineering| Electrical engineering| Mechanical engineering,SDG 7| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,2016.0,8.0,N/A,"Quezada-Garciá, S.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Ambriz-Garciá, J.-J.| Escobedo-Izquierdo, A.-M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Stand-alone core sensitivity and uncertainty analysis of ALFRED from Monte Carlo simulations,"Pérez-Valseca, A.-D.| Espinosa-Paredes, G.| François, J.L.| Vázquez Rodríguez, A.| Martín-del-Campo, C.",5.0,57194106166| 6701576605| 56013740900| 15048725800| 6602746764,2017.0,2017-10-01,Annals of Nuclear Energy,108,-,113-125,-,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.8,8,3,19,1.41,10,1.95,53.0,7.0,0.39,7.64,49.0,52.0,0.0,0.0,"Pérez-Valseca, A.-D., Espinosa-Paredes, G., François, J.L. and 2 more (...) (2017).Stand-alone core sensitivity and uncertainty analysis of ALFRED from Monte Carlo simulations. Annals of Nuclear Energy,108113-125",https://www.scopus.com/record/display.url?eid=2-s2.0-85018754632&origin=resultslist,10.1016/j.anucene.2017.04.024,Article,,2-s2.0-85018754632,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,57194106166,6602746764,6701576605,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4019| 4012,Resources engineering and extractive metallurgy| Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,2017.0,7.0,N/A,"Pérez-Valseca, A.-D.| Espinosa-Paredes, G.| François, J.L.| Vázquez Rodríguez, A.| Martín-del-Campo, C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Heat transfer coefficients for bubbly molten salt nuclear reactors,"Herrera-Hernández, E.C.| Pérez-Valseca, A.D.| Aguilar-Madera, C.G.| Vázquez-Rodríguez, A.",4.0,55263014200| 57194106166| 36170299800| 15048725800,2023.0,2023-12-01,Nuclear Engineering and Design,414,-,-,112549,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.4,13,3.4,34,0.83,14,0.96,20.0,6.0,0.5,11.89,34.0,48.0,0.0,0.0,"Herrera-Hernández, E.C., Pérez-Valseca, A.D., Aguilar-Madera, C.G. and 1 more (...) (2023).Heat transfer coefficients for bubbly molten salt nuclear reactors. Nuclear Engineering and Design,414",https://www.scopus.com/record/display.url?eid=2-s2.0-85169597939&origin=resultslist,10.1016/j.nucengdes.2023.112549,Article,,2-s2.0-85169597939,-,Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| KTH Royal Institute of Technology,505013| 505017| 505014| 332012,Academic,4.0,60031335| 60002014| 60025417| 60028381,Universidad Autónoma de San Luis Potosí| The Royal Institute of Technology (KTH)| Universidad Autónoma de Nuevo León| Universidad Autónoma Metropolitana -Unidad Iztapalapa,55263014200,15048725800,36170299800,-,Mexico| Sweden,2.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,433| 424| 439| 249| 222| 221,Materials Science| Environmental Sciences| Physics & Astronomy| Engineering - Petroleum| Engineering - Mechanical| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Molten Salt Applications in Energy and Material Recovery,1393,25.18,Molten Salt Reactor Design,6770,89.36,Definitive,2023.0,6.0,N/A,"Herrera-Hernández, E.C.| Pérez-Valseca, A.D.| Aguilar-Madera, C.G.| Vázquez-Rodríguez, A.",Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| KTH Royal Institute of Technology,Mexico| Sweden,0
15048725800,15048725800,Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant,"Pérez-Valseca, A.-D.| Quezada-García, S.| Gómez-Torres, A.-M.| Vázquez-Rodríguez, A.| Espinosa-Paredes, G.",5.0,57194106166| 56185557300| 56013707200| 15048725800| 6701576605,2019.0,2019-12-01,Case Studies in Thermal Engineering,16,-,-,100556,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.73,9,4.6,16,0.957,10,1.18,27.0,5.0,0.2,9.83,54.0,65.0,0.0,0.0,"Pérez-Valseca, A.-D., Quezada-García, S., Gómez-Torres, A.-M. and 2 more (...) (2019).Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant. Case Studies in Thermal Engineering,16",https://www.scopus.com/record/display.url?eid=2-s2.0-85075340990&origin=resultslist,10.1016/j.csite.2019.100556,Article,Gold|Green,2-s2.0-85075340990,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60028381| 60032442| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de Investigaciones Nucleares,57194106166,6701576605,56185557300,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,219| 249,Engineering - Chemical| Engineering - Petroleum,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,2019.0,5.0,N/A,"Pérez-Valseca, A.-D.| Quezada-García, S.| Gómez-Torres, A.-M.| Vázquez-Rodríguez, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Thermomechanical analysis of a lead-cooled fast reactor with a fast-running model,"Centeno-Pérez, J.| Pérez-Valseca, A.D.| Gómez-Torres, A.| Lopez-Solis, R.C.| Vazquez-Rodriguez, A.| Espinosa-Paredes, G.",6.0,57188581597| 57194106166| 56013707200| 56915699100| 15048725800| 6701576605,2022.0,2022-02-01,Case Studies in Thermal Engineering,30,-,-,101694,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.57,12,7.2,13,0.916,14,0.91,19.0,4.0,0.36,11.02,51.0,57.0,0.0,0.0,"Centeno-Pérez, J., Pérez-Valseca, A.D., Gómez-Torres, A. and 3 more (...) (2022).Thermomechanical analysis of a lead-cooled fast reactor with a fast-running model. Case Studies in Thermal Engineering,30",https://www.scopus.com/record/display.url?eid=2-s2.0-85121599664&origin=resultslist,10.1016/j.csite.2021.101694,Article,Gold|Green,2-s2.0-85121599664,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60032442| 60028381| 60010532,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,57188581597,6701576605,56013707200,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Defensible,2022.0,4.0,N/A,"Centeno-Pérez, J.| Pérez-Valseca, A.D.| Gómez-Torres, A.| Lopez-Solis, R.C.| Vazquez-Rodriguez, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Power-feedwater temperature operating domain for a BWR driven by natural convection,"Quezada-García, S.| Espinosa-Martínez, E.-G.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.",4.0,56185557300| 24390647100| 6701576605| 15048725800,2016.0,2016-01-01,Progress in Nuclear Energy,86,-,110-119,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.41,13,2.2,30,1.085,11,0.17,20.0,3.0,0.22,8.89,62.0,61.0,0.0,0.0,"Quezada-García, S., Espinosa-Martínez, E.-G., Espinosa-Paredes, G. and 1 more (...) (2016).Power-feedwater temperature operating domain for a BWR driven by natural convection. Progress in Nuclear Energy,86110-119",https://www.scopus.com/record/display.url?eid=2-s2.0-84948807917&origin=resultslist,10.1016/j.pnucene.2015.10.010,Article,,2-s2.0-84948807917,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56185557300,15048725800,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 221,Environmental Sciences| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Defensible,2016.0,3.0,N/A,"Quezada-García, S.| Espinosa-Martínez, E.-G.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
15048725800,15048725800,Signal analysis of acoustic and flow-induced vibrations of BWR main steam line,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",8.0,6701576605| 57188580330| 6506276617| 15048725800| 57188581597| 24390647100| 56185557300| 56928260500,2016.0,2016-05-01,Nuclear Engineering and Design,301,-,189-203,-,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.5,12,2.4,26,1.064,12,0.78,34.0,3.0,0.1,9.58,62.0,68.0,0.0,0.0,"Espinosa-Paredes, G., Prieto-Guerrero, A., Núñez-Carrera, A. and 5 more (...) (2016).Signal analysis of acoustic and flow-induced vibrations of BWR main steam line. Nuclear Engineering and Design,301189-203",https://www.scopus.com/record/display.url?eid=2-s2.0-84961814716&origin=resultslist,10.1016/j.nucengdes.2016.03.008,Article,,2-s2.0-84961814716,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60084239| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,6701576605,56928260500,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,439| 433| 221| 424| 249| 222,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Computational Fluid Dynamics and Aeroacoustics,488,60.17,Acoustic Resonance and Flow Dynamics in Piping Systems,42236,53.964,Very Good,2016.0,3.0,N/A,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
