Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603837535,6603837535,Solution to the time-dependent coupled harmonic oscillators hamiltonian with arbitrary interactions,"Urzúa, A.R.| Ramos-Prieto, I.| Fernández-Guasti, M.| Moya-Cessa, H.M.",4.0,57211802521| 56602778500| 6603837535| 7003373000,2019.0,2019-09-01,Quantum Reports,1,1,82-90,-,ISSN-2624960X,21101043793.0,Journal,MDPI AG,English,-,-,-,-,-,-,0.92,22.0,26.0,2.01,10.47,20.0,13.0,0.0,0.0,"Urzúa, A.R., Ramos-Prieto, I., Fernández-Guasti, M. and 1 more (...) (2019).Solution to the time-dependent coupled harmonic oscillators hamiltonian with arbitrary interactions. Quantum Reports,1(1) 82-90",https://www.scopus.com/record/display.url?eid=2-s2.0-85075160934&origin=resultslist,10.3390/quantum1010009,Article,Gold|Green,2-s2.0-85075160934,-,Universidad Autónoma Metropolitana| Instituto Nacional de Astrofisica Optica y Electronica| Universidad Nacional Autónoma de México,505017| 505007| 505023,Academic| Government,3.0,60030699| 60172289| 60028381,Instituto Nacional de Astrofisica Optica y Electronica| Universidad Nacional Autónoma de México Campus Morelos| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57211802521,7003373000,7003373000,-,Mexico,1.0,3101| 3103| 3107| 3109,"Physics and Astronomy (miscellaneous)| Astronomy and Astrophysics| Atomic and Molecular Physics, and Optics| Statistical and Nonlinear Physics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5108| 5107| 5104,Quantum physics| Particle and high energy physics| Condensed matter physics,-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Very Good,2019.0,26.0,N/A,"Urzúa, A.R.| Ramos-Prieto, I.| Fernández-Guasti, M.| Moya-Cessa, H.M.",Universidad Autónoma Metropolitana| Instituto Nacional de Astrofisica Optica y Electronica| Universidad Nacional Autónoma de México,Mexico,0
6603837535,6603837535,Quantum harmonic oscillator with time-dependent mass,"Ramos-Prieto, I.| Espinosa-Zuñiga, A.| Fernández-Guasti, M.| Moya-Cessa, H.M.",4.0,56602778500| 57202582194| 6603837535| 7003373000,2018.0,2018-07-20,Modern Physics Letters B,32,20,-,1850235,ISSN-02179849,29055.0,Journal,World Scientific Publishing Co. Pte Ltd,English,0.41,71,1.2,75,0.229,78,1.08,23.0,20.0,1.28,8.58,27.0,23.0,0.0,0.0,"Ramos-Prieto, I., Espinosa-Zuñiga, A., Fernández-Guasti, M. and 1 more (...) (2018).Quantum harmonic oscillator with time-dependent mass. Modern Physics Letters B,32(20) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85048805947&origin=resultslist,10.1142/S0217984918502354,Article,Green,2-s2.0-85048805947,-,Universidad Autónoma Metropolitana| Instituto Nacional de Astrofisica Optica y Electronica,505017| 505007,Government| Academic,2.0,60030699| 60028381,Instituto Nacional de Astrofisica Optica y Electronica| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56602778500,7003373000,-,-,Mexico,1.0,3104| 3109,Condensed Matter Physics| Statistical and Nonlinear Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Very Good,2018.0,20.0,N/A,"Ramos-Prieto, I.| Espinosa-Zuñiga, A.| Fernández-Guasti, M.| Moya-Cessa, H.M.",Universidad Autónoma Metropolitana| Instituto Nacional de Astrofisica Optica y Electronica,Mexico,0
6603837535,6603837535,"Chirality, helicity and the rotational content of electromagnetic fields","Fernández Guasti, M.",1.0,6603837535,2019.0,2019-09-02,"Physics Letters, Section A: General, Atomic and Solid State Physics",383,25,3180-3186,-,ISSN-03759601,29464.0,Journal,Elsevier B.V.,English,0.87,39,3.6,30,0.513,42,0.49,11.0,15.0,0.81,13.61,31.0,35.0,0.0,0.0,"Fernández Guasti, M. (2019).Chirality, helicity and the rotational content of electromagnetic fields. Physics Letters, Section A: General, Atomic and Solid State Physics,383(25) 3180-3186",https://www.scopus.com/record/display.url?eid=2-s2.0-85068415448&origin=resultslist,10.1016/j.physleta.2019.06.002,Article,,2-s2.0-85068415448,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,6603837535,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Chiral Metamaterials and Antenna Innovations,193,90.713,Chiral Nanoparticles and Their Optical Applications,14902,98.683,Definitive,2019.0,15.0,N/A,"Fernández Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Photonic crystal with triangular stack profile,"Fernández-Guasti, M.| Diamant, R.",2.0,6603837535| 7007065157,2015.0,2015-07-01,Optics Communications,346,-,133-140,-,ISSN-00304018,12352.0,Journal,Elsevier,English,0.93,33,3,25,0.673,24,0.88,21.0,8.0,0.43,9.31,46.0,49.0,0.0,0.0,"Fernández-Guasti, M., Diamant, R. (2015).Photonic crystal with triangular stack profile. Optics Communications,346133-140",https://www.scopus.com/record/display.url?eid=2-s2.0-84923598542&origin=resultslist,10.1016/j.optcom.2015.02.029,Article,,2-s2.0-84923598542,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603837535,7007065157,6603837535,-,Mexico,1.0,1606| 2208| 2504| 3107,"Physical and Theoretical Chemistry| Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,221| 249| 433| 439| 409,Engineering - Electrical & Electronic| Engineering - Petroleum| Materials Science| Physics & Astronomy| Chemistry,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4006| 5108| 5102,"Communications engineering| Quantum physics| Atomic, molecular and optical physics",-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Very Good,2015.0,8.0,N/A,"Fernández-Guasti, M.| Diamant, R.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,A Non-distributive Extension of Complex Numbers to Higher Dimensions,"Fernández-Guasti, M.",1.0,6603837535,2015.0,2015-12-01,Advances in Applied Clifford Algebras,25,4,829-849,-,ISSN-01887009,4900152804.0,Journal,Birkhauser Verlag AG,English,1.11,24,1.4,61,0.363,67,0.41,12.0,8.0,0.19,5.2,46.0,61.0,0.0,0.0,"Fernández-Guasti, M. (2015).A Non-distributive Extension of Complex Numbers to Higher Dimensions. Advances in Applied Clifford Algebras,25(4) 829-849",https://www.scopus.com/record/display.url?eid=2-s2.0-84945478897&origin=resultslist,10.1007/s00006-015-0539-8,Article,,2-s2.0-84945478897,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,6603837535,6603837535,Mexico,1.0,2604,Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Integral Operators and Hardy Spaces in Geometry,809,14.061,Clifford Analysis and Monogenic Function Applications,8422,73.53,Definitive,2015.0,8.0,N/A,"Fernández-Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Gauge invariance of the helicity continuity equation,"Fernández-Guasti, M.",1.0,6603837535,2019.0,2019-07-01,Annals of Physics,406,-,186-199,-,ISSN-00034916,27002.0,Journal,Academic Press Inc.,English,0.91,37,4.2,23,0.794,26,0.36,8.0,8.0,0.44,13.61,45.0,50.0,0.0,0.0,"Fernández-Guasti, M. (2019).Gauge invariance of the helicity continuity equation. Annals of Physics,406186-199",https://www.scopus.com/record/display.url?eid=2-s2.0-85064753150&origin=resultslist,10.1016/j.aop.2019.03.029,Article,,2-s2.0-85064753150,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,6603837535,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Chiral Metamaterials and Antenna Innovations,193,90.713,Chiral Nanoparticles and Their Optical Applications,14902,98.683,Very Good,2019.0,8.0,N/A,"Fernández-Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Energy content in linear mechanical systems with arbitrary time dependence,"Fernandez-Guasti, M.",1.0,6603837535,2018.0,2018-11-16,"Physics Letters, Section A: General, Atomic and Solid State Physics",382,45,3231-3237,-,ISSN-03759601,29464.0,Journal,Elsevier B.V.,English,0.89,37,3.4,32,0.537,40,0.45,11.0,7.0,0.39,12.98,49.0,53.0,0.0,0.0,"Fernandez-Guasti, M. (2018).Energy content in linear mechanical systems with arbitrary time dependence. Physics Letters, Section A: General, Atomic and Solid State Physics,382(45) 3231-3237",https://www.scopus.com/record/display.url?eid=2-s2.0-85053735726&origin=resultslist,10.1016/j.physleta.2018.09.020,Article,,2-s2.0-85053735726,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,-,6603837535,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Fractional Calculus Applications in Differential Equations,88,83.061,Quantum Dynamics of Time-Dependent Oscillators,9197,63.281,Very Good,2018.0,7.0,N/A,"Fernandez-Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Helicity continuity equation for electromagnetic fields with sources,"Fernández-Guasti, M.",1.0,6603837535,2019.0,2019-06-25,Journal of Modern Optics,66,11,1265-1271,-,ISSN-09500340,12181.0,Journal,Taylor and Francis Ltd.,English,0.77,46,3.1,41,0.491,46,0.74,16.0,6.0,0.36,10.99,50.0,55.0,0.0,0.0,"Fernández-Guasti, M. (2019).Helicity continuity equation for electromagnetic fields with sources. Journal of Modern Optics,66(11) 1265-1271",https://www.scopus.com/record/display.url?eid=2-s2.0-85065714748&origin=resultslist,10.1080/09500340.2019.1613578,Article,,2-s2.0-85065714748,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,6603837535,6603837535,Mexico,1.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5102| 5108,"Atomic, molecular and optical physics| Quantum physics",-,Chiral Metamaterials and Antenna Innovations,193,90.713,Chiral Nanoparticles and Their Optical Applications,14902,98.683,Very Good,2019.0,6.0,N/A,"Fernández-Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Components exponential scator holomorphic function,"Fernandez-Guasti, M.",1.0,6603837535,2020.0,2020-02-01,Mathematical Methods in the Applied Sciences,43,3,1017-1034,-,ISSN-01704214,24594.0,Journal,John Wiley and Sons Ltd,English,1.09,27,3.4,10,0.719,19,0.39,6.0,6.0,0.84,5.96,50.0,32.0,0.0,0.0,"Fernandez-Guasti, M. (2020).Components exponential scator holomorphic function. Mathematical Methods in the Applied Sciences,43(3) 1017-1034",https://www.scopus.com/record/display.url?eid=2-s2.0-85076361193&origin=resultslist,10.1002/mma.5831,Article,,2-s2.0-85076361193,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,6603837535,6603837535,Mexico,1.0,2200| 2600,General Engineering| General Mathematics,2| 4,Engineering & Technology| Natural Sciences,431,Mathematics,36| 37,Engineering| Physical Sciences,49,Mathematical Sciences,4901,Applied mathematics,-,Integral Operators and Hardy Spaces in Geometry,809,14.061,Clifford Analysis and Monogenic Function Applications,8422,73.53,Definitive,2020.0,6.0,N/A,"Fernandez-Guasti, M.",Universidad Autónoma Metropolitana,Mexico,0
6603837535,6603837535,Hyperbolic Superluminal Scator Algebra,"Fernández-Guasti, M.| Zaldívar, F.",2.0,6603837535| 41262748900,2015.0,2015-06-28,Advances in Applied Clifford Algebras,25,2,321-335,-,ISSN-01887009,4900152804.0,Journal,Birkhauser Verlag AG,English,1.11,24,1.4,61,0.363,67,0.1,5.0,6.0,0.19,5.2,51.0,61.0,0.0,0.0,"Fernández-Guasti, M., Zaldívar, F. (2015).Hyperbolic Superluminal Scator Algebra. Advances in Applied Clifford Algebras,25(2) 321-335",https://www.scopus.com/record/display.url?eid=2-s2.0-84929946390&origin=resultslist,10.1007/s00006-014-0486-9,Article,,2-s2.0-84929946390,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,6603837535,41262748900,6603837535,-,Mexico,1.0,2604,Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Integral Operators and Hardy Spaces in Geometry,809,14.061,Clifford Analysis and Monogenic Function Applications,8422,73.53,Very Good,2015.0,6.0,N/A,"Fernández-Guasti, M.| Zaldívar, F.",Universidad Autónoma Metropolitana,Mexico,0
