Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
11142275100,11142275100,Prognostic Implications of Serum Albumin Levels in Patients With Acute Coronary Syndromes,"González-Pacheco, H.| Amezcua-Guerra, L.M.| Sandoval, J.| Martínez-Sánchez, C.| Ortiz-León, X.A.| Peña-Cabral, M.A.| Bojalil, R.",7.0,6603437053| 11142275100| 6602002676| 6603888909| 57193140109| 55129207600| 6701775532,2017.0,2017-04-01,American Journal of Cardiology,119,7,951-958,-,ISSN-00029149,22415.0,Journal,Elsevier Inc.,English,1.21,20,5.9,18,1.93,13,0.46,15.0,121.0,3.49,10.9,3.0,6.0,0.0,0.0,"González-Pacheco, H., Amezcua-Guerra, L.M., Sandoval, J. and 4 more (...) (2017).Prognostic Implications of Serum Albumin Levels in Patients With Acute Coronary Syndromes. American Journal of Cardiology,119(7) 951-958",https://www.scopus.com/record/display.url?eid=2-s2.0-85011092570&origin=resultslist,10.1016/j.amjcard.2016.11.054,Article,,2-s2.0-85011092570,28160977,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Academic| Government,2.0,60010748| 60014923,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana,6603437053,6701775532,6603437053,-,Mexico,1.0,2705,Cardiology and Cardiovascular Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201,Cardiovascular medicine and haematology,-,Nutrition and Quality of Life in Cancer Care,177,81.622,Serum Albumin and Nutritional Status in Heart Failure,29735,94.064,Definitive,2017.0,121.0,N/A,"González-Pacheco, H.| Amezcua-Guerra, L.M.| Sandoval, J.| Martínez-Sánchez, C.| Ortiz-León, X.A.| Peña-Cabral, M.A.| Bojalil, R.",Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,Levels of Cytokines and MicroRNAs in Individuals With Asymptomatic Hyperuricemia and Ultrasonographic Findings of Gout: A Bench-to-Bedside Approach,"Estevez-Garcia, I.O.| Gallegos-Nava, S.| Vera-Pérez, E.| Silveira, L.H.| Ventura-Ríos, L.| Vancini, G.| Hernández-Díaz, C.| Sánchez-Muñoz, F.| Ballinas-Verdugo, M.A.| Gutierrez, M.| Pineda, C.| Rodriguez-Henriquez, P.| Castillo-Martínez, D.| Amezcua-Guerra, L.M.",14.0,57194946640| 36835416900| 57193121260| 7004430209| 25622744900| 57204528081| 25824331600| 56002771800| 6505845271| 26635137500| 57197229968| 35485702400| 35483559100| 11142275100,2018.0,2018-12-01,Arthritis Care and Research,70,12,1814-1821,-,ISSN-2151464X,19143.0,Journal,John Wiley and Sons Inc.,English,1.62,10,7.8,13,2.501,6,1.07,22.0,52.0,1.74,9.76,10.0,16.0,0.0,0.0,"Estevez-Garcia, I.O., Gallegos-Nava, S., Vera-Pérez, E. and 11 more (...) (2018).Levels of Cytokines and MicroRNAs in Individuals With Asymptomatic Hyperuricemia and Ultrasonographic Findings of Gout: A Bench-to-Bedside Approach. Arthritis Care and Research,70(12) 1814-1821",https://www.scopus.com/record/display.url?eid=2-s2.0-85055942179&origin=resultslist,10.1002/acr.23549,Article,,2-s2.0-85055942179,29457379,"Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Hospital General ""Dr. Manuel Gea González""",505017| 715278| 505006| 505008| 505023| 715276,Medical| Academic| Government,6.0,60010748| 60001570| 60084250| 60095178| 60003352| 60008467| 60010210| 60032442,"Instituto Nacional de Cardiologia Ignacio Chavez| Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado - ISSSTE| Instituto Nacional de Rehabilitación| Hospital General Darío Fernández Fierro| Hospital General ""Dr. Manuel Gea González""| Instituto Mexicano del Seguro Social| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México",57194946640,11142275100,11142275100,-,Mexico,1.0,2745,Rheumatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 4201,Clinical sciences| Allied health and rehabilitation science,-,Uric Acid and Inflammatory Disease Management,772,66.972,Uric Acid Transport Mechanisms in Gout Management,8030,97.659,Very Good,2018.0,52.0,N/A,"Estevez-Garcia, I.O.| Gallegos-Nava, S.| Vera-Pérez, E.| Silveira, L.H.| Ventura-Ríos, L.| Vancini, G.| Hernández-Díaz, C.| Sánchez-Muñoz, F.| Ballinas-Verdugo, M.A.| Gutierrez, M.| Pineda, C.| Rodriguez-Henriquez, P.| Castillo-Martínez, D.| Amezcua-Guerra, L.M.","Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Hospital General ""Dr. Manuel Gea González""",Mexico,0
11142275100,11142275100,Performance of the 2012 Systemic Lupus International Collaborating Clinics and the 1997 American College of Rheumatology classification criteria for systemic lupus erythematosus in a real-life scenario,"Amezcua-Guerra, L.M.| Higuera-Ortiz, V.| Arteaga-García, U.| Gallegos-Nava, S.| Hübbe-Tena, C.",5.0,11142275100| 56525195300| 56525256700| 36835416900| 56223961300,2015.0,2015-03-01,Arthritis Care and Research,67,3,437-441,-,ISSN-2151464X,19143.0,Journal,John Wiley and Sons Inc,English,2.1,5,9.6,7,2.77,7,1.07,18.0,52.0,3.07,9.45,11.0,7.0,0.0,0.0,"Amezcua-Guerra, L.M., Higuera-Ortiz, V., Arteaga-García, U. and 2 more (...) (2015).Performance of the 2012 Systemic Lupus International Collaborating Clinics and the 1997 American College of Rheumatology classification criteria for systemic lupus erythematosus in a real-life scenario. Arthritis Care and Research,67(3) 437-441",https://www.scopus.com/record/display.url?eid=2-s2.0-84923298010&origin=resultslist,10.1002/acr.22422,Article,,2-s2.0-84923298010,25073545,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Academic| Government,2.0,60010210| 60010748,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cardiologia Ignacio Chavez,11142275100,56223961300,11142275100,-,Mexico,1.0,2745,Rheumatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3202| 4201,Clinical sciences| Allied health and rehabilitation science,-,Systemic Lupus Erythematosus and Patient Outcomes,564,55.657,Systemic Lupus Erythematosus Impact and Management,1384,98.163,Definitive,2015.0,52.0,N/A,"Amezcua-Guerra, L.M.| Higuera-Ortiz, V.| Arteaga-García, U.| Gallegos-Nava, S.| Hübbe-Tena, C.",Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,"Type III Interferons in Systemic Lupus Erythematosus: Association between Interferon λ3, Disease Activity, and Anti-Ro/SSA Antibodies","Amezcua-Guerra, L.M.| Márquez-Velasco, R.| Chávez-Rueda, A.K.| Castillo-Martínez, D.| Massó, F.| Páez, A.| Colín-Fuentes, J.| Bojalil, R.",8.0,11142275100| 55993786700| 6507687071| 35483559100| 57210610002| 7004827881| 57200320497| 6701775532,2017.0,2017-10-01,Journal of Clinical Rheumatology,23,7,368-375,-,ISSN-10761608,19236.0,Journal,Lippincott Williams and Wilkins,English,0.67,51,2.9,54,0.727,34,0.84,15.0,36.0,1.02,9.83,16.0,28.0,0.0,0.0,"Amezcua-Guerra, L.M., Márquez-Velasco, R., Chávez-Rueda, A.K. and 5 more (...) (2017).Type III Interferons in Systemic Lupus Erythematosus: Association between Interferon λ3, Disease Activity, and Anti-Ro/SSA Antibodies. Journal of Clinical Rheumatology,23(7) 368-375",https://www.scopus.com/record/display.url?eid=2-s2.0-85040794084&origin=resultslist,10.1097/RHU.0000000000000581,Article,,2-s2.0-85040794084,28937472,Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,505017| 505006,Government| Academic,2.0,60014923| 60010210| 109913842| 60008467,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cardiologa Ignacio Chvez| Instituto Mexicano del Seguro Social,11142275100,6701775532,6701775532,-,Mexico,1.0,2745,Rheumatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Systemic Lupus Erythematosus and Patient Outcomes,564,55.657,Interferon Pathways in Systemic Lupus Erythematosus,20984,94.914,Very Good,2017.0,36.0,N/A,"Amezcua-Guerra, L.M.| Márquez-Velasco, R.| Chávez-Rueda, A.K.| Castillo-Martínez, D.| Massó, F.| Páez, A.| Colín-Fuentes, J.| Bojalil, R.",Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social,Mexico,0
11142275100,11142275100,Patients with seronegative rheumatoid arthritis have a different phenotype than seropositive patients: A clinical and ultrasound study,"Carbonell-Bobadilla, N.| Soto-Fajardo, C.| Amezcua-Guerra, L.M.| Batres-Marroquín, A.B.| Vargas, T.| Hernández-Diazcouder, A.| Jiménez-Rojas, V.| Medina-García, A.C.| Pineda, C.| Silveira, L.H.",10.0,57869027100| 57203388164| 11142275100| 57397147400| 57868862200| 57209457566| 57194388583| 57397340300| 55989786100| 7004430209,2022.0,2022-08-16,Frontiers in Medicine,9,-,-,978351,ISSN-2296858X,21100868809.0,Journal,Frontiers Media S.A.,English,0.96,32,3.6,28,0.926,22,0.95,13.0,32.0,3.68,7.6,9.0,5.0,0.0,0.0,"Carbonell-Bobadilla, N., Soto-Fajardo, C., Amezcua-Guerra, L.M. and 7 more (...) (2022).Patients with seronegative rheumatoid arthritis have a different phenotype than seropositive patients: A clinical and ultrasound study. Frontiers in Medicine,9",https://www.scopus.com/record/display.url?eid=2-s2.0-85137041591&origin=resultslist,10.3389/fmed.2022.978351,Article,Gold|Green,2-s2.0-85137041591,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 715278| 505008,Medical| Academic| Government,3.0,60010748| 60084250| 60010210,Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana Unidad Xochimilco,57869027100,7004430209,55989786100,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,-,-,-,Infection Management in Joint Replacement Procedures,536,52.845,Rheumatoid Arthritis and Cardiovascular Disease Risk,3818,94.964,Very Good,2022.0,32.0,N/A,"Carbonell-Bobadilla, N.| Soto-Fajardo, C.| Amezcua-Guerra, L.M.| Batres-Marroquín, A.B.| Vargas, T.| Hernández-Diazcouder, A.| Jiménez-Rojas, V.| Medina-García, A.C.| Pineda, C.| Silveira, L.H.",Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,Levels of uric acid may predict the future development of pulmonary hypertension in systemic lupus erythematosus: A seven-year follow-up study,"Castillo-Martínez, D.| Marroquín-Fabián, E.| Lozada-Navarro, A.C.| Mora-Ramírez, M.| Juárez, M.| Sánchez-Muñoz, F.| Vargas-Barrón, J.| Sandoval, J.| Amezcua-Guerra, L.M.",9.0,35483559100| 57016711500| 59454684800| 57016654600| 57016326100| 56002771800| 7004704558| 6602002676| 11142275100,2016.0,2016-01-01,Lupus,25,1,61-66,-,ISSN-09612033,19243.0,Journal,SAGE Publications Ltd,English,1.01,28,4.6,31,1.171,27,1.74,29.0,28.0,1.44,8.35,20.0,20.0,0.0,0.0,"Castillo-Martínez, D., Marroquín-Fabián, E., Lozada-Navarro, A.C. and 6 more (...) (2016).Levels of uric acid may predict the future development of pulmonary hypertension in systemic lupus erythematosus: A seven-year follow-up study. Lupus,25(1) 61-66",https://www.scopus.com/record/display.url?eid=2-s2.0-84951304839&origin=resultslist,10.1177/0961203315600539,Article,,2-s2.0-84951304839,26306740,Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez,705325| 505017| 505006| 505008,Academic| Government,4.0,60008467| 60010748| 60010210| 60004252,Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad La Salle,35483559100,11142275100,11142275100,-,Mexico,1.0,2745,Rheumatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Ventricular Assist Devices and Pulmonary Hypertension,257,61.413,Genetic Insights and Treatment Strategies in Pulmonary Hypertension,314,97.774,Very Good,2016.0,28.0,N/A,"Castillo-Martínez, D.| Marroquín-Fabián, E.| Lozada-Navarro, A.C.| Mora-Ramírez, M.| Juárez, M.| Sánchez-Muñoz, F.| Vargas-Barrón, J.| Sandoval, J.| Amezcua-Guerra, L.M.",Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,Derivation and validation of a simple inflammation-based risk score system for predicting in-hospital mortality in acute coronary syndrome patients,"González-Pacheco, H.| Bojalil, R.| Amezcua-Guerra, L.M.| Sandoval, J.| Eid-Lidt, G.| Arias-Mendoza, A.| Azar-Manzur, F.| Álvarez-Sangabriel, A.| Altamirano-Castillo, A.| Briseño-Cruz, J.L.| Carrillo-Vega, J.| Vazquez-Rangel, A.| Abbate, A.| Gomez-Arroyo, J.| Martínez-Sánchez, C.",15.0,6603437053| 6701775532| 11142275100| 6602002676| 6602564297| 12777214400| 57194672218| 55179415900| 56161910200| 56160830000| 57205224151| 55601434500| 7006812173| 54905458500| 6603888909,2019.0,2019-05-01,Journal of Cardiology,73,5,416-424,-,ISSN-09145087,23828.0,Journal,Japanese College of Cardiology (Nippon-Sinzobyo-Gakkai),English,0.94,34,4.6,25,0.888,28,1.04,22.0,24.0,0.74,12.16,21.0,37.0,0.0,0.0,"González-Pacheco, H., Bojalil, R., Amezcua-Guerra, L.M. and 12 more (...) (2019).Derivation and validation of a simple inflammation-based risk score system for predicting in-hospital mortality in acute coronary syndrome patients. Journal of Cardiology,73(5) 416-424",https://www.scopus.com/record/display.url?eid=2-s2.0-85059123634&origin=resultslist,10.1016/j.jjcc.2018.11.010,Article,Bronze,2-s2.0-85059123634,30600191,Universidad Autónoma Metropolitana| Virginia Commonwealth University| Instituto Nacional de Cardiologia Ignacio Chavez| University of Cincinnati,505017| 508365| 505008| 508271,Academic| Government,4.0,60010748| 60014923| 60002476| 60025152| 60017412,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana| Virginia Commonwealth University| University of Cincinnati| University of Cincinnati College of Medicine,6603437053,6603888909,6603437053,-,Mexico| United States,2.0,2705,Cardiology and Cardiovascular Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201,Cardiovascular medicine and haematology,-,Prognostic Factors in Cancer and Inflammation,600,57.554,C-Reactive Protein as a Cardiovascular Risk Marker,477,94.874,Very Good,2019.0,24.0,N/A,"González-Pacheco, H.| Bojalil, R.| Amezcua-Guerra, L.M.| Sandoval, J.| Eid-Lidt, G.| Arias-Mendoza, A.| Azar-Manzur, F.| Álvarez-Sangabriel, A.| Altamirano-Castillo, A.| Briseño-Cruz, J.L.| Carrillo-Vega, J.| Vazquez-Rangel, A.| Abbate, A.| Gomez-Arroyo, J.| Martínez-Sánchez, C.",Universidad Autónoma Metropolitana| Virginia Commonwealth University| Instituto Nacional de Cardiologia Ignacio Chavez| University of Cincinnati,Mexico| United States,0
11142275100,11142275100,Hyperuricemia on admission predicts short-term mortality due to myocardial infarction in a population with high prevalence of cardiovascular risk factors,"Mora-Ramírez, M.| Estevez-Garcia, I.O.| Irigoyen-Camacho, M.E.| Bojalil, R.| Gonzalez-Pacheco, H.| Amezcua-Guerra, L.M.",6.0,57016654600| 57194946640| 6603265505| 6701775532| 6603437053| 11142275100,2017.0,2017-09-01,Revista de Investigacion Clinica,69,5,247-253,-,ISSN-00348376,18238.0,Journal,Instituto Nacional de la Nutricion Salvador Zubiran,English,0.48,65,1.4,26,0.328,60,0.29,10.0,22.0,0.89,7.86,25.0,32.0,0.0,0.0,"Mora-Ramírez, M., Estevez-Garcia, I.O., Irigoyen-Camacho, M.E. and 3 more (...) (2017).Hyperuricemia on admission predicts short-term mortality due to myocardial infarction in a population with high prevalence of cardiovascular risk factors. Revista de Investigacion Clinica,69(5) 247-253",https://www.scopus.com/record/display.url?eid=2-s2.0-85040608440&origin=resultslist,10.24875/RIC.17002167,Article,Bronze,2-s2.0-85040608440,29077696,Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,705325| 505017| 505008,Academic| Government,3.0,60010748| 60010210| 60004252,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad La Salle,57016654600,11142275100,11142275100,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3204| 3202| 3201,Immunology| Clinical sciences| Cardiovascular medicine and haematology,SDG 3,Uric Acid and Inflammatory Disease Management,772,66.972,Uric Acid's Role in Cardiovascular Health,875,98.333,Very Good,2017.0,22.0,N/A,"Mora-Ramírez, M.| Estevez-Garcia, I.O.| Irigoyen-Camacho, M.E.| Bojalil, R.| Gonzalez-Pacheco, H.| Amezcua-Guerra, L.M.",Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,Levels of High-Density Lipoprotein Cholesterol are Associated with Biomarkers of Inflammation in Patients with Acute Coronary Syndrome,"González-Pacheco, H.| Amezcua-Guerra, L.M.| Vazquez-Rangel, A.| Martínez-Sánchez, C.| Pérez-Méndez, O.| Verdejo, J.| Bojalil, R.",7.0,6603437053| 11142275100| 55601434500| 6603888909| 55891804800| 7004224697| 6701775532,2015.0,2015-12-01,American Journal of Cardiology,116,11,1651-1657,-,ISSN-00029149,22415.0,Journal,Elsevier Inc.,English,1.39,14,6.5,14,2.084,11,1.04,19.0,17.0,0.5,9.91,31.0,45.0,0.0,0.0,"González-Pacheco, H., Amezcua-Guerra, L.M., Vazquez-Rangel, A. and 4 more (...) (2015).Levels of High-Density Lipoprotein Cholesterol are Associated with Biomarkers of Inflammation in Patients with Acute Coronary Syndrome. American Journal of Cardiology,116(11) 1651-1657",https://www.scopus.com/record/display.url?eid=2-s2.0-84947489171&origin=resultslist,10.1016/j.amjcard.2015.09.009,Article,,2-s2.0-84947489171,26456205,Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,505017| 505008,Government| Academic,2.0,60010748| 60014923,Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana,6603437053,6701775532,6603437053,-,Mexico,1.0,2705,Cardiology and Cardiovascular Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201,Cardiovascular medicine and haematology,-,Apolipoproteins and Lipid Dynamics in Disease,617,56.181,High-Density Lipoprotein's Role in Cardiovascular Health,3233,96.488,Very Good,2015.0,17.0,N/A,"González-Pacheco, H.| Amezcua-Guerra, L.M.| Vazquez-Rangel, A.| Martínez-Sánchez, C.| Pérez-Méndez, O.| Verdejo, J.| Bojalil, R.",Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
11142275100,11142275100,Type-III interferons and rheumatoid arthritis: Correlation between interferon lambda 1 (interleukin 29) and antimutated citrullinated vimentin antibody levels,"Castillo-Martínez, D.| Juarez, M.| Patlán, M.| Páez, A.| Massó, F.| Amezcua-Guerra, L.M.",6.0,35483559100| 57016326100| 57031949600| 7004827881| 57210610002| 11142275100,2017.0,2017-02-17,Autoimmunity,50,2,82-85,-,ISSN-08916934,20688.0,Journal,Taylor and Francis Ltd,English,0.8,41,4.9,42,0.556,65,0.77,15.0,16.0,0.42,14.26,32.0,50.0,0.0,0.0,"Castillo-Martínez, D., Juarez, M., Patlán, M. and 3 more (...) (2017).Type-III interferons and rheumatoid arthritis: Correlation between interferon lambda 1 (interleukin 29) and antimutated citrullinated vimentin antibody levels. Autoimmunity,50(2) 82-85",https://www.scopus.com/record/display.url?eid=2-s2.0-85012929175&origin=resultslist,10.1080/08916934.2017.1289181,Article,Green,2-s2.0-85012929175,28263098,Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez,705325| 505017| 505006| 505008,Academic| Government,4.0,60008467| 60010748| 60010210| 60004252,Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad La Salle,35483559100,11142275100,11142275100,-,Mexico,1.0,2403| 2723,Immunology| Immunology and Allergy,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,32,Biomedical And Clinical Sciences,3204,Immunology,SDG 3,Pharmacotherapy and Antiphospholipid Antibody Insights,98,44.931,Interferon Lambda's Role in Viral Defense Mechanisms,36755,84.229,Definitive,2017.0,16.0,N/A,"Castillo-Martínez, D.| Juarez, M.| Patlán, M.| Páez, A.| Massó, F.| Amezcua-Guerra, L.M.",Universidad La Salle| Universidad Autónoma Metropolitana| Instituto Mexicano del Seguro Social| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
