Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55000477500,55000477500,A robust and biocompatible bismuth ellagate MOF synthesized under green ambient conditions,"Grape, E.S.| Gabriel Flores, J.| Hidalgo, T.| Martínez-Ahumada, E.| Gutierrez-Alejandre, A.| Hautier, A.| Williams, D.R.| O’Keeffe, M.| Ohrström, L.| Willhammar, T.| Horcajada, P.| Ibarra, I.A.| Ken Inge, A.",13.0,56148986400| 57195242626| 36610032500| 57212137584| 6603164478| 57219372384| 55574201884| 56288933500| 55931272000| 37073826700| 6506919746| 55000477500| 57208647553,2020.0,2020-09-30,Journal of the American Chemical Society,142,39,16795-16804,-,ISSN-00027863,22680.0,Journal,American Chemical Society,English,2.58,4,25.1,2,7.115,2,2.74,189.0,203.0,4.88,20.47,1.0,3.0,2.0,0.0,"Grape, E.S., Gabriel Flores, J., Hidalgo, T. and 10 more (...) (2020).A robust and biocompatible bismuth ellagate MOF synthesized under green ambient conditions. Journal of the American Chemical Society,142(39) 16795-16804",https://www.scopus.com/record/display.url?eid=2-s2.0-85092429358&origin=resultslist,10.1021/jacs.0c07525,Article,Hybrid gold|Green,2-s2.0-85092429358,32894014,Arizona State University| Institut national des sciences appliquées Lyon| Universidad Autónoma Metropolitana| Imperial College London| Chalmers University of Technology| Universidad Nacional Autónoma de México| Instituto IMDEA Energía| Stockholm University,508006| 314026| 505017| 315018| 332001| 505023| 715984| 332014,Academic,8.0,60028378| 60109812| 60032442| 60023193| 60027613| 60016253| 60015150| 60003892| 60000990,Stockholms universitet| Instituto IMDEA Energía| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana - Azcapotzalco| Unidad de Investigacion en Catalisis| INSA Lyon| Imperial College London| Arizona State University| Chalmers University of Technology,56148986400,57208647553,6506919746| 55000477500| 57208647553,-,United Kingdom| Spain| Mexico| United States| France| Sweden,6.0,1303| 1503| 1505| 1600,Biochemistry| Catalysis| Colloid and Surface Chemistry| General Chemistry,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,219| 507| 249| 409,Engineering - Chemical| Biological Sciences| Engineering - Petroleum| Chemistry,32| 36| 37,Life Sciences| Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,SDG 7,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Defensible,2020.0,203.0,N/A,"Grape, E.S.| Gabriel Flores, J.| Hidalgo, T.| Martínez-Ahumada, E.| Gutierrez-Alejandre, A.| Hautier, A.| Williams, D.R.| O’Keeffe, M.| Ohrström, L.| Willhammar, T.| Horcajada, P.| Ibarra, I.A.| Ken Inge, A.",Arizona State University| Institut national des sciences appliquées Lyon| Universidad Autónoma Metropolitana| Imperial College London| Chalmers University of Technology| Universidad Nacional Autónoma de México| Instituto IMDEA Energía| Stockholm University,United Kingdom| Spain| Mexico| United States| France| Sweden,0
55000477500,55000477500,MOF Materials for the Capture of Highly Toxic H2S and SO2,"Martínez-Ahumada, E.| López-Olvera, A.| Jancik, V.| Sánchez-Bautista, J.E.| González-Zamora, E.| Martis, V.| Williams, D.R.| Ibarra, I.A.",8.0,57212137584| 57192953714| 6603651982| 57208326065| 55989686000| 34973230300| 55574201884| 55000477500,2020.0,2020-04-13,Organometallics,39,7,883-915,-,ISSN-02767333,26423.0,Journal,American Chemical Society,English,0.85,41,7,13,1.231,12,2.81,80.0,182.0,9.28,11.96,2.0,1.0,0.0,0.0,"Martínez-Ahumada, E., López-Olvera, A., Jancik, V. and 5 more (...) (2020).MOF Materials for the Capture of Highly Toxic H2S and SO2. Organometallics,39(7) 883-915",https://www.scopus.com/record/display.url?eid=2-s2.0-85078657359&origin=resultslist,10.1021/acs.organomet.9b00735,Article,,2-s2.0-85078657359,-,Universidad Autónoma Metropolitana| Imperial College London| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,505017| 315018| 505051| 505023,Academic,4.0,60032442| 60175860| 60028381| 60175955| 60015150,Universidad Nacional Autónoma de México| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Surface Measurement Systems Ltd.| Imperial College London,57212137584,55000477500,6603651982,-,United Kingdom| Mexico,2.0,1604| 1605| 1606,Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,34,Chemical Sciences,3402| 3406,Inorganic chemistry| Physical chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Very Good,2020.0,182.0,N/A,"Martínez-Ahumada, E.| López-Olvera, A.| Jancik, V.| Sánchez-Bautista, J.E.| González-Zamora, E.| Martis, V.| Williams, D.R.| Ibarra, I.A.",Universidad Autónoma Metropolitana| Imperial College London| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,United Kingdom| Mexico,0
55000477500,55000477500,SO2 Capture Using Porous Organic Cages,"Martínez-Ahumada, E.| He, D.| Berryman, V.| López-Olvera, A.| Hernandez, M.| Jancik, V.| Martis, V.| Vera, M.A.| Lima, E.| Parker, D.J.| Cooper, A.I.| Ibarra, I.A.| Liu, M.",13.0,57212137584| 56344671900| 55330700700| 57192953714| 55882134300| 6603651982| 34973230300| 55398162500| 7103348371| 57195672581| 7401832651| 55000477500| 56894787700,2021.0,2021-08-02,Angewandte Chemie - International Edition,60,32,17556-17563,-,ISSN-14337851,22687.0,Journal,John Wiley and Sons Inc,English,2.29,5,23.9,3,5.126,3,2.88,86.0,142.0,4.87,20.97,2.0,3.0,1.0,0.0,"Martínez-Ahumada, E., He, D., Berryman, V. and 10 more (...) (2021).SO2 Capture Using Porous Organic Cages. Angewandte Chemie - International Edition,60(32) 17556-17563",https://www.scopus.com/record/display.url?eid=2-s2.0-85107548093&origin=resultslist,10.1002/anie.202104555,Article,Hybrid gold|Green,2-s2.0-85107548093,33979473,University of Liverpool| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,315086| 505017| 505051| 505023,Academic,4.0,60005971| 60032442| 60020661| 60002281| 60175860| 60175955| 60028381,Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| University of Liverpool| Universidad Autónoma del Estado de México| Centro Conjunto de Investigación en Química Sustentable UAEM-UNAM| Surface Measurement Systems Ltd.| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57212137584,56894787700,7401832651| 55000477500| 56894787700,-,United Kingdom| Mexico,2.0,1503| 1600,Catalysis| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,249| 409| 219,Engineering - Petroleum| Chemistry| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Porous Organic Frameworks and Hydrogen Bonding Innovations,21020,98.968,Very Good,2021.0,142.0,N/A,"Martínez-Ahumada, E.| He, D.| Berryman, V.| López-Olvera, A.| Hernandez, M.| Jancik, V.| Martis, V.| Vera, M.A.| Lima, E.| Parker, D.J.| Cooper, A.I.| Ibarra, I.A.| Liu, M.",University of Liverpool| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico| Universidad Nacional Autónoma de México,United Kingdom| Mexico,0
55000477500,55000477500,Structure stability of HKUST-1 towards water and ethanol and their effect on its CO2 capture properties,"Álvarez, J.R.| Sánchez-González, E.| Pérez, E.| Schneider-Revueltas, E.| Martínez, A.| Tejeda-Cruz, A.| Islas-Jácome, A.| González-Zamora, E.| Ibarra, I.A.",9.0,56982347300| 24172136000| 57217261574| 57195036346| 7404025645| 6505992035| 48161545400| 55989686000| 55000477500,2017.0,2017-01-01,Dalton Transactions,46,28,9192-9200,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.91,34,7.3,14,1.306,15,1.78,86.0,133.0,3.93,9.67,3.0,5.0,1.0,0.0,"Álvarez, J.R., Sánchez-González, E., Pérez, E. and 6 more (...) (2017).Structure stability of HKUST-1 towards water and ethanol and their effect on its CO2 capture properties. Dalton Transactions,46(28) 9192-9200",https://www.scopus.com/record/display.url?eid=2-s2.0-85024912008&origin=resultslist,10.1039/c7dt01845b,Article,,2-s2.0-85024912008,28678240,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56982347300,55000477500,48161545400,-,Mexico,1.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Definitive,2017.0,133.0,N/A,"Álvarez, J.R.| Sánchez-González, E.| Pérez, E.| Schneider-Revueltas, E.| Martínez, A.| Tejeda-Cruz, A.| Islas-Jácome, A.| González-Zamora, E.| Ibarra, I.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55000477500,55000477500,Highly reversible sorption of H2S and CO2 by an environmentally friendly Mg-based MOF,"Sánchez-González, E.| Mileo, P.G.M.| Sagastuy-Breña, M.| Álvarez, J.R.| Reynolds, J.E.| Villarreal, A.| Gutiérrez-Alejandre, A.| Ramírez, J.| Balmaseda, J.| González-Zamora, E.| Maurin, G.| Humphrey, S.M.| Ibarra, I.A.",13.0,24172136000| 26027178100| 57203916478| 56982347300| 57201659853| 56092675400| 6603164478| 35551024700| 6603286727| 55989686000| 8914339300| 7101601899| 55000477500,2018.0,2018-01-01,Journal of Materials Chemistry A,6,35,16900-16909,-,ISSN-20507488,21100232403.0,Journal,Royal Society of Chemistry,English,1.6,10,17.2,4,3.372,5,2.31,100.0,98.0,2.84,18.29,4.0,8.0,0.0,0.0,"Sánchez-González, E., Mileo, P.G.M., Sagastuy-Breña, M. and 10 more (...) (2018).Highly reversible sorption of H2S and CO2 by an environmentally friendly Mg-based MOF. Journal of Materials Chemistry A,6(35) 16900-16909",https://www.scopus.com/record/display.url?eid=2-s2.0-85053556326&origin=resultslist,10.1039/c8ta05400b,Article,,2-s2.0-85053556326,-,University of Texas at Austin| Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,508345| 314084| 505017| 314004| 505023| 314010,Academic| Government,6.0,60032442| 60108488| 60008134| 60103239| 60024243| 60150456| 60013372| 60027613| 60028381,Universidad Nacional Autónoma de México| Université de Montpellier| CNRS Centre National de la Recherche Scientifique| Institut Charles Gerhardt Montpellier| École Nationale Supérieure de Chimie de Montpellier| College of Natural Sciences| The University of Texas at Austin| Unidad de Investigacion en Catalisis| Universidad Autónoma Metropolitana -Unidad Iztapalapa,24172136000,55000477500,8914339300,-,Mexico| United States| France,3.0,1600| 2105| 2500,"General Chemistry| Renewable Energy, Sustainability and the Environment| General Materials Science",2| 4,Engineering & Technology| Natural Sciences,221| 409| 433,Engineering - Electrical & Electronic| Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,4016| 4004| 3403,Materials engineering| Chemical engineering| Macromolecular and materials chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2018.0,98.0,N/A,"Sánchez-González, E.| Mileo, P.G.M.| Sagastuy-Breña, M.| Álvarez, J.R.| Reynolds, J.E.| Villarreal, A.| Gutiérrez-Alejandre, A.| Ramírez, J.| Balmaseda, J.| González-Zamora, E.| Maurin, G.| Humphrey, S.M.| Ibarra, I.A.",University of Texas at Austin| Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,Mexico| United States| France,0
55000477500,55000477500,Greener synthesis of Cu-MOF-74 and its catalytic use for the generation of vanillin,"Flores, J.G.| Sánchez-González, E.| Gutiérrez-Alejandre, A.| Aguilar-Pliego, J.| Martínez, A.| Jurado-Vázquez, T.| Lima, E.| González-Zamora, E.| Díaz-García, M.| Sánchez-Sánchez, M.| Ibarra, I.A.",11.0,57206442858| 24172136000| 6603164478| 56013754600| 7404025645| 57191247913| 7103348371| 55989686000| 56081239100| 15763667700| 55000477500,2018.0,2018-01-01,Dalton Transactions,47,13,4639-4645,-,ISSN-14779226,9500153949.0,Journal,Royal Society of Chemistry,English,0.91,36,7.3,11,1.12,16,4.67,221.0,94.0,4.15,10.83,4.0,4.0,1.0,0.0,"Flores, J.G., Sánchez-González, E., Gutiérrez-Alejandre, A. and 8 more (...) (2018).Greener synthesis of Cu-MOF-74 and its catalytic use for the generation of vanillin. Dalton Transactions,47(13) 4639-4645",https://www.scopus.com/record/display.url?eid=2-s2.0-85044516732&origin=resultslist,10.1039/c7dt04701k,Article,,2-s2.0-85044516732,29521389,CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,312004| 715433| 505017| 505023,Academic| Government,4.0,60023193| 60032442| 60027613| 60028381| 60021246| 60006754,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Unidad de Investigacion en Catalisis| Universidad Autónoma Metropolitana -Unidad Iztapalapa| CSIC - Instituto de Catálisis y Petroleoquímica (ICP)| Consejo Superior de Investigaciones Científicas,57206442858,55000477500,56013754600,-,Mexico| Spain,2.0,1604,Inorganic Chemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3402,Inorganic chemistry,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2018.0,94.0,N/A,"Flores, J.G.| Sánchez-González, E.| Gutiérrez-Alejandre, A.| Aguilar-Pliego, J.| Martínez, A.| Jurado-Vázquez, T.| Lima, E.| González-Zamora, E.| Díaz-García, M.| Sánchez-Sánchez, M.| Ibarra, I.A.",CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico| Spain,0
55000477500,55000477500,High and energy-efficient reversible SO2 uptake by a robust Sc(III)-based MOF,"Zárate, J.A.| Sánchez-González, E.| Williams, D.R.| González-Zamora, E.| Martis, V.| Martínez, A.| Balmaseda, J.| Maurin, G.| Ibarra, I.A.",9.0,56432561800| 24172136000| 55574201884| 55989686000| 34973230300| 7404025645| 6603286727| 8914339300| 55000477500,2019.0,2019-01-01,Journal of Materials Chemistry A,7,26,15580-15584,-,ISSN-20507488,21100232403.0,Journal,Royal Society of Chemistry,English,1.66,10,17.1,4,3.432,5,1.19,45.0,92.0,2.81,19.21,4.0,8.0,0.0,0.0,"Zárate, J.A., Sánchez-González, E., Williams, D.R. and 6 more (...) (2019).High and energy-efficient reversible SO2 uptake by a robust Sc(III)-based MOF. Journal of Materials Chemistry A,7(26) 15580-15584",https://www.scopus.com/record/display.url?eid=2-s2.0-85068497643&origin=resultslist,10.1039/c9ta02585e,Article,,2-s2.0-85068497643,-,Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Imperial College London| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,314084| 505017| 314004| 315018| 505023| 314010,Academic| Government,6.0,60032442| 60103239| 60024243| 60108488| 60008134| 60015150| 60028381| 60175955,Universidad Nacional Autónoma de México| Institut Charles Gerhardt Montpellier| École Nationale Supérieure de Chimie de Montpellier| Université de Montpellier| CNRS Centre National de la Recherche Scientifique| Imperial College London| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Surface Measurement Systems Ltd.,56432561800,55000477500,8914339300,-,United Kingdom| Mexico| France,3.0,1600| 2105| 2500,"General Chemistry| Renewable Energy, Sustainability and the Environment| General Materials Science",2| 4,Engineering & Technology| Natural Sciences,409| 221| 433,Chemistry| Engineering - Electrical & Electronic| Materials Science,37| 36,Physical Sciences| Engineering,40| 34,Engineering| Chemical Sciences,4004| 3403| 4016,Chemical engineering| Macromolecular and materials chemistry| Materials engineering,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Tailored MOFs for Selective Gas Adsorption,19124,99.42,Very Good,2019.0,92.0,N/A,"Zárate, J.A.| Sánchez-González, E.| Williams, D.R.| González-Zamora, E.| Martis, V.| Martínez, A.| Balmaseda, J.| Maurin, G.| Ibarra, I.A.",Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Imperial College London| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,United Kingdom| Mexico| France,0
55000477500,55000477500, Synthesis and Characterization of an SWCNT@HKUST-1 Composite: Enhancing the CO 2 Adsorption Properties of HKUST-1 ,"Cortés-Súarez, J.| Celis-Arias, V.| Beltrán, H.I.| Tejeda-Cruz, A.| Ibarra, I.A.| Romero-Ibarra, J.E.| Sánchez-González, E.| Loera-Serna, S.",8.0,59961705900| 57201366780| 6603666134| 6505992035| 55000477500| 55898545200| 24172136000| 55818896000,2019.0,2019-03-13,ACS Omega,4,3,5275-5282,-,ISSN-24701343,21100828963.0,Journal,American Chemical Society,English,0.72,49,2.7,41,0.767,20,1.78,60.0,89.0,2.77,14.81,4.0,8.0,0.0,0.0,"Cortés-Súarez, J., Celis-Arias, V., Beltrán, H.I. and 5 more (...) (2019). Synthesis and Characterization of an SWCNT@HKUST-1 Composite: Enhancing the CO 2 Adsorption Properties of HKUST-1 . ACS Omega,4(3) 5275-5282",https://www.scopus.com/record/display.url?eid=2-s2.0-85062880580&origin=resultslist,10.1021/acsomega.9b00330,Article,Gold|Green,2-s2.0-85062880580,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60023193| 60032442,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México,59961705900,55818896000,55000477500,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,4| 2,Natural Sciences| Engineering & Technology,409| 219,Chemistry| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3403| 4004| 3406,Macromolecular and materials chemistry| Chemical engineering| Physical chemistry,SDG 13,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2019.0,89.0,N/A,"Cortés-Súarez, J.| Celis-Arias, V.| Beltrán, H.I.| Tejeda-Cruz, A.| Ibarra, I.A.| Romero-Ibarra, J.E.| Sánchez-González, E.| Loera-Serna, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55000477500,55000477500,Catalytic activity of HKUST-1 in the oxidation of trans-ferulic acid to vanillin,"Yepez, R.| García, S.| Schachat, P.| Sánchez-Sánchez, M.| González-Estefan, J.H.| González-Zamora, E.| Ibarra, I.A.| Aguilar-Pliego, J.",8.0,35084708300| 56817714100| 56703374300| 15763667700| 56584487500| 55989686000| 55000477500| 56013754600,2015.0,2015-07-01,New Journal of Chemistry,39,7,5112-5115,-,ISSN-11440546,24824.0,Journal,Royal Society of Chemistry,English,0.82,39,4,16,0.935,14,2.87,98.0,81.0,2.1,12.85,6.0,13.0,0.0,0.0,"Yepez, R., García, S., Schachat, P. and 5 more (...) (2015).Catalytic activity of HKUST-1 in the oxidation of trans-ferulic acid to vanillin. New Journal of Chemistry,39(7) 5112-5115",https://www.scopus.com/record/display.url?eid=2-s2.0-84933555828&origin=resultslist,10.1039/c5nj00247h,Article,,2-s2.0-84933555828,-,CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,312004| 715433| 505017| 505023| 505005,Academic| Government,5.0,60023193| 60019271| 60021246| 60006754| 60005971| 60032442| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Instituto Mexicano Del Petroleo| CSIC - Instituto de Catálisis y Petroleoquímica (ICP)| Consejo Superior de Investigaciones Científicas| Instituto de Investigaciones en Materiales| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35084708300,56013754600,55989686000,-,Spain| Mexico,2.0,1503| 1600| 2505,Catalysis| General Chemistry| Materials Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409| 219| 433,Engineering - Petroleum| Chemistry| Engineering - Chemical| Materials Science,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2015.0,81.0,N/A,"Yepez, R.| García, S.| Schachat, P.| Sánchez-Sánchez, M.| González-Estefan, J.H.| González-Zamora, E.| Ibarra, I.A.| Aguilar-Pliego, J.",CSIC| CSIC - Institute of Catalysis and Petrochemistry| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Mexicano del Petroleo,Spain| Mexico,0
55000477500,55000477500,Outstanding reversible H2S capture by an Al(iii)-based MOF,"Antonio Zárate, J.| Sánchez-González, E.| Jurado-Vázquez, T.| Gutiérrez-Alejandre, A.| González-Zamora, E.| Castillo, I.| Maurin, G.| Ibarra, I.A.",8.0,57201281238| 24172136000| 57191247913| 6603164478| 55989686000| 7005794756| 8914339300| 55000477500,2019.0,2019-01-01,Chemical Communications,55,21,3049-3052,-,ISSN-13597345,22781.0,Journal,Royal Society of Chemistry,English,1.13,24,9.8,4,1.992,3,2.66,97.0,78.0,3.09,13.61,5.0,7.0,0.0,0.0,"Antonio Zárate, J., Sánchez-González, E., Jurado-Vázquez, T. and 5 more (...) (2019).Outstanding reversible H2S capture by an Al(iii)-based MOF. Chemical Communications,55(21) 3049-3052",https://www.scopus.com/record/display.url?eid=2-s2.0-85062632305&origin=resultslist,10.1039/c8cc09379b,Article,,2-s2.0-85062632305,30714581,Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,314084| 505017| 314004| 505023| 314010,Academic| Government,5.0,60032442| 60008134| 60024243| 60108488| 60103239| 60028381,Universidad Nacional Autónoma de México| CNRS Centre National de la Recherche Scientifique| École Nationale Supérieure de Chimie de Montpellier| Université de Montpellier| Institut Charles Gerhardt Montpellier| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57201281238,55000477500,57201281238,-,Mexico| France,2.0,1503| 1600| 2503| 2504| 2505| 2506| 2508,"Catalysis| General Chemistry| Ceramics and Composites| Electronic, Optical and Magnetic Materials| Materials Chemistry| Metals and Alloys| Surfaces, Coatings and Films",2| 4,Engineering & Technology| Natural Sciences,409| 249| 433| 219,Chemistry| Engineering - Petroleum| Materials Science| Engineering - Chemical,36| 37,Engineering| Physical Sciences,40| 34,Engineering| Chemical Sciences,-,-,-,Metal-Organic Frameworks in Environmental Applications,99,98.496,Metal Organic Frameworks in Gas Storage Applications,74,99.688,Very Good,2019.0,78.0,N/A,"Antonio Zárate, J.| Sánchez-González, E.| Jurado-Vázquez, T.| Gutiérrez-Alejandre, A.| González-Zamora, E.| Castillo, I.| Maurin, G.| Ibarra, I.A.",Université de Montpellier| Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México| École nationale supérieure de chimie de Montpellier,Mexico| France,0
