Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55633444300,55633444300,Smoluchowski diffusion equation for active Brownian swimmers,"Sevilla, F.J.| Sandoval, M.",2.0,7004490424| 55633444300,2015.0,2015-05-29,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",91,5,-,052150,ISSN-15393755,21101276710.0,Journal,American Physical Society,English,1.09,24,-,-,-,-,0.84,23.0,55.0,2.24,6.69,10.0,12.0,0.0,0.0,"Sevilla, F.J., Sandoval, M. (2015).Smoluchowski diffusion equation for active Brownian swimmers. Physical Review E - Statistical, Nonlinear, and Soft Matter Physics,91(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84930657355&origin=resultslist,10.1103/PhysRevE.91.052150,Article,Green,2-s2.0-84930657355,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7004490424,55633444300,-,-,Mexico,1.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,431| 439| 213| 344,Mathematics| Physics & Astronomy| Data Science| Statistics & Operational Research,37,Physical Sciences,-,-,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2015.0,55.0,N/A,"Sevilla, F.J.| Sandoval, M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55633444300,55633444300,Pressure and diffusion of active matter with inertia,"Sandoval, M.",1.0,55633444300,2020.0,2020-01-23,Physical Review E,101,1,-,012606,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,1.01,31,4.3,12,0.896,20,0.62,12.0,47.0,3.08,9.1,9.0,7.0,0.0,0.0,"Sandoval, M. (2020).Pressure and diffusion of active matter with inertia. Physical Review E,101(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85078890050&origin=resultslist,10.1103/PhysRevE.101.012606,Article,,2-s2.0-85078890050,32069641,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,55633444300,55633444300,Mexico,1.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,431| 439| 213| 344,Mathematics| Physics & Astronomy| Data Science| Statistics & Operational Research,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2020.0,47.0,N/A,"Sandoval, M.",Universidad Autónoma Metropolitana,Mexico,0
55633444300,55633444300,Inertial effects on trapped active matter,"Gutierrez-Martinez, L.L.| Sandoval, M.",2.0,57218413162| 55633444300,2020.0,2020-07-28,Journal of Chemical Physics,153,4,-,044906,ISSN-00219606,28134.0,Journal,American Institute of Physics Inc.,English,0.97,33,5.5,17,1.071,17,0.57,16.0,36.0,1.58,13.25,13.0,17.0,0.0,0.0,"Gutierrez-Martinez, L.L., Sandoval, M. (2020).Inertial effects on trapped active matter. Journal of Chemical Physics,153(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85089131583&origin=resultslist,10.1063/5.0011270,Article,,2-s2.0-85089131583,32752692,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57218413162,55633444300,55633444300,-,Mexico,1.0,1606| 3100,Physical and Theoretical Chemistry| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,249| 409| 439,Engineering - Petroleum| Chemistry| Physics & Astronomy,37,Physical Sciences,34| 51| 40,Chemical Sciences| Physical Sciences| Engineering,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2020.0,36.0,N/A,"Gutierrez-Martinez, L.L.| Sandoval, M.",Universidad Autónoma Metropolitana,Mexico,0
55633444300,55633444300,Brownian self-driven particles on the surface of a sphere,"Apaza, L.| Sandoval, M.",2.0,57189842764| 55633444300,2017.0,2017-08-10,Physical Review E,96,2,-,022606,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,1.19,20,4.3,7,0.979,20,0.46,11.0,23.0,0.98,7.17,24.0,30.0,0.0,0.0,"Apaza, L., Sandoval, M. (2017).Brownian self-driven particles on the surface of a sphere. Physical Review E,96(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85028673925&origin=resultslist,10.1103/PhysRevE.96.022606,Article,,2-s2.0-85028673925,28950475,"Universidad Mayor de San Andrés, Bolivia| Universidad Autónoma Metropolitana",702904| 505017,Academic,2.0,60072069| 60028381,Universidad Mayor de San Andrés| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189842764,55633444300,-,-,Mexico| Bolivia,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,213| 431| 439| 344,Data Science| Mathematics| Physics & Astronomy| Statistics & Operational Research,37,Physical Sciences,40| 49| 51,Engineering| Mathematical Sciences| Physical Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2017.0,23.0,N/A,"Apaza, L.| Sandoval, M.","Universidad Mayor de San Andrés, Bolivia| Universidad Autónoma Metropolitana",Mexico| Bolivia,0
55633444300,55633444300,Trapped active toy robots: Theory and experiment,"Tapia-Ignacio, C.| Gutierrez-Martinez, L.L.| Sandoval, M.",3.0,35333306800| 57218413162| 55633444300,2021.0,2021-05-01,Journal of Statistical Mechanics: Theory and Experiment,2021,5,-,053404,ISSN-17425468,145274.0,Journal,IOP Publishing Ltd,English,0.81,43,3.9,17,0.429,57,0.56,7.0,22.0,2.41,7.07,18.0,10.0,0.0,0.0,"Tapia-Ignacio, C., Gutierrez-Martinez, L.L., Sandoval, M. (2021).Trapped active toy robots: Theory and experiment. Journal of Statistical Mechanics: Theory and Experiment,2021(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85107845058&origin=resultslist,10.1088/1742-5468/abfcbb,Article,,2-s2.0-85107845058,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60027135| 60028381,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35333306800,55633444300,55633444300,-,Mexico,1.0,1804| 2613| 3109,"Statistics, Probability and Uncertainty| Statistics and Probability| Statistical and Nonlinear Physics",2| 4,Engineering & Technology| Natural Sciences,213| 431| 344| 439,Data Science| Mathematics| Statistics & Operational Research| Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,4902| 5103,Mathematical physics| Classical physics,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2021.0,22.0,N/A,"Tapia-Ignacio, C.| Gutierrez-Martinez, L.L.| Sandoval, M.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
55633444300,55633444300,Maxwell-Boltzmann velocity distribution for noninteracting active matter,"Herrera, P.| Sandoval, M.",2.0,57214319826| 55633444300,2021.0,2021-01-04,Physical Review E,103,1,-,012601,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,0.97,34,4.5,12,0.847,21,1.14,17.0,22.0,1.92,8.35,18.0,13.0,0.0,0.0,"Herrera, P., Sandoval, M. (2021).Maxwell-Boltzmann velocity distribution for noninteracting active matter. Physical Review E,103(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85099310423&origin=resultslist,10.1103/PhysRevE.103.012601,Article,,2-s2.0-85099310423,33601560,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57214319826,55633444300,55633444300,-,Mexico,1.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,2| 4,Engineering & Technology| Natural Sciences,213| 344| 439| 431,Data Science| Statistics & Operational Research| Physics & Astronomy| Mathematics,37,Physical Sciences,49| 51| 40,Mathematical Sciences| Physical Sciences| Engineering,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2021.0,22.0,N/A,"Herrera, P.| Sandoval, M.",Universidad Autónoma Metropolitana,Mexico,0
55633444300,55633444300,Active matter on Riemannian manifolds,"Apaza, L.| Sandoval, M.",2.0,57189842764| 55633444300,2018.0,2018-01-01,Soft Matter,14,48,9928-9936,-,ISSN-1744683X,145691.0,Journal,Royal Society of Chemistry,English,1.04,28,6.2,12,1.171,13,0.8,22.0,19.0,0.64,12.43,28.0,41.0,0.0,0.0,"Apaza, L., Sandoval, M. (2018).Active matter on Riemannian manifolds. Soft Matter,14(48) 9928-9936",https://www.scopus.com/record/display.url?eid=2-s2.0-85058441018&origin=resultslist,10.1039/c8sm01034j,Article,,2-s2.0-85058441018,30488931,"Universidad Mayor de San Andrés, Bolivia| Universidad Autónoma Metropolitana",702904| 505017,Academic,2.0,60072069| 60028381,Universidad Mayor de San Andrés| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57189842764,55633444300,55633444300,-,Mexico| Bolivia,2.0,1600| 3104,General Chemistry| Condensed Matter Physics,4,Natural Sciences,439| 409,Physics & Astronomy| Chemistry,37,Physical Sciences,40| 34| 51,Engineering| Chemical Sciences| Physical Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Definitive,2018.0,19.0,N/A,"Apaza, L.| Sandoval, M.","Universidad Mayor de San Andrés, Bolivia| Universidad Autónoma Metropolitana",Mexico| Bolivia,0
55633444300,55633444300,Defining emergence: Learning from flock behavior,"Berrondo, M.| Sandoval, M.",2.0,22996375800| 55633444300,2016.0,2016-09-01,Complexity,21,-,69-78,-,ISSN-10762787,25823.0,Journal,John Wiley and Sons Inc.,English,1.85,7,3.7,12,0.635,7,0.36,14.0,12.0,0.5,7.98,38.0,46.0,0.0,0.0,"Berrondo, M., Sandoval, M. (2016).Defining emergence: Learning from flock behavior. Complexity,2169-78",https://www.scopus.com/record/display.url?eid=2-s2.0-84994438802&origin=resultslist,10.1002/cplx.21711,Article,,2-s2.0-84994438802,-,Universidad Autónoma Metropolitana| Brigham Young University,505017| 508016,Academic,2.0,60280394| 60006832| 60028381,The College of Physical and Mathematical Sciences| Brigham Young University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,22996375800,55633444300,55633444300,-,Mexico| United States,2.0,1000| 1700,Multidisciplinary| General Computer Science,2,Engineering & Technology,212,Computer Science & Information Systems,38,Computer Science,49| 46,Mathematical Sciences| Information And Computing Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Collective Behavior and Decision-Making in Animal Groups,5301,95.671,Definitive,2016.0,12.0,N/A,"Berrondo, M.| Sandoval, M.",Universidad Autónoma Metropolitana| Brigham Young University,Mexico| United States,0
55633444300,55633444300,Ellipsoidal Brownian self-driven particles in a magnetic field,"Fan, W.-T.| Pak, O.S.| Sandoval, M.",3.0,57217580242| 26635646800| 55633444300,2017.0,2017-03-08,Physical Review E,95,3,-,032605,ISSN-24700045,21100855841.0,Journal,American Physical Society,English,1.19,20,4.3,7,0.979,20,0.79,17.0,12.0,0.7,7.17,38.0,38.0,0.0,0.0,"Fan, W.-T., Pak, O.S., Sandoval, M. (2017).Ellipsoidal Brownian self-driven particles in a magnetic field. Physical Review E,95(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85014823960&origin=resultslist,10.1103/PhysRevE.95.032605,Article,,2-s2.0-85014823960,28415285,University of Wisconsin-Madison| Universidad Autónoma Metropolitana| Santa Clara University,508359| 505017| 508209,Academic,3.0,60032179| 60279465| 60010451| 60028381,University of Wisconsin-Madison| School of Engineering| Santa Clara University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57217580242,55633444300,-,-,Mexico| United States,2.0,2613| 3104| 3109,Statistics and Probability| Condensed Matter Physics| Statistical and Nonlinear Physics,4| 2,Natural Sciences| Engineering & Technology,431| 344| 439| 213,Mathematics| Statistics & Operational Research| Physics & Astronomy| Data Science,37,Physical Sciences,49| 40| 51,Mathematical Sciences| Engineering| Physical Sciences,-,-,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Very Good,2017.0,12.0,N/A,"Fan, W.-T.| Pak, O.S.| Sandoval, M.",University of Wisconsin-Madison| Universidad Autónoma Metropolitana| Santa Clara University,Mexico| United States,0
55633444300,55633444300,Magnetic field effect on charged Brownian swimmers,"Sandoval, M.| Velasco, R.M.| Jiménez-Aquino, J.I.",3.0,55633444300| 7005335803| 56013891800,2015.0,2015-09-14,Physica A: Statistical Mechanics and its Applications,442,-,321-328,16368,ISSN-03784371,29115.0,Journal,Elsevier B.V.,English,1.08,25,3.3,18,0.677,35,1.42,23.0,8.0,0.29,6.9,46.0,56.0,0.0,0.0,"Sandoval, M., Velasco, R.M., Jiménez-Aquino, J.I. (2015).Magnetic field effect on charged Brownian swimmers. Physica A: Statistical Mechanics and its Applications,442321-328",https://www.scopus.com/record/display.url?eid=2-s2.0-84944104671&origin=resultslist,10.1016/j.physa.2015.08.051,Article,,2-s2.0-84944104671,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55633444300,56013891800,55633444300,-,Mexico,1.0,2613| 3104,Statistics and Probability| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,213| 431| 439| 344,Data Science| Mathematics| Physics & Astronomy| Statistics & Operational Research,37,Physical Sciences,49,Mathematical Sciences,4901| 4902,Applied mathematics| Mathematical physics,-,Collective Control Systems in Robotic Networks,314,90.647,Dynamics and Applications of Active Matter Systems,5003,98.39,Defensible,2015.0,8.0,N/A,"Sandoval, M.| Velasco, R.M.| Jiménez-Aquino, J.I.",Universidad Autónoma Metropolitana,Mexico,0
