Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
7004098200,7004098200,Theory of finite periodic systems: The eigenfunctions symmetries,"Pereyra, P.",1.0,7004098200,2017.0,2017-03-01,Annals of Physics,378,-,264-279,-,ISSN-00034916,27002.0,Journal,Academic Press Inc.,English,0.98,30,4.4,17,0.987,19,0.34,12.0,14.0,0.58,12.03,35.0,43.0,0.0,0.0,"Pereyra, P. (2017).Theory of finite periodic systems: The eigenfunctions symmetries. Annals of Physics,378264-279",https://www.scopus.com/record/display.url?eid=2-s2.0-85011579997&origin=resultslist,10.1016/j.aop.2017.01.024,Article,Green,2-s2.0-85011579997,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,-,7004098200,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Very Good,2017.0,14.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,Advances in the calculation of optical properties in superlattices; novel insights derived from the theory of finite periodic systems,"Pereyra, P.",1.0,7004098200,2018.0,2018-10-01,Annals of Physics,397,-,159-191,-,ISSN-00034916,27002.0,Journal,Academic Press Inc.,English,0.9,36,4.2,22,0.803,25,0.6,15.0,8.0,0.31,12.98,46.0,57.0,0.0,0.0,"Pereyra, P. (2018).Advances in the calculation of optical properties in superlattices; novel insights derived from the theory of finite periodic systems. Annals of Physics,397159-191",https://www.scopus.com/record/display.url?eid=2-s2.0-85052757265&origin=resultslist,10.1016/j.aop.2018.08.007,Article,,2-s2.0-85052757265,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,-,7004098200,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Very Good,2018.0,8.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,Why the effective-mass approximation works so well for nano-structures,"Pereyra, P.",1.0,7004098200,2019.0,2019-01-01,EPL,125,2,-,27003,ISSN-02955075,27551.0,Journal,Institute of Physics Publishing,English,0.79,45,3.6,32,0.754,28,0.63,15.0,7.0,0.22,13.61,47.0,64.0,0.0,0.0,"Pereyra, P. (2019).Why the effective-mass approximation works so well for nano-structures. EPL,125(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85063538044&origin=resultslist,10.1209/0295-5075/125/27003,Article,Green,2-s2.0-85063538044,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,-,7004098200,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Defensible,2019.0,7.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,Photonic transmittance in metallic and left handed superlattices,"Pereyra, P.",1.0,7004098200,2020.0,2020-06-01,Photonics,7,2,-,29,ISSN-23046732,21100833027.0,Journal,MDPI AG,English,1.12,26,3.5,35,0.669,26,0.75,13.0,4.0,0.27,11.26,58.0,60.0,0.0,0.0,"Pereyra, P. (2020).Photonic transmittance in metallic and left handed superlattices. Photonics,7(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85084663564&origin=resultslist,10.3390/PHOTONICS7020029,Article,Gold|Green,2-s2.0-85084663564,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,7004098200,7004098200,Mexico,1.0,2741| 3105| 3107,"Radiology, Nuclear Medicine and Imaging| Instrumentation| Atomic and Molecular Physics, and Optics",4| 5,Natural Sciences| Life Sciences & Medicine,439| 532,Physics & Astronomy| Medicine,37| 34,Physical Sciences| Medical and Health,51,Physical Sciences,5102,"Atomic, molecular and optical physics",-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Defensible,2020.0,4.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,On the transmittance of metallic superlattices in the optical regime and the true refraction angle,"Pereyra, P.",1.0,7004098200,2021.0,2021-03-01,Photonics,8,3,-,86,ISSN-23046732,21100833027.0,Journal,MDPI AG,English,1.06,29,2.3,59,0.558,37,0.39,8.0,4.0,0.29,10.48,55.0,61.0,0.0,0.0,"Pereyra, P. (2021).On the transmittance of metallic superlattices in the optical regime and the true refraction angle. Photonics,8(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85104027636&origin=resultslist,10.3390/photonics8030086,Article,Gold|Green,2-s2.0-85104027636,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,7004098200,7004098200,Mexico,1.0,2741| 3105| 3107,"Radiology, Nuclear Medicine and Imaging| Instrumentation| Atomic and Molecular Physics, and Optics",5| 4,Life Sciences & Medicine| Natural Sciences,532| 439,Medicine| Physics & Astronomy,37| 34,Physical Sciences| Medical and Health,51,Physical Sciences,5102,"Atomic, molecular and optical physics",-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Very Good,2021.0,4.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,Conductance and resonant tunneling in multi-channel double barrier structures under transverse and longitudinal electric fields,"Pereyra, P.| Mendoza-Figueroa, M.G.",2.0,7004098200| 56560313900,2015.0,2015-03-21,Journal of Applied Physics,117,11,-,114306,ISSN-00218979,28132.0,Journal,American Institute of Physics Inc.,English,1.08,25,4.1,17,0.821,29,0.43,11.0,4.0,0.0,10.82,58.0,69.0,0.0,0.0,"Pereyra, P., Mendoza-Figueroa, M.G. (2015).Conductance and resonant tunneling in multi-channel double barrier structures under transverse and longitudinal electric fields. Journal of Applied Physics,117(11) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84925047382&origin=resultslist,10.1063/1.4915333,Article,Bronze,2-s2.0-84925047382,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,7004098200,56560313900,7004098200,-,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 40| 49,Physical Sciences| Engineering| Mathematical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Resonant Tunneling Diodes in Advanced Applications,8925,77.805,Very Good,2015.0,4.0,N/A,"Pereyra, P.| Mendoza-Figueroa, M.G.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,A novel method to solve analytically the non-linear Poisson equation in the inversion layer of a MOSFET,"Pereyra, P.",1.0,7004098200,2024.0,2024-09-01,Semiconductor Science and Technology,39,9,-,095006,ISSN-02681242,27191.0,Journal,Institute of Physics,English,0.78,43,4.2,36,0.405,50,0.47,6.0,3.0,0.39,7.72,38.0,53.0,0.0,0.0,"Pereyra, P. (2024).A novel method to solve analytically the non-linear Poisson equation in the inversion layer of a MOSFET. Semiconductor Science and Technology,39(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85201208132&origin=resultslist,10.1088/1361-6641/ad6837,Article,Hybrid gold,2-s2.0-85201208132,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60023193| 60027998,"Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",-,-,7004098200,7004098200,Mexico,1.0,2208| 2504| 2505| 3104,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Materials Chemistry| Condensed Matter Physics",2| 4,Engineering & Technology| Natural Sciences,433| 221| 249| 439,Materials Science| Engineering - Electrical & Electronic| Engineering - Petroleum| Physics & Astronomy,37| 36,Physical Sciences| Engineering,51| 40,Physical Sciences| Engineering,5104| 4009,"Condensed matter physics| Electronics, sensors and digital hardware",-,Metal-Oxide-Semiconductor Transistor Technology,543,34.598,Metal-Oxide-Semiconductor Field-Effect Transistors,279,94.75,Definitive,2024.0,3.0,N/A,"Pereyra, P.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,Time distribution of stimulated transition probabilities,"Pereyra, P.",1.0,7004098200,2024.0,2024-07-01,Journal of Optics (United Kingdom),26,7,-,075501,ISSN-20408978,19700189500.0,Journal,Institute of Physics,English,0.87,37,4.4,43,0.597,35,0.38,4.0,2.0,0.3,6.76,45.0,57.0,0.0,0.0,"Pereyra, P. (2024).Time distribution of stimulated transition probabilities. Journal of Optics (United Kingdom),26(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85193911568&origin=resultslist,10.1088/2040-8986/ad49b3,Article,Hybrid gold,2-s2.0-85193911568,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60014923,Universidad Autónoma Metropolitana,-,-,7004098200,7004098200,Mexico,1.0,2504| 3107,"Electronic, Optical and Magnetic Materials| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439| 433,Physics & Astronomy| Materials Science,36| 37,Engineering| Physical Sciences,40| 51,Engineering| Physical Sciences,4099| 4013| 5102,"Other engineering| Geomatic engineering| Atomic, molecular and optical physics",-,Quantum Dots and Their Multifaceted Applications,298,82.276,Quantum Dot Nanocrystals in Optoelectronic Innovations,3187,97.655,Definitive,2024.0,2.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,New advances in the light-emission theory. Novel effects in superlattice laser spectra,"Pereyra, P.",1.0,7004098200,2017.0,2017-04-01,EPL,118,1,-,14002,ISSN-02955075,27551.0,Journal,Institute of Physics Publishing,English,0.81,41,3.7,23,0.498,43,0.28,9.0,2.0,0.17,12.03,67.0,65.0,0.0,0.0,"Pereyra, P. (2017).New advances in the light-emission theory. Novel effects in superlattice laser spectra. EPL,118(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020758742&origin=resultslist,10.1209/0295-5075/118/14002,Article,,2-s2.0-85020758742,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,7004098200,7004098200,Mexico,1.0,3100,General Physics and Astronomy,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51| 49,Physical Sciences| Mathematical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Very Good,2017.0,2.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
7004098200,7004098200,An improved theoretical approach to study electromagnetic waves through fiber Bragg gratings,"Pereyra, P.",1.0,7004098200,2017.0,2017-01-01,Advances in Condensed Matter Physics,2017,-,-,4824921,ISSN-16878108,18300156712.0,Journal,Hindawi Publishing Corporation,English,0.51,63,1.7,62,0.315,66,0.22,7.0,1.0,0.11,9.42,73.0,69.0,0.0,0.0,"Pereyra, P. (2017).An improved theoretical approach to study electromagnetic waves through fiber Bragg gratings. Advances in Condensed Matter Physics,2017",https://www.scopus.com/record/display.url?eid=2-s2.0-85010676949&origin=resultslist,10.1155/2017/4824921,Article,Gold|Green,2-s2.0-85010676949,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193,Universidad Autónoma Metropolitana - Azcapotzalco,-,-,7004098200,7004098200,Mexico,1.0,3104,Condensed Matter Physics,4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5104,Condensed matter physics,-,Quantum Well Structures in Silicon Devices,239,33.028,Superlattice Structures and Quantum Transmission Dynamics,82158,14.496,Defensible,2017.0,1.0,N/A,"Pereyra, P.",Universidad Autónoma Metropolitana,Mexico,0
