Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6507494250,6507494250,New insights on the chemical stability of curcumin in aqueous media at different pH: Influence of the experimental conditions,"Martínez-Guerra, J.| Palomar-Pardavé, M.| Romero-Romo, M.| Corona-Avendaño, S.| Rojas-Hernández, A.| Ramírez-Silva, M.T.",6.0,57209586150| 6603788018| 6602576873| 6507494250| 7004253053| 6603801645,2016.0,2016-06-01,International Journal of Electrochemical Science,14,6,5373-5385,-,ISSN-14523981,19200156944.0,Journal,Electrochemical Science Group,English,0.82,39,3.1,57,0.426,57,0.06,32.0,29.0,0.0,12.35,20.0,71.0,0.0,0.0,"Martínez-Guerra, J., Palomar-Pardavé, M., Romero-Romo, M. and 3 more (...) (2016).New insights on the chemical stability of curcumin in aqueous media at different pH: Influence of the experimental conditions. International Journal of Electrochemical Science,14(6) 5373-5385",https://www.scopus.com/record/display.url?eid=2-s2.0-85068167884&origin=resultslist,10.20964/2019.06.24,Article,Gold|Green,2-s2.0-85068167884,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60023193,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco,57209586150,6603801645,-,-,Mexico,1.0,1603,Electrochemistry,4,Natural Sciences,409,Chemistry,37,Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Flavonoids and Their Impact on Health,124,91.825,Curcumin's Multifaceted Impact on Cancer Therapy,140,99.494,Definitive,2016.0,29.0,N/A,"Martínez-Guerra, J.| Palomar-Pardavé, M.| Romero-Romo, M.| Corona-Avendaño, S.| Rojas-Hernández, A.| Ramírez-Silva, M.T.",Universidad Autónoma Metropolitana,Mexico,0
6507494250,6507494250,New insights on the spectrophotometric determination of melatonin pKa values and melatonin-βCD inclusion complex formation constant,"Zafra-Roldán, A.| Corona-Avendaño, S.| Montes-Sánchez, R.| Palomar-Pardavé, M.| Romero-Romo, M.| Ramírez-Silva, M.T.",6.0,35197714700| 6507494250| 57195770441| 6603788018| 6602576873| 6603801645,2018.0,2018-02-05,Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,190,-,442-449,-,ISSN-13861425,24530.0,Journal,Elsevier B.V.,English,1.1,25,6,7,0.574,35,2.78,102.0,27.0,0.94,10.64,20.0,31.0,0.0,0.0,"Zafra-Roldán, A., Corona-Avendaño, S., Montes-Sánchez, R. and 3 more (...) (2018).New insights on the spectrophotometric determination of melatonin pKa values and melatonin-βCD inclusion complex formation constant. Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,190442-449",https://www.scopus.com/record/display.url?eid=2-s2.0-85029817000&origin=resultslist,10.1016/j.saa.2017.09.042,Article,,2-s2.0-85029817000,28961528,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,35197714700,6603801645,6507494250,-,Mexico,1.0,1602| 1607| 3105| 3107,"Analytical Chemistry| Spectroscopy| Instrumentation| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439| 409,Physics & Astronomy| Chemistry,37,Physical Sciences,34,Chemical Sciences,3406| 3401| 3403,Physical chemistry| Analytical chemistry| Macromolecular and materials chemistry,-,Melatonin's Influence on Circadian Rhythms and Stress Response,232,84.565,Electrochemical Methods for Melatonin Detection,63215,71.628,Defensible,2018.0,27.0,N/A,"Zafra-Roldán, A.| Corona-Avendaño, S.| Montes-Sánchez, R.| Palomar-Pardavé, M.| Romero-Romo, M.| Ramírez-Silva, M.T.",Universidad Autónoma Metropolitana,Mexico,0
6507494250,6507494250,Electrochemical nucleation and growth of Cu onto Au nanoparticles supported on a Si (111) wafer electrode,"Romero-Romo, M.| Aldana-González, J.| Botello, L.E.| Montes de Oca, M.G.| Ramírez-Silva, M.T.| Corona-Avendaño, S.| Palomar-Pardavé, M.",7.0,6602576873| 55842149700| 57193007448| 24399524500| 6603801645| 6507494250| 6603788018,2017.0,2017-04-15,Journal of Electroanalytical Chemistry,791,-,1-7,-,ISSN-15726657,9500154039.0,Journal,Elsevier B.V.,English,0.84,39,4.7,17,0.765,22,1.72,69.0,25.0,0.67,12.02,22.0,39.0,0.0,0.0,"Romero-Romo, M., Aldana-González, J., Botello, L.E. and 4 more (...) (2017).Electrochemical nucleation and growth of Cu onto Au nanoparticles supported on a Si (111) wafer electrode. Journal of Electroanalytical Chemistry,7911-7",https://www.scopus.com/record/display.url?eid=2-s2.0-85014848672&origin=resultslist,10.1016/j.jelechem.2017.03.003,Article,,2-s2.0-85014848672,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6602576873,6603788018,6603788018,-,Mexico,1.0,1500| 1602| 1603,General Chemical Engineering| Analytical Chemistry| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3401| 3406,Analytical chemistry| Physical chemistry,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Very Good,2017.0,25.0,N/A,"Romero-Romo, M.| Aldana-González, J.| Botello, L.E.| Montes de Oca, M.G.| Ramírez-Silva, M.T.| Corona-Avendaño, S.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana,Mexico,0
6507494250,6507494250,Voltammetric determination of ibuprofen using a carbon paste – multiwalled carbon nanotube composite electrode,"Rivera-Hernández, S.I.| Álvarez-Romero, G.A.| Corona-Avendaño, S.| Páez-Hernández, M.E.| Galán-Vidal, C.A.| Romero-Romo, M.",6.0,56664376400| 55995905400| 6507494250| 56000741200| 6603437155| 6602576873,2016.0,2016-09-02,Instrumentation Science and Technology,44,5,483-494,-,ISSN-10739149,23999.0,Journal,Taylor and Francis Inc.,English,0.55,59,1.4,51,0.245,58,2.38,68.0,17.0,0.36,8.26,31.0,53.0,0.0,0.0,"Rivera-Hernández, S.I., Álvarez-Romero, G.A., Corona-Avendaño, S. and 3 more (...) (2016).Voltammetric determination of ibuprofen using a carbon paste – multiwalled carbon nanotube composite electrode. Instrumentation Science and Technology,44(5) 483-494",https://www.scopus.com/record/display.url?eid=2-s2.0-84969631033&origin=resultslist,10.1080/10739149.2016.1173061,Article,,2-s2.0-84969631033,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505017| 505050,Academic,2.0,60027135| 60023193,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco,56664376400,6602576873,55995905400,-,Mexico,1.0,1500| 2300| 3105,General Chemical Engineering| General Environmental Science| Instrumentation,2| 4,Engineering & Technology| Natural Sciences,439| 219| 424,Physics & Astronomy| Engineering - Chemical| Environmental Sciences,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3401,Analytical chemistry,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Sensitive Electrochemical Methods for Drug Quantification,67327,60.657,Very Good,2016.0,17.0,N/A,"Rivera-Hernández, S.I.| Álvarez-Romero, G.A.| Corona-Avendaño, S.| Páez-Hernández, M.E.| Galán-Vidal, C.A.| Romero-Romo, M.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
6507494250,6507494250,Spectro-electrochemical characterization and quantification of Rutin in aqueous media,"Guzmán-Hernández, D.S.| Palomar-Pardavé, M.| Sánchez-Pérez, F.| Juárez-Gómez, J.| Corona-Avendaño, S.| Romero-Romo, M.| Ramírez-Silva, M.T.",7.0,35195662800| 6603788018| 57214720409| 35758590500| 6507494250| 6602576873| 6603801645,2020.0,2020-03-05,Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,228,-,-,117814,ISSN-13861425,24530.0,Journal,Elsevier B.V.,English,1.09,27,5.8,9,0.606,31,2.09,51.0,15.0,0.41,12.21,31.0,51.0,0.0,0.0,"Guzmán-Hernández, D.S., Palomar-Pardavé, M., Sánchez-Pérez, F. and 4 more (...) (2020).Spectro-electrochemical characterization and quantification of Rutin in aqueous media. Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy,228",https://www.scopus.com/record/display.url?eid=2-s2.0-85079013676&origin=resultslist,10.1016/j.saa.2019.117814,Article,,2-s2.0-85079013676,31780308,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60027998| 60028381| 60023193,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco",35195662800,6603801645,6603801645,-,Mexico,1.0,1602| 1607| 3105| 3107,"Analytical Chemistry| Spectroscopy| Instrumentation| Atomic and Molecular Physics, and Optics",4,Natural Sciences,409| 439,Chemistry| Physics & Astronomy,37,Physical Sciences,34,Chemical Sciences,3406| 3403| 3401,Physical chemistry| Macromolecular and materials chemistry| Analytical chemistry,-,Flavonoids and Their Impact on Health,124,91.825,Electrochemical Detection of Flavonoids Using Modified Sensors,31254,91.526,Defensible,2020.0,15.0,N/A,"Guzmán-Hernández, D.S.| Palomar-Pardavé, M.| Sánchez-Pérez, F.| Juárez-Gómez, J.| Corona-Avendaño, S.| Romero-Romo, M.| Ramírez-Silva, M.T.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
6507494250,6507494250,Dispersive solid-phase extraction based on butylamide silica for the determination of sulfamethoxazole in milk samples by capillary electrophoresis,"Islas, G.| Rodríguez, J.A.| Páez-Hernández, M.E.| Corona-Avendaño, S.| Rojas-Hernández, A.| Barrado, E.",6.0,57100071500| 57202148624| 56000741200| 6507494250| 7004253053| 7004404692,2016.0,2016-08-26,Journal of Liquid Chromatography and Related Technologies,39,14,658-665,-,ISSN-10826076,24640.0,Journal,Taylor and Francis Inc.,English,0.41,69,1.4,54,0.283,49,1.63,42.0,15.0,1.0,8.02,33.0,29.0,0.0,2.0,"Islas, G., Rodríguez, J.A., Páez-Hernández, M.E. and 3 more (...) (2016).Dispersive solid-phase extraction based on butylamide silica for the determination of sulfamethoxazole in milk samples by capillary electrophoresis. Journal of Liquid Chromatography and Related Technologies,39(14) 658-665",https://www.scopus.com/record/display.url?eid=2-s2.0-84990889994&origin=resultslist,10.1080/10826076.2016.1230551,Article,,2-s2.0-84990889994,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| University of Valladolid,505017| 505050| 312033,Academic,3.0,60027135| 60023193| 60028381| 60024695,Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Valladolid,57100071500,7004404692,57202148624,-,Mexico| Spain,2.0,1303| 1308| 1602| 3003,Biochemistry| Clinical Biochemistry| Analytical Chemistry| Pharmaceutical Science,4| 5,Natural Sciences| Life Sciences & Medicine,409| 507| 537,Chemistry| Biological Sciences| Pharmacy & Pharmacology,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3401,Analytical chemistry,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Innovative Techniques for Sulfonamide Detection and Analysis,15025,88.265,Defensible,2016.0,15.0,N/A,"Islas, G.| Rodríguez, J.A.| Páez-Hernández, M.E.| Corona-Avendaño, S.| Rojas-Hernández, A.| Barrado, E.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| University of Valladolid,Mexico| Spain,0
6507494250,6507494250,"Simultaneous electrochemical quantification of naproxen, acetaminophen and diclofenac using a bare carbon paste electrode","Guzmán-Hernández, D.S.| Martínez-Cruz, M.A.| Ramírez-Silva, M.T.| Romero-Romo, M.| Corona-Avendaño, S.| Mendoza-Huizar, L.H.| Palomar-Pardavé, M.",7.0,35195662800| 57191961664| 6603801645| 6602576873| 6507494250| 6507875400| 6603788018,2016.0,2016-11-28,Analytical Methods,8,44,7868-7872,-,ISSN-17599660,19700175229.0,Journal,Royal Society of Chemistry,English,0.64,52,3.3,16,0.595,19,1.72,83.0,13.0,0.4,7.46,36.0,51.0,0.0,0.0,"Guzmán-Hernández, D.S., Martínez-Cruz, M.A., Ramírez-Silva, M.T. and 4 more (...) (2016).Simultaneous electrochemical quantification of naproxen, acetaminophen and diclofenac using a bare carbon paste electrode. Analytical Methods,8(44) 7868-7872",https://www.scopus.com/record/display.url?eid=2-s2.0-84995480743&origin=resultslist,10.1039/c6ay02691e,Article,,2-s2.0-84995480743,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,704696| 505017| 505050,Academic| Government,3.0,60027998| 60028381| 60023193| 60027135,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de Hidalgo",35195662800,6603788018,6603801645,-,Mexico,1.0,1500| 1602| 2200,General Chemical Engineering| Analytical Chemistry| General Engineering,4| 2,Natural Sciences| Engineering & Technology,219| 409,Engineering - Chemical| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3401| 4004,Analytical chemistry| Chemical engineering,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Electrochemical Detection Methods for Diclofenac Analysis,41294,74.616,Defensible,2016.0,13.0,N/A,"Guzmán-Hernández, D.S.| Martínez-Cruz, M.A.| Ramírez-Silva, M.T.| Romero-Romo, M.| Corona-Avendaño, S.| Mendoza-Huizar, L.H.| Palomar-Pardavé, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
6507494250,6507494250,Taking advantage of CTAB micelles for the simultaneous electrochemical quantification of diclofenac and acetaminophen in aqueous media,"Guzmán-Hernández, D.S.| Cid-Cerón, M.M.| Romero-Romo, M.| Ramírez-Silva, M.T.| Páez-Hernández, M.E.| Corona-Avendaño, S.| Palomar-Pardavé, M.",7.0,35195662800| 56667658300| 6602576873| 6603801645| 56000741200| 6507494250| 6603788018,2017.0,2017-01-01,RSC Advances,7,64,40401-40410,-,ISSN-20462069,21100199840.0,Journal,Royal Society of Chemistry,English,0.74,46,5.5,12,0.863,17,1.38,50.0,10.0,0.25,12.2,42.0,60.0,0.0,0.0,"Guzmán-Hernández, D.S., Cid-Cerón, M.M., Romero-Romo, M. and 4 more (...) (2017).Taking advantage of CTAB micelles for the simultaneous electrochemical quantification of diclofenac and acetaminophen in aqueous media. RSC Advances,7(64) 40401-40410",https://www.scopus.com/record/display.url?eid=2-s2.0-85028001387&origin=resultslist,10.1039/c7ra07269d,Article,Gold,2-s2.0-85028001387,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,704696| 505017| 505050,Government| Academic,3.0,60027998| 60028381| 60023193| 60027135,"Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma del Estado de Hidalgo",35195662800,6603788018,6603801645,-,Mexico,1.0,1500| 1600,General Chemical Engineering| General Chemistry,2| 4,Engineering & Technology| Natural Sciences,219| 409,Engineering - Chemical| Chemistry,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,-,-,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Electrochemical Detection of Paracetamol Using Nanoparticles,13882,94.99,Defensible,2017.0,10.0,N/A,"Guzmán-Hernández, D.S.| Cid-Cerón, M.M.| Romero-Romo, M.| Ramírez-Silva, M.T.| Páez-Hernández, M.E.| Corona-Avendaño, S.| Palomar-Pardavé, M.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
6507494250,6507494250,Mechanism and kinetics of Gold Nanoparticles Electrodeposited from Au (III) Ions Dissolved in a Deep Eutectic Solvent and Its Analytical Performance Towards Dopamine Quantification,"Godoy-Colin, E.| Corona-Avendaño, S.| Ramírez-Silva, M.T.| Aldana-Gonzalez, J.| Vázquez-Huerta, G.| Ángeles-Beltrán, D.| Romero-Romo, M.| Palomar-Pardavé, M.",8.0,57898291000| 6507494250| 6603801645| 55842149700| 56002702300| 15049353600| 6602576873| 6603788018,2022.0,2022-09-01,Journal of the Electrochemical Society,169,9,-,092506,ISSN-00134651,25169.0,Journal,Institute of Physics,English,0.89,37,7.2,16,0.954,17,1.93,44.0,9.0,0.55,14.56,33.0,46.0,0.0,0.0,"Godoy-Colin, E., Corona-Avendaño, S., Ramírez-Silva, M.T. and 5 more (...) (2022).Mechanism and kinetics of Gold Nanoparticles Electrodeposited from Au (III) Ions Dissolved in a Deep Eutectic Solvent and Its Analytical Performance Towards Dopamine Quantification. Journal of the Electrochemical Society,169(9) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85138444009&origin=resultslist,10.1149/1945-7111/ac8d31,Article,,2-s2.0-85138444009,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60023193| 60028381,Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57898291000,6603788018,57898291000,-,Mexico,1.0,1603| 2105| 2504| 2505| 2508| 3104,"Electrochemistry| Renewable Energy, Sustainability and the Environment| Electronic, Optical and Magnetic Materials| Materials Chemistry| Surfaces, Coatings and Films| Condensed Matter Physics",4| 2,Natural Sciences| Engineering & Technology,433| 221| 409| 439,Materials Science| Engineering - Electrical & Electronic| Chemistry| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,3406| 4016,Physical chemistry| Materials engineering,-,Electrodeposition Techniques for Enhanced Coating Properties,1019,29.627,Electrodeposition Mechanisms in Nanostructured Materials,15817,78.905,Defensible,2022.0,9.0,N/A,"Godoy-Colin, E.| Corona-Avendaño, S.| Ramírez-Silva, M.T.| Aldana-Gonzalez, J.| Vázquez-Huerta, G.| Ángeles-Beltrán, D.| Romero-Romo, M.| Palomar-Pardavé, M.",Universidad Autónoma Metropolitana,Mexico,0
6507494250,6507494250,On the Curcumin and β-Cyclodextrin Interaction in Aqueous Media. Spectrophotometric and Electrochemical Study,"Martínez-Guerra, J.| Palomar-Pardavé, M.| Romero-Romo, M.| Corona-Avendaño, S.| Guzmán-Hernández, D.-S.| Rojas-Hernández, A.| Ramírez-Silva, M.T.",7.0,57209586150| 6603788018| 6602576873| 6507494250| 35195662800| 7004253053| 6603801645,2022.0,2022-04-11,ChemElectroChem,9,7,-,e202101534,ISSN-21960216,21100399828.0,Journal,John Wiley and Sons Inc,English,0.63,54,8,27,1.024,23,2.15,51.0,9.0,0.48,18.6,33.0,50.0,0.0,0.0,"Martínez-Guerra, J., Palomar-Pardavé, M., Romero-Romo, M. and 4 more (...) (2022).On the Curcumin and β-Cyclodextrin Interaction in Aqueous Media. Spectrophotometric and Electrochemical Study. ChemElectroChem,9(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85128198731&origin=resultslist,10.1002/celc.202101534,Article,,2-s2.0-85128198731,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Government| Academic,2.0,60028381| 60023193| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana - Azcapotzalco| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",57209586150,6603801645,6603788018| 6603801645,-,Mexico,1.0,1503| 1603,Catalysis| Electrochemistry,4| 2,Natural Sciences| Engineering & Technology,219| 409| 249,Engineering - Chemical| Chemistry| Engineering - Petroleum,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406| 3405| 3403,Physical chemistry| Organic chemistry| Macromolecular and materials chemistry,-,Flavonoids and Their Impact on Health,124,91.825,Curcumin's Multifaceted Impact on Cancer Therapy,140,99.494,Very Good,2022.0,9.0,N/A,"Martínez-Guerra, J.| Palomar-Pardavé, M.| Romero-Romo, M.| Corona-Avendaño, S.| Guzmán-Hernández, D.-S.| Rojas-Hernández, A.| Ramírez-Silva, M.T.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
