Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56013680000,56013680000,Energy-level structure of the hydrogen atom confined by a penetrable cylindrical cavity,"Cabrera-Trujillo, R.| Méndez-Fragoso, R.| Cruz, S.A.",3.0,6603862041| 24587056500| 56013680000,2015.0,2015-12-04,"Journal of Physics B: Atomic, Molecular and Optical Physics",49,1,-,015005,ISSN-09534075,28565.0,Journal,Institute of Physics Publishing,English,1.01,28,3.5,26,1.025,20,0.73,22.0,16.0,0.46,8.63,33.0,47.0,0.0,0.0,"Cabrera-Trujillo, R., Méndez-Fragoso, R., Cruz, S.A. (2015).Energy-level structure of the hydrogen atom confined by a penetrable cylindrical cavity. Journal of Physics B: Atomic, Molecular and Optical Physics,49(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84951326142&origin=resultslist,10.1088/0953-4075/49/1/015005,Article,,2-s2.0-84951326142,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60172289| 60032442| 60028381,Universidad Nacional Autónoma de México Campus Morelos| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603862041,56013680000,-,-,Mexico,1.0,3104| 3107,"Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5102| 5108| 5106,"Atomic, molecular and optical physics| Quantum physics| Nuclear and plasma physics",-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,2015.0,16.0,N/A,"Cabrera-Trujillo, R.| Méndez-Fragoso, R.| Cruz, S.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013680000,56013680000,"The H, H2+, and HeH2+ systems confined by an impenetrable spheroidal cavity: Revisited study via the Lagrange-mesh approach","Olivares-Pilón, H.| Cruz, S.A.",2.0,35746948100| 56013680000,2017.0,2017-09-05,International Journal of Quantum Chemistry,117,17,-,e25399,ISSN-00207608,24127.0,Journal,John Wiley and Sons Inc.,English,0.95,32,5.3,14,1.003,19,0.65,18.0,13.0,0.2,10.01,36.0,63.0,0.0,0.0,"Olivares-Pilón, H., Cruz, S.A. (2017).The H, H2+, and HeH2+ systems confined by an impenetrable spheroidal cavity: Revisited study via the Lagrange-mesh approach. International Journal of Quantum Chemistry,117(17) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85018742211&origin=resultslist,10.1002/qua.25399,Article,,2-s2.0-85018742211,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,35746948100,56013680000,35746948100,-,Mexico,1.0,1606| 3104| 3107,"Physical and Theoretical Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",2| 4,Engineering & Technology| Natural Sciences,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,2017.0,13.0,N/A,"Olivares-Pilón, H.| Cruz, S.A.",Universidad Autónoma Metropolitana,Mexico,0
56013680000,56013680000,Heisenberg's uncertainty relations for a hydrogen atom confined by an impenetrable spherical cavity,"Reyes-García, R.| Cruz, S.A.| Cabrera-Trujillo, R.",3.0,57223188086| 56013680000| 6603862041,2024.0,2024-08-01,Physical Review A,110,2,-,022814,ISSN-24699926,21100874237.0,Journal,American Physical Society,English,0.94,33,5.1,36,1.033,18,1.36,13.0,11.0,1.86,5.92,13.0,15.0,0.0,0.0,"Reyes-García, R., Cruz, S.A., Cabrera-Trujillo, R. (2024).Heisenberg's uncertainty relations for a hydrogen atom confined by an impenetrable spherical cavity. Physical Review A,110(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85201680257&origin=resultslist,10.1103/PhysRevA.110.022814,Article,,2-s2.0-85201680257,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60172289,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México Campus Morelos,57223188086,6603862041,57223188086,-,Mexico,1.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5104| 5102| 5108,"Condensed matter physics| Atomic, molecular and optical physics| Quantum physics",-,Quantum Information and Optical State Manipulation,9,93.394,Information Theory Applications in Quantum Systems,14686,83.419,Definitive,2024.0,11.0,N/A,"Reyes-García, R.| Cruz, S.A.| Cabrera-Trujillo, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013680000,56013680000,Study of the Adhesion Force of Asphaltene Aggregates to Metallic Surfaces of Fe and Al,"Ortega-Rodriguez, A.| Cruz, S.A.| Garcia-Cruz, I.| Lira-Galeana, C.",4.0,7801329966| 56013680000| 6602928893| 7003470674,2016.0,2016-05-19,Energy and Fuels,30,5,3596-3604,-,ISSN-08870624,29364.0,Journal,American Chemical Society,English,1.41,14,5.1,10,1.258,9,0.75,23.0,10.0,0.39,10.38,42.0,51.0,0.0,0.0,"Ortega-Rodriguez, A., Cruz, S.A., Garcia-Cruz, I. and 1 more (...) (2016).Study of the Adhesion Force of Asphaltene Aggregates to Metallic Surfaces of Fe and Al. Energy and Fuels,30(5) 3596-3604",https://www.scopus.com/record/display.url?eid=2-s2.0-84971280408&origin=resultslist,10.1021/acs.energyfuels.5b02065,Article,,2-s2.0-84971280408,-,Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,505017| 505005,Government| Academic,2.0,60019271| 60028381,Instituto Mexicano Del Petroleo| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7801329966,7003470674,7003470674,-,Mexico,1.0,1500| 2102| 2103,General Chemical Engineering| Energy Engineering and Power Technology| Fuel Technology,2,Engineering & Technology,221| 219| 249,Engineering - Electrical & Electronic| Engineering - Chemical| Engineering - Petroleum,36,Engineering,40,Engineering,4019| 4004,Resources engineering and extractive metallurgy| Chemical engineering,-,Asphaltene Dynamics and Surfactant Interactions in Crude Oil,943,58.927,Asphaltene Behavior in Crude Oil Systems,464,97.202,Definitive,2016.0,10.0,N/A,"Ortega-Rodriguez, A.| Cruz, S.A.| Garcia-Cruz, I.| Lira-Galeana, C.",Universidad Autónoma Metropolitana| Instituto Mexicano del Petroleo,Mexico,0
56013680000,56013680000,"Pressure effects on the dipole oscillator strength, polarizability, and mean excitation energy of a hydrogen impurity under cylindrical confinement: Off-center axis effect","Cabrera-Trujillo, R.| Méndez-Fragoso, R.| Cruz, S.A.",3.0,6603862041| 24587056500| 56013680000,2017.0,2017-06-05,"Journal of Physics B: Atomic, Molecular and Optical Physics",50,13,-,135002,ISSN-09534075,28565.0,Journal,Institute of Physics Publishing,English,0.98,31,3.6,32,0.85,23,0.43,10.0,8.0,0.21,9.74,46.0,63.0,0.0,0.0,"Cabrera-Trujillo, R., Méndez-Fragoso, R., Cruz, S.A. (2017).Pressure effects on the dipole oscillator strength, polarizability, and mean excitation energy of a hydrogen impurity under cylindrical confinement: Off-center axis effect. Journal of Physics B: Atomic, Molecular and Optical Physics,50(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85020540035&origin=resultslist,10.1088/1361-6455/aa73a1,Article,,2-s2.0-85020540035,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60172289| 60032442| 60028381,Universidad Nacional Autónoma de México Campus Morelos| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6603862041,56013680000,6603862041,-,Mexico,1.0,3104| 3107,"Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,5102| 5108| 5106,"Atomic, molecular and optical physics| Quantum physics| Nuclear and plasma physics",-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,2017.0,8.0,N/A,"Cabrera-Trujillo, R.| Méndez-Fragoso, R.| Cruz, S.A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013680000,56013680000,Ion track etching revisited: II. Electronic properties of aged tracks in polymers,"Fink, D.| Muñoz Hernández, G.| Cruz, S.A.| Garcia-Arellano, H.| Vacik, J.| Hnatowicz, V.| Kiv, A.| Alfonta, L.",8.0,55439567000| 56033339600| 56013680000| 6507327929| 7005465659| 7005155116| 6602488378| 6602382034,2018.0,2018-02-01,Radiation Effects and Defects in Solids,173,1-2,148-164,-,ISSN-10420150,29511.0,Journal,Taylor and Francis Inc.,English,0.53,63,0.9,69,0.227,62,1.28,36.0,8.0,0.37,10.89,46.0,54.0,0.0,0.0,"Fink, D., Muñoz Hernández, G., Cruz, S.A. and 5 more (...) (2018).Ion track etching revisited: II. Electronic properties of aged tracks in polymers. Radiation Effects and Defects in Solids,173(1-2) 148-164",https://www.scopus.com/record/display.url?eid=2-s2.0-85045467725&origin=resultslist,10.1080/10420150.2018.1442454,Article,,2-s2.0-85045467725,-,Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Czech Academy of Sciences,505017| 403003| 308014,Academic,3.0,60028381| 60031135| 60001924| 60112837| 60027161,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Academy of Sciences of the Czech Republic| Nuclear Physics Institute of the Academy of Sciences of the Czech Republic v. v. i.| Universidad Autónoma Metropolitana-Lerma| Ben-Gurion University of the Negev,55439567000,6602382034,55439567000,-,Israel| Mexico| Czech Republic,3.0,2500| 3104| 3106| 3108,General Materials Science| Condensed Matter Physics| Nuclear and High Energy Physics| Radiation,2| 4,Engineering & Technology| Natural Sciences,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,3407| 5106,Theoretical and computational chemistry| Nuclear and plasma physics,-,Nanostructured Films and Ion Transport Mechanisms,1011,42.708,Ion Track Structures in Silicon-Based Sensors,93357,16.918,Very Good,2018.0,8.0,N/A,"Fink, D.| Muñoz Hernández, G.| Cruz, S.A.| Garcia-Arellano, H.| Vacik, J.| Hnatowicz, V.| Kiv, A.| Alfonta, L.",Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Czech Academy of Sciences,Israel| Mexico| Czech Republic,0
56013680000,56013680000,Many-electron atom confinement by a penetrable planar boundary,"Cruz, S.A.| Díaz-García, C.| Olivares-Pilón, H.| Cabrera-Trujillo, R.",4.0,56013680000| 8240579700| 35746948100| 6603862041,2016.0,2016-02-01,Radiation Effects and Defects in Solids,171,1-2,123-134,-,ISSN-10420150,29511.0,Journal,Taylor and Francis Inc.,English,0.41,69,0.9,65,0.209,66,0.22,13.0,5.0,0.11,9.16,54.0,68.0,0.0,0.0,"Cruz, S.A., Díaz-García, C., Olivares-Pilón, H. and 1 more (...) (2016).Many-electron atom confinement by a penetrable planar boundary. Radiation Effects and Defects in Solids,171(1-2) 123-134",https://www.scopus.com/record/display.url?eid=2-s2.0-84969703352&origin=resultslist,10.1080/10420150.2016.1147041,Article,,2-s2.0-84969703352,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60172289,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México Campus Morelos,56013680000,6603862041,56013680000,-,Mexico,1.0,2500| 3104| 3106| 3108,General Materials Science| Condensed Matter Physics| Nuclear and High Energy Physics| Radiation,2| 4,Engineering & Technology| Natural Sciences,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,5106| 3407,Nuclear and plasma physics| Theoretical and computational chemistry,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Very Good,2016.0,5.0,N/A,"Cruz, S.A.| Díaz-García, C.| Olivares-Pilón, H.| Cabrera-Trujillo, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013680000,56013680000,Confinement effects on the diatomic interaction potential,"Cruz, S.A.| Garrido-Aguirre, D.",2.0,56013680000| 57215493933,2020.0,2020-01-02,Radiation Effects and Defects in Solids,175,1-2,202-217,-,ISSN-10420150,29511.0,Journal,Taylor and Francis Inc.,English,0.58,58,1.3,68,0.279,64,0.46,10.0,4.0,0.09,11.69,58.0,74.0,0.0,0.0,"Cruz, S.A., Garrido-Aguirre, D. (2020).Confinement effects on the diatomic interaction potential. Radiation Effects and Defects in Solids,175(1-2) 202-217",https://www.scopus.com/record/display.url?eid=2-s2.0-85081000784&origin=resultslist,10.1080/10420150.2020.1718144,Article,,2-s2.0-85081000784,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56013680000,57215493933,56013680000,-,Mexico,1.0,2500| 3104| 3106| 3108,General Materials Science| Condensed Matter Physics| Nuclear and High Energy Physics| Radiation,4| 2,Natural Sciences| Engineering & Technology,433| 439,Materials Science| Physics & Astronomy,36| 37,Engineering| Physical Sciences,51| 34,Physical Sciences| Chemical Sciences,5106| 3407,Nuclear and plasma physics| Theoretical and computational chemistry,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Very Good,2020.0,4.0,N/A,"Cruz, S.A.| Garrido-Aguirre, D.",Universidad Autónoma Metropolitana,Mexico,0
56013680000,56013680000,On the wavefunction cutoff factors of atomic hydrogen confined by an impenetrable spherical cavity,"Reyes-García, R.| Cruz, S.A.| Cabrera-Trujillo, R.",3.0,57223188086| 56013680000| 6603862041,2024.0,2024-07-05,International Journal of Quantum Chemistry,124,13,-,e27441,ISSN-00207608,24127.0,Journal,John Wiley and Sons Inc,English,0.66,51,4.8,34,0.384,55,0.63,7.0,3.0,0.47,6.4,38.0,49.0,0.0,0.0,"Reyes-García, R., Cruz, S.A., Cabrera-Trujillo, R. (2024).On the wavefunction cutoff factors of atomic hydrogen confined by an impenetrable spherical cavity. International Journal of Quantum Chemistry,124(13) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85196729805&origin=resultslist,10.1002/qua.27441,Article,Hybrid gold,2-s2.0-85196729805,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60172289,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México Campus Morelos,57223188086,6603862041,57223188086,-,Mexico,1.0,1606| 3104| 3107,"Physical and Theoretical Chemistry| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,409| 249| 439,Chemistry| Engineering - Petroleum| Physics & Astronomy,37,Physical Sciences,34,Chemical Sciences,3407| 3406,Theoretical and computational chemistry| Physical chemistry,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,2024.0,3.0,N/A,"Reyes-García, R.| Cruz, S.A.| Cabrera-Trujillo, R.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56013680000,56013680000,Many-electron atom confinement by a penetrable prolate spheroidal cavity,"Cruz, S.A.| Díaz-García, C.| Garrido-Aguirre, D.| Reyes-García, R.",4.0,56013680000| 8240579700| 57215493933| 57223188086,2021.0,2021-04-01,European Physical Journal D,75,4,-,143,ISSN-14346060,27549.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.65,54,2.5,60,0.423,52,0.31,6.0,3.0,0.26,11.36,60.0,63.0,0.0,0.0,"Cruz, S.A., Díaz-García, C., Garrido-Aguirre, D. and 1 more (...) (2021).Many-electron atom confinement by a penetrable prolate spheroidal cavity. European Physical Journal D,75(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85105227054&origin=resultslist,10.1140/epjd/s10053-021-00150-3,Article,,2-s2.0-85105227054,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56013680000,57223188086,56013680000,-,Mexico,1.0,3107,"Atomic and Molecular Physics, and Optics",4,Natural Sciences,439,Physics & Astronomy,37,Physical Sciences,51,Physical Sciences,-,-,-,Quantum Well Structures in Silicon Devices,239,33.028,Quantum Confinement Effects in Atomic Systems,30014,68.41,Definitive,2021.0,3.0,N/A,"Cruz, S.A.| Díaz-García, C.| Garrido-Aguirre, D.| Reyes-García, R.",Universidad Autónoma Metropolitana,Mexico,0
