Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
22133430200,22133430200,Viruses and oral diseases in HIV-infected individuals on long-term antiretroviral therapy: What are the risks and what are the mechanisms?,"Johnson, N.W.| Anaya-Saavedra, G.| Webster-Cyriaque, J.",3.0,7402373310| 22133430200| 6603621965,2020.0,2020-09-01,Oral Diseases,26,1,80-90,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.35,17,4.6,10,0.953,14,1.31,34.0,17.0,1.09,7.37,28.0,25.0,0.0,0.0,"Johnson, N.W., Anaya-Saavedra, G., Webster-Cyriaque, J. (2020).Viruses and oral diseases in HIV-infected individuals on long-term antiretroviral therapy: What are the risks and what are the mechanisms?. Oral Diseases,26(1) 80-90",https://www.scopus.com/record/display.url?eid=2-s2.0-85089956313&origin=resultslist,10.1111/odi.13471,Article,Hybrid gold|Green,2-s2.0-85089956313,32862541,Universidad Autónoma Metropolitana| University of North Carolina at Chapel Hill| Griffith University Queensland| King's College London,505017| 508320| 201011| 315026,Academic,4.0,60189943| 60032987| 60011520| 60014923| 60025111,Menzies Health Institute Queensland| Griffith University| King's College London| Universidad Autónoma Metropolitana| The University of North Carolina at Chapel Hill,7402373310,6603621965,7402373310| 22133430200,-,United Kingdom| Mexico| United States| Australia,4.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3| SDG 5,Lymphoma Pathogenesis and Treatment Insights,4,90.059,HIV-Associated Lymphoma and Cancer Risks,3624,87.535,Very Good,2020.0,17.0,N/A,"Johnson, N.W.| Anaya-Saavedra, G.| Webster-Cyriaque, J.",Universidad Autónoma Metropolitana| University of North Carolina at Chapel Hill| Griffith University Queensland| King's College London,United Kingdom| Mexico| United States| Australia,0
22133430200,22133430200,CD117 immunoexpression in oral and sinonasal mucosal melanoma does not correlate with somatic driver mutations in the MAPK pathway,"Maldonado-Mendoza, J.| Ramírez-Amador, V.| Anaya-Saavedra, G.| Ruíz-García, E.| Maldonado-Martínez, H.| Fernández Figueroa, E.| Meneses-García, A.",7.0,56543640400| 55892117400| 22133430200| 14421624700| 56013731800| 54419946400| 55993678500,2019.0,2019-05-01,Journal of Oral Pathology and Medicine,48,5,382-388,-,ISSN-09042512,26155.0,Journal,Blackwell Publishing Ltd,English,1.05,28,4.2,10,0.809,21,0.93,22.0,16.0,0.72,8.37,30.0,38.0,0.0,0.0,"Maldonado-Mendoza, J., Ramírez-Amador, V., Anaya-Saavedra, G. and 4 more (...) (2019).CD117 immunoexpression in oral and sinonasal mucosal melanoma does not correlate with somatic driver mutations in the MAPK pathway. Journal of Oral Pathology and Medicine,48(5) 382-388",https://www.scopus.com/record/display.url?eid=2-s2.0-85063937643&origin=resultslist,10.1111/jop.12849,Article,,2-s2.0-85063937643,30873641,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Nacional de Medicina Genomica,505017| 505036| 707723,Academic| Government,3.0,60010210| 60019825| 60095231,"Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cancerologia, México| Instituto Nacional de Medicina Genómica",56543640400,55993678500,55892117400,-,Mexico,1.0,1306| 2733| 2734| 3504| 3506,Cancer Research| Otorhinolaryngology| Pathology and Forensic Medicine| Oral Surgery| Periodontics,5,Life Sciences & Medicine,507| 532| 514,Biological Sciences| Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Melanoma Diagnosis and Treatment,114,87.181,Targeted Therapies in Melanoma Treatment Advances,704,98.583,Definitive,2019.0,16.0,N/A,"Maldonado-Mendoza, J.| Ramírez-Amador, V.| Anaya-Saavedra, G.| Ruíz-García, E.| Maldonado-Martínez, H.| Fernández Figueroa, E.| Meneses-García, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Instituto Nacional de Medicina Genomica,Mexico,0
22133430200,22133430200,Human papillomavirus load in benign HPV-associated oral lesions from HIV/AIDS individuals,"Camacho-Aguilar, S.| Ramírez-Amador, V.| Rosendo-Chalma, P.| Guido-Jiménez, M.| García-Carrancá, A.| Anaya-Saavedra, G.",6.0,57200819699| 6701795939| 57200826881| 6508209819| 7003658865| 22133430200,2018.0,2018-03-01,Oral Diseases,24,1-2,210-214,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.07,27,4,11,0.853,16,1.74,32.0,16.0,0.98,6.12,31.0,30.0,0.0,0.0,"Camacho-Aguilar, S., Ramírez-Amador, V., Rosendo-Chalma, P. and 3 more (...) (2018).Human papillomavirus load in benign HPV-associated oral lesions from HIV/AIDS individuals. Oral Diseases,24(1-2) 210-214",https://www.scopus.com/record/display.url?eid=2-s2.0-85042519001&origin=resultslist,10.1111/odi.12732,Article,,2-s2.0-85042519001,29480634,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,505017| 505036| 505023,Government| Academic,3.0,60014923| 60032442| 60019825,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Cancerologia, México",57200819699,22133430200,22133430200,-,Mexico,1.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Focal Epithelial Hyperplasia and HPV Interactions,81861,40.051,Defensible,2018.0,16.0,N/A,"Camacho-Aguilar, S.| Ramírez-Amador, V.| Rosendo-Chalma, P.| Guido-Jiménez, M.| García-Carrancá, A.| Anaya-Saavedra, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,Mexico,0
22133430200,22133430200,"TNF as marker of oral candidiasis, HSV infection, and mucositis onset during chemotherapy in leukemia patients","Ramírez-Amador, V.| Zambrano, J.G.| Anaya-Saavedra, G.| Zentella-Dehesa, A.| Irigoyen-Camacho, E.| Meráz-Cruz, N.| Ponce de León-Rosales, S.",7.0,6701795939| 57195601275| 22133430200| 55587548900| 55787638000| 6507283426| 56993308100,2017.0,2017-10-01,Oral Diseases,23,7,941-948,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1,29,4.2,9,0.798,18,0.81,21.0,14.0,0.71,5.62,35.0,38.0,0.0,0.0,"Ramírez-Amador, V., Zambrano, J.G., Anaya-Saavedra, G. and 4 more (...) (2017).TNF as marker of oral candidiasis, HSV infection, and mucositis onset during chemotherapy in leukemia patients. Oral Diseases,23(7) 941-948",https://www.scopus.com/record/display.url?eid=2-s2.0-85019476444&origin=resultslist,10.1111/odi.12677,Article,,2-s2.0-85019476444,28403570,Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 707723| 505023| 505009,Academic| Government,4.0,60010210| 60032442| 60009149| 60095231| 60022869,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Medicina Genómica| Universidad Nacional Autónoma de México, Facultad de Medicina",6701795939,56993308100,22133430200,-,Mexico,1.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Management Strategies for Oral Mucositis in Cancer Care,3091,95.045,Definitive,2017.0,14.0,N/A,"Ramírez-Amador, V.| Zambrano, J.G.| Anaya-Saavedra, G.| Zentella-Dehesa, A.| Irigoyen-Camacho, E.| Meráz-Cruz, N.| Ponce de León-Rosales, S.",Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
22133430200,22133430200,Type-specific persistence and clearance rates of HPV genotypes in the oral and oropharyngeal mucosa in an HIV/AIDS cohort,"Castillejos-García, I.| Ramírez-Amador, V.A.| Carrillo-García, A.| García-Carrancá, A.| Lizano, M.| Anaya-Saavedra, G.",6.0,57200688398| 6701795939| 14039923600| 7003658865| 6602735808| 22133430200,2018.0,2018-04-01,Journal of Oral Pathology and Medicine,47,4,396-402,-,ISSN-09042512,26155.0,Journal,Blackwell Publishing Ltd,English,0.85,40,3.9,14,0.754,26,1.25,24.0,10.0,0.47,8.51,41.0,48.0,0.0,1.0,"Castillejos-García, I., Ramírez-Amador, V.A., Carrillo-García, A. and 3 more (...) (2018).Type-specific persistence and clearance rates of HPV genotypes in the oral and oropharyngeal mucosa in an HIV/AIDS cohort. Journal of Oral Pathology and Medicine,47(4) 396-402",https://www.scopus.com/record/display.url?eid=2-s2.0-85042192420&origin=resultslist,10.1111/jop.12687,Article,,2-s2.0-85042192420,29380908,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,505017| 505036| 505023,Academic| Government,3.0,60014923| 60032442| 60019825,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Cancerologia, México",57200688398,22133430200,22133430200,-,Mexico,1.0,1306| 2733| 2734| 3504| 3506,Cancer Research| Otorhinolaryngology| Pathology and Forensic Medicine| Oral Surgery| Periodontics,5,Life Sciences & Medicine,532| 507| 514,Medicine| Biological Sciences| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Human Papillomavirus and Oropharyngeal Carcinoma Insights,922,98.132,Definitive,2018.0,10.0,N/A,"Castillejos-García, I.| Ramírez-Amador, V.A.| Carrillo-García, A.| García-Carrancá, A.| Lizano, M.| Anaya-Saavedra, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,Mexico,0
22133430200,22133430200,The global burden of oral diseases in pediatric HIV-infected populations: A workshop report,"Arrive, E.| Meless, D.| Anaya-Saavedra, G.| Gallottini, M.| Pinzon, L.M.| Ramirez-Amador, V.",6.0,6505805018| 24067554600| 22133430200| 7102771401| 8834173800| 6701795939,2016.0,2016-04-01,Oral Diseases,22,-,149-157,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.09,24,3.8,12,0.832,17,2.99,43.0,10.0,0.98,5.11,42.0,30.0,0.0,0.0,"Arrive, E., Meless, D., Anaya-Saavedra, G. and 3 more (...) (2016).The global burden of oral diseases in pediatric HIV-infected populations: A workshop report. Oral Diseases,22149-157",https://www.scopus.com/record/display.url?eid=2-s2.0-84975736401&origin=resultslist,10.1111/odi.12417,Article,Bronze,2-s2.0-84975736401,26882532,Université de Cocody Abidjan| University of California at San Francisco| Universidad Autónoma Metropolitana| Universidade de São Paulo| Institut national de la santé et de la recherche médicale| University of Utah| Université de Bordeaux,118001| 508265| 505017| 602049| 314027| 508355| 702554,Academic| Government,7.0,60102125| 60000905| 60071952| 60010210| 60008088| 60023691| 60025488,"Université de Bordeaux| Inserm| Université de Cocody-Abidjan| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidade de São Paulo| University of California, San Francisco| The University of Utah",6505805018,6701795939,6701795939,-,Mexico| United States| Côte d'Ivoire| France| Brazil,5.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Human Immunodeficiency Virus Dynamics,161,53.957,Oral Health Challenges in HIV-Infected Patients,11041,72.929,Very Good,2016.0,10.0,N/A,"Arrive, E.| Meless, D.| Anaya-Saavedra, G.| Gallottini, M.| Pinzon, L.M.| Ramirez-Amador, V.",Université de Cocody Abidjan| University of California at San Francisco| Universidad Autónoma Metropolitana| Universidade de São Paulo| Institut national de la santé et de la recherche médicale| University of Utah| Université de Bordeaux,Mexico| United States| Côte d'Ivoire| France| Brazil,0
22133430200,22133430200,Oral cancer and precancer in Oral Pathology and Medicine curricula of Mexican dental schools,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Petti, S.| Lara-Flores, N.| Aranda-Romo, S.| Cruz-Monroy, E.| Muela-Campos, D.| Nava-Villalba, M.| Ocampo-Acosta, F.| Pulido-Díaz, K.| Rumayor-Piña, A.",11.0,6701795939| 22133430200| 7004653426| 59152983200| 15055457500| 58161336200| 57850140800| 23973494300| 23973313600| 59152637700| 57311519300,2024.0,2024-05-01,Oral Diseases,30,4,2150-2157,-,ISSN-1354523X,22815.0,Journal,John Wiley and Sons Inc,English,1.33,17,7.3,3,0.993,7,3.1,33.0,6.0,1.85,3.25,24.0,15.0,0.0,0.0,"Ramírez-Amador, V., Anaya-Saavedra, G., Petti, S. and 8 more (...) (2024).Oral cancer and precancer in Oral Pathology and Medicine curricula of Mexican dental schools. Oral Diseases,30(4) 2150-2157",https://www.scopus.com/record/display.url?eid=2-s2.0-85161422013&origin=resultslist,10.1111/odi.14639,Article,Hybrid gold|Green,2-s2.0-85161422013,37265065,University of Rome La Sapienza| Universidad Autonoma de Baja California| Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad de Guadalajara| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua,321063| 505046| 704861| 505017| 505014| 505019| 505023| 713589,Academic,8.0,60014923| 60032350| 60249936| 60031335| 60032442| 60022916| 60008943| 60005618| 60019561,Universidad Autónoma Metropolitana| Sapienza Università di Roma| Facoltà di Farmacia e Medicina| Universidad Autónoma de San Luis Potosí| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua| Universidad de Guadalajara| Universidad Autónoma de Baja California| Universidad Autónoma de Coahuila,6701795939,57311519300,7004653426,-,Mexico| Italy,2.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Oral Cancer Risks and Screening Practices,14471,87.718,Definitive,2024.0,6.0,N/A,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Petti, S.| Lara-Flores, N.| Aranda-Romo, S.| Cruz-Monroy, E.| Muela-Campos, D.| Nava-Villalba, M.| Ocampo-Acosta, F.| Pulido-Díaz, K.| Rumayor-Piña, A.",University of Rome La Sapienza| Universidad Autonoma de Baja California| Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad de Guadalajara| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua,Mexico| Italy,0
22133430200,22133430200,Clinicopathological characterization of primary oral and sinonasal melanoma in a referral centre in Mexico City: 2000-2012,"Maldonado-Mendoza, J.| Ramírez-Amador, V.| Anaya-Saavedra, G.| Irigoyen-Camacho, M.E.| Ruíz-Godoy, L.| Ruíz-García, E.| Meneses-García, A.",7.0,56543640400| 55892117400| 22133430200| 6603265505| 56866236700| 14421624700| 55993678500,2015.0,2015-04-01,International Journal of Oral and Maxillofacial Surgery,44,4,427-432,-,ISSN-09015027,25629.0,Journal,Churchill Livingstone,English,1.55,11,3,25,0.966,17,2.68,43.0,6.0,0.18,5.57,51.0,62.0,0.0,0.0,"Maldonado-Mendoza, J., Ramírez-Amador, V., Anaya-Saavedra, G. and 4 more (...) (2015).Clinicopathological characterization of primary oral and sinonasal melanoma in a referral centre in Mexico City: 2000-2012. International Journal of Oral and Maxillofacial Surgery,44(4) 427-432",https://www.scopus.com/record/display.url?eid=2-s2.0-84924351697&origin=resultslist,10.1016/j.ijom.2014.10.022,Article,,2-s2.0-84924351697,25467736,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico,505017| 505036,Academic| Government,2.0,60010210| 60019825,"Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Cancerologia, México",56543640400,55993678500,55892117400,-,Mexico,1.0,2733| 2746| 3504,Otorhinolaryngology| Surgery| Oral Surgery,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Melanoma Diagnosis and Treatment,114,87.181,Mucosal Melanoma: Challenges and Treatment Insights,17934,80.708,Definitive,2015.0,6.0,N/A,"Maldonado-Mendoza, J.| Ramírez-Amador, V.| Anaya-Saavedra, G.| Irigoyen-Camacho, M.E.| Ruíz-Godoy, L.| Ruíz-García, E.| Meneses-García, A.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico,Mexico,0
22133430200,22133430200,The challenging diagnosis of overlapping oral primary/secondary syphilis with nonreactive serology,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Calva-Mercado, J.J.",3.0,6701795939| 22133430200| 56499404300,2020.0,2020-11-01,Journal of Cutaneous Pathology,47,11,1058-1062,-,ISSN-03036987,24857.0,Journal,Blackwell Publishing Ltd,English,0.96,34,2.2,48,0.597,41,0.69,11.0,5.0,0.37,8.22,54.0,54.0,0.0,0.0,"Ramírez-Amador, V., Anaya-Saavedra, G., Calva-Mercado, J.J. (2020).The challenging diagnosis of overlapping oral primary/secondary syphilis with nonreactive serology. Journal of Cutaneous Pathology,47(11) 1058-1062",https://www.scopus.com/record/display.url?eid=2-s2.0-85090184736&origin=resultslist,10.1111/cup.13811,Article,,2-s2.0-85090184736,32666536,Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505009,Academic| Government,2.0,60010210| 60009149,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de la Nutrición Salvador Zubiran,6701795939,56499404300,22133430200,-,Mexico,1.0,2708| 2722| 2734,Dermatology| Histology| Pathology and Forensic Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Sexual Health Dynamics Among Men Who Have Sex with Men,675,35.186,Neurosyphilis and Syphilis Trends Among High-Risk Populations,880,92.484,Definitive,2020.0,5.0,N/A,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Calva-Mercado, J.J.",Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
22133430200,22133430200,Oral manifestations accompanying and related to COVID-19: Overlooking the obvious,"Anaya-Saavedra, G.",1.0,22133430200,2022.0,2022-11-01,Oral Diseases,28,2,2530-2532,-,ISSN-1354523X,22815.0,Journal,John Wiley and Sons Inc,English,1.33,17,7.4,4,0.849,15,1.69,40.0,5.0,0.81,6.14,46.0,35.0,0.0,0.0,"Anaya-Saavedra, G. (2022).Oral manifestations accompanying and related to COVID-19: Overlooking the obvious. Oral Diseases,28(2) 2530-2532",https://www.scopus.com/record/display.url?eid=2-s2.0-85103419450&origin=resultslist,10.1111/odi.13857,Article,Bronze|Green,2-s2.0-85103419450,33772953,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210| 123497842,Universidad Autónoma Metropolitana Unidad Xochimilco| President of the Mexican Association of Oral Pathology and Medicine,-,-,22133430200,22133430200,Mexico,1.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,"COVID-19, Its Impact, and Vaccination",1,99.935,Cutaneous Manifestations of COVID-19 Infection,16269,83.082,Definitive,2022.0,5.0,N/A,"Anaya-Saavedra, G.",Universidad Autónoma Metropolitana,Mexico,0
