Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56395502000,56395502000,Diversity and origin of the central mexican alpine flora,"Steinmann, V.W.| Arredondo-Amezcua, L.| Hernández-Cárdenas, R.A.| Ramírez-Amezcua, Y.",4.0,6602868060| 16686101100| 56395502000| 55909360400,2021.0,2021-01-01,Diversity,13,1,1-25,31,ISSN-14242818,6000187990.0,Journal,MDPI AG,English,1.11,27,2.9,30,0.668,19,0.65,13.0,18.0,0.99,9.08,23.0,29.0,0.0,0.0,"Steinmann, V.W., Arredondo-Amezcua, L., Hernández-Cárdenas, R.A. and 1 more (...) (2021).Diversity and origin of the central mexican alpine flora. Diversity,13(1) 1-25",https://www.scopus.com/record/display.url?eid=2-s2.0-85099753116&origin=resultslist,10.3390/d13010031,Article,Gold|Green,2-s2.0-85099753116,-,Universidad Autónoma Metropolitana| Universidad Autonoma Queretaro,505017| 505048,Academic,2.0,60020052| 123536295| 60028381,Universidad Autónoma de Querétaro| Private practice| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6602868060,55909360400,55909360400,-,Mexico,1.0,1101| 2302| 2303| 2309,Agricultural and Biological Sciences (miscellaneous)| Ecological Modeling| Ecology| Nature and Landscape Conservation,5| 2| 3| 4,Life Sciences & Medicine| Engineering & Technology| Social Sciences & Management| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,41| 31,Environmental Sciences| Biological Sciences,4104| 3103,Environmental management| Ecology,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Very Good,2021.0,18.0,N/A,"Steinmann, V.W.| Arredondo-Amezcua, L.| Hernández-Cárdenas, R.A.| Ramírez-Amezcua, Y.",Universidad Autónoma Metropolitana| Universidad Autonoma Queretaro,Mexico,0
56395502000,56395502000,The Alpine Ferns of the Trans-Mexican Volcanic Belt,"Hernández-Cárdenas, R.A.| Mendoza-Ruiz, A.| Arredondo-Amezcua, L.| Steinmann, V.W.",4.0,56395502000| 7102278639| 16686101100| 6602868060,2019.0,2019-01-01,American Fern Journal,109,1,11-25,-,ISSN-00028444,16694.0,Journal,American Fern Society,English,0.24,82,1.4,56,0.217,73,0.74,17.0,6.0,0.11,8.92,50.0,71.0,0.0,0.0,"Hernández-Cárdenas, R.A., Mendoza-Ruiz, A., Arredondo-Amezcua, L. and 1 more (...) (2019).The Alpine Ferns of the Trans-Mexican Volcanic Belt. American Fern Journal,109(1) 11-25",https://www.scopus.com/record/display.url?eid=2-s2.0-85065062038&origin=resultslist,10.1640/0002-8444-109.1.11,Article,,2-s2.0-85065062038,-,"Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad Autonoma Queretaro",505034| 505017| 505048,Academic| Government,3.0,60028381| 60024712| 60020052,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto de Ecología, A.C.| Universidad Autónoma de Querétaro",56395502000,6602868060,6602868060,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108| 3104,Plant biology| Evolutionary biology,-,Diversity and Interactions in Forest Ecosystems,357,79.856,Diversity and Structure of Mexican Tropical Flora,15140,53.546,Very Good,2019.0,6.0,N/A,"Hernández-Cárdenas, R.A.| Mendoza-Ruiz, A.| Arredondo-Amezcua, L.| Steinmann, V.W.","Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad Autonoma Queretaro",Mexico,0
56395502000,56395502000,"Two new species of Hechtia (Bromeliaceae, Hechtioideae) from Oaxaca, Mexico","Hernández-Cárdenas, R.A.| López-Ferrari, A.R.| Espejoserna, A.",3.0,56395502000| 6505999816| 57209508677,2019.0,2019-03-22,Phytotaxa,397,4,280-290,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.74,48,1.8,48,0.446,44,0.44,9.0,5.0,0.11,8.92,54.0,71.0,0.0,0.0,"Hernández-Cárdenas, R.A., López-Ferrari, A.R., Espejoserna, A. (2019).Two new species of Hechtia (Bromeliaceae, Hechtioideae) from Oaxaca, Mexico. Phytotaxa,397(4) 280-290",https://www.scopus.com/record/display.url?eid=2-s2.0-85068009264&origin=resultslist,10.11646/phytotaxa.397.4.2,Article,Bronze,2-s2.0-85068009264,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,57209508677,57209508677,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2019.0,5.0,N/A,"Hernández-Cárdenas, R.A.| López-Ferrari, A.R.| Espejoserna, A.",Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,Taxonomic revision of the genus Viridantha (Tillandsia subgenus Viridantha sensu stricto),"Hernández-Cárdenas, R.A.| Espejo-Serna, A.| López-Ferrari, A.R.",3.0,56395502000| 28367664200| 6505999816,2018.0,2018-12-01,Revista Mexicana de Biodiversidad,89,4,1012-1032,-,ISSN-18703453,4700152414.0,Journal,Universidad Nacional Autonoma de Mexico,Spanish,0.85,40,1.1,72,0.395,60,0.67,18.0,5.0,0.35,8.53,55.0,55.0,0.0,0.0,"Hernández-Cárdenas, R.A., Espejo-Serna, A., López-Ferrari, A.R. (2018).Taxonomic revision of the genus Viridantha (Tillandsia subgenus Viridantha sensu stricto). Revista Mexicana de Biodiversidad,89(4) 1012-1032",https://www.scopus.com/record/display.url?eid=2-s2.0-85058350299&origin=resultslist,10.22201/ib.20078706e.2018.4.2453,Article,Gold|Green,2-s2.0-85058350299,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,6505999816,56395502000,-,Mexico,1.0,1105,"Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 41,Biological Sciences| Environmental Sciences,3103| 4104| 3109,Ecology| Environmental management| Zoology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2018.0,5.0,N/A,"Hernández-Cárdenas, R.A.| Espejo-Serna, A.| López-Ferrari, A.R.",Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,"Tillandsia dichromantha (tillandsioideae; bromeliaceae), a new species from the state of oaxaca, mexico","ALEJANDRO HERNÁNDEZ-CÁRDENAS, R.| ESPEJO-SERNA, A.| LÓPEZFERRARI, A.R.| LARA-GODÍNEZ, S.A.L.",4.0,56395502000| 28367664200| 56868635300| 57219377655,2020.0,2020-06-08,Phytotaxa,447,2,81-87,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.87,40,1.7,50,0.443,46,0.28,5.0,3.0,0.21,9.68,62.0,65.0,0.0,0.0,"ALEJANDRO HERNÁNDEZ-CÁRDENAS, R., ESPEJO-SERNA, A., LÓPEZFERRARI, A.R. and 1 more (...) (2020).Tillandsia dichromantha (tillandsioideae; bromeliaceae), a new species from the state of oaxaca, mexico. Phytotaxa,447(2) 81-87",https://www.scopus.com/record/display.url?eid=2-s2.0-85092504980&origin=resultslist,10.11646/PHYTOTAXA.447.2.1,Article,,2-s2.0-85092504980,-,Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,505016| 505017,Academic,2.0,60028381| 60025626,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma del Estado de Morelos,56395502000,57219377655,56395502000,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2020.0,3.0,N/A,"ALEJANDRO HERNÁNDEZ-CÁRDENAS, R.| ESPEJO-SERNA, A.| LÓPEZFERRARI, A.R.| LARA-GODÍNEZ, S.A.L.",Universidad Autonoma del Estado de Morelos| Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,"Novelties in the genus Viridantha Espejo (Tillandsioideae, Bromeliaceae)","Hernández-Cárdenas, R.A.| Serrato Díaz, A.| López-Ferrari, A.R.| Espejo-Serna, A.",4.0,56395502000| 8644467300| 6505999816| 28367664200,2019.0,2019-01-01,PhytoKeys,132,-,99-110,-,ISSN-13142011,21100332243.0,Journal,Pensoft Publishers,English,1.07,27,2.4,38,0.495,38,0.44,10.0,3.0,0.11,8.92,62.0,71.0,0.0,0.0,"Hernández-Cárdenas, R.A., Serrato Díaz, A., López-Ferrari, A.R. and 1 more (...) (2019).Novelties in the genus Viridantha Espejo (Tillandsioideae, Bromeliaceae). PhytoKeys,13299-110",https://www.scopus.com/record/display.url?eid=2-s2.0-85073945669&origin=resultslist,10.3897/phytokeys.132.36959,Article,Gold|Green,2-s2.0-85073945669,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,28367664200,56395502000,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3007| 3108| 3004,Forestry sciences| Plant biology| Crop and pasture production,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2019.0,3.0,N/A,"Hernández-Cárdenas, R.A.| Serrato Díaz, A.| López-Ferrari, A.R.| Espejo-Serna, A.",Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,Two new species of Viridantha (Tillandsioideae; Bromeliaceae),"Hernández-Cárdenas, R.A.| Espejo-Serna, A.| López-Ferrari, A.R.",3.0,56395502000| 28367664200| 6505999816,2021.0,2021-09-13,Phytotaxa,520,1,97-105,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.76,47,1.8,53,0.372,51,0.23,4.0,2.0,0.1,9.86,66.0,74.0,0.0,0.0,"Hernández-Cárdenas, R.A., Espejo-Serna, A., López-Ferrari, A.R. (2021).Two new species of Viridantha (Tillandsioideae; Bromeliaceae). Phytotaxa,520(1) 97-105",https://www.scopus.com/record/display.url?eid=2-s2.0-85114998784&origin=resultslist,10.11646/phytotaxa.520.1.7,Article,Green,2-s2.0-85114998784,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,6505999816,56395502000,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2021.0,2.0,N/A,"Hernández-Cárdenas, R.A.| Espejo-Serna, A.| López-Ferrari, A.R.",Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,"Two new species of Hechtia (Bromeliaceae; Hechtioideae) from Jalisco, Mexico","Flores-Argüelles, A.| Hernández-Cárdenas, R.A.| Rosales-Martínez, S.| Espejo-Serna, A.| López-Ferrari, A.R.| Siekkinen, A.",6.0,56195776400| 56395502000| 59162358500| 28367664200| 6505999816| 57573395600,2024.0,2024-01-01,Plant Ecology and Evolution,157,1,20-31,-,ISSN-20323913,19700175482.0,Journal,Societe Royale de Botanique de Belgique,English,0.83,39,2.3,50,0.424,41,0.18,2.0,2.0,0.37,5.37,45.0,54.0,0.0,0.0,"Flores-Argüelles, A., Hernández-Cárdenas, R.A., Rosales-Martínez, S. and 3 more (...) (2024).Two new species of Hechtia (Bromeliaceae; Hechtioideae) from Jalisco, Mexico. Plant Ecology and Evolution,157(1) 20-31",https://www.scopus.com/record/display.url?eid=2-s2.0-85195393205&origin=resultslist,10.5091/plecevo.108472,Article,Gold|Green,2-s2.0-85195393205,-,Universidad Autónoma Metropolitana| Universidad de Guadalajara,505017| 505019,Academic,2.0,60008943| 60028381,Universidad de Guadalajara| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56195776400,57573395600,56395502000,-,Mexico,1.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2024.0,2.0,N/A,"Flores-Argüelles, A.| Hernández-Cárdenas, R.A.| Rosales-Martínez, S.| Espejo-Serna, A.| López-Ferrari, A.R.| Siekkinen, A.",Universidad Autónoma Metropolitana| Universidad de Guadalajara,Mexico,0
56395502000,56395502000,"Seven New Species of Hechtia (Bromeliaceae; Hechtioideae) from Puebla, Mexico","Hernández-Cárdenas, R.A.| Siekkinen, A.| Espejo-Serna, A.| López-Ferrari, A.R.",4.0,56395502000| 57573395600| 28367664200| 6505999816,2022.0,2022-01-01,Systematic Botany,47,1,190-207,-,ISSN-03636445,17291.0,Journal,American Society of Plant Taxonomists Inc.,English,0.89,37,1.8,60,0.428,43,0.24,4.0,2.0,0.18,10.96,63.0,70.0,0.0,0.0,"Hernández-Cárdenas, R.A., Siekkinen, A., Espejo-Serna, A. and 1 more (...) (2022).Seven New Species of Hechtia (Bromeliaceae; Hechtioideae) from Puebla, Mexico. Systematic Botany,47(1) 190-207",https://www.scopus.com/record/display.url?eid=2-s2.0-85128027402&origin=resultslist,10.1600/036364422X16442668423518,Article,Hybrid gold,2-s2.0-85128027402,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,56395502000,6505999816,56395502000,-,Mexico,1.0,1105| 1110| 1311,"Ecology, Evolution, Behavior and Systematics| Plant Science| Genetics",5,Life Sciences & Medicine,507| 502,Biological Sciences| Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3104| 3108,Evolutionary biology| Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2022.0,2.0,N/A,"Hernández-Cárdenas, R.A.| Siekkinen, A.| Espejo-Serna, A.| López-Ferrari, A.R.",Universidad Autónoma Metropolitana,Mexico,0
56395502000,56395502000,"Tillandsia tequilana (Tillandsioideae; Bromeliaceae), a new saxicolous species from Jalisco, Mexico","Hernández-Cárdenas, R.A.| Flores-Argüelles, A.| Espejo-Serna, A.| López-Ferrari, A.R.| Carranza-Rodríguez, J.C.| Lara-Godínez, S.A.L.",6.0,56395502000| 56195776400| 28367664200| 6505999816| 59225182400| 57219377655,2024.0,2024-07-10,Phytotaxa,659,2,105-111,-,ISSN-11793155,21100209326.0,Journal,Magnolia Press,English,0.66,51,1.9,59,0.337,53,0.28,3.0,2.0,0.43,4.7,45.0,51.0,0.0,0.0,"Hernández-Cárdenas, R.A., Flores-Argüelles, A., Espejo-Serna, A. and 3 more (...) (2024).Tillandsia tequilana (Tillandsioideae; Bromeliaceae), a new saxicolous species from Jalisco, Mexico. Phytotaxa,659(2) 105-111",https://www.scopus.com/record/display.url?eid=2-s2.0-85198910174&origin=resultslist,10.11646/phytotaxa.659.2.1,Article,Bronze|Green,2-s2.0-85198910174,-,"Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad de Guadalajara",505034| 505017| 505019,Academic| Government,3.0,60024712| 60028381| 60008943,"Instituto de Ecología, A.C.| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Guadalajara",56395502000,57219377655,56395502000,-,Mexico,1.0,1105| 1110,"Ecology, Evolution, Behavior and Systematics| Plant Science",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3108,Plant biology,-,Diversity and Applications of Amaranth Species,1064,23.152,Bromeliaceae Diversity and New Species Insights,18897,62.29,Definitive,2024.0,2.0,N/A,"Hernández-Cárdenas, R.A.| Flores-Argüelles, A.| Espejo-Serna, A.| López-Ferrari, A.R.| Carranza-Rodríguez, J.C.| Lara-Godínez, S.A.L.","Instituto de Ecologia, A.C.| Universidad Autónoma Metropolitana| Universidad de Guadalajara",Mexico,0
