Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55989749700,55989749700,The Antinociceptive Effects of Tramadol and/or Gabapentin on Rat Neuropathic Pain Induced by a Chronic Constriction Injury,"Corona-Ramos, J.N.| De la O-Arciniega, M.| Déciga-Campos, M.| Medina-López, J.R.| Domínguez-Ramírez, A.M.| Jaramillo-Morales, O.A.| Espinosa-Juárez, J.V.| López-Muñoz, F.J.",8.0,57188768872| 7801534951| 6602943101| 7402370643| 55989749700| 57056506500| 56072020000| 57189033250,2016.0,2016-08-01,Drug Development Research,-,-,217-226,-,ISSN-02724391,21192.0,Journal,Wiley-Liss Inc.,English,0.47,65,2.3,66,0.522,47,0.75,24.0,18.0,0.75,8.01,29.0,36.0,0.0,0.0,"Corona-Ramos, J.N., De la O-Arciniega, M., Déciga-Campos, M. and 5 more (...) (2016).The Antinociceptive Effects of Tramadol and/or Gabapentin on Rat Neuropathic Pain Induced by a Chronic Constriction Injury. Drug Development Research,217-226",https://www.scopus.com/record/display.url?eid=2-s2.0-84982946570&origin=resultslist,10.1002/ddr.21313,Article,,2-s2.0-84982946570,27300150,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505002| 505017| 505050,Academic| Government,3.0,60017323| 60027135| 100739032| 60010210,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma del Estado de Hidalgo| Sección de Estudios de Posgrado e Investigación de la Escuela Superior de Medicina del IPN| Universidad Autónoma Metropolitana Unidad Xochimilco,57188768872,57189033250,57189033250,-,Mexico,1.0,3002,Drug Discovery,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Osteoarthritis Mechanisms and Treatment Innovations,74,86.331,Gabapentin and Pregabalin in Pain Management,2975,86.638,Very Good,2016.0,18.0,N/A,"Corona-Ramos, J.N.| De la O-Arciniega, M.| Déciga-Campos, M.| Medina-López, J.R.| Domínguez-Ramírez, A.M.| Jaramillo-Morales, O.A.| Espinosa-Juárez, J.V.| López-Muñoz, F.J.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
55989749700,55989749700,Antinociceptive effects of a new sigma-1 receptor antagonist (N-(2-morpholin-4-yl-ethyl)-2-(1-naphthyloxy)acetamide) in two types of nociception,"García-Martínez, B.A.| Jaramillo-Morales, O.A.| Espinosa-Juárez, J.V.| Navarrete-Vázquez, G.| Melo-Hernández, L.A.| Medina-López, J.R.| Domínguez-Ramírez, A.M.| Schepmann, D.| Wünsch, B.| López-Muñoz, F.J.",10.0,57056376500| 57056506500| 56072020000| 57200933921| 57056432000| 7402370643| 55989749700| 6507815242| 7006463793| 57189033250,2016.0,2016-01-15,European Journal of Pharmacology,771,-,10-17,-,ISSN-00142999,21333.0,Journal,Elsevier B.V.,English,0.94,32,5.3,28,1.09,26,1.14,33.0,11.0,0.51,7.79,40.0,46.0,0.0,0.0,"García-Martínez, B.A., Jaramillo-Morales, O.A., Espinosa-Juárez, J.V. and 7 more (...) (2016).Antinociceptive effects of a new sigma-1 receptor antagonist (N-(2-morpholin-4-yl-ethyl)-2-(1-naphthyloxy)acetamide) in two types of nociception. European Journal of Pharmacology,77110-17",https://www.scopus.com/record/display.url?eid=2-s2.0-84954201752&origin=resultslist,10.1016/j.ejphar.2015.12.012,Article,,2-s2.0-84954201752,26683636,Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| University of Münster,505016| 505002| 505017| 309087,Academic| Government,4.0,60010210| 60017323| 60025626| 60000401,Universidad Autónoma Metropolitana Unidad Xochimilco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma del Estado de Morelos| University of Münster,57056376500,57189033250,57189033250,-,Mexico| Germany,2.0,3004,Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Opioid Receptor Dynamics in Pain Management,884,18.574,Sigma Receptors in Cancer and Neuroprotection,5441,92.218,Definitive,2016.0,11.0,N/A,"García-Martínez, B.A.| Jaramillo-Morales, O.A.| Espinosa-Juárez, J.V.| Navarrete-Vázquez, G.| Melo-Hernández, L.A.| Medina-López, J.R.| Domínguez-Ramírez, A.M.| Schepmann, D.| Wünsch, B.| López-Muñoz, F.J.",Universidad Autonoma del Estado de Morelos| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana| University of Münster,Mexico| Germany,0
55989749700,55989749700,Effect of tramadol on metamizol pharmacokinetics and pharmacodynamics after single and repeated administrations in arthritic rats,"Moreno-Rocha, L.A.| López-Muñoz, F.J.| Medina-López, J.R.| Domínguez-Ramírez, A.M.",4.0,53875002400| 57189033250| 7402370643| 55989749700,2016.0,2016-11-01,Saudi Pharmaceutical Journal,24,6,674-684,-,ISSN-13190164,22205.0,Journal,Elsevier B.V.,English,1.72,8,4.2,23,0.715,22,1.13,50.0,10.0,0.43,6.97,42.0,49.0,0.0,0.0,"Moreno-Rocha, L.A., López-Muñoz, F.J., Medina-López, J.R. and 1 more (...) (2016).Effect of tramadol on metamizol pharmacokinetics and pharmacodynamics after single and repeated administrations in arthritic rats. Saudi Pharmaceutical Journal,24(6) 674-684",https://www.scopus.com/record/display.url?eid=2-s2.0-84932095096&origin=resultslist,10.1016/j.jsps.2015.06.005,Article,Hybrid gold|Green,2-s2.0-84932095096,-,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60010210| 60017323,Universidad Autónoma Metropolitana Unidad Xochimilco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,53875002400,55989749700,55989749700,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Metamizole and Dipyrone: Analgesic Insights and Safety,31152,54.049,Very Good,2016.0,10.0,N/A,"Moreno-Rocha, L.A.| López-Muñoz, F.J.| Medina-López, J.R.| Domínguez-Ramírez, A.M.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
55989749700,55989749700,Simultaneous determination of naproxen sodium and acetaminophen in fixed-dose combinations formulations by first-order derivative spectroscopy: Application to dissolution studies,"Medina, J.R.| López-Tableros, C.A.| Hernández-Altamirano, G.| Alarcón-Ángeles, G.| Hurtado, M.| Domínguez-Ramírez, A.M.",6.0,7402370643| 56648168200| 56648107200| 6506081775| 7006878205| 55989749700,2015.0,2015-01-01,International Journal of Pharmacy and Pharmaceutical Sciences,7,5,183-188,-,ISSN-09751491,19700174810.0,Journal,International Journal of Pharmacy and Pharmaceutical Science,English,0.59,56,1.2,53,0.292,46,1.24,50.0,9.0,0.58,6.95,44.0,42.0,1.0,0.0,"Medina, J.R., López-Tableros, C.A., Hernández-Altamirano, G. and 3 more (...) (2015).Simultaneous determination of naproxen sodium and acetaminophen in fixed-dose combinations formulations by first-order derivative spectroscopy: Application to dissolution studies. International Journal of Pharmacy and Pharmaceutical Sciences,7(5) 183-188",https://www.scopus.com/record/display.url?eid=2-s2.0-84929466087&origin=resultslist,-,Article,,2-s2.0-84929466087,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,7402370643,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 34| 42,Biomedical And Clinical Sciences| Chemical Sciences| Health Sciences,4208| 3214| 3404,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,9.0,N/A,"Medina, J.R.| López-Tableros, C.A.| Hernández-Altamirano, G.| Alarcón-Ángeles, G.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
55989749700,55989749700,In vitro evaluation of trimethoprim and sulfamethoxazole from fixed-dose combination generic drugs using spectrophotometry: Comparison of flow-through cell and USP paddle methods,"Medina, R.| Miranda, M.| Hurtado, M.| Domínguez-Ramírez, A.M.| Reyes, O.| Ruiz-Segura, J.C.",6.0,55738065800| 55940128000| 7006878205| 55989749700| 56988952700| 55939935300,2015.0,2015-11-01,Tropical Journal of Pharmaceutical Research,14,11,2061-2069,-,ISSN-15965996,18800156708.0,Journal,University of Benin,English,0.55,59,0.9,57,0.282,47,1.04,33.0,5.0,0.32,6.29,54.0,54.0,0.0,0.0,"Medina, R., Miranda, M., Hurtado, M. and 3 more (...) (2015).In vitro evaluation of trimethoprim and sulfamethoxazole from fixed-dose combination generic drugs using spectrophotometry: Comparison of flow-through cell and USP paddle methods. Tropical Journal of Pharmaceutical Research,14(11) 2061-2069",https://www.scopus.com/record/display.url?eid=2-s2.0-84949033919&origin=resultslist,10.4314/tjpr.v14i11.16,Article,Gold,2-s2.0-84949033919,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,55738065800,55939935300,55738065800,-,Mexico,1.0,2736| 3003,Pharmacology (medical)| Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,5.0,N/A,"Medina, R.| Miranda, M.| Hurtado, M.| Domínguez-Ramírez, A.M.| Reyes, O.| Ruiz-Segura, J.C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
55989749700,55989749700,Estimation of acetaminophen and ibuprofen in tablets by a derivative uv method: Characterization of in vitro release using usp apparatuses 2 and 4,"Medina, R.| Cázares, I.S.| Hurtado, M.| Domínguez-Ramírez, A.M.",4.0,55738065800| 57193609906| 7006878205| 55989749700,2017.0,2017-01-01,Latin American Journal of Pharmacy,36,4,706-715,-,ISSN-03262383,19381.0,Journal,Colegio de Farmaceuticos de la Provincia de Buenos Aires,English,0.37,72,-,-,0.152,63,0.96,28.0,4.0,0.13,7.52,58.0,67.0,0.0,0.0,"Medina, R., Cázares, I.S., Hurtado, M. and 1 more (...) (2017).Estimation of acetaminophen and ibuprofen in tablets by a derivative uv method: Characterization of in vitro release using usp apparatuses 2 and 4. Latin American Journal of Pharmacy,36(4) 706-715",https://www.scopus.com/record/display.url?eid=2-s2.0-85015242313&origin=resultslist,-,Article,,2-s2.0-85015242313,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,55738065800,55989749700,55738065800,-,Mexico,1.0,3003,Pharmaceutical Science,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,34| 51| 32,Chemical Sciences| Physical Sciences| Biomedical And Clinical Sciences,5199| 3405| 3214,Other physical sciences| Organic chemistry| Pharmacology and pharmaceutical sciences,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Definitive,2017.0,4.0,N/A,"Medina, R.| Cázares, I.S.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
55989749700,55989749700,In vitro equivalence study of generic naproxen sodium tablets using the usp paddle apparatus and the flow-through cell method,"Medina, J.R.| Uribe, A.| Hurtado, M.| Domínguez-Ramírez, A.M.",4.0,7402370643| 57044368500| 7006878205| 55989749700,2015.0,2015-01-01,International Journal of Pharmacy and Pharmaceutical Sciences,7,7,348-354,-,ISSN-09751491,19700174810.0,Journal,International Journal of Pharmacy and Pharmaceutical Science,English,0.59,56,1.2,53,0.292,46,0.43,22.0,4.0,0.14,6.95,58.0,65.0,0.0,0.0,"Medina, J.R., Uribe, A., Hurtado, M. and 1 more (...) (2015).In vitro equivalence study of generic naproxen sodium tablets using the usp paddle apparatus and the flow-through cell method. International Journal of Pharmacy and Pharmaceutical Sciences,7(7) 348-354",https://www.scopus.com/record/display.url?eid=2-s2.0-84953742887&origin=resultslist,-,Article,,2-s2.0-84953742887,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,-,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,34| 32| 42,Chemical Sciences| Biomedical And Clinical Sciences| Health Sciences,4208| 3214| 3404,"Traditional, complementary and integrative medicine| Pharmacology and pharmaceutical sciences| Medicinal and biomolecular chemistry",-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Definitive,2015.0,4.0,N/A,"Medina, J.R.| Uribe, A.| Hurtado, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
55989749700,55989749700,In vitro release study of ibuprofen dragees: Dose and dissolution apparatus influence,"Medina López, J.R.| García Lugo, C.A.| Hurtado y de la Peña, M.| Domínguez-Ramírez, A.M.",4.0,7402370643| 57191910810| 7006878205| 55989749700,2015.0,2015-04-01,Revista Mexicana de Ciencias Farmaceuticas,46,2,24-32,-,ISSN-10273956,21836.0,Journal,Asociacion Farmaceutica Mexicana A.C.,Spanish,0.1,88,0.2,80,0.127,77,0.38,37.0,3.0,0.14,6.95,62.0,65.0,0.0,0.0,"Medina López, J.R., García Lugo, C.A., Hurtado y de la Peña, M. and 1 more (...) (2015).In vitro release study of ibuprofen dragees: Dose and dissolution apparatus influence. Revista Mexicana de Ciencias Farmaceuticas,46(2) 24-32",https://www.scopus.com/record/display.url?eid=2-s2.0-84994777568&origin=resultslist,-,Article,,2-s2.0-84994777568,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210,Universidad Autónoma Metropolitana Unidad Xochimilco,7402370643,55989749700,7402370643,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214| 3204| 3206,Pharmacology and pharmaceutical sciences| Immunology| Medical biotechnology,-,Innovative Drug Delivery Systems for Enhanced Absorption,147,89.47,Dissolution Testing Methods for Pharmaceutical Products,20996,69.94,Very Good,2015.0,3.0,N/A,"Medina López, J.R.| García Lugo, C.A.| Hurtado y de la Peña, M.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana,Mexico,0
55989749700,55989749700,Population pharmacokinetic analysis of Tacrolimus in adult Mexican patients with renal transplant,"Robles-Piedras, A.L.| Romano-Moreno, S.| Fuentes-Noriega, I.| Mancilla-Urrea, E.| Castro-Torres, N.N.| Domínguez-Ramírez, A.M.",6.0,35956758400| 57218390495| 6507802499| 56046817400| 7005445317| 55989749700,2015.0,2015-06-01,Biomedical and Pharmacology Journal,8,1,47-56,-,ISSN-09746242,19700174924.0,Journal,Oriental Scientific Publishing Company,English,0.28,77,0.2,90,0.14,82,1.6,43.0,2.0,0.0,7.52,66.0,69.0,0.0,0.0,"Robles-Piedras, A.L., Romano-Moreno, S., Fuentes-Noriega, I. and 3 more (...) (2015).Population pharmacokinetic analysis of Tacrolimus in adult Mexican patients with renal transplant. Biomedical and Pharmacology Journal,8(1) 47-56",https://www.scopus.com/record/display.url?eid=2-s2.0-84937206106&origin=resultslist,10.13005/bpj/581,Article,,2-s2.0-84937206106,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,505017| 505050| 505014| 505040| 505008| 505023,Academic| Government,6.0,60010210| 60019590| 60027135| 60031335| 60032442| 60010748| 60000029,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma del Estado de Hidalgo, Instituto de Ciencias de la Salud| Universidad Autónoma del Estado de Hidalgo| Universidad Autónoma de San Luis Potosí| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Neurología y Neurocirugía",35956758400,55989749700,-,-,Mexico,1.0,3004,Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 51,Biomedical And Clinical Sciences| Physical Sciences,5199| 3203| 3214,Other physical sciences| Dentistry| Pharmacology and pharmaceutical sciences,-,Transplantation and Kidney Function Management,218,46.959,Pharmacogenetics and Tacrolimus in Transplantation,5335,90.842,Definitive,2015.0,2.0,N/A,"Robles-Piedras, A.L.| Romano-Moreno, S.| Fuentes-Noriega, I.| Mancilla-Urrea, E.| Castro-Torres, N.N.| Domínguez-Ramírez, A.M.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo| Universidad Autonoma de San Luis Potosi| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico,0
55989749700,55989749700,Pharmacokinetics and pharmacodynamics of metamizol in co-administration with morphine under acute and chronic treatments in arthritic rats,"Carrillo-Calzadilla, P.E.| López-Muñoz, F.J.| Moreno-Rocha, L.A.| Medina-López, J.R.| Cortés-Arroyo, A.R.| Domínguez-Ramírez, A.M.",6.0,57193382214| 57189033250| 53875002400| 7402370643| 7801313985| 55989749700,2017.0,2017-06-01,Journal of Pharmacy and Pharmacology,69,6,642-651,-,ISSN-00223573,23102.0,Journal,Blackwell Publishing Ltd,English,0.84,39,4.2,24,0.657,25,0.78,34.0,2.0,0.12,8.16,67.0,68.0,0.0,0.0,"Carrillo-Calzadilla, P.E., López-Muñoz, F.J., Moreno-Rocha, L.A. and 3 more (...) (2017).Pharmacokinetics and pharmacodynamics of metamizol in co-administration with morphine under acute and chronic treatments in arthritic rats. Journal of Pharmacy and Pharmacology,69(6) 642-651",https://www.scopus.com/record/display.url?eid=2-s2.0-85013428438&origin=resultslist,10.1111/jphp.12702,Article,,2-s2.0-85013428438,28220483,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60010210| 60017323,Universidad Autónoma Metropolitana Unidad Xochimilco| Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional,57193382214,55989749700,55989749700,-,Mexico,1.0,3003| 3004,Pharmaceutical Science| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Electrochemical Sensors and Molecular Imprinting Techniques,718,81.949,Metamizole and Dipyrone: Analgesic Insights and Safety,31152,54.049,Definitive,2017.0,2.0,N/A,"Carrillo-Calzadilla, P.E.| López-Muñoz, F.J.| Moreno-Rocha, L.A.| Medina-López, J.R.| Cortés-Arroyo, A.R.| Domínguez-Ramírez, A.M.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
