Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
35587763900,35587763900,Coset spaces and cardinal invariants,"Fernández, M.| Sánchez, I.| Tkachenko, M.",3.0,57199901510| 55883043100| 35587763900,2019.0,2019-12-01,Acta Mathematica Hungarica,159,2,486-502,-,ISSN-02365294,24529.0,Journal,Springer Netherlands,English,0.84,41,1,51,0.489,42,0.93,11.0,21.0,1.44,4.17,24.0,20.0,0.0,0.0,"Fernández, M., Sánchez, I., Tkachenko, M. (2019).Coset spaces and cardinal invariants. Acta Mathematica Hungarica,159(2) 486-502",https://www.scopus.com/record/display.url?eid=2-s2.0-85068118425&origin=resultslist,10.1007/s10474-019-00959-w,Article,,2-s2.0-85068118425,-,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico,505017| 708454,Academic,2.0,60094425| 60028381,Universidad Autónoma de la Ciudad de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57199901510,35587763900,55883043100,-,Mexico,1.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2019.0,21.0,N/A,"Fernández, M.| Sánchez, I.| Tkachenko, M.",Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico,Mexico,0
35587763900,35587763900,Products of bounded subsets of paratopological groups,"Sánchez, I.| Tkachenko, M.G.",2.0,55883043100| 35587763900,2015.0,2015-08-01,Topology and its Applications,190,-,42-58,-,ISSN-01668641,27416.0,Journal,Elsevier,English,1.09,24,1.2,45,0.595,55,0.58,8.0,19.0,2.32,3.01,29.0,11.0,0.0,0.0,"Sánchez, I., Tkachenko, M.G. (2015).Products of bounded subsets of paratopological groups. Topology and its Applications,19042-58",https://www.scopus.com/record/display.url?eid=2-s2.0-84928719791&origin=resultslist,10.1016/j.topol.2015.03.017,Article,,2-s2.0-84928719791,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,55883043100,35587763900,55883043100,-,Mexico,1.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 38,Mathematical Sciences| Economics,3803| 4904| 4901,Economic theory| Pure mathematics| Applied mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2015.0,19.0,N/A,"Sánchez, I.| Tkachenko, M.G.",Universidad Autónoma Metropolitana,Mexico,0
35587763900,35587763900,Axioms of separation in paratopological groups and reflection functors,"Tkachenko, M.",1.0,35587763900,2015.0,2015-01-01,Topology and its Applications,179,-,200-214,-,ISSN-01668641,27416.0,Journal,Elsevier,English,1.09,24,1.2,45,0.595,55,0.77,11.0,19.0,3.32,3.01,29.0,6.0,0.0,0.0,"Tkachenko, M. (2015).Axioms of separation in paratopological groups and reflection functors. Topology and its Applications,179200-214",https://www.scopus.com/record/display.url?eid=2-s2.0-84908434488&origin=resultslist,10.1016/j.topol.2014.08.029,Article,,2-s2.0-84908434488,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,35587763900,35587763900,Mexico,1.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 38,Mathematical Sciences| Economics,3803| 4904| 4901,Economic theory| Pure mathematics| Applied mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2015.0,19.0,N/A,"Tkachenko, M.",Universidad Autónoma Metropolitana,Mexico,0
35587763900,35587763900,Applications of the reflection functors in paratopological groups,"Tkachenko, M.",1.0,35587763900,2015.0,2015-09-01,Topology and its Applications,192,-,176-187,-,ISSN-01668641,27416.0,Journal,Elsevier,English,1.09,24,1.2,45,0.595,55,1.35,12.0,11.0,1.99,3.01,40.0,14.0,0.0,0.0,"Tkachenko, M. (2015).Applications of the reflection functors in paratopological groups. Topology and its Applications,192176-187",https://www.scopus.com/record/display.url?eid=2-s2.0-84928736261&origin=resultslist,10.1016/j.topol.2015.05.080,Article,,2-s2.0-84928736261,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,-,-,35587763900,35587763900,Mexico,1.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,38| 49,Economics| Mathematical Sciences,3803| 4904| 4901,Economic theory| Pure mathematics| Applied mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2015.0,11.0,N/A,"Tkachenko, M.",Universidad Autónoma Metropolitana,Mexico,0
35587763900,35587763900,Density character of subgroups of topological groups,"Leiderman, A.G.| Morris, S.A.| Tkachenko, M.G.",3.0,8291459800| 7403322686| 35587763900,2017.0,2017-01-01,Transactions of the American Mathematical Society,369,8,5645-5664,-,ISSN-00029947,24689.0,Journal,American Mathematical Society,English,1.75,8,2.6,11,2.378,5,0.71,13.0,11.0,1.38,4.34,40.0,21.0,0.0,0.0,"Leiderman, A.G., Morris, S.A., Tkachenko, M.G. (2017).Density character of subgroups of topological groups. Transactions of the American Mathematical Society,369(8) 5645-5664",https://www.scopus.com/record/display.url?eid=2-s2.0-85013934063&origin=resultslist,10.1090/tran/6832,Article,Bronze|Green,2-s2.0-85013934063,-,Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Federation University Australia| La Trobe University,505017| 403003| 201023| 201013,Academic,4.0,60027161| 60010859| 60006925| 60028381,Ben-Gurion University of the Negev| Federation University Australia| La Trobe University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,8291459800,35587763900,-,-,Israel| Mexico| Australia,3.0,2600| 2604,General Mathematics| Applied Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4901| 4904,Applied mathematics| Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Topology and Properties of Abelian Groups,21520,33.342,Definitive,2017.0,11.0,N/A,"Leiderman, A.G.| Morris, S.A.| Tkachenko, M.G.",Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Federation University Australia| La Trobe University,Israel| Mexico| Australia,0
35587763900,35587763900,Gaps in lattices of (para)topological group topologies and cardinal functions,"He, W.| Peng, D.| Tkachenko, M.| Xiao, Z.",4.0,8924942800| 57199652627| 35587763900| 57202321940,2019.0,2019-09-01,Topology and its Applications,264,-,89-104,-,ISSN-01668641,27416.0,Journal,Elsevier B.V.,English,1.1,26,0.9,63,0.594,53,1.31,19.0,10.0,1.35,4.45,40.0,21.0,0.0,0.0,"He, W., Peng, D., Tkachenko, M. and 1 more (...) (2019).Gaps in lattices of (para)topological group topologies and cardinal functions. Topology and its Applications,26489-104",https://www.scopus.com/record/display.url?eid=2-s2.0-85063745151&origin=resultslist,10.1016/j.topol.2019.06.006,Article,,2-s2.0-85063745151,-,Universidad Autónoma Metropolitana| Peking University| Nanjing Normal University| Wuhan University,505017| 203152| 203128| 203219,Academic,4.0,60134312| 60020258| 60028381| 60014966,Institute of Mathematics| Nanjing Normal University| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Peking University,8924942800,57202321940,35587763900,-,China| Mexico,2.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49| 38,Mathematical Sciences| Economics,4904| 4901| 3803,Pure mathematics| Applied mathematics| Economic theory,-,Computability and Topological Group Dynamics,1031,5.886,Topology and Properties of Abelian Groups,21520,33.342,Definitive,2019.0,10.0,N/A,"He, W.| Peng, D.| Tkachenko, M.| Xiao, Z.",Universidad Autónoma Metropolitana| Peking University| Nanjing Normal University| Wuhan University,China| Mexico,0
35587763900,35587763900,Regular Gδ -diagonals and some upper bounds for cardinality of topological spaces,"Gotchev, I.S.| Tkachenko, M.G.| Tkachuk, V.V.",3.0,23987536000| 35587763900| 25640465300,2016.0,2016-08-01,Acta Mathematica Hungarica,149,2,324-337,-,ISSN-02365294,24529.0,Journal,Springer Netherlands,English,1.1,24,1,45,0.497,45,0.45,7.0,10.0,0.34,2.92,42.0,54.0,0.0,0.0,"Gotchev, I.S., Tkachenko, M.G., Tkachuk, V.V. (2016).Regular Gδ -diagonals and some upper bounds for cardinality of topological spaces. Acta Mathematica Hungarica,149(2) 324-337",https://www.scopus.com/record/display.url?eid=2-s2.0-84969808840&origin=resultslist,10.1007/s10474-016-0614-1,Article,,2-s2.0-84969808840,-,Universidad Autónoma Metropolitana| Central Connecticut State University,505017| 508442,Academic,2.0,60032058| 60028381,Central Connecticut State University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,23987536000,25640465300,23987536000,-,Mexico| United States,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Cardinality and Compactness in Topological Spaces,32503,42.483,Very Good,2016.0,10.0,N/A,"Gotchev, I.S.| Tkachenko, M.G.| Tkachuk, V.V.",Universidad Autónoma Metropolitana| Central Connecticut State University,Mexico| United States,0
35587763900,35587763900,Completions of paratopological groups and bounded sets,"Sanchis, M.| Tkachenko, M.",2.0,7004896316| 35587763900,2017.0,2017-08-01,Monatshefte fur Mathematik,183,4,699-721,-,ISSN-00269255,25167.0,Journal,Springer-Verlag Wien,English,1.07,26,1.4,34,0.773,30,0.53,10.0,10.0,1.24,3.24,42.0,23.0,0.0,0.0,"Sanchis, M., Tkachenko, M. (2017).Completions of paratopological groups and bounded sets. Monatshefte fur Mathematik,183(4) 699-721",https://www.scopus.com/record/display.url?eid=2-s2.0-84979245199&origin=resultslist,10.1007/s00605-016-0953-6,Article,,2-s2.0-84979245199,-,Universidad Autónoma Metropolitana| Jaume I University,505017| 312050,Academic,2.0,60002676| 60014923,Universidad Jaume I| Universidad Autónoma Metropolitana,7004896316,35587763900,7004896316,-,Spain| Mexico,2.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904,Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2017.0,10.0,N/A,"Sanchis, M.| Tkachenko, M.",Universidad Autónoma Metropolitana| Jaume I University,Spain| Mexico,0
35587763900,35587763900,The separable quotient problem for topological groups,"Leiderman, A.G.| Morris, S.A.| Tkachenko, M.G.",3.0,8291459800| 7403322686| 35587763900,2019.0,2019-10-01,Israel Journal of Mathematics,234,1,331-369,-,ISSN-00212172,23270.0,Journal,Hebrew University Magnes Press,English,1.15,23,1.4,34,1.148,16,0.93,11.0,9.0,1.92,4.17,42.0,14.0,0.0,0.0,"Leiderman, A.G., Morris, S.A., Tkachenko, M.G. (2019).The separable quotient problem for topological groups. Israel Journal of Mathematics,234(1) 331-369",https://www.scopus.com/record/display.url?eid=2-s2.0-85062942553&origin=resultslist,10.1007/s11856-019-1931-1,Article,Green,2-s2.0-85062942553,-,Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Federation University Australia| La Trobe University,505017| 403003| 201023| 201013,Academic,4.0,60027161| 60010859| 60006925| 60028381,Ben-Gurion University of the Negev| Federation University Australia| La Trobe University| Universidad Autónoma Metropolitana -Unidad Iztapalapa,8291459800,35587763900,8291459800,-,Israel| Mexico| Australia,3.0,2600,General Mathematics,4,Natural Sciences,431,Mathematics,37,Physical Sciences,49,Mathematical Sciences,4904| 4902| 4901,Pure mathematics| Mathematical physics| Applied mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Topology and Properties of Abelian Groups,21520,33.342,Very Good,2019.0,9.0,N/A,"Leiderman, A.G.| Morris, S.A.| Tkachenko, M.G.",Universidad Autónoma Metropolitana| Ben-Gurion University of the Negev| Federation University Australia| La Trobe University,Israel| Mexico| Australia,0
35587763900,35587763900,M-factorizable feathered topological groups,"He, W.| Peng, D.| Tkachenko, M.| Zhang, H.",4.0,8924942800| 57199652627| 35587763900| 57211685900,2021.0,2021-02-15,Topology and its Applications,289,-,-,107481,ISSN-01668641,27416.0,Journal,Elsevier B.V.,English,0.89,39,1,59,0.387,62,1.22,11.0,9.0,1.45,4.82,38.0,19.0,0.0,0.0,"He, W., Peng, D., Tkachenko, M. and 1 more (...) (2021).M-factorizable feathered topological groups. Topology and its Applications,289",https://www.scopus.com/record/display.url?eid=2-s2.0-85098076620&origin=resultslist,10.1016/j.topol.2020.107481,Article,,2-s2.0-85098076620,-,Universidad Autónoma Metropolitana| Nanjing Normal University| Wuhan University| Chinese Academy of Sciences,505017| 203128| 203219| 700714,Government| Academic,4.0,60134312| 60020258| 60019499| 60028381,Institute of Mathematics| Nanjing Normal University| Chinese Academy of Sciences| Universidad Autónoma Metropolitana -Unidad Iztapalapa,8924942800,57211685900,57211685900,-,China| Mexico,2.0,2608,Geometry and Topology,4,Natural Sciences,431,Mathematics,37,Physical Sciences,38| 49,Economics| Mathematical Sciences,3803| 4901| 4904,Economic theory| Applied mathematics| Pure mathematics,-,Computability and Topological Group Dynamics,1031,5.886,Properties and Structures of Paratopological Groups,6445,60.299,Definitive,2021.0,9.0,N/A,"He, W.| Peng, D.| Tkachenko, M.| Zhang, H.",Universidad Autónoma Metropolitana| Nanjing Normal University| Wuhan University| Chinese Academy of Sciences,China| Mexico,0
