Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
55989814400,55989814400,Cannabinoid receptor agonists reduce the short-term mitochondrial dysfunction and oxidative stress linked to excitotoxicity in the rat brain,"Rangel-López, E.| Colín-González, A.L.| Paz-Loyola, A.L.| Pinzón, E.| Torres, I.| Serratos, I.N.| Castellanos, P.| Wajner, M.| Souza, D.O.| Santamaría, A.",10.0,12787961300| 47061175500| 56436684200| 6507786979| 35750902100| 56013689500| 56435897400| 7005044422| 7102611542| 55989814400,2015.0,2015-01-09,Neuroscience,285,-,97-106,-,ISSN-03064522,18042.0,Journal,Elsevier Ltd,English,0.98,30,5.8,21,1.786,26,1.26,39.0,50.0,1.27,14.16,12.0,23.0,0.0,0.0,"Rangel-López, E., Colín-González, A.L., Paz-Loyola, A.L. and 7 more (...) (2015).Cannabinoid receptor agonists reduce the short-term mitochondrial dysfunction and oxidative stress linked to excitotoxicity in the rat brain. Neuroscience,28597-106",https://www.scopus.com/record/display.url?eid=2-s2.0-84949116595&origin=resultslist,10.1016/j.neuroscience.2014.11.016,Article,,2-s2.0-84949116595,25446347,SSA Mexico| Universidade Federal do Rio Grande do Sul| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,720866| 602043| 505017| 505040| 505023,Academic| Government| Corporate,5.0,60000029| 60004064| 60022869| 60028381| 60006726,"Instituto Nacional de Neurología y Neurocirugía| SSA Mexico| Universidad Nacional Autónoma de México, Facultad de Medicina| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidade Federal do Rio Grande do Sul",12787961300,55989814400,55989814400,-,Mexico| Brazil,2.0,2800,General Neuroscience,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,52| 32,Psychology| Biomedical And Clinical Sciences,5202| 3209,Biological psychology| Neurosciences,-,Cannabis Effects on Health and Regulation,607,79.202,Cannabinoid Receptors and Neuroprotective Mechanisms,1703,95.909,Very Good,2015.0,50.0,N/A,"Rangel-López, E.| Colín-González, A.L.| Paz-Loyola, A.L.| Pinzón, E.| Torres, I.| Serratos, I.N.| Castellanos, P.| Wajner, M.| Souza, D.O.| Santamaría, A.",SSA Mexico| Universidade Federal do Rio Grande do Sul| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,Mexico| Brazil,0
55989814400,55989814400,Tert-buthylhydroquinone pre-conditioning exerts dual effects in old female rats exposed to 3-nitropropionic acid,"Silva-Palacios, A.| Colín-González, A.L.| López-Cervantes, S.P.| Zazueta, C.| Luna-López, A.| Santamaría, A.| Königsberg, M.",7.0,55672812600| 47061175500| 57193843462| 7004012317| 56013551000| 55989814400| 55995895600,2017.0,2017-08-01,Redox Biology,12,-,610-624,-,ISSN-22132317,21100242403.0,Journal,Elsevier B.V.,English,1.98,6,10.6,3,2.203,4,1.36,44.0,30.0,0.93,10.78,19.0,31.0,0.0,0.0,"Silva-Palacios, A., Colín-González, A.L., López-Cervantes, S.P. and 4 more (...) (2017).Tert-buthylhydroquinone pre-conditioning exerts dual effects in old female rats exposed to 3-nitropropionic acid. Redox Biology,12610-624",https://www.scopus.com/record/display.url?eid=2-s2.0-85017139061&origin=resultslist,10.1016/j.redox.2017.03.029,Article,Gold|Green,2-s2.0-85017139061,28391182,Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez,714711| 720866| 505017| 505040| 505008,Other| Government| Academic| Corporate,5.0,60028381| 60004064| 60000029| 60010748| 60108388,Universidad Autónoma Metropolitana -Unidad Iztapalapa| SSA Mexico| Instituto Nacional de Neurología y Neurocirugía| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Geriatría,55672812600,55995895600,55995895600,-,Mexico,1.0,1605,Organic Chemistry,4| 2,Natural Sciences| Engineering & Technology,249| 409,Engineering - Petroleum| Chemistry,37,Physical Sciences,31| 34,Biological Sciences| Chemical Sciences,3404| 3101,Medicinal and biomolecular chemistry| Biochemistry and cell biology,-,Nrf2 Regulation and Aquaporin Function in Cells,366,62.982,Nrf2 Pathway in Cancer and Oxidative Stress,521,99.462,Very Good,2017.0,30.0,N/A,"Silva-Palacios, A.| Colín-González, A.L.| López-Cervantes, S.P.| Zazueta, C.| Luna-López, A.| Santamaría, A.| Königsberg, M.",Instituto Nacional de Geriatría| SSA Mexico| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia| Instituto Nacional de Cardiologia Ignacio Chavez,Mexico,0
55989814400,55989814400,The Pharmacological Inhibition of Fatty Acid Amide Hydrolase Prevents Excitotoxic Damage in the Rat Striatum: Possible Involvement of CB1 Receptors Regulation,"Aguilera-Portillo, G.| Rangel-López, E.| Villeda-Hernández, J.| Chavarría, A.| Castellanos, P.| Elmazoglu, Z.| Karasu, Ç.| Túnez, I.| Pedraza, G.| Königsberg, M.| Santamaría, A.",11.0,57202206361| 12787961300| 6602757015| 6602487656| 56435897400| 57189026133| 7003664586| 55403556900| 57202192577| 55995895600| 55989814400,2019.0,2019-02-01,Molecular Neurobiology,56,2,844-856,-,ISSN-08937648,14160.0,Journal,Humana Press Inc.,English,1.12,25,8.4,11,1.482,18,1.33,43.0,27.0,1.24,13.67,19.0,23.0,0.0,0.0,"Aguilera-Portillo, G., Rangel-López, E., Villeda-Hernández, J. and 8 more (...) (2019).The Pharmacological Inhibition of Fatty Acid Amide Hydrolase Prevents Excitotoxic Damage in the Rat Striatum: Possible Involvement of CB1 Receptors Regulation. Molecular Neurobiology,56(2) 844-856",https://www.scopus.com/record/display.url?eid=2-s2.0-85047420890&origin=resultslist,10.1007/s12035-018-1129-2,Article,,2-s2.0-85047420890,29802570,Gazi University| Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,410022| 505017| 312019| 505040| 505023,Academic| Government,5.0,60000029| 60028381| 60022869| 60013849| 60003138| 60272560,"Instituto Nacional de Neurología y Neurocirugía| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México, Facultad de Medicina| Gazi Üniversitesi| Universidad de Córdoba| Instituto Maimónides de Investigación Biomédica de Córdoba (IMIBIC)",57202206361,55989814400,55989814400,-,Mexico| Spain| Turkey,3.0,2804| 2808,Cellular and Molecular Neuroscience| Neurology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3209| 3101,Neurosciences| Biochemistry and cell biology,-,Cannabis Effects on Health and Regulation,607,79.202,Cannabinoid Receptors and Neuroprotective Mechanisms,1703,95.909,Very Good,2019.0,27.0,N/A,"Aguilera-Portillo, G.| Rangel-López, E.| Villeda-Hernández, J.| Chavarría, A.| Castellanos, P.| Elmazoglu, Z.| Karasu, Ç.| Túnez, I.| Pedraza, G.| Königsberg, M.| Santamaría, A.",Gazi University| Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,Mexico| Spain| Turkey,0
55989814400,55989814400,Toxic synergism between quinolinic acid and organic acids accumulating in glutaric acidemia type I and in disorders of propionate metabolism in rat brain synaptosomes: Relevance for metabolic acidemias,"Colín-González, A.L.| Paz-Loyola, A.L.| Serratos, I.| Seminotti, B.| Ribeiro, C.A.J.| Leipnitz, G.| Souza, D.O.| Wajner, M.| Santamaría, A.",9.0,47061175500| 56436684200| 56013689500| 23487077500| 26027203000| 6603747086| 7102611542| 7005044422| 55989814400,2015.0,2015-11-12,Neuroscience,308,-,64-74,-,ISSN-03064522,18042.0,Journal,Elsevier Ltd,English,0.98,30,5.8,21,1.786,26,1.04,35.0,23.0,0.57,14.16,25.0,43.0,0.0,0.0,"Colín-González, A.L., Paz-Loyola, A.L., Serratos, I. and 6 more (...) (2015).Toxic synergism between quinolinic acid and organic acids accumulating in glutaric acidemia type I and in disorders of propionate metabolism in rat brain synaptosomes: Relevance for metabolic acidemias. Neuroscience,30864-74",https://www.scopus.com/record/display.url?eid=2-s2.0-84941957928&origin=resultslist,10.1016/j.neuroscience.2015.09.002,Article,,2-s2.0-84941957928,26343296,Universidade Federal do Rio Grande do Sul| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia,602043| 505017| 505040,Academic| Government,3.0,60000029| 60028381| 60006726| 60014120,Instituto Nacional de Neurología y Neurocirugía| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidade Federal do Rio Grande do Sul| Hospital de Clinicas de Porto Alegre,47061175500,55989814400,7005044422,-,Mexico| Brazil,2.0,2800,General Neuroscience,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32| 52,Biomedical And Clinical Sciences| Psychology,5202| 3209,Biological psychology| Neurosciences,-,Zinc Supplementation and Metabolic Disorders in Newborns,598,50.033,Glutaryl-CoA Dehydrogenase Deficiency and Neurological Impact,40711,69.385,Very Good,2015.0,23.0,N/A,"Colín-González, A.L.| Paz-Loyola, A.L.| Serratos, I.| Seminotti, B.| Ribeiro, C.A.J.| Leipnitz, G.| Souza, D.O.| Wajner, M.| Santamaría, A.",Universidade Federal do Rio Grande do Sul| Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia,Mexico| Brazil,0
55989814400,55989814400,"Neuroprotective effect of WIN55,212-2 against 3-nitropropionic acid-induced toxicity in the rat brain: Involvement of CB1 and NMDA receptors","Maya-López, M.| Colín-González, A.L.| Aguilera, G.| de Lima, M.E.| Colpo-Ceolin, A.| Rangel-López, E.| Villeda-Hernández, J.| Rembao-Bojórquez, D.| Túnez, I.| Luna-López, A.| Lazzarini-Lechuga, R.| González-Puertos, V.Y.| Posadas-Rodríguez, P.| Silva-Palacios, A.| Königsberg, M.| Santamaría, A.",16.0,56416381900| 47061175500| 57202206361| 57189643139| 57193498876| 12787961300| 6602757015| 55922354700| 6602682939| 56013551000| 56063896900| 16028207500| 56154840800| 55672812600| 55995895600| 55989814400,2017.0,2017-01-01,American Journal of Translational Research,9,2,261-274,AJTR0042538,ISSN-19438141,19700174998.0,Journal,E-Century Publishing Corporation,English,0.77,44,3.4,56,1.08,19,0.57,14.0,23.0,0.71,9.79,24.0,38.0,0.0,0.0,"Maya-López, M., Colín-González, A.L., Aguilera, G. and 13 more (...) (2017).Neuroprotective effect of WIN55,212-2 against 3-nitropropionic acid-induced toxicity in the rat brain: Involvement of CB1 and NMDA receptors. American Journal of Translational Research,9(2) 261-274",https://www.scopus.com/record/display.url?eid=2-s2.0-85014339435&origin=resultslist,-,Article,,2-s2.0-85014339435,-,SSA Mexico| Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia,720866| 714711| 505017| 312019| 505040,Other| Government| Academic| Corporate,5.0,60004064| 60000029| 60028381| 60015462| 60003138| 60108388,SSA Mexico| Instituto Nacional de Neurología y Neurocirugía| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Facultad de Medicina y Enfermería| Universidad de Córdoba| Instituto Nacional de Geriatría,56416381900,55989814400,55989814400,-,Mexico| Spain,2.0,1306| 1308| 1313,Cancer Research| Clinical Biochemistry| Molecular Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34| 32,Medical and Health| Life Sciences,32,Biomedical And Clinical Sciences,3209| 3202| 3214,Neurosciences| Clinical sciences| Pharmacology and pharmaceutical sciences,-,Cannabis Effects on Health and Regulation,607,79.202,Cannabinoid Receptors and Neuroprotective Mechanisms,1703,95.909,Very Good,2017.0,23.0,N/A,"Maya-López, M.| Colín-González, A.L.| Aguilera, G.| de Lima, M.E.| Colpo-Ceolin, A.| Rangel-López, E.| Villeda-Hernández, J.| Rembao-Bojórquez, D.| Túnez, I.| Luna-López, A.| Lazzarini-Lechuga, R.| González-Puertos, V.Y.| Posadas-Rodríguez, P.| Silva-Palacios, A.| Königsberg, M.| Santamaría, A.",SSA Mexico| Instituto Nacional de Geriatría| Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia,Mexico| Spain,0
55989814400,55989814400,The N-Methyl-d-Aspartate Receptor Antagonist MK-801 Prevents Thallium-Induced Behavioral and Biochemical Alterations in the Rat Brain,"Osorio-Rico, L.| Villeda-Hernández, J.| Santamaría, A.| Königsberg, M.| Galván-Arzate, S.",5.0,6506461625| 6602757015| 55989814400| 55995895600| 6602111172,2015.0,2015-01-01,International Journal of Toxicology,34,6,505-513,-,ISSN-10915818,25111.0,Journal,-,English,0.62,54,2.5,65,0.477,68,0.42,20.0,21.0,0.2,9.76,27.0,61.0,0.0,0.0,"Osorio-Rico, L., Villeda-Hernández, J., Santamaría, A. and 2 more (...) (2015).The N-Methyl-d-Aspartate Receptor Antagonist MK-801 Prevents Thallium-Induced Behavioral and Biochemical Alterations in the Rat Brain. International Journal of Toxicology,34(6) 505-513",https://www.scopus.com/record/display.url?eid=2-s2.0-84988478029&origin=resultslist,10.1177/1091581815603936,Article,,2-s2.0-84988478029,26350230,Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia,505017| 505040,Academic| Government,2.0,60000029| 60028381,Instituto Nacional de Neurología y Neurocirugía| Universidad Autónoma Metropolitana -Unidad Iztapalapa,6506461625,6602111172,6602111172,-,Mexico,1.0,3005,Toxicology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,32,Life Sciences,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Health Risks of Lead and Cadmium Exposure,824,62.263,Thallium Toxicity and Its Cellular Impacts,36162,63.831,Very Good,2015.0,21.0,N/A,"Osorio-Rico, L.| Villeda-Hernández, J.| Santamaría, A.| Königsberg, M.| Galván-Arzate, S.",Universidad Autónoma Metropolitana| Instituto Nacional de Neurologia y Neurocirugia,Mexico,0
55989814400,55989814400,"On the relationship between the light/dark cycle, melatonin and oxidative stress","Colín-González, A.L.| Aguilera, G.| Serratos, I.N.| Escribano, B.M.| Santamaría, A.| Túnez, I.",6.0,47061175500| 57202206361| 56013689500| 6601963894| 55989814400| 6602682939,2015.0,2015-08-01,Current Pharmaceutical Design,21,24,3477-3488,-,ISSN-13816128,20682.0,Journal,Bentham Science Publishers B.V.,English,0.91,34,6.6,11,1.242,14,2.31,55.0,19.0,1.04,7.7,29.0,28.0,0.0,0.0,"Colín-González, A.L., Aguilera, G., Serratos, I.N. and 3 more (...) (2015).On the relationship between the light/dark cycle, melatonin and oxidative stress. Current Pharmaceutical Design,21(24) 3477-3488",https://www.scopus.com/record/display.url?eid=2-s2.0-84939824129&origin=resultslist,10.2174/1381612821666150706110940,Article,,2-s2.0-84939824129,26144936,Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia,505017| 312019| 505040,Academic| Government,3.0,60000029| 60028381| 60003138| 60272560| 115424307,Instituto Nacional de Neurología y Neurocirugía| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad de Córdoba| Instituto Maimónides de Investigación Biomédica de Córdoba (IMIBIC)| Red Tematica de Investigacion Cooperativa en Envejecimiento y Fragilidad (RETICEF),47061175500,6602682939,6602682939,-,Spain| Mexico,2.0,3002| 3004,Drug Discovery| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Melatonin's Influence on Circadian Rhythms and Stress Response,232,84.565,Melatonin's Multifaceted Role in Health Benefits,3885,95.832,Very Good,2015.0,19.0,N/A,"Colín-González, A.L.| Aguilera, G.| Serratos, I.N.| Escribano, B.M.| Santamaría, A.| Túnez, I.",Universidad Autónoma Metropolitana| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia,Spain| Mexico,0
55989814400,55989814400,Modeling the interaction between quinolinate and the receptor for advanced glycation end products (RAGE): Relevance for early neuropathological processes,"Serratos, I.N.| Castellanos, P.| Pastor, N.| Millán-Pacheco, C.| Rembao, D.| Pérez-Montfort, R.| Cabrera, N.| Reyes-Espinosa, F.| Díaz-Garrido, P.| López-Macay, A.| Martínez-Flores, K.| López-Reyes, A.| Sánchez-García, A.| Cuevas, E.| Santamaria, A.",15.0,56013689500| 56435897400| 6604010423| 14120132300| 55922354700| 7004155242| 7003694015| 56543632500| 56543809500| 55533456800| 55613345600| 15837159600| 18234177900| 35110364200| 55989814400,2015.0,2015-03-10,PLoS ONE,10,3,-,e0120221,ISSN-19326203,10600153309.0,Journal,Public Library of Science,English,1.16,21,5.6,10,1.427,12,2.52,76.0,19.0,0.49,16.25,29.0,46.0,1.0,0.0,"Serratos, I.N., Castellanos, P., Pastor, N. and 12 more (...) (2015).Modeling the interaction between quinolinate and the receptor for advanced glycation end products (RAGE): Relevance for early neuropathological processes. PLoS ONE,10(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84924371085&origin=resultslist,10.1371/journal.pone.0120221,Article,Gold|Green,2-s2.0-84924371085,25757085,SSA Mexico| Universidad Autonoma del Estado de Morelos| United States Food and Drug Administration| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,720866| 505016| 508246| 505017| 715278| 505040| 505023,Medical| Academic| Government| Corporate,7.0,60028381| 60000029| 60004064| 60025626| 60172289| 60032442| 60069652| 60084250| 60029830| 60010237,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Neurología y Neurocirugía| SSA Mexico| Universidad Autónoma del Estado de Morelos| Universidad Nacional Autónoma de México Campus Morelos| Universidad Nacional Autónoma de México| Instituto de Fisiologia Celular de la UNAM| Instituto Nacional de Rehabilitación| National Center for Toxicological Research| Food and Drug Administration,56013689500,55989814400,56013689500,-,Mexico| United States,2.0,1000,Multidisciplinary,-,-,-,-,-,-,MD,Multidisciplinary,MD,Multidisciplinary,SDG 3,Prion Proteins and Amyloid Aggregation in Disease,126,79.137,RAGE and Its Role in Disease Progression,11069,92.419,Very Good,2015.0,19.0,N/A,"Serratos, I.N.| Castellanos, P.| Pastor, N.| Millán-Pacheco, C.| Rembao, D.| Pérez-Montfort, R.| Cabrera, N.| Reyes-Espinosa, F.| Díaz-Garrido, P.| López-Macay, A.| Martínez-Flores, K.| López-Reyes, A.| Sánchez-García, A.| Cuevas, E.| Santamaria, A.",SSA Mexico| Universidad Autonoma del Estado de Morelos| United States Food and Drug Administration| Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México,Mexico| United States,0
55989814400,55989814400,Oleamide Reduces Mitochondrial Dysfunction and Toxicity in Rat Cortical Slices Through the Combined Action of Cannabinoid Receptors Activation and Induction of Antioxidant Activity,"Reyes-Soto, C.Y.| Villaseca-Flores, M.| Ovalle-Noguez, E.A.| Nava-Osorio, J.| Galván-Arzate, S.| Rangel-López, E.| Maya-López, M.| Retana-Márquez, S.| Túnez, I.| Tinkov, A.A.| Ke, T.| Aschner, M.| Santamaría, A.",13.0,57218569212| 57878631200| 57878631300| 57878947800| 6602111172| 12787961300| 56416381900| 8790024700| 55403556900| 53265184000| 57204652720| 7006089061| 55989814400,2022.0,2022-12-01,Neurotoxicity Research,40,6,2167-2178,-,ISSN-10298428,18071.0,Journal,Springer,English,0.79,43,6.8,28,0.779,26,0.84,15.0,18.0,1.48,11.49,18.0,19.0,0.0,0.0,"Reyes-Soto, C.Y., Villaseca-Flores, M., Ovalle-Noguez, E.A. and 10 more (...) (2022).Oleamide Reduces Mitochondrial Dysfunction and Toxicity in Rat Cortical Slices Through the Combined Action of Cannabinoid Receptors Activation and Induction of Antioxidant Activity. Neurotoxicity Research,40(6) 2167-2178",https://www.scopus.com/record/display.url?eid=2-s2.0-85137463578&origin=resultslist,10.1007/s12640-022-00575-7,Article,,2-s2.0-85137463578,36069981,SSA Mexico| Sechenov First Moscow State Medical University| Universidad Autónoma Metropolitana| University of Córdoba| Yaroslavl State University| Instituto Nacional de Neurologia y Neurocirugia| Albert Einstein College of Medicine| Universidad Nacional Autónoma de México,720866| 331031| 505017| 312019| 331115| 505040| 725547| 505023,Medical| Academic| Government| Corporate,8.0,60004064| 60000029| 60032442| 60028381| 60272560| 60003138| 60010188| 60001420| 60002388,SSA Mexico| Instituto Nacional de Neurología y Neurocirugía| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Maimónides de Investigación Biomédica de Córdoba (IMIBIC)| Universidad de Córdoba| Sechenov First Moscow State Medical University| Yaroslavl State University| Albert Einstein College of Medicine,57218569212,55989814400,55989814400,-,Spain| Mexico| United States| Russian Federation,4.0,2800| 3005,General Neuroscience| Toxicology,5,Life Sciences & Medicine,532| 537,Medicine| Pharmacy & Pharmacology,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3209| 3202,Biochemistry and cell biology| Neurosciences| Clinical sciences,-,Cannabis Effects on Health and Regulation,607,79.202,Endocannabinoid System and Enzyme Interactions,4141,94.209,Very Good,2022.0,18.0,N/A,"Reyes-Soto, C.Y.| Villaseca-Flores, M.| Ovalle-Noguez, E.A.| Nava-Osorio, J.| Galván-Arzate, S.| Rangel-López, E.| Maya-López, M.| Retana-Márquez, S.| Túnez, I.| Tinkov, A.A.| Ke, T.| Aschner, M.| Santamaría, A.",SSA Mexico| Sechenov First Moscow State Medical University| Universidad Autónoma Metropolitana| University of Córdoba| Yaroslavl State University| Instituto Nacional de Neurologia y Neurocirugia| Albert Einstein College of Medicine| Universidad Nacional Autónoma de México,Spain| Mexico| United States| Russian Federation,0
55989814400,55989814400,Acute restraint stress reduces hippocampal oxidative damage and behavior in rats: Effect of S-allyl cysteine,"Colín-González, A.L.| Becerríl, H.| Flores-Reyes, B.R.| Torres, I.| Pinzón, E.| Angel, D.S.-D.| Túnez, I.| Serratos, I.| Pedraza-Chaverrí, J.| Santamaría, A.| Maldonado, P.D.",11.0,47061175500| 56736471000| 56737132800| 35750902100| 6507786979| 7004118718| 6602682939| 56013689500| 7007015511| 55989814400| 7004089905,2015.0,2015-07-25,Life Sciences,135,-,165-172,14416,ISSN-00243205,20473.0,Journal,Elsevier Inc.,English,0.88,36,4.6,7,1.066,6,2.49,50.0,16.0,1.86,4.85,33.0,15.0,0.0,0.0,"Colín-González, A.L., Becerríl, H., Flores-Reyes, B.R. and 8 more (...) (2015).Acute restraint stress reduces hippocampal oxidative damage and behavior in rats: Effect of S-allyl cysteine. Life Sciences,135165-172",https://www.scopus.com/record/display.url?eid=2-s2.0-84937898133&origin=resultslist,10.1016/j.lfs.2015.06.009,Article,,2-s2.0-84937898133,26135627,Universidad Autónoma Metropolitana| Hospital Universitario Reina Sofía| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México| Instituto Nacional de Pediatria,505017| 312120| 312019| 505040| 505023| 505041,Medical| Academic| Government,6.0,60000029| 60022869| 60004914| 60003138| 60031142| 115480037| 60028381| 60032442,"Instituto Nacional de Neurología y Neurocirugía| Universidad Nacional Autónoma de México, Facultad de Medicina| Instituto Nacional de Pediatría| Universidad de Córdoba| Hospital Universitario Reina Sofia| Red Temática de Investigación Cooperativa en Envejecimiento y Fragilidad (RETICEF| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México",47061175500,7004089905,55989814400,-,Mexico| Spain,2.0,1300| 3000,"General Biochemistry,Genetics and Molecular Biology| General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,507| 537,Biological Sciences| Pharmacy & Pharmacology,32| 34,Life Sciences| Medical and Health,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3214,Biochemistry and cell biology| Pharmacology and pharmaceutical sciences,-,Flavonoids and Their Impact on Health,124,91.825,Garlic Compounds in Health and Disease Management,3996,94.893,Defensible,2015.0,16.0,N/A,"Colín-González, A.L.| Becerríl, H.| Flores-Reyes, B.R.| Torres, I.| Pinzón, E.| Angel, D.S.-D.| Túnez, I.| Serratos, I.| Pedraza-Chaverrí, J.| Santamaría, A.| Maldonado, P.D.",Universidad Autónoma Metropolitana| Hospital Universitario Reina Sofía| University of Córdoba| Instituto Nacional de Neurologia y Neurocirugia| Universidad Nacional Autónoma de México| Instituto Nacional de Pediatria,Mexico| Spain,0
