Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000925300,56000925300,Copper removal from wastewater by a chitosan-based biodegradable composite,"Velasco-Garduño, O.| Martínez, M.E.| Gimeno, M.| Tecante, A.| Beristain-Cardoso, R.| Shirai, K.",6.0,57203936159| 57214072353| 16686213300| 6602496961| 56000925300| 55993639400,2020.0,2020-08-01,Environmental Science and Pollution Research,27,23,28527-28535,-,ISSN-09441344,23918.0,Journal,Springer,English,1.08,28,5.5,21,0.845,29,0.91,41.0,39.0,1.2,19.99,12.0,23.0,0.0,0.0,"Velasco-Garduño, O., Martínez, M.E., Gimeno, M. and 3 more (...) (2020).Copper removal from wastewater by a chitosan-based biodegradable composite. Environmental Science and Pollution Research,27(23) 28527-28535",https://www.scopus.com/record/display.url?eid=2-s2.0-85078114084&origin=resultslist,10.1007/s11356-019-07560-2,Article,,2-s2.0-85078114084,31965498,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana-Lerma,57203936159,55993639400,55993639400,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",3| 2| 4| 5,Social Sciences & Management| Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 424,Engineering - Petroleum| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6| SDG 11,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Chitosan-Based Solutions for Heavy Metal Removal,6950,97.647,Defensible,2020.0,39.0,N/A,"Velasco-Garduño, O.| Martínez, M.E.| Gimeno, M.| Tecante, A.| Beristain-Cardoso, R.| Shirai, K.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000925300,56000925300,Influence of metronidazole on activated sludge activity,"Velasco-Garduño, O.| González-Blanco, G.| Fajardo-Ortiz, M.D.C.| Beristain-Cardoso, R.",4.0,57203936159| 23768143000| 55620064900| 56000925300,2021.0,2021-01-01,Environmental Technology (United Kingdom),42,18,2815-2822,-,ISSN-09593330,21552.0,Journal,Taylor and Francis Ltd.,English,0.78,45,5.4,18,0.523,39,1.08,43.0,14.0,0.63,17.58,28.0,41.0,0.0,0.0,"Velasco-Garduño, O., González-Blanco, G., Fajardo-Ortiz, M.D.C. and 1 more (...) (2021).Influence of metronidazole on activated sludge activity. Environmental Technology (United Kingdom),42(18) 2815-2822",https://www.scopus.com/record/display.url?eid=2-s2.0-85078441970&origin=resultslist,10.1080/09593330.2020.1714746,Article,,2-s2.0-85078441970,31920183,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60028381| 60112837| 60002281,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma del Estado de México,57203936159,56000925300,56000925300,-,Mexico,1.0,2304| 2311| 2312,Environmental Chemistry| Waste Management and Disposal| Water Science and Technology,2| 3| 4,Engineering & Technology| Social Sciences & Management| Natural Sciences,424| 249,Environmental Sciences| Engineering - Petroleum,37,Physical Sciences,40| 41| 31,Engineering| Environmental Sciences| Biological Sciences,-,-,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Anammox Processes in Nitrogen Removal Systems,572,99.771,Defensible,2021.0,14.0,N/A,"Velasco-Garduño, O.| González-Blanco, G.| Fajardo-Ortiz, M.D.C.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
56000925300,56000925300,Simultaneous ammonia and organic matter removal from industrial wastewater in a continuous novel hybrid carrousel bioreactor,"Velasco-Garduño, O.| Mendoza-Reséndiz, A.| Fajardo-Ortiz, C.| Beristain-Cardoso, R.",4.0,57203936159| 56469915700| 55620064900| 56000925300,2019.0,2019-07-01,International Journal of Environmental Science and Technology,16,7,3429-3436,-,ISSN-17351472,4000148503.0,Journal,Center for Environmental and Energy Research and Studies,English,0.98,32,2.9,21,0.518,28,1.03,36.0,11.0,0.74,12.12,38.0,37.0,0.0,0.0,"Velasco-Garduño, O., Mendoza-Reséndiz, A., Fajardo-Ortiz, C. and 1 more (...) (2019).Simultaneous ammonia and organic matter removal from industrial wastewater in a continuous novel hybrid carrousel bioreactor. International Journal of Environmental Science and Technology,16(7) 3429-3436",https://www.scopus.com/record/display.url?eid=2-s2.0-85053679815&origin=resultslist,10.1007/s13762-018-2017-z,Article,,2-s2.0-85053679815,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana-Lerma,57203936159,56000925300,56000925300,-,Mexico,1.0,1100| 2304| 2305,General Agricultural and Biological Sciences| Environmental Chemistry| Environmental Engineering,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,424| 502| 249,Environmental Sciences| Agriculture & Forestry| Engineering - Petroleum,32| 37,Life Sciences| Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6| SDG 9,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Simultaneous Nitrification and Denitrification in Wastewater Treatment,50344,64.374,Weak,2019.0,11.0,N/A,"Velasco-Garduño, O.| Mendoza-Reséndiz, A.| Fajardo-Ortiz, C.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana,Mexico,0
56000925300,56000925300,Acclimation of nitrifying biomass and its effect on 2-chlorophenol removal,"Pérez-Alfaro, J.E.| González-Blanco, G.| Sierra-Palacios, E.| Marcial-Quino, J.| Beristain-Cardoso, R.",5.0,55542758500| 23768143000| 56528426300| 55882700700| 56000925300,2015.0,2015-01-01,Water Science and Technology,71,2,277-282,-,ISSN-02731223,19376.0,Journal,IWA Publishing,English,0.61,54,2.2,34,0.464,40,0.35,14.0,8.0,0.35,8.58,46.0,53.0,0.0,0.0,"Pérez-Alfaro, J.E., González-Blanco, G., Sierra-Palacios, E. and 2 more (...) (2015).Acclimation of nitrifying biomass and its effect on 2-chlorophenol removal. Water Science and Technology,71(2) 277-282",https://www.scopus.com/record/display.url?eid=2-s2.0-84923482372&origin=resultslist,10.2166/wst.2014.508,Article,,2-s2.0-84923482372,25633952,Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Nacional de Pediatria,505017| 708454| 505041,Government| Academic,3.0,60028381| 60094425| 60004914| 60013839| 60112837,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma de la Ciudad de México| Instituto Nacional de Pediatría| Secretaria de Salud| Universidad Autónoma Metropolitana-Lerma,55542758500,56000925300,56000925300,-,Mexico,1.0,2305| 2312,Environmental Engineering| Water Science and Technology,2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Microbial Solutions for Hydrocarbon Biodegradation,308,83.322,Biodegradation of Chlorophenols in Contaminated Environments,22496,75.17,Very Good,2015.0,8.0,N/A,"Pérez-Alfaro, J.E.| González-Blanco, G.| Sierra-Palacios, E.| Marcial-Quino, J.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana| Universidad Autonoma de la Ciudad de Mexico| Instituto Nacional de Pediatria,Mexico,0
56000925300,56000925300,Kinetics and microbial structure of nitrogen cycle bacteria contained in the rhizosphere of natural wetland polluted with chromium,"González-Blanco, G.| Pérez-Pérez, V.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.| Buendía-González, L.",5.0,23768143000| 57202257692| 55258660100| 56000925300| 16425323300,2020.0,2020-05-01,Revista Mexicana de Ingeniera Quimica,19,2,543-553,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.84,41,2.2,53,0.288,57,2.46,85.0,7.0,0.41,14.64,47.0,51.0,0.0,0.0,"González-Blanco, G., Pérez-Pérez, V., Aguirre-Garrido, J.F. and 2 more (...) (2020).Kinetics and microbial structure of nitrogen cycle bacteria contained in the rhizosphere of natural wetland polluted with chromium. Revista Mexicana de Ingeniera Quimica,19(2) 543-553",https://www.scopus.com/record/display.url?eid=2-s2.0-85078858937&origin=resultslist,10.24275/rmiq/IA660,Article,Hybrid gold|Green,2-s2.0-85078858937,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,23768143000,16425323300,23768143000,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 31| 30,"Engineering| Biological Sciences| Agricultural, Veterinary And Food Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,SDG 6,Adsorption Mechanisms for Metal Ion Removal,54,98.234,Optimizing Heavy Metal Removal in Wastewater,26345,53.321,Defensible,2020.0,7.0,N/A,"González-Blanco, G.| Pérez-Pérez, V.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.| Buendía-González, L.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
56000925300,56000925300,Concurrence of Anaerobic Ammonium Oxidation and Organotrophic Denitrification in Presence of p-Cresol,"González-Blanco, G.| Cervantes, F.J.| Beristain-Cardoso, R.| Gómez, J.",4.0,23768143000| 35232578800| 56000925300| 7402100354,2015.0,2015-06-12,Applied Biochemistry and Biotechnology,176,8,2120-2130,-,ISSN-02732289,110291.0,Journal,Humana Press Inc.,English,0.8,41,3,39,0.575,37,0.69,25.0,6.0,0.1,10.25,51.0,67.0,0.0,0.0,"González-Blanco, G., Cervantes, F.J., Beristain-Cardoso, R. and 1 more (...) (2015).Concurrence of Anaerobic Ammonium Oxidation and Organotrophic Denitrification in Presence of p-Cresol. Applied Biochemistry and Biotechnology,176(8) 2120-2130",https://www.scopus.com/record/display.url?eid=2-s2.0-84945455259&origin=resultslist,10.1007/s12010-015-1702-3,Article,,2-s2.0-84945455259,26062920,Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica,505017| 505043,Academic| Government,2.0,60028381| 60002151| 60112837,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Potosino de Investigación Científica y Tecnológica, A.C.| Universidad Autónoma Metropolitana-Lerma",23768143000,7402100354,7402100354,-,Mexico,1.0,1303| 1305| 1312| 1502| 2402,Biochemistry| Biotechnology| Molecular Biology| Bioengineering| Applied Microbiology and Biotechnology,5| 2,Life Sciences & Medicine| Engineering & Technology,219| 507,Engineering - Chemical| Biological Sciences,36| 32,Engineering| Life Sciences,31,Biological Sciences,-,-,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Anammox Processes in Nitrogen Removal Systems,572,99.771,Very Good,2015.0,6.0,N/A,"González-Blanco, G.| Cervantes, F.J.| Beristain-Cardoso, R.| Gómez, J.",Universidad Autónoma Metropolitana| Instituto Potosino de Investigacion Cientifica y Tecnologica,Mexico,0
56000925300,56000925300,Industrial wastewater treatment by anaerobic digestion using a solar heater as renewable energy for temperature-control,"Gómez-Paredes, M.D.| Hernández-Rodríguez, I.A.| López-Ortega, J.| González-Blanco, G.| Beristain-Cardoso, R.",5.0,57218899811| 57218896471| 57203943369| 23768143000| 56000925300,2020.0,2020-01-01,Revista Mexicana de Ingeniera Quimica,19,-,9-16,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.84,41,2.2,53,0.288,57,8.86,275.0,6.0,0.34,14.64,50.0,56.0,0.0,0.0,"Gómez-Paredes, M.D., Hernández-Rodríguez, I.A., López-Ortega, J. and 2 more (...) (2020).Industrial wastewater treatment by anaerobic digestion using a solar heater as renewable energy for temperature-control. Revista Mexicana de Ingeniera Quimica,199-16",https://www.scopus.com/record/display.url?eid=2-s2.0-85090626989&origin=resultslist,10.24275/rmiq/IA1853,Article,Hybrid gold|Green,2-s2.0-85090626989,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,57218899811,56000925300,56000925300,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,40| 31| 30,"Engineering| Biological Sciences| Agricultural, Veterinary And Food Sciences",4004| 3106| 3006,Chemical engineering| Industrial biotechnology| Food sciences,SDG 6| SDG 7| SDG 9,"Biogas, Biochar, and Microbial Fuel Cells",69,98.954,Anaerobic Treatment Systems for Wastewater Management,8021,84.272,Defensible,2020.0,6.0,N/A,"Gómez-Paredes, M.D.| Hernández-Rodríguez, I.A.| López-Ortega, J.| González-Blanco, G.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
56000925300,56000925300,"Simultaneous nitrification/denitrification and desulfurization of wastewater polluted with ammonium, COD and sulfide: effectiveness of a new up-flow vertical hybrid reactor","González-Blanco, G.| Casas-Reyes, A.| Velasco-Garduño, O.| Ruiz-Gómez, M.L.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",6.0,23768143000| 15020229200| 57203936159| 55411167800| 55258660100| 56000925300,2021.0,2021-03-01,3 Biotech,11,3,-,123,ISSN-2190572X,21100447128.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.85,41,4.3,19,0.522,27,1.25,26.0,6.0,0.57,8.77,47.0,44.0,0.0,0.0,"González-Blanco, G., Casas-Reyes, A., Velasco-Garduño, O. and 3 more (...) (2021).Simultaneous nitrification/denitrification and desulfurization of wastewater polluted with ammonium, COD and sulfide: effectiveness of a new up-flow vertical hybrid reactor. 3 Biotech,11(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85101469579&origin=resultslist,10.1007/s13205-021-02671-5,Article,Green,2-s2.0-85101469579,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60112837,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana-Lerma,23768143000,56000925300,23768143000,-,Mexico,1.0,1101| 1305| 2301,Agricultural and Biological Sciences (miscellaneous)| Biotechnology| Environmental Science (miscellaneous),2| 5,Engineering & Technology| Life Sciences & Medicine,502| 507| 424,Agriculture & Forestry| Biological Sciences| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,31| 30| 32,"Biological Sciences| Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3106| 3206| 3001,Industrial biotechnology| Medical biotechnology| Agricultural biotechnology,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Simultaneous Nitrification and Denitrification in Wastewater Treatment,50344,64.374,Weak,2021.0,6.0,N/A,"González-Blanco, G.| Casas-Reyes, A.| Velasco-Garduño, O.| Ruiz-Gómez, M.L.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
56000925300,56000925300,An Intensified Hybrid Constructed Wetland for Polluted Channel Water Treatment,"Hernández-Rodríguez, I.A.| González-Blanco, G.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",4.0,57218896471| 23768143000| 55258660100| 56000925300,2022.0,2022-03-01,"Water, Air, and Soil Pollution",233,3,-,94,ISSN-00496979,24554.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.66,53,4.2,39,0.545,39,0.62,19.0,4.0,0.12,16.79,51.0,75.0,0.0,0.0,"Hernández-Rodríguez, I.A., González-Blanco, G., Aguirre-Garrido, J.F. and 1 more (...) (2022).An Intensified Hybrid Constructed Wetland for Polluted Channel Water Treatment. Water, Air, and Soil Pollution,233(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85126176673&origin=resultslist,10.1007/s11270-022-05568-y,Article,,2-s2.0-85126176673,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60112837| 127833775,Universidad Autónoma Metropolitana-Lerma| Instituto Interamericano de Tecnología y Ciencias del Agua (IITCA),57218896471,56000925300,56000925300,-,Mexico,1.0,2302| 2304| 2305| 2310| 2312,Ecological Modeling| Environmental Chemistry| Environmental Engineering| Pollution| Water Science and Technology,4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,249| 424,Engineering - Petroleum| Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,SDG 6,Integrated Approaches to Wastewater Treatment and Soil Enhancement,1265,54.545,Constructed Wetlands for Effective Wastewater Treatment,48,99.426,Definitive,2022.0,4.0,N/A,"Hernández-Rodríguez, I.A.| González-Blanco, G.| Aguirre-Garrido, J.F.| Beristain-Cardoso, R.",Universidad Autónoma Metropolitana,Mexico,0
56000925300,56000925300,COD and ammonium removal in SBR operated under different combinations using pre-treated slaughterhouse wastewater,"Hernández-Fydrych, V.C.| Castilla-Hernández, P.| Beristain-Cardoso, R.| Trejo-Aguilar, G.M.| Fajardo-Ortiz, C.",5.0,57186641000| 8307901600| 56000925300| 8936757500| 55620064900,2018.0,2018-05-01,Revista Mexicana de Ingeniera Quimica,17,2,621-631,-,ISSN-16652738,19900192431.0,Journal,Universidad Autonoma Metropolitana Iztapalapa,English,0.59,59,1.4,59,0.269,57,1.89,66.0,4.0,0.27,10.99,58.0,60.0,0.0,0.0,"Hernández-Fydrych, V.C., Castilla-Hernández, P., Beristain-Cardoso, R. and 2 more (...) (2018).COD and ammonium removal in SBR operated under different combinations using pre-treated slaughterhouse wastewater. Revista Mexicana de Ingeniera Quimica,17(2) 621-631",https://www.scopus.com/record/display.url?eid=2-s2.0-85053104637&origin=resultslist,10.24275/10.24275/uam/izt/dcbi/revmexingquim/2018v17n2/Hernandez,Article,Bronze,2-s2.0-85053104637,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210| 60112837| 60028381,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana-Lerma| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57186641000,55620064900,55620064900,-,Mexico,1.0,1500,General Chemical Engineering,2,Engineering & Technology,219,Engineering - Chemical,36,Engineering,31| 40| 30,"Biological Sciences| Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004| 3106,Food sciences| Chemical engineering| Industrial biotechnology,SDG 6,Microbial Innovations in Wastewater Nitrogen Removal,627,88.293,Denitrification and Methanogenesis in Wastewater Treatment,81003,46.607,Weak,2018.0,4.0,N/A,"Hernández-Fydrych, V.C.| Castilla-Hernández, P.| Beristain-Cardoso, R.| Trejo-Aguilar, G.M.| Fajardo-Ortiz, C.",Universidad Autónoma Metropolitana,Mexico,0
