Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57072908800,57072908800,Determinants of debt in Mexican households: A neural network analysis,"Rodríguez, H.E.D.| Castro, M.S.| Rosales, A.C.",3.0,57216823141| 57072908800| 55989750900,2019.0,2019-12-01,Problemas del Desarrollo,50,199,115-140,-,ISSN-03017036,23554.0,Journal,Universidad Nacional Autonoma de Mexico,Spanish,0.71,50,0.7,68,0.169,75,2.13,105.0,6.0,0.0,7.99,50.0,75.0,0.0,1.0,"Rodríguez, H.E.D., Castro, M.S., Rosales, A.C. (2019).Determinants of debt in Mexican households: A neural network analysis. Problemas del Desarrollo,50(199) 115-140",https://www.scopus.com/record/display.url?eid=2-s2.0-85084820842&origin=resultslist,10.22201/IIEC.20078951E.2019.199.67649,Article,Gold,2-s2.0-85084820842,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana,57216823141,55989750900,57216823141,-,Mexico,1.0,2002| 3303,Economics and Econometrics| Development,3,Social Sciences & Management,317| 315,Economics & Econometrics| Development Studies,35| 40,Business and Economics| Social Sciences,38,Economics,3802| 3803| 3801,Econometrics| Economic theory| Applied economics,-,Chronic Kidney Disease and Patient Care Dynamics,273,75.932,Autoimmune Autonomic Ganglion Disorders and Treatments,65342,60.775,Defensible,2019.0,6.0,N/A,"Rodríguez, H.E.D.| Castro, M.S.| Rosales, A.C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,Long memory in Bitcoin and ether returns and volatility and Covid-19 pandemic,"Sosa, M.| Ortiz, E.| Cabello-Rosales, A.",3.0,57072908800| 55989760100| 57212620512,2023.0,2023-04-25,Studies in Economics and Finance,40,3,411-424,-,ISSN-10867376,11200153526.0,Journal,Emerald Publishing,English,0.86,36,4.3,17,0.449,31,0.59,22.0,5.0,0.45,11.22,38.0,51.0,0.0,0.0,"Sosa, M., Ortiz, E., Cabello-Rosales, A. (2023).Long memory in Bitcoin and ether returns and volatility and Covid-19 pandemic. Studies in Economics and Finance,40(3) 411-424",https://www.scopus.com/record/display.url?eid=2-s2.0-85143405131&origin=resultslist,10.1108/SEF-05-2022-0251,Article,,2-s2.0-85143405131,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,57212620512,57072908800,-,Mexico,1.0,2002| 2003,Economics and Econometrics| Finance,3,Social Sciences & Management,301| 317,Accounting & Finance| Economics & Econometrics,35,Business and Economics,35| 38,"Commerce, Management, Tourism And Services| Economics",3501| 3801| 3502,"Accounting, auditing and accountability| Applied economics| Banking, finance and investment",SDG 3,Blockchain Applications in Energy and Security Systems,431,99.281,Volatility and Prediction in Cryptocurrency Markets,2763,99.841,Definitive,2023.0,5.0,N/A,"Sosa, M.| Ortiz, E.| Cabello-Rosales, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,ESG Green Equity Finance Risk and Links in Mexico: Conditional Volatility and Markov Switching Vector Analyses,"Sosa, M.| Ortiz, E.| Cabello, A.",3.0,57072908800| 22986525000| 22984029300,2022.0,2022-10-01,Revista Mexicana de Economia y Finanzas Nueva Epoca,17,4,-,e788,ISSN-16655346,21101122804.0,Journal,Instituto Mexicano de Ejecutivos de Finanzas,English,0.38,72,0.4,84,-,-,1.52,65.0,4.0,0.3,10.12,51.0,61.0,0.0,0.0,"Sosa, M., Ortiz, E., Cabello, A. (2022).ESG Green Equity Finance Risk and Links in Mexico: Conditional Volatility and Markov Switching Vector Analyses. Revista Mexicana de Economia y Finanzas Nueva Epoca,17(4) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85142706018&origin=resultslist,10.21919/remef.v17i4.788,Article,Gold|Green,2-s2.0-85142706018,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,22984029300,57072908800,-,Mexico,1.0,2001| 2003,"Economics, Econometrics and Finance (miscellaneous)| Finance",3,Social Sciences & Management,317| 301,Economics & Econometrics| Accounting & Finance,35,Business and Economics,-,-,-,-,-,Coronary Interventions and Patient Outcomes,146,67.299,Urban Agriculture and Welfare in Mexico,54265,19.149,Defensible,2022.0,4.0,N/A,"Sosa, M.| Ortiz, E.| Cabello, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,The Impact of Economic Policy Uncertainty on Mexican Economic Activity and Stock and Currency Markets: A DCC Approach,"Sosa, M.| Ortiz-Calisto, E.| Cabello, A.",3.0,57072908800| 57192424683| 57212620512,2023.0,2023-01-01,Lecturas de Economia,-,98,39-65,-,ISSN-01202596,21100893272.0,Journal,Universidad de Antioquia,English,0.2,86,1.2,52,0.128,84,1.99,61.0,4.0,0.49,8.1,43.0,49.0,0.0,0.0,"Sosa, M., Ortiz-Calisto, E., Cabello, A. (2023).The Impact of Economic Policy Uncertainty on Mexican Economic Activity and Stock and Currency Markets: A DCC Approach. Lecturas de Economia,(98) 39-65",https://www.scopus.com/record/display.url?eid=2-s2.0-85152254570&origin=resultslist,10.17533/udea.le.n98a349886,Article,Gold|Green,2-s2.0-85152254570,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,57212620512,-,-,Mexico,1.0,1400| 1804| 2002| 2003| 3301,"General Business,Management and Accounting| Statistics, Probability and Uncertainty| Economics and Econometrics| Finance| Social Sciences (miscellaneous)",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,344| 301| 213| 317| 308,Statistics & Operational Research| Accounting & Finance| Data Science| Economics & Econometrics| Business & Management Studies,35| 40| 37,Business and Economics| Social Sciences| Physical Sciences,38,Economics,3801| 3803| 3802,Applied economics| Economic theory| Econometrics,-,Sustainable Development in the Tourism Industry,118,97.907,Economic Policy Uncertainty and Market Dynamics,8187,99.333,Definitive,2023.0,4.0,N/A,"Sosa, M.| Ortiz-Calisto, E.| Cabello, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,Financial performance and administrative practices in Mexican microenterprises: An analysis with artificial neural networks,"Rodríguez, H.E.D.| Castro, M.M.S.| Rosales, M.A.C.",3.0,57216823141| 57072908800| 57223207614,2021.0,2021-01-01,Contaduria y Administracion,64,3,-,-,ISSN-01861042,21100379744.0,Journal,Universidad Nacional Autonoma de Mexico,English,0.34,75,0.9,73,0.182,75,3.64,268.0,4.0,0.28,10.54,55.0,61.0,0.0,0.0,"Rodríguez, H.E.D., Castro, M.M.S., Rosales, M.A.C. (2021).Financial performance and administrative practices in Mexican microenterprises: An analysis with artificial neural networks. Contaduria y Administracion,64(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85105243296&origin=resultslist,10.22201/FCA.24488410E.2018.1622,Article,Gold,2-s2.0-85105243296,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57216823141,57223207614,57072908800,-,Mexico,1.0,1400,"General Business,Management and Accounting",3,Social Sciences & Management,308,Business & Management Studies,35,Business and Economics,35,"Commerce, Management, Tourism And Services",3501,"Accounting, auditing and accountability",-,Innovative Clustering Techniques for Data Segmentation,875,40.549,Data-Driven Insights for Smart City Development,45849,33.466,Very Good,2021.0,4.0,N/A,"Rodríguez, H.E.D.| Castro, M.M.S.| Rosales, M.A.C.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,Predicción de la volatilidad en los mercados del petróleo mexicano a través de modelos CgarCH asimétricos bajo dos supuestos distribucionales,"Gutiérrez, R.D.J.| Castro, M.S.",2.0,56644058900| 57072908800,2019.0,2019-01-01,Cuadernos de Economia,42,120,253-267,-,ISSN-02100266,18725.0,Journal,Asociacion Cuadernos de Economia,Spanish,0.48,67,0.5,69,0.147,76,1.07,37.0,3.0,0.62,4.88,62.0,42.0,0.0,0.0,"Gutiérrez, R.D.J., Castro, M.S. (2019).Predicción de la volatilidad en los mercados del petróleo mexicano a través de modelos CgarCH asimétricos bajo dos supuestos distribucionales. Cuadernos de Economia,42(120) 253-267",https://www.scopus.com/record/display.url?eid=2-s2.0-85066617030&origin=resultslist,10.32826/cude.v42i120.88,Article,,2-s2.0-85066617030,-,Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,505017| 505051,Academic,2.0,60002281| 60028381,Universidad Autónoma del Estado de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56644058900,57072908800,57072908800,-,Mexico,1.0,2000,"General Economics,Econometrics and Finance",3,Social Sciences & Management,317,Economics & Econometrics,35,Business and Economics,38| 35,"Economics| Commerce, Management, Tourism And Services",3502| 3899| 3801,"Banking, finance and investment| Other economics| Applied economics",-,Volatility and Investor Behavior in Financial Markets,102,96.141,Predictive Models for Oil Price Dynamics,20937,96.754,Very Good,2019.0,3.0,N/A,"Gutiérrez, R.D.J.| Castro, M.S.",Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Mexico,Mexico,0
57072908800,57072908800,Impact of social lags on the number of deaths and confirmed cases by COVID-19 in Mexico: Artificial neural network analysis employing municipal information,"Sosa, M.| Ortiz, E.| Cabello, A.",3.0,57072908800| 55989760100| 57212620512,2021.0,2021-01-01,Contaduria y Administracion,65,5,-,-,ISSN-01861042,21100379744.0,Journal,Universidad Nacional Autonoma de Mexico,Spanish,0.34,75,0.9,73,0.182,75,0.89,59.0,1.0,0.0,10.54,73.0,79.0,0.0,0.0,"Sosa, M., Ortiz, E., Cabello, A. (2021).Impact of social lags on the number of deaths and confirmed cases by COVID-19 in Mexico: Artificial neural network analysis employing municipal information. Contaduria y Administracion,65(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85100074259&origin=resultslist,10.22201/fca.24488410e.2020.3020,Article,Gold,2-s2.0-85100074259,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,57212620512,57072908800,-,Mexico,1.0,1400,"General Business,Management and Accounting",3,Social Sciences & Management,308,Business & Management Studies,35,Business and Economics,35,"Commerce, Management, Tourism And Services",3501,"Accounting, auditing and accountability",SDG 3| SDG 8,Machine Learning Techniques for Predictive Modeling,192,76.194,Neural Networks in Information Management and Optimization,55166,25.563,Defensible,2021.0,1.0,N/A,"Sosa, M.| Ortiz, E.| Cabello, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,International Financial US Linkages: Networks Theory and MS-VAR Analyses,"Sosa, M.| Ortiz, E.| Cabello, A.",3.0,57072908800| 55989760100| 22984029300,2019.0,2019-08-01,Revista Mexicana de Economia y Finanzas Nueva Epoca,14,-,459-484,-,ISSN-16655346,21101122804.0,Journal,Instituto Mexicano de Ejecutivos de Finanzas,English,-,-,-,-,-,-,0.0,0.0,1.0,0.15,6.57,73.0,68.0,0.0,0.0,"Sosa, M., Ortiz, E., Cabello, A. (2019).International Financial US Linkages: Networks Theory and MS-VAR Analyses. Revista Mexicana de Economia y Finanzas Nueva Epoca,14459-484",https://www.scopus.com/record/display.url?eid=2-s2.0-105017142752&origin=resultslist,10.21919/remef.v14i0.418,Article,Gold,2-s2.0-105017142752,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,22984029300,57072908800,-,Mexico,1.0,2001| 2003,"Economics, Econometrics and Finance (miscellaneous)| Finance",3,Social Sciences & Management,317| 301,Economics & Econometrics| Accounting & Finance,35,Business and Economics,-,-,-,-,SDG 10,Investment Strategies and Financial Structures in Banking,394,86.462,Systemic Risk and Contagion in Financial Networks,9919,92.136,Definitive,2019.0,1.0,N/A,"Sosa, M.| Ortiz, E.| Cabello, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,Conditional vs tradional portfolios in the Latin American Integrated Market (MILA),"Castro, M.M.S.| Rosales, A.C.| Calisto, E.O.",3.0,57072908800| 55989750900| 55989760100,2023.0,2023-01-01,Contaduria y Administracion,69,1,276-300,-,ISSN-01861042,21100379744.0,Journal,Universidad Nacional Autonoma de Mexico,Spanish,0.31,78,0.9,80,0.158,83,0.58,44.0,0.0,0.0,10.26,77.0,77.0,0.0,0.0,"Castro, M.M.S., Rosales, A.C., Calisto, E.O. (2023).Conditional vs tradional portfolios in the Latin American Integrated Market (MILA). Contaduria y Administracion,69(1) 276-300",https://www.scopus.com/record/display.url?eid=2-s2.0-85174323751&origin=resultslist,10.22201/fca.24488410e.2023.4911,Article,Gold,2-s2.0-85174323751,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,57072908800,55989760100,57072908800,-,Mexico,1.0,1400,"General Business,Management and Accounting",3,Social Sciences & Management,308,Business & Management Studies,35,Business and Economics,35,"Commerce, Management, Tourism And Services",3501,"Accounting, auditing and accountability",-,Volatility and Investor Behavior in Financial Markets,102,96.141,Volatility Dynamics in Financial Markets Models,1205,91.404,Definitive,2023.0,0.0,N/A,"Castro, M.M.S.| Rosales, A.C.| Calisto, E.O.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
57072908800,57072908800,"Impact of Leverage, Solvency and Size Effect on Mexican Capital Market Firms Returns","Sosa, M.| Cabello, A.| Calisto, E.O.",3.0,57072908800| 22984029300| 55989760100,2024.0,2024-04-01,Revista Mexicana de Economia y Finanzas Nueva Epoca,19,2,-,e1017,ISSN-16655346,21101122804.0,Journal,Instituto Mexicano de Ejecutivos de Finanzas,English,0.24,83,0.8,76,0.169,76,6.52,226.0,0.0,0.0,5.45,70.0,70.0,0.0,0.0,"Sosa, M., Cabello, A., Calisto, E.O. (2024).Impact of Leverage, Solvency and Size Effect on Mexican Capital Market Firms Returns. Revista Mexicana de Economia y Finanzas Nueva Epoca,19(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85190727292&origin=resultslist,10.21919/remef.v19i2.1017,Article,Gold,2-s2.0-85190727292,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,57072908800,55989760100,57072908800| 22984029300| 55989760100,-,Mexico,1.0,2001| 2003,"Economics, Econometrics and Finance (miscellaneous)| Finance",3,Social Sciences & Management,301| 317,Accounting & Finance| Economics & Econometrics,35,Business and Economics,-,-,-,-,-,Investment Strategies and Financial Structures in Banking,394,86.462,Determinants of Capital Structure and Firm Performance,729,98.505,Definitive,2024.0,0.0,N/A,"Sosa, M.| Cabello, A.| Calisto, E.O.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
