Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6701795939,6701795939,"Relationship between gender, income and education and self-perceived oral health among elderly Mexicans. An exploratory study","Hernández-Palacios, R.D.| Ramírez-Amador, V.| Jarillo-Soto, E.C.| Irigoyen-Camacho, M.E.| Mendoza-Núñez, V.M.",5.0,56613289100| 6701795939| 55989672700| 6603265505| 6602166005,2015.0,2015-01-01,Ciencia e Saude Coletiva,20,4,997-1004,-,ISSN-14138123,4700151729.0,Journal,Associacao Brasileira de Pos - Graduacao em Saude Coletiva,English,1.13,23,1.6,56,0.573,38,0.49,24.0,44.0,1.71,6.44,13.0,16.0,0.0,0.0,"Hernández-Palacios, R.D., Ramírez-Amador, V., Jarillo-Soto, E.C. and 2 more (...) (2015).Relationship between gender, income and education and self-perceived oral health among elderly Mexicans. An exploratory study. Ciencia e Saude Coletiva,20(4) 997-1004",https://www.scopus.com/record/display.url?eid=2-s2.0-84928780269&origin=resultslist,10.1590/1413-81232015204.00702014,Article,Gold|Green,2-s2.0-84928780269,25923612,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,56613289100,6602166005,-,-,Mexico,1.0,2719| 2739,"Health Policy| Public Health, Environmental and Occupational Health",5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,42,Health Sciences,4206,Public health,-,Implant Innovations in Orthodontics and Bone Health,51,88.424,Impact of Oral Health on Quality of Life,7562,91.692,Very Good,2015.0,44.0,N/A,"Hernández-Palacios, R.D.| Ramírez-Amador, V.| Jarillo-Soto, E.C.| Irigoyen-Camacho, M.E.| Mendoza-Núñez, V.M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6701795939,6701795939,Viral infections associated with oral cancers and diseases in the context of HIV: A workshop report,"Speicher, D.J.| Ramirez-Amador, V.| Dittmer, D.P.| Webster-Cyriaque, J.| Goodman, M.T.| Moscicki, A.-B.",6.0,47861299300| 6701795939| 7003463482| 6603621965| 7401997536| 7006628776,2016.0,2016-04-01,Oral Diseases,22,-,181-192,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.09,24,3.8,12,0.832,17,1.36,40.0,16.0,0.59,5.11,32.0,42.0,0.0,0.0,"Speicher, D.J., Ramirez-Amador, V., Dittmer, D.P. and 3 more (...) (2016).Viral infections associated with oral cancers and diseases in the context of HIV: A workshop report. Oral Diseases,22181-192",https://www.scopus.com/record/display.url?eid=2-s2.0-84964328709&origin=resultslist,10.1111/odi.12418,Article,Bronze|Green,2-s2.0-84964328709,27109286,Universidad Autónoma Metropolitana| University of California at Los Angeles| University of North Carolina at Chapel Hill| Griffith University Queensland| Cedars-Sinai Medical Center,505017| 508262| 508320| 201011| 508440,Medical| Academic,5.0,60189943| 60032987| 60010210| 60025111| 60020469| 60013450| 60016173| 60005247| 60027550,"Menzies Health Institute Queensland| Griffith University| Universidad Autónoma Metropolitana Unidad Xochimilco| The University of North Carolina at Chapel Hill| UNC School of Medicine| UNC-CH Adams School of Dentistry| Cedars-Sinai Medical Center| David Geffen School of Medicine at UCLA| University of California, Los Angeles",47861299300,7006628776,47861299300,-,Mexico| United States| Australia,3.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Human Immunodeficiency Virus Dynamics,161,53.957,Oral Health Challenges in HIV-Infected Patients,11041,72.929,Very Good,2016.0,16.0,N/A,"Speicher, D.J.| Ramirez-Amador, V.| Dittmer, D.P.| Webster-Cyriaque, J.| Goodman, M.T.| Moscicki, A.-B.",Universidad Autónoma Metropolitana| University of California at Los Angeles| University of North Carolina at Chapel Hill| Griffith University Queensland| Cedars-Sinai Medical Center,Mexico| United States| Australia,0
6701795939,6701795939,Human papillomavirus load in benign HPV-associated oral lesions from HIV/AIDS individuals,"Camacho-Aguilar, S.| Ramírez-Amador, V.| Rosendo-Chalma, P.| Guido-Jiménez, M.| García-Carrancá, A.| Anaya-Saavedra, G.",6.0,57200819699| 6701795939| 57200826881| 6508209819| 7003658865| 22133430200,2018.0,2018-03-01,Oral Diseases,24,1-2,210-214,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.07,27,4,11,0.853,16,1.74,32.0,16.0,0.98,6.12,31.0,30.0,0.0,0.0,"Camacho-Aguilar, S., Ramírez-Amador, V., Rosendo-Chalma, P. and 3 more (...) (2018).Human papillomavirus load in benign HPV-associated oral lesions from HIV/AIDS individuals. Oral Diseases,24(1-2) 210-214",https://www.scopus.com/record/display.url?eid=2-s2.0-85042519001&origin=resultslist,10.1111/odi.12732,Article,,2-s2.0-85042519001,29480634,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,505017| 505036| 505023,Government| Academic,3.0,60014923| 60032442| 60019825,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Cancerologia, México",57200819699,22133430200,22133430200,-,Mexico,1.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Focal Epithelial Hyperplasia and HPV Interactions,81861,40.051,Defensible,2018.0,16.0,N/A,"Camacho-Aguilar, S.| Ramírez-Amador, V.| Rosendo-Chalma, P.| Guido-Jiménez, M.| García-Carrancá, A.| Anaya-Saavedra, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,Mexico,0
6701795939,6701795939,"TNF as marker of oral candidiasis, HSV infection, and mucositis onset during chemotherapy in leukemia patients","Ramírez-Amador, V.| Zambrano, J.G.| Anaya-Saavedra, G.| Zentella-Dehesa, A.| Irigoyen-Camacho, E.| Meráz-Cruz, N.| Ponce de León-Rosales, S.",7.0,6701795939| 57195601275| 22133430200| 55587548900| 55787638000| 6507283426| 56993308100,2017.0,2017-10-01,Oral Diseases,23,7,941-948,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1,29,4.2,9,0.798,18,0.81,21.0,14.0,0.71,5.62,35.0,38.0,0.0,0.0,"Ramírez-Amador, V., Zambrano, J.G., Anaya-Saavedra, G. and 4 more (...) (2017).TNF as marker of oral candidiasis, HSV infection, and mucositis onset during chemotherapy in leukemia patients. Oral Diseases,23(7) 941-948",https://www.scopus.com/record/display.url?eid=2-s2.0-85019476444&origin=resultslist,10.1111/odi.12677,Article,,2-s2.0-85019476444,28403570,Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 707723| 505023| 505009,Academic| Government,4.0,60010210| 60032442| 60009149| 60095231| 60022869,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Medicina Genómica| Universidad Nacional Autónoma de México, Facultad de Medicina",6701795939,56993308100,22133430200,-,Mexico,1.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Management Strategies for Oral Mucositis in Cancer Care,3091,95.045,Definitive,2017.0,14.0,N/A,"Ramírez-Amador, V.| Zambrano, J.G.| Anaya-Saavedra, G.| Zentella-Dehesa, A.| Irigoyen-Camacho, E.| Meráz-Cruz, N.| Ponce de León-Rosales, S.",Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica| Universidad Nacional Autónoma de México| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
6701795939,6701795939,Type-specific persistence and clearance rates of HPV genotypes in the oral and oropharyngeal mucosa in an HIV/AIDS cohort,"Castillejos-García, I.| Ramírez-Amador, V.A.| Carrillo-García, A.| García-Carrancá, A.| Lizano, M.| Anaya-Saavedra, G.",6.0,57200688398| 6701795939| 14039923600| 7003658865| 6602735808| 22133430200,2018.0,2018-04-01,Journal of Oral Pathology and Medicine,47,4,396-402,-,ISSN-09042512,26155.0,Journal,Blackwell Publishing Ltd,English,0.85,40,3.9,14,0.754,26,1.25,24.0,10.0,0.47,8.51,41.0,48.0,0.0,1.0,"Castillejos-García, I., Ramírez-Amador, V.A., Carrillo-García, A. and 3 more (...) (2018).Type-specific persistence and clearance rates of HPV genotypes in the oral and oropharyngeal mucosa in an HIV/AIDS cohort. Journal of Oral Pathology and Medicine,47(4) 396-402",https://www.scopus.com/record/display.url?eid=2-s2.0-85042192420&origin=resultslist,10.1111/jop.12687,Article,,2-s2.0-85042192420,29380908,Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,505017| 505036| 505023,Academic| Government,3.0,60014923| 60032442| 60019825,"Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Instituto Nacional de Cancerologia, México",57200688398,22133430200,22133430200,-,Mexico,1.0,1306| 2733| 2734| 3504| 3506,Cancer Research| Otorhinolaryngology| Pathology and Forensic Medicine| Oral Surgery| Periodontics,5,Life Sciences & Medicine,532| 507| 514,Medicine| Biological Sciences| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Human Papillomavirus and Oropharyngeal Carcinoma Insights,922,98.132,Definitive,2018.0,10.0,N/A,"Castillejos-García, I.| Ramírez-Amador, V.A.| Carrillo-García, A.| García-Carrancá, A.| Lizano, M.| Anaya-Saavedra, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Cancerologia - Mexico| Universidad Nacional Autónoma de México,Mexico,0
6701795939,6701795939,The global burden of oral diseases in pediatric HIV-infected populations: A workshop report,"Arrive, E.| Meless, D.| Anaya-Saavedra, G.| Gallottini, M.| Pinzon, L.M.| Ramirez-Amador, V.",6.0,6505805018| 24067554600| 22133430200| 7102771401| 8834173800| 6701795939,2016.0,2016-04-01,Oral Diseases,22,-,149-157,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.09,24,3.8,12,0.832,17,2.99,43.0,10.0,0.98,5.11,42.0,30.0,0.0,0.0,"Arrive, E., Meless, D., Anaya-Saavedra, G. and 3 more (...) (2016).The global burden of oral diseases in pediatric HIV-infected populations: A workshop report. Oral Diseases,22149-157",https://www.scopus.com/record/display.url?eid=2-s2.0-84975736401&origin=resultslist,10.1111/odi.12417,Article,Bronze,2-s2.0-84975736401,26882532,Université de Cocody Abidjan| University of California at San Francisco| Universidad Autónoma Metropolitana| Universidade de São Paulo| Institut national de la santé et de la recherche médicale| University of Utah| Université de Bordeaux,118001| 508265| 505017| 602049| 314027| 508355| 702554,Academic| Government,7.0,60102125| 60000905| 60071952| 60010210| 60008088| 60023691| 60025488,"Université de Bordeaux| Inserm| Université de Cocody-Abidjan| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidade de São Paulo| University of California, San Francisco| The University of Utah",6505805018,6701795939,6701795939,-,Mexico| United States| Côte d'Ivoire| France| Brazil,5.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Human Immunodeficiency Virus Dynamics,161,53.957,Oral Health Challenges in HIV-Infected Patients,11041,72.929,Very Good,2016.0,10.0,N/A,"Arrive, E.| Meless, D.| Anaya-Saavedra, G.| Gallottini, M.| Pinzon, L.M.| Ramirez-Amador, V.",Université de Cocody Abidjan| University of California at San Francisco| Universidad Autónoma Metropolitana| Universidade de São Paulo| Institut national de la santé et de la recherche médicale| University of Utah| Université de Bordeaux,Mexico| United States| Côte d'Ivoire| France| Brazil,0
6701795939,6701795939,Innovations for prevention and care of oral candidiasis in HIV-infected individuals: Are they available?—A workshop report,"Ramírez-Amador, V.| Patton, L.L.| Naglik, J.R.| Nittayananta, W.",4.0,6701795939| 7005175686| 6603102249| 6602722799,2020.0,2020-09-01,Oral Diseases,26,1,91-102,-,ISSN-1354523X,22815.0,Journal,Blackwell Publishing Ltd,English,1.35,17,4.6,10,0.953,14,3.15,59.0,10.0,0.95,7.37,40.0,29.0,0.0,0.0,"Ramírez-Amador, V., Patton, L.L., Naglik, J.R. and 1 more (...) (2020).Innovations for prevention and care of oral candidiasis in HIV-infected individuals: Are they available?—A workshop report. Oral Diseases,26(1) 91-102",https://www.scopus.com/record/display.url?eid=2-s2.0-85090009367&origin=resultslist,10.1111/odi.13391,Article,Green,2-s2.0-85090009367,32862535,Universidad Autónoma Metropolitana| University of North Carolina at Chapel Hill| King's College London| Thammasat University,505017| 508320| 315026| 216011,Academic,4.0,60010210| 60013450| 60011520| 60012521,Universidad Autónoma Metropolitana Unidad Xochimilco| UNC-CH Adams School of Dentistry| King's College London| Thammasat University,6701795939,6602722799,6602722799,-,United Kingdom| Mexico| United States| Thailand,4.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,532| 514,Medicine| Dentistry,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3| SDG 5,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Candida Albicans: Gene Regulation and Host Interaction,2347,97.26,Very Good,2020.0,10.0,N/A,"Ramírez-Amador, V.| Patton, L.L.| Naglik, J.R.| Nittayananta, W.",Universidad Autónoma Metropolitana| University of North Carolina at Chapel Hill| King's College London| Thammasat University,United Kingdom| Mexico| United States| Thailand,0
6701795939,6701795939,Oral cancer and precancer in Oral Pathology and Medicine curricula of Mexican dental schools,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Petti, S.| Lara-Flores, N.| Aranda-Romo, S.| Cruz-Monroy, E.| Muela-Campos, D.| Nava-Villalba, M.| Ocampo-Acosta, F.| Pulido-Díaz, K.| Rumayor-Piña, A.",11.0,6701795939| 22133430200| 7004653426| 59152983200| 15055457500| 58161336200| 57850140800| 23973494300| 23973313600| 59152637700| 57311519300,2024.0,2024-05-01,Oral Diseases,30,4,2150-2157,-,ISSN-1354523X,22815.0,Journal,John Wiley and Sons Inc,English,1.33,17,7.3,3,0.993,7,3.1,33.0,6.0,1.85,3.25,24.0,15.0,0.0,0.0,"Ramírez-Amador, V., Anaya-Saavedra, G., Petti, S. and 8 more (...) (2024).Oral cancer and precancer in Oral Pathology and Medicine curricula of Mexican dental schools. Oral Diseases,30(4) 2150-2157",https://www.scopus.com/record/display.url?eid=2-s2.0-85161422013&origin=resultslist,10.1111/odi.14639,Article,Hybrid gold|Green,2-s2.0-85161422013,37265065,University of Rome La Sapienza| Universidad Autonoma de Baja California| Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad de Guadalajara| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua,321063| 505046| 704861| 505017| 505014| 505019| 505023| 713589,Academic,8.0,60014923| 60032350| 60249936| 60031335| 60032442| 60022916| 60008943| 60005618| 60019561,Universidad Autónoma Metropolitana| Sapienza Università di Roma| Facoltà di Farmacia e Medicina| Universidad Autónoma de San Luis Potosí| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua| Universidad de Guadalajara| Universidad Autónoma de Baja California| Universidad Autónoma de Coahuila,6701795939,57311519300,7004653426,-,Mexico| Italy,2.0,2733| 3500,Otorhinolaryngology| General Dentistry,5,Life Sciences & Medicine,514| 532,Dentistry| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3203,Dentistry,SDG 3,Impact of HPV on Squamous Cell Carcinoma Outcomes,213,68.672,Oral Cancer Risks and Screening Practices,14471,87.718,Definitive,2024.0,6.0,N/A,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Petti, S.| Lara-Flores, N.| Aranda-Romo, S.| Cruz-Monroy, E.| Muela-Campos, D.| Nava-Villalba, M.| Ocampo-Acosta, F.| Pulido-Díaz, K.| Rumayor-Piña, A.",University of Rome La Sapienza| Universidad Autonoma de Baja California| Universidad Autonoma de Coahuila| Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| Universidad de Guadalajara| Universidad Nacional Autónoma de México| Universidad Autónoma de Chihuahua,Mexico| Italy,0
6701795939,6701795939,The challenging diagnosis of overlapping oral primary/secondary syphilis with nonreactive serology,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Calva-Mercado, J.J.",3.0,6701795939| 22133430200| 56499404300,2020.0,2020-11-01,Journal of Cutaneous Pathology,47,11,1058-1062,-,ISSN-03036987,24857.0,Journal,Blackwell Publishing Ltd,English,0.96,34,2.2,48,0.597,41,0.69,11.0,5.0,0.37,8.22,54.0,54.0,0.0,0.0,"Ramírez-Amador, V., Anaya-Saavedra, G., Calva-Mercado, J.J. (2020).The challenging diagnosis of overlapping oral primary/secondary syphilis with nonreactive serology. Journal of Cutaneous Pathology,47(11) 1058-1062",https://www.scopus.com/record/display.url?eid=2-s2.0-85090184736&origin=resultslist,10.1111/cup.13811,Article,,2-s2.0-85090184736,32666536,Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,505017| 505009,Academic| Government,2.0,60010210| 60009149,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de la Nutrición Salvador Zubiran,6701795939,56499404300,22133430200,-,Mexico,1.0,2708| 2722| 2734,Dermatology| Histology| Pathology and Forensic Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,SDG 3,Sexual Health Dynamics Among Men Who Have Sex with Men,675,35.186,Neurosyphilis and Syphilis Trends Among High-Risk Populations,880,92.484,Definitive,2020.0,5.0,N/A,"Ramírez-Amador, V.| Anaya-Saavedra, G.| Calva-Mercado, J.J.",Universidad Autónoma Metropolitana| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico,0
6701795939,6701795939,Oral primary localized amyloidosis in HIV-infected patients: the oral face of a described skin lesion,"Anaya-Saavedra, G.| Ramírez-Amador, V.| Valencia-Mayoral, P.",3.0,22133430200| 6701795939| 7004251607,2015.0,2015-12-01,International Journal of STD and AIDS,26,14,1049-1051,-,ISSN-09564624,22384.0,Journal,SAGE Publications Ltd,English,0.55,59,2.1,46,0.753,29,0.24,12.0,2.0,0.0,6.78,66.0,69.0,0.0,0.0,"Anaya-Saavedra, G., Ramírez-Amador, V., Valencia-Mayoral, P. (2015).Oral primary localized amyloidosis in HIV-infected patients: the oral face of a described skin lesion. International Journal of STD and AIDS,26(14) 1049-1051",https://www.scopus.com/record/display.url?eid=2-s2.0-84946576444&origin=resultslist,10.1177/0956462414566254,Article,,2-s2.0-84946576444,25586447,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,505017| 505033,Medical| Academic,2.0,60010210| 60000328,Universidad Autónoma Metropolitana Unidad Xochimilco| Hospital Infantil de México Federico Gómez,22133430200,7004251607,22133430200,-,Mexico,1.0,2708| 2725| 2736| 2739,"Dermatology| Infectious Diseases| Pharmacology (medical)| Public Health, Environmental and Occupational Health",5,Life Sciences & Medicine,532| 537,Medicine| Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3204| 3202,Immunology| Clinical sciences,SDG 3,Enhancing Quality of Life through Cosmetic Treatments,201,68.869,Cutaneous Amyloidosis and Its Variants,21113,67.409,Definitive,2015.0,2.0,N/A,"Anaya-Saavedra, G.| Ramírez-Amador, V.| Valencia-Mayoral, P.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez,Mexico,0
