Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
8688260300,8688260300,Multigenerational effects of triclosan on the demography of Plationus patulus and Brachionus havanaensis (ROTIFERA),"González-Pérez, B.K.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",4.0,56038875900| 7102934467| 8688260300| 7004354539,2018.0,2018-01-01,Ecotoxicology and Environmental Safety,147,-,275-282,-,ISSN-01476513,25076.0,Journal,Academic Press,English,1.55,11,6,8,1.174,15,1.06,66.0,28.0,0.62,11.36,20.0,41.0,0.0,0.0,"González-Pérez, B.K., Sarma, S.S.S., Castellanos-Páez, M.E. and 1 more (...) (2018).Multigenerational effects of triclosan on the demography of Plationus patulus and Brachionus havanaensis (ROTIFERA). Ecotoxicology and Environmental Safety,147275-282",https://www.scopus.com/record/display.url?eid=2-s2.0-85028342180&origin=resultslist,10.1016/j.ecoenv.2017.08.049,Article,,2-s2.0-85028342180,28850810,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,56038875900,7004354539,7102934467,-,Mexico,1.0,2307| 2310| 2739,"Health, Toxicology and Mutagenesis| Pollution| Public Health, Environmental and Occupational Health",5| 3,Life Sciences & Medicine| Social Sciences & Management,532| 424,Medicine| Environmental Sciences,34| 37,Medical and Health| Physical Sciences,41| 40| 42,Environmental Sciences| Engineering| Health Sciences,4102| 4011| 4202,Ecological applications| Environmental engineering| Epidemiology,-,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Triclosan's Environmental Impact and Health Risks,10934,95.855,Very Good,2018.0,28.0,N/A,"González-Pérez, B.K.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,Enhancing rotifer Brachionus calyciflorus population growth with commercial probiotics,"Contreras-Tapia, R.A.| Castellanos-Páez, M.E.| Nandini, S.| Benítez-Díaz-Mirón, M.I.| Garza-Mouriño, G.",5.0,57215092793| 8688260300| 7004354539| 56428024200| 8688260400,2020.0,2020-05-01,Aquaculture Research,51,5,2102-2111,-,ISSN-1355557X,29427.0,Journal,Blackwell Publishing Ltd,English,1,32,3.5,33,0.646,36,1.29,34.0,11.0,0.53,9.51,38.0,45.0,0.0,0.0,"Contreras-Tapia, R.A., Castellanos-Páez, M.E., Nandini, S. and 2 more (...) (2020).Enhancing rotifer Brachionus calyciflorus population growth with commercial probiotics. Aquaculture Research,51(5) 2102-2111",https://www.scopus.com/record/display.url?eid=2-s2.0-85079873991&origin=resultslist,10.1111/are.14561,Article,,2-s2.0-85079873991,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442| 60005058,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala,57215092793,8688260400,8688260300,-,Mexico,1.0,1104,Aquatic Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3005,Fisheries sciences,SDG 14,Nutrient Dynamics and Toxicity in Aquatic Ecosystems,1039,19.882,Diversity and Resilience of Rotifera Species,7848,77.772,Very Good,2020.0,11.0,N/A,"Contreras-Tapia, R.A.| Castellanos-Páez, M.E.| Nandini, S.| Benítez-Díaz-Mirón, M.I.| Garza-Mouriño, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,Effects of the endocrine disruptor 4-nonylphenol on the demography of rotifers Plationus patulus and Brachionus havanaensis: a multigenerational study,"González-Pérez, B.K.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",4.0,56038875900| 7102934467| 8688260300| 7004354539,2021.0,2021-01-01,Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering,56,13,1357-1366,-,ISSN-10934529,25130.0,Journal,Taylor and Francis Ltd.,English,0.66,53,3.7,41,0.462,49,0.18,8.0,11.0,0.34,20.3,34.0,57.0,0.0,2.0,"González-Pérez, B.K., Sarma, S.S.S., Castellanos-Páez, M.E. and 1 more (...) (2021).Effects of the endocrine disruptor 4-nonylphenol on the demography of rotifers Plationus patulus and Brachionus havanaensis: a multigenerational study. Journal of Environmental Science and Health - Part A Toxic/Hazardous Substances and Environmental Engineering,56(13) 1357-1366",https://www.scopus.com/record/display.url?eid=2-s2.0-85119131395&origin=resultslist,10.1080/10934529.2021.1997281,Article,,2-s2.0-85119131395,34762559,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60010210| 60032442,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,56038875900,7004354539,7102934467,-,Mexico,1.0,2305,Environmental Engineering,2,Engineering & Technology,424,Environmental Sciences,37,Physical Sciences,MD,Multidisciplinary,MD,Multidisciplinary,-,Environmental Impact of Pharmaceuticals and Contaminants,153,98.169,Environmental Impact of Nonylphenol and Octylphenol,6469,87.848,Very Good,2021.0,11.0,N/A,"González-Pérez, B.K.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,"Effect of commercial probiotic on the population dynamics of selected rotifers (Brachionus angularis, Plationus patulus) and cladocerans (Moina cf. macrocopa and Simocephalus mixtus)","Contreras-Tapia, R.A.| Castellanos-Páez, M.E.| Nandini, S.| Castillo-Rivera, M.| Benítez-Díaz-Mirón, M.I.| Garza-Mouriño, G.",6.0,57215092793| 8688260300| 7004354539| 55993709600| 56428024200| 8688260400,2020.0,2020-11-01,Aquaculture Research,51,11,4482-4494,-,ISSN-1355557X,29427.0,Journal,Blackwell Publishing Ltd,English,1,32,3.5,33,0.646,36,1.51,50.0,9.0,0.42,9.51,42.0,51.0,0.0,0.0,"Contreras-Tapia, R.A., Castellanos-Páez, M.E., Nandini, S. and 3 more (...) (2020).Effect of commercial probiotic on the population dynamics of selected rotifers (Brachionus angularis, Plationus patulus) and cladocerans (Moina cf. macrocopa and Simocephalus mixtus). Aquaculture Research,51(11) 4482-4494",https://www.scopus.com/record/display.url?eid=2-s2.0-85088831160&origin=resultslist,10.1111/are.14793,Article,,2-s2.0-85088831160,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60010210| 60032442| 60028381,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57215092793,8688260400,8688260300,-,Mexico,1.0,1104,Aquatic Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3005,Fisheries sciences,SDG 14,Nutritional Enhancements in Aquaculture Feed Systems,713,82.603,Probiotic Applications in Aquaculture Health,3000,98.485,Very Good,2020.0,9.0,N/A,"Contreras-Tapia, R.A.| Castellanos-Páez, M.E.| Nandini, S.| Castillo-Rivera, M.| Benítez-Díaz-Mirón, M.I.| Garza-Mouriño, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,Seasonal dynamics of phenolic substances from the macrophyte Myriophyllum aquaticum and their allelopathic effects on the growth and reproduction of Plationus patulus (Rotifera: Brachionidae),"Viveros-Legorreta, J.L.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",4.0,57202419428| 7102934467| 8688260300| 7004354539,2022.0,2022-10-01,Hydrobiologia,849,17-18,3843-3858,-,ISSN-00188158,15168.0,Journal,Springer Science and Business Media Deutschland GmbH,English,0.97,32,5.1,23,0.721,21,0.46,9.0,7.0,0.67,8.95,39.0,41.0,0.0,0.0,"Viveros-Legorreta, J.L., Sarma, S.S.S., Castellanos-Páez, M.E. and 1 more (...) (2022).Seasonal dynamics of phenolic substances from the macrophyte Myriophyllum aquaticum and their allelopathic effects on the growth and reproduction of Plationus patulus (Rotifera: Brachionidae). Hydrobiologia,849(17-18) 3843-3858",https://www.scopus.com/record/display.url?eid=2-s2.0-85135790666&origin=resultslist,10.1007/s10750-022-04963-0,Article,,2-s2.0-85135790666,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60010210| 60032442| 60005058,Universidad Autónoma Metropolitana| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala,57202419428,7004354539,7102934467,-,Mexico,1.0,1104,Aquatic Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 31| 37,Environmental Sciences| Biological Sciences| Earth Sciences,-,-,-,Harmful Algal Blooms and Acanthamoeba Dynamics,410,59.974,Allelochemicals and Their Impact on Cyanobacteria,19647,85.065,Very Good,2022.0,7.0,N/A,"Viveros-Legorreta, J.L.| Sarma, S.S.S.| Castellanos-Páez, M.E.| Nandini, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,"Effect of temperature, food quality and quantity on the feeding behavior of Simocephalus mixtus and Hyalella azteca: implications for biomanipulation","Figueroa-Sánchez, M.A.| Nandini, S.| Castellanos-Páez, M.E.| Sarma, S.S.S.",4.0,56275221200| 7004354539| 8688260300| 7102934467,2019.0,2019-06-14,Wetlands Ecology and Management,27,2-3,353-361,-,ISSN-09234861,19431.0,Journal,Springer Netherlands,English,0.82,42,3.1,33,0.593,40,1.48,48.0,7.0,0.3,10.08,47.0,58.0,0.0,0.0,"Figueroa-Sánchez, M.A., Nandini, S., Castellanos-Páez, M.E. and 1 more (...) (2019).Effect of temperature, food quality and quantity on the feeding behavior of Simocephalus mixtus and Hyalella azteca: implications for biomanipulation. Wetlands Ecology and Management,27(2-3) 353-361",https://www.scopus.com/record/display.url?eid=2-s2.0-85064897440&origin=resultslist,10.1007/s11273-019-09664-5,Article,,2-s2.0-85064897440,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,56275221200,7102934467,7004354539,-,Mexico,1.0,1104| 1105| 2308,"Aquatic Science| Ecology, Evolution, Behavior and Systematics| Management, Monitoring, Policy and Law",3| 5,Social Sciences & Management| Life Sciences & Medicine,502| 424,Agriculture & Forestry| Environmental Sciences,37| 32,Physical Sciences| Life Sciences,44| 41| 31,Human Society| Environmental Sciences| Biological Sciences,-,-,-,Nutrient Dynamics and Toxicity in Aquatic Ecosystems,1039,19.882,Nutrient Dynamics and Zooplankton Interactions in Aquatic Ecosystems,9149,86.854,Defensible,2019.0,7.0,N/A,"Figueroa-Sánchez, M.A.| Nandini, S.| Castellanos-Páez, M.E.| Sarma, S.S.S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,Allelopathic effects from the macrophyte myriophyllum aquaticum on the population growth and demography of brachionus havanaensis (Rotifera),"Viveros-Legorreta, J.L.| Sarma, S.S.S.| Castellanos Páez, M.E.| Nandini, S.",4.0,57202419428| 7102934467| 8688260300| 7004354539,2020.0,2020-07-01,Allelopathy Journal,50,2,213-224,-,ISSN-09714693,16682.0,Journal,International Allelopathy Foundation,English,0.36,72,1.8,48,0.248,65,0.62,17.0,6.0,0.4,10.1,50.0,52.0,0.0,0.0,"Viveros-Legorreta, J.L., Sarma, S.S.S., Castellanos Páez, M.E. and 1 more (...) (2020).Allelopathic effects from the macrophyte myriophyllum aquaticum on the population growth and demography of brachionus havanaensis (Rotifera). Allelopathy Journal,50(2) 213-224",https://www.scopus.com/record/display.url?eid=2-s2.0-85088113058&origin=resultslist,10.26651/allelo.j/2020-50-2-1285,Article,,2-s2.0-85088113058,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60005058,Universidad Autónoma Metropolitana Unidad Xochimilco| Facultad de Estudios Superiores Iztacala,57202419428,7004354539,7102934467,-,Mexico,1.0,1102| 1110,Agronomy and Crop Science| Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3004,Crop and pasture production,-,Nutrient Dynamics and Toxicity in Aquatic Ecosystems,1039,19.882,Ecological Dynamics of Zooplankton and Rotifers,26937,54.171,Defensible,2020.0,6.0,N/A,"Viveros-Legorreta, J.L.| Sarma, S.S.S.| Castellanos Páez, M.E.| Nandini, S.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,Impact of native and invasive cyclopoid predators in relation to the diversity of the zooplankton community,"Valencia-Vargas, M.A.| Nandini, S.| Castellanos Páez, M.E.| Sarma, S.S.S.| Irigoien, X.",5.0,57214685063| 7004354539| 8688260300| 7102934467| 7003540025,2022.0,2022-11-01,Journal of Plankton Research,44,6,1000-1013,-,ISSN-01427873,29635.0,Journal,Oxford University Press,English,0.78,44,4.1,30,0.657,28,0.66,12.0,5.0,0.54,9.32,46.0,47.0,0.0,0.0,"Valencia-Vargas, M.A., Nandini, S., Castellanos Páez, M.E. and 2 more (...) (2022).Impact of native and invasive cyclopoid predators in relation to the diversity of the zooplankton community. Journal of Plankton Research,44(6) 1000-1013",https://www.scopus.com/record/display.url?eid=2-s2.0-85160645422&origin=resultslist,10.1093/plankt/fbac059,Article,,2-s2.0-85160645422,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60014923| 60032442| 60005058| 60010210,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Facultad de Estudios Superiores Iztacala| Universidad Autónoma Metropolitana Unidad Xochimilco,57214685063,7003540025,7004354539,-,Mexico,1.0,1104| 1105| 2303,"Aquatic Science| Ecology, Evolution, Behavior and Systematics| Ecology",5| 4,Life Sciences & Medicine| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,37| 31,Earth Sciences| Biological Sciences,3103| 3708,Ecology| Oceanography,SDG 15,Nutrient Dynamics and Toxicity in Aquatic Ecosystems,1039,19.882,Diversity and Discovery of Freshwater Copepods,21178,54.288,Very Good,2022.0,5.0,N/A,"Valencia-Vargas, M.A.| Nandini, S.| Castellanos Páez, M.E.| Sarma, S.S.S.| Irigoien, X.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
8688260300,8688260300,From hatching to juvenile: Larval development of Vieja fenestrata (Teleostei: Cichlidae),"Contreras-Tapia, R.A.| Benítez-Díaz Mirón, M.I.| Garza Mouriño, G.| Castellanos-Páez, M.E.",4.0,57215092793| 56428024200| 8688260400| 8688260300,2024.0,2024-12-01,Journal of Fish Biology,105,6,1588-1602,-,ISSN-00221112,22560.0,Journal,John Wiley and Sons Inc,English,0.94,33,4,28,0.641,28,0.26,3.0,5.0,1.16,4.3,27.0,26.0,0.0,0.0,"Contreras-Tapia, R.A., Benítez-Díaz Mirón, M.I., Garza Mouriño, G. and 1 more (...) (2024).From hatching to juvenile: Larval development of Vieja fenestrata (Teleostei: Cichlidae). Journal of Fish Biology,105(6) 1588-1602",https://www.scopus.com/record/display.url?eid=2-s2.0-85200953331&origin=resultslist,10.1111/jfb.15898,Article,Hybrid gold|Green,2-s2.0-85200953331,39126256,Universidad Autónoma Metropolitana,505017,Academic,1.0,60010210| 60014923,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana,57215092793,8688260300,56428024200,-,Mexico,1.0,1104| 1105,"Aquatic Science| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3109| 3103| 3005,Zoology| Ecology| Fisheries sciences,-,Biomimetics and Fish Species Adaptation Insights,863,34.402,Cichlid Evolution and Adaptive Radiation Insights,12061,78.002,Definitive,2024.0,5.0,N/A,"Contreras-Tapia, R.A.| Benítez-Díaz Mirón, M.I.| Garza Mouriño, G.| Castellanos-Páez, M.E.",Universidad Autónoma Metropolitana,Mexico,0
8688260300,8688260300,Synergistic antiallodynic and antihyperalgesic interaction between L-DOPA and celecoxib in parkinsonian rats is mediated by NO–cGMP–ATP-sensitive K+ channel,"Aguirre-Vidal, Y.| Rodríguez-Ramos, C.| Mendieta, L.| Romero-Sánchez, H.A.| Garza-Mouriño, G.| Benítez-Díaz Mirón, M.I.| Castellanos-Páez, M.E.| Pérez-Ramos, J.| Godínez-Chaparro, B.",9.0,56611899400| 57219287727| 24169538900| 57212216997| 8688260400| 56428024200| 8688260300| 55659065100| 56013697000,2020.0,2020-12-15,European Journal of Pharmacology,889,-,-,173537,ISSN-00142999,21333.0,Journal,Elsevier B.V.,English,0.99,32,5.8,28,1.046,24,0.75,24.0,5.0,0.09,11.41,54.0,74.0,0.0,0.0,"Aguirre-Vidal, Y., Rodríguez-Ramos, C., Mendieta, L. and 6 more (...) (2020).Synergistic antiallodynic and antihyperalgesic interaction between L-DOPA and celecoxib in parkinsonian rats is mediated by NO–cGMP–ATP-sensitive K+ channel. European Journal of Pharmacology,889",https://www.scopus.com/record/display.url?eid=2-s2.0-85092031608&origin=resultslist,10.1016/j.ejphar.2020.173537,Article,,2-s2.0-85092031608,32971091,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60010210| 60024830,Universidad Autónoma Metropolitana Unidad Xochimilco| Benemérita Universidad Autónoma de Puebla,56611899400,56013697000,56013697000,-,Mexico,1.0,3004,Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,"Parkinson's Disease: Gait, Cognition, and Quality of Life",485,80.968,Pain Management and Quality of Life in Parkinson's Disease,29289,81.351,Very Good,2020.0,5.0,N/A,"Aguirre-Vidal, Y.| Rodríguez-Ramos, C.| Mendieta, L.| Romero-Sánchez, H.A.| Garza-Mouriño, G.| Benítez-Díaz Mirón, M.I.| Castellanos-Páez, M.E.| Pérez-Ramos, J.| Godínez-Chaparro, B.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
