Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6603148768,6603148768,P300 Detection Based on EEG Shape Features,"Alvarado-Gonzalez, M.| Garduno, E.| Bribiesca, E.| Yanez-Suarez, O.| Medina-Banuelos, V.",5.0,36476118800| 6701389404| 6701671805| 6603148768| 7005255945,2016.0,2016-01-01,Computational and Mathematical Methods in Medicine,2016,-,-,2029791,ISSN-1748670X,11000153760.0,Journal,Hindawi Limited,English,0.82,39,2.5,29,0.411,50,1.07,26.0,30.0,1.25,8.01,19.0,23.0,0.0,0.0,"Alvarado-Gonzalez, M., Garduno, E., Bribiesca, E. and 2 more (...) (2016).P300 Detection Based on EEG Shape Features. Computational and Mathematical Methods in Medicine,2016",https://www.scopus.com/record/display.url?eid=2-s2.0-84971349986&origin=resultslist,10.1155/2016/2029791,Article,Hybrid gold|Green,2-s2.0-84971349986,26881010,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60174685| 60014923,Universidad Nacional Autónoma de México| Instituto de Investigaciones en Matemáticas Aplicadas y en Sistemas| Universidad Autónoma Metropolitana,36476118800,7005255945,36476118800,-,Mexico,1.0,1300| 2400| 2604| 2611,"General Biochemistry,Genetics and Molecular Biology| General Immunology and Microbiology| Applied Mathematics| Modeling and Simulation",4| 5,Natural Sciences| Life Sciences & Medicine,507| 431,Biological Sciences| Mathematics,37| 32,Physical Sciences| Life Sciences,40| 49,Engineering| Mathematical Sciences,4901| 4003,Applied mathematics| Biomedical engineering,-,Brain-Computer Interface Technologies,476,90.255,Brain-Computer Interface Systems,24,99.621,Definitive,2016.0,30.0,N/A,"Alvarado-Gonzalez, M.| Garduno, E.| Bribiesca, E.| Yanez-Suarez, O.| Medina-Banuelos, V.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603148768,6603148768,Bidirectional intrinsic modulation of EEG band power time series and spectral components of heart rate variability,"Pardo-Rodriguez, M.| Bojorges-Valdez, E.| Yanez-Suarez, O.",3.0,57215544199| 16400733800| 6603148768,2021.0,2021-05-01,Autonomic Neuroscience: Basic and Clinical,232,-,-,102776,ISSN-15660702,14255.0,Journal,Elsevier B.V.,English,1.1,27,4.4,39,0.721,43,1.26,22.0,14.0,0.8,12.57,28.0,35.0,0.0,0.0,"Pardo-Rodriguez, M., Bojorges-Valdez, E., Yanez-Suarez, O. (2021).Bidirectional intrinsic modulation of EEG band power time series and spectral components of heart rate variability. Autonomic Neuroscience: Basic and Clinical,232",https://www.scopus.com/record/display.url?eid=2-s2.0-85101885047&origin=resultslist,10.1016/j.autneu.2021.102776,Article,,2-s2.0-85101885047,33676350,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60011923| 60028381,Universidad Iberoamericana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57215544199,6603148768,16400733800,-,Mexico,1.0,2728| 2804| 2807,Neurology (clinical)| Cellular and Molecular Neuroscience| Endocrine and Autonomic Systems,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3209| 3208,Neurosciences| Medical physiology,-,Causality and Complexity in Time Series Analysis,1236,23.937,Causality and Information Transfer in Complex Systems,5937,92.725,Defensible,2021.0,14.0,N/A,"Pardo-Rodriguez, M.| Bojorges-Valdez, E.| Yanez-Suarez, O.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
6603148768,6603148768,Scenario screen: A dynamic and context dependent P300 stimulator screen aimed at wheelchair navigation control,"Piña-Ramirez, O.| Valdes-Cristerna, R.| Yanez-Suarez, O.",3.0,24451399700| 6507429869| 6603148768,2018.0,2018-01-01,Computational and Mathematical Methods in Medicine,2018,-,-,7108906,ISSN-1748670X,11000153760.0,Journal,Hindawi Limited,English,1.02,29,3.1,23,0.414,52,0.63,17.0,12.0,0.29,10.48,38.0,59.0,0.0,0.0,"Piña-Ramirez, O., Valdes-Cristerna, R., Yanez-Suarez, O. (2018).Scenario screen: A dynamic and context dependent P300 stimulator screen aimed at wheelchair navigation control. Computational and Mathematical Methods in Medicine,2018",https://www.scopus.com/record/display.url?eid=2-s2.0-85046163716&origin=resultslist,10.1155/2018/7108906,Article,Hybrid gold|Green,2-s2.0-85046163716,29666663,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,24451399700,6603148768,24451399700,-,Mexico,1.0,1300| 2400| 2604| 2611,"General Biochemistry,Genetics and Molecular Biology| General Immunology and Microbiology| Applied Mathematics| Modeling and Simulation",4| 5,Natural Sciences| Life Sciences & Medicine,507| 431,Biological Sciences| Mathematics,37| 32,Physical Sciences| Life Sciences,49| 40,Mathematical Sciences| Engineering,4003| 4901,Biomedical engineering| Applied mathematics,-,Brain-Computer Interface Technologies,476,90.255,Brain-Computer Interface Systems,24,99.621,Definitive,2018.0,12.0,N/A,"Piña-Ramirez, O.| Valdes-Cristerna, R.| Yanez-Suarez, O.",Universidad Autónoma Metropolitana,Mexico,0
6603148768,6603148768,Evaluation of the continuous detection of mental calculation episodes as a BCI control input,"Bojorges-Valdez, E.| Echeverría, J.C.| Yanez-Suarez, O.",3.0,16400733800| 7007145337| 6603148768,2015.0,2015-09-01,Computers in Biology and Medicine,64,-,155-162,-,ISSN-00104825,17957.0,Journal,Elsevier Ltd,English,1.25,18,2.8,34,0.554,41,1.71,47.0,10.0,0.49,10.22,42.0,46.0,0.0,0.0,"Bojorges-Valdez, E., Echeverría, J.C., Yanez-Suarez, O. (2015).Evaluation of the continuous detection of mental calculation episodes as a BCI control input. Computers in Biology and Medicine,64155-162",https://www.scopus.com/record/display.url?eid=2-s2.0-84937044644&origin=resultslist,10.1016/j.compbiomed.2015.06.014,Article,,2-s2.0-84937044644,26183126,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,16400733800,6603148768,16400733800,-,Mexico,1.0,1706| 2718,Computer Science Applications| Health Informatics,5| 2,Life Sciences & Medicine| Engineering & Technology,212| 213| 532,Computer Science & Information Systems| Data Science| Medicine,38| 34,Computer Science| Medical and Health,46| 31| 42,Information And Computing Sciences| Biological Sciences| Health Sciences,4601| 4203| 3102,Applied computing| Health services and systems| Bioinformatics and computational biology,-,Brain-Computer Interface Technologies,476,90.255,Brain-Computer Interface Systems,24,99.621,Definitive,2015.0,10.0,N/A,"Bojorges-Valdez, E.| Echeverría, J.C.| Yanez-Suarez, O.",Universidad Autónoma Metropolitana,Mexico,0
6603148768,6603148768,Recurrence quantification analysis during a mental calculation task,"Ledesma-Ramírez, C.I.| Hernández-Gloria, J.J.| Bojorges-Valdez, E.| Yanez-Suarez, O.| Piña-Ramírez, O.",5.0,57201426455| 58452946200| 16400733800| 6603148768| 24451399700,2023.0,2023-06-01,Chaos,33,6,-,063154,ISSN-10541500,27430.0,Journal,American Institute of Physics Inc.,English,1.02,26,5.2,8,0.778,25,2.5,31.0,6.0,0.77,7.79,34.0,36.0,0.0,0.0,"Ledesma-Ramírez, C.I., Hernández-Gloria, J.J., Bojorges-Valdez, E. and 2 more (...) (2023).Recurrence quantification analysis during a mental calculation task. Chaos,33(6) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85163999812&origin=resultslist,10.1063/5.0147321,Article,,2-s2.0-85163999812,37368040,Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),704697| 505017| 702731,Academic| Government,3.0,60011923| 60014923| 60033487,Universidad Iberoamericana| Universidad Autónoma Metropolitana| Instituto Nacional de Perinatologia,57201426455,24451399700,57201426455,-,Mexico,1.0,2604| 2610| 3100| 3109,Applied Mathematics| Mathematical Physics| General Physics and Astronomy| Statistical and Nonlinear Physics,4,Natural Sciences,439| 431,Physics & Astronomy| Mathematics,37,Physical Sciences,49| 51,Mathematical Sciences| Physical Sciences,5199| 4901,Other physical sciences| Applied mathematics,-,Functional Imaging Techniques in Brain Connectivity,97,91.498,Neural Oscillations in Memory and Perception,1165,98.674,Definitive,2023.0,6.0,N/A,"Ledesma-Ramírez, C.I.| Hernández-Gloria, J.J.| Bojorges-Valdez, E.| Yanez-Suarez, O.| Piña-Ramírez, O.",Instituto Nacional de Perinatologia| Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
6603148768,6603148768,Cognitive and spectral coherence of EEG alterations in resting state in children with chronic TBI,"Galicia-Alvarado, M.A.| Alducin-Castillo, J.| Ramírez-Flores, M.J.| Sánchez Quezada, A.L.| Yáñez-Suárez, O.| Flores-ávalos, B.",6.0,57118053500| 57189693524| 57209003066| 57191645778| 6603148768| 6506362355,2019.0,2019-03-01,Salud Mental,42,2,91-100,-,ISSN-01853325,19332.0,Journal,Instituto Nacional de Psiquiatria Ramon de la Fuente,English,0.49,66,0.4,82,0.156,82,0.72,25.0,5.0,0.21,9.36,54.0,64.0,0.0,0.0,"Galicia-Alvarado, M.A., Alducin-Castillo, J., Ramírez-Flores, M.J. and 3 more (...) (2019).Cognitive and spectral coherence of EEG alterations in resting state in children with chronic TBI. Salud Mental,42(2) 91-100",https://www.scopus.com/record/display.url?eid=2-s2.0-85066252415&origin=resultslist,10.17711/SM.0185-3325.2019.012,Article,Gold,2-s2.0-85066252415,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,505017| 715278| 505023,Medical| Academic,3.0,60084250| 60023193| 60032442| 60028381,Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57118053500,6506362355,57118053500,-,Mexico,1.0,2738| 3203,Psychiatry and Mental Health| Clinical Psychology,5,Life Sciences & Medicine,541| 532,Psychology| Medicine,39| 34,Psychology| Medical and Health,32| 52,Biomedical And Clinical Sciences| Psychology,5203| 3202,Clinical and health psychology| Clinical sciences,-,Concussion Management and Athlete Recovery Insights,830,57.358,Pediatric Traumatic Brain Injury Outcomes,4941,86.315,Defensible,2019.0,5.0,N/A,"Galicia-Alvarado, M.A.| Alducin-Castillo, J.| Ramírez-Flores, M.J.| Sánchez Quezada, A.L.| Yáñez-Suárez, O.| Flores-ávalos, B.",Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación| Universidad Nacional Autónoma de México,Mexico,0
6603148768,6603148768,Association between EEG spectral power dynamics and event related potential amplitude on a P300 speller,"Bojorges-Valdez, E.| Yanez-Suarez, O.",2.0,16400733800| 6603148768,2018.0,2018-03-01,Biomedical Physics and Engineering Express,4,2,-,025028,ISSN-20571976,21100788266.0,Journal,Institute of Physics Publishing,English,0.62,56,0.9,57,0.331,46,1.14,33.0,4.0,0.19,5.23,58.0,65.0,0.0,0.0,"Bojorges-Valdez, E., Yanez-Suarez, O. (2018).Association between EEG spectral power dynamics and event related potential amplitude on a P300 speller. Biomedical Physics and Engineering Express,4(2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85043598341&origin=resultslist,10.1088/2057-1976/aaa15e,Article,,2-s2.0-85043598341,-,Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),505017| 702731,Academic,2.0,60011923| 60014923,Universidad Iberoamericana| Universidad Autónoma Metropolitana,16400733800,6603148768,-,-,Mexico,1.0,2900,General Nursing,5,Life Sciences & Medicine,534,Nursing,34,Medical and Health,40| 32,Engineering| Biomedical And Clinical Sciences,3206| 4003,Medical biotechnology| Biomedical engineering,-,Functional Imaging Techniques in Brain Connectivity,97,91.498,Brain Oscillations and Cognitive Processes,47071,41.909,Defensible,2018.0,4.0,N/A,"Bojorges-Valdez, E.| Yanez-Suarez, O.",Universidad Autónoma Metropolitana| Universidad Iberoamericana (UIA),Mexico,0
6603148768,6603148768,Music and Visual Imagery: Electroencephalographic Evidence of General and Modality-Specific Activity Patterns,"Pérez-Acosta, G.| Yanez-Suarez, O.| Porta-García, M.Á.| Díaz, J.-L.",4.0,57223128309| 6603148768| 26026649200| 56473221100,2024.0,2024-01-01,Music and Science,7,-,-,-,ISSN-20592043,21101062034.0,Journal,SAGE Publications Inc.,English,0.74,45,2.5,9,0.457,10,1.84,19.0,2.0,1.23,1.62,45.0,24.0,0.0,0.0,"Pérez-Acosta, G., Yanez-Suarez, O., Porta-García, M.Á. and 1 more (...) (2024).Music and Visual Imagery: Electroencephalographic Evidence of General and Modality-Specific Activity Patterns. Music and Science,7",https://www.scopus.com/record/display.url?eid=2-s2.0-85193345739&origin=resultslist,10.1177/20592043241251455,Article,Gold|Green,2-s2.0-85193345739,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505017| 505023,Academic| Government,3.0,60032442| 60014923| 60027998| 101272153,"Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Arkansas State University Querétaro",57223128309,56473221100,57223128309,-,Mexico,1.0,1207| 1210| 3201,History and Philosophy of Science| Music| Psychology (miscellaneous),1| 3,Arts & Humanities| Social Sciences & Management,136| 126| 541,Performing Arts| History| Psychology,33| 39,Arts and Humanities| Psychology,MD,Multidisciplinary,MD,Multidisciplinary,-,Neural Mechanisms of Auditory Processing and Hearing,733,28.254,Musical Imagery and Auditory Perception in Adolescents,60090,63.471,Definitive,2024.0,2.0,N/A,"Pérez-Acosta, G.| Yanez-Suarez, O.| Porta-García, M.Á.| Díaz, J.-L.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
6603148768,6603148768,"Electroencephalographic indicators in default mode, habituation, and visual-motor association in female college students","Brust-Carmona, H.| Martínez-Serrato, Y.| Sánchez-Quezada, A.| Flores-Avalos, B.| Alducin-Castillo, J.| Yáñez-suarez, O.",6.0,7003976239| 57200286480| 57191645778| 6506362355| 57189693524| 6603148768,2017.0,2017-09-01,Revista de Investigacion Clinica,69,5,274-285,-,ISSN-00348376,18238.0,Journal,Instituto Nacional de la Nutricion Salvador Zubiran,English,0.48,65,1.4,26,0.328,60,0.44,13.0,1.0,0.0,7.86,73.0,72.0,0.0,0.0,"Brust-Carmona, H., Martínez-Serrato, Y., Sánchez-Quezada, A. and 3 more (...) (2017).Electroencephalographic indicators in default mode, habituation, and visual-motor association in female college students. Revista de Investigacion Clinica,69(5) 274-285",https://www.scopus.com/record/display.url?eid=2-s2.0-85040636185&origin=resultslist,10.24875/RIC.17002309,Article,Bronze,2-s2.0-85040636185,29077700,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación,505017| 715278,Medical| Academic,2.0,60084250| 120087340| 60023193| 60028381,Instituto Nacional de Rehabilitación| Instituto Nacional de Rehabilitación LGII| Universidad Autónoma Metropolitana - Azcapotzalco| Universidad Autónoma Metropolitana -Unidad Iztapalapa,7003976239,6603148768,7003976239,-,Mexico,1.0,2700,General Medicine,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3201| 3204| 3202,Cardiovascular medicine and haematology| Immunology| Clinical sciences,-,Functional Imaging Techniques in Brain Connectivity,97,91.498,Neural Oscillations in Memory and Perception,1165,98.674,Very Good,2017.0,1.0,N/A,"Brust-Carmona, H.| Martínez-Serrato, Y.| Sánchez-Quezada, A.| Flores-Avalos, B.| Alducin-Castillo, J.| Yáñez-suarez, O.",Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación,Mexico,0
6603148768,6603148768,Correlation between executive functioning and EEG absolute power in children,"Galicia-Alvarado, M.| Flores-ávalos, B.| Sánchez-Quezada, A.| Yáñez-Suárez, Ó.| Brust-Carmona, H.",5.0,57118053500| 6506362355| 57191645778| 6603148768| 7003976239,2016.0,2016-01-01,Salud Mental,39,5,267-274,-,ISSN-01853325,19332.0,Journal,Instituto Nacional de Psiquiatria Ramon de la Fuente,English| Spanish,0.22,82,0.6,76,0.164,80,0.41,27.0,1.0,0.0,7.63,73.0,71.0,0.0,0.0,"Galicia-Alvarado, M., Flores-ávalos, B., Sánchez-Quezada, A. and 2 more (...) (2016).Correlation between executive functioning and EEG absolute power in children. Salud Mental,39(5) 267-274",https://www.scopus.com/record/display.url?eid=2-s2.0-84992427896&origin=resultslist,10.17711/SM.0185-3325.2016.031,Article,Hybrid gold,2-s2.0-84992427896,-,Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación,505017| 715278,Medical| Academic,2.0,60084250| 60028381,Instituto Nacional de Rehabilitación| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57118053500,7003976239,57118053500,-,Mexico,1.0,2738| 3203,Psychiatry and Mental Health| Clinical Psychology,5,Life Sciences & Medicine,532| 541,Medicine| Psychology,39| 34,Psychology| Medical and Health,52| 32,Psychology| Biomedical And Clinical Sciences,5203| 3202,Clinical and health psychology| Clinical sciences,-,Functional Imaging Techniques in Brain Connectivity,97,91.498,Brain Oscillations and Cognitive Processes,47071,41.909,Defensible,2016.0,1.0,N/A,"Galicia-Alvarado, M.| Flores-ávalos, B.| Sánchez-Quezada, A.| Yáñez-Suárez, Ó.| Brust-Carmona, H.",Universidad Autónoma Metropolitana| Instituto Nacional de Rehabilitación,Mexico,0
