Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57192004816,57192004816,"Effects of candelilla wax/canola oil oleogel on the rheology, texture, thermal properties and in vitro starch digestibility of wheat sponge cake bread","Alvarez-Ramirez, J.| Vernon-Carter, E.J.| Carrera-Tarela, Y.| Garcia, A.| Roldan-Cruz, C.",5.0,55399527300| 7004260997| 57202785984| 57192004816| 57118083700,2020.0,2020-08-01,LWT,130,-,-,109701,ISSN-00236438,20744.0,Journal,Academic Press,English,1.58,12,6.7,12,1.258,10,2.85,94.0,101.0,3.76,12.49,3.0,5.0,0.0,0.0,"Alvarez-Ramirez, J., Vernon-Carter, E.J., Carrera-Tarela, Y. and 2 more (...) (2020).Effects of candelilla wax/canola oil oleogel on the rheology, texture, thermal properties and in vitro starch digestibility of wheat sponge cake bread. LWT,130",https://www.scopus.com/record/display.url?eid=2-s2.0-85086376568&origin=resultslist,10.1016/j.lwt.2020.109701,Article,,2-s2.0-85086376568,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60028381| 60007909,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Veracruzana,55399527300,57118083700,55399527300,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30| 32,"Engineering| Agricultural, Veterinary And Food Sciences| Biomedical And Clinical Sciences",3006| 3210| 4004,Food sciences| Nutrition and dietetics| Chemical engineering,-,Protein Emulsification and Functional Food Applications,582,95.487,Innovative Oleogels from Sunflower Oil Applications,14243,99.194,Definitive,2020.0,101.0,N/A,"Alvarez-Ramirez, J.| Vernon-Carter, E.J.| Carrera-Tarela, Y.| Garcia, A.| Roldan-Cruz, C.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
57192004816,57192004816,"Impact of ghosts on the mechanical, optical, and barrier properties of corn starch films","Garcia-Hernandez, A.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",3.0,57192004816| 7004260997| 55399527300,2017.0,2017-01-01,Starch/Staerke,69,1-2,-,1600308,ISSN-00389056,26489.0,Journal,Wiley-VCH Verlag,English,0.96,32,3,31,0.725,26,1.13,37.0,41.0,1.61,9.91,13.0,18.0,0.0,0.0,"Garcia-Hernandez, A., Vernon-Carter, E.J., Alvarez-Ramirez, J. (2017).Impact of ghosts on the mechanical, optical, and barrier properties of corn starch films. Starch/Staerke,69(1-2) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85007623438&origin=resultslist,10.1002/star.201600308,Article,,2-s2.0-85007623438,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57192004816,55399527300,55399527300,-,Mexico,1.0,1106| 1605,Food Science| Organic Chemistry,5| 4| 2,Life Sciences & Medicine| Natural Sciences| Engineering & Technology,249| 409| 502,Engineering - Petroleum| Chemistry| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Starch Properties and Applications in Food Science,737,83.584,Starch Properties and Applications in Food Science,99,99.766,Defensible,2017.0,41.0,N/A,"Garcia-Hernandez, A.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana,Mexico,0
57192004816,57192004816,Effect of the stirring speed in the in vitro activity of α-amylase,"Roldan-Cruz, C.| Garcia-Hernandez, A.| Alvarez-Ramirez, J.| Vernon-Carter, E.J.",4.0,57118083700| 57192004816| 55399527300| 7004260997,2021.0,2021-01-01,Food Hydrocolloids,110,-,-,106127,ISSN-0268005X,22597.0,Journal,Elsevier B.V.,English,2.07,6,15.3,2,2.132,2,0.77,50.0,21.0,0.87,14.93,19.0,33.0,0.0,0.0,"Roldan-Cruz, C., Garcia-Hernandez, A., Alvarez-Ramirez, J. and 1 more (...) (2021).Effect of the stirring speed in the in vitro activity of α-amylase. Food Hydrocolloids,110",https://www.scopus.com/record/display.url?eid=2-s2.0-85087997330&origin=resultslist,10.1016/j.foodhyd.2020.106127,Article,,2-s2.0-85087997330,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60007909| 60028381,Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57118083700,7004260997,57118083700,-,Mexico,1.0,1106| 1500| 1600,Food Science| General Chemical Engineering| General Chemistry,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,219| 409| 502,Engineering - Chemical| Chemistry| Agriculture & Forestry,37| 32| 36,Physical Sciences| Life Sciences| Engineering,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",4004| 3006,Chemical engineering| Food sciences,-,Starch Properties and Applications in Food Science,737,83.584,Starch Properties and Applications in Food Science,99,99.766,Very Good,2021.0,21.0,N/A,"Roldan-Cruz, C.| Garcia-Hernandez, A.| Alvarez-Ramirez, J.| Vernon-Carter, E.J.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
57192004816,57192004816,"The order of addition of corn starch/lithium perchlorate/glycerol affects the optical, mechanical, and electrical properties of a solid polymer electrolyte","Vernon-Carter, E.J.| Alvarez-Ramirez, J.| Bello-Perez, L.A.| Roldan-Cruz, C.| Garcia-Hernandez, A.| Huerta, L.",6.0,7004260997| 55399527300| 7003824557| 57118083700| 57192004816| 6603814057,2017.0,2017-11-01,Ionics,23,11,3111-3123,-,ISSN-09477047,145625.0,Journal,Institute for Ionics,English,0.68,50,3.3,17,0.557,22,2.26,58.0,18.0,0.52,9.61,29.0,46.0,0.0,0.0,"Vernon-Carter, E.J., Alvarez-Ramirez, J., Bello-Perez, L.A. and 3 more (...) (2017).The order of addition of corn starch/lithium perchlorate/glycerol affects the optical, mechanical, and electrical properties of a solid polymer electrolyte. Ionics,23(11) 3111-3123",https://www.scopus.com/record/display.url?eid=2-s2.0-85018367201&origin=resultslist,10.1007/s11581-017-2119-5,Article,,2-s2.0-85018367201,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,7004260997,6603814057,55399527300,-,Mexico,1.0,1500| 2200| 2500| 3100,General Chemical Engineering| General Engineering| General Materials Science| General Physics and Astronomy,2| 4,Engineering & Technology| Natural Sciences,433| 439| 219,Materials Science| Physics & Astronomy| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,3406,Physical chemistry,SDG 7,Fuel Cells and Polymer Electrolytes,79,97.646,Biopolymer Electrolytes for Enhanced Energy Storage,14545,96.14,Very Good,2017.0,18.0,N/A,"Vernon-Carter, E.J.| Alvarez-Ramirez, J.| Bello-Perez, L.A.| Roldan-Cruz, C.| Garcia-Hernandez, A.| Huerta, L.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
57192004816,57192004816,Effects of clay concentration on the morphology and rheological properties of xanthan gum-based hydrogels reinforced with montmorillonite particles,"Garcia-Hernandez, A.| Lobato-Calleros, C.| Vernon-Carter, E.J.| Sosa-Hernandez, E.| Alvarez-Ramirez, J.",5.0,57192004816| 6603090042| 7004260997| 25631275400| 55399527300,2017.0,2017-02-20,Journal of Applied Polymer Science,134,8,-,44517,ISSN-00218995,13554.0,Journal,John Wiley and Sons Inc.,English,0.79,43,3.6,22,0.543,27,1.47,54.0,16.0,0.45,11.18,32.0,49.0,0.0,0.0,"Garcia-Hernandez, A., Lobato-Calleros, C., Vernon-Carter, E.J. and 2 more (...) (2017).Effects of clay concentration on the morphology and rheological properties of xanthan gum-based hydrogels reinforced with montmorillonite particles. Journal of Applied Polymer Science,134(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-84995920430&origin=resultslist,10.1002/app.44517,Article,,2-s2.0-84995920430,-,Universidad Autónoma Metropolitana| Universidad Autonoma Chapingo| Instituto Mexicano del Petroleo,505017| 505047| 505005,Academic| Government,3.0,60028381| 60010597| 60019271,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Chapingo| Instituto Mexicano Del Petroleo,57192004816,55399527300,55399527300,-,Mexico,1.0,1600| 2505| 2507| 2508,"General Chemistry| Materials Chemistry| Polymers and Plastics| Surfaces, Coatings and Films",4,Natural Sciences,433| 409,Materials Science| Chemistry,36| 37,Engineering| Physical Sciences,34| 40,Chemical Sciences| Engineering,-,-,-,Polysaccharides and Their Multifaceted Biological Activities,548,88.555,Xanthan Gum Applications in Food and Industry,15426,90.115,Defensible,2017.0,16.0,N/A,"Garcia-Hernandez, A.| Lobato-Calleros, C.| Vernon-Carter, E.J.| Sosa-Hernandez, E.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana| Universidad Autonoma Chapingo| Instituto Mexicano del Petroleo,Mexico,0
57192004816,57192004816,In vitro digestibility of normal and waxy corn starch is modified by the addition of Tween 80,"Vernon-Carter, E.J.| Alvarez-Ramirez, J.| Bello-Perez, L.A.| Garcia-Hernandez, A.| Roldan-Cruz, C.| Garcia-Diaz, S.",6.0,7004260997| 55399527300| 7003824557| 57192004816| 57118083700| 57188695640,2018.0,2018-09-01,International Journal of Biological Macromolecules,116,-,715-720,-,ISSN-01418130,17544.0,Journal,Elsevier B.V.,English,1.49,13,6,7,0.962,22,2.86,81.0,15.0,0.4,12.66,33.0,52.0,2.0,0.0,"Vernon-Carter, E.J., Alvarez-Ramirez, J., Bello-Perez, L.A. and 3 more (...) (2018).In vitro digestibility of normal and waxy corn starch is modified by the addition of Tween 80. International Journal of Biological Macromolecules,116715-720",https://www.scopus.com/record/display.url?eid=2-s2.0-85047060723&origin=resultslist,10.1016/j.ijbiomac.2018.05.076,Article,,2-s2.0-85047060723,29775707,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505017| 505011,Academic,2.0,60028381| 60019176,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional,7004260997,57188695640,55399527300,-,Mexico,1.0,1303| 1312| 1315| 2002| 2100,Biochemistry| Molecular Biology| Structural Biology| Economics and Econometrics| General Energy,3| 2| 5,Social Sciences & Management| Engineering & Technology| Life Sciences & Medicine,249| 221| 317| 507,Engineering - Petroleum| Engineering - Electrical & Electronic| Economics & Econometrics| Biological Sciences,35| 36| 32,Business and Economics| Engineering| Life Sciences,31,Biological Sciences,3101,Biochemistry and cell biology,-,Starch Properties and Applications in Food Science,737,83.584,Complex Interactions of Starch and Lipids,21817,97.993,Defensible,2018.0,15.0,N/A,"Vernon-Carter, E.J.| Alvarez-Ramirez, J.| Bello-Perez, L.A.| Garcia-Hernandez, A.| Roldan-Cruz, C.| Garcia-Diaz, S.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
57192004816,57192004816, Improving the mechanical performance of green starch/glycerol/Li + conductive films through cross-linking with Ca 2+,"Alvarez-Ramirez, J.| Vazquez-Arenas, J.| García-Hernández, A.| Vernon-Carter, E.J.",4.0,55399527300| 56013705500| 57192004816| 7004260997,2019.0,2019-04-01,Solid State Ionics,332,-,1-9,-,ISSN-01672738,29887.0,Journal,Elsevier B.V.,English,0.94,34,5.2,21,0.84,21,1.46,42.0,15.0,0.41,14.61,31.0,52.0,1.0,0.0,"Alvarez-Ramirez, J., Vazquez-Arenas, J., García-Hernández, A. and 1 more (...) (2019). Improving the mechanical performance of green starch/glycerol/Li + conductive films through cross-linking with Ca 2+. Solid State Ionics,3321-9",https://www.scopus.com/record/display.url?eid=2-s2.0-85059740061&origin=resultslist,10.1016/j.ssi.2019.01.002,Article,,2-s2.0-85059740061,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,704696| 505017,Academic| Government,2.0,60028381| 60027998,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Secretaría de Ciencia, Humanidades, Tecnología e Innovación",55399527300,7004260997,56013705500,-,Mexico,1.0,1600| 2500| 3104,General Chemistry| General Materials Science| Condensed Matter Physics,4| 2,Natural Sciences| Engineering & Technology,439| 409| 433,Physics & Astronomy| Chemistry| Materials Science,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3406| 3402,Physical chemistry| Inorganic chemistry,-,Fuel Cells and Polymer Electrolytes,79,97.646,Biopolymer Electrolytes for Enhanced Energy Storage,14545,96.14,Defensible,2019.0,15.0,N/A,"Alvarez-Ramirez, J.| Vazquez-Arenas, J.| García-Hernández, A.| Vernon-Carter, E.J.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad Autónoma Metropolitana,Mexico,0
57192004816,57192004816,"Stale bread waste recycling as ingredient for fresh oven-baked white bread: effects on dough viscoelasticity, bread molecular organization, texture, and starch digestibility","García-Hernández, Á.| Roldán-Cruz, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",4.0,57192004816| 57118083700| 7004260997| 55399527300,2023.0,2023-06-01,Journal of the Science of Food and Agriculture,103,8,4174-4183,-,ISSN-00225142,33928.0,Journal,John Wiley and Sons Ltd,English,1.06,24,8.1,10,0.746,17,4.32,97.0,13.0,1.3,10.03,18.0,22.0,0.0,0.0,"García-Hernández, Á., Roldán-Cruz, C., Vernon-Carter, E.J. and 1 more (...) (2023).Stale bread waste recycling as ingredient for fresh oven-baked white bread: effects on dough viscoelasticity, bread molecular organization, texture, and starch digestibility. Journal of the Science of Food and Agriculture,103(8) 4174-4183",https://www.scopus.com/record/display.url?eid=2-s2.0-85147358324&origin=resultslist,10.1002/jsfa.12442,Article,,2-s2.0-85147358324,36628498,Universidad Autónoma Metropolitana,505017,Academic,1.0,101175967| 129612071| 60028381,Universidad de Xalapa| Universidad Veracruzana–Región Veracruz| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57192004816,55399527300,57118083700,-,Mexico,1.0,1102| 1106| 1305| 2916,Agronomy and Crop Science| Food Science| Biotechnology| Nutrition and Dietetics,5,Life Sciences & Medicine,534| 507| 502,Nursing| Biological Sciences| Agriculture & Forestry,34| 32,Medical and Health| Life Sciences,30| 40,"Agricultural, Veterinary And Food Sciences| Engineering",-,-,SDG 9| SDG 12,Starch Properties and Applications in Food Science,737,83.584,Starch Properties and Applications in Food Science,99,99.766,Definitive,2023.0,13.0,N/A,"García-Hernández, Á.| Roldán-Cruz, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana,Mexico,0
57192004816,57192004816,Impact of insoluble starch remnants on the behavior of corn starch/glycerol/LiCl solid electrolyte,"Roldan-Cruz, C.| Garcia-Hernandez, A.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",4.0,57118083700| 57192004816| 7004260997| 55399527300,2017.0,2017-07-01,Ionics,23,7,1721-1732,-,ISSN-09477047,145625.0,Journal,Institute for Ionics,English,0.68,50,3.3,17,0.557,22,1.06,36.0,11.0,0.52,9.61,40.0,46.0,0.0,0.0,"Roldan-Cruz, C., Garcia-Hernandez, A., Vernon-Carter, E.J. and 1 more (...) (2017).Impact of insoluble starch remnants on the behavior of corn starch/glycerol/LiCl solid electrolyte. Ionics,23(7) 1721-1732",https://www.scopus.com/record/display.url?eid=2-s2.0-85013102314&origin=resultslist,10.1007/s11581-017-2014-0,Article,,2-s2.0-85013102314,-,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57118083700,55399527300,55399527300,-,Mexico,1.0,1500| 2200| 2500| 3100,General Chemical Engineering| General Engineering| General Materials Science| General Physics and Astronomy,4| 2,Natural Sciences| Engineering & Technology,433| 439| 219,Materials Science| Physics & Astronomy| Engineering - Chemical,37| 36,Physical Sciences| Engineering,34,Chemical Sciences,3406,Physical chemistry,-,Fuel Cells and Polymer Electrolytes,79,97.646,Biopolymer Electrolytes for Enhanced Energy Storage,14545,96.14,Very Good,2017.0,11.0,N/A,"Roldan-Cruz, C.| Garcia-Hernandez, A.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana,Mexico,0
57192004816,57192004816,Effects of leavening agent and time on bread texture and in vitro starch digestibility,"Garcia-Hernandez, A.| Roldan-Cruz, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",4.0,57192004816| 57118083700| 7004260997| 55399527300,2022.0,2022-05-01,Journal of Food Science and Technology,59,5,1922-1930,-,ISSN-00221155,20617.0,Journal,Springer,English,1.22,21,6.5,17,0.666,23,2.19,67.0,9.0,0.44,13.67,33.0,52.0,0.0,0.0,"Garcia-Hernandez, A., Roldan-Cruz, C., Vernon-Carter, E.J. and 1 more (...) (2022).Effects of leavening agent and time on bread texture and in vitro starch digestibility. Journal of Food Science and Technology,59(5) 1922-1930",https://www.scopus.com/record/display.url?eid=2-s2.0-85111526181&origin=resultslist,10.1007/s13197-021-05206-1,Article,Green,2-s2.0-85111526181,-,Universidad Autónoma Metropolitana| Universidad Veracruzana,505017| 505056,Academic,2.0,60007909| 60028381,Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57192004816,55399527300,57118083700,-,Mexico,1.0,1106,Food Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,40| 30,"Engineering| Agricultural, Veterinary And Food Sciences",3006| 4004,Food sciences| Chemical engineering,-,Starch Properties and Applications in Food Science,737,83.584,Starch Properties and Applications in Food Science,99,99.766,Definitive,2022.0,9.0,N/A,"Garcia-Hernandez, A.| Roldan-Cruz, C.| Vernon-Carter, E.J.| Alvarez-Ramirez, J.",Universidad Autónoma Metropolitana| Universidad Veracruzana,Mexico,0
