Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
6505726935,6505726935,Synthesis of carbon spheres by atmospheric pressure chemical vapor deposition from a serial of aromatic hydrocarbon precursors,"Gutiérrez-García, C.J.| Ambriz-Torres, J.M.| Contreras-Navarrete, J.D.J.| Granados-Martínez, F.G.| García-Ruiz, D.L.| García-González, L.| Zamora-Peredo, L.| Ortega-Varela, L.F.| Richaud, A.| Méndez, F.| Domratcheva-Lvova, L.",11.0,57188687733| 57201319526| 57188680563| 56267502400| 57188679349| 16024662600| 56000760100| 6506438715| 6505726935| 56013834200| 55995907600,2019.0,2019-08-01,Physica E: Low-Dimensional Systems and Nanostructures,112,-,78-85,-,ISSN-13869477,29121.0,Journal,Elsevier B.V.,English,0.87,39,5.7,16,0.566,36,1.98,48.0,30.0,1.6,11.23,17.0,18.0,0.0,0.0,"Gutiérrez-García, C.J., Ambriz-Torres, J.M., Contreras-Navarrete, J.D.J. and 8 more (...) (2019).Synthesis of carbon spheres by atmospheric pressure chemical vapor deposition from a serial of aromatic hydrocarbon precursors. Physica E: Low-Dimensional Systems and Nanostructures,11278-85",https://www.scopus.com/record/display.url?eid=2-s2.0-85064818718&origin=resultslist,10.1016/j.physe.2019.04.007,Article,,2-s2.0-85064818718,-,Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Veracruzana,505017| 505022| 505056,Academic,3.0,60032816| 60007909| 60028381,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Veracruzana| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57188687733,55995907600,55995907600,-,Mexico,1.0,2504| 3104| 3107,"Electronic, Optical and Magnetic Materials| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4,Natural Sciences,433| 439,Materials Science| Physics & Astronomy,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,-,Carbon Nanotubes in Advanced Material Applications,19,88.62,Hollow Carbon Nanospheres in Advanced Applications,46287,49.98,Very Good,2019.0,30.0,N/A,"Gutiérrez-García, C.J.| Ambriz-Torres, J.M.| Contreras-Navarrete, J.D.J.| Granados-Martínez, F.G.| García-Ruiz, D.L.| García-González, L.| Zamora-Peredo, L.| Ortega-Varela, L.F.| Richaud, A.| Méndez, F.| Domratcheva-Lvova, L.",Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Veracruzana,Mexico,0
6505726935,6505726935,Deep Eutectic Solvent Choline Chloride/ p-toluenesulfonic Acid and Water Favor the Enthalpy-Driven Binding of Arylamines to Maleimide in Aza-Michael Addition,"Gutiérrez-Hernández, A.| Richaud, A.| Chacón-García, L.| Cortés-García, C.J.| Méndez, F.| Contreras-Celedón, C.A.",6.0,57220921280| 6505726935| 6506846117| 55855714400| 56013834200| 24722878200,2021.0,2021-01-01,Journal of Organic Chemistry,86,1,223-234,-,ISSN-00223263,25896.0,Journal,American Chemical Society,English,0.9,38,7.2,18,0.983,16,1.53,44.0,23.0,1.33,12.04,18.0,21.0,0.0,0.0,"Gutiérrez-Hernández, A., Richaud, A., Chacón-García, L. and 3 more (...) (2021).Deep Eutectic Solvent Choline Chloride/ p-toluenesulfonic Acid and Water Favor the Enthalpy-Driven Binding of Arylamines to Maleimide in Aza-Michael Addition. Journal of Organic Chemistry,86(1) 223-234",https://www.scopus.com/record/display.url?eid=2-s2.0-85097863428&origin=resultslist,10.1021/acs.joc.0c02039,Article,,2-s2.0-85097863428,-,Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,505017| 505022,Academic,2.0,60032816| 60028381| 60105958,Universidad Michoacana de San Nicolás de Hidalgo| Universidad Autónoma Metropolitana -Unidad Iztapalapa| LE STUDIUM Loire Valley Institute for Advanced Studies,57220921280,24722878200,56013834200| 24722878200,-,Mexico| France,2.0,1605,Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Biomass Conversion and Catalytic Innovations,49,98.103,Natural Deep Eutectic Solvents in Extraction Applications,2617,99.885,Very Good,2021.0,23.0,N/A,"Gutiérrez-Hernández, A.| Richaud, A.| Chacón-García, L.| Cortés-García, C.J.| Méndez, F.| Contreras-Celedón, C.A.",Universidad Autónoma Metropolitana| Universidad Michoacana de San Nicolas de Hidalgo,Mexico| France,0
6505726935,6505726935,Lysine functionalized cellulose for a zwitterion-based immobilization of laccase enzyme and removal of commercial dyes from aqueous media,"Haro-Mares, N.B.| Meza-Contreras, J.C.| López-Dellamary, F.A.| Richaud, A.| Méndez, F.| Curiel-Olague, B.G.| Buntkowsky, G.| Manríquez-González, R.",8.0,56574213300| 56974397000| 6507629956| 6505726935| 56013834200| 57949357700| 55169460500| 55973452900,2022.0,2022-12-01,Surfaces and Interfaces,35,-,-,102412,ISSN-24680230,21100788797.0,Journal,Elsevier B.V.,English,1.17,22,7,21,0.856,20,1.26,28.0,23.0,1.38,14.44,13.0,21.0,0.0,0.0,"Haro-Mares, N.B., Meza-Contreras, J.C., López-Dellamary, F.A. and 5 more (...) (2022).Lysine functionalized cellulose for a zwitterion-based immobilization of laccase enzyme and removal of commercial dyes from aqueous media. Surfaces and Interfaces,35",https://www.scopus.com/record/display.url?eid=2-s2.0-85140969957&origin=resultslist,10.1016/j.surfin.2022.102412,Article,,2-s2.0-85140969957,-,Universidad Autónoma Metropolitana| CNRS| Universidad de Guadalajara| Technische Universität Darmstadt,505017| 314004| 505019| 309004,Academic| Government,4.0,60008943| 60011226| 60028381| 60008134,Universidad de Guadalajara| Technische Universität Darmstadt| Universidad Autónoma Metropolitana -Unidad Iztapalapa| CNRS Centre National de la Recherche Scientifique,56574213300,55973452900,55973452900,-,Mexico| Germany| France,3.0,2508,"Surfaces, Coatings and Films",4,Natural Sciences,433,Materials Science,36,Engineering,34| 40,Chemical Sciences| Engineering,4016| 3406,Materials engineering| Physical chemistry,-,Enzyme Immobilization Techniques for Enhanced Biocatalysis,722,72.073,Laccase Applications in Wastewater Treatment and Biodegradation,21275,98.079,Defensible,2022.0,23.0,N/A,"Haro-Mares, N.B.| Meza-Contreras, J.C.| López-Dellamary, F.A.| Richaud, A.| Méndez, F.| Curiel-Olague, B.G.| Buntkowsky, G.| Manríquez-González, R.",Universidad Autónoma Metropolitana| CNRS| Universidad de Guadalajara| Technische Universität Darmstadt,Mexico| Germany| France,0
6505726935,6505726935,Theoretical reactivity study of indol-4-ones and their correlation with antifungal activity,"De Los Ángeles Zermeño-Macías, M.| González-Chávez, M.M.| Méndez, F.| González-Chávez, R.| Richaud, A.",5.0,57193667471| 8448132400| 56013834200| 55569324000| 6505726935,2017.0,2017-03-01,Molecules,22,3,-,427,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.21,20,4.5,15,0.855,19,1.26,33.0,17.0,0.39,10.18,30.0,52.0,0.0,0.0,"De Los Ángeles Zermeño-Macías, M., González-Chávez, M.M., Méndez, F. and 2 more (...) (2017).Theoretical reactivity study of indol-4-ones and their correlation with antifungal activity. Molecules,22(3) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85015686350&origin=resultslist,10.3390/molecules22030427,Article,Gold|Green,2-s2.0-85015686350,28282898,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,505017| 505014,Academic,2.0,60031335| 60028381,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57193667471,6505726935,8448132400,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,537| 532| 249| 409,Pharmacy & Pharmacology| Medicine| Engineering - Petroleum| Chemistry,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,2017.0,17.0,N/A,"De Los Ángeles Zermeño-Macías, M.| González-Chávez, M.M.| Méndez, F.| González-Chávez, R.| Richaud, A.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi,Mexico,0
6505726935,6505726935,Electrophilic Modulation of the Superoxide Anion Radical Scavenging Ability of Copper(II) Complexes with 4-Methyl Imidazole,"Richaud, A.| Méndez, F.| Barba-Behrens, N.| Florian, P.| Medina-Campos, O.N.| Pedraza-Chaverri, J.",6.0,6505726935| 56013834200| 6601985376| 7003569904| 6602200343| 7007015511,2021.0,2021-04-01,Journal of Physical Chemistry A,125,12,2394-2401,-,ISSN-10895639,26969.0,Journal,American Chemical Society,English,0.85,40,4.6,39,0.656,34,1.1,26.0,7.0,0.42,11.94,44.0,53.0,0.0,0.0,"Richaud, A., Méndez, F., Barba-Behrens, N. and 3 more (...) (2021).Electrophilic Modulation of the Superoxide Anion Radical Scavenging Ability of Copper(II) Complexes with 4-Methyl Imidazole. Journal of Physical Chemistry A,125(12) 2394-2401",https://www.scopus.com/record/display.url?eid=2-s2.0-85103682876&origin=resultslist,10.1021/acs.jpca.0c10654,Article,,2-s2.0-85103682876,33754722,Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México,505017| 314004| 505023,Academic| Government,3.0,60028381| 60032442| 126236440| 60008134,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Loire Valley Institute for Advanced Studies| CNRS Centre National de la Recherche Scientifique,6505726935,7007015511,6505726935| 56013834200,-,Mexico| France,2.0,1606,Physical and Theoretical Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249,Chemistry| Engineering - Petroleum,37,Physical Sciences,34| 51,Chemical Sciences| Physical Sciences,3406| 5102| 3407,"Physical chemistry| Atomic, molecular and optical physics| Theoretical and computational chemistry",-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,2021.0,7.0,N/A,"Richaud, A.| Méndez, F.| Barba-Behrens, N.| Florian, P.| Medina-Campos, O.N.| Pedraza-Chaverri, J.",Universidad Autónoma Metropolitana| CNRS| Universidad Nacional Autónoma de México,Mexico| France,0
6505726935,6505726935,"Composite synthesis from carbon nanotubes and styrene oligomers, the functionalization and magnetic field effect in their properties","Granados-Martínez, F.G.| Garcia-Ruiz, D.L.| Contreras-Navarrete, J.J.| Ambriz-Torres, J.M.| Gutiérrez-García, C.J.| Flores-Ramirez, N.| Richaud, A.| Méndez, F.| Aguilar, B.| Hernández-Cristóbal, O.| Domratcheva-Lvova, L.",11.0,56267502400| 57188679349| 57188680563| 57201319526| 57188687733| 8723381100| 6505726935| 56013834200| 56000823400| 36801712200| 55995907600,2020.0,2020-05-01,Journal of Materials Science: Materials in Electronics,31,10,7461-7469,-,ISSN-09574522,21177.0,Journal,Springer,English,0.66,53,4,32,0.489,36,1.25,31.0,6.0,0.16,12.29,50.0,68.0,0.0,0.0,"Granados-Martínez, F.G., Garcia-Ruiz, D.L., Contreras-Navarrete, J.J. and 8 more (...) (2020).Composite synthesis from carbon nanotubes and styrene oligomers, the functionalization and magnetic field effect in their properties. Journal of Materials Science: Materials in Electronics,31(10) 7461-7469",https://www.scopus.com/record/display.url?eid=2-s2.0-85078851940&origin=resultslist,10.1007/s10854-020-02968-w,Article,,2-s2.0-85078851940,-,"Tecnológico Nacional de México, Mexico City| CRMHT Centre de Recherches sur les Materiaux a Haute Temperature| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| CNRS| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México",719128| 314152| 717993| 505017| 314004| 505022| 505023,Academic| Government,7.0,60172563| 60032816| 60134870| 60032729| 60068944| 60008134| 60028381,UNAM Campus Morelia| Universidad Michoacana de San Nicolás de Hidalgo| Tecnológico Nacional de México| Instituto Tecnologico de Morelia| CRMHT Centre de Recherches sur les Matériaux à Haute Température| CNRS Centre National de la Recherche Scientifique| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56267502400,55995907600,55995907600,-,Mexico| France,2.0,2208| 2504| 3104| 3107,"Electrical and Electronic Engineering| Electronic, Optical and Magnetic Materials| Condensed Matter Physics| Atomic and Molecular Physics, and Optics",4| 2,Natural Sciences| Engineering & Technology,439| 433| 249| 221,Physics & Astronomy| Materials Science| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,5104| 4016,Condensed matter physics| Materials engineering,-,Carbon Nanotubes in Advanced Material Applications,19,88.62,Carbon Nanotube-Polymer Composite Properties and Applications,293,96.658,Defensible,2020.0,6.0,N/A,"Granados-Martínez, F.G.| Garcia-Ruiz, D.L.| Contreras-Navarrete, J.J.| Ambriz-Torres, J.M.| Gutiérrez-García, C.J.| Flores-Ramirez, N.| Richaud, A.| Méndez, F.| Aguilar, B.| Hernández-Cristóbal, O.| Domratcheva-Lvova, L.","Tecnológico Nacional de México, Mexico City| CRMHT Centre de Recherches sur les Materiaux a Haute Temperature| Instituto Tecnológico de Morelia| Universidad Autónoma Metropolitana| CNRS| Universidad Michoacana de San Nicolas de Hidalgo| Universidad Nacional Autónoma de México",Mexico| France,0
6505726935,6505726935,Theoretical rate constant of methane oxidation from the conventional transition-state theory,"Aranda, C.| Richaud, A.| Méndez, F.| Domínguez, A.",4.0,57203968457| 6505726935| 56013834200| 23966360200,2018.0,2018-10-01,Journal of Molecular Modeling,24,10,-,294,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.49,16.0,6.0,0.23,12.77,51.0,63.0,0.0,0.0,"Aranda, C., Richaud, A., Méndez, F. and 1 more (...) (2018).Theoretical rate constant of methane oxidation from the conventional transition-state theory. Journal of Molecular Modeling,24(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85053833870&origin=resultslist,10.1007/s00894-018-3829-y,Article,,2-s2.0-85053833870,30255207,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57203968457,23966360200,56013834200,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,249| 212| 213| 219| 409,Engineering - Petroleum| Computer Science & Information Systems| Data Science| Engineering - Chemical| Chemistry,36| 37| 38,Engineering| Physical Sciences| Computer Science,34,Chemical Sciences,3406| 3407| 3404,Physical chemistry| Theoretical and computational chemistry| Medicinal and biomolecular chemistry,-,Soot Formation and Reaction Mechanisms in Combustion,1106,40.615,Ignition Delay Mechanisms in Gas Mixtures,23117,77.696,Defensible,2018.0,6.0,N/A,"Aranda, C.| Richaud, A.| Méndez, F.| Domínguez, A.",Universidad Autónoma Metropolitana,Mexico,0
6505726935,6505726935,Nucleus-independent chemical shift (NICS) as a criterion for the design of new antifungal benzofuranones,"Zermeño-Macías, M.Á.| González-Chávez, M.M.| Méndez, F.| Richaud, A.| González-Chávez, R.| Ojeda-Fuentes, L.E.| Niño-Moreno, P.C.| Martínez, R.",8.0,57194486051| 8448132400| 56013834200| 6505726935| 55569324000| 57231572200| 56000887700| 55636321836,2021.0,2021-08-02,Molecules,26,16,-,5078,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.22,22,5.9,17,0.705,23,1.32,30.0,5.0,0.25,12.17,51.0,63.0,0.0,0.0,"Zermeño-Macías, M.Á., González-Chávez, M.M., Méndez, F. and 5 more (...) (2021).Nucleus-independent chemical shift (NICS) as a criterion for the design of new antifungal benzofuranones. Molecules,26(16) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85113522204&origin=resultslist,10.3390/molecules26165078,Article,Gold|Green,2-s2.0-85113522204,34443666,CRMHT Centre de Recherches sur les Materiaux a Haute Temperature| Universidad Autónoma Metropolitana| CNRS| Universidad Autonoma de San Luis Potosi| Universidad Nacional Autónoma de México,314152| 505017| 314004| 505014| 505023,Government| Academic,5.0,60031335| 60028381| 60014923| 60068944| 60032442,Universidad Autónoma de San Luis Potosí| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Autónoma Metropolitana| CRMHT Centre de Recherches sur les Matériaux à Haute Température| Universidad Nacional Autónoma de México,57194486051,55636321836,8448132400| 56013834200,-,Mexico| France,2.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 537| 409| 532,Engineering - Petroleum| Pharmacy & Pharmacology| Chemistry| Medicine,37| 32| 34,Physical Sciences| Life Sciences| Medical and Health,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Invasive Fungal Infections and Antifungal Resistance,91,78.94,Innovative Antifungal Agents Targeting Candida Albicans,20049,86.886,Defensible,2021.0,5.0,N/A,"Zermeño-Macías, M.Á.| González-Chávez, M.M.| Méndez, F.| Richaud, A.| González-Chávez, R.| Ojeda-Fuentes, L.E.| Niño-Moreno, P.C.| Martínez, R.",CRMHT Centre de Recherches sur les Materiaux a Haute Temperature| Universidad Autónoma Metropolitana| CNRS| Universidad Autonoma de San Luis Potosi| Universidad Nacional Autónoma de México,Mexico| France,0
6505726935,6505726935,Effect of methyl substituents in the reactivity of methylxanthines,"Coquis, C.| Richaud, A.| Méndez, F.",3.0,57204544920| 6505726935| 56013834200,2018.0,2018-12-01,Journal of Molecular Modeling,24,12,-,331,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.37,14.0,3.0,0.08,12.77,63.0,73.0,0.0,0.0,"Coquis, C., Richaud, A., Méndez, F. (2018).Effect of methyl substituents in the reactivity of methylxanthines. Journal of Molecular Modeling,24(12) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85056144024&origin=resultslist,10.1007/s00894-018-3857-7,Article,,2-s2.0-85056144024,30392139,Universidad Autónoma Metropolitana,505017,Academic,1.0,60028381,Universidad Autónoma Metropolitana -Unidad Iztapalapa,57204544920,56013834200,56013834200,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,213| 212| 409| 219| 249,Data Science| Computer Science & Information Systems| Chemistry| Engineering - Chemical| Engineering - Petroleum,38| 36| 37,Computer Science| Engineering| Physical Sciences,34,Chemical Sciences,3404| 3406| 3407,Medicinal and biomolecular chemistry| Physical chemistry| Theoretical and computational chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Defensible,2018.0,3.0,N/A,"Coquis, C.| Richaud, A.| Méndez, F.",Universidad Autónoma Metropolitana,Mexico,0
6505726935,6505726935,Hyperconjugation enhances electrophilic addition to monocyclic monoterpenes: a Fukui function perspective,"Amador-Balderas, J.A.| Ramírez, R.E.| Méndez, F.| Meléndez, F.J.| Richaud, A.",5.0,57204019973| 56013636700| 56013834200| 6701665248| 6505726935,2018.0,2018-10-01,Journal of Molecular Modeling,24,10,-,300,ISSN-16102940,57844.0,Journal,Springer Verlag,English,0.51,64,2.2,44,0.37,53,0.57,18.0,3.0,0.08,12.77,63.0,73.0,0.0,0.0,"Amador-Balderas, J.A., Ramírez, R.E., Méndez, F. and 2 more (...) (2018).Hyperconjugation enhances electrophilic addition to monocyclic monoterpenes: a Fukui function perspective. Journal of Molecular Modeling,24(10) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85054056678&origin=resultslist,10.1007/s00894-018-3825-2,Article,,2-s2.0-85054056678,30269163,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,505001| 505017,Academic,2.0,60024830| 60028381,Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57204019973,6505726935,56013636700,-,Mexico,1.0,1503| 1604| 1605| 1606| 1703| 1706,Catalysis| Inorganic Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Computational Theory and Mathematics| Computer Science Applications,4| 2,Natural Sciences| Engineering & Technology,213| 249| 409| 212| 219,Data Science| Engineering - Petroleum| Chemistry| Computer Science & Information Systems| Engineering - Chemical,36| 38| 37,Engineering| Computer Science| Physical Sciences,34,Chemical Sciences,3407| 3406| 3404,Theoretical and computational chemistry| Physical chemistry| Medicinal and biomolecular chemistry,-,Quantum Chemistry and Molecular Interaction Insights,8,83.453,Conceptual Framework of Chemical Reactivity and Electronegativity,4614,87.536,Very Good,2018.0,3.0,N/A,"Amador-Balderas, J.A.| Ramírez, R.E.| Méndez, F.| Meléndez, F.J.| Richaud, A.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana,Mexico,0
