Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56000930400,56000930400,Antidepressant-like and toxicological effects of a standardized aqueous extract of Chrysactinia mexicana A. Gray (Asteraceae) in mice,"Cassani, J.| Alberto Ferreyra-Cruz, O.| María Dorantes-Barrón, A.| Vigueras Villaseñor, R.M.| Arrieta-Baez, D.| Estrada-Reyes, R.",6.0,56000930400| 56703202300| 56703462900| 59662805000| 7801374716| 56000843000,2015.0,2015-06-26,Journal of Ethnopharmacology,171,-,295-306,-,ISSN-03788741,23015.0,Journal,Elsevier Ireland Ltd,English,1.62,10,5.9,18,1.152,17,2.68,69.0,32.0,1.82,7.7,19.0,15.0,0.0,0.0,"Cassani, J., Alberto Ferreyra-Cruz, O., María Dorantes-Barrón, A. and 3 more (...) (2015).Antidepressant-like and toxicological effects of a standardized aqueous extract of Chrysactinia mexicana A. Gray (Asteraceae) in mice. Journal of Ethnopharmacology,171295-306",https://www.scopus.com/record/display.url?eid=2-s2.0-84933544022&origin=resultslist,10.1016/j.jep.2015.05.055,Article,,2-s2.0-84933544022,26070520,Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,505042| 505017| 505011| 505041,Government| Academic,4.0,60010210| 60001818| 60004914| 60019176,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Nacional de Psiquiatría Ramon de la Fuente| Instituto Nacional de Pediatría| Instituto Politécnico Nacional,56000930400,56000843000,56000843000,-,Mexico,1.0,3002| 3004,Drug Discovery| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32| 42,Biomedical And Clinical Sciences| Health Sciences,3214| 4208,"Pharmacology and pharmaceutical sciences| Traditional, complementary and integrative medicine",-,Neurochemical Mechanisms in Depression and Behavior,911,30.347,Antidepressant Mechanisms and Behavioral Responses in Mice,12417,82.846,Very Good,2015.0,32.0,N/A,"Cassani, J.| Alberto Ferreyra-Cruz, O.| María Dorantes-Barrón, A.| Vigueras Villaseñor, R.M.| Arrieta-Baez, D.| Estrada-Reyes, R.",Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Instituto Nacional de Pediatria,Mexico,0
56000930400,56000930400,"Full structural characterization of homoleptic complexes of diacetylcurcumin with Mg, Zn, Cu, and Mn: Cisplatin-level Cytotoxicity in Vitro with Minimal Acute Toxicity in Vivo","Meza-Morales, W.| Mirian Estévez-Carmona, M.| Alvarez-Ricardo, Y.| Obregón-Mendoza, M.A.| Cassani, J.| Ramírez-Apan, M.T.| Escobedo-Martínez, C.| Soriano-García, M.| Reynolds, W.F.| Enríquez, R.G.",10.0,57207571811| 54890668800| 57207572130| 56373566100| 56000930400| 55815775500| 8296447300| 56914123900| 7202110022| 7004775204,2019.0,2019-04-23,Molecules,24,8,-,1598,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.15,23,4.1,29,0.698,22,4.49,124.0,31.0,0.99,12.12,16.0,29.0,0.0,0.0,"Meza-Morales, W., Mirian Estévez-Carmona, M., Alvarez-Ricardo, Y. and 7 more (...) (2019).Full structural characterization of homoleptic complexes of diacetylcurcumin with Mg, Zn, Cu, and Mn: Cisplatin-level Cytotoxicity in Vitro with Minimal Acute Toxicity in Vivo. Molecules,24(8) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85064812893&origin=resultslist,10.3390/molecules24081598,Article,Gold|Green,2-s2.0-85064812893,31018515,Universidad de Guanajuato| Universidad Autónoma Metropolitana| University of Toronto| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505020| 505017| 501048| 505011| 505023,Academic,5.0,60032442| 60019176| 60010210| 60033291| 60016849,Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Guanajuato| University of Toronto,57207571811,7004775204,7004775204,-,Mexico| Canada,2.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 2| 5,Natural Sciences| Engineering & Technology| Life Sciences & Medicine,537| 409| 532| 249,Pharmacy & Pharmacology| Chemistry| Medicine| Engineering - Petroleum,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Curcumin Complexes in Cancer and Antimicrobial Applications,86185,71.253,Very Good,2019.0,31.0,N/A,"Meza-Morales, W.| Mirian Estévez-Carmona, M.| Alvarez-Ricardo, Y.| Obregón-Mendoza, M.A.| Cassani, J.| Ramírez-Apan, M.T.| Escobedo-Martínez, C.| Soriano-García, M.| Reynolds, W.F.| Enríquez, R.G.",Universidad de Guanajuato| Universidad Autónoma Metropolitana| University of Toronto| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico| Canada,0
56000930400,56000930400,Minimising research bottlenecks by decluttering NMR spectra,"Aguilar, J.A.| Cassani, J.| Delbianco, M.| Adams, R.W.| Nilsson, M.| Morris, G.A.",6.0,56337482900| 56000930400| 55578612800| 55446006100| 7202588818| 7401776295,2015.0,2015-04-20,Chemistry - A European Journal,21,17,6623-6630,-,ISSN-09476539,23392.0,Journal,Wiley-VCH Verlag,English,1.2,20,9.5,6,2.461,5,0.84,28.0,25.0,1.14,13.97,24.0,26.0,0.0,0.0,"Aguilar, J.A., Cassani, J., Delbianco, M. and 3 more (...) (2015).Minimising research bottlenecks by decluttering NMR spectra. Chemistry - A European Journal,21(17) 6623-6630",https://www.scopus.com/record/display.url?eid=2-s2.0-84926680323&origin=resultslist,10.1002/chem.201406283,Article,,2-s2.0-84926680323,-,University of Manchester| Durham University| Universidad Autónoma Metropolitana,315088| 315071| 505017,Academic,3.0,60022175| 60003771| 60010210,Durham University| The University of Manchester| Universidad Autónoma Metropolitana Unidad Xochimilco,56337482900,7401776295,56337482900,-,United Kingdom| Mexico,2.0,1503| 1605,Catalysis| Organic Chemistry,2| 4,Engineering & Technology| Natural Sciences,409| 249| 219,Chemistry| Engineering - Petroleum| Engineering - Chemical,36| 37,Engineering| Physical Sciences,34,Chemical Sciences,-,-,-,Magnetic Resonance Techniques in Structural Biology,671,33.421,NMR Spectroscopy and Pulse Sequences,3290,83.92,Definitive,2015.0,25.0,N/A,"Aguilar, J.A.| Cassani, J.| Delbianco, M.| Adams, R.W.| Nilsson, M.| Morris, G.A.",University of Manchester| Durham University| Universidad Autónoma Metropolitana,United Kingdom| Mexico,0
56000930400,56000930400,"Reliable, high-quality suppression of NMR signals arising from water and macromolecules: Application to bio-fluid analysis","Aguilar, J.A.| Cassani, J.| Probert, F.| Palace, J.| Claridge, T.D.W.| Botana, A.| Kenwright, A.M.",7.0,56337482900| 56000930400| 55815392300| 56351917800| 7003806104| 26031884900| 7003329545,2019.0,2019-12-21,Analyst,144,24,7270-7277,-,ISSN-00032654,23909.0,Journal,Royal Society of Chemistry,English,0.99,32,6.5,9,1.07,16,0.49,22.0,18.0,0.53,15.16,27.0,46.0,0.0,0.0,"Aguilar, J.A., Cassani, J., Probert, F. and 4 more (...) (2019).Reliable, high-quality suppression of NMR signals arising from water and macromolecules: Application to bio-fluid analysis. Analyst,144(24) 7270-7277",https://www.scopus.com/record/display.url?eid=2-s2.0-85075860511&origin=resultslist,10.1039/c9an01005j,Article,,2-s2.0-85075860511,31693024,Durham University| Universidad Autónoma Metropolitana| University of Oxford| Oxford University Hospitals NHS Foundation Trust,315071| 505017| 315091| 701625,Medical| Academic,4.0,60022175| 60010210| 60002634| 60026851| 60008323| 60175942,Durham University| Universidad Autónoma Metropolitana Unidad Xochimilco| University of Oxford Medical Sciences Division| University of Oxford| John Radcliffe Hospital| JEOL (U.K.) Limited,56337482900,7003329545,56337482900,-,United Kingdom| Mexico,2.0,1303| 1602| 1603| 1607| 2304,Biochemistry| Analytical Chemistry| Electrochemistry| Spectroscopy| Environmental Chemistry,2| 5| 4,Engineering & Technology| Life Sciences & Medicine| Natural Sciences,409| 249| 507| 424,Chemistry| Engineering - Petroleum| Biological Sciences| Environmental Sciences,32| 37,Life Sciences| Physical Sciences,34,Chemical Sciences,3401,Analytical chemistry,-,Metabolomics and Its Role in Disease Understanding,628,85.284,Metabolomics and Its Role in Disease Understanding,1024,94.658,Defensible,2019.0,18.0,N/A,"Aguilar, J.A.| Cassani, J.| Probert, F.| Palace, J.| Claridge, T.D.W.| Botana, A.| Kenwright, A.M.",Durham University| Universidad Autónoma Metropolitana| University of Oxford| Oxford University Hospitals NHS Foundation Trust,United Kingdom| Mexico,0
56000930400,56000930400,"A new family of homoleptic copper complexes of curcuminoids: Synthesis, characterization and biological properties","Meza-Morales, W.| Machado-Rodriguez, J.C.| Alvarez-Ricardo, Y.| Obregón-Mendoza, M.A.| Nieto-Camacho, A.| Toscano, R.A.| Soriano-García, M.| Cassani, J.| Enríquez, R.G.",9.0,57207571811| 57207584071| 57207572130| 56373566100| 56013573300| 7005908342| 56914123900| 56000930400| 7004775204,2019.0,2019-01-01,Molecules,24,5,-,910,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.15,23,4.1,29,0.698,22,3.01,83.0,17.0,0.58,12.12,29.0,44.0,1.0,0.0,"Meza-Morales, W., Machado-Rodriguez, J.C., Alvarez-Ricardo, Y. and 6 more (...) (2019).A new family of homoleptic copper complexes of curcuminoids: Synthesis, characterization and biological properties. Molecules,24(5) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85062624417&origin=resultslist,10.3390/molecules24050910,Article,Gold|Green,2-s2.0-85062624417,30841623,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60010210,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco,57207571811,7004775204,56000930400,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,249| 409| 532| 537,Engineering - Petroleum| Chemistry| Medicine| Pharmacy & Pharmacology,32| 37| 34,Life Sciences| Physical Sciences| Medical and Health,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,-,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Curcumin Complexes in Cancer and Antimicrobial Applications,86185,71.253,Very Good,2019.0,17.0,N/A,"Meza-Morales, W.| Machado-Rodriguez, J.C.| Alvarez-Ricardo, Y.| Obregón-Mendoza, M.A.| Nieto-Camacho, A.| Toscano, R.A.| Soriano-García, M.| Cassani, J.| Enríquez, R.G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000930400,56000930400,Heliopsis longipes: Anti-arthritic activity evaluated in a freund’s adjuvant-induced model in rodents,"Escobedo-Martínez, C.| Guzmán-Gutiérrez, S.L.| Hernández-Méndez, M.L.M.| Cassani, J.| Trujillo-Valdivia, A.| Orozco-Castellanos, L.M.| Enríquez, R.G.",7.0,8296447300| 26537433300| 57194009102| 56000930400| 57194018748| 57215196253| 7004775204,2017.0,2017-01-01,Revista Brasileira de Farmacognosia,27,2,214-219,-,ISSN-1981528X,5400152628.0,Journal,Sociedade Brasileira de Farmacognosia,English,1.03,28,2.4,36,0.433,32,2.57,50.0,14.0,1.3,3.86,35.0,22.0,0.0,0.0,"Escobedo-Martínez, C., Guzmán-Gutiérrez, S.L., Hernández-Méndez, M.L.M. and 4 more (...) (2017).Heliopsis longipes: Anti-arthritic activity evaluated in a freund’s adjuvant-induced model in rodents. Revista Brasileira de Farmacognosia,27(2) 214-219",https://www.scopus.com/record/display.url?eid=2-s2.0-85018344138&origin=resultslist,10.1016/j.bjp.2016.09.003,Article,Hybrid gold|Green,2-s2.0-85018344138,-,Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,704696| 505020| 505017| 505023,Academic| Government,4.0,60033291| 60027998| 60032442| 60010210,"Universidad de Guanajuato| Secretaría de Ciencia, Humanidades, Tecnología e Innovación| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Xochimilco",8296447300,7004775204,8296447300,-,Mexico,1.0,3000,"General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,32,Biomedical And Clinical Sciences,3214,Pharmacology and pharmaceutical sciences,-,Antioxidant Compounds and Their Therapeutic Potential,1290,25.965,Antimicrobial and Anti-inflammatory Properties of Plant Extracts,37525,77.037,Definitive,2017.0,14.0,N/A,"Escobedo-Martínez, C.| Guzmán-Gutiérrez, S.L.| Hernández-Méndez, M.L.M.| Cassani, J.| Trujillo-Valdivia, A.| Orozco-Castellanos, L.M.| Enríquez, R.G.",Consejo Nacional de Ciencia y Tecnologia Mexico| Universidad de Guanajuato| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000930400,56000930400,"Calea zacatechichi Schltdl. (Compositae) produces anxiolytic- and antidepressant-like effects, and increases the hippocampal activity during REM sleep in rodents","Martinez-Mota, L.| Cruz-Tavera, A.| Dorantes-Barrón, A.M.| Arrieta-Báez, D.| Ramírez-Salado, I.| Cruz-Aguilar, M.A.| Mayagoitia-Novales, L.| Cassani, J.| Estrada-Reyes, R.",9.0,55993683300| 57219252214| 56046093500| 7801374716| 6506058137| 34871555400| 57194574600| 56000930400| 56000843000,2021.0,2021-01-30,Journal of Ethnopharmacology,265,-,-,113316,ISSN-03788741,23015.0,Journal,Elsevier Ireland Ltd,English,1.55,13,6.9,24,0.801,25,1.86,58.0,10.0,0.46,10.89,36.0,50.0,0.0,0.0,"Martinez-Mota, L., Cruz-Tavera, A., Dorantes-Barrón, A.M. and 6 more (...) (2021).Calea zacatechichi Schltdl. (Compositae) produces anxiolytic- and antidepressant-like effects, and increases the hippocampal activity during REM sleep in rodents. Journal of Ethnopharmacology,265",https://www.scopus.com/record/display.url?eid=2-s2.0-85091948702&origin=resultslist,10.1016/j.jep.2020.113316,Article,,2-s2.0-85091948702,32866569,Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505042| 505017| 505011,Government| Academic,3.0,60001818| 60019176| 60010210,Instituto Nacional de Psiquiatría Ramon de la Fuente| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana Unidad Xochimilco,55993683300,56000843000,56000843000,-,Mexico,1.0,3002| 3004,Drug Discovery| Pharmacology,5,Life Sciences & Medicine,537,Pharmacy & Pharmacology,34,Medical and Health,42| 32,Health Sciences| Biomedical And Clinical Sciences,3214| 4208,"Pharmacology and pharmaceutical sciences| Traditional, complementary and integrative medicine",-,Neurochemical Mechanisms in Depression and Behavior,911,30.347,Antidepressant Mechanisms and Behavioral Responses in Mice,12417,82.846,Defensible,2021.0,10.0,N/A,"Martinez-Mota, L.| Cruz-Tavera, A.| Dorantes-Barrón, A.M.| Arrieta-Báez, D.| Ramírez-Salado, I.| Cruz-Aguilar, M.A.| Mayagoitia-Novales, L.| Cassani, J.| Estrada-Reyes, R.",Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56000930400,56000930400,"Retro-curcuminoids as mimics of dehydrozingerone and curcumin: Synthesis, NMR, X-ray, and cytotoxic activity","Obregón-Mendoza, M.A.| Estévez-Carmona, M.M.| Hernández-Ortega, S.| Soriano-García, M.| Ramírez-Apan, M.T.| Orea, L.| Pilotzi, H.| Gnecco, D.| Cassani, J.| Enríquez, R.G.",10.0,56373566100| 54890668800| 7005071787| 56914123900| 55815775500| 55641099200| 57192979383| 6603849759| 56000930400| 7004775204,2017.0,2017-01-01,Molecules,22,1,-,33,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.21,20,4.5,15,0.855,19,3.62,99.0,10.0,0.2,10.18,42.0,63.0,0.0,0.0,"Obregón-Mendoza, M.A., Estévez-Carmona, M.M., Hernández-Ortega, S. and 7 more (...) (2017).Retro-curcuminoids as mimics of dehydrozingerone and curcumin: Synthesis, NMR, X-ray, and cytotoxic activity. Molecules,22(1) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85009727715&origin=resultslist,10.3390/molecules22010033,Article,Gold|Green,2-s2.0-85009727715,28036082,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505001| 505017| 505023,Academic,3.0,60032442| 60024830| 60010210,Universidad Nacional Autónoma de México| Benemérita Universidad Autónoma de Puebla| Universidad Autónoma Metropolitana Unidad Xochimilco,56373566100,7004775204,7004775204,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,2| 4| 5,Engineering & Technology| Natural Sciences| Life Sciences & Medicine,249| 537| 532| 409,Engineering - Petroleum| Pharmacy & Pharmacology| Medicine| Chemistry,34| 32| 37,Medical and Health| Life Sciences| Physical Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,SDG 3,Flavonoids and Their Impact on Health,124,91.825,Curcumin's Multifaceted Impact on Cancer Therapy,140,99.494,Very Good,2017.0,10.0,N/A,"Obregón-Mendoza, M.A.| Estévez-Carmona, M.M.| Hernández-Ortega, S.| Soriano-García, M.| Ramírez-Apan, M.T.| Orea, L.| Pilotzi, H.| Gnecco, D.| Cassani, J.| Enríquez, R.G.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56000930400,56000930400,Recovery of Naringin-Rich Flavonoid Extracts from Agroresidues with Anxiolytic- and Antidepressant-like Effects in Mice,"Hernández-Vázquez, L.| Cassani, J.| Heyerdahl-Viau, I.| Martínez-Casares, R.M.| Luna, H.| Dorantes-Barrón, A.M.| Arrieta-Báez, D.| Estrada-Reyes, R.",8.0,24764531000| 56000930400| 58000315700| 57193412252| 7003868746| 56046093500| 7801374716| 56000843000,2022.0,2022-12-01,Molecules,27,23,-,8507,ISSN-14203049,26370.0,Journal,MDPI,English,1.17,22,6.7,22,0.704,23,1.4,28.0,9.0,0.65,12.24,33.0,42.0,0.0,0.0,"Hernández-Vázquez, L., Cassani, J., Heyerdahl-Viau, I. and 5 more (...) (2022).Recovery of Naringin-Rich Flavonoid Extracts from Agroresidues with Anxiolytic- and Antidepressant-like Effects in Mice. Molecules,27(23) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85143667114&origin=resultslist,10.3390/molecules27238507,Article,Gold|Green,2-s2.0-85143667114,36500599,Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,505042| 505017| 505011,Academic| Government,3.0,60010210| 60014923| 60001818| 60019176,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma Metropolitana| Instituto Nacional de Psiquiatría Ramon de la Fuente| Instituto Politécnico Nacional,24764531000,56000843000,56000843000,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,5| 2| 4,Life Sciences & Medicine| Engineering & Technology| Natural Sciences,532| 537| 249| 409,Medicine| Pharmacy & Pharmacology| Engineering - Petroleum| Chemistry,32| 34| 37,Life Sciences| Medical and Health| Physical Sciences,34,Chemical Sciences,3404| 3405,Medicinal and biomolecular chemistry| Organic chemistry,SDG 3,Neurochemical Mechanisms in Depression and Behavior,911,30.347,Antidepressant Mechanisms and Behavioral Responses in Mice,12417,82.846,Defensible,2022.0,9.0,N/A,"Hernández-Vázquez, L.| Cassani, J.| Heyerdahl-Viau, I.| Martínez-Casares, R.M.| Luna, H.| Dorantes-Barrón, A.M.| Arrieta-Báez, D.| Estrada-Reyes, R.",Instituto Nacional de Psiquiatria Ramon de la Fuente| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional,Mexico,0
56000930400,56000930400,Non-cytotoxic dibenzyl and difluoroborate curcuminoid fluorophores allow visualization of nucleus or cytoplasm in bioimaging,"Obregón-Mendoza, M.A.| Arias-Olguín, I.I.| Estévez-Carmona, M.M.| Meza-Morales, W.| Alvarez-Ricardo, Y.| Toscano, R.A.| Arenas-Huertero, F.| Cassani, J.| Enríquez, R.G.",9.0,56373566100| 24279484200| 54890668800| 57207571811| 57207572130| 7005908342| 55993753100| 56000930400| 7004775204,2020.0,2020-07-01,Molecules,25,14,-,3205,ISSN-14203049,26370.0,Journal,MDPI AG,English,1.25,20,4.7,26,0.782,20,1.81,48.0,9.0,0.32,12.32,42.0,57.0,0.0,0.0,"Obregón-Mendoza, M.A., Arias-Olguín, I.I., Estévez-Carmona, M.M. and 6 more (...) (2020).Non-cytotoxic dibenzyl and difluoroborate curcuminoid fluorophores allow visualization of nucleus or cytoplasm in bioimaging. Molecules,25(14) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85088155914&origin=resultslist,10.3390/molecules25143205,Article,Gold|Green,2-s2.0-85088155914,32674349,Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505033| 505011| 505023,Medical| Academic,4.0,60032442| 60019176| 60000328| 60010210,Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Hospital Infantil de México Federico Gómez| Universidad Autónoma Metropolitana Unidad Xochimilco,56373566100,7004775204,7004775204,-,Mexico,1.0,1313| 1601| 1602| 1605| 1606| 3002| 3003,Molecular Medicine| Chemistry (miscellaneous)| Analytical Chemistry| Organic Chemistry| Physical and Theoretical Chemistry| Drug Discovery| Pharmaceutical Science,4| 5| 2,Natural Sciences| Life Sciences & Medicine| Engineering & Technology,532| 537| 249| 409,Medicine| Pharmacy & Pharmacology| Engineering - Petroleum| Chemistry,34| 37| 32,Medical and Health| Physical Sciences| Life Sciences,34,Chemical Sciences,3405| 3404,Organic chemistry| Medicinal and biomolecular chemistry,SDG 3,Multifunctional Nanoparticles in Cancer Treatment,129,98.561,Curcumin Complexes in Cancer and Antimicrobial Applications,86185,71.253,Weak,2020.0,9.0,N/A,"Obregón-Mendoza, M.A.| Arias-Olguín, I.I.| Estévez-Carmona, M.M.| Meza-Morales, W.| Alvarez-Ricardo, Y.| Toscano, R.A.| Arenas-Huertero, F.| Cassani, J.| Enríquez, R.G.",Universidad Autónoma Metropolitana| Hospital Infantil de Mexico Federico Gomez| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
