Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
57197856358,57197856358,Cholesterol burden in the liver induces mitochondrial dynamic changes and resistance to apoptosis,"Domínguez-Pérez, M.| Simoni-Nieves, A.| Rosales, P.| Nuño-Lámbarri, N.| Rosas-Lemus, M.| Souza, V.| Miranda, R.U.| Bucio, L.| Uribe Carvajal, S.| Marquardt, J.U.| Seo, D.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",13.0,55935050800| 57197856358| 57191040184| 57189267060| 55789855400| 55993744400| 36017234400| 55989671200| 55653269200| 36096818000| 36601393800| 56000734700| 7004019071,2019.0,2019-05-01,Journal of Cellular Physiology,234,5,7213-7223,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.19,22,5.2,27,1.267,14,3.5,82.0,66.0,3.5,12.84,6.0,6.0,0.0,0.0,"Domínguez-Pérez, M., Simoni-Nieves, A., Rosales, P. and 10 more (...) (2019).Cholesterol burden in the liver induces mitochondrial dynamic changes and resistance to apoptosis. Journal of Cellular Physiology,234(5) 7213-7223",https://www.scopus.com/record/display.url?eid=2-s2.0-85053673945&origin=resultslist,10.1002/jcp.27474,Article,,2-s2.0-85053673945,30239004,Fundación Clínica Médica Sur| Universidad Autónoma Metropolitana| Macrogen Inc| Instituto Nacional de Medicina Genomica| Johannes Gutenberg University Mainz| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,717814| 505017| 709486| 707723| 309084| 505008| 505023,Medical| Academic| Government| Corporate,7.0,60028381| 60095231| 60032216| 60032442| 60069652| 60010748| 60031216| 60111896,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Medicina Genómica| Fundacion Clinica Medica Sur| Universidad Nacional Autónoma de México| Instituto de Fisiologia Celular de la UNAM| Instituto Nacional de Cardiologia Ignacio Chavez| Johannes Gutenberg-Universität Mainz| Macrogen, Inc.",55935050800,7004019071,7004019071,-,Mexico| United States| Germany,3.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3208| 3101| 3109,Medical physiology| Biochemistry and cell biology| Zoology,SDG 3,Hepatocyte Dynamics in Liver Health and Disease,797,47.547,Hepatocyte Growth Factor in Cellular Dynamics,7141,65.994,Defensible,2019.0,66.0,N/A,"Domínguez-Pérez, M.| Simoni-Nieves, A.| Rosales, P.| Nuño-Lámbarri, N.| Rosas-Lemus, M.| Souza, V.| Miranda, R.U.| Bucio, L.| Uribe Carvajal, S.| Marquardt, J.U.| Seo, D.| Gomez-Quiroz, L.E.| Gutiérrez-Ruiz, M.C.",Fundación Clínica Médica Sur| Universidad Autónoma Metropolitana| Macrogen Inc| Instituto Nacional de Medicina Genomica| Johannes Gutenberg University Mainz| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico| United States| Germany,0
57197856358,57197856358,Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis,"Enríquez-Cortina, C.| Bello-Monroy, O.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Toledo-Pérez, R.| Luna-López, A.L.| Simoni-Nieves, A.| Hernández-Pando, R.| Gutiérrez-Ruiz, M.C.| Calvisi, D.F.| Marquardt, J.U.| Bucio, L.| Gomez-Quiroz, L.E.",14.0,55573866600| 55838918400| 57191040184| 55993744400| 36017234400| 57197785094| 56013551000| 57197856358| 7007157049| 7004019071| 6602483208| 36096818000| 15736680000| 56000734700,2017.0,2017-01-01,Oncotarget,8,61,104136-104148,-,ISSN-19492553,19900191708.0,Journal,Impact Journals LLC,English,1.06,26,4.9,34,1.942,16,1.39,26.0,37.0,1.07,13.13,15.0,27.0,0.0,0.0,"Enríquez-Cortina, C., Bello-Monroy, O., Rosales-Cruz, P. and 11 more (...) (2017).Cholesterol overload in the liver aggravates oxidative stressmediated DNA damage and accelerates hepatocarcinogenesis. Oncotarget,8(61) 104136-104148",https://www.scopus.com/record/display.url?eid=2-s2.0-85035337585&origin=resultslist,10.18632/oncotarget.22024,Article,Gold|Green,2-s2.0-85035337585,29262627,Instituto Nacional de Geriatría| University of Greifswald| Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,714711| 309074| 505017| 309084| 505009,Other| Academic| Government,5.0,60028381| 60108388| 60009149| 60021311| 60031216,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Geriatría| Instituto Nacional de la Nutrición Salvador Zubiran| Universität Greifswald| Johannes Gutenberg-Universität Mainz,55573866600,56000734700,56000734700,-,Mexico| Germany,2.0,2730,Oncology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Cellular Mechanisms Linking Diabetes and Cancer Risk,254,66.514,Fatty Acid Synthase and Lipid Metabolism in Cancer,9333,97.526,Defensible,2017.0,37.0,N/A,"Enríquez-Cortina, C.| Bello-Monroy, O.| Rosales-Cruz, P.| Souza, V.| Miranda, R.U.| Toledo-Pérez, R.| Luna-López, A.L.| Simoni-Nieves, A.| Hernández-Pando, R.| Gutiérrez-Ruiz, M.C.| Calvisi, D.F.| Marquardt, J.U.| Bucio, L.| Gomez-Quiroz, L.E.",Instituto Nacional de Geriatría| University of Greifswald| Universidad Autónoma Metropolitana| Johannes Gutenberg University Mainz| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico| Germany,0
57197856358,57197856358,GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion,"Gerardo-Ramírez, M.| Lazzarini-Lechuga, R.| Hernández-Rizo, S.| Jiménez-Salazar, J.E.| Simoni-Nieves, A.| García-Ruiz, C.| Fernández-Checa, J.C.| Marquardt, J.U.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Pérez-Aguilar, B.| Gomez-Quiroz, L.E.",12.0,57201998149| 56063896900| 57207829280| 56154429000| 57197856358| 57210820683| 7006683009| 36096818000| 14017664700| 7004019071| 56595152200| 56000734700,2019.0,2019-06-01,Biochimica et Biophysica Acta - Molecular Basis of Disease,1865,6,1540-1554,-,ISSN-09254439,21722.0,Journal,Elsevier B.V.,English,1.14,24,7.7,17,1.649,18,1.02,25.0,32.0,1.01,14.84,16.0,29.0,0.0,0.0,"Gerardo-Ramírez, M., Lazzarini-Lechuga, R., Hernández-Rizo, S. and 9 more (...) (2019).GDF11 exhibits tumor suppressive properties in hepatocellular carcinoma cells by restricting clonal expansion and invasion. Biochimica et Biophysica Acta - Molecular Basis of Disease,1865(6) 1540-1554",https://www.scopus.com/record/display.url?eid=2-s2.0-85062991211&origin=resultslist,10.1016/j.bbadis.2019.03.003,Article,Green,2-s2.0-85062991211,30890427,CSIC| Université de Rennes| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| INRAE| Institut national de la santé et de la recherche médicale| CSIC - Institute of Biomedical Research of Barcelona| Instituto de Salud Carlos III| Johannes Gutenberg University Mainz| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,312004| 314065| 505017| 724421| 314023| 314027| 714775| 312009| 309084| 505023| 505008,Government| Academic,11.0,60028381| 60078879| 60002928| 60030315| 60006754| 60022135| 60031216| 60112105| 60000905| 60123163| 60030553| 60010748| 60032442| 60013259,"Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Hospital Clínic de Barcelona| Consejo Superior de Investigaciones Científicas| Universitätsmedizin Mainz| Johannes Gutenberg-Universität Mainz| Nutrition, Métabolismes et Cancer| Inserm| INRAE| Université de Rennes| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México| Instituto de Investigaciones Biomedicas de la UNAM",57201998149,56000734700,56000734700,-,Spain| Mexico| Germany| France,4.0,1312| 1313,Molecular Biology| Molecular Medicine,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,32,Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3101| 3205,Biochemistry and cell biology| Medical biochemistry and metabolomics,SDG 3,Muscle Regeneration and Dystrophy Mechanisms,685,52.126,Growth Differentiation Factors in Aging and Regeneration,64045,90.703,Very Good,2019.0,32.0,N/A,"Gerardo-Ramírez, M.| Lazzarini-Lechuga, R.| Hernández-Rizo, S.| Jiménez-Salazar, J.E.| Simoni-Nieves, A.| García-Ruiz, C.| Fernández-Checa, J.C.| Marquardt, J.U.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Pérez-Aguilar, B.| Gomez-Quiroz, L.E.",CSIC| Université de Rennes| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| INRAE| Institut national de la santé et de la recherche médicale| CSIC - Institute of Biomedical Research of Barcelona| Instituto de Salud Carlos III| Johannes Gutenberg University Mainz| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez,Spain| Mexico| Germany| France,0
57197856358,57197856358,Role of phospholipase D in migration and invasion induced by linoleic acid in breast cancer cells,"Diaz-Aragon, R.| Ramirez-Ricardo, J.| Cortes-Reynosa, P.| Simoni-Nieves, A.| Gomez-Quiroz, L.-E.| Salazar, E.P.",6.0,57194044681| 57204468956| 56002737600| 57197856358| 56000734700| 57204538519,2019.0,2019-07-01,Molecular and Cellular Biochemistry,457,1-2,119-132,-,ISSN-03008177,14134.0,Journal,Springer,English,0.84,41,5.1,30,0.836,27,0.7,15.0,24.0,1.0,13.06,21.0,29.0,0.0,0.0,"Diaz-Aragon, R., Ramirez-Ricardo, J., Cortes-Reynosa, P. and 3 more (...) (2019).Role of phospholipase D in migration and invasion induced by linoleic acid in breast cancer cells. Molecular and Cellular Biochemistry,457(1-2) 119-132",https://www.scopus.com/record/display.url?eid=2-s2.0-85063040403&origin=resultslist,10.1007/s11010-019-03517-8,Article,,2-s2.0-85063040403,30877512,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,505002| 505017,Academic| Government,2.0,60017323| 60028381,Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57194044681,57204538519,57204538519,-,Mexico,1.0,1307| 1308| 1312,Cell Biology| Clinical Biochemistry| Molecular Biology,5,Life Sciences & Medicine,507,Biological Sciences,32,Life Sciences,32| 34| 31,Biomedical And Clinical Sciences| Chemical Sciences| Biological Sciences,3205| 3101| 3404,Medical biochemistry and metabolomics| Biochemistry and cell biology| Medicinal and biomolecular chemistry,SDG 3,Therapeutic Advances in Lysosomal Storage Disorders,312,63.244,Phospholipase D and Phosphatidic Acid in Cellular Dynamics,9892,72.555,Very Good,2019.0,24.0,N/A,"Diaz-Aragon, R.| Ramirez-Ricardo, J.| Cortes-Reynosa, P.| Simoni-Nieves, A.| Gomez-Quiroz, L.-E.| Salazar, E.P.",Centro de Investigacion y de Estudios Avanzados del Instituto Politécnico Nacional| Universidad Autónoma Metropolitana,Mexico,0
57197856358,57197856358,HGF induces protective effects in α-naphthylisothiocyanate-induced intrahepatic cholestasis by counteracting oxidative stress,"Salas-Silva, S.| Simoni-Nieves, A.| Razori, M.V.| López-Ramirez, J.| Barrera-Chimal, J.| Lazzarini, R.| Bello, O.| Souza, V.| Miranda-Labra, R.U.| Gutiérrez-Ruiz, M.C.| Gomez-Quiroz, L.E.| Roma, M.G.| Bucio-Ortiz, L.",13.0,57205326890| 57197856358| 56512307400| 57205326866| 36655413000| 56063896900| 57214096616| 55993744400| 36017234400| 7004019071| 56000734700| 7004568500| 55989671200,2020.0,2020-04-01,Biochemical Pharmacology,174,-,-,113812,ISSN-00062952,20063.0,Journal,Elsevier Inc.,English,1.34,18,8.4,12,1.595,12,1.05,26.0,20.0,0.93,12.84,24.0,30.0,0.0,0.0,"Salas-Silva, S., Simoni-Nieves, A., Razori, M.V. and 10 more (...) (2020).HGF induces protective effects in α-naphthylisothiocyanate-induced intrahepatic cholestasis by counteracting oxidative stress. Biochemical Pharmacology,174",https://www.scopus.com/record/display.url?eid=2-s2.0-85078183313&origin=resultslist,10.1016/j.bcp.2020.113812,Article,Green,2-s2.0-85078183313,31954718,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de Rosario| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,601002| 601009| 505017| 505008| 505023,Academic| Government,5.0,60028381| 60025699| 60104580| 60032442| 60010748| 60014923,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional de Rosario| Instituto de Fisiología Experimental| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana,57205326890,55989671200,7004568500,-,Mexico| Argentina,2.0,1303| 3004,Biochemistry| Pharmacology,5,Life Sciences & Medicine,537| 507,Pharmacy & Pharmacology| Biological Sciences,34| 32,Medical and Health| Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3214| 3101,Pharmacology and pharmaceutical sciences| Biochemistry and cell biology,-,Cholesterol Regulation and Bile Acid Interactions,1109,53.826,ANIT-Induced Liver Injury and Cholestasis Mechanisms,91499,39.242,Defensible,2020.0,20.0,N/A,"Salas-Silva, S.| Simoni-Nieves, A.| Razori, M.V.| López-Ramirez, J.| Barrera-Chimal, J.| Lazzarini, R.| Bello, O.| Souza, V.| Miranda-Labra, R.U.| Gutiérrez-Ruiz, M.C.| Gomez-Quiroz, L.E.| Roma, M.G.| Bucio-Ortiz, L.",Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de Rosario| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico| Argentina,0
57197856358,57197856358,GDF11 restricts aberrant lipogenesis and changes in mitochondrial structure and function in human hepatocellular carcinoma cells,"Hernandez, S.| Simoni-Nieves, A.| Gerardo-Ramírez, M.| Torres, S.| Fucho, R.| Gonzalez, J.| Castellanos-Tapia, L.| Hernández-Pando, R.| Tejero-Barrera, E.| Bucio, L.| Souza, V.| Miranda-Labra, R.| Fernández-Checa, J.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.| García-Ruiz, C.| Gutiérrez-Ruiz, M.C.",17.0,57220052219| 57197856358| 57201998149| 56438932500| 16241734200| 57220048072| 26424574000| 55989672100| 57119964900| 55989671200| 55993744400| 36017234400| 7006683009| 36096818000| 56000734700| 57210820683| 7004019071,2021.0,2021-05-01,Journal of Cellular Physiology,236,5,4076-4090,-,ISSN-00219541,23455.0,Journal,Wiley-Liss Inc.,English,1.35,18,13.4,7,1.308,13,2.07,38.0,19.0,1.24,12.09,21.0,23.0,0.0,0.0,"Hernandez, S., Simoni-Nieves, A., Gerardo-Ramírez, M. and 14 more (...) (2021).GDF11 restricts aberrant lipogenesis and changes in mitochondrial structure and function in human hepatocellular carcinoma cells. Journal of Cellular Physiology,236(5) 4076-4090",https://www.scopus.com/record/display.url?eid=2-s2.0-85096681669&origin=resultslist,10.1002/jcp.30151,Article,,2-s2.0-85096681669,33174245,CSIC| University of Southern California| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| University of Lübeck| Kiel University| CSIC - Institute of Biomedical Research of Barcelona| Instituto Nacional de Medicina Genomica| August Pi i Sunyer Biomedical Research Institute| Universidad Nacional Autónoma de México| Instituto de Salud Carlos III| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,312004| 508341| 505017| 724421| 309083| 309080| 714775| 707723| 700989| 505023| 312009| 505008| 505009,Government| Academic,13.0,60028381| 60078879| 60010814| 60006754| 60015183| 60030315| 60029311| 60002928| 60095231| 60009149| 60010748| 60013259| 60032442| 60015196,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas| Institut d'Investigacions Biomèdiques August Pi i Sunyer - IDIBAPS| Consejo Superior de Investigaciones Científicas| Keck School of Medicine of USC| Hospital Clínic de Barcelona| University of Southern California| CSIC - Instituto de Investigaciones Biomedicas de Barcelona (IIBB)| Instituto Nacional de Medicina Genómica| Instituto Nacional de la Nutrición Salvador Zubiran| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto de Investigaciones Biomedicas de la UNAM| Universidad Nacional Autónoma de México| Universitätsklinikum Schleswig-Holstein Campus Lübeck,57220052219,7004019071,56000734700| 57210820683| 7004019071,-,Mexico| Spain| United States| Germany,4.0,1307| 1308| 1314,Cell Biology| Clinical Biochemistry| Physiology,5,Life Sciences & Medicine,507| 503,Biological Sciences| Anatomy & Physiology,32,Life Sciences,32| 31,Biomedical And Clinical Sciences| Biological Sciences,3101| 3208| 3109,Biochemistry and cell biology| Medical physiology| Zoology,SDG 3,Muscle Regeneration and Dystrophy Mechanisms,685,52.126,Growth Differentiation Factors in Aging and Regeneration,64045,90.703,Defensible,2021.0,19.0,N/A,"Hernandez, S.| Simoni-Nieves, A.| Gerardo-Ramírez, M.| Torres, S.| Fucho, R.| Gonzalez, J.| Castellanos-Tapia, L.| Hernández-Pando, R.| Tejero-Barrera, E.| Bucio, L.| Souza, V.| Miranda-Labra, R.| Fernández-Checa, J.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.| García-Ruiz, C.| Gutiérrez-Ruiz, M.C.",CSIC| University of Southern California| Universidad Autónoma Metropolitana| Centro de Investigación Biomédica en Red| University of Lübeck| Kiel University| CSIC - Institute of Biomedical Research of Barcelona| Instituto Nacional de Medicina Genomica| August Pi i Sunyer Biomedical Research Institute| Universidad Nacional Autónoma de México| Instituto de Salud Carlos III| Instituto Nacional de Cardiologia Ignacio Chavez| Instituto Nacional de Ciencias Medicas y Nutricion Salvador Zubiran,Mexico| Spain| United States| Germany,0
57197856358,57197856358,The consumption of cholesterol-enriched diets conditions the development of a subtype of hcc with high aggressiveness and poor prognosis,"Simoni-Nieves, A.| Salas-Silva, S.| Chávez-Rodríguez, L.| Escobedo-Calvario, A.| Desoteux, M.| Bucio, L.| Souza, V.| Miranda-Labra, R.U.| Muñoz-Espinosa, L.E.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.",13.0,57197856358| 57205326890| 57211517745| 57218378934| 57211826817| 55989671200| 55993744400| 36017234400| 56002664200| 14017664700| 7004019071| 36096818000| 56000734700,2021.0,2021-04-01,Cancers,13,7,-,1721,ISSN-20726694,19700188419.0,Journal,MDPI AG,English,1.26,21,5.8,35,1.349,20,0.82,12.0,16.0,0.82,14.67,25.0,34.0,0.0,0.0,"Simoni-Nieves, A., Salas-Silva, S., Chávez-Rodríguez, L. and 10 more (...) (2021).The consumption of cholesterol-enriched diets conditions the development of a subtype of hcc with high aggressiveness and poor prognosis. Cancers,13(7) ",https://www.scopus.com/record/display.url?eid=2-s2.0-85103567685&origin=resultslist,10.3390/cancers13071721,Article,Gold|Green,2-s2.0-85103567685,-,Université de Rennes| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| University of Lübeck| Kiel University| Institut national de la santé et de la recherche médicale| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,314065| 505013| 505017| 309083| 309080| 314027| 505008| 505023,Government| Academic,8.0,60028381| 60138518| 60000905| 60030553| 60032442| 60010748| 60025417| 60018249| 60015196,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Chemistry Oncogenesis Stress Signaling (COSS)| Inserm| Université de Rennes| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma de Nuevo León| Hospital Universitario Dr. Jose Eleuterio Gonzalez| Universitätsklinikum Schleswig-Holstein Campus Lübeck,57197856358,56000734700,56000734700,-,Mexico| Germany| France,3.0,1306| 2730,Cancer Research| Oncology,5,Life Sciences & Medicine,507| 532,Biological Sciences| Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3211,Oncology and carcinogenesis,SDG 3,Non-Alcoholic Fatty Liver Disease and Fibrosis Insights,483,91.105,Nonalcoholic Fatty Liver Disease Mechanisms,19358,96.763,Defensible,2021.0,16.0,N/A,"Simoni-Nieves, A.| Salas-Silva, S.| Chávez-Rodríguez, L.| Escobedo-Calvario, A.| Desoteux, M.| Bucio, L.| Souza, V.| Miranda-Labra, R.U.| Muñoz-Espinosa, L.E.| Coulouarn, C.| Gutiérrez-Ruiz, M.C.| Marquardt, J.U.| Gomez-Quiroz, L.E.",Université de Rennes| Universidad Autonoma de Nuevo Leon| Universidad Autónoma Metropolitana| University of Lübeck| Kiel University| Institut national de la santé et de la recherche médicale| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico| Germany| France,0
57197856358,57197856358,Mediterranean-like mix of fatty acids induces cellular protection on lipid-overloaded hepatocytes from western diet fed mice,"Castellanos-Tapia, L.| Tejero-Barrera, M.E.| Salas-Silva, S.| Simoni-Nieves, A.| Escobedo-Calvario, A.| Gomez-Quiroz, L.E.",6.0,26424574000| 57193799152| 57205326890| 57197856358| 57218378934| 56000734700,2020.0,2020-09-01,Annals of Hepatology,19,5,489-496,-,ISSN-16652681,38551.0,Journal,Elsevier Espana S.L.,English,0.87,40,4,58,0.705,39,0.95,18.0,4.0,0.04,22.8,58.0,78.0,0.0,0.0,"Castellanos-Tapia, L., Tejero-Barrera, M.E., Salas-Silva, S. and 3 more (...) (2020).Mediterranean-like mix of fatty acids induces cellular protection on lipid-overloaded hepatocytes from western diet fed mice. Annals of Hepatology,19(5) 489-496",https://www.scopus.com/record/display.url?eid=2-s2.0-85089011002&origin=resultslist,10.1016/j.aohep.2020.06.005,Article,Gold|Green,2-s2.0-85089011002,32663612,Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica,505017| 707723,Government| Academic,2.0,60095231| 60028381,Instituto Nacional de Medicina Genómica| Universidad Autónoma Metropolitana -Unidad Iztapalapa,26424574000,56000734700,56000734700,-,Mexico,1.0,2721,Hepatology,5,Life Sciences & Medicine,532,Medicine,34,Medical and Health,32,Biomedical And Clinical Sciences,3202,Clinical sciences,-,Non-Alcoholic Fatty Liver Disease and Fibrosis Insights,483,91.105,Dietary Patterns and Nonalcoholic Fatty Liver Disease,36950,93.66,Defensible,2020.0,4.0,N/A,"Castellanos-Tapia, L.| Tejero-Barrera, M.E.| Salas-Silva, S.| Simoni-Nieves, A.| Escobedo-Calvario, A.| Gomez-Quiroz, L.E.",Universidad Autónoma Metropolitana| Instituto Nacional de Medicina Genomica,Mexico,0
57197856358,57197856358,Hepatocyte growth factor reverses cholemic nephropathy associated with α-naphthylisothiocyanate-induced cholestasis in mice,"Salas-Silva, S.| López-Ramirez, J.| Barrera-Chimal, J.| Lazzarini-Lechuga, R.| Simoni-Nieves, A.| Souza, V.| Miranda-Labra, R.U.| Masso, F.| Roma, M.G.| Gutiérrez-Ruiz, M.C.| Bucio-Ortiz, L.| Gomez-Quiroz, L.E.",12.0,57205326890| 57205326866| 36655413000| 56063896900| 57197856358| 55993744400| 36017234400| 57210610002| 7004568500| 7004019071| 55989671200| 56000734700,2022.0,2022-04-15,Life Sciences,295,-,-,120423,ISSN-00243205,20473.0,Journal,Elsevier Inc.,English,1.13,24,10.8,4,1.207,5,1.0,19.0,1.0,0.11,9.45,70.0,75.0,0.0,0.0,"Salas-Silva, S., López-Ramirez, J., Barrera-Chimal, J. and 9 more (...) (2022).Hepatocyte growth factor reverses cholemic nephropathy associated with α-naphthylisothiocyanate-induced cholestasis in mice. Life Sciences,295",https://www.scopus.com/record/display.url?eid=2-s2.0-85124883982&origin=resultslist,10.1016/j.lfs.2022.120423,Article,,2-s2.0-85124883982,35196530,Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de Rosario| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,601002| 601009| 505017| 505008| 505023,Academic| Government,5.0,60028381| 60032442| 60010748| 60014923| 60104580| 60025699,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Autónoma Metropolitana| Instituto de Fisiología Experimental| Universidad Nacional de Rosario,57205326890,56000734700,55989671200,-,Mexico| Argentina,2.0,1300| 3000,"General Biochemistry,Genetics and Molecular Biology| General Pharmacology, Toxicology and Pharmaceutics",5,Life Sciences & Medicine,507| 537,Biological Sciences| Pharmacy & Pharmacology,34| 32,Medical and Health| Life Sciences,31| 32,Biological Sciences| Biomedical And Clinical Sciences,3214| 3101,Pharmacology and pharmaceutical sciences| Biochemistry and cell biology,-,Pancreatic Cancer Treatment and Research,214,74.689,Cholestasis and Its Impact on Renal Function,68457,64.443,Defensible,2022.0,1.0,N/A,"Salas-Silva, S.| López-Ramirez, J.| Barrera-Chimal, J.| Lazzarini-Lechuga, R.| Simoni-Nieves, A.| Souza, V.| Miranda-Labra, R.U.| Masso, F.| Roma, M.G.| Gutiérrez-Ruiz, M.C.| Bucio-Ortiz, L.| Gomez-Quiroz, L.E.",Consejo Nacional de Investigaciones Científicas y Técnicas| Universidad Nacional de Rosario| Universidad Autónoma Metropolitana| Instituto Nacional de Cardiologia Ignacio Chavez| Universidad Nacional Autónoma de México,Mexico| Argentina,0
