Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
16508039900,16508039900,Pioneer plant species and fungal root endophytes in metal-polluted tailings deposited near human populations and agricultural areas in Northern Mexico,"Flores-Torres, G.| Solis-Hernández, A.P.| Vela-Correa, G.| Rodríguez-Tovar, A.V.| Cano-Flores, O.| Castellanos-Moguel, J.| Pérez, N.O.| Chimal-Hernández, A.| Moreno-Espíndola, I.P.| Salas-Luévano, M.Á.| Chávez-Vergara, B.M.| Rivera-Becerril, F.",12.0,57224547665| 57224537071| 16508039900| 23398398100| 57219484719| 16318630000| 6507275892| 57196151377| 17135929800| 6506651222| 56273143400| 9243847300,2021.0,2021-10-01,Environmental Science and Pollution Research,28,39,55072-55088,-,ISSN-09441344,23918.0,Journal,Springer Science and Business Media Deutschland GmbH,English,1.11,27,6.6,20,0.831,25,1.09,44.0,14.0,0.61,19.7,28.0,42.0,0.0,0.0,"Flores-Torres, G., Solis-Hernández, A.P., Vela-Correa, G. and 9 more (...) (2021).Pioneer plant species and fungal root endophytes in metal-polluted tailings deposited near human populations and agricultural areas in Northern Mexico. Environmental Science and Pollution Research,28(39) 55072-55088",https://www.scopus.com/record/display.url?eid=2-s2.0-85107877717&origin=resultslist,10.1007/s11356-021-14716-6,Article,,2-s2.0-85107877717,34125383,Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505049| 505017| 505011| 505023,Academic,4.0,60010210| 60019176| 60084237| 60014481| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Politécnico Nacional| PROBIOMED| Universidad Autónoma de Zacatecas| Universidad Nacional Autónoma de México,57224547665,9243847300,9243847300,-,Mexico,1.0,2304| 2307| 2310,"Environmental Chemistry| Health, Toxicology and Mutagenesis| Pollution",2| 4| 5| 3,Engineering & Technology| Natural Sciences| Life Sciences & Medicine| Social Sciences & Management,249| 424,Engineering - Petroleum| Environmental Sciences,37| 34,Physical Sciences| Medical and Health,MD,Multidisciplinary,MD,Multidisciplinary,SDG 15,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Mycorrhizal and Endophytic Fungi in Plant Growth,22557,86.583,Defensible,2021.0,14.0,N/A,"Flores-Torres, G.| Solis-Hernández, A.P.| Vela-Correa, G.| Rodríguez-Tovar, A.V.| Cano-Flores, O.| Castellanos-Moguel, J.| Pérez, N.O.| Chimal-Hernández, A.| Moreno-Espíndola, I.P.| Salas-Luévano, M.Á.| Chávez-Vergara, B.M.| Rivera-Becerril, F.",Universidad Autonoma de Zacatecas| Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
16508039900,16508039900,Redesign of the traditional Mesoamerican agroecosystem based on participative ecological intensification: Evaluation of the soil and efficiency of the system,"Reyna-Ramírez, C.A.| Rodríguez-Sánchez, L.M.| Vela-Correa, G.| Etchevers-Barra, J.| Fuentes-Ponce, M.",5.0,57202704551| 23767594100| 16508039900| 57189370530| 57200323134,2018.0,2018-09-01,Agricultural Systems,165,-,177-186,-,ISSN-0308521X,15061.0,Journal,Elsevier Ltd,English,1.68,9,6.1,3,1.355,4,1.47,60.0,11.0,0.76,6.6,40.0,36.0,0.0,1.0,"Reyna-Ramírez, C.A., Rodríguez-Sánchez, L.M., Vela-Correa, G. and 2 more (...) (2018).Redesign of the traditional Mesoamerican agroecosystem based on participative ecological intensification: Evaluation of the soil and efficiency of the system. Agricultural Systems,165177-186",https://www.scopus.com/record/display.url?eid=2-s2.0-85049116401&origin=resultslist,10.1016/j.agsy.2018.06.013,Article,,2-s2.0-85049116401,-,Universidad Autónoma Metropolitana| Colegio de Postgraduados,505017| 505003,Academic,2.0,60010210| 60033065,Universidad Autónoma Metropolitana Unidad Xochimilco| Colegio De Postgraduados Campus Montecillo,57202704551,57200323134,57200323134,-,Mexico,1.0,1102| 1103,Agronomy and Crop Science| Animal Science and Zoology,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,41| 30,"Environmental Sciences| Agricultural, Veterinary And Food Sciences",-,-,SDG 2| SDG 8| SDG 12,Mastitis Management and Milk Production in Dairy Cattle,1359,21.452,Sustainable Livestock Systems and Regional Development,24755,73.456,Weak,2018.0,11.0,N/A,"Reyna-Ramírez, C.A.| Rodríguez-Sánchez, L.M.| Vela-Correa, G.| Etchevers-Barra, J.| Fuentes-Ponce, M.",Universidad Autónoma Metropolitana| Colegio de Postgraduados,Mexico,0
16508039900,16508039900,Structure and population dynamics of the secondary burrower crayfish Procambarus acanthophorus from a tropical Mexican Wetland,"Viccon-Pale, J.A.| Ortega, P.| Mendoza-Vargas, L.| Castilla-Hernández, P.| López-Cuevas, A.| Meléndez-Herrada, A.| Rivera-Becerril, F.| Vela-Correa, G.| Signoret-Poillon, M.",9.0,6508284091| 56359600700| 56013700400| 8307901600| 57190297546| 23995753400| 9243847300| 16508039900| 56012694700,2016.0,2016-04-22,Canadian Journal of Zoology,94,7,479-488,-,ISSN-00084301,24765.0,Journal,Canadian Science Publishing,English,0.66,51,2.4,24,0.708,21,0.85,22.0,6.0,0.52,5.77,51.0,45.0,0.0,0.0,"Viccon-Pale, J.A., Ortega, P., Mendoza-Vargas, L. and 6 more (...) (2016).Structure and population dynamics of the secondary burrower crayfish Procambarus acanthophorus from a tropical Mexican Wetland. Canadian Journal of Zoology,94(7) 479-488",https://www.scopus.com/record/display.url?eid=2-s2.0-84979008599&origin=resultslist,10.1139/cjz-2015-0181,Article,Green,2-s2.0-84979008599,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60010210| 60032442,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México,6508284091,56012694700,6508284091,-,Mexico,1.0,1103| 1105,"Animal Science and Zoology| Ecology, Evolution, Behavior and Systematics",5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31,Biological Sciences,3103| 3109,Ecology| Zoology,-,Parasite Dynamics in Freshwater Eel Populations,915,19.751,Invasive Crayfish Impact on Freshwater Ecosystems,3304,87.59,Very Good,2016.0,6.0,N/A,"Viccon-Pale, J.A.| Ortega, P.| Mendoza-Vargas, L.| Castilla-Hernández, P.| López-Cuevas, A.| Meléndez-Herrada, A.| Rivera-Becerril, F.| Vela-Correa, G.| Signoret-Poillon, M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
16508039900,16508039900,"Organic carbon concentrations in the woodland and soils of the protected natural area “El Faro” in Tlalmanalco, Estado de Mexico","Cano-Flores, O.| Vela-Correa, G.| Acevedo-Sandoval, O.A.| Valera-Pérez, M.Á.",4.0,57219484719| 16508039900| 24921008800| 55577845100,2020.0,2020-10-01,Terra Latinoamericana,38,4,895-905,-,ISSN-01875779,21100978911.0,Journal,Mexican Society of Soil Science,Spanish,0.28,78,0.4,88,0.152,88,0.88,27.0,6.0,0.08,12.31,50.0,75.0,0.0,0.0,"Cano-Flores, O., Vela-Correa, G., Acevedo-Sandoval, O.A. and 1 more (...) (2020).Organic carbon concentrations in the woodland and soils of the protected natural area “El Faro” in Tlalmanalco, Estado de Mexico. Terra Latinoamericana,38(4) 895-905",https://www.scopus.com/record/display.url?eid=2-s2.0-85093100500&origin=resultslist,10.28940/terra.v38i4.757,Article,Gold|Green,2-s2.0-85093100500,-,Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,505001| 505017| 505050,Academic,3.0,125242096| 60010210| 60027135| 60024830,Departamento Producción Agrícola y Animal. Calzada del Hueso 1100| Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma del Estado de Hidalgo| Benemérita Universidad Autónoma de Puebla,57219484719,55577845100,57219484719,-,Mexico,1.0,1105| 1111| 1303| 2303| 2310,"Ecology, Evolution, Behavior and Systematics| Soil Science| Biochemistry| Ecology| Pollution",5| 3| 4,Life Sciences & Medicine| Social Sciences & Management| Natural Sciences,507| 424| 502,Biological Sciences| Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30| 41,"Agricultural, Veterinary And Food Sciences| Environmental Sciences",4106| 3004| 3008,Soil sciences| Crop and pasture production| Horticultural production,SDG 15,Agroforestry and Biomass in Climate Resilience,1286,46.239,Silvopastoral Systems and Climate Change Adaptation,42822,59.524,Defensible,2020.0,6.0,N/A,"Cano-Flores, O.| Vela-Correa, G.| Acevedo-Sandoval, O.A.| Valera-Pérez, M.Á.",Benemerita Universidad Autonoma de Puebla| Universidad Autónoma Metropolitana| Universidad Autonoma del Estado de Hidalgo,Mexico,0
16508039900,16508039900,Effect of potassium nitrate on the production of ricinine by ricinus communis and its insecticidal activity against Spodoptera frugiperda,"Flores-Macías, A.| Vela-Correa, G.| Rodríguez-Gamiño, M.D.L.| Akhtar, Y.| Figueroa-Brito, R.| Pérez-Moreno, V.| Rico-Rodríguez, M.A.| Ramos-López, M.A.",8.0,16053511000| 16508039900| 16508190500| 57195959158| 24398995900| 55203053300| 55830974600| 35759391500,2016.0,2016-01-01,Revista Fitotecnia Mexicana,39,1,41-47,-,ISSN-01877380,12300154905.0,Journal,Sociedad Mexicana de Fitogenetica,English,0.55,58,0.5,77,0.197,73,0.8,37.0,4.0,0.14,6.91,58.0,66.0,0.0,0.0,"Flores-Macías, A., Vela-Correa, G., Rodríguez-Gamiño, M.D.L. and 5 more (...) (2016).Effect of potassium nitrate on the production of ricinine by ricinus communis and its insecticidal activity against Spodoptera frugiperda. Revista Fitotecnia Mexicana,39(1) 41-47",https://www.scopus.com/record/display.url?eid=2-s2.0-84962728330&origin=resultslist,-,Article,,2-s2.0-84962728330,-,Universidad Autónoma Metropolitana| University of British Columbia| Instituto Politécnico Nacional| Universidad Autonoma Queretaro,505017| 501036| 505011| 505048,Academic,4.0,60010210| 60010365| 60019176| 60020052,Universidad Autónoma Metropolitana Unidad Xochimilco| The University of British Columbia| Instituto Politécnico Nacional| Universidad Autónoma de Querétaro,16053511000,35759391500,35759391500,-,Mexico| Canada,2.0,1102| 1108| 1110| 1311,Agronomy and Crop Science| Horticulture| Plant Science| Genetics,5,Life Sciences & Medicine,502| 507,Agriculture & Forestry| Biological Sciences,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3108| 3008| 3004,Plant biology| Horticultural production| Crop and pasture production,-,Innovative Strategies for Pest Control and Management,878,47.155,Plant Extracts for Insect Pest Management,63514,46.443,Defensible,2016.0,4.0,N/A,"Flores-Macías, A.| Vela-Correa, G.| Rodríguez-Gamiño, M.D.L.| Akhtar, Y.| Figueroa-Brito, R.| Pérez-Moreno, V.| Rico-Rodríguez, M.A.| Ramos-López, M.A.",Universidad Autónoma Metropolitana| University of British Columbia| Instituto Politécnico Nacional| Universidad Autonoma Queretaro,Mexico| Canada,0
16508039900,16508039900,Exploring plant root-fungal interactions in a neotropical freshwater wetland,"Santillán-Manjarrez, J.| Penélope Solís-Hernández, A.| Castilla-Hernández, P.| Maldonado-Mendoza, I.E.| Vela-Correa, G.| Chimal-Hernández, A.| Hernández-Díaz, C.| Signoret-Poillon, M.| van Tuinen, D.| Rivera-Becerril, F.",10.0,57214074538| 57214072366| 8307901600| 55989712400| 16508039900| 57196151377| 57214089950| 56012694700| 6603854375| 9243847300,2019.0,2019-01-01,Botanical Sciences,97,4,661-674,-,ISSN-20074298,21100244622.0,Journal,"Sociedad Botanica de Mexico, A.C",English,0.75,47,1.3,59,0.283,62,0.34,18.0,3.0,0.11,9.34,62.0,71.0,0.0,0.0,"Santillán-Manjarrez, J., Penélope Solís-Hernández, A., Castilla-Hernández, P. and 7 more (...) (2019).Exploring plant root-fungal interactions in a neotropical freshwater wetland. Botanical Sciences,97(4) 661-674",https://www.scopus.com/record/display.url?eid=2-s2.0-85078108988&origin=resultslist,10.17129/botsci.2221,Article,Gold|Green,2-s2.0-85078108988,-,Universidad Autónoma Metropolitana| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| Université de Bourgogne| Instituto Politécnico Nacional,505017| 314004| 725028| 314023| 722403| 314045| 505011,Government| Academic,7.0,60010210| 60019176| 60107782| 60008134| 60112428| 60293501| 60123163,Universidad Autónoma Metropolitana Unidad Xochimilco| Instituto Politécnico Nacional| L'Institut Agro Dijon| CNRS Centre National de la Recherche Scientifique| Laboratoire CNRS Unité de Recherche Agroécologie| Université Marie et Louis Pasteur| INRAE,57214074538,9243847300,9243847300,-,Mexico| France,2.0,1110,Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,31| 30,"Biological Sciences| Agricultural, Veterinary And Food Sciences",3007| 3108| 3103,Forestry sciences| Plant biology| Ecology,-,Ectomycorrhizal Fungi and Soil Microbiology Dynamics,1028,54.153,Arbuscular Mycorrhiza in Wetland Ecosystems,76119,43.723,Defensible,2019.0,3.0,N/A,"Santillán-Manjarrez, J.| Penélope Solís-Hernández, A.| Castilla-Hernández, P.| Maldonado-Mendoza, I.E.| Vela-Correa, G.| Chimal-Hernández, A.| Hernández-Díaz, C.| Signoret-Poillon, M.| van Tuinen, D.| Rivera-Becerril, F.",Universidad Autónoma Metropolitana| CNRS| L'Institut Agro| INRAE| L'Institut Agro Dijon| Université de Bourgogne| Instituto Politécnico Nacional,Mexico| France,0
16508039900,16508039900,"Physical-chemical quality of xoconostle fruits (Opuntia matudae and O. joconostle) in the Valle del Mezquital, Hidalgo, Mexico","Gutiérrez-Rojas, M.| Ruiz-Juárez, D.| Vela-Correa, G.| Olivares-Orozco, J.L.| Rueda-Puente, E.O.",5.0,57219597373| 57219595923| 16508039900| 6504478472| 6508362709,2022.0,2022-02-16,Journal of the Professional Association for Cactus Development,24,-,96-110,-,ISSN-1938663X,55321.0,Journal,Professional Association for Cactus Development,English,0.45,68,1.3,67,0.2,75,0.92,18.0,2.0,0.2,10.25,63.0,68.0,0.0,0.0,"Gutiérrez-Rojas, M., Ruiz-Juárez, D., Vela-Correa, G. and 2 more (...) (2022).Physical-chemical quality of xoconostle fruits (Opuntia matudae and O. joconostle) in the Valle del Mezquital, Hidalgo, Mexico. Journal of the Professional Association for Cactus Development,2496-110",https://www.scopus.com/record/display.url?eid=2-s2.0-85135495276&origin=resultslist,-,Article,,2-s2.0-85135495276,-,Universidad Autónoma Metropolitana| Universidad de Sonora,505017| 505021,Academic,2.0,60010210| 60032897,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad de Sonora,57219597373,6508362709,57219595923,-,Mexico,1.0,1108| 1110,Horticulture| Plant Science,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30,"Agricultural, Veterinary And Food Sciences",3008| 3006| 3004,Horticultural production| Food sciences| Crop and pasture production,-,Methane Reduction through Feed Supplementation Strategies,104,78.417,Nutritional and Functional Benefits of Opuntia,6183,95.44,Very Good,2022.0,2.0,N/A,"Gutiérrez-Rojas, M.| Ruiz-Juárez, D.| Vela-Correa, G.| Olivares-Orozco, J.L.| Rueda-Puente, E.O.",Universidad Autónoma Metropolitana| Universidad de Sonora,Mexico,0
16508039900,16508039900,SOIL CHARACTERISTICS AND SALICYLIC ACID SUPPLEMENTATION IN CASTOR BEAN (Ricinus communis L.) OIL PRODUCTION,"Vázquez-Martínez, B.E.| Zavala-Gómez, C.E.| Ramos-López, M.A.| Vela-Correa, G.| Flores-Macías, A.| González-Chávez, M.M.| Campos-Guillen, J.| Soto-Muñoz, L.| Valencia-Hernández, J.A.| Rodriguez-Morales, J.A.| Feregrino-Pérez, A.A.| Zavala, G.A.",12.0,16507988100| 57191041140| 35759391500| 16508039900| 57194982712| 8448132400| 56569532900| 55871423400| 57222274542| 56672898200| 25226777900| 55887651000,2022.0,2022-01-01,Chilean Journal of Agricultural and Animal Sciences,38,1,84-93,-,ISSN-07193882,21100378923.0,Journal,Universidad de Concepcion,English,0.29,79,0.8,79,0.141,92,0.84,16.0,1.0,0.12,8.38,70.0,75.0,0.0,0.0,"Vázquez-Martínez, B.E., Zavala-Gómez, C.E., Ramos-López, M.A. and 9 more (...) (2022).SOIL CHARACTERISTICS AND SALICYLIC ACID SUPPLEMENTATION IN CASTOR BEAN (Ricinus communis L.) OIL PRODUCTION. Chilean Journal of Agricultural and Animal Sciences,38(1) 84-93",https://www.scopus.com/record/display.url?eid=2-s2.0-85131622212&origin=resultslist,10.29393/CHJAAS38-8SCBG120008,Article,Gold,2-s2.0-85131622212,-,Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| University of York| Universidad Autonoma Queretaro,505017| 505014| 315113| 505048,Academic,4.0,60014923| 60020052| 60031335| 60016418,Universidad Autónoma Metropolitana| Universidad Autónoma de Querétaro| Universidad Autónoma de San Luis Potosí| University of York,16507988100,55887651000,57191041140| 35759391500,-,United Kingdom| Mexico,2.0,1100,General Agricultural and Biological Sciences,5,Life Sciences & Medicine,502,Agriculture & Forestry,32,Life Sciences,30| 31,"Agricultural, Veterinary And Food Sciences| Biological Sciences",3109| 3008| 3004,Zoology| Horticultural production| Crop and pasture production,-,Biodiesel Production and Environmental Impacts,406,89.928,Genetic Diversity and Management of Castor Oil,53742,50.864,Defensible,2022.0,1.0,N/A,"Vázquez-Martínez, B.E.| Zavala-Gómez, C.E.| Ramos-López, M.A.| Vela-Correa, G.| Flores-Macías, A.| González-Chávez, M.M.| Campos-Guillen, J.| Soto-Muñoz, L.| Valencia-Hernández, J.A.| Rodriguez-Morales, J.A.| Feregrino-Pérez, A.A.| Zavala, G.A.",Universidad Autónoma Metropolitana| Universidad Autonoma de San Luis Potosi| University of York| Universidad Autonoma Queretaro,United Kingdom| Mexico,0
16508039900,16508039900,"Microbial Biomass Carbon in Coffee Agrosystems of San Miguel Tzinacapan, Puebla, Mexico","Alcántara-Azuara, A.K.| Cruz-Flores, G.| Castellanos-Moguel, J.| Ramos-López, M.Á.| Ángeles-Vázquez, J.R.| Vela-Correa, G.",6.0,59495164500| 55023834900| 16318630000| 35759391500| 59495763600| 16508039900,2024.0,2024-01-01,Terra Latinoamericana,42,-,-,e1751,ISSN-01875779,21100978911.0,Journal,Mexican Society of Soil Science,Spanish,0.38,73,0.9,81,0.188,81,0.57,8.0,0.0,0.0,6.24,70.0,70.0,0.0,0.0,"Alcántara-Azuara, A.K., Cruz-Flores, G., Castellanos-Moguel, J. and 3 more (...) (2024).Microbial Biomass Carbon in Coffee Agrosystems of San Miguel Tzinacapan, Puebla, Mexico. Terra Latinoamericana,42",https://www.scopus.com/record/display.url?eid=2-s2.0-85213718092&origin=resultslist,10.28940/terra.v42i.1751,Article,Gold|Green,2-s2.0-85213718092,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,505017| 505023| 505048,Academic,3.0,60010210| 60029824| 60032442| 60020052,"Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Nacional Autónoma de México, Facultad de Estudios Superiores Zaragoza| Universidad Nacional Autónoma de México| Universidad Autónoma de Querétaro",59495164500,16508039900,16508039900,-,Mexico,1.0,1105| 1111| 1303| 2303| 2310,"Ecology, Evolution, Behavior and Systematics| Soil Science| Biochemistry| Ecology| Pollution",4| 5| 3,Natural Sciences| Life Sciences & Medicine| Social Sciences & Management,424| 507| 502,Environmental Sciences| Biological Sciences| Agriculture & Forestry,37| 32,Physical Sciences| Life Sciences,41| 30,"Environmental Sciences| Agricultural, Veterinary And Food Sciences",3008| 3004| 4106,Horticultural production| Crop and pasture production| Soil sciences,SDG 2,Microbial Dynamics and Soil Health Interactions,814,84.957,Responses of Soil Microbial Communities to Stressors,1187,99.903,Definitive,2024.0,0.0,N/A,"Alcántara-Azuara, A.K.| Cruz-Flores, G.| Castellanos-Moguel, J.| Ramos-López, M.Á.| Ángeles-Vázquez, J.R.| Vela-Correa, G.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México| Universidad Autonoma Queretaro,Mexico,0
16508039900,16508039900,Effect of Acidithiobacillus thiooxidans Inoculation on the Chemical Properties of Saline Compost,"Vaca-Velasco, A.D.| Blanco-Jarvio, A.| Ferarra-Guerrero, M.J.| Vela-Correa, G.| Payán-Zelaya, F.",5.0,57221556752| 43661079300| 57221564137| 16508039900| 56000819900,2021.0,2021-01-01,Compost Science and Utilization,29,1-2,9-20,-,ISSN-1065657X,32999.0,Journal,Taylor and Francis Ltd.,English,0.49,64,2.6,44,0.265,64,0.48,15.0,0.0,0.0,14.05,82.0,79.0,0.0,0.0,"Vaca-Velasco, A.D., Blanco-Jarvio, A., Ferarra-Guerrero, M.J. and 2 more (...) (2021).Effect of Acidithiobacillus thiooxidans Inoculation on the Chemical Properties of Saline Compost. Compost Science and Utilization,29(1-2) 9-20",https://www.scopus.com/record/display.url?eid=2-s2.0-85099451558&origin=resultslist,10.1080/1065657X.2020.1838356,Article,,2-s2.0-85099451558,-,Universidad Autónoma de Baja California Sur| Universidad Autónoma Metropolitana,714714| 505017,Academic,2.0,60010210| 60031287,Universidad Autónoma Metropolitana Unidad Xochimilco| Universidad Autónoma de Baja California Sur,57221556752,56000819900,56000819900,-,Mexico,1.0,1111| 2303| 2311,Soil Science| Ecology| Waste Management and Disposal,3| 5| 4,Social Sciences & Management| Life Sciences & Medicine| Natural Sciences,424| 502,Environmental Sciences| Agriculture & Forestry,32| 37,Life Sciences| Physical Sciences,30| 41| 31,"Agricultural, Veterinary And Food Sciences| Environmental Sciences| Biological Sciences",-,-,-,Soil Carbon Dynamics in Agricultural Ecosystems,20,96.861,Biofertilizers and Nutrient Management in Agriculture,82602,26.212,Defensible,2021.0,0.0,N/A,"Vaca-Velasco, A.D.| Blanco-Jarvio, A.| Ferarra-Guerrero, M.J.| Vela-Correa, G.| Payán-Zelaya, F.",Universidad Autónoma de Baja California Sur| Universidad Autónoma Metropolitana,Mexico,0
