Autor,Autor_ID,Title,Authors,Number of Authors,Scopus Author Ids,Year,Full date,Scopus Source title,Volume,Issue,Pages,Article number,ISSN,Source ID,Source type,Publisher,Language,SNIP (publication year),SNIP percentile (publication year) *,CiteScore (publication year),CiteScore percentile (publication year) *,SJR (publication year),SJR percentile (publication year) *,Field-Weighted View Impact,Views,Citations,Field-Weighted Citation Impact,Field-Citation Average,"Outputs in Top Citation Percentiles, per percentile","Field-Weighted Outputs in Top Citation Percentiles, per percentile",Main patent families,Policy citations,Reference,Abstract,DOI,Publication type,Open Access,EID,PubMed ID,Institutions,Institution IDs,Sector,Number of Institutions,Scopus Affiliation IDs,Scopus Affiliation names,Scopus Author ID First Author,Scopus Author ID Last Author,Scopus Author ID Corresponding Author,Scopus Author ID Single Author,Country/Region,Number of Countries/Regions,All Science Journal Classification (ASJC) code,All Science Journal Classification (ASJC) field name,Quacquarelli Symonds (QS) Subject area code,Quacquarelli Symonds (QS) Subject area field name,Quacquarelli Symonds (QS) Subject code,Quacquarelli Symonds (QS) Subject field name,Times Higher Education (THE) code,Times Higher Education (THE) field name,ANZSRC FoR (2020) parent code,ANZSRC FoR (2020) parent name,ANZSRC FoR (2020) code,ANZSRC FoR (2020) name,Sustainable Development Goals (2025),Topic Cluster name,Topic Cluster number,Topic Cluster Prominence Percentile,Topic name,Topic number,Topic Prominence Percentile,Publication link to Topic strength,Año,Citas,Colaboracion,Autores,Instituciones,Regiones,Instituciones_Nacionales
56185557300,56185557300,Modeling and simulation to determine the thermal efficiency of a parabolic solar trough collector system,"Quezada-García, S.| Sánchez-Mora, H.| Polo-Labarrios, M.A.| Cázares-Ramírez, R.I.",4.0,56185557300| 57195354716| 36617848900| 56928260500,2019.0,2019-12-01,Case Studies in Thermal Engineering,16,-,-,100523,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.73,9,4.6,16,0.957,10,3.85,95.0,43.0,2.64,9.83,11.0,9.0,0.0,0.0,"Quezada-García, S., Sánchez-Mora, H., Polo-Labarrios, M.A. and 1 more (...) (2019).Modeling and simulation to determine the thermal efficiency of a parabolic solar trough collector system. Case Studies in Thermal Engineering,16",https://www.scopus.com/record/display.url?eid=2-s2.0-85075381475&origin=resultslist,10.1016/j.csite.2019.100523,Article,Gold|Green,2-s2.0-85075381475,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60024080| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56185557300,56928260500,56185557300,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,SDG 7,Innovative Solar Technologies for Energy and Water,529,94.31,Thermal Performance of Parabolic Trough Solar Collectors,7950,97.673,Very Good,2019.0,43.0,N/A,"Quezada-García, S.| Sánchez-Mora, H.| Polo-Labarrios, M.A.| Cázares-Ramírez, R.I.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Comparison of thermal performance between green roofs and conventional roofs,"Polo-Labarrios, M.A.| Quezada-Garciá, S.| Sánchez-Mora, H.| Escobedo-Izquierdo, M.A.| Espinosa-Paredes, G.",5.0,36617848900| 56185557300| 57195354716| 57192981352| 6701576605,2020.0,2020-10-01,Case Studies in Thermal Engineering,21,-,-,100697,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.82,8,5.9,11,0.913,13,3.41,90.0,39.0,2.17,10.61,12.0,11.0,0.0,0.0,"Polo-Labarrios, M.A., Quezada-Garciá, S., Sánchez-Mora, H. and 2 more (...) (2020).Comparison of thermal performance between green roofs and conventional roofs. Case Studies in Thermal Engineering,21",https://www.scopus.com/record/display.url?eid=2-s2.0-85089308756&origin=resultslist,10.1016/j.csite.2020.100697,Article,Gold|Green,2-s2.0-85089308756,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60032442| 60019176| 60028381,Universidad Nacional Autónoma de México| Instituto Politécnico Nacional| Universidad Autónoma Metropolitana -Unidad Iztapalapa,36617848900,6701576605,56185557300,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,249| 219,Engineering - Petroleum| Engineering - Chemical,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,SDG 7| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,2020.0,39.0,N/A,"Polo-Labarrios, M.A.| Quezada-Garciá, S.| Sánchez-Mora, H.| Escobedo-Izquierdo, M.A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Heterogeneous model for heat transfer in Green Roof Systems,"Quezada-García, S.| Espinosa-Paredes, G.| Escobedo-Izquierdo, M.A.| Vázquez-Rodríguez, A.| Vázquez-Rodríguez, R.| Ambriz-García, J.J.",6.0,56185557300| 6701576605| 57192981352| 15048725800| 55989662900| 23088066300,2017.0,2017-03-15,Energy and Buildings,139,-,205-213,-,ISSN-03787788,29359.0,Journal,Elsevier Ltd,English,2.15,5,7.8,2,2.061,3,3.08,93.0,18.0,1.0,9.97,29.0,29.0,0.0,0.0,"Quezada-García, S., Espinosa-Paredes, G., Escobedo-Izquierdo, M.A. and 3 more (...) (2017).Heterogeneous model for heat transfer in Green Roof Systems. Energy and Buildings,139205-213",https://www.scopus.com/record/display.url?eid=2-s2.0-85009726363&origin=resultslist,10.1016/j.enbuild.2017.01.015,Article,,2-s2.0-85009726363,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60014923,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana,56185557300,23088066300,6701576605,-,Mexico,1.0,2205| 2208| 2210| 2215,Civil and Structural Engineering| Electrical and Electronic Engineering| Mechanical Engineering| Building and Construction,2,Engineering & Technology,249| 222| 106| 220| 221,Engineering - Petroleum| Engineering - Mechanical| Architecture| Engineering - Civil & Structural| Engineering - Electrical & Electronic,36,Engineering,33| 40,Built Environment And Design| Engineering,-,-,SDG 7| SDG 11| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,2017.0,18.0,N/A,"Quezada-García, S.| Espinosa-Paredes, G.| Escobedo-Izquierdo, M.A.| Vázquez-Rodríguez, A.| Vázquez-Rodríguez, R.| Ambriz-García, J.J.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Novel numerical solution to the fractional neutron point kinetic equation in nuclear reactor dynamics,"Polo-Labarrios, M.A.| Quezada-García, S.| Espinosa-Paredes, G.| Franco-Pérez, L.| Ortiz-Villafuerte, J.",5.0,36617848900| 56185557300| 6701576605| 57148166800| 6603777345,2020.0,2020-03-01,Annals of Nuclear Energy,137,-,-,107173,ISSN-03064549,29363.0,Journal,Elsevier Ltd,English,1.62,11,3.1,33,1.159,13,0.54,18.0,11.0,0.63,9.47,38.0,40.0,0.0,0.0,"Polo-Labarrios, M.A., Quezada-García, S., Espinosa-Paredes, G. and 2 more (...) (2020).Novel numerical solution to the fractional neutron point kinetic equation in nuclear reactor dynamics. Annals of Nuclear Energy,137",https://www.scopus.com/record/display.url?eid=2-s2.0-85074248479&origin=resultslist,10.1016/j.anucene.2019.107173,Article,,2-s2.0-85074248479,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60024080| 60032442| 60028381| 60010532,Universidad Autónoma Metropolitana Unidad Cuajimalpa| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Nacional de Investigaciones Nucleares,36617848900,6603777345,36617848900,-,Mexico,1.0,2104,Nuclear Energy and Engineering,2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4012| 4019,Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Innovative Approaches in Nuclear Reactor Kinetics,36285,71.987,Definitive,2020.0,11.0,N/A,"Polo-Labarrios, M.A.| Quezada-García, S.| Espinosa-Paredes, G.| Franco-Pérez, L.| Ortiz-Villafuerte, J.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Sensitivity analysis of a green roof,"Quezada-Garciá, S.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Ambriz-Garciá, J.-J.| Escobedo-Izquierdo, A.-M.",5.0,56185557300| 6701576605| 15048725800| 23088066300| 57188655288,2016.0,2016-02-19,International Journal of Green Energy,13,3,260-266,-,ISSN-15435075,4700151730.0,Journal,Taylor and Francis Inc.,English,0.94,32,2.3,47,0.544,51,0.92,50.0,8.0,0.21,19.02,46.0,61.0,0.0,0.0,"Quezada-Garciá, S., Espinosa-Paredes, G., Vázquez-Rodríguez, A. and 2 more (...) (2016).Sensitivity analysis of a green roof. International Journal of Green Energy,13(3) 260-266",https://www.scopus.com/record/display.url?eid=2-s2.0-84962110820&origin=resultslist,10.1080/15435075.2014.952420,Article,,2-s2.0-84962110820,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60032442| 60028381,Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,56185557300,57188655288,6701576605,-,Mexico,1.0,2105,"Renewable Energy, Sustainability and the Environment",2,Engineering & Technology,221,Engineering - Electrical & Electronic,36,Engineering,40,Engineering,4011| 4008| 4017,Environmental engineering| Electrical engineering| Mechanical engineering,SDG 7| SDG 12,Urban Heat Management and Thermal Comfort Solutions,263,97.057,Green Roofs and Their Urban Environmental Impact,4018,98.771,Definitive,2016.0,8.0,N/A,"Quezada-Garciá, S.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.| Ambriz-Garciá, J.-J.| Escobedo-Izquierdo, A.-M.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Dynamic mathematical heat transfer model for two-phase flow in solar collectors,"Sánchez-Mora, H.| Quezada-García, S.| Polo-Labarrios, M.A.| Cázares-Ramírez, R.I.| Torres-Aldaco, A.",5.0,57195354716| 56185557300| 36617848900| 56928260500| 35730578900,2022.0,2022-12-01,Case Studies in Thermal Engineering,40,-,-,102594,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.57,12,7.2,13,0.916,14,0.77,17.0,8.0,0.54,11.02,36.0,47.0,0.0,0.0,"Sánchez-Mora, H., Quezada-García, S., Polo-Labarrios, M.A. and 2 more (...) (2022).Dynamic mathematical heat transfer model for two-phase flow in solar collectors. Case Studies in Thermal Engineering,40",https://www.scopus.com/record/display.url?eid=2-s2.0-85143914957&origin=resultslist,10.1016/j.csite.2022.102594,Article,Gold|Green,2-s2.0-85143914957,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60019176| 60032442| 60028381,Instituto Politécnico Nacional| Universidad Nacional Autónoma de México| Universidad Autónoma Metropolitana -Unidad Iztapalapa,57195354716,35730578900,56928260500,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,219| 249,Engineering - Chemical| Engineering - Petroleum,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,SDG 7,Innovative Solar Technologies for Energy and Water,529,94.31,Thermal Performance of Parabolic Trough Solar Collectors,7950,97.673,Very Good,2022.0,8.0,N/A,"Sánchez-Mora, H.| Quezada-García, S.| Polo-Labarrios, M.A.| Cázares-Ramírez, R.I.| Torres-Aldaco, A.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant,"Pérez-Valseca, A.-D.| Quezada-García, S.| Gómez-Torres, A.-M.| Vázquez-Rodríguez, A.| Espinosa-Paredes, G.",5.0,57194106166| 56185557300| 56013707200| 15048725800| 6701576605,2019.0,2019-12-01,Case Studies in Thermal Engineering,16,-,-,100556,ISSN-2214157X,21100262580.0,Journal,Elsevier Ltd,English,1.73,9,4.6,16,0.957,10,1.18,27.0,5.0,0.2,9.83,54.0,65.0,0.0,0.0,"Pérez-Valseca, A.-D., Quezada-García, S., Gómez-Torres, A.-M. and 2 more (...) (2019).Reactor behavior comparisons for two liquid metal-cooled fast reactors during an event of loss of coolant. Case Studies in Thermal Engineering,16",https://www.scopus.com/record/display.url?eid=2-s2.0-85075340990&origin=resultslist,10.1016/j.csite.2019.100556,Article,Gold|Green,2-s2.0-85075340990,-,Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,505017| 505039| 505023,Academic| Government,3.0,60028381| 60032442| 60010532,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México| Instituto Nacional de Investigaciones Nucleares,57194106166,6701576605,56185557300,-,Mexico,1.0,1507| 2201,Fluid Flow and Transfer Processes| Engineering (miscellaneous),2,Engineering & Technology,219| 249,Engineering - Chemical| Engineering - Petroleum,36,Engineering,40,Engineering,4012,Fluid mechanics and thermal engineering,-,Nuclear Fuel and Thermal Hydraulics,655,27.796,Fast Reactor Safety and Design,50288,72.619,Very Good,2019.0,5.0,N/A,"Pérez-Valseca, A.-D.| Quezada-García, S.| Gómez-Torres, A.-M.| Vázquez-Rodríguez, A.| Espinosa-Paredes, G.",Universidad Autónoma Metropolitana| Instituto Nacional de Investigaciones Nucleares| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Hydrogen generation analysis of the QUENCH-05 experiment,"Sánchez-Mora, H.| Vázquez-Rodríguez, R.| Espinosa-Martínez, É.-G.| Cázares-Ramírez, R.I.| Quezada-García, S.",5.0,57195354716| 55989662900| 24390647100| 56928260500| 56185557300,2023.0,2023-12-01,Nuclear Engineering and Design,414,-,-,112528,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.4,13,3.4,34,0.83,14,2.36,49.0,4.0,0.34,11.89,43.0,57.0,0.0,0.0,"Sánchez-Mora, H., Vázquez-Rodríguez, R., Espinosa-Martínez, É.-G. and 2 more (...) (2023).Hydrogen generation analysis of the QUENCH-05 experiment. Nuclear Engineering and Design,414",https://www.scopus.com/record/display.url?eid=2-s2.0-85167801964&origin=resultslist,10.1016/j.nucengdes.2023.112528,Article,,2-s2.0-85167801964,-,Universidad Autónoma Metropolitana| Universidad del Valle de México| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 714043| 505011| 505023,Academic,4.0,60028381| 60019176| 60002604| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Instituto Politécnico Nacional| Universidad del Valle de México| Universidad Nacional Autónoma de México,57195354716,56185557300,56185557300,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",4| 3| 2,Natural Sciences| Social Sciences & Management| Engineering & Technology,221| 439| 249| 222| 433| 424,Engineering - Electrical & Electronic| Physics & Astronomy| Engineering - Petroleum| Engineering - Mechanical| Materials Science| Environmental Sciences,36| 37,Engineering| Physical Sciences,40,Engineering,4005| 4012| 4019,Civil engineering| Fluid mechanics and thermal engineering| Resources engineering and extractive metallurgy,SDG 11,Thermodynamic Properties of Uranium Dioxide Fuel,1267,25.311,Zircaloy Behavior Under Loss of Coolant Conditions,22869,70.175,Definitive,2023.0,4.0,N/A,"Sánchez-Mora, H.| Vázquez-Rodríguez, R.| Espinosa-Martínez, É.-G.| Cázares-Ramírez, R.I.| Quezada-García, S.",Universidad Autónoma Metropolitana| Universidad del Valle de México| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Power-feedwater temperature operating domain for a BWR driven by natural convection,"Quezada-García, S.| Espinosa-Martínez, E.-G.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.",4.0,56185557300| 24390647100| 6701576605| 15048725800,2016.0,2016-01-01,Progress in Nuclear Energy,86,-,110-119,-,ISSN-01491970,13182.0,Journal,Elsevier Ltd,English,1.41,13,2.2,30,1.085,11,0.17,20.0,3.0,0.22,8.89,62.0,61.0,0.0,0.0,"Quezada-García, S., Espinosa-Martínez, E.-G., Espinosa-Paredes, G. and 1 more (...) (2016).Power-feedwater temperature operating domain for a BWR driven by natural convection. Progress in Nuclear Energy,86110-119",https://www.scopus.com/record/display.url?eid=2-s2.0-84948807917&origin=resultslist,10.1016/j.pnucene.2015.10.010,Article,,2-s2.0-84948807917,-,Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,505017| 505023,Academic,2.0,60028381| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Universidad Nacional Autónoma de México,56185557300,15048725800,6701576605,-,Mexico,1.0,2102| 2104| 2213| 2311,"Energy Engineering and Power Technology| Nuclear Energy and Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal",2| 3,Engineering & Technology| Social Sciences & Management,424| 249| 221,Environmental Sciences| Engineering - Petroleum| Engineering - Electrical & Electronic,37| 36,Physical Sciences| Engineering,40| 51,Engineering| Physical Sciences,4019| 5106,Resources engineering and extractive metallurgy| Nuclear and plasma physics,-,Nuclear Reactor Safety and Efficiency,1255,45.389,Dynamics of Two-Phase Flow in Natural Circulation,11287,73.915,Defensible,2016.0,3.0,N/A,"Quezada-García, S.| Espinosa-Martínez, E.-G.| Espinosa-Paredes, G.| Vázquez-Rodríguez, A.",Universidad Autónoma Metropolitana| Universidad Nacional Autónoma de México,Mexico,0
56185557300,56185557300,Signal analysis of acoustic and flow-induced vibrations of BWR main steam line,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",8.0,6701576605| 57188580330| 6506276617| 15048725800| 57188581597| 24390647100| 56185557300| 56928260500,2016.0,2016-05-01,Nuclear Engineering and Design,301,-,189-203,-,ISSN-00295493,17882.0,Journal,Elsevier Ltd,English,1.5,12,2.4,26,1.064,12,0.78,34.0,3.0,0.1,9.58,62.0,68.0,0.0,0.0,"Espinosa-Paredes, G., Prieto-Guerrero, A., Núñez-Carrera, A. and 5 more (...) (2016).Signal analysis of acoustic and flow-induced vibrations of BWR main steam line. Nuclear Engineering and Design,301189-203",https://www.scopus.com/record/display.url?eid=2-s2.0-84961814716&origin=resultslist,10.1016/j.nucengdes.2016.03.008,Article,,2-s2.0-84961814716,-,Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,505017| 505011| 505023,Academic,3.0,60028381| 60084239| 60019176| 60032442,Universidad Autónoma Metropolitana -Unidad Iztapalapa| Comision Nacional de Seguridad Nuclear y Salvaguardias| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,6701576605,56928260500,6701576605,-,Mexico,1.0,2104| 2210| 2213| 2311| 2500| 3106,"Nuclear Energy and Engineering| Mechanical Engineering| Safety, Risk, Reliability and Quality| Waste Management and Disposal| General Materials Science| Nuclear and High Energy Physics",2| 4| 3,Engineering & Technology| Natural Sciences| Social Sciences & Management,439| 433| 221| 424| 249| 222,Physics & Astronomy| Materials Science| Engineering - Electrical & Electronic| Environmental Sciences| Engineering - Petroleum| Engineering - Mechanical,37| 36,Physical Sciences| Engineering,40,Engineering,4012| 4005| 4019,Fluid mechanics and thermal engineering| Civil engineering| Resources engineering and extractive metallurgy,-,Computational Fluid Dynamics and Aeroacoustics,488,60.17,Acoustic Resonance and Flow Dynamics in Piping Systems,42236,53.964,Very Good,2016.0,3.0,N/A,"Espinosa-Paredes, G.| Prieto-Guerrero, A.| Núñez-Carrera, A.| Vázquez-Rodríguez, A.| Centeno-Pérez, J.| Espinosa-Martínez, E.-G.| Quezada-García, S.| Cázares-Ramírez, R.",Universidad Autónoma Metropolitana| Instituto Politécnico Nacional| Universidad Nacional Autónoma de México,Mexico,0
